Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/01 14:40:24,987.15,15.03,58.66,58.75,2.89,6875.00, 3.77,-3.32,467,123648,7803,8475.03,0.13,0.23,22.13,
2023/07/01 14:40:30,987.18,15.05,58.66,58.75,2.89,6781.25, 3.97,-3.53,456,120832,7641,8316.52,0.14,0.22,22.15,
2023/07/01 14:40:36,987.06,15.08,58.64,58.75,2.89,6703.13, 3.99,-3.32,456,120320,7634,8290.71,0.13,0.22,22.14,
2023/07/01 14:40:42,986.88,15.03,58.70,59.00,2.89,6687.50, 3.99,-3.54,454,120064,7602,8248.32,0.13,0.22,22.13,
2023/07/01 14:40:48,987.06,15.12,58.59,58.75,2.89,6578.13, 4.19,-3.31,446,117760,7510,8205.93,0.13,0.22,22.14,
2023/07/01 14:40:54,986.87,15.11,58.61,58.75,2.89,6406.25, 3.99,-3.32,437,115200,7454,8049.25,0.13,0.21,22.15,
2023/07/01 14:41:00,986.75,15.09,58.63,58.75,2.89,6328.13, 3.76,-3.54,435,114688,7449,8045.57,0.12,0.21,21.96,
2023/07/01 14:41:06,986.70,15.11,58.61,58.75,2.89,6265.63, 3.99,-3.54,433,114176,7402,7997.64,0.12,0.21,21.94,
2023/07/01 14:41:12,986.66,15.10,58.63,58.75,2.89,6296.88, 3.99,-3.54,433,114176,7393,7984.74,0.12,0.21,21.74,
2023/07/01 14:41:18,986.54,15.16,58.57,58.75,2.89,6078.13, 3.78,-3.78,419,110080,7336,7798.58,0.11,0.20,21.65,
2023/07/01 14:41:24,986.56,15.20,58.53,58.50,2.89,5968.75, 3.76,-3.31,417,109568,7243,7752.50,0.11,0.20,21.87,
2023/07/01 14:41:30,986.52,15.22,58.51,58.75,2.89,5906.25, 4.19,-3.33,414,108288,7165,7687.99,0.10,0.20,21.75,
2023/07/01 14:41:36,986.36,15.25,58.50,58.50,2.89,5843.75, 4.20,-3.54,410,107264,7136,7636.38,0.10,0.20,21.57,
2023/07/01 14:41:42,986.36,15.33,58.38,58.50,2.89,5765.63, 4.00,-3.32,406,106496,7055,7570.02,0.10,0.19,21.42,
2023/07/01 14:41:48,986.21,15.35,58.37,58.50,2.89,5687.50, 4.43,-3.54,404,105984,7044,7616.10,0.10,0.19,21.50,
2023/07/01 14:41:54,986.15,15.39,58.32,58.50,2.90,5718.75, 4.21,-3.54,404,105984,7072,7612.42,0.10,0.19,21.35,
2023/07/01 14:42:00,985.95,15.41,58.30,58.25,2.89,5703.13, 4.17,-3.31,404,105728,7050,7704.58,0.10,0.19,21.36,
2023/07/01 14:42:06,986.06,15.46,58.26,58.25,2.90,5750.00, 4.20,-3.54,409,106752,7116,7629.00,0.10,0.19,21.24,
2023/07/01 14:42:12,985.94,15.45,58.26,58.25,2.90,5890.63, 4.19,-3.75,420,110080,7248,7767.24,0.10,0.20,21.24,
2023/07/01 14:42:18,985.77,15.48,58.22,58.50,2.90,6093.75, 3.97,-3.53,430,113408,7343,7938.66,0.10,0.21,21.22,
2023/07/01 14:42:24,985.87,15.52,58.18,58.25,2.90,6218.75, 3.99,-3.54,433,113664,7402,8017.92,0.11,0.21,22.70,
2023/07/01 14:42:30,985.90,15.49,58.22,58.25,2.90,6343.75, 3.99,-3.76,442,116736,7557,8137.73,0.13,0.21,22.71,
2023/07/01 14:42:36,985.90,15.49,58.22,58.25,2.90,6421.88, 4.00,-3.53,442,116224,7550,8121.14,0.12,0.21,22.71,
2023/07/01 14:42:42,985.90,15.47,58.26,58.50,2.90,6468.75, 3.76,-4.19,446,117504,7545,8187.49,0.13,0.22,22.72,
2023/07/01 14:42:48,985.82,15.48,58.25,58.50,2.90,6437.50, 3.99,-3.32,443,116992,7508,8111.92,0.12,0.21,22.73,
2023/07/01 14:42:54,985.80,15.47,58.27,58.50,2.90,6343.75, 3.77,-3.53,435,114432,7423,8030.82,0.12,0.21,22.31,
2023/07/01 14:43:00,985.95,15.47,58.28,58.50,2.90,6375.00, 3.97,-3.75,440,115968,7487,8076.90,0.12,0.21,21.01,
2023/07/01 14:43:06,986.06,15.56,58.18,58.25,2.90,6359.38, 3.95,-3.51,439,115968,7498,8073.22,0.12,0.21,22.76,
2023/07/01 14:43:12,985.85,15.51,58.23,58.50,2.90,6406.25, 3.97,-3.31,441,116480,7523,8106.39,0.12,0.21,22.77,
2023/07/01 14:43:18,985.76,15.51,58.24,58.25,2.90,6375.00, 3.99,-3.76,440,115968,7474,8078.75,0.12,0.21,22.78,
2023/07/01 14:43:24,985.85,15.54,58.21,58.25,2.90,6312.50, 3.78,-3.53,434,114176,7410,8019.76,0.12,0.21,22.76,
2023/07/01 14:43:30,985.92,15.57,58.19,58.25,2.90,6265.63, 3.99,-3.53,434,114176,7404,7992.12,0.11,0.21,22.79,
2023/07/01 14:43:36,985.82,15.60,58.16,58.25,2.90,6203.13, 3.76,-3.10,429,112896,7356,7949.72,0.11,0.21,22.79,
2023/07/01 14:43:42,985.91,15.64,58.13,58.25,2.90,6125.00, 3.97,-3.53,427,112128,7274,7905.48,0.11,0.20,22.79,
2023/07/01 14:43:48,985.82,15.65,58.12,58.25,2.90,6000.00, 3.97,-3.76,422,110592,7322,7815.17,0.10,0.20,22.79,
2023/07/01 14:43:54,985.81,15.68,58.08,58.25,2.90,6031.25, 3.78,-3.33,425,111872,7276,7861.25,0.11,0.20,22.80,
2023/07/01 14:44:00,985.92,15.71,58.07,58.25,2.90,6031.25, 4.00,-3.54,423,110848,7355,7839.13,0.11,0.20,22.81,
2023/07/01 14:44:06,986.05,15.68,58.09,58.25,2.90,6031.25, 3.77,-3.54,424,111360,7314,7850.19,0.11,0.20,22.81,
2023/07/01 14:44:12,985.88,15.72,58.06,58.25,2.90,6062.50, 4.20,-3.54,426,111872,7276,7899.96,0.11,0.20,22.38,
2023/07/01 14:44:18,985.90,15.74,58.05,58.25,2.90,6093.75, 3.75,-3.54,428,112128,7293,7909.17,0.11,0.20,22.83,
2023/07/01 14:44:24,986.07,15.74,58.06,58.25,2.90,6125.00, 3.99,-3.75,430,112896,7321,7925.76,0.11,0.21,22.83,
2023/07/01 14:44:30,986.04,15.79,57.99,58.00,2.90,6109.38, 3.76,-3.54,429,112640,7288,7911.01,0.11,0.21,22.83,
2023/07/01 14:44:36,986.03,15.83,57.96,58.00,2.90,6125.00, 3.98,-3.76,431,113152,7333,7951.56,0.11,0.21,22.42,
2023/07/01 14:44:42,986.00,15.82,57.99,58.00,2.90,6171.88, 4.19,-3.53,432,113664,7365,7953.41,0.11,0.21,22.42,
2023/07/01 14:44:48,986.07,15.78,58.02,58.25,2.90,6203.13, 4.22,-3.32,432,113664,7379,7979.21,0.11,0.21,22.41,
2023/07/01 14:44:54,986.13,15.84,57.98,58.00,2.90,6156.25, 3.77,-3.31,427,112384,7318,7903.64,0.11,0.21,22.86,
2023/07/01 14:45:00,986.16,15.83,57.99,58.00,2.90,6156.25, 3.97,-3.32,432,113408,7353,7958.94,0.10,0.21,22.43,
2023/07/01 14:45:06,986.08,15.82,58.01,58.25,2.90,6171.88, 3.99,-3.54,431,113152,7335,7944.19,0.10,0.21,22.44,
2023/07/01 14:45:12,986.18,15.90,57.93,58.00,2.90,6156.25, 3.98,-3.31,431,113408,7324,7944.19,0.10,0.21,22.44,
2023/07/01 14:45:18,986.19,15.88,57.96,58.00,2.90,6156.25, 3.99,-3.54,431,113408,7343,7964.47,0.10,0.21,22.42,
2023/07/01 14:45:24,986.08,15.88,57.98,58.25,2.90,6203.13, 3.75,-3.32,435,114688,7370,7966.31,0.10,0.21,22.42,
2023/07/01 14:45:30,986.13,15.90,57.94,58.25,2.90,6203.13, 3.99,-3.76,436,114688,7398,8001.33,0.10,0.21,22.42,
2023/07/01 14:45:36,986.13,15.92,57.93,58.00,2.90,6328.13, 3.98,-3.76,443,116736,7484,8110.08,0.10,0.21,22.42,
2023/07/01 14:45:42,986.13,15.93,57.93,58.25,2.91,6343.75, 4.41,-3.31,441,116224,7457,8075.06,0.10,0.21,22.22,
2023/07/01 14:45:48,986.18,15.90,57.97,58.00,2.90,6390.63, 3.76,-3.54,445,117248,7540,8139.57,0.11,0.21,22.23,
2023/07/01 14:45:54,986.12,15.89,57.98,58.00,2.90,6437.50, 3.98,-3.53,448,118016,7561,8167.22,0.10,0.22,22.14,
2023/07/01 14:46:00,986.10,15.88,58.00,58.25,2.90,6468.75, 3.98,-3.51,452,119040,7647,8229.89,0.11,0.22,21.94,
2023/07/01 14:46:06,986.13,15.87,58.03,58.25,2.90,6500.00, 4.20,-3.53,452,119296,7600,8240.95,0.11,0.22,21.79,
2023/07/01 14:46:12,986.07,15.87,58.02,58.25,2.90,6562.50, 3.97,-3.32,453,119552,7566,8325.73,0.11,0.22,22.05,
2023/07/01 14:46:18,986.11,15.88,58.03,58.25,2.90,6515.63, 3.99,-3.54,450,118528,7603,8205.93,0.10,0.22,21.90,
2023/07/01 14:46:24,986.08,15.85,58.06,58.25,2.90,6468.75, 3.98,-3.53,451,118784,7604,8205.93,0.10,0.22,21.82,
2023/07/01 14:46:30,986.12,15.83,58.09,58.25,2.90,6515.63, 4.00,-3.53,454,119552,7595,8244.63,0.11,0.22,21.68,
2023/07/01 14:46:36,986.38,15.89,58.03,58.25,2.90,6562.50, 3.99,-3.54,455,119808,7563,8296.24,0.11,0.22,21.62,
2023/07/01 14:46:42,986.17,15.83,58.10,58.25,2.90,6578.13, 3.76,-3.75,455,120064,7554,8299.93,0.11,0.22,21.56,
2023/07/01 14:46:48,986.11,15.81,58.13,58.25,2.90,6656.25, 3.99,-3.53,461,121856,7649,8500.84,0.11,0.22,21.56,
2023/07/01 14:46:54,986.10,15.81,58.14,58.25,2.90,6671.88, 4.19,-3.53,461,121344,7640,8521.11,0.11,0.22,21.58,
2023/07/01 14:47:00,986.04,15.77,58.20,58.50,2.90,6734.38, 4.17,-3.54,467,123392,7704,8368.13,0.11,0.23,21.63,
2023/07/01 14:47:06,986.21,15.83,58.12,58.25,2.90,6750.00, 4.19,-3.53,467,123136,7704,8397.62,0.11,0.23,21.61,
2023/07/01 14:47:12,986.06,15.75,58.22,58.50,2.90,6765.63, 4.21,-3.32,466,122880,7703,8358.91,0.11,0.23,21.75,
2023/07/01 14:47:18,986.13,15.75,58.23,58.50,2.90,6812.50, 3.99,-3.56,470,124160,7746,8452.92,0.11,0.23,21.75,
2023/07/01 14:47:24,986.23,15.75,58.23,58.50,2.90,6828.13, 4.41,-3.31,470,123904,7741,8438.17,0.11,0.23,23.02,
2023/07/01 14:47:30,986.11,15.75,58.24,58.25,2.90,6828.13, 3.99,-3.54,468,123392,7738,8436.33,0.11,0.23,23.03,
2023/07/01 14:47:36,986.28,15.69,58.31,58.50,2.90,6796.88, 3.99,-3.31,468,123392,7715,8421.58,0.11,0.23,22.61,
2023/07/01 14:47:42,986.16,15.66,58.36,58.75,2.90,6843.75, 4.20,-3.32,469,123904,7753,8451.07,0.11,0.23,22.61,
2023/07/01 14:47:48,985.97,15.63,58.39,58.75,2.90,6843.75, 3.99,-3.31,472,124416,7757,8456.60,0.10,0.23,22.62,
2023/07/01 14:47:54,986.22,15.66,58.38,58.75,2.90,6875.00, 3.97,-3.53,471,124672,7773,8473.19,0.11,0.23,22.63,
2023/07/01 14:48:00,986.16,15.62,58.41,58.75,2.90,6796.88, 3.99,-3.54,467,123136,7683,8519.27,0.10,0.23,22.63,
2023/07/01 14:48:06,986.29,15.60,58.44,58.75,2.90,6687.50, 4.39,-3.98,460,121088,7597,8347.85,0.10,0.22,22.63,
2023/07/01 14:48:12,986.35,15.67,58.38,58.50,2.90,6734.38, 3.97,-3.09,468,123392,7696,8451.07,0.10,0.23,22.64,
2023/07/01 14:48:18,986.27,15.62,58.43,58.75,2.90,6687.50, 3.97,-3.53,462,121600,7619,8373.66,0.10,0.22,22.63,
2023/07/01 14:48:24,986.30,15.68,58.37,58.50,2.90,6640.63, 4.20,-3.54,462,121600,7608,8358.91,0.10,0.22,22.43,
2023/07/01 14:48:30,986.30,15.61,58.46,58.75,2.90,6750.00, 4.21,-3.31,469,123904,7724,8416.05,0.10,0.23,22.23,
2023/07/01 14:48:36,986.30,15.59,58.49,58.75,2.90,6859.38, 3.97,-3.31,472,124928,7801,8484.25,0.11,0.23,22.49,
2023/07/01 14:48:42,986.34,15.58,58.51,58.75,2.90,6843.75, 4.21,-3.54,469,123904,7731,8441.86,0.11,0.23,22.46,
2023/07/01 14:48:48,986.49,15.54,58.56,59.00,2.90,6875.00, 3.99,-3.54,473,124672,7784,8484.25,0.11,0.23,22.26,
2023/07/01 14:48:54,986.44,15.54,58.57,58.75,2.90,6843.75, 3.99,-3.32,471,124416,7762,8463.97,0.11,0.23,22.18,
2023/07/01 14:49:00,986.39,15.51,58.60,58.75,2.90,6812.50, 4.19,-3.31,467,122880,7707,8392.09,0.11,0.23,22.03,
2023/07/01 14:49:06,986.43,15.51,58.61,58.75,2.90,6671.88, 3.97,-3.30,459,120576,7594,8364.44,0.10,0.22,21.95,
2023/07/01 14:49:12,986.45,15.56,58.57,58.75,2.90,6625.00, 4.21,-3.31,462,121344,7612,8388.40,0.10,0.22,21.84,
2023/07/01 14:49:18,986.55,15.54,58.61,58.75,2.90,6687.50, 3.97,-3.53,466,122880,7688,8484.25,0.11,0.23,21.91,
2023/07/01 14:49:24,986.54,15.52,58.64,58.75,2.90,6656.25, 4.19,-3.32,460,120832,7595,8351.54,0.10,0.22,21.87,
2023/07/01 14:49:30,986.77,15.58,58.58,58.75,2.90,6625.00, 3.99,-3.53,460,120832,7612,8366.28,0.10,0.22,21.81,
2023/07/01 14:49:36,986.56,15.54,58.62,58.75,2.91,6562.50, 4.21,-3.54,455,119808,7641,8242.79,0.10,0.22,21.79,
2023/07/01 14:49:42,986.55,15.54,58.62,58.75,2.91,6578.13, 4.17,-3.31,460,121344,7593,8312.83,0.10,0.22,21.80,
2023/07/01 14:49:48,986.56,15.61,58.55,58.75,2.90,6562.50, 3.97,-3.09,457,120064,7693,8292.56,0.10,0.22,23.23,
2023/07/01 14:49:54,986.68,15.57,58.60,58.75,2.91,6593.75, 3.76,-3.31,459,121088,7597,8346.01,0.10,0.22,22.82,
2023/07/01 14:50:00,986.71,15.55,58.64,58.75,2.91,6578.13, 4.19,-3.76,455,119808,7680,8292.56,0.10,0.22,22.83,
2023/07/01 14:50:06,986.61,15.57,58.61,58.75,2.91,6500.00, 4.21,-3.31,453,119040,7576,8216.99,0.10,0.22,22.83,
2023/07/01 14:50:12,986.59,15.53,58.67,59.00,2.91,6578.13, 3.97,-3.31,462,121600,7601,8358.91,0.11,0.22,22.83,
2023/07/01 14:50:18,986.66,15.56,58.64,58.75,2.91,6578.13, 3.97,-3.32,458,120832,7641,8312.83,0.11,0.22,22.81,
2023/07/01 14:50:24,986.78,15.60,58.61,58.75,2.91,6562.50, 3.99,-3.75,458,120320,7622,8314.67,0.11,0.22,22.84,
2023/07/01 14:50:30,986.62,15.54,58.67,58.75,2.91,6562.50, 4.00,-3.54,458,120320,7690,8309.15,0.11,0.22,22.83,
2023/07/01 14:50:36,986.69,15.62,58.59,58.75,2.91,6625.00, 4.21,-3.31,461,121344,7624,8360.75,0.11,0.22,22.66,
2023/07/01 14:50:42,986.81,15.63,58.58,58.75,2.91,6656.25, 3.97,-3.53,464,122112,7652,8473.19,0.10,0.22,22.67,
2023/07/01 14:50:48,986.81,15.55,58.69,59.00,2.91,6703.13, 4.21,-3.54,465,122368,7694,8605.90,0.10,0.23,22.64,
2023/07/01 14:50:54,986.83,15.61,58.62,58.75,2.91,6750.00, 4.22,-3.53,469,123648,7725,8406.83,0.10,0.23,22.68,
2023/07/01 14:51:00,986.99,15.66,58.58,58.75,2.91,6796.88, 3.97,-3.54,472,124672,7746,8449.23,0.10,0.23,22.58,
2023/07/01 14:51:06,986.83,15.56,58.70,58.75,2.91,6859.38, 4.19,-3.54,474,125184,7801,8486.09,0.11,0.23,22.46,
2023/07/01 14:51:12,986.79,15.51,58.79,59.00,2.91,6890.63, 3.97,-3.51,477,126208,7848,8537.70,0.11,0.23,22.30,
2023/07/01 14:51:18,987.03,15.58,58.71,59.00,2.91,6937.50, 3.75,-3.54,476,125952,7846,8550.60,0.11,0.23,22.31,
2023/07/01 14:51:24,987.10,15.51,58.81,59.00,2.91,6921.88, 4.19,-3.52,474,125440,7782,8491.62,0.11,0.23,22.17,
2023/07/01 14:51:30,987.01,15.48,58.85,59.25,2.91,6843.75, 3.99,-2.87,471,124416,7770,8469.50,0.11,0.23,22.10,
2023/07/01 14:51:36,987.20,15.53,58.80,59.00,2.91,6859.38, 4.19,-3.32,474,124928,7768,8467.66,0.11,0.23,21.99,
2023/07/01 14:51:42,987.13,15.48,58.86,59.00,2.91,6796.88, 3.99,-3.53,470,124160,7724,8410.52,0.11,0.23,22.05,
2023/07/01 14:51:48,987.26,15.48,58.89,59.00,2.91,6812.50, 3.97,-3.53,472,124416,7744,8421.58,0.11,0.23,22.01,
2023/07/01 14:51:54,987.26,15.48,58.89,59.25,2.91,6765.63, 3.76,-3.73,470,123904,7713,8441.86,0.11,0.23,22.01,
2023/07/01 14:52:00,987.15,15.46,58.93,59.25,2.91,6796.88, 4.19,-3.76,471,124416,7746,8443.70,0.11,0.23,22.07,
2023/07/01 14:52:06,987.12,15.41,58.98,59.25,2.91,6765.63, 3.99,-3.51,470,123648,7722,8364.44,0.11,0.23,22.07,
2023/07/01 14:52:12,987.34,15.48,58.91,59.25,2.91,6765.63, 3.98,-3.10,469,123648,7714,8347.85,0.11,0.23,22.04,
2023/07/01 14:52:18,987.26,15.43,58.98,59.25,2.91,6734.38, 3.76,-3.10,469,123904,7696,8475.03,0.11,0.23,23.02,
2023/07/01 14:52:24,987.30,15.41,59.02,59.25,2.91,6640.63, 4.22,-3.53,461,121600,7600,8366.28,0.10,0.22,23.49,
2023/07/01 14:52:30,987.26,15.45,58.98,59.25,2.91,6562.50, 3.99,-3.53,459,120576,7684,8275.97,0.10,0.22,23.04,
2023/07/01 14:52:36,987.20,15.41,59.03,59.25,2.91,6515.63, 4.43,-3.32,456,120064,7707,8287.03,0.10,0.22,23.04,
2023/07/01 14:52:42,987.26,15.48,58.95,59.25,2.91,6546.88, 4.21,-3.33,459,120832,7715,8296.24,0.10,0.22,23.05,
2023/07/01 14:52:48,987.37,15.42,59.03,59.25,2.91,6562.50, 3.96,-3.53,461,121344,7661,8336.79,0.10,0.22,23.05,
2023/07/01 14:52:54,987.20,15.40,59.07,59.25,2.91,6562.50, 4.19,-3.32,463,121856,7705,8342.32,0.10,0.22,23.05,
2023/07/01 14:53:00,987.37,15.45,59.03,59.25,2.91,6609.38, 3.97,-3.30,464,122112,7626,8381.03,0.10,0.22,23.06,
2023/07/01 14:53:06,987.17,15.38,59.12,59.25,2.91,6703.13, 3.97,-3.54,472,124160,7702,8500.84,0.10,0.23,23.04,
2023/07/01 14:53:12,987.28,15.40,59.10,59.25,2.91,6796.88, 4.21,-3.53,475,125184,7758,8465.82,0.10,0.23,22.85,
2023/07/01 14:53:18,987.18,15.39,59.11,59.25,2.91,6765.63, 4.20,-3.75,472,124416,7715,8519.27,0.10,0.23,22.86,
2023/07/01 14:53:24,987.22,15.38,59.12,59.25,2.91,6812.50, 4.21,-3.32,476,125184,7759,8530.33,0.10,0.23,22.77,
2023/07/01 14:53:30,987.27,15.40,59.10,59.25,2.91,6906.25, 3.97,-3.31,481,126976,7827,8557.98,0.10,0.23,22.88,
2023/07/01 14:53:36,987.19,15.40,59.11,59.25,2.91,6906.25, 3.98,-3.54,479,126208,7807,8535.86,0.10,0.23,22.78,
2023/07/01 14:53:42,987.17,15.35,59.19,59.50,2.91,6906.25, 4.19,-3.54,480,126464,7799,8510.05,0.10,0.23,23.16,
2023/07/01 14:53:48,987.10,15.36,59.17,59.50,2.91,6953.13, 3.97,-3.54,485,127744,7868,8580.10,0.10,0.23,23.18,
2023/07/01 14:53:54,987.11,15.29,59.25,59.50,2.91,6968.75, 4.43,-3.54,482,127232,7834,8535.86,0.10,0.23,23.17,
2023/07/01 14:54:00,986.91,15.27,59.28,59.50,2.91,7000.00, 4.19,-3.76,488,128768,7932,8631.71,0.10,0.24,23.18,
2023/07/01 14:54:06,987.06,15.35,59.21,59.50,2.91,7093.75, 4.43,-3.52,491,129536,7993,8718.34,0.10,0.24,23.18,
2023/07/01 14:54:12,986.96,15.25,59.32,59.50,2.91,7093.75, 3.97,-3.09,491,129280,8042,8694.37,0.10,0.24,23.19,
2023/07/01 14:54:18,986.84,15.21,59.36,59.75,2.91,7156.25, 4.19,-3.31,493,130048,7894,8734.92,0.10,0.24,23.19,
2023/07/01 14:54:24,986.78,15.22,59.38,59.75,2.91,7125.00, 4.21,-3.54,491,129280,8021,8679.63,0.10,0.24,23.19,
2023/07/01 14:54:30,986.88,15.22,59.38,59.75,2.91,7093.75, 3.96,-3.53,490,129280,7919,8663.04,0.10,0.24,23.03,
2023/07/01 14:54:36,986.74,15.19,59.41,59.75,2.91,7093.75, 3.95,-3.53,490,129280,7964,8663.04,0.10,0.24,23.20,
2023/07/01 14:54:42,986.68,15.18,59.43,59.75,2.91,7093.75, 3.97,-3.31,491,129536,7993,8675.94,0.10,0.24,23.01,
2023/07/01 14:54:48,986.67,15.15,59.48,59.50,2.91,7031.25, 3.97,-3.55,487,128512,7889,8611.43,0.10,0.24,23.02,
2023/07/01 14:54:54,986.55,15.16,59.46,59.75,2.91,7000.00, 3.76,-3.54,486,128256,7875,8594.84,0.10,0.24,23.71,
2023/07/01 14:55:00,986.67,15.17,59.46,59.50,2.91,6968.75, 3.97,-3.31,480,126464,7797,8526.64,0.10,0.23,23.29,
2023/07/01 14:55:06,986.53,15.14,59.49,59.75,2.91,6656.25, 4.39,-3.31,462,121344,7630,8277.81,0.09,0.22,23.29,
2023/07/01 14:55:12,986.42,15.13,59.51,59.75,2.91,6656.25, 4.19,-3.32,472,123904,7673,8428.95,0.09,0.23,23.29,
2023/07/01 14:55:18,986.53,15.19,59.45,59.75,2.91,6687.50, 4.21,-3.51,471,123648,7736,8408.68,0.09,0.22,23.29,
2023/07/01 14:55:24,986.36,15.16,59.47,59.50,2.91,6703.13, 3.97,-3.32,471,123392,7662,8452.92,0.09,0.23,23.29,
2023/07/01 14:55:30,986.35,15.15,59.50,59.75,2.91,6812.50, 4.21,-3.53,479,126208,7759,8563.51,0.09,0.23,23.29,
2023/07/01 14:55:36,986.25,15.12,59.53,59.75,2.91,7062.50, 3.76,-3.10,500,131840,7933,8762.57,0.10,0.24,23.12,
2023/07/01 14:55:42,986.11,15.08,59.59,59.75,2.91,7281.25, 3.75,-3.75,505,133120,8017,8875.01,0.10,0.25,23.11,
2023/07/01 14:55:48,986.12,15.14,59.52,59.75,2.91,7328.13, 3.96,-3.53,506,133632,8013,8873.17,0.11,0.25,23.05,
2023/07/01 14:55:54,986.17,15.08,59.58,59.75,2.92,7406.25, 3.97,-3.31,510,134656,8047,8924.77,0.11,0.25,23.13,
2023/07/01 14:56:00,986.15,15.09,59.57,59.75,2.92,7406.25, 3.99,-3.09,512,135424,8068,8985.60,0.11,0.25,22.93,
2023/07/01 14:56:06,986.01,15.04,59.63,59.75,2.92,7546.88, 4.19,-3.31,519,136960,8170,9015.09,0.11,0.25,22.84,
2023/07/01 14:56:12,985.88,15.03,59.65,59.75,2.92,7656.25, 3.99,-3.09,525,138752,8248,9088.82,0.11,0.26,22.78,
2023/07/01 14:56:18,985.72,15.03,59.64,59.75,2.92,7593.75, 3.99,-3.09,517,136192,8115,9004.03,0.11,0.25,22.70,
2023/07/01 14:56:24,985.57,15.00,59.66,59.75,2.92,7531.25, 3.97,-3.32,518,136704,8132,8980.07,0.11,0.25,22.65,
2023/07/01 14:56:30,985.45,15.02,59.65,59.75,2.92,7468.75, 3.96,-3.33,514,135680,8073,8945.05,0.11,0.25,22.58,
2023/07/01 14:56:36,985.24,14.97,59.68,60.00,2.92,7500.00, 4.19,-3.10,517,136704,8148,9035.37,0.11,0.25,22.51,
2023/07/01 14:56:42,985.32,15.02,59.65,59.75,2.92,7593.75, 3.74,-3.53,521,137728,8200,9063.01,0.11,0.26,22.51,
2023/07/01 14:56:48,985.30,14.99,59.67,59.75,2.92,7578.13, 4.16,-3.31,520,137472,8172,9055.64,0.11,0.25,22.52,
2023/07/01 14:56:54,985.27,15.00,59.66,60.00,2.92,7609.38, 4.16,-3.51,523,138240,8213,9081.45,0.11,0.26,22.49,
2023/07/01 14:57:00,985.41,14.95,59.71,60.00,2.92,7687.50, 3.97,-3.75,528,139520,8312,9149.64,0.11,0.26,22.49,
2023/07/01 14:57:06,985.43,14.95,59.73,60.00,2.92,7609.38, 3.99,-3.53,519,136960,8162,9048.27,0.12,0.25,22.46,
2023/07/01 14:57:12,985.35,14.91,59.76,60.00,2.92,7640.63, 4.43,-3.54,527,139264,8235,9098.04,0.12,0.26,22.63,
2023/07/01 14:57:18,985.53,14.93,59.77,59.75,2.92,7671.88, 3.97,-3.78,529,139776,8282,9153.33,0.12,0.26,22.66,
2023/07/01 14:57:24,985.59,14.87,59.84,60.00,2.92,7890.63, 4.39,-3.31,539,142592,8303,9339.49,0.12,0.27,22.65,
2023/07/01 14:57:30,985.75,14.84,59.89,60.00,2.92,7812.50, 3.97,-3.76,533,140800,8295,9199.41,0.12,0.26,24.01,
2023/07/01 14:57:36,985.72,14.83,59.92,60.00,2.92,7734.38, 4.43,-3.51,530,140288,8342,9166.23,0.12,0.26,24.01,
2023/07/01 14:57:42,985.92,14.79,59.95,60.25,2.92,7796.88, 4.21,-3.54,535,141824,8221,9223.37,0.12,0.26,24.02,
2023/07/01 14:57:48,986.03,14.83,59.92,60.00,2.92,7562.50, 4.19,-3.32,516,136192,8101,9016.93,0.11,0.25,24.02,
2023/07/01 14:57:54,985.93,14.80,59.95,60.25,2.92,7687.50, 4.43,-3.31,530,140032,8278,9157.02,0.11,0.26,24.04,
2023/07/01 14:58:00,986.02,14.80,59.95,60.00,2.92,7656.25, 3.97,-3.08,526,139264,8224,9109.09,0.11,0.26,24.04,
2023/07/01 14:58:06,986.11,14.79,59.97,60.00,2.92,7640.63, 3.74,-3.31,527,139264,8226,9118.31,0.11,0.26,24.05,
2023/07/01 14:58:12,986.19,14.79,59.99,60.25,2.92,7781.25, 3.97,-3.29,538,142848,8261,9258.39,0.11,0.26,23.62,
2023/07/01 14:58:18,986.31,14.78,59.99,60.25,2.92,7875.00, 4.19,-3.09,536,142080,8272,9271.30,0.11,0.26,23.64,
2023/07/01 14:58:24,986.29,14.78,60.01,60.00,2.92,7796.88, 4.19,-3.51,531,140544,8320,9177.29,0.11,0.26,23.64,
2023/07/01 14:58:30,986.37,14.75,60.07,60.25,2.92,7703.13, 4.21,-3.32,525,139008,8210,9092.51,0.11,0.26,23.65,
2023/07/01 14:58:36,986.33,14.75,60.07,60.25,2.92,7640.63, 4.17,-3.09,524,138752,8216,9079.60,0.10,0.26,23.65,
2023/07/01 14:58:42,986.37,14.75,60.08,60.25,2.92,7546.88, 3.97,-3.31,520,137216,8125,9074.07,0.10,0.25,23.65,
2023/07/01 14:58:48,986.46,14.79,60.03,60.25,2.92,7515.63, 4.22,-3.10,519,136960,8127,9066.70,0.10,0.25,23.65,
2023/07/01 14:58:54,986.46,14.75,60.10,60.25,2.92,7515.63, 4.41,-3.29,521,137216,8143,9046.43,0.10,0.25,23.64,
2023/07/01 14:59:00,986.44,14.74,60.11,60.25,2.92,7546.88, 3.75,-3.30,524,138240,8175,9048.27,0.10,0.25,23.49,
