Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/02 20:19:48,974.98,24.80,48.21,48.00,3.00,2312.50, 4.21,-3.29,240,59136,4396,4537.96,0.04,0.08,27.41,
2023/07/02 20:19:54,974.94,24.79,48.21,48.00,3.00,2312.50, 4.38,-3.50,240,59136,4394,4536.12,0.04,0.08,27.39,
2023/07/02 20:20:00,975.00,24.81,48.18,48.00,3.00,2312.50, 3.94,-3.28,238,58624,4407,4552.70,0.04,0.08,27.37,
2023/07/02 20:20:06,975.04,24.81,48.18,48.00,3.00,2312.50, 4.17,-3.71,239,58880,4399,4558.23,0.04,0.08,27.34,
2023/07/02 20:20:12,975.08,24.81,48.17,48.00,3.00,2328.13, 4.17,-3.29,240,59136,4419,4560.08,0.04,0.08,27.32,
2023/07/02 20:20:18,975.15,24.82,48.16,48.00,3.00,2328.13, 4.17,-3.49,241,59392,4421,4565.61,0.04,0.08,27.32,
2023/07/02 20:20:24,975.07,24.80,48.17,48.00,3.00,2343.75, 4.17,-3.73,241,59648,4434,4576.67,0.04,0.08,27.07,
2023/07/02 20:20:30,975.19,24.82,48.14,48.00,3.00,2343.75, 4.38,-3.50,243,59904,4440,4589.57,0.04,0.08,27.06,
2023/07/02 20:20:36,975.15,24.79,48.15,48.00,3.00,2343.75, 4.17,-3.30,243,59904,4457,4596.94,0.04,0.08,26.79,
2023/07/02 20:20:42,975.28,24.81,48.13,48.00,3.00,2343.75, 3.99,-3.73,243,59904,4463,4613.53,0.04,0.08,26.68,
2023/07/02 20:20:48,975.24,24.81,48.13,48.00,3.00,2359.38, 3.97,-3.06,242,59904,4473,4630.12,0.04,0.08,26.59,
2023/07/02 20:20:54,975.29,24.80,48.12,48.00,3.00,2375.00, 4.39,-3.27,244,60160,4486,4639.33,0.04,0.09,26.39,
2023/07/02 20:21:00,975.36,24.80,48.12,48.00,3.00,2375.00, 3.95,-3.50,245,60672,4502,4644.86,0.04,0.09,26.66,
2023/07/02 20:21:06,975.37,24.82,48.09,48.00,3.00,2390.63, 3.94,-3.08,245,60416,4525,4663.30,0.04,0.09,26.55,
2023/07/02 20:21:12,975.37,24.82,48.08,48.00,3.00,2390.63, 3.94,-3.31,246,60928,4529,4696.47,0.04,0.09,27.80,
2023/07/02 20:21:18,975.46,24.82,48.08,48.00,3.00,2406.25, 4.16,-3.28,247,61184,4539,4685.41,0.04,0.09,27.78,
2023/07/02 20:21:24,975.42,24.81,48.08,48.00,3.00,2406.25, 3.96,-3.08,249,61440,4552,4707.53,0.04,0.09,27.78,
2023/07/02 20:21:30,975.51,24.80,48.08,48.00,3.00,2421.88, 4.16,-3.28,248,61184,4564,4714.91,0.04,0.09,27.28,
2023/07/02 20:21:36,975.51,24.79,48.08,48.00,3.00,2437.50, 3.94,-3.51,249,61696,4580,4725.96,0.04,0.09,27.28,
2023/07/02 20:21:42,975.53,24.79,48.08,48.00,3.00,2468.75, 3.97,-3.31,249,61440,4600,4740.71,0.04,0.09,27.27,
2023/07/02 20:21:48,975.55,24.79,48.07,48.00,3.00,2468.75, 4.17,-3.28,251,62208,4616,4764.67,0.04,0.09,27.22,
2023/07/02 20:21:54,975.49,24.77,48.07,48.00,3.00,2484.38, 3.96,-3.30,253,62720,4636,4788.63,0.04,0.09,27.21,
2023/07/02 20:22:00,975.60,24.76,48.06,47.75,3.00,2500.00, 3.96,-3.28,253,62464,4652,4823.65,0.04,0.09,27.21,
2023/07/02 20:22:06,975.52,24.75,48.07,48.00,3.00,2500.00, 4.17,-3.29,254,62464,4673,4827.34,0.04,0.09,27.21,
2023/07/02 20:22:12,975.53,24.74,48.06,48.00,3.00,2515.63, 3.94,-3.51,255,62720,4688,4840.24,0.04,0.09,27.19,
2023/07/02 20:22:18,975.58,24.72,48.07,48.00,3.00,2531.25, 4.17,-3.28,258,63488,4725,4871.58,0.04,0.09,26.94,
2023/07/02 20:22:24,975.66,24.71,48.07,48.00,3.00,2546.88, 4.41,-3.28,258,63744,4734,4906.60,0.04,0.09,26.67,
2023/07/02 20:22:30,975.74,24.68,48.08,48.00,3.00,2562.50, 3.95,-3.51,259,63744,4749,4926.87,0.04,0.09,26.81,
2023/07/02 20:22:36,975.75,24.67,48.09,48.00,3.00,2578.13, 3.74,-3.50,261,64512,4775,4963.74,0.04,0.09,26.54,
2023/07/02 20:22:42,975.78,24.66,48.08,48.00,3.00,2609.38, 3.97,-3.30,262,64512,4808,4985.86,0.04,0.09,26.44,
2023/07/02 20:22:48,975.88,24.64,48.09,48.00,3.00,2625.00, 4.17,-3.50,264,65280,4824,5002.44,0.04,0.09,26.33,
2023/07/02 20:22:54,975.98,24.62,48.11,48.00,3.00,2656.25, 3.72,-3.53,266,66048,4846,5031.94,0.04,0.10,26.16,
2023/07/02 20:23:00,976.03,24.61,48.11,48.00,3.00,2671.88, 3.99,-3.30,267,66048,4871,5072.49,0.04,0.10,26.42,
2023/07/02 20:23:06,976.03,24.60,48.11,48.00,3.00,2703.13, 3.96,-3.71,267,66048,4901,5094.60,0.04,0.10,26.24,
2023/07/02 20:23:12,976.15,24.57,48.13,48.00,3.00,2718.75, 3.95,-3.09,269,66816,4925,5129.63,0.04,0.10,26.08,
2023/07/02 20:23:18,976.15,24.54,48.14,48.00,3.00,2734.38, 3.74,-3.73,272,67584,4933,5127.78,0.04,0.10,26.00,
2023/07/02 20:23:24,976.19,24.53,48.14,48.00,3.00,2750.00, 3.97,-3.30,271,67328,4965,5160.96,0.04,0.10,25.99,
2023/07/02 20:23:30,976.23,24.49,48.16,48.00,3.00,2781.25, 3.97,-3.50,274,68096,4989,5190.45,0.04,0.10,25.98,
2023/07/02 20:23:36,976.28,24.48,48.17,48.00,2.99,2796.88, 3.96,-3.08,275,68352,5022,5232.84,0.05,0.10,25.94,
2023/07/02 20:23:42,976.31,24.45,48.18,48.00,2.99,2828.13, 3.95,-3.50,277,68864,5063,5266.02,0.05,0.10,27.80,
2023/07/02 20:23:48,976.40,24.44,48.19,48.25,2.99,2859.38, 3.92,-3.06,279,69376,5100,5304.73,0.05,0.10,27.67,
2023/07/02 20:23:54,976.39,24.40,48.21,48.25,2.99,2890.63, 4.17,-3.50,282,69888,5136,5354.50,0.05,0.10,27.66,
2023/07/02 20:24:00,976.48,24.38,48.23,48.25,2.99,2921.88, 4.37,-3.30,287,71168,5176,5426.38,0.05,0.11,27.64,
2023/07/02 20:24:06,976.38,24.35,48.23,48.25,2.99,2968.75, 4.17,-3.97,291,72192,5241,5514.85,0.05,0.11,27.63,
2023/07/02 20:24:12,976.49,24.30,48.27,48.25,2.99,3156.25, 4.17,-3.51,311,77824,5585,5866.91,0.05,0.12,27.64,
2023/07/02 20:24:18,976.68,24.17,48.39,48.25,2.99,3781.25, 3.94,-3.50,368,94464,6462,6823.53,0.07,0.15,27.63,
2023/07/02 20:24:24,976.93,23.95,48.58,48.50,2.99,5156.25, 3.71,-3.27,472,124160,7713,8325.73,0.11,0.22,27.65,
2023/07/02 20:24:30,977.43,23.58,48.91,49.00,2.99,6875.00, 3.93,-3.49,587,157696,8764,9721.04,0.15,0.28,27.68,
2023/07/02 20:24:36,978.01,23.10,49.34,49.75,2.99,8578.13, 3.69,-3.26,686,186624,9345,10874.88,0.19,0.34,27.24,
2023/07/02 20:24:42,978.68,22.58,49.81,50.25,2.99,9890.63, 3.91,-3.26,758,207872,9915,11427.84,0.22,0.39,27.28,
2023/07/02 20:24:48,979.46,22.08,50.25,50.75,2.99,10718.75, 4.33,-3.46,792,217600,10007,11555.02,0.23,0.41,27.36,
2023/07/02 20:24:54,980.15,21.61,50.70,51.25,2.99,10968.75, 3.91,-3.26,793,217856,9959,11781.73,0.23,0.41,27.44,
2023/07/02 20:25:00,980.84,21.18,51.12,51.75,2.99,11125.00, 3.90,-3.26,815,224256,10212,11805.70,0.24,0.42,27.47,
2023/07/02 20:25:06,981.33,20.82,51.47,52.00,2.99,10500.00, 4.14,-3.47,732,199680,9956,11162.42,0.20,0.37,27.50,
2023/07/02 20:25:12,981.83,20.56,51.71,52.25,2.99,9562.50, 3.93,-3.26,690,187136,9656,10817.74,0.19,0.34,27.34,
2023/07/02 20:25:18,982.22,20.32,51.93,52.50,2.99,9171.88, 3.49,-3.92,682,185088,9496,10718.21,0.19,0.34,27.35,
2023/07/02 20:25:24,982.61,20.03,52.25,53.00,2.99,9656.25, 3.72,-3.46,738,201472,9978,11225.09,0.21,0.37,27.61,
2023/07/02 20:25:30,983.22,19.68,52.63,53.50,2.99,10609.38, 4.11,-3.26,801,219392,10015,11848.09,0.23,0.41,27.44,
2023/07/02 20:25:36,983.75,19.40,52.93,53.75,2.99,10078.13, 4.13,-3.26,715,194304,9578,10891.47,0.20,0.36,27.37,
2023/07/02 20:25:42,984.16,19.12,53.19,54.00,2.99,9796.88, 3.91,-3.47,720,195584,9586,10880.41,0.20,0.36,27.42,
2023/07/02 20:25:48,984.38,18.88,53.47,54.25,2.99,9578.13, 4.13,-3.46,718,195328,9648,10992.84,0.20,0.36,27.20,
2023/07/02 20:25:54,984.97,18.63,53.76,54.50,2.99,9984.38, 3.96,-3.48,742,201728,9886,11195.60,0.21,0.37,27.09,
2023/07/02 20:26:00,985.07,18.53,53.85,54.50,2.99,8203.13, 3.94,-3.48,557,147456,8413,9391.10,0.14,0.26,26.98,
2023/07/02 20:26:06,985.03,18.55,53.83,54.50,2.98,6484.38, 3.91,-3.50,479,124672,7662,8292.56,0.11,0.21,26.78,
2023/07/02 20:26:12,984.79,18.66,53.73,54.25,2.98,4500.00, 3.94,-3.50,354,88064,6053,6543.36,0.06,0.14,28.39,
2023/07/02 20:26:18,984.49,18.77,53.61,54.00,2.98,3796.88, 4.16,-3.75,347,86016,5938,6418.02,0.06,0.13,28.34,
2023/07/02 20:26:32,984.05,18.93,53.48,53.75,2.97,3593.75, 3.75,-3.51,340,84480,5852,6309.27,0.06,0.13,28.10,
2023/07/02 20:26:38,983.96,18.96,53.45,53.75,2.98,3562.50, 3.72,-3.30,338,83712,5816,6250.29,0.06,0.13,28.14,
