Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/27 16:47:51,992.92,16.45,73.85,74.25,3.45,6750.00, 5.78,-0.43,506,135680,8318,8917.40,0.15,0.24,41.69,
2023/06/27 16:47:57,992.50,16.54,73.73,74.00,3.45,7343.75, 5.78,-0.43,590,161024,9162,9995.67,0.19,0.29,41.67,
2023/06/27 16:48:03,992.36,16.62,73.65,74.00,3.45,7703.13, 5.56,-0.43,581,158208,9066,9850.06,0.19,0.28,41.66,
2023/06/27 16:48:09,991.94,16.77,73.49,73.75,3.45,7156.25, 5.54,-0.43,517,139776,8456,9120.15,0.16,0.24,41.64,
2023/06/27 16:48:15,991.58,16.93,73.30,73.50,3.45,6390.63, 5.78,-1.07,487,131328,8155,8670.41,0.15,0.23,41.58,
2023/06/27 16:48:21,991.16,17.14,73.07,73.25,3.45,5781.25, 5.78,-0.64,450,120576,7775,8196.71,0.13,0.21,41.53,
2023/06/27 16:48:27,990.66,17.35,72.81,73.00,3.45,5484.38, 5.78,-0.64,434,115968,7558,7911.01,0.13,0.20,41.47,
2023/06/27 16:48:33,990.12,17.52,72.60,72.75,3.45,5234.38, 5.54,-0.64,426,113664,7491,7805.95,0.12,0.19,41.41,
2023/06/27 16:48:39,989.59,17.71,72.37,72.50,3.45,5343.75, 5.56,-0.86,433,115712,7544,7890.74,0.13,0.20,41.34,
2023/06/27 16:48:45,989.18,17.92,72.12,72.00,3.45,5015.63, 5.80,-0.21,399,106240,7138,7407.82,0.11,0.18,41.31,
2023/06/27 16:48:51,988.76,18.09,71.91,71.75,3.45,4843.75, 5.56,-0.43,399,105728,7127,7394.92,0.11,0.18,41.27,
2023/06/27 16:48:57,988.48,18.31,71.65,71.50,3.45,4937.50, 5.56,-0.43,410,109056,7272,7546.06,0.12,0.18,41.22,
2023/06/27 16:49:03,988.11,18.42,71.52,71.50,3.45,5125.00, 5.76,-1.07,432,115200,7560,7899.96,0.13,0.20,41.14,
2023/06/27 16:49:09,987.75,18.46,71.45,71.50,3.45,5843.75, 5.54,-0.64,479,129280,8075,8611.43,0.15,0.22,41.11,
2023/06/27 16:49:15,987.49,18.47,71.42,71.50,3.45,6484.38, 5.59,-0.64,518,140288,8524,9129.37,0.16,0.25,41.09,
2023/06/27 16:49:21,987.46,18.43,71.39,71.50,3.45,7250.00, 5.78,-0.64,566,153856,8945,9715.51,0.18,0.28,41.08,
2023/06/27 16:49:27,987.26,18.44,71.35,71.50,3.45,7375.00, 5.78,-0.64,547,148480,8742,9459.30,0.17,0.26,41.07,
2023/06/27 16:49:33,986.96,18.46,71.30,71.50,3.45,7375.00, 5.78,-0.43,551,149760,8791,9527.50,0.17,0.26,41.06,
2023/06/27 16:49:39,986.65,18.46,71.27,71.50,3.45,7218.75, 5.54,-0.86,550,149248,8795,9516.44,0.17,0.27,41.02,
2023/06/27 16:49:45,986.50,18.48,71.22,71.50,3.45,7093.75, 5.80,-0.85,534,144128,8656,9287.88,0.17,0.25,40.99,
2023/06/27 16:49:51,986.44,18.48,71.17,71.50,3.45,7718.75, 5.58,-0.43,600,163584,9191,10139.44,0.19,0.29,40.98,
2023/06/27 16:49:57,986.37,18.45,71.20,71.50,3.45,8031.25, 5.80,-0.85,600,163328,9346,10122.85,0.19,0.29,40.99,
2023/06/27 16:50:03,986.36,18.41,71.23,71.50,3.45,8375.00, 5.54,-0.64,628,171264,9542,10460.16,0.21,0.31,40.98,
2023/06/27 16:50:09,986.35,18.41,71.22,71.75,3.45,8640.63, 5.56,-1.06,640,175360,9473,10603.93,0.21,0.32,41.00,
2023/06/27 16:50:15,986.29,18.40,71.22,71.75,3.45,8656.25, 5.56,-0.64,624,169984,9454,10406.71,0.20,0.31,41.01,
2023/06/27 16:50:21,986.30,18.38,71.20,71.75,3.45,8031.25, 5.56,-0.43,591,160768,9153,9993.83,0.19,0.29,41.01,
2023/06/27 16:50:27,986.18,18.40,71.18,71.50,3.45,8218.75, 5.54,-0.64,607,165376,9260,10277.68,0.20,0.30,41.01,
2023/06/27 16:50:33,986.10,18.48,71.10,71.50,3.45,7312.50, 5.78,-0.64,529,142080,8533,9208.63,0.16,0.25,40.98,
2023/06/27 16:50:39,986.02,18.56,70.99,71.25,3.45,7125.00, 5.80,-0.85,547,147200,8725,9426.13,0.17,0.26,40.96,
2023/06/27 16:50:45,985.81,18.57,70.95,71.25,3.45,7671.88, 5.54,-0.85,605,164352,9210,10172.62,0.20,0.30,40.96,
2023/06/27 16:50:51,985.83,18.57,70.97,71.25,3.45,8109.38, 5.78,-0.64,614,166656,9283,10266.62,0.20,0.30,40.95,
2023/06/27 16:50:57,985.93,18.50,71.02,71.50,3.45,8578.13, 5.52,-0.43,645,176384,9501,10627.89,0.21,0.32,40.97,
2023/06/27 16:51:03,985.90,18.53,70.99,71.50,3.45,8453.13, 5.54,-0.85,624,169728,9324,10347.72,0.20,0.30,40.97,
2023/06/27 16:51:09,985.94,18.50,71.02,71.50,3.45,8750.00, 5.73,-0.85,657,179200,9573,10721.89,0.21,0.32,40.99,
2023/06/27 16:51:15,986.18,18.42,71.11,71.50,3.45,9281.25, 5.54,-0.21,686,187136,9862,11007.59,0.22,0.34,41.03,
2023/06/27 16:51:21,986.30,18.35,71.18,71.75,3.45,9265.63, 5.54,-0.21,685,186624,9834,11202.97,0.22,0.34,41.04,
2023/06/27 16:51:27,986.40,18.28,71.27,71.75,3.45,9531.25, 5.56,-1.06,698,190720,9982,11110.81,0.23,0.34,41.09,
2023/06/27 16:51:33,986.50,18.21,71.34,72.00,3.45,9656.25, 5.52,-0.85,719,196608,9997,11370.70,0.24,0.36,41.11,
2023/06/27 16:51:39,986.72,18.08,71.48,72.00,3.45,10515.63, 5.95,-0.64,778,213248,10413,12047.16,0.26,0.39,41.15,
2023/06/27 16:51:45,987.10,17.95,71.63,72.25,3.45,11140.63, 5.54,-0.42,806,220928,10487,12157.75,0.27,0.41,41.15,
2023/06/27 16:51:51,987.40,17.85,71.76,72.25,3.45,11468.75, 5.52,-0.84,822,225792,10634,12360.50,0.28,0.42,41.20,
2023/06/27 16:51:57,987.81,17.73,71.93,72.50,3.45,11656.25, 5.73,-0.42,828,227328,10684,12410.27,0.28,0.42,41.24,
2023/06/27 16:52:03,988.08,17.61,72.07,72.75,3.45,11687.50, 5.52,-0.63,831,228352,10682,12430.54,0.28,0.42,41.29,
2023/06/27 16:52:09,988.27,17.52,72.18,73.00,3.45,11718.75, 5.75,-0.63,829,227840,10670,12421.32,0.28,0.42,41.33,
2023/06/27 16:52:15,988.39,17.50,72.23,73.00,3.45,11484.38, 5.50,-0.85,813,222464,10762,12203.83,0.27,0.41,41.37,
2023/06/27 16:52:21,988.53,17.40,72.40,73.25,3.45,11234.38, 5.71,-0.43,793,217344,10529,12178.02,0.26,0.40,41.40,
2023/06/27 16:52:27,988.67,17.25,72.55,73.25,3.45,11421.88, 5.52,-0.21,819,224768,10572,12292.30,0.28,0.41,41.44,
2023/06/27 16:52:33,988.70,17.24,72.59,73.50,3.45,11562.50, 5.92,-0.85,820,224768,10588,12284.93,0.27,0.41,41.47,
2023/06/27 16:52:39,988.91,17.07,72.78,73.50,3.45,11468.75, 5.73,-0.64,812,222464,10673,12408.42,0.27,0.41,41.48,
2023/06/27 16:52:45,989.04,17.00,72.86,73.50,3.45,11234.38, 5.73,-0.64,817,223744,10806,12299.67,0.27,0.41,41.52,
2023/06/27 16:52:51,989.18,16.87,73.02,73.75,3.45,11781.25, 5.54,-0.43,841,230912,10739,12482.15,0.28,0.42,41.59,
2023/06/27 16:52:57,989.18,16.83,73.09,74.00,3.45,11906.25, 5.52,-0.42,853,233728,10809,12622.23,0.29,0.43,41.61,
2023/06/27 16:53:03,989.55,16.68,73.29,74.00,3.45,12093.75, 5.56,-0.43,860,236288,10894,12683.06,0.29,0.44,41.67,
2023/06/27 16:53:09,989.79,16.59,73.40,74.25,3.45,12062.50, 5.52,-0.43,858,235520,10870,12668.31,0.29,0.43,41.73,
2023/06/27 16:53:15,989.79,16.46,73.53,74.50,3.45,12078.13, 5.50,-0.42,859,236288,10916,12725.45,0.29,0.44,41.78,
2023/06/27 16:53:21,989.99,16.37,73.67,74.50,3.45,12062.50, 5.48,-0.64,853,233728,10821,12613.02,0.29,0.43,41.83,
2023/06/27 16:53:27,990.14,16.32,73.73,74.50,3.45,11781.25, 5.54,-0.85,833,228352,10620,12377.09,0.28,0.42,41.87,
2023/06/27 16:53:33,990.38,16.27,73.82,74.50,3.45,11781.25, 5.29,-0.43,846,232192,10760,12541.13,0.28,0.43,41.90,
2023/06/27 16:53:39,990.55,16.15,73.98,74.75,3.45,11984.38, 5.73,-0.21,856,234752,10849,12644.35,0.29,0.43,41.94,
2023/06/27 16:53:45,990.88,16.03,74.14,75.00,3.45,12140.63, 5.50,-0.63,868,238592,11026,12710.71,0.29,0.44,41.99,
2023/06/27 16:53:51,991.01,15.95,74.27,75.00,3.45,12281.25, 5.71,-0.64,873,239360,11021,12716.24,0.29,0.44,42.10,
2023/06/27 16:53:57,991.15,15.90,74.37,75.00,3.45,12218.75, 5.48,-0.42,871,239104,11022,12760.47,0.29,0.44,42.14,
2023/06/27 16:54:03,991.38,15.79,74.53,75.25,3.45,12312.50, 5.73,-0.43,874,240128,11182,12754.94,0.30,0.44,42.18,
2023/06/27 16:54:09,991.61,15.69,74.67,75.50,3.45,12343.75, 5.52,-0.85,879,241152,11166,12793.65,0.30,0.45,42.22,
2023/06/27 16:54:15,991.61,15.59,74.78,75.75,3.45,12328.13, 5.52,-0.42,878,241408,11194,12778.91,0.30,0.45,42.20,
2023/06/27 16:54:21,991.93,15.51,74.92,75.75,3.45,12406.25, 5.71,-0.85,887,243456,10918,12852.63,0.30,0.45,42.25,
2023/06/27 16:54:27,992.25,15.45,75.03,76.00,3.45,12500.00, 5.50,-0.85,890,244736,10883,12909.77,0.30,0.45,42.28,
2023/06/27 16:54:33,992.48,15.34,75.18,76.00,3.45,12453.13, 5.71,-0.64,885,243200,10864,12893.18,0.30,0.45,42.32,
2023/06/27 16:54:39,992.62,15.32,75.26,76.00,3.45,12531.25, 5.73,-0.64,890,244992,10943,12931.89,0.30,0.45,42.36,
2023/06/27 16:54:45,992.85,15.18,75.46,76.50,3.45,12609.38, 5.73,-0.42,894,245504,10968,12957.70,0.30,0.46,42.40,
2023/06/27 16:54:51,993.05,15.10,75.60,76.50,3.45,12640.63, 5.54,-0.64,896,245760,10975,12955.85,0.30,0.46,42.44,
2023/06/27 16:54:57,993.16,14.98,75.74,76.75,3.45,12562.50, 5.71,-0.42,889,244224,10858,12906.09,0.30,0.45,42.48,
2023/06/27 16:55:03,993.45,14.98,75.83,76.75,3.45,12406.25, 5.75,-0.64,882,242432,11221,12804.71,0.30,0.45,42.50,
2023/06/27 16:55:09,993.46,14.97,75.85,76.75,3.45,12421.88, 5.50,-0.85,883,242432,11048,12806.55,0.30,0.45,42.51,
2023/06/27 16:55:15,993.61,14.85,76.03,76.75,3.45,12328.13, 5.54,-0.64,873,239616,10990,12789.96,0.29,0.44,42.58,
2023/06/27 16:55:21,993.49,14.83,76.04,77.00,3.45,12078.13, 5.54,-0.63,855,234752,10791,12592.74,0.28,0.43,42.57,
2023/06/27 16:55:27,993.65,14.75,76.20,77.00,3.45,11953.13, 5.48,-0.64,867,238336,10915,12740.20,0.29,0.44,42.60,
2023/06/27 16:55:33,993.91,14.74,76.23,77.00,3.45,11875.00, 5.71,-0.85,841,230656,10684,12463.72,0.28,0.42,42.63,
2023/06/27 16:55:39,993.84,14.73,76.26,77.00,3.45,11609.38, 5.50,-0.84,841,230656,10704,12480.31,0.28,0.42,42.73,
2023/06/27 16:55:45,994.00,14.65,76.42,77.25,3.45,12156.25, 5.76,-0.43,878,242176,10866,12830.51,0.30,0.45,42.77,
2023/06/27 16:55:51,994.03,14.54,76.53,77.50,3.45,12234.38, 5.52,-0.42,863,237824,10972,12655.41,0.29,0.44,42.80,
2023/06/27 16:55:57,994.11,14.61,76.46,77.25,3.45,11656.25, 5.52,-0.64,818,225024,10599,12277.55,0.27,0.41,42.82,
2023/06/27 16:56:03,994.03,14.67,76.45,77.50,3.45,10984.38, 5.54,-0.21,779,214272,10431,12017.66,0.26,0.39,42.79,
2023/06/27 16:56:09,993.93,14.70,76.45,77.25,3.45,9984.38, 5.78,-0.64,700,191488,9899,11293.29,0.23,0.34,42.80,
2023/06/27 16:56:15,993.70,14.91,76.21,76.75,3.45,8328.13, 5.54,-0.42,592,160256,9102,9944.06,0.18,0.28,42.77,
2023/06/27 16:56:21,993.23,15.15,75.95,76.50,3.45,7265.63, 5.56,-0.64,536,144128,8575,9321.06,0.16,0.25,42.71,
2023/06/27 16:56:27,992.81,15.31,75.76,76.25,3.45,6500.00, 5.80,-0.86,496,133120,8190,8753.36,0.14,0.23,42.64,
2023/06/27 16:56:33,992.34,15.54,75.50,75.75,3.45,6421.88, 5.73,-0.43,531,143360,8561,9337.65,0.16,0.25,42.58,
2023/06/27 16:56:39,991.95,15.63,75.41,75.75,3.45,6718.75, 5.76,-1.06,521,140032,8478,9166.23,0.16,0.24,42.54,
2023/06/27 16:56:45,991.46,15.88,75.10,75.25,3.45,6218.75, 6.01,-0.43,480,128512,8044,8543.23,0.14,0.22,42.48,
2023/06/27 16:56:51,990.88,16.02,74.93,75.25,3.45,5937.50, 5.54,-0.43,468,125184,7932,8425.27,0.14,0.21,42.43,
2023/06/27 16:56:57,990.49,16.14,74.74,75.00,3.45,6109.38, 5.78,-0.85,499,134144,8238,8819.71,0.15,0.23,42.38,
2023/06/27 16:57:03,990.23,16.21,74.67,75.00,3.45,6484.38, 5.80,-0.43,520,140288,8431,9145.96,0.16,0.24,42.35,
2023/06/27 16:57:09,990.06,16.34,74.49,74.75,3.45,6781.25, 5.56,-0.86,534,144128,8594,9251.02,0.16,0.25,42.33,
2023/06/27 16:57:15,989.65,16.47,74.33,74.75,3.45,6859.38, 5.80,-0.43,540,145920,8669,9337.65,0.17,0.26,42.23,
2023/06/27 16:57:21,989.56,16.47,74.32,74.50,3.45,7406.25, 5.54,-0.43,577,156416,9018,9809.51,0.18,0.28,42.21,
2023/06/27 16:57:27,989.36,16.58,74.18,74.50,3.45,7484.38, 5.73,-0.43,574,155904,8977,9774.49,0.18,0.27,42.20,
2023/06/27 16:57:33,989.10,16.59,74.15,74.50,3.45,7484.38, 5.52,-0.43,577,156160,9007,9805.82,0.18,0.28,42.18,
2023/06/27 16:57:39,988.95,16.75,73.99,74.25,3.45,7562.50, 5.56,-0.64,579,156928,9037,9835.32,0.18,0.28,42.15,
2023/06/27 16:57:45,988.81,16.73,74.00,74.25,3.45,7703.13, 5.54,-0.64,594,160768,9092,10023.32,0.19,0.29,42.14,
2023/06/27 16:57:51,988.73,16.76,73.95,74.25,3.45,8093.75, 5.97,-0.43,621,168960,9452,10345.88,0.20,0.30,42.13,
2023/06/27 16:57:57,988.59,16.75,73.98,74.50,3.45,8453.13, 5.76,-0.64,642,174592,9497,10602.09,0.20,0.31,42.12,
2023/06/27 16:58:03,988.70,16.74,73.97,74.25,3.45,8812.50, 5.54,-0.64,669,182272,9670,10850.92,0.22,0.33,42.09,
2023/06/27 16:58:09,988.54,16.77,73.91,74.50,3.45,9203.13, 5.56,-0.43,698,190720,9938,11245.36,0.23,0.34,42.13,
2023/06/27 16:58:15,988.58,16.72,73.96,74.50,3.45,9593.75, 5.76,-1.06,717,195328,10091,11339.37,0.23,0.35,42.20,
2023/06/27 16:58:21,988.61,16.72,73.96,74.50,3.45,9906.25, 5.71,-0.43,746,204032,10231,11661.93,0.25,0.37,42.23,
2023/06/27 16:58:27,988.68,16.55,74.15,74.75,3.45,10296.88, 5.50,-0.21,767,209152,10267,11860.99,0.26,0.38,42.25,
2023/06/27 16:58:33,989.09,16.52,74.20,74.75,3.45,10625.00, 5.54,-0.21,784,214528,10423,12012.13,0.26,0.39,42.25,
2023/06/27 16:58:39,988.93,16.50,74.22,74.75,3.45,10531.25, 5.73,-0.21,769,209664,10309,11857.31,0.26,0.38,42.27,
2023/06/27 16:58:45,989.09,16.46,74.29,75.00,3.46,10484.38, 5.54,-0.64,775,211456,10301,11919.97,0.26,0.38,42.34,
2023/06/27 16:58:51,989.40,16.38,74.36,75.00,3.45,10859.38, 5.54,-0.64,797,218368,10525,12205.67,0.27,0.40,42.33,
2023/06/27 16:58:57,989.30,16.24,74.52,75.25,3.45,11046.88, 5.73,-0.64,806,220416,10597,12334.69,0.27,0.40,42.36,
2023/06/27 16:59:03,989.43,16.16,74.63,75.50,3.45,10984.38, 5.76,-0.42,797,217600,10497,12157.75,0.27,0.40,42.37,
2023/06/27 16:59:09,989.36,16.12,74.71,75.50,3.45,11000.00, 5.76,-0.43,802,219136,10549,12248.06,0.27,0.40,42.38,
2023/06/27 16:59:15,989.55,16.00,74.81,75.50,3.45,11218.75, 5.52,-0.64,816,223232,10782,12222.26,0.27,0.41,42.39,
2023/06/27 16:59:21,989.54,15.92,74.92,75.75,3.45,11390.63, 5.52,-0.64,829,227328,10651,12388.15,0.28,0.42,42.40,
2023/06/27 16:59:27,989.55,15.89,74.95,75.75,3.45,11531.25, 5.52,-0.43,835,229632,10698,12456.35,0.28,0.42,42.42,
2023/06/27 16:59:33,989.77,15.77,75.12,76.00,3.45,11578.13, 5.31,-0.43,832,228608,10673,12423.17,0.28,0.42,42.43,
2023/06/27 16:59:39,990.00,15.74,75.14,75.75,3.45,11453.13, 5.54,-0.42,819,224768,10545,12294.14,0.28,0.41,42.45,
2023/06/27 16:59:45,990.01,15.76,75.18,76.00,3.45,10765.63, 5.73,-0.64,753,205312,10255,11730.13,0.25,0.37,42.44,
2023/06/27 16:59:51,989.92,15.83,75.06,75.75,3.45,9671.88, 5.73,-0.42,676,183040,9706,10941.24,0.21,0.32,42.42,
2023/06/27 16:59:57,989.57,15.92,74.98,75.75,3.45,8625.00, 5.54,-0.64,659,177408,9609,10753.23,0.20,0.31,42.30,
2023/06/27 17:00:03,989.82,15.89,75.03,75.75,3.45,9828.13, 5.54,-0.64,783,214528,10424,12034.25,0.26,0.39,42.29,
2023/06/27 17:00:09,989.84,15.78,75.15,75.75,3.45,10890.63, 5.73,-0.64,804,220416,10709,12144.84,0.27,0.40,42.29,
2023/06/27 17:00:15,989.93,15.73,75.23,76.00,3.45,11062.50, 5.75,-0.42,801,219392,10535,12235.16,0.27,0.40,42.31,
2023/06/27 17:00:21,990.17,15.68,75.30,76.00,3.45,11171.88, 5.97,-0.42,823,225536,10608,12279.40,0.28,0.41,42.33,
2023/06/27 17:00:27,990.31,15.65,75.36,76.25,3.45,11484.38, 5.73,-0.64,830,227840,10631,12373.40,0.28,0.42,42.35,
2023/06/27 17:00:33,990.44,15.54,75.49,76.25,3.45,11578.13, 5.76,-0.42,836,229632,10699,12450.82,0.29,0.42,42.33,
2023/06/27 17:00:39,990.48,15.42,75.62,76.50,3.45,11828.13, 5.52,-0.85,852,233728,10837,12625.92,0.29,0.43,42.37,
2023/06/27 17:00:45,990.46,15.34,75.74,76.50,3.45,11890.63, 5.54,-0.64,855,234496,10838,12640.67,0.29,0.43,42.38,
2023/06/27 17:00:51,990.74,15.30,75.79,76.50,3.45,11765.63, 5.76,-0.85,847,232704,10761,12530.07,0.29,0.43,42.43,
2023/06/27 17:00:57,990.60,15.21,75.90,76.75,3.45,11968.75, 5.94,-0.64,864,237056,10947,12659.10,0.30,0.44,42.42,
2023/06/27 17:01:03,990.81,15.19,75.96,77.00,3.45,12093.75, 5.78,-0.64,866,237824,10955,12725.45,0.30,0.44,42.46,
2023/06/27 17:01:09,990.91,15.06,76.09,77.00,3.45,12125.00, 5.71,-0.85,866,237824,11029,12703.33,0.30,0.44,42.59,
2023/06/27 17:01:15,990.83,15.05,76.15,77.00,3.45,11828.13, 5.73,-0.42,834,228352,10636,12421.32,0.28,0.42,42.61,
2023/06/27 17:01:21,990.65,15.02,76.14,77.00,3.45,10750.00, 5.54,-0.85,755,204544,10154,11903.39,0.24,0.37,42.59,
2023/06/27 17:01:27,990.50,15.01,76.18,77.00,3.45,10421.88, 5.73,-0.64,797,217856,10514,12133.79,0.27,0.40,42.58,
2023/06/27 17:01:33,990.52,15.03,76.16,77.00,3.45,10687.50, 5.71,-0.64,766,208640,10308,11840.72,0.25,0.38,42.58,
2023/06/27 17:01:39,990.54,14.96,76.24,77.00,3.45,10562.50, 5.54,-0.64,794,217088,10477,12107.98,0.27,0.40,42.58,
2023/06/27 17:01:45,990.64,14.96,76.30,77.25,3.45,11203.13, 5.52,-0.42,817,223744,10714,12283.08,0.28,0.41,42.60,
2023/06/27 17:01:51,990.52,14.83,76.41,77.50,3.45,11312.50, 5.73,-0.42,815,223488,10725,12214.89,0.27,0.41,42.56,
2023/06/27 17:01:57,990.66,14.82,76.45,77.25,3.45,11218.75, 5.71,-0.64,817,223488,10829,12270.18,0.28,0.41,42.62,
2023/06/27 17:02:03,990.62,14.74,76.53,77.50,3.45,11375.00, 5.71,-0.42,826,226048,10611,12327.32,0.28,0.41,42.58,
2023/06/27 17:02:09,990.71,14.71,76.59,77.50,3.45,11296.88, 5.73,-0.42,820,224512,10542,12279.40,0.28,0.41,42.58,
2023/06/27 17:02:15,990.71,14.68,76.63,77.50,3.45,11343.75, 5.73,-0.42,827,226816,10610,12318.11,0.28,0.42,42.60,
2023/06/27 17:02:21,990.73,14.63,76.68,77.75,3.45,11359.38, 5.73,-0.64,823,225536,10583,12329.17,0.28,0.41,42.61,
2023/06/27 17:02:27,990.85,14.62,76.71,77.75,3.45,11125.00, 5.54,-0.42,799,217856,10493,12133.79,0.27,0.40,42.61,
2023/06/27 17:02:33,990.73,14.62,76.72,77.75,3.45,10828.13, 5.76,-0.64,785,214016,10356,11975.27,0.26,0.39,42.61,
2023/06/27 17:02:39,990.81,14.57,76.82,77.75,3.45,11015.63, 5.52,-1.06,807,220160,10563,12262.81,0.27,0.40,42.60,
2023/06/27 17:02:45,990.93,14.60,76.77,77.75,3.45,11125.00, 5.73,-0.85,812,222208,10647,12393.68,0.27,0.41,42.59,
2023/06/27 17:02:51,990.80,14.50,76.92,77.75,3.45,11125.00, 5.52,-0.64,807,220928,10561,12262.81,0.27,0.40,42.60,
2023/06/27 17:02:57,990.82,14.44,76.96,78.00,3.45,11140.63, 5.76,-0.64,820,224256,10805,12277.55,0.28,0.41,42.62,
2023/06/27 17:03:03,990.82,14.48,76.93,78.00,3.45,11343.75, 5.56,-0.43,825,225536,10646,12351.28,0.28,0.41,42.63,
2023/06/27 17:03:09,990.93,14.46,77.02,78.00,3.45,11421.88, 5.76,-0.64,830,227328,10615,12342.07,0.28,0.42,42.65,
2023/06/27 17:03:15,991.03,14.46,76.97,78.00,3.45,11375.00, 5.52,-0.85,825,225536,10802,12275.71,0.28,0.41,42.68,
2023/06/27 17:03:21,991.00,14.38,77.09,78.00,3.45,11390.63, 5.52,-0.64,828,226560,10830,12413.95,0.28,0.41,42.68,
2023/06/27 17:03:27,991.07,14.37,77.19,78.25,3.45,11468.75, 5.71,-0.63,837,229120,10645,12367.87,0.28,0.42,42.72,
2023/06/27 17:03:33,991.01,14.34,77.21,78.00,3.45,11562.50, 5.92,-0.64,843,230656,10689,12491.37,0.28,0.42,42.82,
2023/06/27 17:03:39,991.23,14.38,77.18,78.25,3.45,11687.50, 5.54,-0.63,851,232704,10732,12552.19,0.29,0.43,42.84,
2023/06/27 17:03:45,991.36,14.28,77.33,78.25,3.45,11734.38, 5.71,-0.42,852,232704,10756,12563.25,0.29,0.43,42.87,
2023/06/27 17:03:51,991.53,14.17,77.45,78.25,3.45,11765.63, 5.54,-0.85,853,233472,10740,12566.94,0.29,0.43,42.89,
2023/06/27 17:03:57,991.60,14.18,77.52,78.50,3.45,11781.25, 5.52,-0.43,855,233984,10755,12589.06,0.29,0.43,42.91,
2023/06/27 17:04:03,991.54,14.15,77.57,78.75,3.45,11796.88, 5.71,-0.42,857,233728,10754,12590.90,0.29,0.43,42.94,
2023/06/27 17:04:09,991.70,14.11,77.63,78.75,3.45,11781.25, 5.54,-0.64,855,233728,10723,12566.94,0.29,0.43,42.90,
2023/06/27 17:04:15,991.82,14.10,77.68,78.75,3.45,11718.75, 5.73,-0.43,849,231936,10697,12517.17,0.28,0.42,42.98,
2023/06/27 17:04:21,991.80,14.05,77.73,78.75,3.45,11718.75, 5.54,-0.42,852,232960,10730,12528.23,0.29,0.43,42.94,
2023/06/27 17:04:27,991.98,14.02,77.80,78.75,3.45,11703.13, 5.76,-0.64,849,232192,10703,12528.23,0.29,0.42,42.95,
2023/06/27 17:04:33,992.01,14.01,77.86,78.75,3.45,11640.63, 5.29,-0.42,842,230912,10672,12450.82,0.28,0.42,42.97,
2023/06/27 17:04:39,992.24,14.02,77.90,78.75,3.45,11625.00, 5.73,-0.85,843,231168,10682,12461.88,0.28,0.42,42.99,
2023/06/27 17:04:45,992.21,14.00,77.93,79.00,3.45,11578.13, 5.52,-0.64,839,229376,10614,12406.58,0.28,0.42,43.01,
2023/06/27 17:04:51,992.53,13.97,77.99,78.75,3.45,11562.50, 5.73,-0.21,839,229888,10675,12437.91,0.28,0.42,43.03,
2023/06/27 17:04:57,992.66,14.12,77.87,78.50,3.45,11484.38, 5.73,-0.85,831,227328,10843,12517.17,0.28,0.41,43.03,
2023/06/27 17:05:03,992.71,14.01,78.00,79.00,3.45,11375.00, 5.54,-0.64,826,225792,10818,12437.91,0.28,0.41,43.02,
2023/06/27 17:05:09,992.88,14.08,77.97,79.00,3.45,11328.13, 5.50,-0.85,821,224768,10720,12662.78,0.28,0.41,43.07,
2023/06/27 17:05:15,992.80,14.08,78.01,79.00,3.45,11281.25, 5.54,-0.64,823,224768,10715,12506.11,0.28,0.41,43.06,
2023/06/27 17:05:21,992.83,14.02,78.08,79.00,3.45,11312.50, 5.73,-0.85,822,224768,10739,12539.29,0.28,0.41,43.07,
2023/06/27 17:05:27,992.84,14.10,78.05,79.25,3.45,11312.50, 5.92,-0.42,824,224768,10706,12428.70,0.28,0.41,43.10,
2023/06/27 17:05:33,992.97,14.01,78.16,79.00,3.45,11375.00, 5.73,-1.06,827,226304,10750,12513.48,0.28,0.41,43.11,
2023/06/27 17:05:39,992.92,14.11,78.09,79.00,3.45,11343.75, 5.54,-0.43,826,225536,10678,12421.32,0.28,0.41,43.14,
2023/06/27 17:05:45,993.11,14.04,78.20,79.00,3.45,11187.50, 5.52,-0.85,819,223232,10596,12318.11,0.27,0.41,43.16,
2023/06/27 17:05:51,992.87,14.08,78.16,79.25,3.45,11203.13, 5.71,-0.85,821,223744,10628,12356.81,0.27,0.41,43.16,
2023/06/27 17:05:57,992.90,14.03,78.26,79.00,3.45,11296.88, 5.76,-0.85,833,227328,10721,12495.05,0.28,0.41,43.17,
2023/06/27 17:06:03,992.88,14.00,78.30,79.25,3.45,11453.13, 5.73,-0.21,839,229120,10939,12480.31,0.28,0.42,43.30,
2023/06/27 17:06:09,992.85,13.92,78.37,79.25,3.45,11484.38, 5.48,-0.42,841,229376,10677,12579.84,0.28,0.42,43.30,
2023/06/27 17:06:15,992.84,13.97,78.34,79.25,3.45,11562.50, 5.97,-0.85,847,231680,10685,12524.54,0.28,0.42,43.32,
2023/06/27 17:06:21,993.01,13.86,78.49,79.25,3.45,11656.25, 5.52,-0.43,853,232704,10694,12544.82,0.28,0.42,43.33,
2023/06/27 17:06:27,992.92,13.89,78.46,79.25,3.45,11656.25, 5.71,-0.21,850,232192,10706,12578.00,0.28,0.42,43.35,
