Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/30 15:23:42,987.75,14.71,65.65,66.00,3.09,9109.38, 5.03,-2.18,613,163328,9123,10391.96,0.10,0.31,30.01,
2023/06/30 15:23:48,987.86,14.69,65.69,66.00,3.09,9046.88, 4.81,-2.42,612,163072,9115,10388.28,0.10,0.31,30.02,
2023/06/30 15:23:54,987.99,14.69,65.70,66.00,3.09,9015.63, 4.80,-2.41,615,163840,9140,10412.24,0.10,0.31,30.02,
2023/06/30 15:24:00,988.00,14.63,65.77,66.00,3.09,9109.38, 5.03,-2.42,618,164864,9236,10478.59,0.10,0.31,29.56,
2023/06/30 15:24:06,988.21,14.65,65.77,66.25,3.09,9078.13, 5.01,-2.40,609,162304,9101,10342.20,0.10,0.30,30.04,
2023/06/30 15:24:12,988.09,14.64,65.77,66.25,3.09,8734.38, 4.80,-2.18,591,156928,9048,10087.83,0.09,0.29,29.57,
2023/06/30 15:24:18,988.20,14.68,65.76,66.00,3.09,8640.63, 4.80,-2.41,589,156416,9046,10030.69,0.09,0.29,29.56,
2023/06/30 15:24:24,988.01,14.63,65.81,66.00,3.09,8421.88, 4.80,-2.18,573,151808,8772,9857.43,0.08,0.28,29.55,
2023/06/30 15:24:30,988.03,14.68,65.77,66.25,3.09,8218.75, 4.83,-1.75,576,152832,8809,9925.63,0.08,0.28,29.55,
2023/06/30 15:24:36,988.05,14.67,65.78,66.00,3.09,8125.00, 5.03,-2.41,559,147712,8717,9955.12,0.07,0.27,29.54,
2023/06/30 15:24:42,987.93,14.73,65.72,66.00,3.09,8203.13, 5.00,-1.95,577,153088,8794,9907.20,0.08,0.28,30.08,
2023/06/30 15:24:48,987.95,14.71,65.74,66.00,3.09,8312.50, 5.03,-2.41,573,151808,8771,9874.02,0.08,0.28,30.09,
2023/06/30 15:24:54,987.91,14.69,65.77,66.00,3.09,8109.38, 4.80,-2.41,567,150016,8681,9851.90,0.08,0.28,30.08,
2023/06/30 15:25:00,988.02,14.70,65.77,66.00,3.09,8375.00, 5.02,-2.39,581,154112,8850,9986.46,0.08,0.29,29.61,
2023/06/30 15:25:06,988.07,14.64,65.84,66.25,3.09,8531.25, 5.00,-2.40,599,159232,8939,10132.07,0.09,0.30,29.61,
2023/06/30 15:25:12,988.17,14.60,65.90,66.25,3.09,8953.13, 4.80,-1.96,619,165376,9225,10716.36,0.10,0.31,29.63,
2023/06/30 15:25:18,988.32,14.61,65.90,66.50,3.09,9109.38, 5.02,-2.62,621,165376,9278,10425.14,0.10,0.31,29.64,
2023/06/30 15:25:24,988.29,14.54,66.01,66.50,3.09,9093.75, 5.02,-2.62,609,162304,9062,10294.27,0.10,0.30,29.65,
2023/06/30 15:25:30,988.48,14.55,66.00,66.25,3.09,8968.75, 5.03,-2.18,615,164096,9151,10417.77,0.10,0.31,29.63,
2023/06/30 15:25:36,988.67,14.51,66.06,66.50,3.09,9171.88, 5.02,-2.19,623,165888,9320,10430.67,0.10,0.31,29.65,
2023/06/30 15:25:42,988.79,14.57,66.02,66.50,3.09,8921.88, 5.23,-2.18,600,159744,8953,10150.50,0.09,0.30,29.49,
2023/06/30 15:25:48,988.67,14.51,66.11,66.50,3.09,8781.25, 5.00,-2.41,601,159744,8980,10192.90,0.09,0.30,29.45,
2023/06/30 15:25:54,988.85,14.56,66.04,66.50,3.09,8875.00, 4.80,-2.19,619,164864,9157,10434.36,0.10,0.31,29.68,
2023/06/30 15:26:00,988.81,14.43,66.21,66.50,3.09,9125.00, 5.05,-2.61,620,165376,9248,10662.91,0.10,0.31,29.53,
2023/06/30 15:26:06,988.92,14.48,66.18,66.75,3.09,8953.13, 4.80,-2.41,607,161536,9050,10275.84,0.10,0.30,30.24,
2023/06/30 15:26:12,988.99,14.52,66.13,66.50,3.09,8468.75, 4.84,-2.19,569,150272,8787,9839.00,0.08,0.28,30.24,
2023/06/30 15:26:18,988.81,14.54,66.13,66.50,3.09,7875.00, 5.03,-1.98,559,147456,8622,9708.13,0.07,0.26,30.23,
2023/06/30 15:26:24,988.99,14.54,66.13,66.50,3.09,8468.75, 5.25,-2.39,607,161280,8995,10229.76,0.09,0.30,30.24,
2023/06/30 15:26:30,989.14,14.42,66.28,66.75,3.09,9312.50, 5.00,-2.84,644,172032,9305,10662.91,0.11,0.32,29.77,
2023/06/30 15:26:36,989.22,14.37,66.35,66.75,3.09,9500.00, 5.00,-1.97,645,171776,9313,10659.23,0.11,0.32,30.28,
2023/06/30 15:26:42,989.33,14.38,66.35,66.75,3.09,9390.63, 4.82,-2.41,635,168960,9321,10537.57,0.11,0.32,29.81,
2023/06/30 15:26:48,989.44,14.34,66.41,67.00,3.09,9312.50, 4.82,-2.18,632,168192,9372,10627.89,0.10,0.31,29.82,
2023/06/30 15:26:54,989.50,14.29,66.48,66.75,3.09,9421.88, 4.82,-1.95,647,172800,9319,10657.38,0.11,0.32,29.81,
2023/06/30 15:27:00,989.52,14.25,66.55,67.00,3.09,9515.63, 5.21,-2.16,644,171776,9289,10635.26,0.11,0.32,29.82,
2023/06/30 15:27:06,989.60,14.24,66.58,67.00,3.09,9375.00, 4.81,-2.39,638,169472,9365,10642.64,0.11,0.32,29.82,
2023/06/30 15:27:12,989.53,14.27,66.56,66.75,3.09,9187.50, 4.82,-2.40,626,165632,9140,10460.16,0.10,0.31,29.82,
2023/06/30 15:27:18,989.40,14.21,66.64,67.00,3.09,9312.50, 4.78,-2.40,644,171264,9229,10753.23,0.11,0.32,29.81,
2023/06/30 15:27:24,989.37,14.15,66.71,67.25,3.09,9640.63, 5.00,-2.40,662,176640,9421,10826.96,0.12,0.33,29.79,
2023/06/30 15:27:30,989.41,14.12,66.77,67.25,3.09,9906.25, 4.82,-2.40,668,178176,9523,10932.02,0.12,0.34,29.64,
2023/06/30 15:27:36,989.28,14.02,66.88,67.25,3.09,9734.38, 5.01,-1.95,655,174336,9338,10707.15,0.11,0.33,29.44,
2023/06/30 15:27:42,989.36,14.03,66.87,67.25,3.09,9671.88, 5.23,-2.41,660,175616,9375,10755.07,0.12,0.33,29.15,
2023/06/30 15:27:48,989.47,14.02,66.89,67.50,3.07,9718.75, 4.80,-2.41,663,175616,9335,10740.33,0.12,0.33,28.08,
2023/06/30 15:27:54,989.46,13.96,66.97,67.50,3.07,9796.88, 5.01,-2.17,671,178432,9471,10854.60,0.12,0.33,28.53,
2023/06/30 15:28:00,989.42,13.92,67.02,67.50,3.08,10000.00, 4.82,-2.61,680,181248,9461,10992.84,0.12,0.34,28.85,
2023/06/30 15:28:06,989.28,13.82,67.16,67.75,3.08,10093.75, 5.02,-2.39,684,182016,9471,11022.34,0.13,0.34,28.55,
2023/06/30 15:28:12,989.37,13.79,67.19,67.75,3.07,10093.75, 4.80,-2.39,682,181504,9390,10939.39,0.13,0.34,27.92,
2023/06/30 15:28:18,989.40,13.71,67.30,67.75,3.08,10046.88, 4.81,-2.40,681,181760,9499,10994.69,0.13,0.34,28.43,
2023/06/30 15:28:24,989.46,13.67,67.37,67.75,3.08,10046.88, 5.02,-2.40,680,181248,9653,11022.34,0.12,0.34,28.57,
2023/06/30 15:28:30,989.41,13.66,67.40,67.75,3.07,9984.38, 5.02,-2.18,675,179200,9491,10920.96,0.12,0.34,28.10,
2023/06/30 15:28:36,989.49,13.68,67.40,67.75,3.08,9953.13, 5.02,-2.17,680,180992,9667,10996.53,0.12,0.34,30.25,
2023/06/30 15:28:42,989.63,13.63,67.47,68.00,3.08,9984.38, 4.80,-2.39,677,179712,9526,10948.61,0.12,0.34,30.22,
2023/06/30 15:28:48,989.64,13.59,67.52,68.00,3.08,10031.25, 4.56,-2.39,685,182016,9428,11024.18,0.13,0.34,30.22,
2023/06/30 15:28:54,989.72,13.53,67.61,68.00,3.08,10203.13, 5.25,-2.41,690,183808,9513,11033.39,0.13,0.35,30.39,
2023/06/30 15:29:00,989.75,13.52,67.65,68.25,3.08,10171.88, 5.02,-1.96,686,182784,9452,11048.14,0.13,0.34,29.76,
2023/06/30 15:29:06,989.88,13.49,67.71,68.00,3.08,10109.38, 5.02,-2.17,688,183296,9502,11049.98,0.13,0.35,29.68,
2023/06/30 15:29:12,989.79,13.45,67.73,68.25,3.08,10093.75, 5.02,-2.39,686,183040,9483,11029.71,0.13,0.34,29.70,
2023/06/30 15:29:18,990.00,13.42,67.82,68.25,3.08,10187.50, 5.00,-2.40,690,184320,9514,11055.51,0.13,0.35,29.84,
2023/06/30 15:29:24,989.97,13.41,67.84,68.50,3.08,10093.75, 4.58,-2.61,682,181760,9641,11007.59,0.13,0.34,29.83,
2023/06/30 15:29:30,989.99,13.39,67.90,68.25,3.08,10046.88, 4.78,-1.97,679,180992,9595,10994.69,0.13,0.34,29.78,
2023/06/30 15:29:36,990.11,13.36,67.93,68.50,3.08,10000.00, 4.80,-2.39,677,180224,9627,10933.86,0.13,0.34,29.61,
2023/06/30 15:29:42,990.05,13.33,67.98,68.50,3.08,9953.13, 5.00,-2.61,677,180224,9604,10915.43,0.13,0.34,29.39,
2023/06/30 15:29:48,990.18,13.31,68.03,68.50,3.08,9640.63, 5.02,-2.19,644,170752,9184,10668.44,0.11,0.32,29.39,
2023/06/30 15:29:54,990.09,13.33,68.01,68.50,3.08,9265.63, 4.80,-2.63,635,167936,9197,10537.57,0.11,0.31,29.40,
2023/06/30 15:30:00,990.07,13.35,68.00,68.50,3.08,9187.50, 4.80,-2.19,634,167936,9232,10513.61,0.11,0.31,29.28,
2023/06/30 15:30:06,990.13,13.38,67.98,68.25,3.08,9187.50, 4.60,-2.41,637,169216,9267,10561.54,0.11,0.31,29.14,
2023/06/30 15:30:12,990.23,13.30,68.10,68.50,3.08,9453.13, 5.02,-2.19,657,174848,9324,10707.15,0.12,0.33,28.86,
2023/06/30 15:30:18,990.32,13.26,68.14,68.50,3.08,9593.75, 4.78,-2.40,662,176128,9366,10740.33,0.12,0.33,28.62,
2023/06/30 15:30:24,990.36,13.27,68.16,68.75,3.08,9625.00, 4.82,-2.61,651,173056,9274,10611.30,0.12,0.32,28.74,
2023/06/30 15:30:30,990.50,13.26,68.16,68.50,3.08,9406.25, 4.78,-2.17,641,169728,9251,10614.99,0.11,0.32,28.40,
2023/06/30 15:30:36,990.34,13.30,68.13,68.50,3.08,9328.13, 5.03,-2.83,639,169216,9262,10533.89,0.11,0.31,28.76,
2023/06/30 15:30:42,990.22,13.25,68.19,68.75,3.08,9640.63, 4.80,-2.39,664,176640,9395,10804.84,0.12,0.33,28.59,
2023/06/30 15:30:48,990.22,13.25,68.21,68.75,3.08,9718.75, 4.58,-2.19,665,177152,9376,10769.82,0.12,0.33,28.31,
2023/06/30 15:30:54,990.18,13.23,68.25,68.75,3.07,9703.13, 5.25,-2.83,666,176640,9381,10780.88,0.12,0.33,28.05,
2023/06/30 15:31:00,989.96,13.21,68.27,68.75,3.08,9750.00, 4.58,-2.61,662,175872,9345,10732.95,0.12,0.33,28.34,
2023/06/30 15:31:06,989.71,13.17,68.32,68.75,3.08,9484.38, 5.01,-2.38,646,171520,9179,10755.07,0.11,0.32,28.37,
2023/06/30 15:31:12,989.72,13.20,68.31,68.75,3.07,9265.63, 5.02,-2.61,633,167424,9168,10497.02,0.11,0.31,30.58,
2023/06/30 15:31:18,989.62,13.20,68.30,68.75,3.08,9125.00, 4.82,-2.40,632,167168,9105,10419.61,0.11,0.31,30.69,
2023/06/30 15:31:24,989.42,13.18,68.31,68.75,3.08,9390.63, 4.78,-2.61,653,173056,9253,10626.05,0.12,0.32,30.66,
2023/06/30 15:31:30,989.44,13.16,68.35,68.75,3.08,9578.13, 5.02,-2.17,663,176384,9344,10745.86,0.12,0.33,30.46,
2023/06/30 15:31:36,989.43,13.15,68.37,68.75,3.06,9718.75, 4.80,-2.83,678,178944,9221,10775.35,0.14,0.33,30.02,
2023/06/30 15:31:42,989.50,13.09,68.45,69.00,3.08,9875.00, 5.01,-2.17,677,180224,9590,10928.33,0.13,0.34,30.47,
2023/06/30 15:31:48,989.49,13.07,68.49,69.00,3.08,10000.00, 5.00,-2.40,682,181504,9508,10968.88,0.13,0.34,30.50,
2023/06/30 15:31:54,989.52,13.01,68.56,69.00,3.08,9984.38, 4.82,-2.40,678,180224,9534,10948.61,0.13,0.34,30.54,
2023/06/30 15:32:00,989.52,13.04,68.55,69.00,3.08,9937.50, 5.00,-2.40,678,179968,9532,10915.43,0.13,0.34,30.52,
2023/06/30 15:32:06,989.64,13.00,68.59,69.00,3.07,9953.13, 4.82,-2.40,679,180480,9582,10941.24,0.13,0.34,29.51,
2023/06/30 15:32:12,989.48,12.97,68.64,69.25,3.07,9859.38, 4.80,-2.18,673,178432,9395,10838.02,0.12,0.33,29.76,
2023/06/30 15:32:18,989.41,12.92,68.72,69.25,3.07,9843.75, 4.82,-2.17,676,179712,9455,10893.31,0.13,0.34,29.74,
2023/06/30 15:32:24,989.50,12.87,68.79,69.25,3.07,9921.88, 4.80,-2.40,679,180224,9556,10941.24,0.13,0.34,29.76,
2023/06/30 15:32:30,989.69,12.89,68.77,69.25,3.07,10046.88, 5.00,-2.39,686,182272,9413,11002.06,0.13,0.34,29.61,
2023/06/30 15:32:36,989.72,12.84,68.87,69.25,3.07,10046.88, 4.82,-2.40,683,181760,9617,10963.35,0.13,0.34,29.73,
2023/06/30 15:32:42,989.73,12.86,68.84,69.50,3.08,9937.50, 4.58,-2.38,677,179712,9505,10911.74,0.13,0.34,29.74,
2023/06/30 15:32:48,989.74,12.80,68.94,69.50,3.08,9843.75, 4.81,-2.18,674,178688,9415,10826.96,0.13,0.33,29.82,
2023/06/30 15:32:54,989.67,12.80,68.92,69.50,3.08,9859.38, 4.78,-2.18,675,179200,9477,10887.78,0.13,0.34,29.81,
2023/06/30 15:33:00,989.66,12.77,68.99,69.50,3.07,9812.50, 4.82,-1.95,670,177408,9394,10799.31,0.13,0.33,29.43,
2023/06/30 15:33:06,989.64,12.80,68.95,69.50,3.07,9703.13, 4.80,-2.61,665,175872,9328,10731.11,0.12,0.33,29.31,
2023/06/30 15:33:12,989.57,12.77,69.01,69.50,3.07,9656.25, 5.00,-2.61,667,177152,9322,10751.39,0.13,0.33,29.08,
2023/06/30 15:33:18,989.54,12.73,69.02,69.50,3.06,9687.50, 5.03,-2.40,667,176384,9324,10729.27,0.13,0.33,28.35,
2023/06/30 15:33:24,989.46,12.75,69.03,69.50,3.07,9578.13, 5.01,-2.18,658,174336,9244,10600.24,0.12,0.32,28.94,
2023/06/30 15:33:30,989.41,12.81,68.96,69.50,3.07,9453.13, 4.82,-2.61,654,173312,9197,10707.15,0.12,0.32,28.50,
2023/06/30 15:33:36,989.55,12.75,69.04,69.50,3.07,9578.13, 4.80,-2.17,664,176640,9302,10705.31,0.12,0.33,28.44,
2023/06/30 15:33:42,989.45,12.78,69.03,69.50,3.07,9718.75, 5.02,-2.17,671,178176,9412,10791.94,0.13,0.33,30.76,
2023/06/30 15:33:48,989.39,12.74,69.08,69.50,3.08,9656.25, 4.80,-2.39,662,175616,9295,10679.50,0.12,0.33,30.77,
2023/06/30 15:33:54,989.34,12.71,69.12,69.75,3.08,9531.25, 5.00,-2.40,658,174848,9279,10661.07,0.12,0.33,30.59,
2023/06/30 15:34:00,989.44,12.70,69.16,69.75,3.07,9703.13, 5.02,-2.40,670,177664,9367,10771.66,0.13,0.33,30.37,
2023/06/30 15:34:06,989.30,12.70,69.16,69.75,3.07,9750.00, 4.80,-2.19,672,178176,9406,10806.68,0.13,0.33,30.51,
2023/06/30 15:34:12,989.33,12.70,69.18,69.75,3.07,9718.75, 5.23,-2.61,668,177408,9344,10738.48,0.13,0.33,30.48,
2023/06/30 15:34:18,989.41,12.65,69.23,69.75,3.07,9625.00, 4.82,-2.39,664,176384,9296,10708.99,0.12,0.33,30.43,
2023/06/30 15:34:24,989.14,12.69,69.20,69.75,3.07,9546.88, 5.03,-2.62,656,174080,9254,10640.79,0.12,0.32,29.64,
2023/06/30 15:34:30,989.32,12.64,69.26,69.75,3.07,9609.38, 4.80,-2.62,665,176640,9316,10696.09,0.13,0.33,29.65,
2023/06/30 15:34:36,989.07,12.67,69.24,69.75,3.07,9531.25, 4.80,-2.62,653,173056,9223,10603.93,0.12,0.32,29.65,
2023/06/30 15:34:42,989.08,12.63,69.28,69.75,3.07,9437.50, 4.80,-1.74,654,173312,9209,10563.38,0.12,0.32,29.70,
