Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/26 15:19:23,977.38,33.68,39.72,39.25,3.38,3093.75, 5.61,-0.86,244,65280,5218,5363.71,0.06,0.11,22.00,
2023/06/26 15:19:29,977.27,33.88,39.61,39.25,3.38,3046.88, 5.39,-0.43,244,65536,5193,5345.28,0.06,0.11,22.12,
2023/06/26 15:19:35,977.20,34.09,39.48,39.00,3.38,3015.63, 5.61,-0.86,239,64000,5153,5306.57,0.06,0.11,22.09,
2023/06/26 15:19:41,977.12,34.13,39.45,39.00,3.38,2984.38, 5.39,-0.64,237,63744,5106,5253.12,0.06,0.11,22.61,
2023/06/26 15:19:47,977.02,34.22,39.37,39.00,3.38,2953.13, 5.59,-0.86,234,62720,5094,5212.57,0.06,0.11,22.62,
2023/06/26 15:19:53,977.01,34.43,39.23,38.75,3.38,2921.88, 5.35,-0.64,233,62464,5069,5175.71,0.06,0.11,22.60,
2023/06/26 15:19:59,977.02,34.40,39.23,38.75,3.38,2906.25, 5.39,-0.86,232,62208,5038,5149.90,0.05,0.11,22.58,
2023/06/26 15:20:05,976.95,34.62,39.12,38.75,3.37,2875.00, 5.58,-0.64,231,62208,5007,5109.35,0.05,0.11,22.43,
2023/06/26 15:20:11,976.96,34.73,39.04,38.75,3.38,2875.00, 5.37,-0.43,229,61184,4993,5098.29,0.05,0.10,22.42,
2023/06/26 15:20:17,976.88,34.75,39.02,38.50,3.37,2843.75, 5.61,-0.86,227,60928,4971,5065.11,0.05,0.10,22.40,
2023/06/26 15:20:23,976.93,34.97,38.88,38.50,3.38,2828.13, 5.39,-0.85,225,60160,4956,5043.00,0.05,0.10,22.40,
2023/06/26 15:20:29,976.87,35.11,38.82,38.50,3.38,2812.50, 5.59,-0.43,226,60416,4948,5048.52,0.05,0.10,22.39,
2023/06/26 15:20:35,976.93,35.15,38.78,38.50,3.38,2812.50, 5.61,-0.65,225,60672,4917,5007.97,0.05,0.10,22.37,
2023/06/26 15:20:41,976.86,35.36,38.66,38.25,3.38,2796.88, 5.61,-0.64,223,59904,4906,4995.07,0.05,0.10,22.35,
2023/06/26 15:20:47,976.83,35.37,38.63,38.25,3.37,2781.25, 5.56,-0.64,222,59648,4895,4982.17,0.05,0.10,22.33,
2023/06/26 15:20:53,976.78,35.40,38.60,38.25,3.37,2781.25, 5.35,-0.85,222,59392,4882,4954.52,0.05,0.10,22.16,
2023/06/26 15:20:59,976.87,35.64,38.48,38.00,3.37,2765.63, 5.61,-0.43,221,59392,4868,4947.15,0.05,0.10,22.30,
2023/06/26 15:21:05,976.83,35.74,38.42,38.00,3.38,2781.25, 5.61,-0.85,220,59136,4875,4947.15,0.05,0.10,22.24,
2023/06/26 15:21:11,976.84,35.73,38.41,38.00,3.37,2781.25, 5.39,-0.43,220,59136,4875,4932.40,0.05,0.10,22.01,
2023/06/26 15:21:17,976.83,35.84,38.36,38.00,3.38,2781.25, 5.58,-0.64,220,59136,4871,4936.09,0.05,0.10,22.07,
2023/06/26 15:21:23,976.77,36.12,38.24,37.75,3.38,2781.25, 5.61,-0.64,219,59136,4887,4965.58,0.05,0.10,22.05,
2023/06/26 15:21:29,976.76,36.10,38.23,37.75,3.38,2796.88, 5.37,-0.64,220,59136,4899,4978.48,0.05,0.10,21.88,
2023/06/26 15:21:35,976.74,36.37,38.10,37.75,3.37,2812.50, 5.61,-0.43,222,59648,4913,4974.80,0.05,0.10,21.62,
2023/06/26 15:21:41,976.66,36.40,38.07,37.50,3.38,2843.75, 5.35,-0.65,222,59648,4940,5009.82,0.05,0.10,21.88,
2023/06/26 15:21:47,976.66,36.52,38.00,37.50,3.38,2859.38, 5.61,-0.86,224,60416,4976,5044.84,0.05,0.10,21.76,
2023/06/26 15:21:53,976.57,36.59,37.95,37.50,3.38,2906.25, 5.35,-0.86,227,61184,5011,5109.35,0.05,0.11,21.72,
2023/06/26 15:21:59,976.62,36.58,37.94,37.50,3.38,2921.88, 5.35,-0.65,226,60928,5032,5122.25,0.05,0.11,21.63,
2023/06/26 15:22:05,976.54,36.82,37.81,37.50,3.38,2953.13, 5.59,-0.43,227,61184,5058,5146.21,0.06,0.11,21.65,
2023/06/26 15:22:11,976.46,36.74,37.83,37.50,3.37,2984.38, 5.61,-1.07,232,62208,5104,5197.82,0.06,0.11,22.32,
2023/06/26 15:22:17,976.45,36.87,37.75,37.25,3.38,3015.63, 5.59,-0.65,236,63744,5129,5227.31,0.06,0.11,22.31,
2023/06/26 15:22:23,976.37,36.93,37.70,37.25,3.38,3046.88, 5.56,-0.65,237,63488,5171,5293.67,0.06,0.11,22.32,
2023/06/26 15:22:29,976.42,36.98,37.66,37.25,3.38,3093.75, 5.56,-1.07,240,64512,5229,5339.75,0.06,0.11,22.31,
2023/06/26 15:22:35,976.30,36.97,37.65,37.25,3.38,3140.63, 5.82,-0.85,243,65280,5256,5406.11,0.06,0.11,22.30,
2023/06/26 15:22:41,976.24,37.08,37.57,37.25,3.38,3171.88, 5.61,-0.64,247,66560,5314,5454.03,0.06,0.11,22.16,
2023/06/26 15:22:47,976.18,37.08,37.54,37.00,3.38,3203.13, 5.37,-0.64,251,67072,5343,5513.01,0.06,0.12,22.28,
2023/06/26 15:22:53,976.17,37.02,37.54,37.00,3.37,3234.38, 5.59,-0.64,253,68352,5380,5564.62,0.06,0.12,22.14,
2023/06/26 15:22:59,976.14,37.06,37.49,37.00,3.37,3281.25, 5.61,-0.65,256,68352,5414,5595.96,0.06,0.12,22.13,
2023/06/26 15:23:05,976.23,37.12,37.45,37.00,3.37,3312.50, 5.78,-0.86,257,68864,5463,5630.98,0.06,0.12,22.12,
2023/06/26 15:23:11,976.27,37.20,37.39,37.00,3.37,3328.13, 5.37,-0.43,258,69120,5465,5671.53,0.06,0.12,22.12,
2023/06/26 15:23:17,976.33,37.13,37.41,37.00,3.38,3359.38, 5.61,-1.07,260,69888,5505,5677.06,0.06,0.12,22.12,
2023/06/26 15:23:23,976.37,37.25,37.34,37.00,3.38,3375.00, 5.58,-0.43,262,70144,5505,5704.70,0.06,0.12,22.12,
2023/06/26 15:23:29,976.40,37.28,37.32,37.00,3.37,3390.63, 5.61,-0.65,262,70144,5519,5708.39,0.06,0.12,22.07,
2023/06/26 15:23:35,976.45,37.32,37.30,37.00,3.38,3406.25, 5.59,-0.64,263,70400,5529,5732.35,0.06,0.12,21.98,
2023/06/26 15:23:41,976.49,37.23,37.34,37.00,3.38,3421.88, 5.58,-0.43,263,70400,5532,5728.67,0.06,0.12,22.06,
2023/06/26 15:23:47,976.52,37.32,37.29,37.00,3.38,3421.88, 5.59,-0.64,264,70656,5536,5743.41,0.06,0.12,21.87,
2023/06/26 15:23:53,976.48,37.36,37.27,36.75,3.38,3421.88, 5.37,-0.64,265,70912,5545,5752.63,0.06,0.12,21.86,
2023/06/26 15:23:59,976.53,37.38,37.26,36.75,3.38,3421.88, 5.37,-0.65,265,70912,5547,5769.22,0.07,0.12,21.71,
2023/06/26 15:24:05,976.61,37.43,37.23,37.00,3.37,3437.50, 5.61,-0.86,266,71680,5569,5776.59,0.07,0.12,21.58,
2023/06/26 15:24:11,976.69,37.51,37.19,37.00,3.37,3453.13, 5.37,-0.85,266,70912,5576,5824.51,0.07,0.12,21.53,
2023/06/26 15:24:17,976.75,37.39,37.25,37.00,3.38,3468.75, 5.37,-0.64,267,71680,5586,5809.77,0.07,0.12,21.54,
2023/06/26 15:24:23,976.90,37.47,37.22,36.75,3.38,3484.38, 5.58,-0.43,269,71936,5595,5822.67,0.07,0.12,21.64,
2023/06/26 15:24:29,976.96,37.45,37.24,36.75,3.37,3500.00, 5.37,-0.86,268,71936,5621,5830.04,0.07,0.13,21.56,
2023/06/26 15:24:35,976.95,37.56,37.19,37.00,3.38,3500.00, 5.58,-0.65,268,71936,5629,5861.38,0.07,0.13,21.60,
2023/06/26 15:24:41,976.94,37.61,37.16,36.75,3.38,3500.00, 5.56,-0.86,270,72192,5634,5817.14,0.07,0.13,22.22,
2023/06/26 15:24:47,976.96,37.71,37.14,36.75,3.38,3515.63, 5.37,-0.43,271,72704,5631,5844.79,0.07,0.13,22.23,
2023/06/26 15:24:53,976.91,37.72,37.14,36.75,3.37,3531.25, 5.37,-0.64,272,73216,5643,5857.69,0.07,0.13,22.21,
2023/06/26 15:24:59,976.96,37.76,37.13,36.75,3.38,3531.25, 5.39,-0.64,273,73216,5645,5870.59,0.07,0.13,22.22,
2023/06/26 15:25:05,976.97,37.73,37.13,36.75,3.38,3546.88, 5.37,-0.64,274,73472,5660,5868.75,0.07,0.13,22.11,
2023/06/26 15:25:11,977.02,37.81,37.08,36.75,3.38,3562.50, 5.56,-0.64,274,73216,5661,5890.87,0.07,0.13,22.12,
2023/06/26 15:25:17,977.08,37.68,37.13,36.75,3.38,3562.50, 5.61,-0.64,276,73728,5683,5901.93,0.07,0.13,22.11,
2023/06/26 15:25:23,977.10,37.82,37.09,36.75,3.38,3578.13, 5.56,-0.65,277,73728,5703,5925.89,0.07,0.13,22.09,
2023/06/26 15:25:29,977.10,37.80,37.08,36.75,3.38,3609.38, 5.82,-0.64,280,74752,5736,5953.54,0.07,0.13,22.10,
2023/06/26 15:25:35,977.12,37.91,37.04,36.75,3.38,3640.63, 5.35,-0.64,282,75008,5747,5990.40,0.07,0.13,22.11,
2023/06/26 15:25:41,977.19,37.74,37.10,36.75,3.38,3671.88, 5.78,-0.64,284,75776,5758,6030.95,0.07,0.13,22.10,
2023/06/26 15:25:47,977.28,37.84,37.05,36.75,3.38,3703.13, 5.37,-1.07,288,76800,5802,6077.03,0.07,0.13,22.10,
2023/06/26 15:25:53,977.35,37.89,37.04,36.75,3.38,3750.00, 5.37,-1.08,291,77568,5864,6141.54,0.07,0.13,21.96,
2023/06/26 15:25:59,977.29,37.84,37.05,36.75,3.38,3812.50, 5.35,-0.43,294,78336,5897,6200.52,0.07,0.14,21.83,
2023/06/26 15:26:05,977.51,37.82,37.08,36.75,3.38,3859.38, 5.37,-0.43,299,79616,5951,6279.78,0.07,0.14,21.83,
2023/06/26 15:26:11,977.58,37.74,37.11,36.75,3.38,3921.88, 5.59,-0.64,303,80896,6021,6340.61,0.08,0.14,21.87,
2023/06/26 15:26:17,977.71,37.63,37.16,37.00,3.38,3984.38, 5.37,-0.64,307,81920,6071,6408.81,0.08,0.14,21.84,
2023/06/26 15:26:23,977.69,37.65,37.16,37.00,3.38,4062.50, 5.59,-0.43,315,84224,6137,6502.81,0.08,0.14,21.77,
2023/06/26 15:26:29,977.70,37.62,37.17,36.75,3.38,4140.63, 5.37,-0.43,319,84736,6216,6585.75,0.08,0.15,21.74,
2023/06/26 15:26:35,977.80,37.66,37.15,36.75,3.38,4218.75, 5.35,-0.43,324,86528,6305,6705.56,0.08,0.15,21.85,
2023/06/26 15:26:41,978.03,37.59,37.20,36.75,3.38,4312.50, 5.37,-0.86,330,88064,6371,6790.35,0.08,0.15,21.81,
2023/06/26 15:26:47,978.11,37.44,37.27,37.00,3.38,4375.00, 5.56,-0.64,333,88576,6415,6910.16,0.08,0.15,21.75,
2023/06/26 15:26:53,978.18,37.35,37.29,37.00,3.38,4453.13, 5.80,-0.65,338,90112,6478,6921.22,0.09,0.16,21.74,
2023/06/26 15:26:59,978.33,37.32,37.33,37.00,3.38,4500.00, 5.39,-0.85,341,90880,6517,6978.35,0.09,0.16,21.75,
2023/06/26 15:27:05,978.35,37.28,37.34,37.25,3.38,4546.88, 5.56,-0.64,344,91904,6560,7020.75,0.09,0.16,21.73,
2023/06/26 15:27:11,978.53,37.28,37.39,37.00,3.38,4578.13, 5.37,-0.86,348,92416,6591,7074.20,0.09,0.16,21.84,
2023/06/26 15:27:17,978.67,37.22,37.41,37.25,3.38,4625.00, 5.59,-0.64,347,92672,6641,7125.81,0.09,0.16,22.35,
2023/06/26 15:27:23,978.73,37.29,37.43,37.25,3.38,4640.63, 5.37,-0.43,351,93696,6642,7155.30,0.09,0.16,22.36,
2023/06/26 15:27:29,978.81,37.07,37.52,37.25,3.38,4656.25, 5.33,-0.64,352,93696,6668,7153.46,0.09,0.16,22.38,
2023/06/26 15:27:35,978.99,37.11,37.53,37.25,3.38,4671.88, 5.56,-0.64,349,93184,6693,7164.52,0.09,0.16,22.39,
2023/06/26 15:27:41,979.26,37.03,37.60,37.25,3.38,4687.50, 5.59,-0.64,351,93696,6703,7177.42,0.09,0.16,22.40,
2023/06/26 15:27:47,979.45,36.98,37.66,37.25,3.38,4687.50, 5.35,-0.85,351,93696,6699,7166.36,0.09,0.16,22.42,
2023/06/26 15:27:53,979.57,36.82,37.73,37.50,3.38,4687.50, 5.59,-0.43,350,93440,6685,7147.93,0.09,0.16,22.32,
2023/06/26 15:27:59,979.77,36.78,37.77,37.75,3.38,4656.25, 5.37,-0.43,347,92416,6661,7094.48,0.09,0.16,22.44,
2023/06/26 15:28:05,979.77,36.85,37.76,37.50,3.38,4609.38, 5.59,-0.64,341,91392,6572,7029.96,0.09,0.16,22.35,
2023/06/26 15:28:11,979.87,36.77,37.82,37.50,3.38,4546.88, 5.35,-0.43,339,90112,6506,6958.08,0.09,0.16,22.35,
2023/06/26 15:28:17,979.84,36.93,37.77,37.50,3.38,4468.75, 5.56,-0.64,336,89344,6451,6919.37,0.09,0.16,22.35,
2023/06/26 15:28:23,979.88,36.91,37.79,37.50,3.38,4421.88, 5.37,-0.64,331,88064,6422,6900.94,0.08,0.15,22.36,
2023/06/26 15:28:29,980.03,36.98,37.76,37.50,3.38,4375.00, 5.59,-0.43,328,87296,6396,6818.00,0.08,0.15,22.33,
2023/06/26 15:28:35,980.18,36.89,37.84,37.50,3.38,4343.75, 5.58,-0.86,327,87296,6398,6819.84,0.08,0.15,22.49,
2023/06/26 15:28:41,980.29,36.80,37.90,37.75,3.38,4437.50, 5.56,-0.43,338,90112,6482,6965.45,0.08,0.16,22.50,
2023/06/26 15:28:47,980.34,36.84,37.85,37.75,3.38,4281.25, 5.59,-0.43,319,85248,6273,6672.38,0.08,0.15,22.50,
2023/06/26 15:28:53,980.35,36.81,37.87,37.75,3.38,4203.13, 5.80,-0.43,316,84224,6217,6606.03,0.08,0.15,22.50,
2023/06/26 15:28:59,980.33,36.88,37.86,37.75,3.38,4156.25, 5.59,-0.85,314,83712,6198,6559.95,0.08,0.15,22.50,
2023/06/26 15:29:05,980.25,36.80,37.89,37.75,3.38,4125.00, 5.61,-0.43,313,83712,6177,6532.30,0.08,0.15,22.50,
2023/06/26 15:29:11,980.23,36.97,37.84,37.75,3.38,4109.38, 5.41,-1.08,312,83200,6163,6519.40,0.08,0.14,22.50,
2023/06/26 15:29:17,980.29,37.02,37.82,37.50,3.38,4109.38, 5.59,-0.43,311,82944,6155,6506.50,0.08,0.14,22.52,
2023/06/26 15:29:23,980.45,37.04,37.83,37.75,3.38,4109.38, 5.59,-0.64,310,82688,6162,6504.65,0.08,0.14,22.52,
2023/06/26 15:29:29,980.45,37.02,37.82,37.50,3.38,4109.38, 5.59,-0.43,310,82688,6159,6513.87,0.08,0.14,22.53,
2023/06/26 15:29:35,980.53,36.86,37.90,37.75,3.38,4109.38, 5.59,-1.08,310,82688,6184,6530.46,0.08,0.15,22.53,
2023/06/26 15:29:41,980.51,36.96,37.86,37.75,3.38,4140.63, 5.56,-1.07,313,83712,6203,6576.54,0.08,0.15,22.42,
2023/06/26 15:29:47,980.55,36.86,37.89,37.75,3.38,4187.50, 5.61,-0.43,315,84224,6262,6644.74,0.08,0.15,22.54,
2023/06/26 15:29:53,980.55,36.93,37.87,37.75,3.38,4281.25, 5.58,-0.65,323,86528,6348,6747.96,0.08,0.15,22.54,
2023/06/26 15:29:59,980.46,36.83,37.93,37.75,3.38,4437.50, 5.59,-0.85,333,89088,6521,6954.39,0.09,0.16,22.54,
2023/06/26 15:30:05,980.53,36.80,37.94,37.75,3.38,4531.25, 5.59,-0.85,335,90112,6566,6996.79,0.09,0.16,22.56,
2023/06/26 15:30:11,980.77,36.71,37.97,37.75,3.38,4531.25, 5.35,-1.07,331,88576,6520,6904.63,0.09,0.16,22.57,
2023/06/26 15:30:17,980.66,36.76,37.95,37.75,3.38,4453.13, 5.59,-0.64,330,88576,6437,6856.70,0.09,0.16,22.57,
2023/06/26 15:30:23,980.71,36.59,38.05,37.75,3.38,4406.25, 5.37,-0.86,330,88576,6420,6845.64,0.08,0.16,22.48,
2023/06/26 15:30:29,980.80,36.62,38.03,37.75,3.38,4406.25, 5.59,-1.07,330,88320,6434,6869.61,0.08,0.16,22.48,
2023/06/26 15:30:35,980.90,36.63,38.04,37.75,3.38,4421.88, 5.35,-0.65,333,89344,6454,6906.47,0.09,0.16,22.49,
2023/06/26 15:30:41,981.03,36.49,38.11,37.75,3.38,4453.13, 5.56,-0.64,335,89344,6494,6930.43,0.09,0.16,22.48,
2023/06/26 15:30:47,981.15,36.36,38.17,38.00,3.39,4484.38, 5.37,-0.65,336,90112,6508,6961.77,0.09,0.16,22.50,
2023/06/26 15:30:53,981.16,36.47,38.12,38.00,3.38,4500.00, 5.56,-0.43,338,90624,6541,6987.57,0.09,0.16,22.51,
2023/06/26 15:30:59,981.20,36.39,38.16,38.00,3.38,4546.88, 5.35,-0.64,340,91136,6582,7024.44,0.09,0.16,22.51,
2023/06/26 15:31:05,981.29,36.42,38.16,37.75,3.39,4578.13, 5.59,-1.08,346,92416,6623,7096.32,0.09,0.16,22.52,
2023/06/26 15:31:11,981.48,36.33,38.24,38.00,3.38,4625.00, 5.59,-0.43,346,92416,6637,7122.12,0.09,0.16,22.49,
2023/06/26 15:31:17,981.57,36.30,38.27,38.00,3.38,4609.38, 5.56,-0.43,342,91648,6600,7068.67,0.09,0.16,22.50,
2023/06/26 15:31:23,981.71,36.18,38.33,38.25,3.38,4562.50, 5.58,-0.43,340,91136,6579,7041.02,0.09,0.16,22.40,
2023/06/26 15:31:29,981.72,36.26,38.32,38.25,3.39,4546.88, 5.56,-0.43,340,91392,6550,7006.00,0.09,0.16,22.35,
2023/06/26 15:31:35,981.86,36.24,38.34,38.25,3.38,4500.00, 5.58,-0.64,336,90112,6507,6941.49,0.09,0.16,22.39,
2023/06/26 15:31:41,981.84,36.31,38.31,38.00,3.39,4453.13, 5.54,-0.86,333,89344,6461,6908.31,0.09,0.16,22.37,
2023/06/26 15:31:47,981.73,36.44,38.28,38.00,3.39,4406.25, 5.61,-0.21,331,88320,6423,6908.31,0.08,0.15,22.33,
2023/06/26 15:31:53,981.84,36.33,38.32,38.25,3.39,4359.38, 5.37,-0.64,329,88320,6397,6812.47,0.08,0.15,22.29,
2023/06/26 15:31:59,982.05,36.30,38.37,38.00,3.38,4312.50, 5.56,-0.43,324,86528,6352,6733.21,0.08,0.15,22.29,
2023/06/26 15:32:05,982.16,36.41,38.32,38.00,3.38,4281.25, 5.82,-0.85,323,86272,6301,6687.13,0.08,0.15,22.28,
2023/06/26 15:32:11,982.24,36.31,38.38,38.00,3.38,4234.38, 5.39,-0.21,321,85504,6254,6637.36,0.08,0.15,22.29,
2023/06/26 15:32:17,982.14,36.31,38.39,38.25,3.39,4187.50, 5.56,-0.64,318,84480,6228,6596.81,0.08,0.15,22.70,
2023/06/26 15:32:23,982.16,36.39,38.34,38.00,3.38,4140.63, 5.39,-0.64,316,83968,6179,6545.20,0.08,0.15,22.70,
2023/06/26 15:32:29,982.25,36.30,38.39,38.25,3.38,4125.00, 5.59,-0.43,315,83712,6156,6510.18,0.08,0.14,22.70,
2023/06/26 15:32:35,982.18,36.37,38.37,38.25,3.38,4093.75, 5.37,-0.86,314,83456,6132,6497.28,0.08,0.14,22.70,
2023/06/26 15:32:41,982.13,36.36,38.36,38.25,3.38,4078.13, 5.59,-0.22,314,83712,6116,6482.53,0.08,0.14,22.70,
2023/06/26 15:32:47,982.06,36.45,38.35,38.00,3.38,4062.50, 5.35,-0.85,314,83712,6124,6467.79,0.08,0.14,22.70,
2023/06/26 15:32:53,982.15,36.34,38.38,38.25,3.38,4078.13, 5.37,-0.43,314,83968,6128,6484.38,0.08,0.14,22.70,
2023/06/26 15:32:59,982.13,36.40,38.36,38.25,3.38,4093.75, 5.35,-0.64,316,84224,6145,6513.87,0.08,0.14,22.60,
2023/06/26 15:33:05,981.92,36.36,38.40,38.25,3.38,4109.38, 5.56,-0.43,316,83968,6165,6521.24,0.08,0.14,22.60,
2023/06/26 15:33:11,982.12,36.38,38.41,38.25,3.38,4140.63, 5.56,-0.64,316,84224,6194,6569.16,0.08,0.15,22.61,
2023/06/26 15:33:17,982.42,36.45,38.40,38.00,3.38,4187.50, 5.33,-0.85,321,85248,6228,6598.66,0.08,0.15,22.61,
2023/06/26 15:33:23,982.51,36.50,38.37,38.00,3.38,4218.75, 5.56,-0.64,322,85760,6252,6666.85,0.08,0.15,22.61,
2023/06/26 15:33:29,982.59,36.38,38.43,38.25,3.38,4265.63, 5.58,-0.64,327,87040,6311,6718.46,0.08,0.15,22.62,
2023/06/26 15:33:35,982.61,36.48,38.39,38.25,3.38,4312.50, 5.56,-0.64,329,87808,6392,6788.51,0.08,0.15,22.62,
2023/06/26 15:33:41,982.62,36.38,38.45,38.25,3.39,4375.00, 5.59,-0.86,332,89088,6414,6864.08,0.08,0.15,22.58,
2023/06/26 15:33:47,982.75,36.48,38.43,38.25,3.39,4437.50, 5.56,-0.86,337,90112,6478,6919.37,0.09,0.16,22.54,
2023/06/26 15:33:53,982.78,36.33,38.50,38.25,3.39,4546.88, 5.39,-0.43,344,92160,6571,7029.96,0.09,0.16,22.43,
2023/06/26 15:33:59,982.93,36.39,38.52,38.25,3.38,4671.88, 5.59,-0.64,352,94464,6700,7190.32,0.09,0.17,22.45,
2023/06/26 15:34:05,983.08,36.27,38.57,38.50,3.38,4796.88, 5.56,-0.64,356,95232,6749,7302.76,0.09,0.17,22.42,
2023/06/26 15:34:11,983.16,36.10,38.67,38.50,3.39,4781.25, 5.33,-0.43,353,94208,6704,7234.56,0.09,0.17,22.51,
2023/06/26 15:34:17,983.11,36.18,38.63,38.50,3.38,4781.25, 5.35,-0.85,352,93952,6705,7227.19,0.09,0.17,22.49,
2023/06/26 15:34:23,983.15,36.00,38.72,38.50,3.38,4812.50, 5.56,-0.43,353,94464,6722,7254.83,0.09,0.17,22.45,
2023/06/26 15:34:29,983.09,36.12,38.65,38.50,3.39,4812.50, 5.39,-0.22,355,94976,6733,7273.27,0.09,0.17,22.48,
2023/06/26 15:34:35,983.15,36.00,38.73,38.50,3.39,4828.13, 5.37,-0.64,356,95232,6770,7315.66,0.09,0.17,22.44,
2023/06/26 15:34:41,983.17,35.81,38.85,38.75,3.39,4984.38, 5.35,-0.85,363,97536,6877,7455.74,0.09,0.17,22.44,
2023/06/26 15:34:47,983.13,35.80,38.79,38.75,3.39,4937.50, 5.58,-0.43,358,96000,6813,7393.08,0.09,0.17,22.87,
2023/06/26 15:34:53,983.26,35.67,38.87,38.75,3.39,4906.25, 5.37,-0.64,355,95488,6815,7326.72,0.09,0.17,22.88,
2023/06/26 15:34:59,983.35,35.62,38.91,38.75,3.39,5328.13, 5.56,-0.21,408,109824,7467,8218.83,0.11,0.20,22.90,
2023/06/26 15:35:05,983.45,35.46,38.99,38.75,3.39,5359.38, 5.37,-0.85,376,101376,7036,7691.67,0.10,0.18,22.92,
2023/06/26 15:35:11,983.49,35.42,38.99,39.00,3.39,5078.13, 5.78,-0.43,355,95744,6870,7361.74,0.10,0.17,22.83,
2023/06/26 15:35:17,983.52,35.28,39.08,38.75,3.39,4921.88, 5.61,-1.07,352,94720,6780,7264.05,0.09,0.17,22.84,
2023/06/26 15:35:23,983.52,35.21,39.10,39.00,3.39,4859.38, 5.37,-0.43,350,94208,6751,7230.87,0.09,0.17,22.84,
2023/06/26 15:35:29,983.54,35.20,39.11,39.00,3.39,4812.50, 5.56,-0.64,350,93952,6725,7230.87,0.09,0.17,22.84,
2023/06/26 15:35:35,983.56,35.07,39.19,39.00,3.39,4796.88, 5.35,-0.86,351,94208,6708,7217.97,0.09,0.17,22.84,
2023/06/26 15:35:41,983.55,35.18,39.10,39.00,3.39,4765.63, 5.59,-0.64,349,93952,6706,7223.50,0.09,0.17,22.85,
2023/06/26 15:35:47,983.58,35.10,39.17,39.00,3.39,4765.63, 5.37,-0.64,349,93696,6698,7225.34,0.09,0.17,22.86,
2023/06/26 15:35:53,983.55,35.11,39.14,39.00,3.39,4765.63, 5.61,-0.43,351,94208,6695,7221.66,0.09,0.17,22.81,
2023/06/26 15:35:59,983.70,34.98,39.23,39.00,3.39,4750.00, 5.54,-0.43,349,93440,6691,7186.64,0.09,0.17,22.86,
2023/06/26 15:36:05,983.58,35.11,39.16,39.00,3.39,4750.00, 5.56,-0.64,352,94720,6717,7234.56,0.09,0.17,22.87,
2023/06/26 15:36:11,983.74,35.06,39.21,39.00,3.39,4828.13, 5.58,-0.42,358,96256,6824,7343.31,0.09,0.17,22.80,
2023/06/26 15:36:17,983.85,34.91,39.31,39.25,3.39,5000.00, 5.35,-0.64,370,99584,6972,7551.59,0.10,0.18,22.76,
2023/06/26 15:36:23,983.96,34.78,39.39,39.25,3.39,5000.00, 5.37,-0.64,360,96768,6864,7400.45,0.10,0.17,22.74,
2023/06/26 15:36:29,984.00,34.84,39.35,39.25,3.39,4796.88, 5.35,-0.43,348,93696,6668,7129.50,0.09,0.16,22.69,
2023/06/26 15:36:35,983.88,34.80,39.40,39.25,3.39,4609.38, 5.56,-0.43,339,90624,6551,6991.26,0.09,0.16,22.66,
2023/06/26 15:36:41,983.90,34.75,39.42,39.25,3.39,4500.00, 5.58,-0.85,331,88832,6468,6882.51,0.09,0.16,22.68,
2023/06/26 15:36:47,983.87,34.70,39.45,39.25,3.39,4406.25, 5.56,-1.07,325,87040,6384,6805.09,0.08,0.15,22.66,
2023/06/26 15:36:53,983.78,34.88,39.36,39.25,3.39,4312.50, 5.59,-0.43,323,86528,6338,6742.43,0.08,0.15,22.63,
2023/06/26 15:36:59,983.73,34.88,39.34,39.00,3.39,4234.38, 5.56,-0.64,318,85248,6262,6644.74,0.08,0.15,22.62,
2023/06/26 15:37:05,983.76,34.82,39.37,39.00,3.39,4171.88, 5.35,-0.43,316,84224,6214,6569.16,0.08,0.15,22.62,
2023/06/26 15:37:11,983.83,34.79,39.38,39.25,3.39,4109.38, 5.58,-0.64,312,82944,6159,6493.59,0.08,0.14,22.61,
2023/06/26 15:37:17,983.66,34.99,39.28,39.00,3.39,4062.50, 5.56,-0.65,308,82688,6113,6447.51,0.08,0.14,23.00,
2023/06/26 15:37:23,983.61,35.05,39.25,39.00,3.39,4031.25, 5.54,-0.86,308,82432,6082,6432.77,0.08,0.14,23.00,
2023/06/26 15:37:29,983.62,35.01,39.25,39.00,3.39,4015.63, 5.59,-0.64,307,81664,6076,6388.53,0.08,0.14,23.00,
2023/06/26 15:37:35,983.73,34.97,39.26,39.00,3.39,4000.00, 5.59,-0.86,305,81408,6071,6381.16,0.08,0.14,23.00,
2023/06/26 15:37:41,983.68,35.13,39.23,39.00,3.39,4000.00, 5.56,-0.43,305,81664,6089,6373.79,0.08,0.14,23.00,
2023/06/26 15:37:47,983.60,35.12,39.20,39.00,3.39,4015.63, 5.78,-0.43,304,81152,6090,6406.96,0.08,0.14,22.90,
2023/06/26 15:37:53,983.67,35.09,39.22,39.00,3.39,4031.25, 5.59,-0.64,307,82432,6095,6414.34,0.08,0.14,22.90,
2023/06/26 15:37:59,983.66,35.11,39.23,39.00,3.39,4062.50, 5.59,-0.64,309,82688,6136,6465.95,0.08,0.14,22.90,
