Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 05:59:01,983.13,74.24,22.45,21.75,3.31,31.25, 5.26,-0.66,0,0,0,0.00,0.00,0.00,18.13,
2023/06/28 05:59:07,983.14,74.24,22.44,21.75,3.31,31.25, 5.49,-0.87,0,0,0,0.00,0.00,0.00,18.02,
2023/06/28 05:59:13,983.11,74.24,22.44,21.75,3.31,31.25, 5.02,-0.66,0,0,0,0.00,0.00,0.00,18.08,
2023/06/28 05:59:19,983.11,74.23,22.45,21.75,3.31,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.99,
2023/06/28 05:59:25,983.08,74.23,22.44,21.75,3.31,31.25, 5.47,-1.09,0,0,0,0.00,0.00,0.00,19.21,
2023/06/28 05:59:31,983.08,74.23,22.44,21.75,3.31,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,19.20,
2023/06/28 05:59:37,983.09,74.23,22.44,22.00,3.31,31.25, 5.67,-1.09,0,0,0,0.00,0.00,0.00,19.20,
2023/06/28 05:59:43,983.06,74.21,22.44,21.75,3.31,31.25, 5.24,-0.87,0,0,0,0.00,0.00,0.00,19.20,
2023/06/28 05:59:49,983.05,74.22,22.43,21.75,3.31,31.25, 5.28,-1.31,0,0,0,0.00,0.00,0.00,18.80,
2023/06/28 05:59:55,983.07,74.21,22.44,21.75,3.31,31.25, 5.45,-0.66,0,0,0,0.00,0.00,0.00,18.78,
2023/06/28 06:00:01,983.04,74.22,22.44,21.75,3.31,31.25, 5.02,-1.31,0,0,0,0.00,0.00,0.00,18.79,
2023/06/28 06:00:07,983.02,74.21,22.43,21.75,3.31,31.25, 5.28,-1.09,0,0,0,0.00,0.00,0.00,18.77,
2023/06/28 06:00:13,983.08,74.21,22.43,21.75,3.31,31.25, 5.28,-0.87,0,0,0,0.00,0.00,0.00,18.76,
2023/06/28 06:00:19,983.05,74.20,22.43,21.75,3.31,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,18.75,
2023/06/28 06:00:25,983.07,74.20,22.43,21.75,3.31,31.25, 5.47,-0.88,0,0,0,0.00,0.00,0.00,18.73,
2023/06/28 06:00:31,983.01,74.19,22.43,21.75,3.31,31.25, 5.47,-1.53,0,0,0,0.00,0.00,0.00,18.71,
2023/06/28 06:00:37,983.03,74.20,22.42,21.75,3.31,31.25, 5.24,-0.66,0,0,0,0.00,0.00,0.00,18.47,
2023/06/28 06:00:43,982.98,74.19,22.42,21.75,3.31,31.25, 5.24,-0.88,0,0,0,0.00,0.00,0.00,18.72,
2023/06/28 06:00:49,982.95,74.19,22.42,21.75,3.31,15.63, 5.47,-1.10,0,0,0,0.00,0.00,0.00,18.58,
2023/06/28 06:00:55,982.95,74.18,22.41,21.75,3.31,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,18.37,
2023/06/28 06:01:01,982.95,74.18,22.40,21.75,3.31,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.21,
2023/06/28 06:01:07,982.90,74.17,22.39,21.75,3.31,31.25, 5.24,-0.88,0,0,0,0.00,0.00,0.00,18.22,
2023/06/28 06:01:13,982.91,74.17,22.40,21.75,3.31,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.14,
2023/06/28 06:01:19,982.93,74.16,22.40,21.75,3.31,31.25, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.01,
2023/06/28 06:01:25,982.90,74.14,22.39,21.75,3.31,31.25, 5.24,-1.31,0,0,0,0.00,0.00,0.00,18.11,
2023/06/28 06:01:31,982.85,74.13,22.40,21.75,3.31,31.25, 5.49,-0.87,0,0,0,0.00,0.00,0.00,18.01,
2023/06/28 06:01:37,982.84,74.13,22.39,21.75,3.31,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.98,
2023/06/28 06:01:43,982.82,74.12,22.39,21.75,3.31,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.92,
2023/06/28 06:01:49,982.80,74.11,22.38,21.75,3.31,15.63, 5.24,-1.31,0,0,0,0.00,0.00,0.00,17.91,
2023/06/28 06:01:55,982.85,74.12,22.38,21.75,3.31,15.63, 5.26,-1.09,0,0,0,0.00,0.00,0.00,19.13,
2023/06/28 06:02:01,982.83,74.12,22.37,21.75,3.30,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,19.11,
2023/06/28 06:02:07,982.69,74.13,22.36,21.75,3.31,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,19.11,
2023/06/28 06:02:13,982.71,74.12,22.36,21.75,3.31,15.63, 5.71,-0.65,0,0,0,0.00,0.00,0.00,19.11,
2023/06/28 06:02:19,982.78,74.12,22.36,21.75,3.31,15.63, 5.45,-0.44,0,0,0,0.00,0.00,0.00,19.09,
2023/06/28 06:02:25,982.74,74.12,22.35,21.75,3.31,15.63, 5.45,-1.31,0,0,0,0.00,0.00,0.00,18.69,
2023/06/28 06:02:31,982.72,74.13,22.35,21.75,3.30,15.63, 5.47,-0.66,0,0,0,0.00,0.00,0.00,18.71,
2023/06/28 06:02:37,982.70,74.15,22.34,21.75,3.31,15.63, 5.30,-0.65,0,0,0,0.00,0.00,0.00,18.69,
2023/06/28 06:02:43,982.74,74.16,22.33,21.75,3.31,15.63, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.67,
2023/06/28 06:02:49,982.73,74.17,22.33,21.75,3.31,15.63, 5.49,-0.87,0,0,0,0.00,0.00,0.00,18.66,
2023/06/28 06:02:55,982.74,74.15,22.33,21.75,3.31,31.25, 5.24,-1.32,0,0,0,0.00,0.00,0.00,18.63,
2023/06/28 06:03:01,982.73,74.18,22.32,21.75,3.30,31.25, 5.45,-0.88,0,0,0,0.00,0.00,0.00,18.60,
2023/06/28 06:03:07,982.68,74.17,22.32,21.75,3.31,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,18.39,
2023/06/28 06:03:13,982.70,74.18,22.31,21.75,3.31,31.25, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.28,
2023/06/28 06:03:19,982.70,74.18,22.31,21.75,3.31,15.63, 5.47,-1.08,0,0,0,0.00,0.00,0.00,18.60,
2023/06/28 06:03:25,982.74,74.18,22.30,21.75,3.30,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.27,
2023/06/28 06:03:31,982.68,74.19,22.30,21.75,3.30,15.63, 5.26,-0.66,0,0,0,0.00,0.00,0.00,18.12,
2023/06/28 06:03:37,982.74,74.19,22.30,21.75,3.30,31.25, 5.23,-1.09,0,0,0,0.00,0.00,0.00,18.19,
2023/06/28 06:03:43,982.68,74.20,22.29,21.75,3.30,31.25, 5.24,-0.66,0,0,0,0.00,0.00,0.00,18.05,
2023/06/28 06:03:49,982.65,74.21,22.29,21.75,3.30,15.63, 5.47,-1.31,0,0,0,0.00,0.00,0.00,17.92,
2023/06/28 06:03:55,982.64,74.22,22.28,21.50,3.30,15.63, 5.47,-1.52,0,0,0,0.00,0.00,0.00,17.86,
2023/06/28 06:04:01,982.71,74.22,22.28,21.75,3.30,15.63, 5.28,-0.87,0,0,0,0.00,0.00,0.00,17.86,
2023/06/28 06:04:07,982.73,74.22,22.28,21.75,3.30,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.83,
2023/06/28 06:04:13,982.68,74.22,22.27,21.75,3.30,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.82,
2023/06/28 06:04:19,982.69,74.23,22.26,21.75,3.30,31.25, 5.47,-0.65,0,0,0,0.00,0.00,0.00,17.83,
2023/06/28 06:04:25,982.69,74.23,22.27,21.75,3.30,31.25, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.83,
2023/06/28 06:04:31,982.66,74.23,22.26,21.50,3.30,31.25, 5.49,-0.87,0,0,0,0.00,0.00,0.00,19.02,
2023/06/28 06:04:37,982.63,74.23,22.25,21.50,3.30,31.25, 5.24,-1.32,0,0,0,0.00,0.00,0.00,19.01,
2023/06/28 06:04:43,982.64,74.23,22.25,21.75,3.30,31.25, 5.47,-0.66,0,0,0,0.00,0.00,0.00,19.00,
2023/06/28 06:04:49,982.59,74.23,22.24,21.50,3.30,15.63, 5.43,-1.30,0,0,0,0.00,0.00,0.00,18.60,
2023/06/28 06:04:55,982.61,74.22,22.24,21.50,3.30,15.63, 5.47,-1.31,0,0,0,0.00,0.00,0.00,18.61,
2023/06/28 06:05:01,982.56,74.24,22.22,21.75,3.31,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.59,
2023/06/28 06:05:07,982.53,74.23,22.23,21.75,3.30,15.63, 5.43,-1.09,0,0,0,0.00,0.00,0.00,18.57,
2023/06/28 06:05:13,982.50,74.23,22.21,21.75,3.30,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.55,
2023/06/28 06:05:19,982.48,74.23,22.21,21.75,3.30,15.63, 5.45,-1.31,0,0,0,0.00,0.00,0.00,18.54,
2023/06/28 06:05:25,982.56,74.23,22.21,21.50,3.30,15.63, 5.02,-1.09,0,0,0,0.00,0.00,0.00,18.51,
2023/06/28 06:05:31,982.43,74.23,22.20,21.75,3.30,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.50,
2023/06/28 06:05:37,982.44,74.23,22.20,21.50,3.30,15.63, 5.26,-1.53,0,0,0,0.00,0.00,0.00,18.38,
2023/06/28 06:05:43,982.44,74.24,22.19,21.50,3.30,15.63, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.17,
2023/06/28 06:05:49,982.40,74.24,22.18,21.50,3.30,15.63, 5.04,-1.09,0,0,0,0.00,0.00,0.00,18.26,
2023/06/28 06:05:55,982.39,74.24,22.18,21.75,3.30,15.63, 5.49,-1.09,0,0,0,0.00,0.00,0.00,18.08,
2023/06/28 06:06:01,982.38,74.23,22.17,21.50,3.30,15.63, 5.04,-1.09,0,0,0,0.00,0.00,0.00,18.07,
2023/06/28 06:06:07,982.34,74.24,22.16,21.50,3.30,15.63, 5.47,-1.31,0,0,0,0.00,0.00,0.00,17.93,
2023/06/28 06:06:13,982.41,74.25,22.16,21.50,3.30,15.63, 5.24,-0.66,0,0,0,0.00,0.00,0.00,17.81,
2023/06/28 06:06:19,982.35,74.25,22.15,21.50,3.30,15.63, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.74,
2023/06/28 06:06:25,982.32,74.24,22.14,21.50,3.30,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.74,
2023/06/28 06:06:31,982.32,74.25,22.14,21.50,3.30,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.71,
2023/06/28 06:06:37,982.27,74.25,22.13,21.50,3.30,15.63, 5.28,-1.10,0,0,0,0.00,0.00,0.00,17.72,
2023/06/28 06:06:43,982.28,74.25,22.12,21.50,3.30,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.70,
2023/06/28 06:06:49,982.30,74.25,22.11,21.50,3.30,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.68,
2023/06/28 06:06:55,982.26,74.25,22.10,21.50,3.30,15.63, 5.69,-0.88,0,0,0,0.00,0.00,0.00,17.68,
2023/06/28 06:07:01,982.22,74.25,22.10,21.50,3.30,15.63, 5.24,-0.66,0,0,0,0.00,0.00,0.00,18.90,
2023/06/28 06:07:07,982.26,74.25,22.09,21.50,3.30,15.63, 5.45,-1.09,0,0,0,0.00,0.00,0.00,18.89,
2023/06/28 06:07:13,982.29,74.26,22.09,21.50,3.30,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.87,
2023/06/28 06:07:19,982.25,74.26,22.08,21.50,3.30,15.63, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.86,
2023/06/28 06:07:25,982.18,74.27,22.07,21.50,3.30,15.63, 5.45,-1.53,0,0,0,0.00,0.00,0.00,18.86,
2023/06/28 06:07:31,982.20,74.28,22.07,21.50,3.30,15.63, 5.26,-0.65,0,0,0,0.00,0.00,0.00,18.85,
2023/06/28 06:07:37,982.20,74.29,22.05,21.50,3.30,15.63, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.84,
2023/06/28 06:07:43,982.24,74.29,22.05,21.50,3.30,15.63, 5.45,-1.31,0,0,0,0.00,0.00,0.00,18.44,
2023/06/28 06:07:49,982.22,74.30,22.05,21.50,3.30,15.63, 5.47,-1.31,0,0,0,0.00,0.00,0.00,18.83,
2023/06/28 06:07:55,982.22,74.31,22.04,21.50,3.30,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.44,
2023/06/28 06:08:01,982.18,74.32,22.03,21.50,3.30,15.63, 5.24,-0.66,0,0,0,0.00,0.00,0.00,18.43,
2023/06/28 06:08:07,982.13,74.33,22.03,21.25,3.30,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.40,
2023/06/28 06:08:13,982.25,74.32,22.02,21.50,3.30,15.63, 5.28,-1.52,0,0,0,0.00,0.00,0.00,18.38,
2023/06/28 06:08:19,982.20,74.33,22.01,21.25,3.30,15.63, 5.47,-0.66,0,0,0,0.00,0.00,0.00,18.37,
2023/06/28 06:08:25,982.22,74.33,22.01,21.50,3.30,15.63, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.37,
2023/06/28 06:08:31,982.21,74.34,22.01,21.25,3.30,15.63, 5.24,-1.31,0,0,0,0.00,0.00,0.00,18.22,
2023/06/28 06:08:37,982.20,74.34,21.99,21.25,3.30,15.63, 5.24,-0.65,0,0,0,0.00,0.00,0.00,18.11,
2023/06/28 06:08:43,982.17,74.34,21.99,21.50,3.30,15.63, 5.06,-0.88,0,0,0,0.00,0.00,0.00,18.33,
2023/06/28 06:08:49,982.12,74.34,21.99,21.25,3.30,15.63, 5.45,-1.10,0,0,0,0.00,0.00,0.00,18.10,
2023/06/28 06:08:55,982.15,74.34,21.98,21.50,3.30,15.63, 5.30,-0.87,0,0,0,0.00,0.00,0.00,17.93,
2023/06/28 06:09:01,982.16,74.34,21.97,21.25,3.30,15.63, 5.45,-1.31,0,0,0,0.00,0.00,0.00,17.84,
2023/06/28 06:09:07,982.24,74.33,21.97,21.25,3.30,15.63, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.85,
2023/06/28 06:09:13,982.25,74.34,21.96,21.25,3.30,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.71,
2023/06/28 06:09:19,982.20,74.34,21.96,21.25,3.30,15.63, 5.26,-1.09,0,0,0,0.00,0.00,0.00,17.66,
2023/06/28 06:09:25,982.22,74.34,21.95,21.25,3.30,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.60,
2023/06/28 06:09:31,982.28,74.36,21.95,21.25,3.30,15.63, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.77,
2023/06/28 06:09:37,982.30,74.37,21.95,21.25,3.30,15.63, 5.28,-0.87,0,0,0,0.00,0.00,0.00,18.76,
2023/06/28 06:09:43,982.26,74.37,21.94,21.25,3.30,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,18.76,
2023/06/28 06:09:49,982.26,74.40,21.93,21.25,3.30,15.63, 5.24,-0.88,0,0,0,0.00,0.00,0.00,18.75,
2023/06/28 06:09:55,982.28,74.41,21.93,21.25,3.30,15.63, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.74,
2023/06/28 06:10:01,982.25,74.42,21.92,21.25,3.30,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,18.74,
2023/06/28 06:10:07,982.29,74.43,21.92,21.25,3.30,15.63, 5.22,-0.66,0,0,0,0.00,0.00,0.00,18.35,
2023/06/28 06:10:13,982.31,74.44,21.91,21.25,3.30,15.63, 5.47,-1.30,0,0,0,0.00,0.00,0.00,18.35,
2023/06/28 06:10:19,982.33,74.45,21.91,21.25,3.30,15.63, 5.49,-1.09,0,0,0,0.00,0.00,0.00,18.33,
2023/06/28 06:10:25,982.27,74.45,21.90,21.25,3.30,15.63, 5.24,-1.53,0,0,0,0.00,0.00,0.00,18.31,
2023/06/28 06:10:31,982.29,74.46,21.90,21.25,3.30,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.30,
2023/06/28 06:10:37,982.28,74.46,21.90,21.25,3.30,15.63, 5.24,-0.65,0,0,0,0.00,0.00,0.00,18.30,
2023/06/28 06:10:43,982.29,74.46,21.89,21.25,3.30,31.25, 5.45,-1.10,0,0,0,0.00,0.00,0.00,18.28,
2023/06/28 06:10:49,982.27,74.47,21.89,21.25,3.30,15.63, 5.49,-0.87,0,0,0,0.00,0.00,0.00,18.25,
2023/06/28 06:10:55,982.29,74.47,21.88,21.25,3.30,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.10,
2023/06/28 06:11:01,982.28,74.48,21.88,21.25,3.30,15.63, 5.49,-1.31,0,0,0,0.00,0.00,0.00,17.98,
2023/06/28 06:11:07,982.28,74.48,21.88,21.25,3.30,31.25, 5.02,-0.88,0,0,0,0.00,0.00,0.00,18.23,
2023/06/28 06:11:13,982.27,74.48,21.86,21.25,3.30,15.63, 5.45,-0.88,0,0,0,0.00,0.00,0.00,18.09,
2023/06/28 06:11:19,982.25,74.48,21.86,21.25,3.30,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.77,
2023/06/28 06:11:25,982.24,74.48,21.86,21.25,3.30,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,17.70,
2023/06/28 06:11:31,982.26,74.48,21.86,21.25,3.30,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.69,
2023/06/28 06:11:37,982.23,74.48,21.85,21.25,3.30,15.63, 5.26,-0.88,0,0,0,0.00,0.00,0.00,17.63,
2023/06/28 06:11:43,982.20,74.47,21.85,21.25,3.30,15.63, 5.45,-0.66,0,0,0,0.00,0.00,0.00,17.62,
2023/06/28 06:11:49,982.23,74.48,21.84,21.25,3.30,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,17.51,
2023/06/28 06:11:55,982.25,74.48,21.83,21.25,3.30,15.63, 5.49,-1.10,0,0,0,0.00,0.00,0.00,17.49,
2023/06/28 06:12:01,982.20,74.48,21.83,21.25,3.30,15.63, 5.26,-0.66,0,0,0,0.00,0.00,0.00,17.49,
2023/06/28 06:12:07,982.22,74.48,21.83,21.25,3.30,15.63, 5.47,-0.88,0,0,0,0.00,0.00,0.00,18.68,
2023/06/28 06:12:13,982.22,74.48,21.82,21.25,3.30,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.68,
2023/06/28 06:12:19,982.23,74.47,21.82,21.25,3.30,15.63, 5.26,-0.65,0,0,0,0.00,0.00,0.00,18.66,
2023/06/28 06:12:25,982.23,74.48,21.82,21.25,3.30,15.63, 5.69,-1.09,0,0,0,0.00,0.00,0.00,18.66,
2023/06/28 06:12:31,982.23,74.48,21.81,21.25,3.30,15.63, 5.47,-1.31,0,0,0,0.00,0.00,0.00,18.26,
2023/06/28 06:12:37,982.22,74.49,21.80,21.25,3.30,15.63, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.64,
2023/06/28 06:12:43,982.21,74.50,21.80,21.25,3.30,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.24,
2023/06/28 06:12:49,982.22,74.51,21.79,21.25,3.30,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.22,
2023/06/28 06:12:55,982.25,74.51,21.79,21.25,3.30,15.63, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.23,
2023/06/28 06:13:01,982.24,74.53,21.78,21.00,3.30,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.21,
2023/06/28 06:13:07,982.24,74.53,21.78,21.00,3.30,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.19,
2023/06/28 06:13:13,982.27,74.55,21.78,21.25,3.30,15.63, 5.26,-1.31,0,0,0,0.00,0.00,0.00,18.03,
2023/06/28 06:13:19,982.25,74.55,21.77,21.25,3.30,15.63, 5.27,-1.31,0,0,0,0.00,0.00,0.00,18.19,
2023/06/28 06:13:25,982.27,74.56,21.77,21.25,3.30,15.63, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.15,
2023/06/28 06:13:31,982.25,74.55,21.76,21.00,3.30,15.63, 5.24,-0.87,0,0,0,0.00,0.00,0.00,17.92,
2023/06/28 06:13:37,982.30,74.57,21.76,21.25,3.30,15.63, 5.24,-1.31,0,0,0,0.00,0.00,0.00,17.83,
2023/06/28 06:13:43,982.30,74.58,21.76,21.25,3.30,31.25, 5.28,-1.10,0,0,0,0.00,0.00,0.00,17.75,
2023/06/28 06:13:49,982.30,74.57,21.75,21.00,3.30,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,17.68,
2023/06/28 06:13:55,982.31,74.59,21.74,21.25,3.30,31.25, 5.24,-0.88,0,0,0,0.00,0.00,0.00,17.54,
2023/06/28 06:14:01,982.34,74.60,21.74,21.00,3.30,31.25, 5.47,-1.31,0,0,0,0.00,0.00,0.00,17.60,
2023/06/28 06:14:07,982.35,74.63,21.74,21.25,3.30,31.25, 5.28,-0.87,0,0,0,0.00,0.00,0.00,17.53,
2023/06/28 06:14:13,982.37,74.64,21.74,21.00,3.30,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,17.48,
2023/06/28 06:14:19,982.35,74.63,21.73,21.00,3.30,31.25, 5.49,-0.87,0,0,0,0.00,0.00,0.00,17.45,
2023/06/28 06:14:25,982.34,74.64,21.73,21.00,3.30,15.63, 5.28,-1.31,0,0,0,0.00,0.00,0.00,17.45,
2023/06/28 06:14:31,982.38,74.64,21.73,21.00,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,17.39,
2023/06/28 06:14:37,982.39,74.65,21.72,21.00,3.30,31.25, 5.24,-0.65,0,0,0,0.00,0.00,0.00,18.59,
2023/06/28 06:14:43,982.38,74.66,21.72,21.25,3.30,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.59,
2023/06/28 06:14:49,982.42,74.68,21.72,21.00,3.30,31.25, 5.26,-0.44,0,0,0,0.00,0.00,0.00,18.58,
2023/06/28 06:14:55,982.37,74.69,21.71,21.00,3.30,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.58,
2023/06/28 06:15:01,982.42,74.70,21.71,21.00,3.30,31.25, 5.49,-1.53,0,0,0,0.00,0.00,0.00,18.57,
2023/06/28 06:15:07,982.46,74.70,21.71,21.00,3.30,31.25, 5.24,-1.31,0,0,0,0.00,0.00,0.00,18.18,
2023/06/28 06:15:13,982.41,74.71,21.70,21.00,3.30,31.25, 5.47,-1.31,0,0,0,0.00,0.00,0.00,18.17,
2023/06/28 06:15:19,982.46,74.72,21.70,21.00,3.30,31.25, 5.24,-0.87,0,0,0,0.00,0.00,0.00,18.17,
2023/06/28 06:15:25,982.48,74.73,21.70,21.00,3.30,31.25, 5.45,-0.87,0,0,0,0.00,0.00,0.00,18.15,
2023/06/28 06:15:31,982.51,74.74,21.70,21.00,3.30,31.25, 5.47,-1.09,0,0,0,0.00,0.00,0.00,18.16,
2023/06/28 06:15:37,982.50,74.75,21.69,21.00,3.30,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.14,
2023/06/28 06:15:43,982.54,74.76,21.69,21.00,3.30,31.25, 5.24,-1.09,0,0,0,0.00,0.00,0.00,18.56,
2023/06/28 06:15:49,982.53,74.76,21.68,21.00,3.30,31.25, 5.28,-1.31,0,0,0,0.00,0.00,0.00,18.55,
2023/06/28 06:15:55,982.50,74.77,21.68,21.25,3.30,31.25, 5.45,-1.10,0,0,0,0.00,0.00,0.00,18.55,
2023/06/28 06:16:01,982.58,74.77,21.68,21.00,3.30,31.25, 5.26,-1.09,0,0,0,0.00,0.00,0.00,18.55,
2023/06/28 06:16:07,982.64,74.78,21.68,21.25,3.30,31.25, 5.49,-1.09,0,0,0,0.00,0.00,0.00,18.17,
2023/06/28 06:16:13,982.58,74.81,21.68,21.00,3.30,31.25, 5.02,-0.44,0,0,0,0.00,0.00,0.00,18.55,
2023/06/28 06:16:19,982.59,74.81,21.68,21.00,3.30,31.25, 5.45,-1.31,0,0,0,0.00,0.00,0.00,18.56,
2023/06/28 06:16:25,982.60,74.82,21.68,21.00,3.30,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.56,
2023/06/28 06:16:31,982.62,74.82,21.67,21.00,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,18.55,
2023/06/28 06:16:37,982.64,74.83,21.67,21.00,3.30,31.25, 5.28,-0.87,0,0,0,0.00,0.00,0.00,18.15,
2023/06/28 06:16:43,982.61,74.83,21.67,21.00,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,18.14,
2023/06/28 06:16:49,982.71,74.84,21.67,21.00,3.30,31.25, 5.24,-1.31,0,0,0,0.00,0.00,0.00,18.14,
2023/06/28 06:16:55,982.73,74.86,21.67,21.00,3.30,31.25, 5.49,-1.09,0,0,0,0.00,0.00,0.00,18.12,
2023/06/28 06:17:01,982.71,74.87,21.66,21.00,3.30,31.25, 5.69,-0.87,0,0,0,0.00,0.00,0.00,18.11,
2023/06/28 06:17:07,982.74,74.87,21.66,21.00,3.30,31.25, 5.67,-0.87,0,0,0,0.00,0.00,0.00,18.75,
2023/06/28 06:17:13,982.69,74.87,21.66,21.00,3.30,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.54,
2023/06/28 06:17:19,982.71,74.88,21.66,21.00,3.30,31.25, 5.26,-1.53,0,0,0,0.00,0.00,0.00,18.54,
2023/06/28 06:17:25,982.70,74.88,21.66,21.00,3.30,31.25, 5.02,-0.87,0,0,0,0.00,0.00,0.00,18.55,
2023/06/28 06:17:31,982.71,74.89,21.66,21.00,3.30,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.53,
2023/06/28 06:17:37,982.71,74.90,21.65,21.00,3.30,31.25, 5.26,-0.66,0,0,0,0.00,0.00,0.00,18.52,
2023/06/28 06:17:43,982.70,74.90,21.66,21.00,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,18.52,
2023/06/28 06:17:49,982.68,74.90,21.65,21.00,3.30,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.52,
2023/06/28 06:17:55,982.68,74.90,21.65,21.00,3.30,31.25, 5.28,-1.31,0,0,0,0.00,0.00,0.00,18.13,
2023/06/28 06:18:01,982.70,74.90,21.65,21.00,3.30,31.25, 5.26,-0.87,0,0,0,0.00,0.00,0.00,18.11,
2023/06/28 06:18:07,982.70,74.90,21.65,21.00,3.30,31.25, 5.49,-0.87,0,0,0,0.00,0.00,0.00,18.10,
2023/06/28 06:18:13,982.69,74.91,21.64,21.00,3.30,31.25, 5.49,-1.08,0,0,0,0.00,0.00,0.00,18.09,
2023/06/28 06:18:19,982.73,74.91,21.64,21.00,3.30,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.04,
2023/06/28 06:18:25,982.70,74.91,21.64,21.00,3.30,31.25, 5.45,-1.09,0,0,0,0.00,0.00,0.00,18.09,
2023/06/28 06:18:31,982.72,74.90,21.64,21.00,3.30,31.25, 5.04,-1.31,0,0,0,0.00,0.00,0.00,18.08,
2023/06/28 06:18:37,982.69,74.90,21.64,21.00,3.30,31.25, 5.47,-0.87,0,0,0,0.00,0.00,0.00,18.04,
