Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/05 17:44:34,992.69,10.36,70.51,71.50,2.88,12562.50, 3.72,-3.95,893,235776,10525,12450.82,0.30,0.45,24.98,
2023/07/05 17:44:40,992.63,10.35,70.52,71.50,2.88,12390.63, 3.73,-4.16,881,232448,10243,12354.97,0.30,0.44,24.90,
2023/07/05 17:44:46,992.61,10.33,70.58,71.50,2.89,12156.25, 3.72,-4.17,876,230912,10205,12305.20,0.30,0.44,24.90,
2023/07/05 17:44:52,992.62,10.28,70.67,71.50,2.89,12468.75, 3.73,-3.95,895,236544,10409,12460.03,0.31,0.45,24.91,
2023/07/05 17:44:58,992.67,10.25,70.73,71.75,2.89,12578.13, 3.73,-3.72,896,237056,10060,12478.46,0.31,0.45,24.92,
2023/07/05 17:45:04,992.64,10.19,70.81,71.75,2.89,12437.50, 3.75,-3.72,884,233472,10309,12395.52,0.30,0.44,24.93,
2023/07/05 17:45:10,992.90,10.14,70.89,71.75,2.88,12484.38, 3.30,-3.72,890,235264,10537,12430.54,0.30,0.45,24.94,
2023/07/05 17:45:16,992.96,10.18,70.86,71.75,2.89,11984.38, 3.51,-3.98,830,218368,10093,12008.45,0.28,0.41,24.59,
2023/07/05 17:45:22,992.78,10.21,70.83,71.75,2.89,11187.50, 3.52,-3.73,803,211200,9795,11728.28,0.27,0.40,24.57,
2023/07/05 17:45:28,992.72,10.32,70.68,71.75,2.89,10906.25, 3.51,-3.73,793,208640,9681,11652.71,0.26,0.39,24.55,
2023/07/05 17:45:34,992.42,10.33,70.65,71.50,2.89,10359.38, 3.75,-3.92,760,199168,9566,11278.54,0.25,0.37,24.53,
2023/07/05 17:45:40,992.42,10.35,70.60,71.50,2.89,11031.25, 3.73,-3.95,815,214528,9875,11840.72,0.27,0.40,24.52,
2023/07/05 17:45:46,992.51,10.35,70.64,71.50,2.88,11312.50, 3.73,-3.95,827,217344,10027,11980.80,0.28,0.41,24.54,
2023/07/05 17:45:52,992.78,10.34,70.67,71.50,2.88,11718.75, 3.72,-3.94,857,225792,10070,12102.45,0.29,0.43,24.52,
2023/07/05 17:45:58,992.80,10.31,70.72,71.75,2.89,11750.00, 3.73,-3.94,845,222464,9936,12436.07,0.28,0.42,24.52,
2023/07/05 17:46:04,992.78,10.25,70.83,71.75,2.88,12031.25, 3.75,-4.16,875,231424,10220,12305.20,0.30,0.44,24.40,
2023/07/05 17:46:10,992.94,10.24,70.87,71.75,2.88,12171.88, 3.51,-3.73,872,230656,10212,12273.87,0.30,0.44,24.41,
2023/07/05 17:46:16,993.04,10.24,70.91,71.75,2.88,11703.13, 3.53,-3.75,813,214016,9877,11835.19,0.27,0.40,24.33,
2023/07/05 17:46:22,992.93,10.27,70.84,71.75,2.88,10421.88, 3.76,-3.74,740,193536,9345,11214.03,0.24,0.36,24.14,
2023/07/05 17:46:28,992.95,10.38,70.70,71.50,2.89,10218.75, 3.51,-3.75,757,198144,9526,11160.58,0.24,0.37,24.20,
2023/07/05 17:46:34,992.88,10.37,70.74,71.50,2.88,10421.88, 3.53,-3.52,762,199680,9581,11330.15,0.25,0.37,24.13,
2023/07/05 17:46:40,993.11,10.42,70.67,71.50,2.88,10500.00, 3.52,-3.97,783,205312,9897,11564.24,0.26,0.38,24.00,
2023/07/05 17:46:46,993.24,10.49,70.58,71.50,2.88,11140.63, 3.73,-3.97,814,214272,9876,11849.93,0.27,0.40,23.90,
2023/07/05 17:46:52,993.15,10.40,70.76,71.50,2.88,11218.75, 3.51,-3.97,817,214784,9877,11864.68,0.27,0.40,23.91,
2023/07/05 17:46:58,993.32,10.36,70.83,71.75,2.88,11468.75, 3.72,-3.98,842,221184,9916,12124.57,0.28,0.42,25.03,
2023/07/05 17:47:04,993.35,10.37,70.83,71.75,2.88,11671.88, 3.72,-3.95,847,222720,9952,12391.83,0.28,0.42,25.03,
2023/07/05 17:47:10,993.48,10.36,70.86,71.75,2.88,11796.88, 3.97,-3.94,858,226048,10038,12054.53,0.29,0.43,24.94,
2023/07/05 17:47:16,993.53,10.30,70.96,71.75,2.88,12062.50, 3.73,-3.95,877,231424,10183,12301.52,0.30,0.44,25.05,
2023/07/05 17:47:22,993.39,10.29,70.98,72.00,2.89,12375.00, 3.72,-3.95,894,236032,10449,12469.25,0.30,0.45,25.07,
2023/07/05 17:47:28,993.73,10.25,71.05,72.00,2.89,12546.88, 3.92,-3.97,901,238080,10175,12507.96,0.31,0.45,25.00,
2023/07/05 17:47:34,993.84,10.21,71.13,72.00,2.88,12656.25, 4.17,-3.97,905,239104,10098,12555.88,0.31,0.45,25.11,
2023/07/05 17:47:40,993.88,10.22,71.12,72.25,2.88,12718.75, 3.51,-3.72,910,240384,10222,12526.39,0.31,0.46,25.02,
2023/07/05 17:47:46,994.02,10.15,71.26,72.25,2.88,12812.50, 3.50,-3.72,916,242176,10300,12618.55,0.31,0.46,25.03,
2023/07/05 17:47:52,993.94,10.11,71.37,72.25,2.88,12875.00, 3.73,-3.74,919,242688,10324,12675.69,0.31,0.46,25.04,
2023/07/05 17:47:58,993.72,10.06,71.41,72.50,2.88,12875.00, 3.73,-3.95,920,243200,10335,12648.04,0.31,0.46,25.06,
2023/07/05 17:48:04,993.99,9.98,71.55,72.50,2.88,12890.63, 3.73,-3.73,921,243456,10332,12649.88,0.31,0.46,24.73,
2023/07/05 17:48:10,993.93,9.98,71.54,72.50,2.88,12921.88, 3.73,-4.16,923,243968,10332,12672.00,0.32,0.47,24.74,
2023/07/05 17:48:16,993.83,9.90,71.70,72.75,2.88,12906.25, 3.28,-3.73,924,244224,10332,12675.69,0.32,0.47,25.11,
2023/07/05 17:48:22,993.80,9.85,71.77,72.75,2.88,12812.50, 3.73,-3.73,911,240384,10160,12522.70,0.31,0.46,24.76,
2023/07/05 17:48:28,993.72,9.83,71.81,72.75,2.88,12687.50, 3.97,-3.71,907,239616,10403,12513.48,0.31,0.45,24.77,
2023/07/05 17:48:34,993.93,9.82,71.85,72.75,2.88,12562.50, 3.73,-3.74,905,239360,10254,12542.98,0.31,0.45,24.75,
2023/07/05 17:48:40,994.12,9.75,71.97,73.00,2.88,12625.00, 3.50,-3.95,905,239104,10429,12539.29,0.31,0.46,24.76,
2023/07/05 17:48:46,994.24,9.74,71.99,73.00,2.88,12687.50, 3.71,-3.95,913,241408,10196,12563.25,0.31,0.46,24.76,
2023/07/05 17:48:52,994.21,9.74,72.01,73.00,2.88,12671.88, 3.30,-4.19,908,239872,10150,12570.62,0.31,0.46,24.63,
2023/07/05 17:48:58,994.22,9.69,72.10,73.25,2.88,12671.88, 3.75,-3.73,915,241920,10228,12579.84,0.31,0.46,24.62,
2023/07/05 17:49:04,994.36,9.67,72.14,73.25,2.88,12843.75, 3.73,-3.95,925,244480,10328,12673.84,0.31,0.47,24.64,
2023/07/05 17:49:10,994.31,9.65,72.17,73.25,2.88,12859.38, 3.51,-4.16,922,243712,10317,12657.25,0.32,0.47,24.59,
2023/07/05 17:49:16,994.39,9.62,72.23,73.25,2.88,12875.00, 3.50,-3.73,923,243968,10326,12668.31,0.31,0.47,24.42,
2023/07/05 17:49:22,994.16,9.55,72.35,73.50,2.88,12875.00, 3.73,-3.50,922,243968,10321,12666.47,0.31,0.46,24.42,
2023/07/05 17:49:28,994.46,9.54,72.41,73.50,2.88,12750.00, 3.95,-3.71,906,239104,10214,12557.72,0.31,0.46,25.23,
2023/07/05 17:49:34,994.64,9.55,72.39,73.50,2.88,12781.25, 3.53,-3.97,918,242176,10258,12636.98,0.31,0.46,25.24,
2023/07/05 17:49:40,994.67,9.51,72.47,73.50,2.88,12875.00, 3.75,-3.73,922,243712,10323,12675.69,0.32,0.47,25.25,
2023/07/05 17:49:46,994.48,9.41,72.65,73.75,2.88,12890.63, 3.28,-4.17,921,243200,10317,12646.20,0.31,0.47,25.26,
2023/07/05 17:49:52,994.54,9.39,72.70,73.75,2.88,12859.38, 3.50,-3.95,923,243968,10332,12655.41,0.32,0.47,25.27,
2023/07/05 17:49:58,994.71,9.34,72.79,73.75,2.88,12921.88, 3.75,-3.72,929,245504,10380,12684.90,0.32,0.47,25.28,
2023/07/05 17:50:04,994.69,9.33,72.81,73.75,2.88,12968.75, 3.94,-3.95,929,245504,10404,12725.45,0.32,0.47,25.28,
2023/07/05 17:50:10,994.82,9.31,72.84,74.00,2.88,12953.13, 3.73,-3.94,927,244992,10386,12705.18,0.32,0.47,24.92,
2023/07/05 17:50:16,994.57,9.23,73.00,74.00,2.88,12953.13, 3.75,-3.92,929,245760,10388,12721.77,0.32,0.47,25.29,
2023/07/05 17:50:22,994.85,9.20,73.06,74.00,2.88,13000.00, 3.50,-3.94,933,247040,10423,12743.88,0.32,0.47,24.93,
2023/07/05 17:50:28,994.93,9.20,73.08,74.25,2.88,13031.25, 3.97,-3.94,933,247040,10421,12730.98,0.32,0.47,24.94,
2023/07/05 17:50:34,995.02,9.14,73.19,74.25,2.88,13062.50, 3.52,-3.95,935,247040,10434,12756.79,0.32,0.47,24.94,
2023/07/05 17:50:40,994.93,9.09,73.25,74.25,2.88,13093.75, 3.72,-4.16,935,247296,10439,12773.38,0.32,0.47,24.93,
2023/07/05 17:50:46,994.95,9.11,73.26,74.50,2.88,13109.38, 3.72,-3.75,936,247808,10430,12764.16,0.32,0.47,24.93,
2023/07/05 17:50:52,994.86,9.12,73.25,74.50,2.88,13109.38, 3.51,-4.16,937,248064,10444,12789.96,0.32,0.47,25.35,
2023/07/05 17:50:58,994.99,9.11,73.30,74.25,2.88,13046.88, 3.73,-3.94,931,246528,10422,12734.67,0.32,0.47,25.36,
2023/07/05 17:51:04,995.04,9.06,73.37,74.50,2.88,12843.75, 3.72,-3.72,913,241664,10281,12589.06,0.31,0.46,25.36,
2023/07/05 17:51:10,994.95,9.04,73.40,74.50,2.88,12562.50, 3.50,-3.72,891,235776,10470,12430.54,0.30,0.45,25.36,
2023/07/05 17:51:16,994.93,9.07,73.39,74.50,2.88,11968.75, 3.72,-4.17,845,222464,9828,12165.12,0.28,0.42,25.35,
2023/07/05 17:51:22,994.80,9.10,73.33,74.25,2.88,11359.38, 3.75,-3.95,830,218368,10047,12021.35,0.28,0.41,25.34,
2023/07/05 17:51:28,994.45,9.10,73.34,74.50,2.88,11968.75, 3.73,-3.94,877,231936,10252,12329.17,0.30,0.44,25.34,
2023/07/05 17:51:34,994.48,9.10,73.34,74.50,2.88,12312.50, 3.73,-3.94,891,236032,10054,12410.27,0.31,0.45,24.97,
2023/07/05 17:51:40,994.56,9.07,73.40,74.25,2.88,12515.63, 3.70,-3.97,901,238848,10209,12487.68,0.31,0.46,24.96,
2023/07/05 17:51:46,994.63,9.07,73.39,74.50,2.88,12656.25, 3.73,-3.72,901,239360,10275,12513.48,0.31,0.46,24.96,
2023/07/05 17:51:52,994.56,8.98,73.55,74.75,2.88,12828.13, 3.73,-3.95,920,244992,10420,12732.83,0.32,0.47,24.97,
2023/07/05 17:51:58,994.62,8.96,73.60,74.75,2.88,13125.00, 3.73,-3.94,938,249600,10562,13024.05,0.33,0.48,25.39,
2023/07/05 17:52:04,994.55,8.98,73.57,74.50,2.88,12062.50, 3.52,-3.97,820,216064,9874,11842.56,0.27,0.40,25.38,
2023/07/05 17:52:10,993.67,9.31,73.07,74.00,2.88,7015.63, 3.75,-3.76,445,110848,6917,7695.36,0.11,0.18,25.28,
2023/07/05 17:52:16,992.76,9.75,72.34,73.00,2.88,4312.50, 3.76,-3.99,354,86016,5729,6320.33,0.07,0.13,25.18,
2023/07/05 17:52:22,991.92,9.95,71.99,72.50,2.88,3609.38, 3.78,-4.00,346,84480,5628,6139.70,0.07,0.12,25.09,
2023/07/05 17:52:28,991.03,10.21,71.56,72.00,2.88,3515.63, 3.54,-3.76,349,85248,5669,6250.29,0.07,0.13,25.02,
2023/07/05 17:52:34,990.60,10.47,71.13,71.50,2.88,3750.00, 3.53,-4.20,383,93952,6172,6838.27,0.08,0.15,24.94,
2023/07/05 17:52:40,989.83,10.70,70.78,71.25,2.88,3906.25, 3.76,-3.97,376,91904,6036,6690.82,0.08,0.14,24.50,
2023/07/05 17:52:46,989.64,10.78,70.62,71.00,2.88,4734.38, 3.53,-4.20,477,119552,7337,8209.61,0.12,0.20,24.45,
2023/07/05 17:52:52,989.00,10.94,70.39,70.75,2.88,5171.88, 3.76,-4.17,483,121088,7391,8283.34,0.12,0.20,24.42,
2023/07/05 17:52:58,988.77,11.09,70.16,70.50,2.88,5140.63, 3.53,-3.75,480,120576,7373,8298.09,0.12,0.20,24.37,
2023/07/05 17:53:04,988.45,11.12,70.05,70.25,2.88,5687.50, 3.76,-3.76,500,126464,7565,8648.29,0.13,0.22,24.32,
2023/07/05 17:53:10,988.07,11.27,69.83,70.25,2.88,6171.88, 3.53,-3.73,493,124672,7572,8475.03,0.13,0.21,24.27,
2023/07/05 17:53:16,987.43,11.43,69.55,70.00,2.88,4984.38, 3.76,-3.99,408,101120,6501,7243.78,0.09,0.16,24.07,
2023/07/05 17:53:22,986.94,11.59,69.28,69.50,2.88,4421.88, 3.98,-3.98,409,101632,6534,7254.83,0.10,0.16,24.13,
2023/07/05 17:53:28,986.38,11.78,68.97,69.00,2.88,4109.38, 3.56,-3.76,375,92416,6095,6725.84,0.08,0.14,23.91,
2023/07/05 17:53:34,985.95,11.94,68.71,68.75,2.88,3906.25, 3.76,-3.78,366,90112,5987,6582.07,0.08,0.14,23.77,
2023/07/05 17:53:40,985.53,12.13,68.43,68.50,2.88,4093.75, 3.54,-3.53,405,100608,6464,7186.64,0.09,0.16,23.51,
2023/07/05 17:53:46,985.25,12.29,68.22,68.50,2.88,4578.13, 3.78,-4.22,406,100608,6502,7249.31,0.09,0.16,23.38,
2023/07/05 17:53:52,984.84,12.43,67.97,68.00,2.88,4312.50, 3.76,-3.75,405,100096,6432,7179.26,0.09,0.16,23.36,
2023/07/05 17:53:58,984.74,12.50,67.84,68.00,2.88,5468.75, 3.54,-3.99,497,125440,7510,8467.66,0.13,0.21,23.18,
2023/07/05 17:54:04,984.58,12.65,67.60,67.75,2.88,5062.50, 3.98,-3.98,465,116736,7184,8148.79,0.12,0.19,23.33,
2023/07/05 17:54:10,984.63,12.64,67.62,67.75,2.88,7718.75, 3.54,-3.97,702,183296,9228,10738.48,0.21,0.33,23.20,
2023/07/05 17:54:16,984.55,12.75,67.45,67.75,2.88,6109.38, 3.75,-3.97,458,114432,7050,7946.04,0.11,0.19,22.99,
2023/07/05 17:54:22,984.26,12.88,67.23,67.50,2.88,5468.75, 3.75,-3.97,473,118784,7196,8167.22,0.12,0.19,22.88,
2023/07/05 17:54:28,984.10,13.02,67.03,67.25,2.88,5562.50, 3.76,-3.76,470,117760,7237,8099.02,0.11,0.19,24.11,
2023/07/05 17:54:34,983.88,13.19,66.79,66.75,2.88,4843.75, 3.73,-3.54,425,105472,6639,7431.78,0.10,0.17,23.96,
2023/07/05 17:54:40,983.55,13.34,66.58,66.75,2.88,4750.00, 3.56,-3.99,428,106240,6718,7531.31,0.10,0.17,23.90,
2023/07/05 17:54:46,983.24,13.48,66.33,66.50,2.88,4578.13, 3.78,-3.98,416,102400,6556,7374.64,0.09,0.16,23.83,
2023/07/05 17:54:52,983.03,13.60,66.18,66.25,2.88,5125.00, 3.76,-4.19,499,125184,7479,8500.84,0.13,0.21,23.80,
2023/07/05 17:54:58,983.00,13.60,66.15,66.25,2.88,6562.50, 3.76,-3.97,609,155392,8410,9910.89,0.17,0.27,23.79,
2023/07/05 17:55:04,983.07,13.61,66.11,66.25,2.88,7218.75, 3.51,-4.17,602,154624,8430,9745.00,0.17,0.27,23.38,
2023/07/05 17:55:10,983.46,13.48,66.29,66.50,2.88,9734.38, 3.54,-3.73,806,212224,9821,11798.32,0.26,0.40,23.42,
2023/07/05 17:55:16,983.81,13.28,66.54,67.00,2.88,11828.13, 3.70,-3.95,910,241664,10362,12636.98,0.32,0.47,23.48,
2023/07/05 17:55:22,984.45,13.12,66.76,67.25,2.88,12390.63, 3.50,-3.94,884,234496,10123,12393.68,0.31,0.45,23.53,
2023/07/05 17:55:28,984.68,12.98,66.93,67.50,2.88,12312.50, 3.95,-3.94,875,231424,10458,12310.73,0.30,0.44,23.56,
2023/07/05 17:55:34,985.01,12.92,67.03,67.75,2.88,12515.63, 3.75,-3.73,889,235264,10181,12445.29,0.31,0.45,23.59,
2023/07/05 17:55:40,985.31,12.79,67.16,67.75,2.88,12296.88, 4.19,-3.75,874,231168,10327,12347.60,0.30,0.44,23.63,
2023/07/05 17:55:46,985.51,12.69,67.32,68.00,2.88,12375.00, 3.50,-3.94,885,234496,10036,12380.77,0.30,0.45,23.65,
2023/07/05 17:55:52,985.87,12.66,67.35,68.00,2.88,12359.38, 3.73,-3.95,883,233728,10456,12351.28,0.30,0.45,23.69,
2023/07/05 17:55:58,986.16,12.61,67.42,68.00,2.88,12203.13, 3.73,-3.72,867,229120,10134,12225.95,0.29,0.44,23.57,
2023/07/05 17:56:04,986.45,12.54,67.53,68.25,2.88,12203.13, 3.73,-3.94,872,230656,10250,12294.14,0.30,0.44,23.50,
2023/07/05 17:56:10,986.57,12.44,67.66,68.50,2.88,12343.75, 3.75,-3.75,891,235776,10014,12417.64,0.30,0.45,23.35,
2023/07/05 17:56:16,986.89,12.37,67.74,68.50,2.88,12453.13, 3.73,-3.73,890,235520,10095,12432.38,0.30,0.45,23.37,
2023/07/05 17:56:22,987.03,12.25,67.92,68.75,2.88,12609.38, 3.72,-4.16,900,238080,10169,12489.52,0.31,0.46,23.67,
2023/07/05 17:56:28,987.31,12.25,67.92,68.75,2.88,12390.63, 3.73,-3.95,877,231680,10222,12307.05,0.30,0.44,23.52,
2023/07/05 17:56:34,987.51,12.14,68.08,68.75,2.88,12125.00, 3.75,-3.49,878,231680,10230,12331.01,0.30,0.44,23.38,
2023/07/05 17:56:40,987.74,12.11,68.13,69.00,2.88,12375.00, 3.51,-3.75,887,234240,10352,12395.52,0.30,0.45,23.27,
2023/07/05 17:56:46,987.78,12.01,68.24,69.00,2.88,12484.38, 3.50,-3.95,897,236800,10032,12478.46,0.31,0.45,23.30,
2023/07/05 17:56:52,987.92,11.91,68.38,69.25,2.88,12578.13, 3.72,-3.72,898,237056,10023,12487.68,0.31,0.45,23.27,
2023/07/05 17:56:58,988.08,11.81,68.53,69.50,2.88,12406.25, 3.72,-3.94,887,234240,10390,12412.11,0.30,0.45,24.40,
2023/07/05 17:57:04,988.21,11.71,68.68,69.50,2.88,12421.88, 3.50,-3.74,894,236288,10509,12448.97,0.30,0.45,24.42,
2023/07/05 17:57:10,988.40,11.63,68.80,69.75,2.88,12593.75, 3.73,-3.75,902,238080,10122,12493.21,0.31,0.46,24.45,
2023/07/05 17:57:16,988.51,11.51,68.95,70.00,2.88,12625.00, 3.51,-4.16,906,239104,10167,12500.58,0.31,0.46,24.47,
2023/07/05 17:57:22,988.66,11.50,68.96,70.00,2.87,12625.00, 3.73,-4.17,902,238080,10085,12496.90,0.31,0.45,24.49,
2023/07/05 17:57:28,988.72,11.37,69.17,70.00,2.87,12625.00, 3.73,-3.94,907,239872,10141,12533.76,0.31,0.46,24.50,
2023/07/05 17:57:34,988.97,11.29,69.27,70.25,2.88,12734.38, 3.50,-3.95,911,241152,10234,12583.53,0.31,0.46,24.14,
2023/07/05 17:57:40,989.06,11.24,69.35,70.25,2.87,12812.50, 3.72,-3.94,917,242688,10314,12638.82,0.31,0.46,24.17,
2023/07/05 17:57:46,989.00,11.15,69.50,70.50,2.87,12859.38, 3.72,-3.95,923,244224,10355,12655.41,0.32,0.47,24.17,
2023/07/05 17:57:52,989.14,11.07,69.62,70.50,2.87,12859.38, 3.50,-3.73,917,242432,10289,12596.43,0.31,0.46,24.19,
2023/07/05 17:57:58,989.27,11.03,69.68,70.50,2.87,12781.25, 3.72,-3.94,914,241664,10268,12594.58,0.31,0.46,24.21,
2023/07/05 17:58:04,989.64,10.94,69.84,70.75,2.87,12828.13, 3.73,-3.97,919,242688,10284,12629.61,0.31,0.46,24.21,
2023/07/05 17:58:10,989.69,10.86,69.94,70.75,2.87,12859.38, 3.51,-4.16,919,242688,10296,12629.61,0.31,0.46,24.24,
2023/07/05 17:58:16,989.85,10.80,70.04,71.00,2.87,12843.75, 3.73,-4.16,919,242688,10277,12616.70,0.31,0.46,24.24,
2023/07/05 17:58:22,990.07,10.77,70.09,71.00,2.87,12812.50, 3.52,-3.94,919,242688,10258,12627.76,0.31,0.46,24.25,
2023/07/05 17:58:28,990.23,10.72,70.16,71.25,2.87,12796.88, 3.50,-4.14,920,243200,10271,12590.90,0.31,0.46,24.10,
2023/07/05 17:58:34,990.39,10.64,70.29,71.25,2.87,12843.75, 3.49,-3.75,920,242944,10288,12625.92,0.31,0.46,24.04,
2023/07/05 17:58:40,990.46,10.63,70.30,71.25,2.88,12859.38, 3.50,-3.71,922,243456,10277,12605.64,0.31,0.46,23.86,
2023/07/05 17:58:46,990.60,10.54,70.50,71.25,2.87,12843.75, 4.16,-4.17,922,243712,10292,12633.29,0.31,0.46,24.14,
2023/07/05 17:58:52,990.61,10.49,70.55,71.50,2.88,12828.13, 3.51,-3.74,922,243200,10272,12601.96,0.31,0.46,23.99,
2023/07/05 17:58:58,990.66,10.42,70.64,71.75,2.87,12828.13, 3.72,-3.94,922,243200,10294,12644.35,0.31,0.46,23.83,
2023/07/05 17:59:04,990.78,10.39,70.74,71.50,2.87,12859.38, 3.71,-3.95,922,243456,10290,12640.67,0.31,0.46,23.85,
2023/07/05 17:59:10,991.06,10.29,70.89,72.00,2.87,12843.75, 3.94,-3.72,924,243968,10295,12633.29,0.31,0.46,23.79,
2023/07/05 17:59:16,991.25,10.26,70.93,72.00,2.87,12843.75, 3.51,-4.17,922,243968,10303,12629.61,0.31,0.46,23.74,
2023/07/05 17:59:22,991.40,10.21,71.05,72.00,2.87,12859.38, 3.94,-3.95,922,243456,10281,12614.86,0.31,0.46,23.64,
2023/07/05 17:59:28,991.40,10.21,71.06,72.00,2.87,12859.38, 3.51,-3.95,923,243712,10284,12624.08,0.31,0.46,24.89,
2023/07/05 17:59:34,991.43,10.13,71.20,72.25,2.87,12843.75, 3.73,-4.16,922,243712,10283,12629.61,0.31,0.46,24.91,
2023/07/05 17:59:40,991.70,10.09,71.27,72.25,2.87,12828.13, 3.53,-3.71,920,242944,10262,12622.23,0.31,0.46,24.93,
2023/07/05 17:59:46,991.90,10.08,71.31,72.25,2.88,12812.50, 3.51,-3.94,921,242944,10255,12603.80,0.31,0.46,24.95,
2023/07/05 17:59:52,991.94,10.00,71.43,72.50,2.88,12828.13, 3.72,-3.95,919,242432,10257,12581.68,0.31,0.46,24.95,
2023/07/05 17:59:58,991.87,9.97,71.47,72.50,2.88,12781.25, 3.71,-3.92,920,242688,10228,12530.07,0.31,0.46,24.95,
2023/07/05 18:00:04,991.95,9.90,71.60,72.75,2.87,12765.63, 3.51,-3.95,919,242688,10221,12537.45,0.31,0.46,24.57,
2023/07/05 18:00:10,991.84,9.86,71.65,72.75,2.87,12750.00, 3.50,-3.94,916,241408,10185,12517.17,0.31,0.46,24.59,
2023/07/05 18:00:16,991.74,9.82,71.73,72.75,2.88,12703.13, 3.73,-4.14,913,241152,10139,12539.29,0.31,0.46,24.59,
2023/07/05 18:00:22,991.84,9.77,71.82,73.00,2.88,12640.63, 3.73,-4.16,910,240128,10092,12519.01,0.31,0.46,24.60,
2023/07/05 18:00:28,991.85,9.72,71.89,73.00,2.88,12656.25, 3.51,-4.16,912,240384,10054,12533.76,0.31,0.46,24.60,
2023/07/05 18:00:34,991.84,9.72,71.89,72.75,2.88,12656.25, 3.51,-3.94,910,240128,10081,12531.92,0.31,0.46,24.61,
2023/07/05 18:00:40,991.62,9.70,71.91,73.00,2.88,12640.63, 3.73,-4.17,909,240128,10069,12533.76,0.31,0.46,24.61,
2023/07/05 18:00:46,991.49,9.63,72.01,73.00,2.88,12609.38, 3.53,-4.16,907,239616,10209,12483.99,0.31,0.46,24.62,
2023/07/05 18:00:52,991.32,9.56,72.12,73.25,2.88,12593.75, 3.28,-3.72,907,239360,10243,12509.80,0.31,0.45,24.46,
2023/07/05 18:00:58,991.58,9.57,72.10,73.00,2.87,12593.75, 3.52,-3.95,908,239360,10296,12495.05,0.31,0.45,24.28,
2023/07/05 18:01:04,991.48,9.52,72.20,73.25,2.88,12546.88, 3.73,-3.95,902,237824,10530,12463.72,0.31,0.45,24.50,
2023/07/05 18:01:10,991.30,9.48,72.23,73.25,2.88,12500.00, 3.50,-3.95,899,237312,10441,12434.23,0.30,0.45,24.41,
2023/07/05 18:01:16,991.29,9.46,72.24,73.25,2.88,12109.38, 3.75,-3.94,862,227072,9997,12023.19,0.29,0.43,24.30,
2023/07/05 18:01:22,991.00,9.50,72.18,73.25,2.88,11656.25, 3.53,-3.97,859,226304,10001,11997.39,0.29,0.43,24.14,
2023/07/05 18:01:28,990.97,9.50,72.19,73.25,2.88,11718.75, 3.53,-3.92,851,223744,9834,12198.30,0.28,0.42,24.13,
2023/07/05 18:01:34,990.88,9.56,72.05,73.00,2.88,11593.75, 3.73,-3.97,850,223488,9829,12203.83,0.28,0.42,24.05,
2023/07/05 18:01:40,990.84,9.55,72.10,73.00,2.88,11953.13, 3.70,-3.94,877,231168,10127,12224.10,0.29,0.44,23.99,
2023/07/05 18:01:46,991.02,9.50,72.16,73.00,2.88,12125.00, 3.73,-4.17,881,232192,10154,12264.65,0.30,0.44,23.88,
2023/07/05 18:01:52,990.88,9.49,72.17,73.00,2.87,12156.25, 3.53,-3.95,883,232704,10164,12268.34,0.30,0.44,23.83,
2023/07/05 18:01:58,990.86,9.48,72.17,73.25,2.87,12312.50, 3.73,-3.97,892,235264,10268,12375.24,0.30,0.45,23.90,
2023/07/05 18:02:04,990.95,9.47,72.21,73.00,2.88,12359.38, 3.75,-4.16,894,235776,10260,12380.77,0.30,0.45,25.12,
2023/07/05 18:02:10,990.67,9.43,72.25,73.25,2.88,12437.50, 3.51,-3.95,899,237312,10344,12456.35,0.30,0.45,25.14,
2023/07/05 18:02:16,990.72,9.40,72.31,73.25,2.88,12546.88, 3.53,-3.72,909,239616,10552,12496.90,0.31,0.45,25.14,
2023/07/05 18:02:22,990.70,9.36,72.36,73.25,2.88,12640.63, 3.50,-3.73,913,241152,10074,12544.82,0.31,0.46,25.15,
2023/07/05 18:02:28,990.60,9.35,72.38,73.25,2.88,12703.13, 3.50,-3.95,918,242432,10178,12541.13,0.31,0.46,24.78,
2023/07/05 18:02:34,990.65,9.33,72.39,73.25,2.88,12718.75, 3.51,-3.95,916,241664,10077,12542.98,0.31,0.46,24.76,
2023/07/05 18:02:40,990.38,9.25,72.54,73.50,2.88,12734.38, 3.95,-3.74,919,242432,10181,12572.47,0.31,0.46,24.78,
2023/07/05 18:02:46,990.47,9.22,72.55,73.50,2.88,12750.00, 3.30,-4.17,918,242432,10182,12596.43,0.31,0.46,24.77,
2023/07/05 18:02:52,990.64,9.22,72.58,73.50,2.88,12750.00, 3.72,-4.17,919,242432,10185,12554.04,0.31,0.46,24.77,
2023/07/05 18:02:58,990.70,9.17,72.66,73.50,2.88,12750.00, 3.73,-3.50,919,242944,10174,12548.51,0.31,0.46,24.76,
2023/07/05 18:03:04,990.79,9.13,72.69,73.75,2.88,12734.38, 3.73,-4.17,919,242688,10144,12552.19,0.31,0.46,24.76,
2023/07/05 18:03:10,990.89,9.13,72.72,73.75,2.88,12718.75, 3.72,-3.95,917,241920,10127,12566.94,0.31,0.46,24.62,
