Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/04 14:44:33,981.28,19.98,46.70,46.75,2.78,3953.13, 3.58,-4.24,311,80896,6032,6340.61,0.08,0.15,17.97,
2023/07/04 14:44:39,981.38,19.99,46.68,46.75,2.78,3968.75, 3.33,-4.03,310,80640,6027,6331.39,0.08,0.15,17.97,
2023/07/04 14:44:45,981.40,19.98,46.68,46.75,2.78,3968.75, 3.34,-4.24,310,81152,6013,6331.39,0.08,0.15,19.30,
2023/07/04 14:44:51,981.42,19.96,46.69,46.50,2.78,3937.50, 3.57,-4.68,307,80128,6050,6300.06,0.08,0.15,19.29,
2023/07/04 14:44:57,981.38,19.93,46.72,46.75,2.78,3906.25, 3.58,-4.46,309,80640,6037,6294.53,0.08,0.15,19.29,
2023/07/04 14:45:03,981.43,19.94,46.70,46.75,2.78,3906.25, 3.58,-4.02,307,80128,6046,6294.53,0.08,0.15,19.29,
2023/07/04 14:45:09,981.58,19.97,46.66,46.75,2.78,3906.25, 3.36,-4.24,305,79616,6044,6296.37,0.08,0.14,19.30,
2023/07/04 14:45:15,981.60,19.95,46.68,46.50,2.78,3890.63, 3.58,-4.46,306,79616,6007,6379.31,0.08,0.14,19.29,
2023/07/04 14:45:21,981.72,19.96,46.65,46.50,2.78,3890.63, 3.13,-4.26,308,80128,6010,6366.41,0.08,0.14,19.31,
2023/07/04 14:45:27,981.64,19.95,46.67,46.50,2.78,3890.63, 3.33,-4.46,308,80384,6030,6311.12,0.08,0.14,18.89,
2023/07/04 14:45:33,981.72,19.96,46.65,46.50,2.78,3906.25, 3.57,-4.24,308,80128,6029,6338.76,0.08,0.14,18.89,
2023/07/04 14:45:39,981.72,19.95,46.65,46.50,2.78,3906.25, 3.35,-4.46,306,79872,6015,6388.53,0.08,0.14,18.89,
2023/07/04 14:45:45,981.74,19.95,46.65,46.75,2.78,3875.00, 3.58,-4.24,306,79872,5990,6290.84,0.08,0.14,18.88,
2023/07/04 14:45:51,981.77,19.98,46.61,46.50,2.78,3859.38, 3.35,-4.24,306,79616,5975,6290.84,0.08,0.14,18.86,
2023/07/04 14:45:57,981.92,20.00,46.58,46.50,2.78,3859.38, 3.36,-4.46,305,79360,5968,6266.88,0.08,0.14,18.85,
2023/07/04 14:46:03,982.13,19.99,46.60,46.50,2.78,3859.38, 3.36,-4.48,304,79104,5955,6265.04,0.08,0.14,18.86,
2023/07/04 14:46:09,982.22,19.97,46.62,46.75,2.78,3859.38, 3.57,-4.26,304,79104,5958,6261.35,0.08,0.14,18.68,
2023/07/04 14:46:15,982.23,20.00,46.58,46.50,2.78,3843.75, 3.57,-4.46,302,78336,5935,6222.64,0.08,0.14,18.57,
2023/07/04 14:46:21,982.28,19.96,46.62,46.50,2.78,3828.13, 3.35,-4.44,303,78848,5927,6222.64,0.08,0.14,18.84,
2023/07/04 14:46:27,982.20,19.98,46.58,46.50,2.78,3828.13, 3.34,-4.26,301,78336,5925,6231.86,0.08,0.14,18.64,
2023/07/04 14:46:33,982.25,19.95,46.62,46.50,2.78,3859.38, 3.36,-4.46,304,79360,5977,6289.00,0.08,0.14,18.55,
2023/07/04 14:46:39,982.19,19.95,46.61,46.50,2.78,3921.88, 3.55,-4.26,308,80128,6018,6335.08,0.08,0.15,18.33,
2023/07/04 14:46:45,982.20,19.94,46.62,46.50,2.78,3890.63, 3.57,-4.24,304,79360,5964,6268.72,0.08,0.14,18.25,
2023/07/04 14:46:51,982.09,19.96,46.58,46.75,2.78,3859.38, 3.35,-4.22,302,78592,5931,6217.11,0.08,0.14,18.15,
2023/07/04 14:46:57,982.15,19.91,46.63,46.50,2.78,3812.50, 3.57,-4.26,299,77824,5895,6187.62,0.08,0.14,17.96,
2023/07/04 14:47:03,982.13,19.94,46.59,46.50,2.78,3781.25, 3.35,-4.24,299,78080,5884,6176.56,0.08,0.14,17.85,
2023/07/04 14:47:09,982.17,19.94,46.59,46.50,2.78,3781.25, 3.34,-4.26,298,77824,5875,6156.29,0.08,0.14,19.25,
2023/07/04 14:47:15,982.18,19.98,46.53,46.50,2.77,3765.63, 3.12,-4.24,298,77568,5849,6145.23,0.08,0.14,19.05,
2023/07/04 14:47:28,982.07,19.96,46.54,46.50,2.77,3750.00, 3.36,-4.26,295,76800,5833,6123.11,0.08,0.14,19.01,
2023/07/04 14:47:34,982.13,19.96,46.54,46.50,2.77,3734.38, 3.14,-4.48,295,77056,5830,6121.27,0.07,0.14,18.91,
2023/07/04 14:47:40,982.23,19.99,46.50,46.50,2.77,3734.38, 3.36,-4.48,296,77056,5820,6115.74,0.07,0.14,18.86,
2023/07/04 14:47:46,982.35,20.01,46.48,46.50,2.78,3718.75, 3.34,-4.22,294,76800,5824,6104.68,0.07,0.14,19.02,
2023/07/04 14:47:52,982.51,20.02,46.47,46.50,2.78,3718.75, 3.36,-4.24,293,76288,5817,6108.36,0.07,0.14,19.11,
2023/07/04 14:47:58,982.58,20.00,46.49,46.50,2.77,3718.75, 3.34,-4.02,293,76288,5798,6080.72,0.07,0.14,18.96,
2023/07/04 14:48:04,982.68,20.02,46.46,46.50,2.78,3718.75, 3.57,-4.22,293,76544,5808,6073.34,0.07,0.14,19.04,
2023/07/04 14:48:10,982.74,20.00,46.48,46.50,2.78,3718.75, 3.36,-4.02,291,76032,5786,6069.66,0.07,0.14,19.08,
2023/07/04 14:48:16,982.63,20.02,46.44,46.25,2.77,3703.13, 3.12,-4.48,291,76032,5774,6065.97,0.07,0.14,18.40,
2023/07/04 14:48:22,982.74,20.00,46.48,46.50,2.78,3703.13, 3.34,-4.48,289,75264,5790,6058.60,0.07,0.14,18.51,
2023/07/04 14:48:28,982.79,20.03,46.43,46.50,2.77,3703.13, 3.36,-4.26,290,75520,5776,6049.38,0.07,0.14,18.92,
2023/07/04 14:48:34,982.85,20.00,46.47,46.50,2.77,3703.13, 3.35,-4.24,289,75520,5774,6040.17,0.07,0.14,18.44,
2023/07/04 14:48:40,982.81,20.04,46.42,46.50,2.77,3703.13, 3.36,-4.26,290,75520,5777,6047.54,0.07,0.14,18.32,
2023/07/04 14:48:46,982.81,20.00,46.46,46.50,2.78,3718.75, 3.57,-4.46,289,75520,5809,6071.50,0.07,0.14,18.58,
2023/07/04 14:48:52,982.89,20.04,46.41,46.50,2.78,3765.63, 3.35,-4.68,294,77056,5878,6163.66,0.08,0.14,18.59,
2023/07/04 14:48:58,982.92,19.99,46.47,46.50,2.78,3875.00, 3.35,-4.24,301,79104,6015,6316.65,0.08,0.14,18.58,
2023/07/04 14:49:04,982.96,20.03,46.41,46.50,2.78,3921.88, 3.33,-4.24,299,78592,6019,6242.92,0.08,0.14,18.37,
2023/07/04 14:49:10,983.09,19.99,46.45,46.50,2.78,3921.88, 3.12,-4.22,297,78080,5990,6218.96,0.08,0.14,18.33,
2023/07/04 14:49:16,983.21,20.00,46.45,46.50,2.78,3921.88, 3.35,-4.26,298,78336,6010,6213.43,0.08,0.14,18.28,
2023/07/04 14:49:22,983.22,19.98,46.46,46.50,2.78,3921.88, 3.55,-4.26,298,78592,6005,6206.05,0.08,0.14,18.06,
2023/07/04 14:49:28,983.38,19.97,46.48,46.50,2.78,3906.25, 3.33,-4.26,295,77824,5963,6189.47,0.08,0.14,17.99,
2023/07/04 14:49:34,983.31,20.00,46.43,46.50,2.78,3859.38, 3.35,-4.44,293,77312,5939,6137.86,0.08,0.14,17.87,
2023/07/04 14:49:40,983.41,19.96,46.49,46.50,2.78,3843.75, 3.34,-4.03,291,76800,5888,6104.68,0.08,0.14,17.73,
2023/07/04 14:49:46,983.48,19.93,46.50,46.50,2.78,3796.88, 3.35,-4.46,290,76288,5857,6126.80,0.08,0.14,17.57,
2023/07/04 14:49:52,983.46,19.91,46.51,46.50,2.77,3781.25, 3.36,-4.46,289,76288,5832,6097.31,0.08,0.14,18.91,
2023/07/04 14:49:58,983.50,19.91,46.52,46.50,2.78,3734.38, 3.36,-4.24,285,75008,5797,6008.83,0.07,0.14,19.10,
2023/07/04 14:50:04,983.50,19.90,46.52,46.50,2.78,3687.50, 3.33,-4.48,280,73728,5736,5953.54,0.07,0.14,19.11,
2023/07/04 14:50:10,983.44,19.91,46.51,46.50,2.78,3625.00, 3.58,-4.24,277,72704,5729,5885.34,0.07,0.13,19.11,
2023/07/04 14:50:16,983.46,19.91,46.50,46.50,2.78,3546.88, 3.35,-4.46,273,71680,5637,5787.65,0.07,0.13,19.09,
2023/07/04 14:50:22,983.47,19.92,46.50,46.50,2.78,3515.63, 3.35,-4.46,272,71424,5595,5769.22,0.07,0.13,19.05,
2023/07/04 14:50:28,983.50,19.92,46.49,46.50,2.78,3484.38, 3.58,-4.24,272,71424,5603,5760.00,0.07,0.13,19.08,
2023/07/04 14:50:34,983.48,19.94,46.47,46.50,2.78,3453.13, 3.57,-4.26,269,70656,5547,5724.98,0.07,0.13,18.71,
2023/07/04 14:50:40,983.46,19.96,46.46,46.50,2.78,3375.00, 3.35,-4.46,264,69120,5528,5640.19,0.07,0.13,18.71,
2023/07/04 14:50:46,983.41,19.97,46.44,46.25,2.78,3312.50, 3.34,-4.26,261,68352,5430,5568.31,0.06,0.12,18.71,
2023/07/04 14:50:52,983.46,19.99,46.41,46.25,2.78,3234.38, 3.58,-4.46,256,66816,5362,5483.52,0.06,0.12,18.68,
2023/07/04 14:50:58,983.44,20.01,46.39,46.25,2.78,3187.50, 3.36,-4.48,254,66560,5314,5466.93,0.06,0.12,18.65,
2023/07/04 14:51:04,983.43,20.03,46.37,46.25,2.78,3140.63, 3.33,-4.00,252,65792,5282,5400.58,0.06,0.12,18.63,
2023/07/04 14:51:10,983.34,20.05,46.34,46.25,2.78,3109.38, 3.35,-4.26,253,66048,5264,5361.87,0.06,0.12,18.61,
2023/07/04 14:51:16,983.35,20.07,46.32,46.25,2.78,3093.75, 3.11,-4.02,248,64768,5238,5332.38,0.06,0.12,18.60,
2023/07/04 14:51:22,983.31,20.10,46.29,46.00,2.78,3062.50, 3.34,-4.03,248,65024,5210,5310.26,0.06,0.11,18.42,
2023/07/04 14:51:28,983.28,20.13,46.26,46.00,2.78,3046.88, 3.35,-4.03,246,64256,5182,5282.61,0.06,0.11,18.34,
2023/07/04 14:51:34,983.20,20.14,46.23,46.25,2.78,3015.63, 3.58,-4.44,244,63744,5171,5251.28,0.06,0.11,18.36,
2023/07/04 14:51:40,983.15,20.17,46.20,46.25,2.78,2984.38, 3.33,-4.24,243,63744,5150,5225.47,0.06,0.11,18.32,
2023/07/04 14:51:46,983.13,20.18,46.17,46.00,2.78,2968.75, 3.35,-4.02,243,63488,5120,5229.16,0.06,0.11,18.14,
2023/07/04 14:51:52,983.09,20.22,46.14,46.00,2.78,2953.13, 3.11,-4.26,241,62976,5104,5197.82,0.06,0.11,18.13,
2023/07/04 14:51:58,983.13,20.23,46.11,46.00,2.78,2937.50, 3.58,-4.24,241,62720,5090,5184.92,0.06,0.11,17.94,
2023/07/04 14:52:04,983.06,20.26,46.08,46.00,2.78,2921.88, 3.14,-4.46,239,62464,5069,5157.27,0.06,0.11,18.17,
2023/07/04 14:52:10,983.05,20.29,46.05,45.75,2.78,2906.25, 3.36,-4.26,237,61696,5071,5146.21,0.06,0.11,17.95,
2023/07/04 14:52:16,982.99,20.32,46.01,45.75,2.78,2890.63, 3.36,-4.24,237,61696,5054,5124.10,0.06,0.11,17.83,
2023/07/04 14:52:22,983.07,20.34,45.98,45.75,2.78,2875.00, 2.90,-4.46,235,61184,5056,5098.29,0.06,0.11,19.02,
2023/07/04 14:52:28,983.07,20.37,45.95,45.75,2.78,2859.38, 3.58,-3.80,234,60928,5035,5090.92,0.06,0.11,19.02,
2023/07/04 14:52:34,982.98,20.40,45.92,45.75,2.78,2843.75, 3.14,-4.26,234,61440,5014,5066.96,0.05,0.11,18.94,
2023/07/04 14:52:40,983.04,20.44,45.89,45.75,2.78,2828.13, 3.60,-4.26,232,60928,4999,5046.68,0.05,0.11,18.91,
2023/07/04 14:52:54,982.92,20.50,45.81,45.50,2.78,2812.50, 3.57,-4.26,230,60160,4959,5007.97,0.05,0.11,19.12,
2023/07/04 14:53:00,982.81,20.52,45.77,45.75,2.78,2796.88, 3.14,-4.24,230,60416,4956,4993.23,0.05,0.11,19.09,
2023/07/04 14:53:06,982.87,20.55,45.73,45.50,2.78,2781.25, 3.34,-4.24,230,60160,4926,4969.27,0.05,0.11,19.08,
2023/07/04 14:53:12,982.75,20.57,45.70,45.50,2.78,2765.63, 3.12,-4.26,229,59648,4908,4945.31,0.05,0.10,18.67,
2023/07/04 14:53:18,982.70,20.61,45.66,45.50,2.78,2750.00, 3.57,-4.24,226,59136,4888,4932.40,0.05,0.10,19.07,
2023/07/04 14:53:24,982.65,20.64,45.62,45.50,2.78,2734.38, 3.37,-4.03,226,59392,4871,4913.97,0.05,0.10,18.65,
2023/07/04 14:53:30,982.57,20.66,45.59,45.50,2.78,2703.13, 3.33,-4.48,224,58624,4854,4893.70,0.05,0.10,18.63,
2023/07/04 14:53:36,982.57,20.70,45.55,45.25,2.78,2687.50, 3.35,-4.46,224,58624,4841,4860.52,0.05,0.10,18.61,
2023/07/04 14:53:42,982.56,20.73,45.52,45.25,2.78,2671.88, 3.34,-4.00,222,58112,4834,4860.52,0.05,0.10,18.61,
2023/07/04 14:53:48,982.47,20.76,45.48,45.25,2.78,2656.25, 3.57,-4.26,221,57856,4810,4831.03,0.05,0.10,18.57,
2023/07/04 14:53:54,982.54,20.79,45.44,45.25,2.78,2640.63, 3.34,-4.02,220,57600,4783,4827.34,0.05,0.10,18.40,
2023/07/04 14:54:00,982.40,20.83,45.40,45.25,2.78,2625.00, 3.35,-3.79,218,57344,4753,4770.20,0.05,0.10,18.35,
2023/07/04 14:54:06,982.42,20.86,45.36,45.25,2.78,2593.75, 3.35,-4.27,218,57088,4739,4751.77,0.05,0.10,18.25,
2023/07/04 14:54:12,982.34,20.89,45.32,45.25,2.78,2578.13, 3.12,-4.02,217,56832,4719,4711.22,0.05,0.10,18.25,
2023/07/04 14:54:18,982.29,20.93,45.28,45.25,2.78,2562.50, 3.35,-4.00,214,56320,4690,4696.47,0.05,0.10,18.12,
2023/07/04 14:54:24,982.24,20.96,45.24,45.00,2.78,2531.25, 3.37,-4.03,211,55552,4666,4655.92,0.05,0.10,18.22,
2023/07/04 14:54:30,982.16,20.99,45.20,45.00,2.78,2515.63, 3.14,-4.46,211,55296,4641,4639.33,0.05,0.10,18.08,
2023/07/04 14:54:36,982.16,21.02,45.16,45.00,2.78,2500.00, 3.36,-4.46,210,55296,4625,4608.00,0.05,0.10,17.92,
2023/07/04 14:54:42,982.10,21.06,45.11,45.00,2.78,2468.75, 3.58,-4.26,209,54784,4610,4572.98,0.05,0.09,17.87,
2023/07/04 14:54:48,982.16,21.11,45.06,44.75,2.78,2468.75, 3.11,-4.48,207,54272,4587,4550.86,0.05,0.09,17.79,
2023/07/04 14:54:54,982.15,21.14,45.03,44.75,2.78,2437.50, 3.12,-4.46,206,54016,4554,4517.68,0.05,0.09,17.78,
2023/07/04 14:55:00,982.06,21.19,44.98,44.75,2.78,2421.88, 3.12,-4.48,204,53248,4547,4506.62,0.05,0.09,18.92,
2023/07/04 14:55:06,982.05,21.24,44.94,44.50,2.78,2406.25, 3.12,-4.26,203,53504,4521,4491.88,0.05,0.09,18.92,
2023/07/04 14:55:12,981.96,21.27,44.89,44.75,2.78,2390.63, 3.36,-4.46,202,52736,4497,4462.39,0.04,0.09,18.91,
2023/07/04 14:55:18,981.90,21.30,44.85,44.50,2.78,2375.00, 3.57,-4.48,201,52992,4483,4442.11,0.04,0.09,18.89,
2023/07/04 14:55:24,981.85,21.34,44.80,44.50,2.78,2343.75, 3.36,-4.24,199,52224,4453,4419.99,0.04,0.09,18.89,
2023/07/04 14:55:30,981.81,21.38,44.75,44.50,2.78,2328.13, 3.11,-4.24,198,52224,4421,4394.19,0.04,0.09,18.86,
2023/07/04 14:55:36,981.75,21.42,44.71,44.50,2.78,2296.88, 3.58,-4.46,195,51200,4385,4331.52,0.04,0.09,18.44,
2023/07/04 14:55:42,981.74,21.47,44.65,44.50,2.78,2265.63, 3.34,-4.48,193,50688,4340,4278.07,0.04,0.09,18.42,
2023/07/04 14:55:48,981.72,21.51,44.61,44.50,2.78,2234.38, 3.35,-4.24,190,49664,4314,4248.58,0.04,0.09,18.41,
2023/07/04 14:55:54,981.71,21.55,44.56,44.25,2.78,2203.13, 3.57,-4.02,188,49408,4280,4211.71,0.04,0.09,18.40,
2023/07/04 14:56:00,981.65,21.61,44.51,44.25,2.78,2187.50, 3.57,-4.24,188,49152,4257,4171.16,0.04,0.08,18.37,
2023/07/04 14:56:06,981.58,21.64,44.44,44.25,2.78,2171.88, 3.33,-4.26,186,48640,4228,4161.95,0.04,0.08,18.36,
2023/07/04 14:56:12,981.56,21.69,44.39,44.25,2.78,2140.63, 3.36,-4.46,185,48640,4210,4126.92,0.04,0.08,18.17,
2023/07/04 14:56:18,981.51,21.74,44.34,44.00,2.78,2125.00, 3.35,-4.27,184,48384,4179,4102.96,0.04,0.08,18.15,
2023/07/04 14:56:24,981.56,21.79,44.29,44.00,2.78,2125.00, 2.90,-4.48,183,47872,4165,4086.37,0.04,0.08,18.03,
2023/07/04 14:56:30,981.51,21.83,44.24,44.00,2.78,2109.38, 3.57,-4.48,182,47872,4159,4060.57,0.04,0.08,18.14,
2023/07/04 14:56:36,981.45,21.88,44.18,44.00,2.78,2093.75, 3.12,-4.48,181,47360,4131,4040.29,0.04,0.08,18.08,
2023/07/04 14:56:42,981.34,21.92,44.13,43.75,2.78,2078.13, 3.35,-4.26,179,46848,4116,4014.49,0.04,0.08,17.88,
2023/07/04 14:56:48,981.29,21.98,44.08,43.75,2.78,2062.50, 3.57,-4.03,178,47104,4096,3996.06,0.04,0.08,17.86,
2023/07/04 14:56:54,981.30,22.02,44.02,43.75,2.78,2046.88, 3.36,-4.46,178,46592,4084,3985.00,0.04,0.08,17.75,
2023/07/04 14:57:00,981.31,22.07,43.98,43.75,2.78,2046.88, 3.33,-4.48,179,46848,4071,3981.31,0.04,0.08,17.75,
2023/07/04 14:57:06,981.22,22.11,43.92,43.50,2.78,2046.88, 3.36,-4.26,178,46592,4056,3972.10,0.04,0.08,17.51,
2023/07/04 14:57:12,981.23,22.15,43.87,43.50,2.78,2031.25, 3.57,-4.48,178,46592,4060,3957.35,0.04,0.08,17.43,
2023/07/04 14:57:18,981.11,22.19,43.81,43.75,2.78,2031.25, 3.35,-4.26,175,46080,4034,3940.76,0.04,0.08,17.30,
2023/07/04 14:57:24,981.07,22.25,43.76,43.50,2.78,2015.63, 3.14,-4.46,173,45312,4013,3914.96,0.04,0.08,18.66,
2023/07/04 14:57:30,980.99,22.29,43.71,43.50,2.78,1984.38, 3.12,-4.26,173,45568,3998,3892.84,0.04,0.08,18.64,
2023/07/04 14:57:36,981.01,22.33,43.65,43.50,2.78,1984.38, 3.36,-4.24,172,45312,3981,3885.47,0.04,0.08,18.63,
2023/07/04 14:57:42,980.98,22.38,43.61,43.25,2.78,1968.75, 3.60,-4.26,171,44800,3970,3861.50,0.04,0.08,18.63,
2023/07/04 14:57:48,980.95,22.42,43.55,43.25,2.78,1968.75, 3.58,-4.03,172,45056,3949,3844.92,0.04,0.08,18.60,
2023/07/04 14:57:54,980.90,22.48,43.50,43.25,2.78,1937.50, 3.15,-4.48,169,44288,3939,3820.95,0.04,0.08,18.59,
2023/07/04 14:58:00,980.88,22.52,43.44,43.25,2.78,1921.88, 3.36,-4.26,170,44544,3918,3815.42,0.04,0.08,18.18,
2023/07/04 14:58:06,980.91,22.56,43.38,43.00,2.78,1921.88, 3.15,-4.26,167,44032,3899,3787.78,0.04,0.07,18.57,
2023/07/04 14:58:12,980.92,22.62,43.34,43.00,2.78,1906.25, 3.35,-4.26,167,44032,3885,3763.81,0.04,0.07,18.56,
2023/07/04 14:58:18,980.94,22.68,43.29,43.00,2.78,1890.63, 3.34,-4.02,166,43520,3864,3760.13,0.03,0.07,18.15,
2023/07/04 14:58:24,980.97,22.72,43.24,43.00,2.78,1875.00, 3.33,-4.03,164,43008,3843,3726.95,0.03,0.07,18.13,
2023/07/04 14:58:30,980.90,22.78,43.17,43.00,2.78,1859.38, 3.14,-4.26,162,42496,3833,3706.68,0.03,0.07,18.11,
2023/07/04 14:58:36,980.88,22.82,43.11,42.75,2.78,1859.38, 3.36,-4.03,163,42752,3812,3680.87,0.03,0.07,18.10,
2023/07/04 14:58:42,980.91,22.87,43.07,42.75,2.78,1843.75, 3.58,-4.03,162,42752,3797,3667.97,0.03,0.07,17.90,
2023/07/04 14:58:48,980.92,22.92,43.01,42.50,2.78,1843.75, 3.37,-4.24,159,41728,3776,3649.54,0.03,0.07,18.08,
2023/07/04 14:58:54,980.90,22.98,42.96,42.75,2.78,1828.13, 3.13,-4.24,159,41984,3757,3634.79,0.03,0.07,18.05,
2023/07/04 14:59:00,980.89,23.02,42.90,42.50,2.78,1812.50, 3.57,-4.24,158,41472,3744,3608.99,0.03,0.07,17.86,
2023/07/04 14:59:06,980.89,23.07,42.85,42.50,2.78,1812.50, 3.38,-4.26,158,41728,3720,3586.87,0.03,0.07,17.81,
2023/07/04 14:59:12,980.91,23.13,42.80,42.50,2.78,1796.88, 3.34,-4.22,157,41472,3711,3570.28,0.03,0.07,17.73,
2023/07/04 14:59:18,980.95,23.18,42.75,42.50,2.78,1781.25, 3.36,-4.24,157,41472,3696,3553.69,0.03,0.07,17.60,
2023/07/04 14:59:24,981.01,23.23,42.69,42.25,2.78,1765.63, 3.34,-4.26,155,40960,3687,3535.26,0.03,0.07,17.42,
2023/07/04 14:59:30,981.00,23.29,42.65,42.50,2.78,1765.63, 3.36,-3.81,155,40960,3670,3520.51,0.03,0.07,17.48,
2023/07/04 14:59:36,981.02,23.33,42.60,42.25,2.78,1750.00, 3.14,-4.00,153,40448,3652,3491.02,0.03,0.07,17.40,
2023/07/04 14:59:42,981.00,23.39,42.54,42.25,2.78,1734.38, 3.12,-4.46,152,39936,3624,3481.80,0.03,0.07,17.24,
2023/07/04 14:59:48,981.03,23.44,42.48,42.25,2.78,1718.75, 3.12,-4.02,152,40192,3602,3443.10,0.03,0.07,17.14,
2023/07/04 14:59:54,981.05,23.50,42.44,42.25,2.78,1703.13, 3.35,-4.26,150,39680,3579,3444.94,0.03,0.07,18.39,
2023/07/04 15:00:00,981.06,23.55,42.39,42.00,2.78,1687.50, 3.57,-4.46,150,39680,3560,3417.29,0.03,0.07,18.39,
2023/07/04 15:00:06,981.11,23.59,42.33,42.00,2.78,1687.50, 3.36,-4.03,148,38912,3534,3393.33,0.03,0.07,18.38,
2023/07/04 15:00:12,981.08,23.65,42.28,42.00,2.78,1671.88, 3.36,-4.48,148,38912,3522,3371.21,0.03,0.07,18.37,
2023/07/04 15:00:18,981.10,23.70,42.23,42.00,2.78,1656.25, 3.36,-4.48,147,38400,3494,3341.72,0.03,0.06,18.36,
2023/07/04 15:00:24,981.13,23.75,42.17,42.00,2.78,1640.63, 3.37,-4.03,144,37888,3470,3312.23,0.03,0.06,18.35,
2023/07/04 15:00:30,981.12,23.80,42.12,42.00,2.78,1625.00, 3.34,-4.24,144,37888,3451,3303.01,0.03,0.06,18.32,
2023/07/04 15:00:36,981.11,23.87,42.07,41.75,2.78,1609.38, 3.14,-4.48,141,37120,3426,3275.37,0.03,0.06,17.90,
2023/07/04 15:00:42,981.09,23.91,42.02,41.75,2.78,1593.75, 3.58,-4.24,141,37376,3404,3242.19,0.03,0.06,17.89,
2023/07/04 15:00:48,981.15,23.97,41.96,41.75,2.78,1578.13, 3.34,-4.24,139,36864,3374,3214.54,0.03,0.06,17.88,
2023/07/04 15:00:54,981.12,24.03,41.91,41.75,2.78,1562.50, 3.13,-4.46,139,36864,3348,3188.74,0.03,0.06,17.87,
2023/07/04 15:01:00,981.11,24.08,41.85,41.50,2.78,1546.88, 3.12,-4.46,136,36096,3322,3153.72,0.03,0.06,17.86,
2023/07/04 15:01:06,981.12,24.14,41.80,41.50,2.78,1531.25, 3.35,-4.48,136,36096,3293,3133.44,0.03,0.06,17.84,
2023/07/04 15:01:12,981.10,24.20,41.74,41.50,2.78,1515.63, 3.37,-4.26,134,35328,3266,3115.01,0.03,0.06,17.81,
2023/07/04 15:01:18,981.09,24.25,41.69,41.25,2.78,1500.00, 3.35,-4.48,133,35328,3240,3074.46,0.03,0.06,17.80,
2023/07/04 15:01:24,981.08,24.30,41.64,41.25,2.78,1484.38, 3.35,-4.26,132,35072,3208,3041.28,0.03,0.06,17.61,
2023/07/04 15:01:30,981.02,24.36,41.58,41.25,2.78,1468.75, 3.35,-4.24,130,34304,3186,3015.48,0.03,0.06,17.55,
2023/07/04 15:01:36,981.04,24.42,41.52,41.25,2.78,1437.50, 3.57,-4.02,128,33792,3156,2987.83,0.03,0.06,17.45,
2023/07/04 15:01:42,980.98,24.47,41.47,41.00,2.78,1421.88, 3.60,-4.26,127,33536,3128,2952.81,0.03,0.06,17.14,
2023/07/04 15:01:48,980.95,24.52,41.42,41.00,2.78,1406.25, 3.13,-4.48,125,33024,3093,2928.84,0.03,0.06,17.04,
2023/07/04 15:01:54,980.97,24.59,41.36,41.00,2.78,1390.63, 3.12,-4.22,124,33024,3064,2893.82,0.02,0.05,17.03,
2023/07/04 15:02:00,980.99,24.65,41.30,41.00,2.78,1375.00, 3.58,-4.03,123,32768,3035,2869.86,0.02,0.05,16.95,
2023/07/04 15:02:06,980.90,24.69,41.25,41.00,2.78,1359.38, 3.13,-4.02,120,32256,3009,2836.68,0.02,0.05,17.08,
2023/07/04 15:02:12,980.94,24.76,41.19,40.75,2.78,1343.75, 3.14,-4.26,120,32000,2974,2799.82,0.02,0.05,16.91,
2023/07/04 15:02:18,980.92,24.82,41.14,40.75,2.78,1312.50, 3.35,-4.46,119,31744,2942,2772.17,0.02,0.05,16.74,
2023/07/04 15:02:24,980.94,24.87,41.08,40.75,2.78,1312.50, 3.36,-4.44,116,30976,2908,2731.62,0.02,0.05,18.10,
2023/07/04 15:02:30,980.90,24.94,41.02,40.75,2.78,1281.25, 3.35,-4.26,116,30976,2875,2700.29,0.02,0.05,18.08,
2023/07/04 15:02:36,980.89,25.00,40.97,40.75,2.77,1265.63, 3.14,-4.48,116,30720,2837,2674.48,0.02,0.05,17.81,
2023/07/04 15:02:42,980.79,25.05,40.91,40.50,2.77,1250.00, 3.37,-4.46,113,29952,2810,2630.25,0.02,0.05,17.52,
2023/07/04 15:02:48,980.79,25.12,40.85,40.50,2.77,1234.38, 3.58,-4.26,112,29696,2771,2602.60,0.02,0.05,18.00,
2023/07/04 15:02:54,980.67,25.18,40.78,40.50,2.77,1218.75, 3.57,-4.26,109,28928,2734,2563.89,0.02,0.05,17.98,
2023/07/04 15:03:00,980.67,25.24,40.72,40.50,2.77,1187.50, 3.36,-3.78,108,28672,2705,2530.71,0.02,0.05,17.52,
2023/07/04 15:03:06,980.62,25.29,40.67,40.50,2.77,1171.88, 3.36,-4.26,107,28672,2667,2486.48,0.02,0.05,17.48,
2023/07/04 15:03:12,980.50,25.36,40.60,40.25,2.77,1140.63, 3.15,-4.24,105,27904,2624,2453.30,0.02,0.04,17.43,
2023/07/04 15:03:18,980.41,25.42,40.53,40.25,2.77,1125.00, 3.34,-4.26,103,27392,2584,2410.91,0.02,0.04,17.44,
2023/07/04 15:03:24,980.39,25.48,40.46,40.00,2.77,1109.38, 3.15,-4.24,101,27136,2546,2364.83,0.02,0.04,17.45,
