Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/27 14:46:56,991.18,23.24,58.88,58.75,3.38,7406.25, 5.56,-0.43,479,131584,8411,9048.27,0.16,0.25,32.54,
2023/06/27 14:47:02,991.20,23.22,58.91,59.00,3.38,7343.75, 5.80,-0.86,476,131072,8355,9092.51,0.16,0.24,32.55,
2023/06/27 14:47:08,991.24,23.30,58.85,59.00,3.38,7406.25, 5.54,-0.43,485,133632,8467,9160.70,0.17,0.25,32.55,
2023/06/27 14:47:14,991.38,23.35,58.82,59.00,3.38,7515.63, 5.61,-0.86,482,132608,8451,9123.84,0.17,0.25,32.40,
2023/06/27 14:47:20,991.32,23.34,58.85,59.00,3.38,7406.25, 5.59,0.00,481,132096,8439,9081.45,0.16,0.25,32.40,
2023/06/27 14:47:26,991.16,23.33,58.88,59.00,3.38,7421.88, 5.37,-0.64,480,131840,8445,9088.82,0.16,0.25,32.41,
2023/06/27 14:47:32,991.25,23.39,58.85,59.00,3.38,7375.00, 5.56,-0.43,474,130304,8364,9057.48,0.16,0.24,32.40,
2023/06/27 14:47:38,991.14,23.45,58.80,58.75,3.38,7312.50, 5.56,-0.64,473,129792,8338,9029.84,0.16,0.24,32.41,
2023/06/27 14:47:44,990.77,23.33,58.90,59.00,3.38,7218.75, 5.80,-0.43,468,128512,8432,8985.60,0.16,0.24,32.41,
2023/06/27 14:47:50,990.76,23.51,58.75,58.75,3.38,7312.50, 5.59,-0.64,474,130048,8365,8983.76,0.16,0.24,32.41,
2023/06/27 14:47:56,990.60,23.46,58.80,59.00,3.38,7171.88, 5.80,-0.43,463,126976,8261,8897.13,0.16,0.24,32.42,
2023/06/27 14:48:02,990.44,23.41,58.82,58.75,3.38,7000.00, 5.37,-0.43,458,125696,8198,8797.59,0.15,0.23,32.33,
2023/06/27 14:48:08,990.39,23.48,58.77,58.75,3.38,6906.25, 5.58,-0.43,452,123904,8090,8683.32,0.15,0.23,32.12,
2023/06/27 14:48:14,990.37,23.54,58.71,58.75,3.38,6765.63, 5.56,-0.64,451,123136,8116,8637.24,0.15,0.23,32.32,
2023/06/27 14:48:20,990.30,23.56,58.69,58.75,3.38,6812.50, 5.59,-0.43,449,122624,8083,8655.67,0.15,0.23,32.19,
2023/06/27 14:48:26,990.34,23.59,58.68,58.75,3.38,6828.13, 5.56,-0.86,452,123904,8145,8714.65,0.15,0.23,32.14,
2023/06/27 14:48:32,990.13,23.58,58.67,58.75,3.38,6828.13, 5.63,-0.43,453,123648,8115,8666.73,0.15,0.23,32.02,
2023/06/27 14:48:38,990.21,23.65,58.63,58.50,3.38,6953.13, 5.59,-0.22,457,125184,8180,8760.73,0.15,0.23,32.02,
2023/06/27 14:48:44,990.16,23.73,58.55,58.50,3.38,6843.75, 5.82,-0.43,448,122624,8072,8631.71,0.15,0.23,31.89,
2023/06/27 14:48:50,990.00,23.76,58.53,58.50,3.38,6796.88, 5.59,-0.43,449,122624,8054,8611.43,0.15,0.23,31.89,
2023/06/27 14:48:56,990.03,23.83,58.47,58.50,3.38,6734.38, 5.80,-0.43,443,121344,8109,8548.76,0.15,0.22,31.81,
2023/06/27 14:49:02,989.73,23.80,58.50,58.50,3.38,6562.50, 5.37,-0.21,434,118528,7922,8416.05,0.14,0.22,31.78,
2023/06/27 14:49:08,989.42,23.80,58.48,58.50,3.38,6500.00, 5.82,-0.43,433,117760,7882,8377.34,0.14,0.22,32.52,
2023/06/27 14:49:14,989.48,23.93,58.35,58.25,3.38,6218.75, 5.80,-0.21,416,112896,7686,8137.73,0.13,0.21,32.51,
2023/06/27 14:49:20,989.18,23.92,58.34,58.25,3.38,6187.50, 5.80,-0.43,420,114432,7773,8303.62,0.14,0.21,32.50,
2023/06/27 14:49:26,989.03,23.97,58.27,58.25,3.38,6250.00, 5.61,-0.86,423,114944,7783,8207.77,0.14,0.21,32.48,
2023/06/27 14:49:32,988.82,24.09,58.15,58.25,3.38,6218.75, 5.80,-0.43,417,113408,7714,8229.89,0.14,0.21,32.30,
2023/06/27 14:49:38,988.64,24.16,58.07,58.00,3.38,6078.13, 5.61,-0.65,413,111616,7616,8067.69,0.13,0.20,32.28,
2023/06/27 14:49:44,988.46,24.17,58.04,58.00,3.38,6109.38, 5.61,-0.65,419,113920,7716,8193.02,0.14,0.21,32.27,
2023/06/27 14:49:50,988.25,24.19,58.00,58.00,3.38,6171.88, 5.56,-0.21,420,113920,7716,8183.81,0.13,0.21,32.26,
2023/06/27 14:49:56,987.91,24.22,57.94,57.75,3.38,6046.88, 5.59,-0.86,416,112384,7612,8080.59,0.13,0.20,32.23,
2023/06/27 14:50:02,987.68,24.17,57.95,58.00,3.38,6156.25, 5.61,-0.86,423,114944,7770,8287.03,0.14,0.21,32.22,
2023/06/27 14:50:08,987.46,24.23,57.86,58.00,3.38,6359.38, 5.80,-0.43,434,118016,7885,8390.25,0.14,0.22,32.22,
2023/06/27 14:50:14,987.47,24.31,57.77,57.75,3.38,6625.00, 5.56,-0.65,446,121600,8106,8557.98,0.15,0.22,32.12,
2023/06/27 14:50:20,987.23,24.19,57.84,57.75,3.38,6890.63, 5.37,-0.43,461,126464,8230,8862.11,0.16,0.23,32.21,
2023/06/27 14:50:26,987.06,24.08,57.90,58.00,3.38,6968.75, 5.78,-0.43,461,126208,8215,8788.38,0.16,0.23,32.12,
2023/06/27 14:50:32,986.99,23.98,57.94,58.00,3.38,7062.50, 5.76,-0.43,467,127744,8286,8904.50,0.16,0.24,32.04,
2023/06/27 14:50:38,987.01,24.02,57.89,58.00,3.38,7125.00, 5.61,-0.64,470,128768,8382,9164.39,0.16,0.24,31.91,
2023/06/27 14:50:44,987.14,24.02,57.90,57.75,3.38,7203.13, 5.59,-0.43,475,130560,8380,9064.86,0.16,0.24,31.92,
2023/06/27 14:50:50,987.07,23.92,57.97,58.00,3.38,7406.25, 5.37,-0.21,485,133632,8460,9149.64,0.17,0.25,31.87,
2023/06/27 14:50:56,987.13,23.90,57.98,58.25,3.38,7390.63, 5.59,-0.21,481,132352,8396,9055.64,0.16,0.25,31.75,
2023/06/27 14:51:02,987.52,24.03,57.87,58.00,3.38,7562.50, 5.61,-0.21,495,136192,8669,9263.92,0.17,0.26,31.84,
2023/06/27 14:51:08,987.47,24.00,57.90,58.00,3.38,7656.25, 5.78,-0.21,494,136192,8645,9361.61,0.17,0.26,31.79,
2023/06/27 14:51:14,987.36,23.89,57.99,58.25,3.38,7734.38, 5.56,-0.64,498,137472,8620,9302.63,0.17,0.26,31.74,
2023/06/27 14:51:20,987.59,23.92,57.97,58.00,3.38,7718.75, 5.80,-0.43,494,135936,8631,9330.28,0.17,0.26,31.72,
2023/06/27 14:51:26,987.43,23.81,58.06,58.25,3.38,7531.25, 5.56,-0.86,483,132608,8435,9083.29,0.16,0.25,31.72,
2023/06/27 14:51:32,987.70,23.95,57.96,58.00,3.38,7500.00, 5.59,-0.64,486,133632,8484,9153.33,0.17,0.25,32.44,
2023/06/27 14:51:38,987.52,23.91,57.98,58.00,3.39,7515.63, 5.59,-0.43,484,133120,8466,9127.53,0.17,0.25,32.45,
2023/06/27 14:51:44,987.39,23.88,58.01,58.00,3.38,7375.00, 5.59,-0.85,479,131584,8375,9050.11,0.16,0.24,32.45,
2023/06/27 14:51:50,987.42,23.83,58.03,58.00,3.38,7531.25, 5.59,-0.22,495,136448,8626,9287.88,0.17,0.26,32.46,
2023/06/27 14:51:56,987.52,23.81,58.05,58.00,3.38,7578.13, 5.58,-0.43,490,134656,8518,9190.20,0.17,0.25,32.30,
2023/06/27 14:52:02,987.46,23.77,58.10,58.25,3.38,7546.88, 5.39,-0.64,490,134400,8502,9186.51,0.17,0.25,32.30,
2023/06/27 14:52:08,987.63,23.84,58.05,58.25,3.38,7515.63, 5.78,-0.43,489,134400,8477,9168.08,0.17,0.25,32.31,
2023/06/27 14:52:14,987.76,23.81,58.06,58.25,3.38,7609.38, 5.63,-0.43,495,135936,8573,9284.20,0.17,0.26,32.31,
2023/06/27 14:52:20,987.76,23.77,58.10,58.25,3.38,7703.13, 5.78,-0.43,499,137216,8653,9343.18,0.17,0.26,32.32,
2023/06/27 14:52:26,987.95,23.85,58.03,58.00,3.38,7781.25, 5.59,-0.64,505,139264,8620,9368.99,0.17,0.26,32.33,
2023/06/27 14:52:32,987.86,23.70,58.17,58.25,3.38,7843.75, 5.78,-0.64,506,139264,8623,9427.97,0.17,0.26,32.33,
2023/06/27 14:52:38,987.97,23.66,58.21,58.25,3.38,8000.00, 5.59,-0.65,518,143360,8789,9573.58,0.18,0.27,32.36,
2023/06/27 14:52:44,988.02,23.60,58.27,58.50,3.38,8156.25, 5.56,-0.64,523,144128,8862,9639.94,0.18,0.27,32.37,
2023/06/27 14:52:50,988.19,23.57,58.32,58.50,3.38,8156.25, 5.56,-0.43,522,144128,8810,9634.41,0.18,0.27,32.29,
2023/06/27 14:52:56,988.50,23.53,58.38,58.50,3.38,8156.25, 5.54,-0.64,522,144128,8814,9639.94,0.18,0.27,32.21,
2023/06/27 14:53:02,988.65,23.53,58.39,58.50,3.38,8250.00, 5.61,-0.43,525,145152,8911,9715.51,0.18,0.27,32.11,
2023/06/27 14:53:08,988.76,23.51,58.43,58.75,3.38,8265.63, 5.76,-0.64,524,144896,8896,9700.76,0.18,0.27,32.02,
2023/06/27 14:53:14,988.86,23.48,58.47,58.50,3.38,8281.25, 5.59,-0.65,528,145920,8948,9715.51,0.18,0.28,32.02,
2023/06/27 14:53:20,988.79,23.35,58.58,58.75,3.38,8296.88, 5.54,-0.43,528,145920,8951,9709.98,0.19,0.28,32.01,
2023/06/27 14:53:26,988.91,23.39,58.56,58.75,3.38,8359.38, 5.37,-0.43,534,147456,8915,9925.63,0.19,0.28,32.11,
2023/06/27 14:53:32,989.15,23.31,58.65,58.75,3.39,8421.88, 5.78,-0.43,535,147712,8905,9872.18,0.19,0.28,32.07,
2023/06/27 14:53:38,989.17,23.35,58.65,58.75,3.38,8468.75, 5.59,-0.43,538,148736,8928,9909.04,0.19,0.28,31.97,
2023/06/27 14:53:44,989.32,23.19,58.80,59.00,3.38,8453.13, 5.37,-0.64,536,148480,8911,9918.26,0.19,0.28,32.04,
2023/06/27 14:53:50,989.46,23.20,58.80,59.00,3.38,8375.00, 5.58,-0.85,530,146432,8949,9730.25,0.19,0.28,31.98,
2023/06/27 14:53:56,989.51,23.14,58.88,59.00,3.38,8343.75, 5.56,-0.43,532,146944,8997,9787.39,0.19,0.28,31.99,
2023/06/27 14:54:02,989.55,23.16,58.88,59.00,3.38,8375.00, 5.82,-0.64,534,147200,9005,9803.98,0.19,0.28,32.74,
2023/06/27 14:54:08,989.77,23.12,58.93,59.00,3.38,8437.50, 5.56,-0.21,538,148992,9016,9885.08,0.19,0.28,32.76,
2023/06/27 14:54:14,989.80,23.13,58.93,59.00,3.38,8453.13, 5.56,-0.43,538,148736,9032,9879.55,0.19,0.28,32.78,
2023/06/27 14:54:20,989.89,23.11,58.97,59.25,3.38,8500.00, 5.59,-0.43,542,149504,8975,9980.93,0.19,0.28,32.79,
2023/06/27 14:54:26,990.06,23.01,59.08,59.25,3.38,8625.00, 5.56,-0.43,548,151808,9028,9929.32,0.19,0.29,32.81,
2023/06/27 14:54:32,989.92,22.87,59.21,59.50,3.38,8671.88, 5.78,-0.65,551,152576,9033,9927.47,0.19,0.29,32.82,
2023/06/27 14:54:38,990.05,22.90,59.21,59.50,3.38,8609.38, 5.56,-0.21,547,151040,8980,10049.13,0.19,0.29,32.68,
2023/06/27 14:54:44,990.31,22.88,59.24,59.50,3.38,8640.63, 5.56,-0.21,549,151808,9044,9984.61,0.19,0.29,32.70,
2023/06/27 14:54:50,990.21,22.77,59.34,59.75,3.38,8593.75, 5.58,-0.43,544,150016,8974,10014.11,0.19,0.28,32.66,
2023/06/27 14:54:56,990.33,22.72,59.41,59.50,3.38,8562.50, 5.99,-0.21,546,150784,8972,9982.77,0.19,0.28,32.69,
2023/06/27 14:55:02,990.40,22.65,59.49,59.50,3.38,8453.13, 5.56,-0.43,537,148224,8957,9792.92,0.19,0.28,32.72,
2023/06/27 14:55:08,990.39,22.64,59.52,59.75,3.38,8390.63, 5.97,-0.85,538,148224,9001,9827.94,0.19,0.28,32.74,
2023/06/27 14:55:14,990.61,22.67,59.50,59.75,3.38,8421.88, 5.80,-0.64,538,148480,9022,9842.69,0.19,0.28,32.74,
2023/06/27 14:55:20,990.52,22.57,59.60,59.75,3.38,8296.88, 5.78,-0.64,527,144896,8832,9682.33,0.18,0.27,32.76,
2023/06/27 14:55:26,990.59,22.67,59.54,59.75,3.38,8140.63, 5.59,-0.21,521,143104,8731,9628.88,0.18,0.27,32.66,
2023/06/27 14:55:32,990.44,22.63,59.56,59.75,3.38,8109.38, 5.56,-0.64,527,144896,8821,9662.05,0.18,0.27,32.68,
2023/06/27 14:55:38,990.50,22.53,59.67,59.75,3.38,8296.88, 5.56,-0.43,537,148480,8978,9826.10,0.19,0.28,32.50,
2023/06/27 14:55:44,990.34,22.56,59.63,59.75,3.38,8343.75, 5.59,-0.43,533,147200,8910,9761.59,0.18,0.28,32.46,
2023/06/27 14:55:50,990.29,22.48,59.70,60.00,3.38,8281.25, 5.78,-0.64,530,145920,8887,9726.57,0.18,0.28,32.36,
2023/06/27 14:55:56,990.45,22.41,59.77,60.00,3.38,8312.50, 5.80,-0.43,532,146944,8960,9770.80,0.19,0.28,32.44,
2023/06/27 14:56:02,990.56,22.50,59.70,60.00,3.38,8296.88, 5.78,-0.43,527,145408,8863,9689.70,0.18,0.27,32.33,
2023/06/27 14:56:08,990.42,22.40,59.80,60.00,3.38,8093.75, 5.82,-0.43,519,142592,8742,9619.66,0.18,0.27,32.26,
2023/06/27 14:56:14,990.32,22.32,59.87,60.00,3.38,8000.00, 5.78,-0.43,517,142080,8703,9573.58,0.18,0.27,32.17,
2023/06/27 14:56:20,990.55,22.32,59.87,60.00,3.38,8109.38, 5.80,-0.64,526,144896,8845,9647.31,0.18,0.27,32.15,
2023/06/27 14:56:26,990.40,22.27,59.91,60.25,3.38,8250.00, 5.56,-0.43,531,146688,8886,9704.45,0.18,0.28,32.16,
2023/06/27 14:56:32,990.51,22.26,59.93,60.25,3.38,8125.00, 5.56,-0.43,521,143360,8768,9603.07,0.18,0.27,33.08,
2023/06/27 14:56:38,990.45,22.33,59.87,60.00,3.38,8171.88, 5.37,-1.07,529,145920,8855,9663.90,0.18,0.27,33.08,
2023/06/27 14:56:44,990.49,22.29,59.94,60.00,3.38,8203.13, 5.56,-0.64,529,145920,8850,9684.17,0.18,0.27,33.09,
2023/06/27 14:56:50,990.36,22.17,60.05,60.25,3.38,8234.38, 5.59,-0.21,530,146432,8864,9721.04,0.18,0.28,33.10,
2023/06/27 14:56:56,990.49,22.26,59.96,60.25,3.38,8312.50, 5.78,-0.64,532,146688,8955,9754.21,0.19,0.28,33.10,
2023/06/27 14:57:02,990.50,22.19,60.05,60.25,3.38,8296.88, 5.59,-0.43,532,146688,8893,9722.88,0.18,0.28,32.92,
2023/06/27 14:57:08,990.53,22.22,60.01,60.25,3.38,8234.38, 5.78,-0.43,529,145664,8850,9678.64,0.18,0.27,32.92,
2023/06/27 14:57:14,990.48,22.19,60.07,60.25,3.38,8203.13, 5.56,-0.21,530,145920,8851,9678.64,0.18,0.27,32.93,
2023/06/27 14:57:20,990.59,22.20,60.06,60.25,3.38,8187.50, 5.59,-0.21,529,145664,8849,9691.55,0.18,0.27,32.95,
2023/06/27 14:57:26,990.41,22.11,60.15,60.25,3.38,8203.13, 5.78,-0.43,529,145920,8834,9662.05,0.18,0.27,32.98,
2023/06/27 14:57:32,990.64,22.19,60.09,60.50,3.38,8078.13, 5.78,-0.43,520,143104,8757,9569.89,0.18,0.27,32.97,
2023/06/27 14:57:38,990.56,22.19,60.10,60.25,3.38,8000.00, 5.78,-0.43,518,142336,8692,9533.03,0.18,0.27,32.95,
2023/06/27 14:57:44,990.70,22.20,60.11,60.25,3.38,7968.75, 5.56,-0.21,519,143104,8722,9588.33,0.18,0.27,32.76,
2023/06/27 14:57:50,990.62,22.17,60.15,60.25,3.38,8000.00, 5.56,-0.64,519,142848,8730,9586.48,0.18,0.27,32.51,
2023/06/27 14:57:56,990.50,22.14,60.19,60.50,3.38,7921.88, 5.61,-0.43,516,141824,8813,9494.32,0.17,0.26,32.88,
2023/06/27 14:58:02,990.63,22.14,60.20,60.50,3.38,7859.38, 5.56,-0.43,514,141056,8750,9455.62,0.17,0.26,32.80,
2023/06/27 14:58:08,990.74,22.07,60.28,60.50,3.38,7921.88, 5.33,-0.64,517,142080,8680,9553.31,0.18,0.27,32.60,
2023/06/27 14:58:14,990.69,22.08,60.30,60.50,3.38,7875.00, 5.76,-0.43,509,140032,8681,9455.62,0.17,0.26,32.65,
2023/06/27 14:58:20,990.85,22.06,60.33,60.50,3.38,7875.00, 5.37,-0.43,516,141312,8741,9512.75,0.18,0.27,32.34,
2023/06/27 14:58:26,990.90,22.10,60.32,60.50,3.38,8015.63, 5.58,-0.21,524,144128,8769,9614.13,0.18,0.27,32.53,
2023/06/27 14:58:32,990.94,22.08,60.37,60.50,3.38,8125.00, 5.56,-0.64,526,144640,8812,9656.52,0.18,0.27,32.42,
2023/06/27 14:58:38,991.05,22.11,60.36,60.50,3.38,8031.25, 5.59,-0.64,521,143104,8738,9573.58,0.18,0.27,32.32,
2023/06/27 14:58:44,991.14,22.13,60.37,60.50,3.38,7921.88, 5.56,-0.43,518,142336,8805,9521.97,0.18,0.26,32.43,
2023/06/27 14:58:50,991.13,22.10,60.43,60.75,3.38,8031.25, 5.80,-0.43,523,143872,8735,9614.13,0.18,0.27,32.44,
2023/06/27 14:58:56,991.25,22.16,60.39,60.50,3.38,7953.13, 5.80,-0.22,518,142336,8826,9516.44,0.18,0.26,32.30,
2023/06/27 14:59:02,991.29,22.21,60.37,60.50,3.38,7968.75, 5.59,-0.43,519,142336,8727,9556.99,0.18,0.27,33.30,
2023/06/27 14:59:08,991.35,22.16,60.44,60.75,3.38,8000.00, 5.59,-0.64,522,143360,8756,9645.47,0.18,0.27,33.31,
2023/06/27 14:59:14,991.34,22.14,60.49,60.75,3.38,8140.63, 5.56,-0.64,527,145152,8844,9658.37,0.18,0.27,33.31,
2023/06/27 14:59:20,991.63,22.15,60.50,60.75,3.38,8296.88, 5.56,-0.21,534,147456,8949,9735.78,0.19,0.28,33.33,
2023/06/27 14:59:26,991.27,22.25,60.41,60.50,3.38,8062.50, 5.80,-0.64,516,141568,8823,9507.23,0.18,0.26,33.34,
2023/06/27 14:59:32,991.20,22.22,60.44,60.75,3.39,7843.75, 5.82,-0.43,512,140032,8693,9435.34,0.17,0.26,33.35,
2023/06/27 14:59:38,991.13,22.15,60.52,60.75,3.38,7953.13, 5.56,-0.43,521,143360,8746,9555.15,0.18,0.27,33.36,
2023/06/27 14:59:44,991.17,22.12,60.56,60.75,3.38,8171.88, 5.59,-0.43,531,146432,8903,9717.35,0.18,0.28,33.37,
2023/06/27 14:59:50,991.15,22.07,60.61,60.75,3.38,8062.50, 5.35,-0.86,515,141824,8687,9521.97,0.18,0.27,33.39,
2023/06/27 14:59:56,991.20,22.12,60.57,60.75,3.38,7890.63, 5.56,-0.43,511,140288,8795,9451.93,0.17,0.26,33.39,
2023/06/27 15:00:02,991.18,22.16,60.55,60.75,3.38,7578.13, 5.80,-0.64,495,135680,8481,9157.02,0.17,0.25,33.40,
2023/06/27 15:00:08,991.03,22.22,60.50,60.75,3.38,7531.25, 5.37,-0.65,494,135168,8485,9162.55,0.17,0.25,33.39,
2023/06/27 15:00:14,991.09,22.35,60.40,60.50,3.38,7140.63, 5.56,-1.29,473,129024,8203,8882.38,0.15,0.23,33.37,
2023/06/27 15:00:20,990.83,22.27,60.49,60.50,3.40,7359.38, 5.78,-0.21,498,136448,8554,9258.39,0.17,0.25,33.41,
2023/06/27 15:00:26,990.90,22.28,60.48,60.75,3.40,7578.13, 5.37,-0.43,498,136448,8534,9238.12,0.17,0.25,33.41,
2023/06/27 15:00:32,990.96,22.34,60.43,60.50,3.40,7531.25, 5.54,-0.43,501,137472,8534,9245.49,0.17,0.25,33.41,
2023/06/27 15:00:38,990.83,22.28,60.50,60.75,3.40,7687.50, 5.56,-0.64,506,139008,8628,9343.18,0.17,0.26,33.42,
2023/06/27 15:00:44,990.93,22.37,60.43,60.50,3.40,7609.38, 5.59,-0.43,504,138240,8583,9306.32,0.17,0.26,33.41,
2023/06/27 15:00:50,990.86,22.31,60.48,60.75,3.40,7640.63, 5.56,-0.64,505,138496,8600,9326.59,0.17,0.26,33.43,
2023/06/27 15:00:56,990.68,22.32,60.49,60.50,3.38,7812.50, 5.54,-0.21,517,141824,8817,9477.73,0.18,0.26,33.41,
2023/06/27 15:01:02,990.77,22.30,60.51,60.50,3.38,7781.25, 5.61,-0.43,512,140032,8628,9413.22,0.17,0.26,33.21,
2023/06/27 15:01:08,990.53,22.25,60.55,60.75,3.38,8031.25, 5.35,-0.43,532,146432,8848,9684.17,0.18,0.27,33.26,
2023/06/27 15:01:14,990.78,22.22,60.56,60.75,3.40,8359.38, 5.78,-0.43,546,150272,9012,9903.51,0.19,0.28,33.28,
2023/06/27 15:01:20,990.59,22.11,60.68,61.00,3.40,8406.25, 5.63,-0.43,542,149504,9003,9837.16,0.19,0.28,33.31,
2023/06/27 15:01:26,990.85,22.26,60.55,60.75,3.40,8312.50, 5.59,-0.43,538,147968,8897,9767.12,0.18,0.28,33.49,
2023/06/27 15:01:32,990.79,22.16,60.63,60.75,3.39,8390.63, 5.78,-0.43,544,150272,9164,9905.36,0.19,0.28,33.33,
2023/06/27 15:01:38,990.75,22.09,60.72,61.00,3.38,8484.38, 5.59,-0.21,548,150784,9012,9949.59,0.19,0.28,33.34,
2023/06/27 15:01:44,991.01,22.13,60.66,60.75,3.38,8531.25, 5.54,-0.64,551,151808,9031,9973.55,0.19,0.29,33.34,
2023/06/27 15:01:50,990.84,22.07,60.76,60.75,3.38,8546.88, 5.56,-0.43,553,152064,9014,9986.46,0.19,0.29,33.36,
2023/06/27 15:01:56,990.97,22.15,60.69,60.75,3.38,8515.63, 5.59,-0.86,551,151552,9168,9977.24,0.19,0.28,33.37,
2023/06/27 15:02:02,991.00,22.01,60.81,61.00,3.38,8625.00, 5.80,-0.86,558,154112,9068,10137.60,0.19,0.29,33.39,
2023/06/27 15:02:08,990.89,21.99,60.86,61.00,3.40,8656.25, 5.59,-0.43,561,154880,9047,10122.85,0.19,0.29,33.44,
2023/06/27 15:02:14,991.01,21.97,60.88,61.00,3.40,8750.00, 5.76,-0.43,565,155648,9126,10312.70,0.20,0.29,33.46,
2023/06/27 15:02:20,991.11,21.86,60.98,61.00,3.40,8750.00, 5.54,-0.65,561,154368,9094,10224.23,0.20,0.29,33.28,
2023/06/27 15:02:26,991.06,21.80,61.03,61.25,3.40,8828.13, 5.59,-0.21,569,156928,9161,10189.21,0.20,0.30,33.17,
2023/06/27 15:02:32,991.27,21.79,61.06,61.25,3.40,8843.75, 5.99,-0.43,569,156416,9135,10277.68,0.20,0.29,33.07,
2023/06/27 15:02:38,990.95,21.75,61.09,61.25,3.40,8859.38, 5.78,-0.43,571,157696,9181,10124.70,0.20,0.30,33.23,
2023/06/27 15:02:44,991.45,21.87,61.01,61.25,3.38,8828.13, 5.33,-0.21,569,156416,9144,10425.14,0.20,0.30,33.03,
2023/06/27 15:02:50,991.18,21.67,61.19,61.25,3.38,8859.38, 5.56,-0.43,573,157952,9196,10119.17,0.20,0.30,32.92,
2023/06/27 15:02:56,991.22,21.65,61.22,61.50,3.38,8890.63, 5.59,-0.64,573,157696,9175,10285.06,0.20,0.30,32.92,
2023/06/27 15:03:02,991.28,21.57,61.30,61.50,3.38,8859.38, 5.78,-0.43,573,157696,9167,10321.92,0.20,0.30,32.88,
2023/06/27 15:03:08,991.36,21.62,61.26,61.50,3.39,8921.88, 5.59,-0.43,575,158720,9188,10159.72,0.20,0.30,32.98,
2023/06/27 15:03:14,991.17,21.44,61.43,61.75,3.38,8921.88, 5.80,-0.43,576,158720,9197,10176.31,0.20,0.30,32.92,
2023/06/27 15:03:20,991.22,21.49,61.38,61.50,3.38,8890.63, 5.59,-0.86,574,157952,9183,10141.29,0.20,0.30,32.97,
2023/06/27 15:03:26,991.20,21.41,61.47,61.75,3.38,8843.75, 5.54,-0.64,571,157440,9155,10119.17,0.20,0.30,32.90,
2023/06/27 15:03:32,991.35,21.39,61.49,61.75,3.39,8781.25, 5.56,-0.43,567,156160,9120,10336.67,0.20,0.29,33.18,
2023/06/27 15:03:38,991.41,21.42,61.49,61.75,3.39,8656.25, 5.56,-0.43,560,153856,9194,10034.38,0.19,0.29,33.24,
2023/06/27 15:03:44,991.38,21.35,61.58,61.75,3.38,8640.63, 5.59,-0.21,561,154368,9053,10067.56,0.19,0.29,33.86,
2023/06/27 15:03:50,991.42,21.33,61.60,61.75,3.38,8718.75, 5.56,-0.86,565,155648,9098,10242.66,0.20,0.29,33.89,
2023/06/27 15:03:56,991.61,21.37,61.55,61.75,3.38,8781.25, 5.78,-0.43,571,156928,9148,10303.49,0.20,0.30,33.89,
2023/06/27 15:04:02,991.45,21.35,61.60,61.75,3.38,8828.13, 5.80,-0.43,572,157440,9171,10122.85,0.20,0.30,33.90,
2023/06/27 15:04:08,991.27,21.24,61.71,61.75,3.38,8812.50, 5.56,-0.21,570,157184,9153,10100.74,0.20,0.30,33.71,
2023/06/27 15:04:14,991.32,21.22,61.72,62.00,3.38,8828.13, 5.78,-0.43,571,157184,9152,10174.46,0.20,0.30,33.94,
2023/06/27 15:04:20,991.37,21.19,61.76,62.00,3.38,8796.88, 5.80,-0.43,569,155904,9124,10275.84,0.20,0.29,33.74,
2023/06/27 15:04:26,991.34,21.14,61.81,62.00,3.38,8828.13, 5.97,-0.21,574,157696,9183,10172.62,0.20,0.30,33.76,
2023/06/27 15:04:32,991.14,21.04,61.90,62.25,3.38,8843.75, 5.59,-0.64,576,158720,9205,10133.91,0.20,0.30,33.78,
2023/06/27 15:04:38,991.36,21.09,61.87,62.25,3.38,8875.00, 5.56,-0.43,575,158208,9201,10194.74,0.20,0.30,33.77,
2023/06/27 15:04:44,991.48,21.01,61.94,62.25,3.38,8937.50, 5.56,-0.43,581,160000,9233,10222.39,0.20,0.30,33.78,
2023/06/27 15:04:50,991.27,20.94,62.01,62.25,3.38,8984.38, 5.76,-0.43,579,159232,9248,10218.70,0.20,0.30,33.68,
2023/06/27 15:04:56,991.58,20.97,61.99,62.25,3.38,8937.50, 5.54,-0.21,578,158976,9203,10209.48,0.20,0.30,33.81,
2023/06/27 15:05:02,991.37,20.91,62.07,62.25,3.38,8937.50, 5.76,-0.43,579,158976,9242,10222.39,0.20,0.30,33.80,
2023/06/27 15:05:08,991.22,20.85,62.12,62.50,3.39,8921.88, 5.59,-0.21,578,159744,9222,10187.37,0.20,0.30,33.78,
2023/06/27 15:05:14,991.46,20.85,62.11,62.25,3.40,8906.25, 6.03,-0.43,577,159232,9214,10174.46,0.20,0.30,33.61,
2023/06/27 15:05:20,991.41,20.79,62.19,62.50,3.40,8859.38, 5.78,-0.43,574,158208,9194,10143.13,0.20,0.30,33.62,
2023/06/27 15:05:26,991.47,20.79,62.20,62.50,3.40,8859.38, 5.35,-0.21,576,159232,9192,10139.44,0.20,0.30,33.49,
2023/06/27 15:05:32,991.76,20.77,62.27,62.50,3.38,8937.50, 5.54,-0.43,579,160000,9277,10264.78,0.20,0.30,33.31,
