Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/25 01:12:17,975.98,23.03,32.72,32.25,3.52,921.88, 5.35,-0.86,63,18944,2060,1533.54,0.03,0.04,26.77,
2023/06/25 01:12:23,976.04,23.07,32.68,32.25,3.52,921.88, 5.35,-0.86,62,18688,2053,1520.64,0.03,0.04,26.76,
2023/06/25 01:12:29,975.97,23.11,32.65,32.00,3.52,921.88, 5.59,-0.85,62,18944,2047,1520.64,0.03,0.04,26.77,
2023/06/25 01:12:35,975.96,23.11,32.65,32.25,3.52,921.88, 5.56,-0.64,62,18688,2044,1509.58,0.03,0.04,26.76,
2023/06/25 01:12:41,975.93,23.12,32.63,32.00,3.52,906.25, 5.35,-0.43,63,18944,2029,1509.58,0.03,0.04,26.76,
2023/06/25 01:12:47,975.96,23.14,32.62,32.00,3.52,906.25, 5.59,-0.64,63,18944,2027,1502.21,0.03,0.04,26.76,
2023/06/25 01:12:53,976.00,23.19,32.58,32.00,3.52,906.25, 5.56,-0.43,60,17920,2013,1500.36,0.03,0.04,26.77,
2023/06/25 01:12:59,975.91,23.21,32.57,32.00,3.52,906.25, 5.58,-0.86,60,17920,2008,1485.62,0.03,0.04,26.75,
2023/06/25 01:13:05,975.96,23.21,32.55,32.00,3.52,890.63, 5.37,-0.86,61,18432,2007,1489.31,0.03,0.04,26.76,
2023/06/25 01:13:11,975.93,23.26,32.51,32.00,3.52,890.63, 5.35,-0.43,62,18432,1990,1474.56,0.03,0.04,26.77,
2023/06/25 01:13:17,976.00,23.31,32.48,32.00,3.52,890.63, 5.39,-0.86,61,18176,1988,1472.72,0.03,0.04,26.76,
2023/06/25 01:13:23,975.84,23.34,32.44,32.00,3.51,875.00, 5.56,-0.43,58,17408,1978,1463.50,0.03,0.03,26.76,
2023/06/25 01:13:29,975.86,23.34,32.44,32.00,3.52,875.00, 5.37,-0.64,62,18432,1966,1459.81,0.03,0.03,26.75,
2023/06/25 01:13:35,975.95,23.35,32.43,32.00,3.52,875.00, 5.59,-0.85,60,17664,1962,1452.44,0.03,0.03,26.71,
2023/06/25 01:13:41,975.96,23.39,32.39,32.00,3.52,875.00, 5.54,-0.64,60,17664,1955,1448.76,0.03,0.03,26.71,
2023/06/25 01:13:47,975.86,23.42,32.37,31.75,3.52,875.00, 5.56,-0.65,60,18176,1940,1439.54,0.03,0.03,26.70,
2023/06/25 01:13:53,975.88,23.44,32.35,31.75,3.52,875.00, 5.59,-0.64,60,17920,1935,1435.85,0.03,0.03,26.69,
2023/06/25 01:13:59,975.84,23.45,32.34,31.75,3.52,859.38, 5.37,-0.86,59,17920,1923,1432.17,0.03,0.03,26.69,
2023/06/25 01:14:05,975.91,23.49,32.30,31.75,3.51,859.38, 5.35,-1.07,59,17664,1919,1424.79,0.02,0.03,26.68,
2023/06/25 01:14:11,975.83,23.53,32.27,31.75,3.52,843.75, 5.58,-0.64,58,17664,1904,1411.89,0.02,0.03,26.67,
2023/06/25 01:14:17,975.83,23.53,32.26,31.75,3.52,843.75, 5.61,-0.85,58,17408,1892,1406.36,0.02,0.03,26.66,
2023/06/25 01:14:23,975.83,23.54,32.25,31.75,3.52,843.75, 5.37,-0.85,59,17664,1883,1395.30,0.02,0.03,26.65,
2023/06/25 01:14:29,975.87,23.59,32.20,31.75,3.52,828.13, 5.54,-0.43,59,17664,1877,1395.30,0.02,0.03,26.65,
2023/06/25 01:14:35,975.84,23.62,32.18,31.75,3.52,828.13, 5.35,-0.64,59,17664,1864,1380.56,0.02,0.03,26.65,
2023/06/25 01:14:41,975.73,23.65,32.15,31.75,3.52,828.13, 5.99,-0.86,58,17408,1856,1375.03,0.02,0.03,26.64,
2023/06/25 01:14:47,975.81,23.70,32.11,31.50,3.52,828.13, 5.37,-0.86,58,17152,1841,1367.65,0.02,0.03,26.63,
2023/06/25 01:14:53,975.82,23.72,32.10,31.50,3.51,812.50, 5.61,-0.64,57,17152,1838,1360.28,0.02,0.03,26.63,
2023/06/25 01:14:59,975.82,23.74,32.08,31.50,3.52,812.50, 5.59,-0.43,58,17408,1824,1354.75,0.02,0.03,26.62,
2023/06/25 01:15:05,975.82,23.73,32.08,31.50,3.52,812.50, 5.78,-0.43,57,16896,1810,1345.54,0.02,0.03,26.62,
2023/06/25 01:15:11,975.74,23.76,32.06,31.50,3.51,812.50, 5.80,-0.43,56,16896,1804,1332.63,0.02,0.03,26.62,
2023/06/25 01:15:17,975.77,23.80,32.01,31.50,3.52,796.88, 5.37,-0.85,55,16384,1791,1325.26,0.02,0.03,26.63,
2023/06/25 01:15:23,975.76,23.85,31.98,31.50,3.51,796.88, 5.61,-0.64,55,16640,1777,1316.04,0.02,0.03,26.64,
2023/06/25 01:15:29,975.79,23.87,31.96,31.50,3.52,796.88, 5.37,-1.29,55,16384,1772,1310.52,0.02,0.03,26.63,
2023/06/25 01:15:35,975.74,23.89,31.94,31.25,3.52,781.25, 5.35,-0.65,55,16128,1755,1303.14,0.02,0.03,26.63,
2023/06/25 01:15:41,975.73,23.91,31.90,31.50,3.52,781.25, 5.37,-0.86,54,16128,1748,1295.77,0.02,0.03,26.61,
2023/06/25 01:15:47,975.70,23.94,31.89,31.50,3.52,781.25, 5.33,-0.85,54,16128,1732,1284.71,0.02,0.03,26.62,
2023/06/25 01:15:53,975.67,23.97,31.87,31.25,3.52,781.25, 5.35,-0.86,55,16384,1725,1282.87,0.02,0.03,26.61,
2023/06/25 01:15:59,975.67,24.02,31.83,31.25,3.51,765.63, 5.35,-0.86,55,16384,1715,1271.81,0.02,0.03,26.60,
2023/06/25 01:16:05,975.68,24.02,31.81,31.25,3.51,765.63, 5.37,-0.85,54,15872,1705,1264.44,0.02,0.03,26.56,
2023/06/25 01:16:11,975.65,24.02,31.81,31.25,3.52,765.63, 5.99,-0.85,54,15872,1704,1262.59,0.02,0.03,26.56,
2023/06/25 01:16:17,975.67,24.05,31.77,31.25,3.51,750.00, 5.35,-0.86,53,15872,1689,1258.91,0.02,0.03,26.55,
2023/06/25 01:16:23,975.60,24.08,31.75,31.25,3.52,750.00, 5.35,-0.64,53,15616,1688,1253.38,0.02,0.03,26.53,
2023/06/25 01:16:29,975.49,24.09,31.73,31.25,3.52,750.00, 5.56,-0.43,53,15616,1682,1244.16,0.02,0.03,26.53,
2023/06/25 01:16:35,975.51,24.11,31.71,31.25,3.52,750.00, 5.33,-0.85,53,15616,1676,1249.69,0.02,0.03,26.52,
2023/06/25 01:16:41,975.49,24.14,31.68,31.25,3.52,750.00, 5.37,-1.08,52,15360,1668,1242.32,0.02,0.03,26.50,
2023/06/25 01:16:47,975.46,24.15,31.66,31.25,3.52,750.00, 5.59,-0.86,53,15872,1662,1233.10,0.02,0.03,26.50,
2023/06/25 01:16:53,975.49,24.18,31.65,31.25,3.52,734.38, 5.37,-0.86,52,15360,1670,1231.26,0.02,0.03,26.49,
2023/06/25 01:16:59,975.48,24.20,31.62,31.00,3.51,734.38, 5.56,-0.86,53,15872,1658,1229.41,0.02,0.03,26.48,
2023/06/25 01:17:05,975.38,24.24,31.60,31.00,3.52,734.38, 5.59,-0.64,53,15616,1655,1225.73,0.02,0.03,26.47,
2023/06/25 01:17:11,975.44,24.26,31.57,31.00,3.52,734.38, 5.58,-0.43,51,14848,1648,1220.20,0.02,0.03,26.47,
2023/06/25 01:17:17,975.35,24.29,31.54,31.00,3.52,734.38, 5.37,-0.64,52,15616,1644,1216.51,0.02,0.03,26.46,
2023/06/25 01:17:23,975.35,24.33,31.50,31.00,3.52,734.38, 5.37,-0.43,52,15360,1645,1212.83,0.02,0.03,26.46,
2023/06/25 01:17:29,975.31,24.36,31.46,31.00,3.52,734.38, 5.39,-0.86,52,15360,1639,1216.51,0.02,0.03,26.45,
2023/06/25 01:17:35,975.27,24.39,31.44,31.00,3.52,734.38, 5.56,-0.86,52,15616,1634,1212.83,0.02,0.03,26.45,
2023/06/25 01:17:41,975.31,24.41,31.41,31.00,3.52,718.75, 5.58,-0.43,51,15360,1633,1209.14,0.02,0.03,26.46,
2023/06/25 01:17:47,975.32,24.47,31.37,30.75,3.52,734.38, 5.54,-0.86,51,15360,1634,1203.61,0.02,0.03,26.46,
2023/06/25 01:17:53,975.32,24.47,31.35,31.00,3.52,734.38, 5.56,-0.64,49,14592,1633,1201.77,0.02,0.03,26.45,
2023/06/25 01:17:59,975.25,24.53,31.32,30.75,3.52,718.75, 5.37,-0.86,50,15104,1629,1199.92,0.02,0.03,26.43,
2023/06/25 01:18:05,975.26,24.55,31.30,30.75,3.52,718.75, 5.37,-0.65,51,15104,1625,1194.39,0.02,0.03,26.42,
2023/06/25 01:18:11,975.23,24.57,31.28,30.75,3.52,718.75, 5.41,-0.64,51,15104,1625,1194.39,0.02,0.03,26.42,
2023/06/25 01:18:17,975.14,24.61,31.23,30.75,3.52,718.75, 5.37,-0.65,51,15360,1626,1194.39,0.02,0.03,26.41,
2023/06/25 01:18:23,975.19,24.62,31.22,30.75,3.52,718.75, 5.59,-0.85,51,15360,1624,1190.71,0.02,0.03,26.40,
2023/06/25 01:18:29,975.30,24.64,31.20,30.75,3.52,718.75, 5.80,-0.43,51,15104,1624,1196.24,0.02,0.03,26.36,
2023/06/25 01:18:35,975.18,24.68,31.15,30.50,3.52,718.75, 5.78,-0.65,51,15360,1627,1196.24,0.02,0.03,26.35,
2023/06/25 01:18:41,975.18,24.67,31.15,30.75,3.52,718.75, 5.37,-0.43,51,15104,1627,1194.39,0.02,0.03,26.35,
2023/06/25 01:18:47,975.26,24.73,31.11,30.75,3.52,734.38, 5.35,-0.43,51,15360,1633,1190.71,0.02,0.03,26.34,
2023/06/25 01:18:53,975.22,24.76,31.08,30.50,3.52,734.38, 5.59,-0.64,51,15360,1635,1192.55,0.02,0.03,26.32,
2023/06/25 01:18:59,975.17,24.80,31.04,30.50,3.52,734.38, 5.80,-0.64,51,15360,1636,1196.24,0.02,0.03,26.32,
2023/06/25 01:19:05,975.18,24.81,31.03,30.50,3.52,734.38, 5.37,-0.65,51,15360,1640,1192.55,0.02,0.03,26.30,
2023/06/25 01:19:11,975.20,24.86,30.99,30.50,3.52,734.38, 5.56,-0.64,50,14848,1643,1192.55,0.02,0.03,26.30,
2023/06/25 01:19:17,975.21,24.89,30.96,30.50,3.52,734.38, 5.58,-0.43,51,15616,1642,1192.55,0.02,0.03,26.29,
2023/06/25 01:19:23,975.10,24.88,30.97,30.50,3.52,734.38, 5.58,-0.64,51,15616,1647,1196.24,0.02,0.03,26.29,
2023/06/25 01:19:29,975.12,24.91,30.93,30.25,3.52,734.38, 5.37,-0.43,50,14848,1652,1194.39,0.02,0.03,26.28,
2023/06/25 01:19:35,975.18,24.94,30.90,30.50,3.52,734.38, 5.37,-0.86,50,14848,1654,1198.08,0.02,0.03,26.27,
2023/06/25 01:19:41,975.17,24.99,30.86,30.25,3.52,734.38, 5.56,-0.65,52,15616,1660,1198.08,0.02,0.03,26.26,
2023/06/25 01:19:47,975.23,25.00,30.84,30.25,3.51,734.38, 5.37,-0.86,50,15104,1658,1201.77,0.02,0.03,26.25,
2023/06/25 01:19:53,975.14,25.04,30.80,30.25,3.52,734.38, 5.35,-0.64,51,15616,1658,1198.08,0.02,0.03,26.23,
2023/06/25 01:19:59,975.13,25.05,30.80,30.25,3.52,734.38, 5.63,-0.43,52,15360,1659,1198.08,0.02,0.03,26.23,
2023/06/25 01:20:05,975.21,25.08,30.77,30.25,3.52,734.38, 5.35,-0.65,51,15616,1661,1194.39,0.02,0.03,26.22,
2023/06/25 01:20:11,975.25,25.09,30.75,30.25,3.52,734.38, 5.39,-0.43,51,15360,1665,1188.86,0.02,0.03,26.21,
2023/06/25 01:20:17,975.20,25.12,30.74,30.25,3.52,750.00, 5.37,-0.64,51,15360,1662,1187.02,0.02,0.03,26.20,
2023/06/25 01:20:23,975.24,25.14,30.71,30.25,3.52,734.38, 5.59,-0.64,51,15360,1663,1187.02,0.02,0.03,26.19,
2023/06/25 01:20:29,975.17,25.13,30.71,30.25,3.52,734.38, 5.41,-0.65,51,15360,1658,1187.02,0.02,0.03,26.19,
2023/06/25 01:20:35,975.13,25.17,30.67,30.25,3.52,734.38, 5.59,-1.08,51,15360,1658,1187.02,0.02,0.03,26.18,
2023/06/25 01:20:41,975.12,25.20,30.65,30.25,3.52,734.38, 5.56,-0.64,49,14848,1659,1183.33,0.02,0.03,26.17,
2023/06/25 01:20:47,975.13,25.21,30.64,30.00,3.52,734.38, 5.56,-0.43,49,14848,1661,1185.18,0.02,0.03,26.17,
2023/06/25 01:20:53,975.24,25.24,30.61,30.00,3.52,734.38, 5.56,-0.64,49,14848,1667,1185.18,0.02,0.03,26.17,
2023/06/25 01:20:59,975.19,25.27,30.59,30.25,3.52,734.38, 5.37,-0.85,51,15360,1660,1181.49,0.02,0.03,26.17,
2023/06/25 01:21:05,975.19,25.29,30.57,30.00,3.52,734.38, 5.59,-0.86,51,15360,1661,1183.33,0.02,0.03,26.16,
2023/06/25 01:21:11,975.23,25.31,30.55,30.00,3.52,734.38, 5.56,-1.07,51,15360,1663,1179.65,0.02,0.03,26.15,
2023/06/25 01:21:17,975.22,25.35,30.50,30.00,3.51,734.38, 5.56,-0.85,51,15360,1659,1175.96,0.02,0.03,26.14,
2023/06/25 01:21:23,975.24,25.35,30.50,30.00,3.52,734.38, 5.37,-0.86,49,14848,1658,1172.28,0.02,0.03,26.13,
2023/06/25 01:21:29,975.26,25.39,30.46,30.00,3.52,734.38, 5.37,-0.64,49,14848,1654,1174.12,0.02,0.03,26.12,
2023/06/25 01:21:35,975.23,25.42,30.43,29.75,3.52,734.38, 5.37,-0.43,51,15360,1660,1172.28,0.02,0.03,26.11,
2023/06/25 01:21:41,975.26,25.43,30.42,29.75,3.52,734.38, 5.54,-0.65,48,14592,1654,1172.28,0.02,0.03,26.10,
2023/06/25 01:21:47,975.34,25.46,30.38,30.00,3.51,734.38, 5.59,-0.86,51,15360,1658,1170.43,0.02,0.03,26.09,
2023/06/25 01:21:53,975.31,25.48,30.37,29.75,3.51,734.38, 5.39,-0.43,50,15104,1656,1172.28,0.02,0.03,26.09,
2023/06/25 01:21:59,975.32,25.53,30.34,29.75,3.52,734.38, 5.39,-0.43,50,15360,1655,1166.75,0.02,0.03,26.09,
2023/06/25 01:22:05,975.29,25.56,30.32,29.75,3.52,734.38, 5.33,-1.08,48,14592,1652,1166.75,0.02,0.03,26.08,
2023/06/25 01:22:11,975.30,25.54,30.31,29.75,3.52,734.38, 5.59,-0.85,50,15104,1648,1164.90,0.02,0.03,26.07,
2023/06/25 01:22:17,975.33,25.60,30.27,29.75,3.52,734.38, 5.56,-0.64,48,14848,1654,1164.90,0.02,0.03,26.07,
2023/06/25 01:22:23,975.34,25.61,30.26,29.75,3.51,734.38, 5.37,-0.86,50,15104,1648,1157.53,0.02,0.03,26.06,
2023/06/25 01:22:29,975.37,25.65,30.22,29.75,3.52,734.38, 5.56,-0.64,48,14592,1647,1157.53,0.02,0.03,26.07,
2023/06/25 01:22:35,975.37,25.65,30.22,29.75,3.52,734.38, 5.56,-0.86,49,14848,1644,1157.53,0.02,0.03,26.07,
2023/06/25 01:22:41,975.37,25.67,30.19,29.75,3.52,734.38, 5.59,-0.65,49,14848,1645,1157.53,0.02,0.03,26.05,
2023/06/25 01:22:47,975.35,25.71,30.16,29.75,3.51,734.38, 5.58,-1.07,49,14592,1638,1153.84,0.02,0.03,26.06,
2023/06/25 01:22:53,975.38,25.73,30.13,29.50,3.52,718.75, 5.39,-0.65,48,14592,1611,1140.94,0.02,0.03,26.07,
2023/06/25 01:22:59,975.39,25.74,30.12,29.50,3.52,703.13, 5.58,-0.65,47,14336,1550,1116.98,0.02,0.03,26.06,
2023/06/25 01:23:05,975.35,25.77,30.10,29.50,3.52,656.25, 5.59,-0.86,47,14336,1473,1085.64,0.02,0.02,26.06,
2023/06/25 01:23:11,975.35,25.78,30.08,29.50,3.51,625.00, 5.56,-0.64,46,13824,1394,1056.15,0.02,0.02,26.06,
2023/06/25 01:23:17,975.28,25.83,30.04,29.50,3.51,578.13, 5.37,-0.43,43,12800,1322,1032.19,0.01,0.02,26.04,
2023/06/25 01:23:23,975.27,25.84,30.03,29.25,3.52,562.50, 5.35,-0.43,43,12800,1296,1019.29,0.01,0.02,26.00,
2023/06/25 01:23:29,975.25,25.87,29.99,29.50,3.52,546.88, 5.39,-0.86,43,12800,1306,1026.66,0.01,0.02,26.00,
2023/06/25 01:23:35,975.23,25.91,29.98,29.50,3.52,562.50, 5.56,-0.86,45,13312,1330,1028.51,0.01,0.02,25.98,
2023/06/25 01:23:41,975.19,25.92,29.95,29.25,3.52,578.13, 5.56,-0.64,44,13312,1372,1045.09,0.02,0.02,25.98,
2023/06/25 01:23:47,975.13,25.96,29.92,29.25,3.52,609.38, 5.37,-0.64,45,13568,1432,1067.21,0.02,0.02,25.96,
2023/06/25 01:23:53,975.15,25.95,29.92,29.25,3.52,640.63, 5.35,-0.64,46,13824,1488,1087.49,0.02,0.03,25.95,
2023/06/25 01:23:59,975.08,25.99,29.87,29.25,3.52,656.25, 5.35,-0.64,46,14080,1538,1104.08,0.02,0.03,25.94,
2023/06/25 01:24:05,975.13,25.99,29.87,29.25,3.52,687.50, 5.59,-0.65,45,13824,1566,1115.14,0.02,0.03,25.94,
2023/06/25 01:24:11,975.07,26.02,29.85,29.25,3.52,703.13, 5.59,-1.06,48,14592,1588,1116.98,0.02,0.03,25.93,
2023/06/25 01:24:17,975.12,26.03,29.84,29.25,3.52,703.13, 5.59,-0.86,47,14336,1603,1128.04,0.02,0.03,25.92,
2023/06/25 01:24:23,975.13,26.04,29.82,29.25,3.51,718.75, 5.35,-0.64,47,14336,1609,1124.35,0.02,0.03,25.91,
2023/06/25 01:24:29,975.16,26.06,29.80,29.25,3.52,718.75, 5.35,-0.64,47,14592,1607,1124.35,0.02,0.03,25.90,
2023/06/25 01:24:35,975.17,26.07,29.79,29.25,3.52,718.75, 5.37,-0.86,47,14336,1606,1126.20,0.02,0.03,25.89,
2023/06/25 01:24:41,975.14,26.10,29.76,29.25,3.52,718.75, 5.35,-0.64,49,14848,1604,1116.98,0.02,0.03,25.89,
2023/06/25 01:24:47,975.15,26.10,29.75,29.25,3.52,718.75, 5.37,-0.64,47,14080,1607,1116.98,0.02,0.03,25.88,
2023/06/25 01:24:53,975.15,26.12,29.72,29.00,3.52,718.75, 5.61,-0.43,48,14848,1598,1109.61,0.02,0.03,25.89,
2023/06/25 01:24:59,975.19,26.13,29.72,29.00,3.52,718.75, 5.56,-0.64,48,14592,1592,1107.76,0.02,0.03,25.87,
2023/06/25 01:25:05,975.14,26.15,29.70,29.25,3.52,703.13, 5.35,-0.85,46,14080,1590,1104.08,0.02,0.03,25.86,
2023/06/25 01:25:11,975.19,26.16,29.68,29.00,3.52,703.13, 5.58,-0.64,47,14592,1589,1102.23,0.02,0.03,25.87,
2023/06/25 01:25:17,975.14,26.17,29.67,29.00,3.52,703.13, 5.37,-0.86,47,14592,1581,1102.23,0.02,0.03,25.88,
2023/06/25 01:25:23,975.10,26.19,29.65,29.00,3.52,703.13, 5.61,-0.86,47,14336,1573,1091.17,0.02,0.03,25.87,
2023/06/25 01:25:29,975.15,26.20,29.63,29.00,3.52,703.13, 5.61,-0.22,46,14080,1567,1087.49,0.02,0.03,25.87,
2023/06/25 01:25:35,975.21,26.23,29.61,29.00,3.52,703.13, 5.39,-0.43,49,14848,1560,1083.80,0.02,0.03,25.85,
2023/06/25 01:25:41,975.14,26.22,29.60,29.00,3.52,703.13, 5.59,-0.43,47,14336,1556,1080.12,0.02,0.03,25.84,
2023/06/25 01:25:47,975.16,26.26,29.57,29.00,3.52,687.50, 5.35,-0.86,48,14336,1546,1074.59,0.02,0.03,25.82,
2023/06/25 01:25:53,975.12,26.26,29.56,29.00,3.51,687.50, 5.56,-0.43,46,14080,1538,1069.06,0.02,0.03,25.79,
2023/06/25 01:25:59,975.19,26.29,29.53,29.00,3.52,687.50, 5.37,-0.65,45,13824,1533,1069.06,0.02,0.03,25.78,
2023/06/25 01:26:05,975.16,26.28,29.53,29.00,3.52,671.88, 5.58,-0.43,45,13568,1521,1058.00,0.02,0.03,25.77,
2023/06/25 01:26:11,975.17,26.31,29.50,29.00,3.52,671.88, 5.35,-0.86,46,14080,1512,1048.78,0.02,0.03,25.75,
2023/06/25 01:26:17,975.19,26.32,29.50,28.75,3.52,671.88, 5.56,-0.64,46,13824,1509,1045.09,0.02,0.03,25.75,
2023/06/25 01:26:23,975.15,26.34,29.47,29.00,3.52,671.88, 5.59,-0.86,45,13568,1497,1037.72,0.02,0.03,25.73,
2023/06/25 01:26:29,975.16,26.36,29.45,29.00,3.52,656.25, 5.37,-1.06,45,13568,1485,1034.04,0.02,0.03,25.72,
2023/06/25 01:26:35,975.14,26.37,29.44,28.75,3.52,656.25, 5.41,-0.85,44,13312,1474,1024.82,0.02,0.03,25.71,
2023/06/25 01:26:41,975.14,26.40,29.41,28.75,3.52,656.25, 5.61,-0.65,42,12800,1462,1013.76,0.02,0.03,25.71,
2023/06/25 01:26:47,975.12,26.40,29.40,28.75,3.52,640.63, 5.35,-0.43,44,13824,1450,1008.23,0.02,0.03,25.70,
2023/06/25 01:26:53,975.14,26.43,29.38,28.75,3.51,640.63, 5.61,-0.43,45,13568,1437,1000.86,0.02,0.02,25.68,
2023/06/25 01:26:59,975.15,26.43,29.37,28.75,3.52,625.00, 5.78,-0.43,44,13056,1426,987.96,0.02,0.02,25.68,
2023/06/25 01:27:05,975.10,26.46,29.34,28.75,3.52,625.00, 5.35,-0.65,43,13056,1413,984.27,0.02,0.02,25.67,
2023/06/25 01:27:11,975.11,26.47,29.33,28.75,3.52,625.00, 5.59,-0.64,43,12800,1401,973.21,0.02,0.02,25.67,
2023/06/25 01:27:17,975.13,26.51,29.30,28.75,3.52,609.38, 5.35,-0.43,42,12544,1387,963.99,0.02,0.02,25.66,
2023/06/25 01:27:23,975.12,26.50,29.29,28.75,3.52,609.38, 5.56,-0.64,41,12288,1372,956.62,0.02,0.02,25.64,
2023/06/25 01:27:29,975.10,26.54,29.26,28.75,3.52,609.38, 5.37,-0.64,42,12800,1359,951.09,0.02,0.02,25.64,
2023/06/25 01:27:35,975.12,26.54,29.24,28.50,3.52,593.75, 5.37,-0.86,42,12544,1347,941.88,0.02,0.02,25.64,
2023/06/25 01:27:41,975.07,26.57,29.22,28.75,3.52,593.75, 5.56,-0.85,41,12544,1331,930.82,0.02,0.02,25.63,
2023/06/25 01:27:47,975.15,26.60,29.19,28.50,3.52,578.13, 5.39,-1.07,41,12288,1319,921.60,0.02,0.02,25.63,
2023/06/25 01:27:53,975.17,26.60,29.18,28.75,3.51,578.13, 5.56,-0.86,40,12032,1306,912.38,0.02,0.02,25.62,
2023/06/25 01:27:59,975.19,26.64,29.15,28.50,3.52,578.13, 5.39,-0.64,42,12544,1293,905.01,0.02,0.02,25.62,
2023/06/25 01:28:05,975.16,26.65,29.14,28.50,3.52,562.50, 5.39,-0.86,39,11776,1278,893.95,0.02,0.02,25.61,
2023/06/25 01:28:11,975.19,26.68,29.11,28.50,3.52,562.50, 5.61,-1.08,40,12032,1266,884.74,0.02,0.02,25.60,
2023/06/25 01:28:17,975.20,26.68,29.11,28.50,3.52,546.88, 5.37,-1.28,40,11776,1254,881.05,0.02,0.02,25.56,
2023/06/25 01:28:23,975.18,26.72,29.07,28.50,3.52,546.88, 5.56,-0.64,39,11776,1239,864.46,0.02,0.02,25.55,
2023/06/25 01:28:29,975.15,26.72,29.06,28.50,3.52,546.88, 5.59,-0.65,39,11776,1225,858.93,0.02,0.02,25.54,
2023/06/25 01:28:35,975.17,26.75,29.04,28.50,3.51,531.25, 5.37,-0.64,38,11520,1210,851.56,0.02,0.02,25.53,
2023/06/25 01:28:41,975.23,26.77,29.02,28.50,3.51,531.25, 5.35,-0.65,40,11776,1202,840.50,0.02,0.02,25.51,
2023/06/25 01:28:47,975.14,26.78,29.00,28.50,3.52,515.63, 5.37,-0.43,36,11008,1186,834.97,0.02,0.02,25.51,
2023/06/25 01:28:53,975.26,26.82,28.97,28.25,3.52,515.63, 5.37,-0.64,38,11264,1177,825.75,0.02,0.02,25.50,
2023/06/25 01:28:59,975.15,26.82,28.95,28.25,3.52,515.63, 5.35,-0.85,38,11008,1161,814.69,0.02,0.02,25.48,
2023/06/25 01:29:05,975.18,26.86,28.92,28.25,3.52,515.63, 5.61,-0.65,37,11008,1154,809.16,0.02,0.02,25.47,
2023/06/25 01:29:11,975.16,26.86,28.91,28.25,3.52,500.00, 5.56,-0.86,37,11008,1140,801.79,0.01,0.02,25.46,
2023/06/25 01:29:17,975.21,26.90,28.87,28.25,3.52,500.00, 5.14,-0.86,35,10496,1128,792.58,0.01,0.02,25.44,
2023/06/25 01:29:23,975.20,26.91,28.86,28.25,3.52,500.00, 5.59,-0.43,35,10752,1120,785.20,0.01,0.02,25.44,
2023/06/25 01:29:29,975.17,26.94,28.83,28.25,3.52,484.38, 5.61,-0.43,36,11008,1107,781.52,0.01,0.02,25.43,
2023/06/25 01:29:35,975.18,26.96,28.81,28.25,3.52,484.38, 5.58,-0.64,36,10752,1099,772.30,0.01,0.02,25.41,
2023/06/25 01:29:41,975.14,26.98,28.80,28.25,3.51,484.38, 5.59,-0.43,36,10752,1090,768.61,0.01,0.02,25.41,
2023/06/25 01:29:47,975.16,27.00,28.77,28.25,3.52,468.75, 5.37,-0.65,35,10496,1083,759.40,0.01,0.02,25.39,
2023/06/25 01:29:53,975.18,27.02,28.75,28.00,3.52,468.75, 5.56,-0.64,35,10496,1075,752.03,0.01,0.02,25.38,
2023/06/25 01:29:59,975.16,27.06,28.72,28.00,3.52,468.75, 5.58,-0.86,34,10240,1064,750.18,0.01,0.02,25.38,
2023/06/25 01:30:05,975.16,27.05,28.71,28.25,3.52,468.75, 5.61,-0.65,34,10240,1061,740.97,0.01,0.02,25.38,
2023/06/25 01:30:11,975.17,27.11,28.68,28.00,3.52,468.75, 5.37,-0.85,34,10240,1052,737.28,0.01,0.02,25.38,
2023/06/25 01:30:17,975.19,27.11,28.67,28.00,3.50,453.13, 5.37,-0.86,36,10496,1044,729.91,0.01,0.02,25.10,
2023/06/25 01:30:23,975.19,27.13,28.64,28.00,3.51,453.13, 5.54,-0.43,33,9984,1039,724.38,0.01,0.02,25.36,
2023/06/25 01:30:29,975.14,27.17,28.62,28.00,3.51,453.13, 5.61,-0.85,35,10496,1030,718.85,0.01,0.02,25.38,
2023/06/25 01:30:35,975.14,27.17,28.60,28.00,3.52,453.13, 5.39,-0.65,33,9984,1023,713.32,0.01,0.02,25.36,
2023/06/25 01:30:41,975.17,27.21,28.56,28.00,3.51,453.13, 5.35,-0.86,34,9984,1018,709.63,0.01,0.02,25.36,
2023/06/25 01:30:47,975.19,27.22,28.56,28.00,3.52,453.13, 5.59,-0.64,34,9984,1012,704.10,0.01,0.02,25.30,
2023/06/25 01:30:53,975.15,27.24,28.54,28.00,3.52,453.13, 5.56,-0.43,33,9984,1002,696.73,0.01,0.02,25.29,
2023/06/25 01:30:59,975.17,27.26,28.51,28.00,3.52,437.50, 5.56,-0.64,33,9728,996,694.89,0.01,0.02,25.28,
2023/06/25 01:31:05,975.17,27.27,28.50,28.00,3.52,437.50, 5.59,-0.86,33,9728,989,689.36,0.01,0.02,25.28,
2023/06/25 01:31:11,975.14,27.30,28.46,27.75,3.52,437.50, 5.61,-0.43,33,9984,982,681.98,0.01,0.02,25.27,
