Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/03 07:26:57,982.05,35.85,23.50,23.00,2.68,31.25, 3.16,-4.95,0,0,0,0.00,0.00,0.00,8.61,
2023/07/03 07:27:03,982.01,35.85,23.49,23.00,2.68,31.25, 2.70,-4.99,0,0,0,0.00,0.00,0.00,8.61,
2023/07/03 07:27:09,982.03,35.85,23.49,23.00,2.68,31.25, 2.71,-4.74,0,0,0,0.00,0.00,0.00,8.54,
2023/07/03 07:27:15,982.04,35.85,23.49,23.00,2.68,31.25, 3.16,-4.97,0,0,0,0.00,0.00,0.00,8.68,
2023/07/03 07:27:21,982.04,35.85,23.49,23.00,2.68,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,8.61,
2023/07/03 07:27:27,982.03,35.85,23.49,23.00,2.68,31.25, 2.47,-4.74,0,0,0,0.00,0.00,0.00,8.44,
2023/07/03 07:27:33,982.02,35.85,23.49,23.00,2.68,31.25, 2.49,-4.74,0,0,0,0.00,0.00,0.00,8.42,
2023/07/03 07:27:39,982.04,35.85,23.48,23.00,2.67,31.25, 2.71,-4.74,0,0,0,0.00,0.00,0.00,9.82,
2023/07/03 07:27:45,982.08,35.85,23.48,23.00,2.68,31.25, 2.92,-4.72,0,0,0,0.00,0.00,0.00,9.83,
2023/07/03 07:27:51,982.06,35.86,23.48,23.00,2.68,31.25, 3.14,-4.95,0,0,0,0.00,0.00,0.00,9.83,
2023/07/03 07:27:57,982.05,35.86,23.48,23.00,2.68,31.25, 2.95,-4.72,0,0,0,0.00,0.00,0.00,9.83,
2023/07/03 07:28:03,982.04,35.86,23.47,23.00,2.68,31.25, 2.70,-4.97,0,0,0,0.00,0.00,0.00,9.82,
2023/07/03 07:28:09,982.07,35.86,23.48,23.00,2.67,31.25, 2.47,-4.72,0,0,0,0.00,0.00,0.00,9.42,
2023/07/03 07:28:15,982.09,35.86,23.48,23.00,2.68,31.25, 2.71,-4.52,0,0,0,0.00,0.00,0.00,9.41,
2023/07/03 07:28:21,982.06,35.86,23.47,23.00,2.68,31.25, 3.15,-4.50,0,0,0,0.00,0.00,0.00,9.41,
2023/07/03 07:28:27,982.05,35.87,23.47,23.00,2.68,31.25, 2.71,-4.95,0,0,0,0.00,0.00,0.00,9.40,
2023/07/03 07:28:33,982.04,35.87,23.47,23.00,2.68,31.25, 2.71,-4.74,0,0,0,0.00,0.00,0.00,9.41,
2023/07/03 07:28:39,981.99,35.87,23.47,23.00,2.68,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,9.39,
2023/07/03 07:28:45,982.01,35.87,23.47,22.75,2.68,31.25, 2.92,-5.17,0,0,0,0.00,0.00,0.00,9.38,
2023/07/03 07:28:51,982.04,35.87,23.47,23.00,2.68,31.25, 2.71,-4.72,0,0,0,0.00,0.00,0.00,9.36,
2023/07/03 07:28:57,982.04,35.87,23.47,23.00,2.68,31.25, 2.49,-4.53,0,0,0,0.00,0.00,0.00,9.37,
2023/07/03 07:29:03,982.02,35.88,23.46,23.00,2.68,31.25, 2.94,-4.52,0,0,0,0.00,0.00,0.00,9.20,
2023/07/03 07:29:09,981.98,35.88,23.47,22.75,2.68,31.25, 2.92,-4.76,0,0,0,0.00,0.00,0.00,9.09,
2023/07/03 07:29:15,982.06,35.88,23.47,23.00,2.68,31.25, 2.93,-4.72,0,0,0,0.00,0.00,0.00,8.98,
2023/07/03 07:29:21,982.03,35.88,23.46,23.00,2.68,31.25, 2.71,-4.52,0,0,0,0.00,0.00,0.00,8.80,
2023/07/03 07:29:27,982.06,35.88,23.46,23.00,2.68,31.25, 2.71,-4.74,0,0,0,0.00,0.00,0.00,9.08,
2023/07/03 07:29:33,981.98,35.88,23.46,23.00,2.68,31.25, 2.93,-4.74,0,0,0,0.00,0.00,0.00,8.87,
2023/07/03 07:29:39,981.94,35.88,23.46,22.75,2.67,31.25, 2.93,-4.52,0,0,0,0.00,0.00,0.00,8.72,
2023/07/03 07:29:45,981.97,35.88,23.45,23.00,2.68,31.25, 2.94,-4.74,0,0,0,0.00,0.00,0.00,8.58,
2023/07/03 07:29:51,982.01,35.89,23.45,23.00,2.68,31.25, 2.71,-4.72,0,0,0,0.00,0.00,0.00,8.65,
2023/07/03 07:29:57,982.02,35.89,23.45,23.00,2.67,31.25, 2.48,-4.97,0,0,0,0.00,0.00,0.00,8.53,
2023/07/03 07:30:03,981.99,35.89,23.45,23.00,2.68,31.25, 2.93,-4.95,0,0,0,0.00,0.00,0.00,8.52,
2023/07/03 07:30:09,981.96,35.89,23.45,23.00,2.67,31.25, 2.94,-4.48,0,0,0,0.00,0.00,0.00,9.85,
2023/07/03 07:30:15,981.95,35.89,23.44,23.00,2.68,31.25, 2.93,-4.95,0,0,0,0.00,0.00,0.00,9.84,
2023/07/03 07:30:21,981.96,35.90,23.44,23.00,2.68,31.25, 2.70,-4.97,0,0,0,0.00,0.00,0.00,9.84,
2023/07/03 07:30:27,981.96,35.90,23.44,22.75,2.67,31.25, 3.14,-5.19,0,0,0,0.00,0.00,0.00,9.84,
2023/07/03 07:30:33,981.98,35.90,23.44,23.00,2.68,31.25, 2.92,-4.50,0,0,0,0.00,0.00,0.00,9.84,
2023/07/03 07:30:39,981.95,35.90,23.44,23.00,2.68,31.25, 2.93,-4.74,0,0,0,0.00,0.00,0.00,9.42,
2023/07/03 07:30:45,981.97,35.90,23.44,22.75,2.67,31.25, 2.94,-4.95,0,0,0,0.00,0.00,0.00,9.42,
2023/07/03 07:30:51,981.95,35.90,23.43,23.00,2.68,31.25, 2.93,-4.95,0,0,0,0.00,0.00,0.00,9.41,
2023/07/03 07:30:57,981.94,35.91,23.43,22.75,2.68,31.25, 2.93,-4.76,0,0,0,0.00,0.00,0.00,9.42,
2023/07/03 07:31:03,981.93,35.91,23.43,22.75,2.67,31.25, 2.92,-4.72,0,0,0,0.00,0.00,0.00,9.41,
2023/07/03 07:31:09,981.91,35.91,23.43,23.00,2.68,31.25, 3.16,-4.72,0,0,0,0.00,0.00,0.00,9.38,
2023/07/03 07:31:15,981.94,35.91,23.42,23.00,2.68,31.25, 2.70,-4.71,0,0,0,0.00,0.00,0.00,9.38,
2023/07/03 07:31:21,981.91,35.91,23.42,23.00,2.68,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,9.21,
2023/07/03 07:31:27,981.92,35.91,23.42,22.75,2.68,31.25, 2.92,-4.50,0,0,0,0.00,0.00,0.00,9.16,
2023/07/03 07:31:33,981.91,35.91,23.41,22.75,2.68,31.25, 2.94,-4.97,0,0,0,0.00,0.00,0.00,9.05,
2023/07/03 07:31:39,981.92,35.91,23.41,22.75,2.68,31.25, 2.94,-4.72,0,0,0,0.00,0.00,0.00,9.22,
2023/07/03 07:31:45,981.93,35.92,23.41,23.00,2.68,31.25, 2.49,-4.74,0,0,0,0.00,0.00,0.00,9.05,
2023/07/03 07:31:51,981.93,35.92,23.41,22.75,2.68,31.25, 2.93,-4.29,0,0,0,0.00,0.00,0.00,8.80,
2023/07/03 07:31:57,981.93,35.93,23.41,23.00,2.68,31.25, 2.71,-4.76,0,0,0,0.00,0.00,0.00,8.72,
2023/07/03 07:32:03,981.92,35.92,23.41,22.75,2.68,31.25, 2.93,-4.74,0,0,0,0.00,0.00,0.00,8.72,
2023/07/03 07:32:09,981.92,35.92,23.41,22.75,2.68,31.25, 2.71,-4.50,0,0,0,0.00,0.00,0.00,8.65,
2023/07/03 07:32:15,981.90,35.92,23.40,22.75,2.68,31.25, 2.47,-5.19,0,0,0,0.00,0.00,0.00,8.59,
2023/07/03 07:32:21,981.95,35.93,23.40,23.00,2.68,31.25, 2.93,-4.97,0,0,0,0.00,0.00,0.00,8.48,
2023/07/03 07:32:27,981.90,35.93,23.40,22.75,2.68,31.25, 2.48,-4.70,0,0,0,0.00,0.00,0.00,9.43,
2023/07/03 07:32:33,981.99,35.93,23.40,22.75,2.68,31.25, 2.93,-4.74,0,0,0,0.00,0.00,0.00,9.85,
2023/07/03 07:32:39,981.91,35.93,23.40,23.00,2.68,31.25, 2.72,-4.72,0,0,0,0.00,0.00,0.00,9.83,
2023/07/03 07:32:45,981.93,35.93,23.40,23.00,2.68,31.25, 2.48,-4.48,0,0,0,0.00,0.00,0.00,9.86,
2023/07/03 07:32:51,981.92,35.94,23.40,22.75,2.68,31.25, 2.92,-4.72,0,0,0,0.00,0.00,0.00,9.86,
2023/07/03 07:32:57,981.96,35.94,23.40,23.00,2.68,31.25, 2.94,-4.50,0,0,0,0.00,0.00,0.00,9.85,
2023/07/03 07:33:03,981.93,35.94,23.39,22.75,2.68,31.25, 2.70,-4.74,0,0,0,0.00,0.00,0.00,9.85,
2023/07/03 07:33:09,981.98,35.95,23.39,23.00,2.67,31.25, 2.93,-4.74,0,0,0,0.00,0.00,0.00,9.86,
2023/07/03 07:33:15,981.92,35.95,23.39,22.75,2.67,31.25, 2.92,-4.72,0,0,0,0.00,0.00,0.00,9.86,
2023/07/03 07:33:21,981.93,35.95,23.39,23.00,2.68,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,9.44,
2023/07/03 07:33:27,981.94,35.95,23.39,22.75,2.68,31.25, 2.93,-4.72,0,0,0,0.00,0.00,0.00,9.85,
2023/07/03 07:33:33,981.94,35.95,23.39,22.75,2.67,31.25, 2.71,-4.74,0,0,0,0.00,0.00,0.00,9.44,
2023/07/03 07:33:39,981.94,35.96,23.38,22.75,2.68,31.25, 2.70,-4.72,0,0,0,0.00,0.00,0.00,9.44,
2023/07/03 07:33:45,981.99,35.96,23.38,23.00,2.68,31.25, 2.93,-4.72,0,0,0,0.00,0.00,0.00,9.42,
2023/07/03 07:33:51,981.95,35.96,23.38,22.75,2.68,31.25, 2.70,-4.74,0,0,0,0.00,0.00,0.00,9.42,
2023/07/03 07:33:57,981.97,35.96,23.38,23.00,2.68,31.25, 2.94,-4.74,0,0,0,0.00,0.00,0.00,9.41,
2023/07/03 07:34:03,981.96,35.97,23.38,22.75,2.68,31.25, 2.93,-4.51,0,0,0,0.00,0.00,0.00,9.41,
2023/07/03 07:34:09,981.97,35.97,23.37,22.75,2.68,31.25, 2.91,-4.95,0,0,0,0.00,0.00,0.00,9.41,
2023/07/03 07:34:15,981.96,35.97,23.37,23.00,2.68,31.25, 2.94,-5.01,0,0,0,0.00,0.00,0.00,9.23,
2023/07/03 07:34:21,981.96,35.97,23.38,22.75,2.68,31.25, 2.70,-4.74,0,0,0,0.00,0.00,0.00,9.20,
2023/07/03 07:34:27,981.93,35.97,23.37,22.75,2.68,31.25, 3.16,-4.50,0,0,0,0.00,0.00,0.00,9.11,
2023/07/03 07:34:33,981.97,35.97,23.37,22.75,2.68,31.25, 2.47,-5.01,0,0,0,0.00,0.00,0.00,8.90,
2023/07/03 07:34:39,981.96,35.97,23.37,23.00,2.68,31.25, 2.72,-5.17,0,0,0,0.00,0.00,0.00,8.80,
2023/07/03 07:34:45,981.96,35.98,23.37,22.75,2.68,31.25, 2.71,-4.72,0,0,0,0.00,0.00,0.00,8.97,
2023/07/03 07:34:51,981.94,35.98,23.36,22.75,2.68,31.25, 2.93,-4.97,0,0,0,0.00,0.00,0.00,8.80,
2023/07/03 07:34:57,981.99,35.98,23.37,22.75,2.68,31.25, 2.93,-4.76,0,0,0,0.00,0.00,0.00,8.66,
2023/07/03 07:35:03,982.01,35.98,23.37,22.75,2.68,31.25, 2.71,-4.99,0,0,0,0.00,0.00,0.00,8.55,
2023/07/03 07:35:09,981.98,35.98,23.37,23.00,2.68,31.25, 2.48,-4.95,0,0,0,0.00,0.00,0.00,8.55,
2023/07/03 07:35:15,982.05,35.98,23.36,22.75,2.68,31.25, 2.93,-4.95,0,0,0,0.00,0.00,0.00,8.49,
2023/07/03 07:35:21,982.03,35.98,23.37,22.75,2.68,31.25, 2.70,-4.27,0,0,0,0.00,0.00,0.00,9.87,
2023/07/03 07:35:27,981.98,35.98,23.36,22.75,2.68,31.25, 2.71,-4.74,0,0,0,0.00,0.00,0.00,9.87,
2023/07/03 07:35:33,982.02,35.99,23.36,22.75,2.68,31.25, 3.14,-4.95,0,0,0,0.00,0.00,0.00,9.86,
2023/07/03 07:35:39,982.02,35.99,23.36,22.75,2.68,31.25, 2.94,-4.74,0,0,0,0.00,0.00,0.00,9.46,
2023/07/03 07:35:45,982.00,35.99,23.36,22.75,2.68,31.25, 2.48,-4.95,0,0,0,0.00,0.00,0.00,9.46,
2023/07/03 07:35:51,982.05,35.99,23.36,22.75,2.68,31.25, 2.49,-4.74,0,0,0,0.00,0.00,0.00,9.45,
2023/07/03 07:35:57,982.00,35.99,23.35,22.75,2.68,31.25, 2.93,-4.76,0,0,0,0.00,0.00,0.00,9.43,
2023/07/03 07:36:03,982.04,36.00,23.35,22.75,2.68,31.25, 2.70,-4.72,0,0,0,0.00,0.00,0.00,9.44,
2023/07/03 07:36:09,982.04,35.99,23.35,23.00,2.68,31.25, 2.71,-4.52,0,0,0,0.00,0.00,0.00,9.42,
2023/07/03 07:36:15,982.03,36.00,23.35,22.75,2.68,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,9.43,
2023/07/03 07:36:21,982.03,36.00,23.35,23.00,2.68,31.25, 2.93,-4.52,0,0,0,0.00,0.00,0.00,9.41,
2023/07/03 07:36:27,982.00,36.00,23.35,22.75,2.68,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,9.25,
2023/07/03 07:36:33,981.97,36.00,23.35,22.75,2.68,31.25, 2.71,-4.53,0,0,0,0.00,0.00,0.00,9.22,
2023/07/03 07:36:39,982.02,36.00,23.35,22.75,2.68,31.25, 2.96,-4.74,0,0,0,0.00,0.00,0.00,9.14,
2023/07/03 07:36:45,982.00,36.01,23.35,22.75,2.68,31.25, 2.72,-4.74,0,0,0,0.00,0.00,0.00,9.13,
2023/07/03 07:36:51,981.98,36.00,23.35,22.75,2.68,31.25, 3.16,-4.96,0,0,0,0.00,0.00,0.00,8.92,
2023/07/03 07:36:57,981.99,36.00,23.35,23.00,2.68,31.25, 3.15,-4.74,0,0,0,0.00,0.00,0.00,8.77,
2023/07/03 07:37:03,981.97,36.00,23.34,22.75,2.67,31.25, 2.69,-4.72,0,0,0,0.00,0.00,0.00,8.62,
2023/07/03 07:37:09,982.00,36.00,23.34,23.00,2.68,31.25, 2.93,-4.52,0,0,0,0.00,0.00,0.00,8.85,
2023/07/03 07:37:15,981.95,36.00,23.34,22.75,2.68,31.25, 2.71,-4.74,0,0,0,0.00,0.00,0.00,8.69,
2023/07/03 07:37:21,981.98,36.01,23.34,22.75,2.68,31.25, 2.93,-4.52,0,0,0,0.00,0.00,0.00,8.57,
2023/07/03 07:37:27,982.03,36.01,23.34,22.75,2.68,31.25, 2.92,-4.71,0,0,0,0.00,0.00,0.00,8.49,
2023/07/03 07:37:33,981.99,36.01,23.34,22.75,2.68,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,8.49,
2023/07/03 07:37:39,981.94,36.01,23.33,22.75,2.68,31.25, 2.92,-4.50,0,0,0,0.00,0.00,0.00,8.49,
2023/07/03 07:37:45,981.96,36.01,23.34,22.75,2.67,31.25, 2.93,-4.72,0,0,0,0.00,0.00,0.00,8.46,
2023/07/03 07:37:51,981.94,36.01,23.33,23.00,2.68,31.25, 2.92,-4.72,0,0,0,0.00,0.00,0.00,9.89,
2023/07/03 07:37:57,981.93,36.02,23.33,22.75,2.68,31.25, 2.71,-4.96,0,0,0,0.00,0.00,0.00,9.89,
2023/07/03 07:38:03,981.98,36.01,23.33,22.75,2.68,31.25, 3.16,-4.93,0,0,0,0.00,0.00,0.00,9.88,
2023/07/03 07:38:09,981.94,36.01,23.33,22.75,2.68,31.25, 2.94,-4.72,0,0,0,0.00,0.00,0.00,9.87,
2023/07/03 07:38:15,981.94,36.02,23.33,23.00,2.68,31.25, 2.70,-4.72,0,0,0,0.00,0.00,0.00,9.46,
2023/07/03 07:38:21,981.98,36.02,23.33,22.75,2.68,31.25, 2.71,-4.72,0,0,0,0.00,0.00,0.00,9.46,
2023/07/03 07:38:27,981.97,36.02,23.33,22.75,2.68,31.25, 2.92,-4.76,0,0,0,0.00,0.00,0.00,9.46,
2023/07/03 07:38:33,981.91,36.02,23.32,22.75,2.68,31.25, 2.93,-4.70,0,0,0,0.00,0.00,0.00,9.46,
2023/07/03 07:38:39,981.90,36.02,23.32,22.75,2.68,31.25, 2.71,-4.97,0,0,0,0.00,0.00,0.00,9.44,
2023/07/03 07:38:45,981.89,36.02,23.32,22.75,2.68,31.25, 2.94,-4.78,0,0,0,0.00,0.00,0.00,9.43,
2023/07/03 07:38:51,981.92,36.03,23.32,22.75,2.68,31.25, 2.93,-4.52,0,0,0,0.00,0.00,0.00,9.42,
2023/07/03 07:38:57,981.89,36.03,23.32,22.75,2.68,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,9.40,
2023/07/03 07:39:03,981.92,36.03,23.32,22.75,2.68,31.25, 2.92,-4.97,0,0,0,0.00,0.00,0.00,9.20,
2023/07/03 07:39:09,981.90,36.03,23.31,22.75,2.68,31.25, 2.93,-4.52,0,0,0,0.00,0.00,0.00,9.22,
2023/07/03 07:39:15,981.89,36.04,23.31,22.75,2.68,31.25, 2.72,-4.95,0,0,0,0.00,0.00,0.00,9.19,
2023/07/03 07:39:21,981.91,36.04,23.31,22.75,2.68,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,9.00,
2023/07/03 07:39:27,981.87,36.04,23.31,22.75,2.68,31.25, 3.13,-4.78,0,0,0,0.00,0.00,0.00,9.01,
2023/07/03 07:39:33,981.87,36.04,23.31,22.75,2.67,31.25, 2.92,-4.72,0,0,0,0.00,0.00,0.00,8.89,
2023/07/03 07:39:39,981.91,36.04,23.31,22.75,2.68,31.25, 2.92,-4.76,0,0,0,0.00,0.00,0.00,8.75,
2023/07/03 07:39:45,981.88,36.04,23.30,22.75,2.68,31.25, 2.73,-4.97,0,0,0,0.00,0.00,0.00,8.81,
2023/07/03 07:39:51,981.88,36.04,23.30,22.75,2.68,31.25, 3.15,-4.50,0,0,0,0.00,0.00,0.00,8.66,
2023/07/03 07:39:57,981.84,36.05,23.29,22.75,2.68,31.25, 2.93,-4.48,0,0,0,0.00,0.00,0.00,8.53,
2023/07/03 07:40:03,981.87,36.04,23.29,22.75,2.67,31.25, 2.93,-5.17,0,0,0,0.00,0.00,0.00,8.47,
2023/07/03 07:40:09,981.84,36.05,23.29,22.75,2.68,31.25, 3.16,-4.74,0,0,0,0.00,0.00,0.00,8.47,
2023/07/03 07:40:15,981.84,36.05,23.29,22.75,2.68,31.25, 2.93,-4.97,0,0,0,0.00,0.00,0.00,9.86,
2023/07/03 07:40:21,981.87,36.05,23.28,22.75,2.68,31.25, 2.94,-4.72,0,0,0,0.00,0.00,0.00,9.87,
2023/07/03 07:40:27,981.83,36.05,23.29,22.75,2.68,31.25, 2.68,-4.50,0,0,0,0.00,0.00,0.00,9.85,
2023/07/03 07:40:33,981.81,36.05,23.28,22.75,2.68,31.25, 2.46,-4.50,0,0,0,0.00,0.00,0.00,9.85,
2023/07/03 07:40:39,981.84,36.05,23.28,22.75,2.68,31.25, 2.70,-4.98,0,0,0,0.00,0.00,0.00,9.84,
2023/07/03 07:40:45,981.81,36.05,23.28,22.75,2.68,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,9.85,
2023/07/03 07:40:51,981.78,36.06,23.27,22.75,2.68,31.25, 2.72,-4.70,0,0,0,0.00,0.00,0.00,9.44,
2023/07/03 07:40:57,981.80,36.06,23.27,22.75,2.68,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,9.43,
2023/07/03 07:41:03,981.85,36.06,23.27,22.75,2.68,31.25, 2.70,-5.19,0,0,0,0.00,0.00,0.00,9.43,
2023/07/03 07:41:09,981.76,36.06,23.27,22.75,2.67,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,9.42,
2023/07/03 07:41:15,981.83,36.06,23.27,22.75,2.68,31.25, 2.94,-4.95,0,0,0,0.00,0.00,0.00,9.40,
2023/07/03 07:41:21,981.78,36.06,23.27,22.75,2.68,31.25, 2.92,-4.97,0,0,0,0.00,0.00,0.00,9.38,
2023/07/03 07:41:27,981.83,36.06,23.26,22.75,2.68,31.25, 2.71,-4.74,0,0,0,0.00,0.00,0.00,9.40,
2023/07/03 07:41:33,981.79,36.07,23.26,22.75,2.68,31.25, 2.70,-4.97,0,0,0,0.00,0.00,0.00,9.38,
2023/07/03 07:41:39,981.77,36.07,23.26,22.75,2.68,31.25, 2.71,-4.72,0,0,0,0.00,0.00,0.00,9.37,
2023/07/03 07:41:45,981.85,36.07,23.26,22.75,2.68,31.25, 2.71,-4.72,0,0,0,0.00,0.00,0.00,9.16,
2023/07/03 07:41:51,981.78,36.08,23.25,22.75,2.68,31.25, 3.16,-4.76,0,0,0,0.00,0.00,0.00,9.08,
2023/07/03 07:41:57,981.82,36.08,23.25,22.75,2.68,31.25, 3.16,-5.19,0,0,0,0.00,0.00,0.00,8.96,
2023/07/03 07:42:03,981.79,36.08,23.24,22.75,2.68,31.25, 2.92,-4.76,0,0,0,0.00,0.00,0.00,8.80,
2023/07/03 07:42:09,981.79,36.08,23.24,22.75,2.68,31.25, 2.95,-4.74,0,0,0,0.00,0.00,0.00,8.96,
2023/07/03 07:42:15,981.81,36.09,23.25,22.75,2.68,31.25, 2.72,-4.72,0,0,0,0.00,0.00,0.00,8.79,
2023/07/03 07:42:21,981.87,36.09,23.24,22.75,2.68,31.25, 2.70,-5.19,0,0,0,0.00,0.00,0.00,8.63,
2023/07/03 07:42:27,981.86,36.09,23.24,22.75,2.68,31.25, 2.71,-4.50,0,0,0,0.00,0.00,0.00,8.51,
2023/07/03 07:42:33,981.85,36.09,23.24,22.50,2.68,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,8.51,
2023/07/03 07:42:39,981.85,36.09,23.24,22.75,2.68,31.25, 2.70,-4.72,0,0,0,0.00,0.00,0.00,8.45,
2023/07/03 07:42:45,981.82,36.09,23.23,22.75,2.68,31.25, 2.93,-4.50,0,0,0,0.00,0.00,0.00,9.96,
2023/07/03 07:42:51,981.84,36.09,23.23,22.75,2.68,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,8.12,
2023/07/03 07:42:57,981.82,36.09,23.23,22.75,2.68,31.25, 2.93,-4.76,0,0,0,0.00,0.00,0.00,9.83,
2023/07/03 07:43:03,981.84,36.10,23.23,22.75,2.68,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,9.83,
2023/07/03 07:43:09,981.83,36.10,23.23,22.50,2.68,31.25, 2.71,-4.72,0,0,0,0.00,0.00,0.00,9.83,
2023/07/03 07:43:15,981.84,36.10,23.22,22.75,2.68,31.25, 2.93,-4.95,0,0,0,0.00,0.00,0.00,9.83,
2023/07/03 07:43:21,981.88,36.10,23.22,22.75,2.68,31.25, 2.70,-4.97,0,0,0,0.00,0.00,0.00,9.83,
2023/07/03 07:43:27,981.86,36.10,23.22,22.75,2.68,31.25, 2.94,-4.54,0,0,0,0.00,0.00,0.00,9.82,
2023/07/03 07:43:33,981.86,36.10,23.22,22.75,2.68,31.25, 2.71,-4.52,0,0,0,0.00,0.00,0.00,9.82,
2023/07/03 07:43:39,981.86,36.10,23.21,22.75,2.68,31.25, 2.91,-4.74,0,0,0,0.00,0.00,0.00,9.81,
2023/07/03 07:43:45,981.85,36.11,23.22,22.75,2.68,31.25, 2.70,-4.72,0,0,0,0.00,0.00,0.00,9.41,
2023/07/03 07:43:51,981.85,36.11,23.21,22.75,2.68,31.25, 3.16,-4.78,0,0,0,0.00,0.00,0.00,9.81,
2023/07/03 07:43:57,981.85,36.11,23.21,22.75,2.68,31.25, 3.13,-4.74,0,0,0,0.00,0.00,0.00,9.39,
2023/07/03 07:44:03,981.94,36.11,23.21,22.75,2.68,31.25, 2.93,-4.97,0,0,0,0.00,0.00,0.00,9.38,
2023/07/03 07:44:09,981.88,36.11,23.21,22.75,2.68,31.25, 2.71,-4.74,0,0,0,0.00,0.00,0.00,9.39,
2023/07/03 07:44:15,981.94,36.11,23.21,22.75,2.68,31.25, 2.93,-4.74,0,0,0,0.00,0.00,0.00,9.38,
2023/07/03 07:44:21,981.95,36.12,23.21,22.75,2.68,31.25, 2.93,-4.76,0,0,0,0.00,0.00,0.00,9.37,
2023/07/03 07:44:27,981.91,36.12,23.21,22.75,2.68,31.25, 2.71,-4.74,0,0,0,0.00,0.00,0.00,9.35,
2023/07/03 07:44:33,981.90,36.12,23.20,22.75,2.68,31.25, 2.92,-4.95,0,0,0,0.00,0.00,0.00,9.37,
2023/07/03 07:44:39,981.92,36.12,23.20,22.75,2.68,31.25, 2.92,-4.72,0,0,0,0.00,0.00,0.00,9.35,
2023/07/03 07:44:45,981.97,36.12,23.20,22.75,2.68,31.25, 3.14,-4.70,0,0,0,0.00,0.00,0.00,9.17,
2023/07/03 07:44:51,981.93,36.12,23.20,22.75,2.68,31.25, 2.71,-4.74,0,0,0,0.00,0.00,0.00,9.14,
2023/07/03 07:44:57,981.97,36.12,23.20,22.75,2.68,31.25, 3.15,-4.52,0,0,0,0.00,0.00,0.00,9.05,
2023/07/03 07:45:03,981.97,36.12,23.20,22.75,2.67,31.25, 2.93,-4.52,0,0,0,0.00,0.00,0.00,8.85,
2023/07/03 07:45:09,981.96,36.13,23.20,22.75,2.67,31.25, 2.95,-4.99,0,0,0,0.00,0.00,0.00,8.69,
2023/07/03 07:45:15,981.95,36.13,23.20,22.75,2.68,31.25, 2.48,-4.95,0,0,0,0.00,0.00,0.00,9.82,
2023/07/03 07:45:21,981.96,36.13,23.19,22.75,2.68,31.25, 2.94,-4.74,0,0,0,0.00,0.00,0.00,9.81,
2023/07/03 07:45:27,981.93,36.13,23.20,22.75,2.68,31.25, 3.15,-4.74,0,0,0,0.00,0.00,0.00,9.82,
2023/07/03 07:45:33,981.98,36.13,23.19,22.75,2.68,31.25, 3.14,-4.74,0,0,0,0.00,0.00,0.00,9.80,
2023/07/03 07:45:39,981.95,36.13,23.19,22.75,2.68,31.25, 2.48,-4.76,0,0,0,0.00,0.00,0.00,9.39,
2023/07/03 07:45:45,981.98,36.13,23.19,22.75,2.68,31.25, 2.95,-4.76,0,0,0,0.00,0.00,0.00,9.39,
2023/07/03 07:45:51,981.98,36.13,23.19,22.75,2.68,31.25, 2.71,-4.99,0,0,0,0.00,0.00,0.00,9.39,
2023/07/03 07:45:57,981.99,36.14,23.19,22.75,2.68,31.25, 2.71,-4.74,0,0,0,0.00,0.00,0.00,9.38,
2023/07/03 07:46:03,981.98,36.14,23.19,22.75,2.68,31.25, 2.94,-4.52,0,0,0,0.00,0.00,0.00,9.37,
2023/07/03 07:46:09,981.98,36.14,23.19,22.50,2.68,31.25, 2.93,-4.99,0,0,0,0.00,0.00,0.00,9.36,
2023/07/03 07:46:15,981.95,36.13,23.19,22.75,2.68,31.25, 2.71,-4.72,0,0,0,0.00,0.00,0.00,9.35,
2023/07/03 07:46:21,981.98,36.14,23.18,22.75,2.68,31.25, 2.94,-4.72,0,0,0,0.00,0.00,0.00,9.33,
2023/07/03 07:46:27,981.99,36.14,23.18,22.50,2.67,31.25, 2.92,-4.74,0,0,0,0.00,0.00,0.00,9.13,
2023/07/03 07:46:33,981.99,36.14,23.18,22.50,2.68,31.25, 2.92,-4.97,0,0,0,0.00,0.00,0.00,9.34,
