Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/29 05:44:55,981.42,63.62,21.52,21.00,3.19,15.63, 5.02,-1.53,0,0,0,0.00,0.00,0.00,17.05,
2023/06/29 05:45:01,981.37,63.62,21.51,20.75,3.19,15.63, 5.04,-1.53,0,0,0,0.00,0.00,0.00,17.05,
2023/06/29 05:45:07,981.43,63.62,21.51,21.00,3.19,15.63, 5.04,-1.54,0,0,0,0.00,0.00,0.00,16.58,
2023/06/29 05:45:13,981.42,63.63,21.50,21.00,3.19,15.63, 4.62,-1.75,0,0,0,0.00,0.00,0.00,16.62,
2023/06/29 05:45:19,981.39,63.63,21.49,20.75,3.19,15.63, 5.02,-1.76,0,0,0,0.00,0.00,0.00,16.57,
2023/06/29 05:45:25,981.46,63.64,21.49,20.75,3.19,15.63, 5.06,-1.76,0,0,0,0.00,0.00,0.00,16.55,
2023/06/29 05:45:31,981.43,63.64,21.49,20.75,3.19,15.63, 5.04,-2.19,0,0,0,0.00,0.00,0.00,16.55,
2023/06/29 05:45:37,981.40,63.64,21.48,20.75,3.19,15.63, 5.06,-1.76,0,0,0,0.00,0.00,0.00,16.53,
2023/06/29 05:45:43,981.40,63.64,21.48,20.75,3.19,15.63, 5.06,-1.98,0,0,0,0.00,0.00,0.00,16.55,
2023/06/29 05:45:49,981.43,63.64,21.48,20.75,3.19,15.63, 5.02,-1.75,0,0,0,0.00,0.00,0.00,16.38,
2023/06/29 05:45:55,981.45,63.64,21.47,20.75,3.19,15.63, 4.82,-1.76,0,0,0,0.00,0.00,0.00,16.52,
2023/06/29 05:46:01,981.44,63.65,21.47,20.75,3.19,15.63, 5.23,-1.74,0,0,0,0.00,0.00,0.00,16.37,
2023/06/29 05:46:07,981.48,63.65,21.47,20.75,3.19,15.63, 4.84,-1.75,0,0,0,0.00,0.00,0.00,16.13,
2023/06/29 05:46:13,981.46,63.65,21.47,20.75,3.19,15.63, 5.29,-1.97,0,0,0,0.00,0.00,0.00,16.11,
2023/06/29 05:46:19,981.45,63.65,21.47,20.75,3.19,15.63, 4.80,-1.31,0,0,0,0.00,0.00,0.00,15.98,
2023/06/29 05:46:25,981.50,63.66,21.46,20.75,3.19,15.63, 5.24,-2.19,0,0,0,0.00,0.00,0.00,15.83,
2023/06/29 05:46:31,981.47,63.65,21.46,20.75,3.19,15.63, 5.06,-1.76,0,0,0,0.00,0.00,0.00,16.62,
2023/06/29 05:46:37,981.49,63.66,21.46,20.75,3.19,15.63, 5.04,-1.74,0,0,0,0.00,0.00,0.00,17.07,
2023/06/29 05:46:43,981.48,63.66,21.45,20.75,3.19,15.63, 5.28,-1.97,0,0,0,0.00,0.00,0.00,17.06,
2023/06/29 05:46:49,981.51,63.66,21.45,20.75,3.19,15.63, 4.82,-1.31,0,0,0,0.00,0.00,0.00,16.62,
2023/06/29 05:46:55,981.54,63.67,21.45,20.75,3.19,15.63, 5.47,-1.53,0,0,0,0.00,0.00,0.00,16.60,
2023/06/29 05:47:01,981.59,63.67,21.45,20.75,3.19,15.63, 5.04,-1.95,0,0,0,0.00,0.00,0.00,16.60,
2023/06/29 05:47:07,981.51,63.68,21.44,20.75,3.19,15.63, 5.25,-1.31,0,0,0,0.00,0.00,0.00,17.05,
2023/06/29 05:47:13,981.59,63.68,21.45,20.75,3.19,15.63, 5.04,-1.76,0,0,0,0.00,0.00,0.00,17.05,
2023/06/29 05:47:19,981.54,63.68,21.44,20.75,3.19,15.63, 5.25,-1.75,0,0,0,0.00,0.00,0.00,17.30,
2023/06/29 05:47:25,981.58,63.68,21.44,20.75,3.19,15.63, 4.60,-1.31,0,0,0,0.00,0.00,0.00,17.05,
2023/06/29 05:47:31,981.53,63.69,21.43,20.75,3.19,15.63, 4.82,-1.74,0,0,0,0.00,0.00,0.00,17.06,
2023/06/29 05:47:37,981.54,63.71,21.43,20.75,3.19,15.63, 5.04,-1.98,0,0,0,0.00,0.00,0.00,17.05,
2023/06/29 05:47:43,981.52,63.71,21.43,20.75,3.19,15.63, 5.24,-1.75,0,0,0,0.00,0.00,0.00,17.04,
2023/06/29 05:47:49,981.52,63.71,21.42,20.75,3.19,15.63, 5.04,-1.54,0,0,0,0.00,0.00,0.00,17.03,
2023/06/29 05:47:55,981.53,63.71,21.42,20.75,3.19,15.63, 5.00,-1.54,0,0,0,0.00,0.00,0.00,17.03,
2023/06/29 05:48:01,981.53,63.71,21.41,20.75,3.19,15.63, 5.04,-1.75,0,0,0,0.00,0.00,0.00,16.55,
2023/06/29 05:48:07,981.57,63.72,21.41,20.75,3.19,15.63, 5.27,-1.97,0,0,0,0.00,0.00,0.00,17.00,
2023/06/29 05:48:13,981.53,63.73,21.41,20.75,3.19,15.63, 5.04,-1.74,0,0,0,0.00,0.00,0.00,16.55,
2023/06/29 05:48:19,981.59,63.73,21.40,20.75,3.19,15.63, 5.04,-1.98,0,0,0,0.00,0.00,0.00,16.52,
2023/06/29 05:48:25,981.58,63.74,21.40,20.75,3.19,15.63, 5.04,-1.76,0,0,0,0.00,0.00,0.00,16.53,
2023/06/29 05:48:31,981.52,63.74,21.39,20.75,3.19,15.63, 5.23,-1.98,0,0,0,0.00,0.00,0.00,16.50,
2023/06/29 05:48:37,981.57,63.75,21.39,20.75,3.19,15.63, 5.04,-1.74,0,0,0,0.00,0.00,0.00,16.49,
2023/06/29 05:48:43,981.56,63.75,21.39,20.75,3.19,15.63, 5.02,-1.75,0,0,0,0.00,0.00,0.00,16.43,
2023/06/29 05:48:49,981.56,63.75,21.38,20.75,3.19,15.63, 5.04,-1.54,0,0,0,0.00,0.00,0.00,16.17,
2023/06/29 05:48:55,981.54,63.75,21.38,20.75,3.19,15.63, 5.04,-1.76,0,0,0,0.00,0.00,0.00,15.96,
2023/06/29 05:49:01,981.53,63.75,21.38,20.75,3.19,15.63, 4.82,-1.75,0,0,0,0.00,0.00,0.00,16.30,
2023/06/29 05:49:07,981.60,63.76,21.38,20.75,3.19,15.63, 5.06,-1.75,0,0,0,0.00,0.00,0.00,16.07,
2023/06/29 05:49:13,981.50,63.76,21.38,20.50,3.19,15.63, 5.25,-1.98,0,0,0,0.00,0.00,0.00,15.97,
2023/06/29 05:49:19,981.59,63.76,21.37,20.75,3.19,31.25, 5.23,-1.97,0,0,0,0.00,0.00,0.00,15.89,
2023/06/29 05:49:25,981.62,63.77,21.37,20.75,3.19,31.25, 5.06,-1.54,0,0,0,0.00,0.00,0.00,15.79,
2023/06/29 05:49:31,981.57,63.77,21.37,20.75,3.19,15.63, 5.25,-1.97,0,0,0,0.00,0.00,0.00,15.80,
2023/06/29 05:49:37,981.62,63.77,21.36,20.75,3.19,15.63, 4.82,-1.54,0,0,0,0.00,0.00,0.00,15.64,
2023/06/29 05:49:43,981.60,63.77,21.36,20.75,3.19,15.63, 5.25,-1.75,0,0,0,0.00,0.00,0.00,15.58,
2023/06/29 05:49:49,981.60,63.77,21.36,20.75,3.19,15.63, 5.04,-1.76,0,0,0,0.00,0.00,0.00,17.00,
2023/06/29 05:49:55,981.58,63.78,21.36,20.75,3.19,15.63, 4.80,-1.98,0,0,0,0.00,0.00,0.00,16.99,
2023/06/29 05:50:01,981.60,63.78,21.35,20.75,3.19,15.63, 5.26,-2.19,0,0,0,0.00,0.00,0.00,16.98,
2023/06/29 05:50:07,981.61,63.78,21.35,20.75,3.19,15.63, 4.84,-1.53,0,0,0,0.00,0.00,0.00,16.95,
2023/06/29 05:50:13,981.60,63.78,21.35,20.75,3.19,15.63, 5.02,-0.88,0,0,0,0.00,0.00,0.00,16.47,
2023/06/29 05:50:19,981.58,63.78,21.35,20.75,3.19,15.63, 5.23,-1.53,0,0,0,0.00,0.00,0.00,16.94,
2023/06/29 05:50:25,981.59,63.78,21.34,20.75,3.19,15.63, 5.25,-1.75,0,0,0,0.00,0.00,0.00,16.45,
2023/06/29 05:50:31,981.61,63.79,21.34,20.75,3.19,15.63, 5.02,-1.75,0,0,0,0.00,0.00,0.00,16.44,
2023/06/29 05:50:37,981.59,63.79,21.34,20.75,3.19,15.63, 5.04,-1.53,0,0,0,0.00,0.00,0.00,16.44,
2023/06/29 05:50:43,981.63,63.80,21.34,20.75,3.19,15.63, 5.04,-1.76,0,0,0,0.00,0.00,0.00,16.37,
2023/06/29 05:50:49,981.64,63.80,21.33,20.75,3.19,15.63, 5.05,-1.76,0,0,0,0.00,0.00,0.00,16.36,
2023/06/29 05:50:55,981.68,63.81,21.33,20.50,3.19,15.63, 5.25,-1.97,0,0,0,0.00,0.00,0.00,16.35,
2023/06/29 05:51:01,981.69,63.81,21.33,20.75,3.19,15.63, 5.04,-1.53,0,0,0,0.00,0.00,0.00,16.33,
2023/06/29 05:51:07,981.73,63.81,21.33,20.75,3.19,31.25, 5.27,-1.75,0,0,0,0.00,0.00,0.00,16.06,
2023/06/29 05:51:13,981.73,63.82,21.32,20.75,3.19,15.63, 5.06,-1.31,0,0,0,0.00,0.00,0.00,16.19,
2023/06/29 05:51:19,981.76,63.82,21.33,20.75,3.19,31.25, 5.05,-1.52,0,0,0,0.00,0.00,0.00,16.02,
2023/06/29 05:51:25,981.71,63.82,21.32,20.75,3.19,31.25, 5.26,-2.18,0,0,0,0.00,0.00,0.00,15.90,
2023/06/29 05:51:31,981.70,63.82,21.32,20.75,3.19,31.25, 5.04,-1.52,0,0,0,0.00,0.00,0.00,15.74,
2023/06/29 05:51:37,981.74,63.81,21.31,20.75,3.19,15.63, 5.06,-1.74,0,0,0,0.00,0.00,0.00,15.61,
2023/06/29 05:51:43,981.75,63.82,21.32,20.75,3.19,15.63, 5.02,-1.54,0,0,0,0.00,0.00,0.00,15.55,
2023/06/29 05:51:49,981.72,63.81,21.31,20.75,3.19,15.63, 5.06,-1.54,0,0,0,0.00,0.00,0.00,15.46,
2023/06/29 05:51:55,981.75,63.81,21.31,20.75,3.19,31.25, 5.25,-2.19,0,0,0,0.00,0.00,0.00,15.71,
2023/06/29 05:52:01,981.73,63.80,21.32,20.50,3.19,31.25, 5.25,-1.97,0,0,0,0.00,0.00,0.00,15.54,
2023/06/29 05:52:07,981.76,63.80,21.31,20.75,3.19,31.25, 4.86,-1.76,0,0,0,0.00,0.00,0.00,15.45,
2023/06/29 05:52:13,981.70,63.81,21.31,20.75,3.19,31.25, 5.25,-1.74,0,0,0,0.00,0.00,0.00,15.44,
2023/06/29 05:52:19,981.73,63.81,21.31,20.75,3.19,15.63, 5.04,-1.53,0,0,0,0.00,0.00,0.00,17.16,
2023/06/29 05:52:25,981.74,63.81,21.31,20.75,3.19,15.63, 5.04,-1.97,0,0,0,0.00,0.00,0.00,16.90,
2023/06/29 05:52:31,981.71,63.81,21.30,20.75,3.19,15.63, 5.27,-1.98,0,0,0,0.00,0.00,0.00,16.90,
2023/06/29 05:52:37,981.72,63.81,21.30,20.75,3.19,15.63, 5.23,-1.53,0,0,0,0.00,0.00,0.00,16.90,
2023/06/29 05:52:43,981.75,63.81,21.30,20.75,3.19,31.25, 5.04,-1.53,0,0,0,0.00,0.00,0.00,16.89,
2023/06/29 05:52:49,981.75,63.81,21.30,20.75,3.19,31.25, 5.06,-1.76,0,0,0,0.00,0.00,0.00,16.90,
2023/06/29 05:52:55,981.75,63.81,21.30,20.75,3.18,31.25, 5.27,-1.75,0,0,0,0.00,0.00,0.00,16.42,
2023/06/29 05:53:01,981.74,63.81,21.29,20.75,3.19,31.25, 5.29,-1.97,0,0,0,0.00,0.00,0.00,16.42,
2023/06/29 05:53:07,981.68,63.81,21.29,20.50,3.19,15.63, 5.04,-1.75,0,0,0,0.00,0.00,0.00,16.41,
2023/06/29 05:53:13,981.69,63.81,21.29,20.50,3.19,15.63, 5.04,-1.75,0,0,0,0.00,0.00,0.00,16.42,
2023/06/29 05:53:19,981.69,63.81,21.29,20.50,3.19,15.63, 4.82,-2.41,0,0,0,0.00,0.00,0.00,16.40,
2023/06/29 05:53:25,981.67,63.81,21.28,20.75,3.19,15.63, 4.82,-1.53,0,0,0,0.00,0.00,0.00,16.39,
2023/06/29 05:53:31,981.74,63.81,21.28,20.75,3.19,15.63, 4.84,-2.19,0,0,0,0.00,0.00,0.00,16.38,
2023/06/29 05:53:37,981.73,63.81,21.28,20.50,3.19,15.63, 5.06,-1.54,0,0,0,0.00,0.00,0.00,16.37,
2023/06/29 05:53:43,981.72,63.81,21.28,20.75,3.19,15.63, 5.00,-1.97,0,0,0,0.00,0.00,0.00,16.36,
2023/06/29 05:53:49,981.72,63.81,21.27,20.75,3.19,15.63, 5.02,-1.53,0,0,0,0.00,0.00,0.00,16.20,
2023/06/29 05:53:55,981.72,63.80,21.28,20.75,3.19,15.63, 5.29,-2.19,0,0,0,0.00,0.00,0.00,15.94,
2023/06/29 05:54:01,981.72,63.81,21.27,20.50,3.19,15.63, 5.04,-1.97,0,0,0,0.00,0.00,0.00,15.86,
2023/06/29 05:54:07,981.71,63.81,21.27,20.75,3.19,15.63, 5.06,-1.97,0,0,0,0.00,0.00,0.00,15.95,
2023/06/29 05:54:13,981.69,63.81,21.27,20.50,3.19,15.63, 5.04,-1.53,0,0,0,0.00,0.00,0.00,15.12,
2023/06/29 05:54:19,981.65,63.80,21.27,20.50,3.19,15.63, 5.25,-1.54,0,0,0,0.00,0.00,0.00,16.89,
2023/06/29 05:54:25,981.61,63.80,21.27,20.75,3.19,15.63, 5.05,-1.75,0,0,0,0.00,0.00,0.00,16.88,
2023/06/29 05:54:31,981.62,63.80,21.26,20.75,3.19,15.63, 5.02,-1.76,0,0,0,0.00,0.00,0.00,16.88,
2023/06/29 05:54:37,981.67,63.80,21.26,20.75,3.19,15.63, 4.80,-1.53,0,0,0,0.00,0.00,0.00,16.89,
2023/06/29 05:54:43,981.70,63.80,21.26,20.50,3.19,15.63, 5.04,-1.53,0,0,0,0.00,0.00,0.00,16.88,
2023/06/29 05:54:49,981.69,63.79,21.26,20.50,3.19,15.63, 4.82,-1.75,0,0,0,0.00,0.00,0.00,16.88,
2023/06/29 05:54:55,981.66,63.79,21.25,20.50,3.19,15.63, 5.03,-1.75,0,0,0,0.00,0.00,0.00,16.86,
2023/06/29 05:55:01,981.68,63.80,21.26,20.50,3.19,15.63, 5.04,-1.75,0,0,0,0.00,0.00,0.00,16.88,
2023/06/29 05:55:07,981.69,63.79,21.25,20.50,3.19,15.63, 5.25,-1.54,0,0,0,0.00,0.00,0.00,16.86,
2023/06/29 05:55:13,981.70,63.79,21.25,20.50,3.19,15.63, 5.25,-1.75,0,0,0,0.00,0.00,0.00,16.87,
2023/06/29 05:55:19,981.71,63.79,21.25,20.50,3.19,15.63, 5.05,-1.54,0,0,0,0.00,0.00,0.00,16.87,
2023/06/29 05:55:25,981.72,63.79,21.24,20.75,3.19,15.63, 5.25,-2.19,0,0,0,0.00,0.00,0.00,16.86,
2023/06/29 05:55:31,981.67,63.79,21.24,20.50,3.19,15.63, 5.06,-2.41,0,0,0,0.00,0.00,0.00,16.86,
2023/06/29 05:55:37,981.74,63.79,21.24,20.50,3.19,15.63, 5.06,-1.75,0,0,0,0.00,0.00,0.00,16.85,
2023/06/29 05:55:43,981.71,63.79,21.24,20.50,3.19,15.63, 5.23,-1.31,0,0,0,0.00,0.00,0.00,16.85,
2023/06/29 05:55:49,981.76,63.79,21.24,20.50,3.19,15.63, 5.05,-1.76,0,0,0,0.00,0.00,0.00,16.39,
2023/06/29 05:55:55,981.71,63.79,21.24,20.50,3.19,15.63, 5.04,-1.53,0,0,0,0.00,0.00,0.00,16.36,
2023/06/29 05:56:01,981.75,63.79,21.23,20.50,3.19,15.63, 5.25,-1.75,0,0,0,0.00,0.00,0.00,16.36,
2023/06/29 05:56:07,981.77,63.79,21.23,20.50,3.19,15.63, 5.05,-1.74,0,0,0,0.00,0.00,0.00,16.37,
2023/06/29 05:56:13,981.74,63.80,21.23,20.50,3.19,15.63, 5.02,-2.20,0,0,0,0.00,0.00,0.00,16.33,
2023/06/29 05:56:19,981.74,63.79,21.22,20.50,3.19,15.63, 5.30,-1.74,0,0,0,0.00,0.00,0.00,16.32,
2023/06/29 05:56:25,981.74,63.79,21.23,20.50,3.19,15.63, 5.21,-1.76,0,0,0,0.00,0.00,0.00,16.28,
2023/06/29 05:56:31,981.74,63.79,21.22,20.50,3.19,15.63, 5.02,-2.18,0,0,0,0.00,0.00,0.00,16.27,
2023/06/29 05:56:37,981.72,63.79,21.22,20.50,3.19,15.63, 5.03,-1.98,0,0,0,0.00,0.00,0.00,16.15,
2023/06/29 05:56:43,981.74,63.80,21.22,20.50,3.19,15.63, 5.23,-1.75,0,0,0,0.00,0.00,0.00,15.79,
2023/06/29 05:56:49,981.75,63.79,21.21,20.50,3.19,15.63, 5.03,-1.76,0,0,0,0.00,0.00,0.00,16.14,
2023/06/29 05:56:55,981.69,63.79,21.21,20.50,3.19,15.63, 4.82,-1.31,0,0,0,0.00,0.00,0.00,15.90,
2023/06/29 05:57:01,981.74,63.79,21.21,20.50,3.19,15.63, 4.82,-2.20,0,0,0,0.00,0.00,0.00,15.81,
2023/06/29 05:57:07,981.73,63.79,21.21,20.50,3.19,15.63, 5.27,-1.97,0,0,0,0.00,0.00,0.00,15.63,
2023/06/29 05:57:13,981.67,63.79,21.21,20.50,3.19,15.63, 5.26,-1.75,0,0,0,0.00,0.00,0.00,16.83,
2023/06/29 05:57:19,981.66,63.78,21.21,20.50,3.19,15.63, 5.27,-1.75,0,0,0,0.00,0.00,0.00,16.82,
2023/06/29 05:57:25,981.64,63.79,21.21,20.50,3.19,15.63, 5.03,-1.98,0,0,0,0.00,0.00,0.00,16.82,
2023/06/29 05:57:31,981.70,63.78,21.20,20.50,3.19,15.63, 5.27,-1.53,0,0,0,0.00,0.00,0.00,16.81,
2023/06/29 05:57:37,981.69,63.79,21.19,20.50,3.19,15.63, 5.25,-1.98,0,0,0,0.00,0.00,0.00,16.79,
2023/06/29 05:57:43,981.70,63.79,21.19,20.50,3.19,15.63, 5.04,-2.17,0,0,0,0.00,0.00,0.00,16.79,
2023/06/29 05:57:49,981.66,63.79,21.19,20.50,3.19,15.63, 5.27,-1.76,0,0,0,0.00,0.00,0.00,16.79,
2023/06/29 05:57:55,981.63,63.78,21.19,20.50,3.19,15.63, 5.25,-1.75,0,0,0,0.00,0.00,0.00,16.33,
2023/06/29 05:58:01,981.57,63.78,21.19,20.50,3.19,15.63, 4.84,-1.53,0,0,0,0.00,0.00,0.00,16.31,
2023/06/29 05:58:07,981.58,63.77,21.18,20.50,3.19,15.63, 5.23,-1.98,0,0,0,0.00,0.00,0.00,16.30,
2023/06/29 05:58:13,981.58,63.77,21.18,20.50,3.19,15.63, 5.25,-1.98,0,0,0,0.00,0.00,0.00,16.28,
2023/06/29 05:58:19,981.61,63.77,21.18,20.50,3.19,15.63, 5.04,-1.76,0,0,0,0.00,0.00,0.00,16.23,
2023/06/29 05:58:25,981.59,63.78,21.17,20.50,3.19,15.63, 5.27,-1.98,0,0,0,0.00,0.00,0.00,16.09,
2023/06/29 05:58:31,981.57,63.78,21.17,20.50,3.19,15.63, 5.05,-1.75,0,0,0,0.00,0.00,0.00,16.26,
2023/06/29 05:58:37,981.61,63.78,21.16,20.50,3.19,15.63, 5.29,-1.76,0,0,0,0.00,0.00,0.00,16.21,
2023/06/29 05:58:43,981.57,63.77,21.16,20.50,3.19,15.63, 5.06,-1.75,0,0,0,0.00,0.00,0.00,16.07,
2023/06/29 05:58:49,981.58,63.77,21.15,20.50,3.19,15.63, 5.27,-1.98,0,0,0,0.00,0.00,0.00,15.96,
2023/06/29 05:58:55,981.50,63.76,21.15,20.50,3.19,15.63, 4.80,-2.19,0,0,0,0.00,0.00,0.00,15.74,
2023/06/29 05:59:01,981.61,63.77,21.15,20.50,3.19,15.63, 5.23,-2.18,0,0,0,0.00,0.00,0.00,15.65,
2023/06/29 05:59:07,981.55,63.78,21.14,20.50,3.19,15.63, 5.04,-1.98,0,0,0,0.00,0.00,0.00,15.49,
2023/06/29 05:59:13,981.64,63.78,21.14,20.50,3.19,15.63, 5.05,-2.19,0,0,0,0.00,0.00,0.00,15.64,
2023/06/29 05:59:19,981.62,63.77,21.13,20.50,3.19,15.63, 5.02,-1.53,0,0,0,0.00,0.00,0.00,15.49,
2023/06/29 05:59:25,981.62,63.78,21.13,20.50,3.19,15.63, 5.02,-1.76,0,0,0,0.00,0.00,0.00,15.33,
2023/06/29 05:59:31,981.61,63.79,21.12,20.50,3.19,15.63, 5.04,-1.54,0,0,0,0.00,0.00,0.00,15.29,
2023/06/29 05:59:37,981.64,63.80,21.12,20.50,3.19,15.63, 5.04,-1.31,0,0,0,0.00,0.00,0.00,15.29,
2023/06/29 05:59:43,981.63,63.80,21.11,20.50,3.19,15.63, 5.02,-1.76,0,0,0,0.00,0.00,0.00,16.73,
2023/06/29 05:59:49,981.65,63.80,21.11,20.50,3.19,15.63, 5.02,-1.53,0,0,0,0.00,0.00,0.00,16.71,
2023/06/29 05:59:55,981.66,63.81,21.11,20.50,3.19,15.63, 5.28,-1.97,0,0,0,0.00,0.00,0.00,16.71,
2023/06/29 06:00:01,981.63,63.81,21.10,20.50,3.19,15.63, 5.27,-1.74,0,0,0,0.00,0.00,0.00,16.69,
2023/06/29 06:00:07,981.56,63.82,21.10,20.50,3.19,15.63, 5.04,-1.53,0,0,0,0.00,0.00,0.00,16.23,
2023/06/29 06:00:13,981.64,63.82,21.09,20.50,3.18,15.63, 5.06,-1.53,0,0,0,0.00,0.00,0.00,16.21,
2023/06/29 06:00:19,981.63,63.83,21.09,20.25,3.19,15.63, 5.04,-2.19,0,0,0,0.00,0.00,0.00,16.23,
2023/06/29 06:00:25,981.67,63.82,21.09,20.50,3.19,15.63, 4.82,-1.53,0,0,0,0.00,0.00,0.00,16.20,
2023/06/29 06:00:31,981.62,63.83,21.08,20.50,3.19,15.63, 5.03,-1.75,0,0,0,0.00,0.00,0.00,16.19,
2023/06/29 06:00:37,981.65,63.84,21.08,20.25,3.19,15.63, 5.27,-2.19,0,0,0,0.00,0.00,0.00,16.15,
2023/06/29 06:00:43,981.67,63.84,21.08,20.50,3.19,15.63, 4.82,-1.31,0,0,0,0.00,0.00,0.00,16.13,
2023/06/29 06:00:49,981.65,63.85,21.07,20.50,3.19,15.63, 5.04,-1.97,0,0,0,0.00,0.00,0.00,16.01,
2023/06/29 06:00:55,981.70,63.85,21.07,20.50,3.19,15.63, 5.08,-1.54,0,0,0,0.00,0.00,0.00,15.73,
2023/06/29 06:01:01,981.71,63.86,21.07,20.50,3.19,15.63, 5.04,-1.98,0,0,0,0.00,0.00,0.00,16.11,
2023/06/29 06:01:07,981.73,63.86,21.07,20.50,3.19,15.63, 5.02,-1.76,0,0,0,0.00,0.00,0.00,15.96,
2023/06/29 06:01:13,981.69,63.86,21.06,20.25,3.19,15.63, 5.04,-1.98,0,0,0,0.00,0.00,0.00,15.73,
2023/06/29 06:01:19,981.72,63.87,21.06,20.50,3.19,15.63, 4.82,-1.75,0,0,0,0.00,0.00,0.00,15.49,
2023/06/29 06:01:25,981.78,63.87,21.06,20.50,3.19,15.63, 5.27,-1.75,0,0,0,0.00,0.00,0.00,15.57,
2023/06/29 06:01:31,981.79,63.87,21.06,20.25,3.19,15.63, 5.25,-1.76,0,0,0,0.00,0.00,0.00,15.33,
2023/06/29 06:01:37,981.78,63.87,21.06,20.25,3.19,15.63, 5.25,-1.31,0,0,0,0.00,0.00,0.00,15.26,
2023/06/29 06:01:43,981.76,63.86,21.06,20.50,3.19,15.63, 4.82,-1.75,0,0,0,0.00,0.00,0.00,15.24,
2023/06/29 06:01:49,981.76,63.86,21.06,20.50,3.19,15.63, 5.04,-1.75,0,0,0,0.00,0.00,0.00,15.26,
2023/06/29 06:01:55,981.77,63.87,21.05,20.50,3.19,15.63, 4.58,-1.52,0,0,0,0.00,0.00,0.00,15.22,
2023/06/29 06:02:01,981.77,63.87,21.05,20.50,3.19,15.63, 5.04,-1.97,0,0,0,0.00,0.00,0.00,15.33,
2023/06/29 06:02:07,981.86,63.87,21.05,20.50,3.19,15.63, 4.84,-1.97,0,0,0,0.00,0.00,0.00,16.66,
2023/06/29 06:02:13,981.78,63.88,21.05,20.25,3.19,15.63, 5.25,-1.53,0,0,0,0.00,0.00,0.00,16.64,
2023/06/29 06:02:19,981.76,63.87,21.05,20.50,3.19,15.63, 5.06,-1.98,0,0,0,0.00,0.00,0.00,16.64,
2023/06/29 06:02:25,981.78,63.86,21.05,20.50,3.19,31.25, 5.25,-1.96,0,0,0,0.00,0.00,0.00,16.64,
2023/06/29 06:02:31,981.76,63.87,21.04,20.50,3.19,15.63, 5.27,-2.18,0,0,0,0.00,0.00,0.00,16.19,
2023/06/29 06:02:37,981.83,63.87,21.04,20.25,3.19,15.63, 5.04,-1.31,0,0,0,0.00,0.00,0.00,16.16,
2023/06/29 06:02:43,981.81,63.87,21.04,20.25,3.19,15.63, 4.86,-1.97,0,0,0,0.00,0.00,0.00,16.18,
2023/06/29 06:02:49,981.76,63.87,21.04,20.50,3.19,15.63, 5.07,-1.54,0,0,0,0.00,0.00,0.00,16.16,
2023/06/29 06:02:55,981.77,63.87,21.04,20.50,3.19,15.63, 5.02,-1.75,0,0,0,0.00,0.00,0.00,16.13,
2023/06/29 06:03:01,981.77,63.87,21.03,20.50,3.19,15.63, 5.04,-1.75,0,0,0,0.00,0.00,0.00,16.11,
2023/06/29 06:03:07,981.77,63.87,21.03,20.25,3.19,15.63, 4.84,-1.53,0,0,0,0.00,0.00,0.00,16.11,
2023/06/29 06:03:13,981.77,63.88,21.03,20.25,3.19,15.63, 4.85,-1.98,0,0,0,0.00,0.00,0.00,16.08,
2023/06/29 06:03:19,981.81,63.87,21.03,20.50,3.19,15.63, 4.80,-1.75,0,0,0,0.00,0.00,0.00,16.11,
2023/06/29 06:03:25,981.78,63.88,21.02,20.50,3.19,15.63, 5.04,-1.98,0,0,0,0.00,0.00,0.00,15.96,
2023/06/29 06:03:31,981.84,63.88,21.03,20.50,3.19,15.63, 5.04,-1.75,0,0,0,0.00,0.00,0.00,15.69,
2023/06/29 06:03:37,981.84,63.88,21.02,20.50,3.19,15.63, 5.04,-1.74,0,0,0,0.00,0.00,0.00,15.70,
2023/06/29 06:03:43,981.85,63.88,21.02,20.50,3.19,15.63, 5.04,-1.98,0,0,0,0.00,0.00,0.00,15.53,
2023/06/29 06:03:49,981.81,63.88,21.02,20.50,3.19,15.63, 4.80,-1.54,0,0,0,0.00,0.00,0.00,15.36,
2023/06/29 06:03:55,981.79,63.88,21.02,20.25,3.19,15.63, 5.25,-1.75,0,0,0,0.00,0.00,0.00,15.29,
2023/06/29 06:04:01,981.85,63.89,21.02,20.25,3.19,15.63, 5.04,-1.76,0,0,0,0.00,0.00,0.00,15.37,
2023/06/29 06:04:07,981.87,63.89,21.01,20.25,3.19,15.63, 5.25,-1.98,0,0,0,0.00,0.00,0.00,15.29,
2023/06/29 06:04:13,981.91,63.89,21.01,20.50,3.19,15.63, 5.04,-1.09,0,0,0,0.00,0.00,0.00,15.25,
2023/06/29 06:04:19,981.84,63.89,21.01,20.25,3.19,15.63, 5.07,-2.19,0,0,0,0.00,0.00,0.00,15.22,
2023/06/29 06:04:25,981.89,63.89,21.01,20.25,3.19,15.63, 5.05,-1.76,0,0,0,0.00,0.00,0.00,15.23,
2023/06/29 06:04:31,981.89,63.89,21.01,20.25,3.19,15.63, 5.23,-1.31,0,0,0,0.00,0.00,0.00,15.19,
