Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 21:40:17,976.93,22.98,60.43,60.75,3.32,7953.13, 5.59,-0.43,589,163072,9325,10124.70,0.22,0.32,36.03,
2023/06/28 21:40:23,977.21,22.85,60.55,61.00,3.32,8203.13, 5.56,-0.64,587,162816,9331,10130.23,0.22,0.32,36.07,
2023/06/28 21:40:29,977.46,22.73,60.66,61.00,3.32,8234.38, 5.59,-0.86,592,164096,9342,10213.17,0.22,0.32,36.11,
2023/06/28 21:40:35,977.63,22.60,60.77,61.25,3.32,8265.63, 5.37,-0.65,597,164864,9346,10262.94,0.22,0.32,36.11,
2023/06/28 21:40:41,977.83,22.48,60.89,61.25,3.32,8343.75, 5.39,-0.43,607,168448,9447,10395.65,0.23,0.32,36.15,
2023/06/28 21:40:47,978.12,22.36,61.00,61.50,3.32,8468.75, 5.37,-0.43,615,170496,9519,10489.65,0.23,0.33,35.91,
2023/06/28 21:40:53,978.29,22.24,61.12,61.50,3.32,8515.63, 5.61,-0.65,617,170496,9521,10502.55,0.23,0.33,35.67,
2023/06/28 21:40:59,978.40,22.11,61.23,61.75,3.32,8546.88, 5.80,-0.85,622,172288,9550,10533.89,0.23,0.33,35.60,
2023/06/28 21:41:05,978.68,22.00,61.35,61.75,3.32,8531.25, 5.59,-1.29,617,170496,9488,10465.69,0.23,0.33,35.99,
2023/06/28 21:41:11,978.74,21.90,61.45,62.00,3.32,8546.88, 5.61,-1.29,620,171776,9534,10522.83,0.23,0.33,35.75,
2023/06/28 21:41:17,978.99,21.79,61.55,62.00,3.32,8562.50, 5.58,-0.86,621,172032,9534,10506.24,0.23,0.33,35.57,
2023/06/28 21:41:23,979.16,21.68,61.66,62.25,3.32,8546.88, 5.59,-0.43,621,172032,9507,10513.61,0.23,0.33,35.60,
2023/06/28 21:41:29,979.35,21.58,61.75,62.25,3.32,8546.88, 5.61,-0.64,619,171264,9519,10511.77,0.23,0.33,35.45,
2023/06/28 21:41:35,979.42,21.49,61.85,62.50,3.32,8531.25, 5.37,-0.86,617,170496,9489,10474.91,0.23,0.33,35.39,
2023/06/28 21:41:41,979.40,21.38,61.93,62.50,3.32,8546.88, 5.56,-1.07,621,171520,9530,10517.30,0.23,0.33,35.35,
2023/06/28 21:41:47,979.46,21.28,62.04,62.50,3.32,8531.25, 5.59,-0.43,618,171008,9484,10460.16,0.23,0.33,35.35,
2023/06/28 21:41:53,979.63,21.20,62.13,62.75,3.32,8515.63, 5.37,-0.64,620,171520,9516,10484.12,0.23,0.33,35.36,
2023/06/28 21:41:59,979.74,21.11,62.23,63.00,3.32,8546.88, 5.56,-0.64,619,171520,9514,10500.71,0.23,0.33,35.38,
2023/06/28 21:42:05,979.90,21.02,62.31,63.00,3.32,8531.25, 5.56,-0.64,617,171008,9497,10476.75,0.23,0.33,35.66,
2023/06/28 21:42:11,980.00,20.96,62.38,63.00,3.32,8531.25, 5.39,-0.64,617,170752,9502,10489.65,0.23,0.33,37.21,
2023/06/28 21:42:17,979.96,20.89,62.45,63.00,3.32,8468.75, 5.35,-0.86,612,169216,9444,10415.92,0.22,0.32,37.24,
2023/06/28 21:42:23,980.03,20.81,62.53,63.25,3.32,8515.63, 5.76,-0.85,619,170496,9488,10482.28,0.23,0.33,37.26,
2023/06/28 21:42:29,980.15,20.73,62.59,63.25,3.32,8531.25, 5.58,-0.64,619,170752,9494,10482.28,0.23,0.33,37.27,
2023/06/28 21:42:35,980.17,20.64,62.69,63.25,3.32,8546.88, 5.61,-0.85,619,170752,9498,10487.81,0.23,0.33,36.73,
2023/06/28 21:42:41,980.14,20.57,62.78,63.25,3.32,8578.13, 5.56,-0.43,621,171520,9518,10509.93,0.23,0.33,36.76,
2023/06/28 21:42:47,980.18,20.49,62.84,63.50,3.32,8593.75, 5.82,-1.07,620,171520,9499,10493.34,0.23,0.33,36.76,
2023/06/28 21:42:53,980.19,20.41,62.92,63.50,3.32,8562.50, 5.58,-0.65,617,170240,9486,10450.94,0.23,0.33,36.77,
2023/06/28 21:42:59,980.17,20.32,62.99,63.50,3.32,8578.13, 5.56,-0.64,618,171008,9519,10520.99,0.23,0.33,36.77,
2023/06/28 21:43:05,980.02,20.23,63.07,63.75,3.32,8609.38, 5.37,-1.06,623,172288,9539,10563.38,0.23,0.33,36.77,
2023/06/28 21:43:11,980.03,20.18,63.12,63.75,3.32,8609.38, 5.37,-1.07,621,172032,9544,10537.57,0.23,0.33,36.79,
2023/06/28 21:43:17,980.00,20.12,63.15,63.75,3.32,8640.63, 5.37,-1.06,626,173312,9567,10576.28,0.23,0.33,36.61,
2023/06/28 21:43:23,980.13,20.12,63.16,63.75,3.32,8671.88, 5.56,-1.29,628,174080,9594,10627.89,0.23,0.34,36.82,
2023/06/28 21:43:29,980.07,20.02,63.26,63.75,3.32,8687.50, 5.37,-0.43,628,173824,9602,10609.46,0.23,0.33,36.81,
2023/06/28 21:43:35,980.23,20.05,63.21,63.75,3.32,8687.50, 5.35,-0.85,627,173056,9575,10591.03,0.23,0.33,36.53,
2023/06/28 21:43:41,980.23,20.05,63.23,63.75,3.32,8671.88, 5.37,-0.64,626,173312,9571,10596.56,0.23,0.33,36.39,
2023/06/28 21:43:47,980.19,20.04,63.25,63.75,3.32,8687.50, 5.56,-1.07,627,173312,9600,10581.81,0.23,0.33,36.31,
2023/06/28 21:43:53,980.29,20.04,63.24,63.75,3.32,8703.13, 5.78,-0.86,627,173568,9581,10603.93,0.23,0.33,36.22,
2023/06/28 21:43:59,980.26,19.95,63.34,63.75,3.32,8687.50, 5.59,-0.85,626,173056,9568,10585.50,0.23,0.33,35.96,
2023/06/28 21:44:05,980.28,19.87,63.43,64.00,3.32,8671.88, 5.56,-0.64,627,173568,9578,10600.24,0.23,0.33,36.14,
2023/06/28 21:44:11,980.33,19.92,63.36,63.75,3.32,8656.25, 5.37,-0.85,624,172544,9544,10561.54,0.23,0.33,35.99,
2023/06/28 21:44:17,980.31,19.89,63.40,63.75,3.32,8593.75, 5.37,-0.64,621,171776,9508,10508.08,0.23,0.33,35.91,
2023/06/28 21:44:23,980.36,19.87,63.43,64.00,3.32,8562.50, 5.58,-0.64,619,171008,9507,10519.14,0.23,0.33,35.88,
2023/06/28 21:44:29,980.30,19.74,63.56,64.00,3.32,8593.75, 5.56,-0.65,620,171264,9514,10522.83,0.23,0.33,35.89,
2023/06/28 21:44:35,980.49,19.79,63.51,64.00,3.32,8578.13, 5.56,-0.43,618,170752,9491,10473.06,0.23,0.33,35.89,
2023/06/28 21:44:41,980.49,19.75,63.55,64.00,3.32,8406.25, 5.80,-0.43,604,166656,9345,10329.29,0.22,0.32,35.90,
2023/06/28 21:44:47,980.38,19.68,63.64,64.00,3.32,8421.88, 5.35,-0.21,611,169216,9459,10408.55,0.23,0.33,35.51,
2023/06/28 21:44:53,980.56,19.70,63.61,64.00,3.32,8453.13, 5.39,-0.64,607,167936,9411,10358.78,0.23,0.32,37.65,
2023/06/28 21:44:59,980.67,19.60,63.72,64.25,3.32,8390.63, 5.58,-0.86,600,166400,9380,10274.00,0.22,0.32,37.65,
2023/06/28 21:45:05,980.53,19.48,63.84,64.25,3.32,8375.00, 5.35,-0.86,600,165888,9391,10301.64,0.22,0.32,37.66,
2023/06/28 21:45:11,980.51,19.45,63.88,64.25,3.32,8359.38, 5.80,-0.64,596,164864,9378,10297.96,0.22,0.32,37.68,
2023/06/28 21:45:17,980.50,19.63,63.69,64.25,3.32,7093.75, 5.56,-0.86,484,128768,8102,8906.34,0.14,0.23,37.09,
2023/06/28 21:45:23,980.02,19.83,63.47,63.75,3.32,5062.50, 5.41,-0.87,414,106496,7111,7942.35,0.09,0.17,37.61,
2023/06/28 21:45:29,979.48,20.02,63.28,63.50,3.32,4625.00, 5.84,-0.86,408,105472,7089,7877.84,0.09,0.17,36.99,
2023/06/28 21:45:35,979.07,20.10,63.16,63.25,3.32,4546.88, 5.63,-0.64,408,105728,7131,7875.99,0.09,0.17,37.51,
2023/06/28 21:45:41,978.56,20.17,63.08,63.25,3.32,4906.25, 5.80,-0.65,421,109824,7303,8069.53,0.10,0.18,37.48,
2023/06/28 21:45:47,978.26,20.36,62.88,63.00,3.32,4828.13, 5.65,-0.86,419,109312,7302,8043.72,0.10,0.18,36.87,
2023/06/28 21:45:53,977.95,20.58,62.67,62.75,3.32,4593.75, 5.63,-0.86,410,106240,7156,7901.80,0.10,0.18,37.41,
2023/06/28 21:45:59,977.70,20.72,62.49,62.50,3.32,4953.13, 5.61,-0.65,438,115968,7649,8279.65,0.12,0.20,37.36,
2023/06/28 21:46:05,977.48,20.87,62.35,62.25,3.32,4609.38, 5.41,-0.86,395,102144,6985,7675.08,0.09,0.17,37.34,
2023/06/28 21:46:11,977.16,20.94,62.25,62.25,3.32,4421.88, 5.58,-1.08,391,101632,6919,7605.04,0.09,0.17,37.28,
2023/06/28 21:46:17,976.87,21.13,62.05,62.00,3.32,4359.38, 5.82,-0.65,389,100608,6879,7562.65,0.09,0.16,37.24,
2023/06/28 21:46:23,976.57,21.32,61.84,61.75,3.32,4328.13, 5.41,-0.86,386,99840,6885,7538.69,0.09,0.16,36.64,
2023/06/28 21:46:29,976.32,21.43,61.72,61.75,3.32,4328.13, 5.58,-0.43,386,99840,6879,7551.59,0.09,0.16,36.59,
2023/06/28 21:46:35,976.19,21.59,61.56,61.50,3.32,4328.13, 5.39,-0.87,389,100864,6890,7551.59,0.09,0.16,36.53,
2023/06/28 21:46:41,976.02,21.61,61.52,61.50,3.32,4859.38, 5.61,-0.65,437,116224,7763,8255.69,0.13,0.21,36.51,
2023/06/28 21:46:47,976.16,21.49,61.63,61.50,3.32,6843.75, 5.37,-0.86,530,146944,8881,9409.54,0.21,0.29,36.53,
2023/06/28 21:46:53,976.47,21.42,61.70,61.75,3.32,7546.88, 5.59,-0.64,541,150784,9008,9579.11,0.21,0.29,36.53,
2023/06/28 21:46:59,976.67,21.35,61.75,61.75,3.32,7687.50, 5.37,-0.64,540,150016,8975,9555.15,0.21,0.29,36.54,
2023/06/28 21:47:05,976.94,21.35,61.76,61.75,3.32,7781.25, 5.59,-0.86,551,153600,9104,9693.39,0.22,0.30,36.41,
2023/06/28 21:47:11,977.05,21.31,61.78,62.00,3.32,7765.63, 5.41,-0.43,545,151296,9010,9588.33,0.21,0.29,37.19,
2023/06/28 21:47:17,977.11,21.24,61.86,62.00,3.32,7625.00, 5.56,-1.29,538,149248,8933,9529.34,0.21,0.29,37.20,
2023/06/28 21:47:23,977.42,21.29,61.82,62.00,3.32,7750.00, 5.39,-0.64,547,151552,9051,9632.56,0.22,0.30,37.22,
2023/06/28 21:47:29,977.50,21.27,61.84,62.00,3.32,7812.50, 5.54,-0.86,550,153088,9080,9689.70,0.22,0.30,37.24,
2023/06/28 21:47:35,977.66,21.25,61.87,62.25,3.32,7875.00, 5.56,-1.07,554,154112,9085,9730.25,0.21,0.30,36.70,
2023/06/28 21:47:41,977.78,21.41,61.74,62.00,3.32,6671.88, 5.61,-0.86,471,125952,8143,8714.65,0.15,0.23,36.69,
2023/06/28 21:47:47,977.88,21.39,61.75,61.75,3.32,6781.25, 5.59,-0.85,539,148992,8936,9540.40,0.20,0.29,36.67,
2023/06/28 21:47:53,978.14,21.36,61.80,62.00,3.32,7828.13, 5.37,-0.86,568,157952,9284,9953.28,0.22,0.31,36.70,
2023/06/28 21:47:59,978.20,21.22,61.94,62.25,3.32,8015.63, 5.80,-0.86,565,156928,9202,9897.98,0.22,0.31,36.70,
2023/06/28 21:48:05,978.28,21.13,62.05,62.25,3.32,8171.88, 5.61,-1.07,577,161024,9481,10060.19,0.23,0.32,36.72,
2023/06/28 21:48:11,978.31,21.02,62.13,62.50,3.32,8234.38, 5.59,-0.64,582,162304,9530,10089.68,0.23,0.32,36.72,
2023/06/28 21:48:17,978.40,20.87,62.28,62.75,3.32,8265.63, 5.80,-0.64,582,162560,9527,10137.60,0.23,0.32,36.48,
2023/06/28 21:48:23,978.46,20.77,62.38,62.75,3.32,8343.75, 5.59,-0.64,590,164864,9336,10253.72,0.23,0.32,36.33,
2023/06/28 21:48:29,978.75,20.68,62.45,63.00,3.32,8390.63, 5.56,-1.07,591,165120,9316,10220.54,0.23,0.32,36.65,
2023/06/28 21:48:35,978.81,20.69,62.47,63.00,3.32,7781.25, 5.59,-0.65,540,148480,8847,9569.89,0.19,0.28,36.37,
2023/06/28 21:48:41,978.82,20.83,62.35,62.75,3.32,6171.88, 5.56,-0.65,455,120576,7854,8541.39,0.13,0.21,36.14,
2023/06/28 21:48:47,978.67,20.94,62.24,62.50,3.32,5562.50, 5.61,-0.65,445,118016,7691,8406.83,0.12,0.20,36.21,
2023/06/28 21:48:53,978.55,21.07,62.10,62.50,3.32,5125.00, 5.39,-0.86,435,114688,7551,8250.16,0.11,0.20,35.95,
2023/06/28 21:48:59,978.43,21.14,62.06,62.50,3.32,5390.63, 5.37,-0.86,444,117504,7685,8381.03,0.12,0.20,35.68,
2023/06/28 21:49:05,978.17,21.27,61.91,62.25,3.32,4921.88, 5.61,-0.86,417,108800,7321,7988.43,0.10,0.18,35.60,
2023/06/28 21:49:11,977.91,21.36,61.82,62.00,3.32,4828.13, 5.63,-0.65,418,109312,7316,8016.08,0.10,0.18,35.60,
2023/06/28 21:49:17,977.70,21.46,61.73,62.00,3.32,4953.13, 5.61,-0.86,424,111360,7428,8110.08,0.11,0.19,35.59,
2023/06/28 21:49:23,977.53,21.52,61.66,62.00,3.32,5140.63, 5.61,-0.86,437,115712,7616,8309.15,0.12,0.20,35.52,
2023/06/28 21:49:29,977.38,21.54,61.62,62.00,3.32,5531.25, 5.56,-0.86,479,128768,8263,8841.83,0.15,0.24,37.15,
2023/06/28 21:49:35,977.24,21.51,61.65,62.00,3.32,6265.63, 5.39,-0.64,498,135168,8416,9061.17,0.17,0.25,37.12,
2023/06/28 21:49:41,977.36,21.39,61.75,62.00,3.32,7296.88, 5.37,-0.86,554,153088,9005,9750.53,0.21,0.30,36.59,
2023/06/28 21:49:47,977.42,21.28,61.85,62.25,3.32,7875.00, 5.37,-0.64,566,157184,9197,9868.49,0.22,0.31,36.64,
2023/06/28 21:49:53,977.53,21.20,61.91,62.25,3.32,8062.50, 5.61,-0.65,572,158720,9286,9949.59,0.22,0.31,36.62,
2023/06/28 21:49:59,977.64,21.15,61.96,62.25,3.32,8078.13, 5.56,-0.86,569,157696,9252,9918.26,0.22,0.31,36.66,
2023/06/28 21:50:05,977.73,21.08,62.03,62.50,3.32,8125.00, 5.37,-0.86,575,159744,9339,10008.58,0.22,0.31,36.69,
2023/06/28 21:50:11,977.99,21.03,62.10,62.50,3.32,8187.50, 5.61,-0.64,579,161024,9370,10067.56,0.22,0.31,36.71,
2023/06/28 21:50:17,978.20,20.94,62.17,62.75,3.32,8296.88, 5.56,-0.85,588,163840,9547,10156.03,0.23,0.32,36.71,
2023/06/28 21:50:23,978.28,20.86,62.25,62.75,3.32,8375.00, 5.37,-0.85,595,165120,9582,10238.98,0.23,0.32,36.74,
2023/06/28 21:50:29,978.27,20.80,62.32,62.75,3.32,8437.50, 5.78,-0.64,597,166144,9530,10281.37,0.23,0.32,36.49,
2023/06/28 21:50:35,978.35,20.76,62.34,62.75,3.32,8484.38, 5.39,-1.07,601,167168,9491,10327.45,0.23,0.33,36.36,
2023/06/28 21:50:41,978.37,20.70,62.41,62.75,3.32,8515.63, 5.56,-0.65,604,168192,9495,10344.04,0.23,0.33,36.17,
2023/06/28 21:50:47,978.43,20.60,62.51,63.00,3.32,8531.25, 5.58,-0.85,606,168704,9495,10388.28,0.23,0.33,36.57,
2023/06/28 21:50:53,978.56,20.61,62.47,63.00,3.32,8562.50, 5.39,-0.86,611,169984,9485,10419.61,0.23,0.33,36.32,
2023/06/28 21:50:59,978.71,20.51,62.60,63.00,3.32,8609.38, 5.78,-0.64,612,170240,9498,10445.41,0.23,0.33,36.12,
2023/06/28 21:51:05,978.86,20.50,62.61,63.00,3.32,8640.63, 5.61,-0.65,616,171264,9482,10474.91,0.23,0.33,36.05,
2023/06/28 21:51:11,978.94,20.49,62.63,63.00,3.32,8687.50, 5.56,-0.43,621,173056,9503,10535.73,0.24,0.34,35.98,
2023/06/28 21:51:17,979.07,20.46,62.65,63.25,3.32,8734.38, 5.58,-0.85,624,173312,9519,10561.54,0.24,0.34,35.84,
2023/06/28 21:51:23,979.32,20.48,62.65,63.00,3.32,8734.38, 5.59,-0.65,622,173056,9515,10554.16,0.24,0.34,35.82,
2023/06/28 21:51:29,979.37,20.36,62.80,63.25,3.32,8734.38, 5.56,-1.08,624,173824,9525,10556.01,0.24,0.34,35.86,
2023/06/28 21:51:35,979.69,20.40,62.74,63.25,3.32,8734.38, 5.80,-0.85,624,173312,9521,10520.99,0.24,0.34,35.86,
2023/06/28 21:51:41,979.82,20.38,62.79,63.25,3.32,8718.75, 5.61,-0.64,625,173568,9643,10517.30,0.23,0.34,35.85,
2023/06/28 21:51:47,979.99,20.36,62.82,63.25,3.32,8718.75, 5.39,-0.64,625,173312,9725,10576.28,0.23,0.34,36.15,
2023/06/28 21:51:53,980.02,20.28,62.91,63.25,3.32,8734.38, 5.35,-0.64,626,173824,9754,10570.75,0.24,0.34,37.70,
2023/06/28 21:51:59,980.25,20.23,62.97,63.25,3.32,8703.13, 5.59,-0.85,622,172544,9749,10528.36,0.23,0.34,37.72,
2023/06/28 21:52:05,980.54,20.21,63.00,63.25,3.32,8656.25, 5.37,-0.64,616,171008,9640,10487.81,0.23,0.33,37.72,
2023/06/28 21:52:11,980.75,20.19,63.06,63.50,3.32,8609.38, 5.61,-0.86,614,170240,9576,10410.39,0.23,0.33,37.74,
2023/06/28 21:52:17,980.81,20.19,63.06,63.50,3.32,8546.88, 5.56,-0.43,608,168448,9496,10355.10,0.23,0.33,37.16,
2023/06/28 21:52:23,980.82,20.23,63.03,63.50,3.32,8484.38, 5.39,-1.28,606,167936,9463,10331.14,0.23,0.33,37.77,
2023/06/28 21:52:29,980.80,20.12,63.15,63.50,3.32,8406.25, 5.54,-0.43,599,165632,9417,10246.35,0.23,0.32,37.22,
2023/06/28 21:52:35,980.94,20.18,63.09,63.50,3.32,7890.63, 5.59,-0.64,559,152832,9045,9850.06,0.20,0.29,37.23,
2023/06/28 21:52:41,980.75,20.07,63.23,63.75,3.32,7828.13, 5.59,-0.64,573,157440,9257,9921.95,0.21,0.30,37.20,
2023/06/28 21:52:47,980.78,20.15,63.14,63.50,3.32,7656.25, 5.59,-0.43,550,149760,8882,9708.13,0.19,0.28,37.23,
2023/06/28 21:52:53,980.88,20.13,63.18,63.50,3.32,7578.13, 5.58,-0.85,571,157696,9185,9888.77,0.21,0.30,37.20,
2023/06/28 21:52:59,981.00,20.05,63.26,63.50,3.32,7984.38, 5.54,-0.43,577,159488,9200,10023.32,0.22,0.31,37.24,
2023/06/28 21:53:05,981.07,20.01,63.34,63.75,3.32,8062.50, 5.61,-1.07,579,160256,9223,10010.42,0.22,0.31,37.23,
2023/06/28 21:53:11,981.20,20.14,63.20,63.50,3.32,7000.00, 5.37,-0.43,522,141568,8632,9402.16,0.18,0.26,36.94,
2023/06/28 21:53:17,981.25,20.13,63.24,63.75,3.32,7656.25, 5.58,-0.64,565,155904,9072,9864.81,0.21,0.30,36.96,
2023/06/28 21:53:23,981.39,20.09,63.30,63.75,3.32,7796.88, 5.61,-0.86,557,153600,9261,9772.65,0.21,0.30,36.82,
2023/06/28 21:53:29,981.50,20.05,63.35,63.75,3.32,7750.00, 5.58,-0.64,556,153856,9015,9756.06,0.21,0.30,36.62,
2023/06/28 21:53:35,981.57,19.98,63.45,64.00,3.32,7828.13, 5.59,-0.43,563,155904,9116,9826.10,0.21,0.30,36.45,
2023/06/28 21:53:41,981.92,20.06,63.40,63.75,3.32,7906.25, 5.56,-0.64,564,156928,9177,9853.75,0.22,0.31,36.56,
2023/06/28 21:53:47,981.90,20.00,63.47,63.75,3.32,7968.75, 5.37,-1.29,571,158720,9214,9874.02,0.22,0.31,36.49,
2023/06/28 21:53:53,982.22,20.02,63.48,63.75,3.32,7968.75, 5.59,-0.43,567,157696,9200,9853.75,0.22,0.31,36.34,
2023/06/28 21:53:59,982.28,19.98,63.55,64.00,3.32,7953.13, 5.63,-1.07,565,157184,9184,9835.32,0.22,0.31,36.37,
2023/06/28 21:54:05,982.47,20.00,63.54,64.00,3.32,8000.00, 5.58,-0.86,570,158720,9233,9885.08,0.22,0.31,36.36,
2023/06/28 21:54:11,982.56,19.97,63.59,64.00,3.32,8031.25, 5.56,-0.64,569,158720,9274,9914.57,0.22,0.31,36.52,
2023/06/28 21:54:17,982.78,19.99,63.59,64.00,3.32,8000.00, 5.35,-0.43,569,158976,9257,9892.45,0.22,0.31,36.41,
2023/06/28 21:54:23,982.84,20.00,63.63,64.00,3.32,8015.63, 5.56,-0.64,569,159232,9274,9899.83,0.22,0.31,38.14,
2023/06/28 21:54:29,982.95,19.92,63.74,64.25,3.32,8015.63, 5.80,-1.07,566,158464,9274,9914.57,0.22,0.31,37.58,
2023/06/28 21:54:35,983.07,19.91,63.76,64.25,3.32,8000.00, 5.39,-0.86,563,157696,9278,9933.00,0.22,0.31,37.61,
2023/06/28 21:54:41,983.15,20.08,63.61,64.00,3.32,6515.63, 5.39,-0.65,409,108544,7351,7944.19,0.11,0.19,37.62,
2023/06/28 21:54:47,982.98,20.29,63.44,63.75,3.32,5125.00, 5.63,-0.86,406,107264,7346,7852.03,0.11,0.19,37.55,
2023/06/28 21:54:53,982.91,20.22,63.50,63.75,3.32,6734.38, 5.37,-0.64,541,151296,9149,9625.19,0.21,0.29,37.55,
2023/06/28 21:54:59,982.91,20.22,63.52,64.00,3.32,7078.13, 5.39,-0.86,502,139008,8592,9134.90,0.18,0.26,37.58,
2023/06/28 21:55:05,982.69,20.33,63.45,63.75,3.32,6406.25, 5.61,-0.86,486,133632,8396,8959.79,0.17,0.25,37.58,
2023/06/28 21:55:11,982.67,20.44,63.36,63.50,3.32,5781.25, 5.61,-0.86,429,115712,7683,8104.55,0.13,0.21,37.53,
2023/06/28 21:55:17,982.31,20.62,63.17,63.50,3.32,4671.88, 5.61,-0.86,373,97536,6834,7315.66,0.09,0.16,37.49,
2023/06/28 21:55:23,981.82,20.69,63.10,63.50,3.32,4203.13, 5.39,-1.07,361,93696,6670,7140.56,0.09,0.16,37.14,
2023/06/28 21:55:29,981.48,20.80,62.98,63.25,3.32,4234.38, 5.82,-0.86,369,97024,6832,7275.11,0.10,0.16,37.26,
2023/06/28 21:55:35,981.30,20.82,62.96,63.25,3.32,4656.25, 5.65,-0.86,390,103680,7181,7660.34,0.11,0.18,37.08,
2023/06/28 21:55:41,981.13,20.72,63.03,63.50,3.32,6093.75, 5.61,-0.85,495,138496,8694,9020.62,0.20,0.27,36.94,
2023/06/28 21:55:47,981.20,20.60,63.14,63.50,3.32,7156.25, 5.37,-0.43,510,143872,8971,9188.35,0.21,0.29,36.74,
2023/06/28 21:55:53,981.19,20.50,63.25,63.75,3.32,7515.63, 5.59,-0.86,523,148224,8924,9341.34,0.22,0.30,36.77,
2023/06/28 21:55:59,981.42,20.47,63.30,63.75,3.32,7453.13, 5.59,-0.85,505,142336,8763,9171.76,0.20,0.28,36.71,
2023/06/28 21:56:05,981.24,20.54,63.22,63.75,3.32,6156.25, 5.39,-0.65,434,119296,7955,8213.30,0.15,0.22,36.53,
2023/06/28 21:56:11,981.33,20.51,63.27,63.75,3.32,6812.50, 5.58,-1.07,486,136960,8656,8838.14,0.20,0.27,36.41,
2023/06/28 21:56:17,981.42,20.52,63.26,63.75,3.32,6796.88, 5.56,-0.43,451,125696,8252,8392.09,0.18,0.24,36.40,
2023/06/28 21:56:23,981.40,20.51,63.28,63.75,3.32,6875.00, 5.39,-0.86,477,134656,8620,8740.45,0.20,0.27,36.40,
2023/06/28 21:56:29,981.32,20.47,63.32,63.75,3.32,7078.13, 5.37,-0.86,478,135424,8665,8788.38,0.20,0.27,36.39,
2023/06/28 21:56:35,981.19,20.55,63.25,63.75,3.32,6359.38, 5.41,-0.86,406,112384,7693,7761.71,0.15,0.21,36.40,
2023/06/28 21:56:41,980.88,20.64,63.15,63.50,3.32,5453.13, 5.61,-0.43,414,115200,7860,7899.96,0.16,0.22,36.29,
2023/06/28 21:56:47,980.66,20.78,63.03,63.50,3.32,5046.88, 5.80,-0.86,358,97024,6990,7098.16,0.12,0.18,38.09,
2023/06/28 21:56:53,980.37,20.85,62.94,63.25,3.32,4765.63, 5.43,-0.86,370,101120,7196,7243.78,0.13,0.19,38.07,
2023/06/28 21:56:59,980.15,21.05,62.76,63.00,3.32,4171.88, 5.39,-0.65,326,87296,6469,6545.20,0.09,0.15,38.05,
2023/06/28 21:57:05,979.88,21.10,62.70,63.00,3.32,4390.63, 5.82,-0.65,366,100608,7242,7225.34,0.13,0.19,37.46,
2023/06/28 21:57:11,979.94,21.09,62.71,63.00,3.32,5734.38, 5.37,-0.86,426,120320,8122,7988.43,0.18,0.24,37.47,
2023/06/28 21:57:17,979.94,21.09,62.73,63.00,3.32,6156.25, 5.78,-0.86,426,120576,8186,8036.35,0.18,0.24,37.46,
2023/06/28 21:57:23,979.83,21.24,62.57,63.00,3.32,5031.25, 5.41,-0.64,313,83968,6338,6322.18,0.09,0.15,37.42,
2023/06/28 21:57:29,979.47,21.47,62.37,62.50,3.32,3546.88, 5.63,-0.43,277,72960,5642,5677.06,0.07,0.12,37.38,
2023/06/28 21:57:35,979.03,21.68,62.16,62.25,3.32,3187.50, 5.43,-1.30,270,71168,5548,5535.13,0.07,0.12,37.33,
2023/06/28 21:57:41,978.63,21.87,61.97,62.00,3.32,3078.13, 5.63,-1.08,264,68864,5447,5455.87,0.07,0.11,37.30,
2023/06/28 21:57:47,978.35,22.06,61.80,62.00,3.32,3015.63, 5.63,-0.65,261,68352,5391,5398.73,0.07,0.11,37.24,
2023/06/28 21:57:53,978.04,22.25,61.62,61.75,3.32,2984.38, 5.37,-0.65,259,67840,5337,5372.93,0.07,0.11,36.91,
2023/06/28 21:57:59,977.73,22.43,61.45,61.50,3.32,2953.13, 5.61,-0.86,258,67328,5315,5323.16,0.06,0.11,36.98,
2023/06/28 21:58:05,977.43,22.59,61.27,61.25,3.32,2937.50, 5.65,-0.87,256,66816,5302,5310.26,0.06,0.11,36.66,
2023/06/28 21:58:11,977.10,22.77,61.11,61.00,3.32,2906.25, 5.58,-1.08,254,66560,5283,5289.98,0.06,0.11,36.52,
2023/06/28 21:58:17,976.88,22.94,60.94,61.00,3.32,2890.63, 5.63,-0.65,254,66304,5282,5295.51,0.06,0.11,36.28,
2023/06/28 21:58:23,976.65,23.11,60.77,60.75,3.32,2890.63, 5.61,-0.87,253,66048,5275,5284.45,0.06,0.11,36.07,
2023/06/28 21:58:29,976.35,23.28,60.61,60.50,3.32,2890.63, 5.86,-0.86,255,66816,5292,5302.89,0.06,0.11,35.94,
2023/06/28 21:58:35,976.15,23.45,60.46,60.25,3.32,2890.63, 5.63,-0.87,256,66816,5318,5315.79,0.06,0.11,35.84,
2023/06/28 21:58:41,975.98,23.61,60.31,60.25,3.32,2906.25, 5.61,-0.65,258,67328,5330,5352.65,0.06,0.11,36.01,
2023/06/28 21:58:47,975.80,23.77,60.15,60.00,3.32,2953.13, 5.61,-0.65,259,68096,5363,5378.46,0.07,0.11,35.80,
2023/06/28 21:58:53,975.64,23.93,59.99,59.75,3.32,2968.75, 5.43,-0.65,260,67840,5413,5442.97,0.07,0.11,35.79,
