Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/22 14:32:24,990.60,7.90,62.25,62.50,3.70,7437.50, 6.01,0.00,492,135680,8337,9059.33,0.17,0.24,36.55,
2023/06/22 14:32:30,990.61,7.89,62.26,62.50,3.70,7437.50, 5.78,0.00,493,136448,8337,9086.98,0.17,0.24,36.54,
2023/06/22 14:32:36,990.63,7.88,62.27,62.50,3.70,7437.50, 5.80,-0.22,491,135936,8335,9133.06,0.17,0.24,36.55,
2023/06/22 14:32:42,990.78,7.88,62.29,62.75,3.70,7453.13, 5.80,-0.43,493,136704,8344,9057.48,0.17,0.24,36.53,
2023/06/22 14:32:48,990.79,7.88,62.29,62.75,3.70,7468.75, 5.78,-0.21,490,135168,8340,9083.29,0.17,0.24,36.52,
2023/06/22 14:32:54,990.90,7.88,62.30,62.75,3.70,7453.13, 5.80,-0.21,494,136960,8346,9098.04,0.17,0.24,36.51,
2023/06/22 14:33:00,990.91,7.88,62.29,62.75,3.70,7453.13, 5.82,0.00,492,135680,8347,9144.12,0.17,0.24,36.49,
2023/06/22 14:33:06,990.96,7.88,62.31,62.75,3.70,7453.13, 6.01,-0.43,493,135936,8348,9147.80,0.17,0.24,36.48,
2023/06/22 14:33:12,991.02,7.85,62.33,62.75,3.70,7468.75, 6.01,-0.43,494,136448,8348,9160.70,0.17,0.24,36.48,
2023/06/22 14:33:18,990.84,7.85,62.33,62.75,3.70,7468.75, 6.01,-0.21,492,135424,8341,9127.53,0.17,0.24,36.47,
2023/06/22 14:33:24,990.88,7.86,62.35,62.75,3.70,7468.75, 5.99,-0.21,494,136448,8356,9114.62,0.17,0.24,36.46,
2023/06/22 14:33:30,990.79,7.86,62.35,62.75,3.70,7468.75, 5.56,-0.21,494,136448,8351,9129.37,0.17,0.24,36.52,
2023/06/22 14:33:36,990.82,7.86,62.36,62.50,3.70,7468.75, 5.99,-0.22,492,135936,8355,9155.17,0.17,0.24,36.51,
2023/06/22 14:33:42,990.80,7.84,62.35,62.75,3.70,7468.75, 5.80,-0.21,493,135680,8358,9077.76,0.17,0.24,36.51,
2023/06/22 14:33:48,990.96,7.83,62.39,62.75,3.70,7468.75, 5.76,-0.21,495,136448,8357,9190.20,0.17,0.24,36.50,
2023/06/22 14:33:54,990.91,7.86,62.38,62.75,3.70,7468.75, 5.82,-0.21,496,136960,8362,9195.72,0.17,0.24,36.51,
2023/06/22 14:34:00,991.02,7.84,62.39,62.75,3.70,7484.38, 6.23,-0.21,493,136192,8365,9180.98,0.17,0.24,36.51,
2023/06/22 14:34:06,991.03,7.84,62.39,62.75,3.70,7484.38, 6.03,-0.21,494,136960,8375,9157.02,0.17,0.24,36.50,
2023/06/22 14:34:12,991.03,7.83,62.40,62.75,3.70,7468.75, 5.76,-0.21,496,137216,8373,9225.22,0.17,0.24,36.50,
2023/06/22 14:34:18,991.06,7.83,62.41,62.75,3.70,7468.75, 5.99,-0.22,496,137472,8364,9204.94,0.17,0.24,36.50,
2023/06/22 14:34:24,991.14,7.84,62.42,62.75,3.70,7468.75, 6.23,-0.21,497,137216,8371,9225.22,0.17,0.24,36.50,
2023/06/22 14:34:30,991.10,7.83,62.43,62.75,3.70,7484.38, 6.01,0.00,497,137216,8382,9254.71,0.17,0.24,36.50,
2023/06/22 14:34:36,991.23,7.83,62.44,62.75,3.70,7500.00, 5.82,0.00,497,137472,8398,9195.72,0.17,0.24,36.50,
2023/06/22 14:34:42,991.32,7.82,62.45,62.75,3.70,7515.63, 5.82,-0.21,497,137472,8391,9315.53,0.17,0.24,36.50,
2023/06/22 14:34:48,991.33,7.81,62.46,62.75,3.70,7515.63, 6.20,-0.21,494,136704,8398,9239.96,0.17,0.24,36.50,
2023/06/22 14:34:54,991.26,7.81,62.47,63.00,3.70,7515.63, 5.84,-0.22,497,137472,8384,9142.27,0.17,0.24,36.50,
2023/06/22 14:35:00,991.41,7.81,62.49,63.00,3.70,7531.25, 6.01,-0.43,498,137472,8405,9243.65,0.17,0.25,36.50,
2023/06/22 14:35:06,991.46,7.81,62.50,63.00,3.70,7531.25, 6.01,-0.43,499,137984,8413,9289.73,0.17,0.25,36.51,
2023/06/22 14:35:12,991.54,7.81,62.50,62.75,3.70,7531.25, 6.03,-0.21,499,137984,8420,9271.30,0.17,0.25,36.51,
2023/06/22 14:35:18,991.71,7.80,62.53,62.75,3.70,7562.50, 5.80,-0.21,502,138752,8417,9361.61,0.17,0.25,36.52,
2023/06/22 14:35:24,991.76,7.80,62.54,63.00,3.70,7562.50, 5.82,-0.43,502,138496,8437,9267.61,0.17,0.25,36.52,
2023/06/22 14:35:30,991.76,7.79,62.55,63.00,3.70,7578.13, 5.80,-0.43,502,138752,8437,9321.06,0.17,0.25,36.51,
2023/06/22 14:35:36,991.82,7.80,62.57,63.00,3.70,7578.13, 6.01,-0.21,502,138496,8445,9256.55,0.17,0.25,36.52,
2023/06/22 14:35:42,991.87,7.79,62.59,63.00,3.70,7578.13, 5.99,-0.43,504,139008,8450,9324.75,0.17,0.25,36.53,
2023/06/22 14:35:48,991.93,7.79,62.61,63.00,3.70,7578.13, 5.99,-0.21,503,139008,8439,9201.25,0.17,0.25,36.53,
2023/06/22 14:35:54,992.04,7.77,62.64,63.00,3.70,7562.50, 5.99,-0.21,501,138496,8441,9251.02,0.17,0.25,36.53,
2023/06/22 14:36:00,992.07,7.77,62.66,63.00,3.70,7578.13, 6.01,-0.64,504,139264,8442,9197.57,0.17,0.25,36.53,
2023/06/22 14:36:06,991.99,7.77,62.67,63.00,3.70,7578.13, 6.23,0.00,504,139520,8445,9245.49,0.17,0.25,36.58,
2023/06/22 14:36:12,992.13,7.77,62.69,63.25,3.70,7593.75, 6.01,-0.22,504,139520,8442,9337.65,0.17,0.25,36.59,
2023/06/22 14:36:18,992.19,7.76,62.70,63.25,3.70,7593.75, 6.06,-0.21,505,139264,8462,9352.40,0.17,0.25,36.60,
2023/06/22 14:36:24,992.23,7.76,62.72,63.25,3.70,7593.75, 5.80,-0.64,502,138752,8456,9313.69,0.17,0.25,36.61,
2023/06/22 14:36:30,992.25,7.76,62.74,63.25,3.70,7593.75, 5.78,-0.43,504,139520,8463,9195.72,0.17,0.25,36.62,
2023/06/22 14:36:36,992.38,7.75,62.76,63.00,3.70,7593.75, 6.01,-0.21,505,139776,8457,9234.43,0.17,0.25,36.62,
2023/06/22 14:36:42,992.46,7.75,62.78,63.25,3.70,7609.38, 5.78,0.00,506,140032,8465,9322.91,0.17,0.25,36.63,
2023/06/22 14:36:48,992.49,7.76,62.78,63.25,3.70,7609.38, 5.80,-0.21,505,139520,8468,9271.30,0.17,0.25,36.63,
2023/06/22 14:36:54,992.54,7.73,62.81,63.25,3.70,7609.38, 6.01,-0.21,506,140032,8469,9188.35,0.17,0.25,36.64,
2023/06/22 14:37:00,992.56,7.72,62.82,63.25,3.70,7609.38, 5.99,-0.64,507,140288,8464,9356.08,0.17,0.25,36.65,
2023/06/22 14:37:06,992.68,7.72,62.85,63.25,3.70,7609.38, 6.01,-0.21,506,140032,8467,9317.38,0.17,0.25,36.65,
2023/06/22 14:37:12,992.63,7.71,62.87,63.25,3.70,7625.00, 5.99,-0.21,507,140288,8471,9370.83,0.17,0.25,36.66,
2023/06/22 14:37:18,992.65,7.71,62.90,63.25,3.70,7625.00, 5.59,-0.43,505,139776,8469,9341.34,0.17,0.25,36.67,
2023/06/22 14:37:24,992.60,7.70,62.93,63.25,3.70,7609.38, 6.01,0.00,508,140544,8465,9315.53,0.17,0.25,36.68,
2023/06/22 14:37:30,992.77,7.70,62.94,63.25,3.70,7609.38, 6.03,-0.21,508,140544,8466,9258.39,0.17,0.25,36.69,
2023/06/22 14:37:36,992.95,7.70,62.96,63.25,3.70,7625.00, 5.59,-0.21,509,140800,8481,9247.33,0.17,0.25,36.70,
2023/06/22 14:37:42,992.93,7.69,62.98,63.50,3.70,7625.00, 6.03,-0.21,507,140288,8471,9354.24,0.17,0.25,36.71,
2023/06/22 14:37:48,992.94,7.69,63.00,63.50,3.70,7609.38, 5.97,-0.21,508,140544,8488,9286.04,0.17,0.25,36.71,
2023/06/22 14:37:54,992.94,7.68,63.02,63.50,3.70,7609.38, 5.78,0.00,508,140544,8481,9179.14,0.17,0.25,36.72,
2023/06/22 14:38:00,993.12,7.68,63.04,63.50,3.70,7609.38, 5.99,-0.22,507,140288,8468,9304.47,0.17,0.25,36.72,
2023/06/22 14:38:06,993.10,7.67,63.07,63.50,3.70,7609.38, 6.01,0.00,507,140032,8471,9169.92,0.17,0.25,36.73,
2023/06/22 14:38:12,993.18,7.66,63.08,63.50,3.70,7609.38, 5.82,-0.21,508,140544,8470,9210.47,0.17,0.25,36.73,
2023/06/22 14:38:18,993.25,7.67,63.10,63.50,3.70,7609.38, 5.99,-0.43,505,139520,8480,9177.29,0.17,0.25,36.74,
2023/06/22 14:38:24,993.36,7.67,63.11,63.50,3.70,7609.38, 6.01,-0.21,508,140288,8464,9153.33,0.17,0.25,36.76,
2023/06/22 14:38:30,993.45,7.65,63.13,63.50,3.70,7609.38, 6.03,-0.21,507,140032,8471,9201.25,0.17,0.25,36.76,
2023/06/22 14:38:36,993.49,7.66,63.16,63.50,3.70,7625.00, 5.80,-0.21,508,140544,8471,9149.64,0.17,0.25,36.83,
2023/06/22 14:38:42,993.49,7.65,63.18,63.50,3.70,7625.00, 6.20,-0.22,509,140800,8478,9179.14,0.17,0.25,36.83,
2023/06/22 14:38:48,993.64,7.64,63.21,63.50,3.70,7625.00, 5.99,-0.43,509,140800,8472,9168.08,0.17,0.25,36.85,
2023/06/22 14:38:54,993.75,7.64,63.24,63.50,3.70,7625.00, 6.03,-0.21,509,140800,8475,9186.51,0.17,0.25,36.86,
2023/06/22 14:39:00,993.79,7.61,63.27,63.75,3.70,7625.00, 5.99,-0.21,508,140544,8485,9173.61,0.17,0.25,36.88,
2023/06/22 14:39:06,993.82,7.60,63.30,63.75,3.70,7625.00, 5.80,-0.43,507,140032,8472,9201.25,0.17,0.25,36.88,
2023/06/22 14:39:12,993.82,7.60,63.32,63.75,3.70,7609.38, 5.78,0.00,509,140800,8479,9169.92,0.17,0.25,36.90,
2023/06/22 14:39:18,993.86,7.59,63.35,63.75,3.70,7609.38, 5.80,-0.21,509,141056,8472,9192.04,0.17,0.25,36.90,
2023/06/22 14:39:24,993.98,7.60,63.37,63.75,3.70,7625.00, 5.76,-0.43,510,140800,8484,9164.39,0.17,0.25,36.91,
2023/06/22 14:39:30,993.94,7.58,63.39,63.75,3.70,7625.00, 5.78,0.00,510,141056,8480,9153.33,0.17,0.25,36.93,
2023/06/22 14:39:36,993.92,7.57,63.43,64.00,3.70,7609.38, 5.80,0.00,509,140800,8495,9164.39,0.17,0.25,36.93,
2023/06/22 14:39:42,993.92,7.56,63.46,64.00,3.70,7609.38, 6.01,-0.22,509,140544,8491,9168.08,0.17,0.25,36.94,
2023/06/22 14:39:48,993.98,7.55,63.49,64.00,3.70,7625.00, 5.99,-0.21,510,141056,8493,9186.51,0.17,0.25,36.96,
2023/06/22 14:39:54,994.03,7.55,63.51,64.00,3.71,7609.38, 5.78,0.00,509,140800,8497,9168.08,0.17,0.25,36.97,
2023/06/22 14:40:00,993.97,7.54,63.53,64.00,3.70,7625.00, 6.20,-0.21,510,140800,8498,9184.67,0.17,0.25,36.97,
2023/06/22 14:40:06,994.11,7.52,63.57,64.00,3.70,7625.00, 5.82,0.00,509,140544,8495,9179.14,0.17,0.25,36.99,
2023/06/22 14:40:12,994.02,7.51,63.60,64.00,3.70,7640.63, 5.99,-0.43,511,141056,8499,9203.10,0.17,0.25,36.99,
2023/06/22 14:40:18,994.02,7.51,63.62,64.00,3.70,7640.63, 6.20,0.00,512,141824,8511,9204.94,0.17,0.25,37.00,
2023/06/22 14:40:24,994.06,7.51,63.62,64.25,3.70,7640.63, 5.56,-0.21,512,141312,8511,9217.84,0.17,0.25,37.02,
2023/06/22 14:40:30,994.25,7.50,63.66,64.00,3.70,7656.25, 5.80,-0.21,512,141568,8524,9188.35,0.17,0.25,37.02,
2023/06/22 14:40:36,994.10,7.50,63.68,64.25,3.70,7640.63, 5.99,-0.43,513,141824,8497,9188.35,0.17,0.25,37.02,
2023/06/22 14:40:42,994.16,7.48,63.72,64.25,3.70,7640.63, 5.80,-0.22,511,140800,8513,9223.37,0.17,0.25,37.03,
2023/06/22 14:40:48,994.18,7.48,63.73,64.25,3.70,7656.25, 6.01,-0.21,511,141056,8518,9219.69,0.17,0.25,37.04,
2023/06/22 14:40:54,994.13,7.47,63.78,64.25,3.70,7656.25, 5.99,-0.21,514,142080,8523,9195.72,0.17,0.25,37.06,
2023/06/22 14:41:00,994.25,7.47,63.80,64.25,3.70,7656.25, 5.80,0.00,513,141824,8529,9219.69,0.17,0.25,37.07,
2023/06/22 14:41:06,994.31,7.47,63.82,64.25,3.70,7640.63, 6.03,-0.21,513,141568,8543,9214.16,0.17,0.25,37.08,
2023/06/22 14:41:12,994.34,7.45,63.85,64.25,3.70,7640.63, 6.01,-0.22,515,142336,8525,9212.31,0.17,0.25,37.13,
2023/06/22 14:41:18,994.39,7.45,63.89,64.50,3.71,7656.25, 5.82,-0.21,514,141824,8519,9214.16,0.17,0.25,37.14,
2023/06/22 14:41:24,994.43,7.42,63.93,64.25,3.70,7656.25, 5.80,-0.21,512,141056,8529,9234.43,0.17,0.25,37.15,
2023/06/22 14:41:30,994.46,7.41,63.96,64.50,3.70,7656.25, 5.97,-0.21,514,142080,8531,9221.53,0.17,0.25,37.16,
2023/06/22 14:41:36,994.49,7.41,63.99,64.50,3.70,7656.25, 6.01,-0.43,514,142080,8523,9217.84,0.17,0.25,37.17,
2023/06/22 14:41:42,994.50,7.41,64.02,64.50,3.70,7671.88, 5.80,0.00,513,141312,8515,9199.41,0.17,0.25,37.17,
2023/06/22 14:41:48,994.41,7.40,64.05,64.50,3.71,7671.88, 5.78,-0.21,514,142080,8512,9204.94,0.17,0.25,37.18,
2023/06/22 14:41:54,994.34,7.39,64.06,64.50,3.70,7656.25, 6.01,-0.21,512,141312,8526,9219.69,0.17,0.25,37.19,
2023/06/22 14:42:00,994.16,7.38,64.10,64.50,3.70,7640.63, 6.22,-0.42,512,141312,8528,9197.57,0.17,0.25,37.20,
2023/06/22 14:42:06,994.24,7.37,64.13,64.50,3.70,7625.00, 6.23,-0.21,514,141824,8515,9204.94,0.17,0.25,37.21,
2023/06/22 14:42:12,994.22,7.37,64.13,64.50,3.70,7640.63, 5.78,-0.21,513,141568,8527,9208.63,0.17,0.25,37.21,
2023/06/22 14:42:18,994.20,7.36,64.16,64.50,3.71,7640.63, 5.78,-0.21,513,141568,8536,9204.94,0.17,0.25,37.22,
2023/06/22 14:42:24,994.14,7.36,64.18,64.50,3.70,7640.63, 5.76,-0.43,513,141824,8525,9210.47,0.17,0.25,37.23,
2023/06/22 14:42:30,994.07,7.36,64.20,64.50,3.71,7640.63, 5.99,-0.21,512,141312,8530,9214.16,0.17,0.25,37.24,
2023/06/22 14:42:36,994.06,7.36,64.21,64.75,3.70,7640.63, 5.82,0.00,515,142080,8532,9228.90,0.17,0.25,37.24,
2023/06/22 14:42:42,994.07,7.33,64.26,64.75,3.71,7656.25, 5.78,-0.21,515,142336,8545,9214.16,0.17,0.25,37.25,
2023/06/22 14:42:48,993.85,7.31,64.29,64.75,3.71,7671.88, 6.01,-0.21,515,142080,8532,9219.69,0.17,0.25,37.25,
2023/06/22 14:42:54,993.79,7.31,64.32,64.75,3.71,7671.88, 6.20,-0.21,516,142336,8558,9243.65,0.17,0.25,37.26,
2023/06/22 14:43:00,993.76,7.31,64.33,64.75,3.71,7671.88, 5.80,-0.21,516,142336,8543,9241.80,0.17,0.25,37.26,
2023/06/22 14:43:06,993.75,7.30,64.33,64.75,3.70,7671.88, 5.80,-0.21,516,142336,8561,9239.96,0.17,0.25,37.29,
2023/06/22 14:43:12,993.72,7.31,64.34,64.75,3.70,7671.88, 5.97,-0.22,515,141824,8541,9256.55,0.17,0.25,37.29,
2023/06/22 14:43:18,993.76,7.30,64.35,64.75,3.71,7687.50, 5.82,-0.21,516,142848,8571,9263.92,0.17,0.25,37.29,
2023/06/22 14:43:24,993.80,7.30,64.38,64.75,3.70,7687.50, 5.80,-0.43,518,143360,8580,9251.02,0.17,0.25,37.30,
2023/06/22 14:43:30,993.77,7.30,64.36,64.75,3.71,7687.50, 5.59,-0.21,518,143104,8574,9273.14,0.17,0.25,37.30,
2023/06/22 14:43:36,993.84,7.34,64.35,64.75,3.71,7703.13, 6.01,-0.21,519,143360,8583,9262.08,0.17,0.25,37.32,
2023/06/22 14:43:42,993.85,7.30,64.40,64.75,3.71,7718.75, 5.59,-0.21,518,143104,8580,9267.61,0.17,0.25,37.38,
2023/06/22 14:43:48,994.00,7.34,64.36,64.75,3.71,7718.75, 5.78,-0.21,520,143616,8590,9278.67,0.17,0.25,37.39,
2023/06/22 14:43:54,993.98,7.35,64.37,64.75,3.70,7734.38, 5.59,0.00,519,143104,8583,9293.41,0.17,0.25,37.41,
2023/06/22 14:44:00,994.04,7.34,64.36,64.75,3.70,7734.38, 5.99,-0.21,520,143616,8604,9304.47,0.17,0.26,37.41,
2023/06/22 14:44:06,994.17,7.37,64.30,64.50,3.71,7750.00, 6.03,-0.43,521,143872,8598,9289.73,0.17,0.26,37.43,
2023/06/22 14:44:12,994.00,7.38,64.31,64.75,3.71,7734.38, 5.99,0.00,521,144128,8606,9295.26,0.17,0.26,37.44,
2023/06/22 14:44:18,994.07,7.39,64.30,64.50,3.71,7734.38, 6.01,-0.43,521,144128,8610,9297.10,0.17,0.26,37.45,
2023/06/22 14:44:24,994.05,7.41,64.29,64.50,3.71,7750.00, 5.99,-0.21,522,144384,8619,9317.38,0.17,0.26,37.46,
2023/06/22 14:44:30,994.00,7.40,64.34,64.50,3.71,7765.63, 6.03,-0.43,522,143872,8615,9313.69,0.17,0.26,37.46,
2023/06/22 14:44:36,993.91,7.41,64.31,64.50,3.71,7734.38, 5.97,-0.22,520,143360,8602,9295.26,0.17,0.26,37.47,
2023/06/22 14:44:42,993.85,7.39,64.32,64.50,3.71,7750.00, 5.80,-0.21,521,144128,8603,9291.57,0.17,0.26,37.48,
2023/06/22 14:44:48,993.71,7.41,64.34,64.50,3.71,7750.00, 5.97,-0.21,522,144128,8611,9306.32,0.17,0.26,37.49,
2023/06/22 14:44:54,993.58,7.42,64.32,64.75,3.71,7734.38, 5.99,-0.21,522,144128,8617,9311.85,0.17,0.26,37.50,
2023/06/22 14:45:00,993.56,7.40,64.35,64.50,3.71,7734.38, 6.01,-0.21,522,144384,8625,9311.85,0.18,0.26,37.51,
2023/06/22 14:45:06,993.48,7.38,64.38,64.75,3.71,7750.00, 5.80,-0.21,523,144640,8626,9302.63,0.18,0.26,37.51,
2023/06/22 14:45:12,993.54,7.42,64.31,64.75,3.71,7750.00, 6.20,0.00,524,144640,8622,9315.53,0.18,0.26,37.52,
2023/06/22 14:45:18,993.35,7.40,64.37,64.75,3.71,7750.00, 5.56,-0.43,522,144128,8638,9322.91,0.18,0.26,37.53,
2023/06/22 14:45:24,993.32,7.40,64.37,64.75,3.71,7750.00, 5.78,-0.21,522,144384,8650,9313.69,0.18,0.26,37.53,
2023/06/22 14:45:30,993.26,7.40,64.37,64.75,3.71,7750.00, 5.99,-0.43,524,144640,8642,9321.06,0.18,0.26,37.53,
2023/06/22 14:45:36,993.22,7.38,64.41,64.75,3.71,7765.63, 6.01,-0.21,523,144640,8657,9332.12,0.18,0.26,37.54,
2023/06/22 14:45:42,993.31,7.40,64.41,64.75,3.71,7765.63, 5.76,-0.21,526,145152,8656,9335.81,0.18,0.26,37.54,
2023/06/22 14:45:48,993.21,7.38,64.44,64.75,3.71,7781.25, 5.80,-0.64,524,144896,8679,9359.77,0.18,0.26,37.53,
2023/06/22 14:45:54,993.13,7.37,64.45,64.75,3.71,7781.25, 5.80,-0.22,524,144640,8671,9350.55,0.18,0.26,37.54,
2023/06/22 14:46:00,993.01,7.36,64.47,64.75,3.71,7796.88, 5.80,-0.21,525,144896,8693,9350.55,0.18,0.26,37.54,
2023/06/22 14:46:06,993.02,7.34,64.51,65.00,3.71,7796.88, 6.01,-0.21,526,145152,8677,9365.30,0.18,0.26,37.54,
2023/06/22 14:46:12,993.16,7.37,64.46,64.75,3.71,7812.50, 6.03,-0.22,527,145408,8685,9380.04,0.18,0.26,37.55,
2023/06/22 14:46:18,992.97,7.34,64.53,64.75,3.71,7812.50, 5.99,0.00,528,145408,8695,9372.67,0.18,0.26,37.60,
2023/06/22 14:46:24,993.01,7.35,64.51,65.00,3.71,7812.50, 5.99,0.00,529,146176,8712,9378.20,0.18,0.26,37.61,
2023/06/22 14:46:30,993.02,7.34,64.54,64.75,3.71,7812.50, 6.01,-0.64,529,145664,8701,9381.89,0.18,0.26,37.62,
2023/06/22 14:46:36,993.09,7.37,64.51,65.00,3.71,7812.50, 6.03,-0.21,527,145152,8722,9381.89,0.18,0.26,37.62,
2023/06/22 14:46:42,993.06,7.36,64.51,64.75,3.71,7812.50, 6.01,-0.21,528,145920,8746,9391.10,0.18,0.26,37.63,
2023/06/22 14:46:48,993.00,7.34,64.57,65.00,3.71,7812.50, 5.80,-0.43,531,146432,8760,9405.85,0.18,0.26,37.63,
2023/06/22 14:46:54,993.03,7.33,64.58,65.00,3.71,7828.13, 5.78,-0.21,530,146176,8729,9392.95,0.18,0.26,37.63,
2023/06/22 14:47:00,992.93,7.31,64.63,65.00,3.71,7843.75, 6.01,-0.43,531,146432,8754,9402.16,0.18,0.26,37.63,
2023/06/22 14:47:06,993.03,7.35,64.57,65.00,3.71,7859.38, 5.99,-0.21,530,146176,8792,9433.50,0.18,0.26,37.63,
2023/06/22 14:47:12,992.95,7.31,64.66,65.00,3.71,7843.75, 5.99,-0.21,532,146688,8802,9416.91,0.18,0.26,37.64,
2023/06/22 14:47:18,992.90,7.29,64.67,65.00,3.71,7875.00, 5.59,-0.43,531,146688,8774,9451.93,0.18,0.26,37.64,
2023/06/22 14:47:24,992.87,7.28,64.71,65.00,3.71,7875.00, 5.80,-0.43,532,146688,8786,9440.87,0.18,0.26,37.65,
2023/06/22 14:47:30,992.78,7.29,64.69,65.00,3.71,7890.63, 5.99,-0.21,532,146688,8791,9446.40,0.18,0.26,37.65,
2023/06/22 14:47:36,992.89,7.33,64.64,65.00,3.71,7890.63, 6.01,-0.21,534,146688,8793,9433.50,0.18,0.26,37.67,
2023/06/22 14:47:42,992.88,7.32,64.68,65.00,3.71,7875.00, 6.23,-0.43,533,146688,8785,9444.56,0.18,0.26,37.66,
2023/06/22 14:47:48,992.76,7.30,64.73,65.00,3.71,7875.00, 6.01,-0.43,534,146944,8771,9446.40,0.18,0.26,37.67,
2023/06/22 14:47:54,992.84,7.27,64.76,65.25,3.71,7875.00, 6.01,-0.21,533,146944,8773,9442.71,0.18,0.26,37.68,
2023/06/22 14:48:00,992.90,7.31,64.72,65.00,3.71,7875.00, 5.78,-0.21,534,147456,8757,9444.56,0.18,0.26,37.66,
2023/06/22 14:48:06,992.78,7.30,64.76,65.00,3.71,7875.00, 6.01,-0.43,532,146688,8767,9435.34,0.18,0.26,37.67,
2023/06/22 14:48:12,992.88,7.25,64.82,65.25,3.71,7890.63, 5.73,-0.21,533,146432,8779,9437.18,0.18,0.26,37.68,
2023/06/22 14:48:18,992.93,7.26,64.81,65.25,3.71,7890.63, 5.97,-0.21,534,147712,8802,9444.56,0.18,0.26,37.67,
2023/06/22 14:48:24,992.87,7.26,64.83,65.25,3.71,7890.63, 5.80,-0.21,534,147200,8792,9440.87,0.18,0.26,37.69,
2023/06/22 14:48:30,992.71,7.24,64.87,65.25,3.71,7890.63, 6.01,-0.21,534,147200,8792,9448.24,0.18,0.26,37.69,
2023/06/22 14:48:36,992.78,7.26,64.85,65.25,3.71,7906.25, 6.01,-0.43,533,146944,8795,9440.87,0.18,0.26,37.69,
2023/06/22 14:48:42,992.63,7.23,64.89,65.25,3.71,7921.88, 6.01,-0.21,534,147200,8781,9446.40,0.18,0.26,37.69,
2023/06/22 14:48:48,992.68,7.24,64.89,65.25,3.71,7937.50, 5.80,-0.64,536,147712,8805,9475.89,0.18,0.26,37.76,
2023/06/22 14:48:54,992.60,7.24,64.89,65.50,3.71,7906.25, 5.59,0.00,535,147456,8786,9462.99,0.18,0.26,37.77,
2023/06/22 14:49:00,992.54,7.24,64.93,65.25,3.71,7906.25, 5.78,0.00,534,147200,8793,9483.26,0.18,0.26,37.77,
2023/06/22 14:49:06,992.51,7.21,64.98,65.50,3.71,7921.88, 5.99,-0.43,536,147968,8751,9466.67,0.18,0.26,37.79,
2023/06/22 14:49:12,992.43,7.18,65.02,65.50,3.71,7921.88, 5.99,-0.21,536,148224,8773,9470.36,0.18,0.26,37.79,
2023/06/22 14:49:18,992.40,7.18,65.01,65.50,3.71,7906.25, 6.06,-0.21,535,147456,8758,9475.89,0.18,0.26,37.80,
2023/06/22 14:49:24,992.30,7.15,65.08,65.50,3.71,7921.88, 5.80,-0.43,538,148480,8742,9498.01,0.18,0.26,37.80,
2023/06/22 14:49:30,992.37,7.15,65.10,65.50,3.71,7937.50, 6.23,0.00,536,147968,8761,9477.73,0.18,0.26,37.80,
2023/06/22 14:49:36,992.49,7.15,65.10,65.50,3.71,7937.50, 5.78,-0.21,538,148224,8798,9509.07,0.18,0.26,37.81,
2023/06/22 14:49:42,992.38,7.14,65.14,65.50,3.71,7953.13, 5.99,-0.43,538,148480,8728,9490.64,0.18,0.26,37.81,
2023/06/22 14:49:48,992.46,7.11,65.19,65.50,3.71,7968.75, 5.80,-0.21,537,148224,8766,9488.79,0.18,0.26,37.81,
2023/06/22 14:49:54,992.52,7.10,65.21,65.75,3.71,7968.75, 6.23,-0.43,537,148224,8767,9505.38,0.18,0.26,37.82,
2023/06/22 14:50:00,992.38,7.07,65.26,65.75,3.71,7984.38, 6.01,0.00,540,148480,8736,9512.75,0.18,0.26,37.83,
2023/06/22 14:50:06,992.45,7.07,65.30,65.75,3.72,7984.38, 5.82,-0.43,540,148992,8715,9505.38,0.18,0.26,37.86,
2023/06/22 14:50:12,992.40,7.05,65.32,65.75,3.71,7984.38, 6.23,-0.21,537,147968,8736,9507.23,0.18,0.26,37.86,
2023/06/22 14:50:18,992.24,7.03,65.34,65.75,3.72,8000.00, 5.80,0.00,539,148480,8691,9525.66,0.18,0.26,37.87,
2023/06/22 14:50:24,992.17,7.01,65.37,66.00,3.71,8000.00, 5.99,-0.43,540,148736,8711,9523.81,0.18,0.26,37.87,
2023/06/22 14:50:30,992.12,7.00,65.40,66.00,3.71,7984.38, 6.01,-0.21,539,148480,8709,9536.72,0.18,0.26,37.87,
2023/06/22 14:50:36,992.03,7.00,65.41,66.00,3.71,8000.00, 5.80,-0.43,541,148992,8721,9542.25,0.18,0.26,37.87,
2023/06/22 14:50:42,992.14,6.98,65.44,66.00,3.71,8000.00, 6.20,-0.43,540,148992,8727,9555.15,0.18,0.27,37.89,
2023/06/22 14:50:48,992.07,6.97,65.47,66.00,3.71,8000.00, 5.76,0.00,542,149504,8716,9538.56,0.18,0.27,37.90,
2023/06/22 14:50:54,992.02,6.97,65.48,66.00,3.71,8000.00, 5.80,-0.21,542,148992,8701,9558.83,0.18,0.27,37.90,
2023/06/22 14:51:00,992.07,6.97,65.50,66.00,3.71,8015.63, 6.20,-0.43,542,149504,8711,9545.93,0.18,0.27,37.91,
