Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/21 19:53:19,989.98,3.27,81.09,82.25,3.87,10453.13, 5.71,-0.21,849,233472,10778,11877.58,0.28,0.41,50.19,
2023/06/21 19:53:25,990.15,3.27,81.09,82.25,3.87,10468.75, 5.92,-0.42,850,233728,10750,11884.95,0.28,0.41,50.20,
2023/06/21 19:53:31,989.91,3.28,81.07,82.25,3.88,10484.38, 5.92,-0.21,853,234240,10755,11897.86,0.28,0.41,50.21,
2023/06/21 19:53:37,990.04,3.26,81.14,82.25,3.87,10515.63, 6.11,-0.21,855,234240,10738,11912.60,0.28,0.41,50.23,
2023/06/21 19:53:43,990.00,3.27,81.09,82.25,3.87,10515.63, 5.73,-0.42,853,234240,10767,11923.66,0.28,0.41,50.21,
2023/06/21 19:53:49,989.83,3.27,81.10,82.25,3.88,10531.25, 6.13,-0.21,855,235008,10810,11936.56,0.28,0.41,50.22,
2023/06/21 19:53:55,989.79,3.28,81.07,82.25,3.87,10562.50, 5.95,-0.42,860,236288,10766,11945.78,0.28,0.41,50.21,
2023/06/21 19:54:01,989.73,3.29,81.05,82.25,3.88,10562.50, 6.11,-0.21,856,235008,10746,11929.19,0.28,0.41,50.21,
2023/06/21 19:54:07,989.70,3.30,81.01,82.25,3.88,10578.13, 5.92,-0.42,861,236544,10805,11971.58,0.28,0.41,50.23,
2023/06/21 19:54:13,989.56,3.34,81.01,82.25,3.87,10578.13, 5.71,-0.42,857,235264,10752,11925.50,0.28,0.41,50.22,
2023/06/21 19:54:19,989.57,3.29,81.00,82.25,3.87,10531.25, 5.71,-0.21,854,234752,10682,11890.48,0.28,0.41,50.22,
2023/06/21 19:54:25,989.43,3.33,80.95,82.25,3.87,10515.63, 5.71,-0.21,852,234240,10641,11846.25,0.28,0.41,50.21,
2023/06/21 19:54:31,989.27,3.32,80.96,82.00,3.87,10515.63, 5.71,-0.21,852,234496,10660,11855.46,0.28,0.41,50.21,
2023/06/21 19:54:37,989.22,3.32,80.95,82.00,3.87,10531.25, 5.92,-0.21,856,234496,10685,11883.11,0.28,0.41,50.29,
2023/06/21 19:54:43,988.92,3.35,80.92,82.00,3.87,10515.63, 5.69,-0.21,856,234752,10661,11884.95,0.28,0.41,50.29,
2023/06/21 19:54:49,988.73,3.33,80.87,82.00,3.87,10484.38, 5.90,-0.21,851,233472,10663,11859.15,0.28,0.41,50.28,
2023/06/21 19:54:55,988.49,3.32,80.91,82.00,3.87,10453.13, 5.69,0.00,851,233472,10670,11883.11,0.28,0.41,50.28,
2023/06/21 19:55:01,988.37,3.34,80.81,82.00,3.88,10484.38, 5.73,-0.21,858,235520,10689,11910.76,0.28,0.41,50.29,
2023/06/21 19:55:07,988.42,3.34,80.89,82.00,3.87,10515.63, 5.71,-0.21,854,235008,10679,11918.13,0.28,0.41,50.26,
2023/06/21 19:55:13,988.41,3.35,80.84,82.00,3.87,10500.00, 5.92,-0.42,855,235008,10715,11934.72,0.28,0.41,50.26,
2023/06/21 19:55:19,988.46,3.35,80.82,81.75,3.88,10500.00, 5.92,-0.21,855,234752,10703,11890.48,0.28,0.41,50.26,
2023/06/21 19:55:25,988.61,3.34,80.79,82.00,3.87,10515.63, 5.69,-0.21,860,236288,10783,11978.96,0.28,0.41,50.27,
2023/06/21 19:55:31,988.64,3.38,80.79,82.00,3.87,10515.63, 5.71,0.00,857,235776,10724,11905.23,0.28,0.41,50.27,
2023/06/21 19:55:37,988.58,3.41,80.72,81.75,3.87,10531.25, 5.92,-0.21,858,235776,10747,11912.60,0.28,0.41,50.28,
2023/06/21 19:55:43,988.67,3.38,80.71,81.75,3.87,10562.50, 5.71,-0.42,861,236544,10827,11995.54,0.28,0.41,50.28,
2023/06/21 19:55:49,988.72,3.41,80.71,81.75,3.87,10578.13, 5.92,0.00,866,238080,10830,12023.19,0.28,0.42,50.28,
2023/06/21 19:55:55,988.55,3.41,80.72,81.75,3.87,10640.63, 5.90,-0.21,869,238336,10840,12058.21,0.29,0.42,50.29,
2023/06/21 19:56:01,988.78,3.39,80.72,81.75,3.87,10656.25, 6.13,-0.21,871,238848,10766,12106.14,0.29,0.42,50.29,
2023/06/21 19:56:07,988.92,3.35,80.79,81.75,3.87,10656.25, 5.92,-0.63,869,238336,10762,12063.74,0.29,0.42,50.29,
2023/06/21 19:56:13,989.00,3.38,80.81,82.00,3.87,10656.25, 5.90,-0.21,873,239616,10610,12122.73,0.29,0.42,50.29,
2023/06/21 19:56:19,988.85,3.36,80.76,82.00,3.87,10687.50, 5.90,-0.42,872,239360,10608,12133.79,0.29,0.42,50.30,
2023/06/21 19:56:25,989.06,3.36,80.76,81.75,3.87,10687.50, 5.90,-0.21,873,239872,10617,12111.67,0.29,0.42,50.29,
2023/06/21 19:56:31,989.19,3.36,80.75,81.75,3.87,10703.13, 5.88,-0.42,871,239104,10606,12111.67,0.29,0.42,50.29,
2023/06/21 19:56:37,989.34,3.38,80.74,82.00,3.87,10687.50, 6.13,-0.21,870,239360,10572,12072.96,0.29,0.42,50.30,
2023/06/21 19:56:43,989.22,3.31,80.72,81.75,3.88,10640.63, 5.90,-0.21,863,237568,10570,12034.25,0.29,0.42,50.31,
2023/06/21 19:56:49,989.23,3.34,80.75,82.00,3.87,10593.75, 5.71,-0.21,860,236544,10570,12026.88,0.28,0.42,50.31,
2023/06/21 19:56:55,989.21,3.36,80.73,81.75,3.87,10593.75, 5.69,0.00,861,237056,10597,11995.54,0.28,0.42,50.31,
2023/06/21 19:57:01,989.37,3.41,80.72,82.00,3.87,10593.75, 5.92,0.00,860,236800,10528,11984.49,0.28,0.42,50.32,
2023/06/21 19:57:07,989.31,3.41,80.72,81.75,3.87,10562.50, 6.13,-0.42,856,235776,10487,11967.90,0.28,0.41,50.40,
2023/06/21 19:57:13,989.35,3.38,80.73,82.00,3.87,10562.50, 5.69,-0.42,856,235520,10500,11971.58,0.28,0.41,50.41,
2023/06/21 19:57:19,989.41,3.39,80.74,82.00,3.87,10515.63, 5.71,-0.21,854,234752,10482,11936.56,0.28,0.41,50.40,
2023/06/21 19:57:25,989.28,3.36,80.76,82.00,3.88,10515.63, 5.95,-0.42,853,234752,10496,11942.09,0.28,0.41,50.40,
2023/06/21 19:57:31,989.35,3.42,80.69,81.75,3.87,10421.88, 5.69,-0.21,837,230656,10395,11796.48,0.28,0.41,50.39,
2023/06/21 19:57:37,989.26,3.39,80.68,81.75,3.87,10234.38, 5.92,-0.42,822,226304,10546,11647.18,0.28,0.40,50.39,
2023/06/21 19:57:43,989.27,3.39,80.70,81.75,3.87,10203.13, 5.73,-0.42,820,226304,10319,11641.65,0.28,0.40,50.39,
2023/06/21 19:57:49,989.28,3.39,80.66,82.00,3.88,9984.38, 5.71,-0.21,797,219648,10307,11383.60,0.27,0.38,50.38,
2023/06/21 19:57:55,989.32,3.41,80.62,81.75,3.87,9640.63, 5.71,-0.21,794,218624,10292,11372.54,0.27,0.38,50.38,
2023/06/21 19:58:01,989.21,3.41,80.64,81.75,3.87,10187.50, 6.11,-0.21,838,231168,10460,11790.95,0.28,0.41,50.38,
2023/06/21 19:58:07,989.47,3.36,80.66,81.75,3.87,10359.38, 5.69,0.00,839,231936,10504,11816.75,0.28,0.41,50.39,
2023/06/21 19:58:13,989.41,3.42,80.66,81.75,3.87,10296.88, 6.11,-0.21,829,228864,10435,11731.97,0.28,0.40,50.39,
2023/06/21 19:58:19,989.54,3.40,80.64,81.75,3.87,10359.38, 5.71,0.00,835,230912,10507,11803.85,0.28,0.41,50.39,
2023/06/21 19:58:25,989.24,3.46,80.55,81.50,3.87,9312.50, 5.52,-0.21,682,185344,9466,10285.06,0.21,0.31,50.39,
2023/06/21 19:58:31,989.40,3.45,80.51,81.50,3.87,9156.25, 5.71,-0.21,796,219648,10330,11390.98,0.27,0.39,50.34,
2023/06/21 19:58:37,989.41,3.47,80.53,81.50,3.87,10109.38, 5.69,-0.21,837,231424,10505,11802.01,0.28,0.41,50.36,
2023/06/21 19:58:43,989.50,3.45,80.56,81.75,3.87,10343.75, 5.69,-0.42,833,230400,10489,11768.83,0.28,0.41,50.36,
2023/06/21 19:58:49,989.62,3.46,80.56,81.75,3.87,10375.00, 5.71,-0.21,829,229120,10447,11724.59,0.28,0.41,50.39,
2023/06/21 19:58:55,989.43,3.46,80.54,81.75,3.88,9968.75, 5.92,-0.21,788,217344,10247,11291.44,0.27,0.38,50.38,
2023/06/21 19:59:01,989.29,3.46,80.49,81.75,3.87,10015.63, 5.90,-0.21,805,221952,10576,11497.88,0.27,0.39,50.37,
2023/06/21 19:59:07,989.04,3.46,80.51,81.50,3.88,10015.63, 5.95,-0.21,809,223488,10561,11532.90,0.27,0.39,50.37,
2023/06/21 19:59:13,989.08,3.46,80.51,81.50,3.87,10125.00, 5.73,-0.42,818,226304,10490,11617.69,0.27,0.40,50.39,
2023/06/21 19:59:19,988.54,3.61,80.20,81.25,3.87,7062.50, 5.95,-0.43,530,139776,8002,8635.39,0.13,0.22,50.31,
2023/06/21 19:59:25,987.84,3.79,79.74,80.50,3.87,4187.50, 5.78,-0.43,376,93696,5907,6534.14,0.06,0.13,50.18,
2023/06/21 19:59:31,987.33,3.99,79.26,80.00,3.87,3093.75, 6.20,-0.64,348,84992,5401,6082.56,0.05,0.11,50.06,
2023/06/21 19:59:37,986.49,4.16,78.88,79.50,3.87,2796.88, 5.78,-0.21,344,84224,5375,6025.42,0.05,0.11,50.03,
2023/06/21 19:59:43,986.00,4.27,78.52,79.00,3.87,2734.38, 5.99,-0.21,341,83712,5329,5973.81,0.05,0.11,49.93,
2023/06/21 19:59:49,985.40,4.37,78.25,78.75,3.87,2671.88, 5.99,-0.43,338,82688,5269,5892.71,0.05,0.10,49.82,
2023/06/21 19:59:55,984.68,4.55,77.89,78.50,3.87,2656.25, 5.97,0.00,340,83200,5311,5931.42,0.05,0.11,49.71,
2023/06/21 20:00:01,984.24,4.67,77.59,78.00,3.87,2765.63, 5.78,-0.21,347,85504,5447,6073.34,0.05,0.11,49.62,
2023/06/21 20:00:07,983.76,4.79,77.28,77.50,3.87,2703.13, 5.99,-0.21,339,82944,5311,5936.95,0.05,0.11,49.52,
2023/06/21 20:00:13,983.17,4.89,77.00,77.50,3.87,2703.13, 5.99,-0.21,342,83968,5352,5970.12,0.05,0.11,49.43,
2023/06/21 20:00:19,982.69,5.02,76.70,77.00,3.87,2812.50, 5.97,0.00,354,87040,5543,6154.44,0.05,0.11,49.34,
2023/06/21 20:00:25,982.19,5.16,76.42,76.75,3.87,2906.25, 5.73,-0.21,359,88576,5677,6303.74,0.06,0.12,49.26,
2023/06/21 20:00:31,981.79,5.18,76.25,76.50,3.87,3437.50, 5.99,0.00,411,104192,6459,7052.08,0.08,0.15,49.17,
2023/06/21 20:00:37,981.58,5.27,76.07,76.50,3.87,4234.38, 5.76,-0.43,474,122880,7350,7955.25,0.11,0.19,49.11,
2023/06/21 20:00:43,981.66,5.29,76.01,76.25,3.87,5781.25, 5.76,-0.21,602,161024,8813,9521.97,0.17,0.27,49.09,
2023/06/21 20:00:49,981.97,5.24,76.10,76.75,3.87,7890.63, 5.73,-0.21,717,195328,9761,10819.58,0.23,0.34,49.12,
2023/06/21 20:00:55,981.93,5.27,76.05,76.50,3.87,7671.88, 5.95,0.00,632,169984,9060,9835.32,0.19,0.28,49.11,
2023/06/21 20:01:01,981.50,5.31,75.88,76.50,3.87,6531.25, 5.78,-0.43,577,153856,8571,9249.18,0.16,0.25,49.07,
2023/06/21 20:01:07,981.60,5.29,75.90,76.50,3.87,7593.75, 5.76,-0.64,707,193024,9637,10605.77,0.22,0.33,49.06,
2023/06/21 20:01:13,981.77,5.23,75.99,76.75,3.87,9234.38, 5.73,0.00,777,214016,10101,11306.19,0.26,0.38,49.10,
2023/06/21 20:01:19,981.96,5.19,76.06,76.75,3.87,9500.00, 5.90,0.00,785,216576,10217,11370.70,0.26,0.38,49.12,
2023/06/21 20:01:25,982.13,5.17,76.12,77.00,3.87,9796.88, 5.71,-0.21,805,222720,10585,11534.75,0.27,0.39,49.13,
2023/06/21 20:01:31,982.44,5.12,76.20,77.00,3.87,10312.50, 6.11,-0.21,839,232192,10560,11813.07,0.29,0.41,49.17,
2023/06/21 20:01:37,982.56,5.11,76.28,77.00,3.87,10500.00, 5.71,-0.21,844,233472,10600,11890.48,0.29,0.42,49.20,
2023/06/21 20:01:43,982.77,5.07,76.35,77.25,3.87,10546.88, 5.92,-0.42,845,233984,10585,11908.92,0.29,0.42,49.22,
2023/06/21 20:01:49,982.86,5.04,76.40,77.25,3.87,10546.88, 5.95,-0.42,844,233984,10562,11927.35,0.29,0.41,49.23,
2023/06/21 20:01:55,983.14,5.01,76.44,77.25,3.87,10484.38, 6.13,-0.42,837,231680,10510,11838.87,0.28,0.41,49.27,
2023/06/21 20:02:01,983.26,5.02,76.47,77.25,3.87,10390.63, 5.71,-0.21,833,229888,10447,11748.56,0.28,0.41,49.28,
2023/06/21 20:02:07,983.55,4.98,76.49,77.50,3.87,10359.38, 5.71,-0.21,829,229376,10440,11778.05,0.28,0.41,49.37,
2023/06/21 20:02:13,983.60,4.97,76.52,77.50,3.87,10343.75, 5.71,-0.21,833,230144,10384,11761.46,0.28,0.40,49.39,
2023/06/21 20:02:19,983.79,4.94,76.58,77.50,3.87,10359.38, 5.90,-0.21,836,230400,10401,11796.48,0.28,0.41,49.40,
2023/06/21 20:02:25,983.94,4.91,76.62,77.50,3.87,10359.38, 5.71,-0.21,837,231168,10557,11796.48,0.28,0.41,49.44,
2023/06/21 20:02:31,984.21,4.90,76.63,77.75,3.87,10312.50, 5.92,0.00,834,230144,10680,11737.50,0.28,0.40,49.46,
2023/06/21 20:02:37,984.14,4.88,76.64,77.50,3.87,10328.13, 5.95,-0.21,837,230400,10637,11783.58,0.28,0.41,49.48,
2023/06/21 20:02:43,984.40,4.88,76.69,77.75,3.87,10359.38, 6.13,-0.21,843,232192,10637,11805.70,0.28,0.41,49.50,
2023/06/21 20:02:49,984.58,4.85,76.75,77.75,3.87,10406.25, 5.71,-0.21,847,232960,10634,11840.72,0.28,0.41,49.52,
2023/06/21 20:02:55,984.67,4.83,76.81,77.75,3.87,10406.25, 5.71,-0.21,845,232448,10589,11840.72,0.28,0.41,49.53,
2023/06/21 20:03:01,984.79,4.81,76.84,77.75,3.87,10375.00, 5.69,-0.21,843,231936,10579,11805.70,0.28,0.41,49.56,
2023/06/21 20:03:07,984.89,4.77,76.90,78.00,3.87,10343.75, 5.90,-0.42,842,231680,10566,11851.78,0.28,0.41,49.57,
2023/06/21 20:03:13,985.13,4.79,76.92,77.75,3.87,10328.13, 6.13,0.00,837,229632,10551,11875.74,0.28,0.40,49.60,
2023/06/21 20:03:19,985.41,4.77,76.94,78.00,3.87,10312.50, 6.13,-0.21,836,229632,10536,11849.93,0.28,0.40,49.61,
2023/06/21 20:03:25,985.48,4.75,76.98,78.00,3.87,10343.75, 5.69,-0.21,838,230400,10541,12119.04,0.28,0.41,49.63,
2023/06/21 20:03:31,985.67,4.71,77.03,78.00,3.87,10375.00, 5.69,-0.21,846,232704,10557,12165.12,0.28,0.41,49.65,
2023/06/21 20:03:37,985.44,4.74,77.09,78.00,3.87,10390.63, 5.71,-0.21,846,232704,10596,12253.59,0.28,0.41,49.67,
2023/06/21 20:03:43,985.72,4.69,77.11,78.00,3.87,10406.25, 5.69,-0.42,847,232960,10603,12185.39,0.28,0.41,49.68,
2023/06/21 20:03:49,985.55,4.70,77.13,78.00,3.87,10390.63, 5.92,-0.21,845,231936,10585,12270.18,0.28,0.41,49.67,
2023/06/21 20:03:55,985.86,4.70,77.19,78.25,3.87,10421.88, 5.92,0.00,848,233216,10602,12235.16,0.28,0.41,49.70,
2023/06/21 20:04:01,985.58,4.66,77.19,78.25,3.87,10421.88, 5.92,0.00,850,233472,10615,12237.00,0.28,0.41,49.72,
2023/06/21 20:04:07,985.72,4.67,77.25,78.25,3.87,10437.50, 5.69,-0.21,851,233472,10634,12253.59,0.28,0.41,49.72,
2023/06/21 20:04:13,985.64,4.61,77.30,78.25,3.87,10437.50, 6.13,-0.21,850,233984,10634,12165.12,0.28,0.41,49.73,
2023/06/21 20:04:19,985.77,4.57,77.34,78.25,3.87,10406.25, 5.90,-0.42,848,233216,10603,12021.35,0.28,0.41,49.72,
2023/06/21 20:04:25,986.02,4.57,77.40,78.50,3.87,10406.25, 5.69,-0.42,853,234240,10637,11899.70,0.28,0.41,49.76,
2023/06/21 20:04:31,985.95,4.53,77.46,78.50,3.87,10421.88, 5.71,-0.42,848,232960,10611,11918.13,0.28,0.41,49.76,
2023/06/21 20:04:37,985.91,4.50,77.55,78.50,3.87,10359.38, 5.50,-0.21,842,231424,10567,11818.60,0.28,0.41,49.83,
2023/06/21 20:04:43,986.12,4.49,77.56,78.50,3.87,10328.13, 5.76,-0.42,838,230400,10560,11752.24,0.28,0.40,49.83,
2023/06/21 20:04:49,986.01,4.48,77.60,78.50,3.87,10296.88, 5.52,-0.21,840,230912,10556,11766.99,0.28,0.41,49.84,
2023/06/21 20:04:55,986.13,4.45,77.66,78.50,3.87,10328.13, 5.73,-0.42,843,231424,10578,11790.95,0.28,0.41,49.85,
2023/06/21 20:05:01,986.07,4.43,77.67,78.75,3.87,10359.38, 5.69,-0.63,845,232448,10583,11838.87,0.28,0.41,49.86,
2023/06/21 20:05:07,986.26,4.43,77.67,78.75,3.87,10343.75, 6.16,-0.21,842,231680,10598,11783.58,0.28,0.41,49.87,
2023/06/21 20:05:13,986.15,4.43,77.70,78.75,3.87,10281.25, 5.92,-0.21,838,230400,10538,11765.15,0.28,0.40,49.85,
2023/06/21 20:05:19,986.09,4.42,77.68,78.75,3.87,10171.88, 5.92,-0.21,824,227072,10460,11671.14,0.27,0.40,49.86,
2023/06/21 20:05:25,986.09,4.39,77.76,78.75,3.87,10046.88, 5.92,-0.21,812,223488,10395,11556.86,0.27,0.39,49.87,
2023/06/21 20:05:31,986.28,4.38,77.76,78.75,3.87,9953.13, 5.71,0.00,805,221696,10344,11484.98,0.27,0.39,49.85,
2023/06/21 20:05:37,986.36,4.37,77.79,78.75,3.87,9984.38, 5.90,-0.42,816,224256,10425,11580.83,0.27,0.40,49.83,
2023/06/21 20:05:43,986.58,4.37,77.86,79.00,3.87,10046.88, 5.90,-0.21,817,224512,10433,11606.63,0.27,0.40,49.84,
2023/06/21 20:05:49,986.75,4.35,77.89,79.00,3.87,10078.13, 6.13,-0.21,817,224768,10442,11632.43,0.27,0.40,49.84,
2023/06/21 20:05:55,986.82,4.32,77.94,79.00,3.87,10093.75, 5.92,-0.21,818,224768,10460,11643.49,0.28,0.40,49.84,
2023/06/21 20:06:01,986.69,4.30,77.96,79.00,3.87,10093.75, 5.71,-0.42,816,224512,10465,11625.06,0.28,0.40,49.85,
2023/06/21 20:06:07,986.82,4.29,77.97,79.00,3.87,10125.00, 5.90,-0.21,820,225792,10460,11649.02,0.28,0.40,49.84,
2023/06/21 20:06:13,986.90,4.27,78.01,79.00,3.87,10125.00, 5.92,-0.42,817,224768,10466,11619.53,0.28,0.40,49.84,
2023/06/21 20:06:19,986.87,4.29,78.03,79.25,3.87,10078.13, 5.92,-0.21,812,223232,10418,11588.20,0.27,0.40,49.85,
2023/06/21 20:06:25,987.12,4.25,78.07,79.25,3.87,10093.75, 5.71,-0.21,814,223744,10433,11614.00,0.28,0.40,49.87,
2023/06/21 20:06:31,987.09,4.26,78.09,79.25,3.87,10140.63, 5.71,-0.21,820,225536,10470,11652.71,0.28,0.40,49.87,
2023/06/21 20:06:37,987.10,4.24,78.10,79.25,3.87,10171.88, 5.73,0.00,822,225792,10495,11663.77,0.28,0.40,49.87,
2023/06/21 20:06:43,987.05,4.21,78.15,79.25,3.87,10187.50, 5.71,-0.21,824,226304,10493,11715.38,0.28,0.40,49.87,
2023/06/21 20:06:49,987.18,4.23,78.15,79.25,3.87,10203.13, 5.71,-0.21,828,227328,10522,11693.26,0.28,0.40,49.88,
2023/06/21 20:06:55,987.11,4.23,78.15,79.25,3.87,10250.00, 5.92,-0.21,832,228352,10537,11752.24,0.28,0.40,49.89,
2023/06/21 20:07:01,987.22,4.20,78.22,79.25,3.87,10265.63, 5.92,-0.21,830,228096,10529,11733.81,0.28,0.40,49.89,
2023/06/21 20:07:07,987.14,4.20,78.20,79.25,3.87,10234.38, 5.50,0.00,830,227840,10519,11746.71,0.28,0.40,49.98,
2023/06/21 20:07:13,987.11,4.19,78.25,79.50,3.87,10250.00, 5.71,-0.21,833,229120,10530,11759.62,0.28,0.40,49.98,
2023/06/21 20:07:19,987.33,4.17,78.27,79.25,3.87,10265.63, 5.92,-0.42,833,228096,10530,12084.02,0.28,0.40,49.99,
2023/06/21 20:07:25,987.30,4.16,78.30,79.50,3.87,10265.63, 5.69,0.00,834,229120,10530,12060.06,0.28,0.40,50.00,
2023/06/21 20:07:31,987.39,4.13,78.35,79.50,3.87,10265.63, 5.73,-0.21,836,229888,10534,12146.69,0.28,0.40,50.00,
2023/06/21 20:07:37,987.59,4.12,78.35,79.50,3.87,10265.63, 5.73,-0.64,836,229376,10521,12166.96,0.28,0.40,50.00,
2023/06/21 20:07:43,987.42,4.10,78.42,79.50,3.87,10265.63, 5.92,-0.21,834,229120,10530,12207.51,0.28,0.40,50.01,
2023/06/21 20:07:49,987.68,4.10,78.42,79.50,3.87,10250.00, 5.73,-0.42,833,228864,10521,12106.14,0.28,0.40,50.01,
2023/06/21 20:07:55,987.82,4.11,78.42,79.50,3.87,10234.38, 5.92,-0.21,834,228864,10524,11868.36,0.28,0.40,50.01,
2023/06/21 20:08:01,987.87,4.08,78.50,79.50,3.87,10234.38, 6.11,-0.21,831,228096,10504,12001.08,0.28,0.40,50.02,
2023/06/21 20:08:07,987.74,4.08,78.48,79.75,3.87,10203.13, 5.90,-0.42,832,227584,10498,11746.71,0.28,0.40,50.04,
2023/06/21 20:08:13,987.84,4.06,78.55,79.50,3.87,10203.13, 5.92,-0.21,829,227840,10495,11859.15,0.28,0.40,50.04,
2023/06/21 20:08:19,988.10,4.07,78.51,79.75,3.87,10187.50, 5.71,-0.21,828,227328,10501,11870.21,0.28,0.40,50.04,
2023/06/21 20:08:25,988.15,4.07,78.55,79.50,3.87,10187.50, 5.90,-0.21,829,227840,10491,11859.15,0.28,0.40,50.04,
2023/06/21 20:08:31,988.07,4.04,78.56,79.75,3.87,10203.13, 5.90,-0.21,831,228864,10504,11984.49,0.28,0.40,50.04,
2023/06/21 20:08:37,988.32,4.03,78.61,79.75,3.87,10203.13, 5.50,-0.21,829,227584,10505,11827.81,0.28,0.40,50.06,
2023/06/21 20:08:43,988.37,4.04,78.60,79.50,3.87,10218.75, 6.11,0.00,831,227840,10504,11827.81,0.28,0.40,50.05,
2023/06/21 20:08:49,988.25,4.04,78.63,79.75,3.87,10218.75, 5.90,-0.42,832,228352,10498,12058.21,0.28,0.40,50.05,
2023/06/21 20:08:55,988.34,4.00,78.69,79.75,3.87,10234.38, 5.69,-0.42,834,229120,10519,12072.96,0.28,0.40,50.08,
2023/06/21 20:09:01,988.36,3.99,78.71,79.75,3.87,10250.00, 5.90,-0.21,833,229120,10525,11849.93,0.28,0.40,50.08,
2023/06/21 20:09:07,988.53,3.99,78.70,80.00,3.87,10250.00, 5.92,-0.21,833,228864,10530,12071.12,0.28,0.40,50.09,
2023/06/21 20:09:13,988.39,3.98,78.73,79.75,3.87,10250.00, 5.92,-0.21,833,228864,10542,11881.27,0.28,0.40,50.09,
2023/06/21 20:09:19,988.49,3.97,78.73,79.75,3.87,10234.38, 5.92,-0.21,834,229376,10532,11956.84,0.28,0.40,50.10,
2023/06/21 20:09:25,988.53,3.94,78.78,79.75,3.87,10250.00, 5.67,-0.42,833,228352,10528,12096.92,0.28,0.40,50.11,
2023/06/21 20:09:31,988.69,3.98,78.77,80.00,3.87,10250.00, 5.92,-0.21,833,229376,10533,11990.02,0.28,0.40,50.14,
2023/06/21 20:09:37,988.80,3.95,78.76,80.00,3.87,10250.00, 5.92,-0.42,832,229120,10527,12117.20,0.28,0.40,50.23,
2023/06/21 20:09:43,988.63,3.94,78.82,80.00,3.87,10234.38, 6.11,-0.21,832,228352,10524,12036.10,0.28,0.40,50.24,
2023/06/21 20:09:49,988.73,3.95,78.80,80.00,3.87,10265.63, 5.92,0.00,830,228352,10511,12041.63,0.28,0.40,50.26,
2023/06/21 20:09:55,988.77,3.97,78.78,80.00,3.87,10234.38, 5.92,-0.21,830,227840,10505,12050.84,0.28,0.40,50.28,
2023/06/21 20:10:01,988.84,3.94,78.80,79.75,3.87,10218.75, 5.95,-0.21,829,228096,10494,11977.11,0.28,0.40,50.29,
2023/06/21 20:10:07,988.92,3.94,78.81,80.00,3.86,10203.13, 5.69,0.00,825,227072,10487,11778.05,0.28,0.40,50.30,
2023/06/21 20:10:13,988.83,3.94,78.80,79.75,3.87,10218.75, 5.69,-0.42,826,227328,10483,11776.21,0.28,0.40,50.33,
2023/06/21 20:10:19,988.85,3.95,78.82,80.00,3.87,10218.75, 5.73,-0.21,824,226304,10480,11840.72,0.28,0.40,50.33,
2023/06/21 20:10:25,988.76,3.95,78.80,79.75,3.88,10187.50, 5.71,-0.42,823,226048,10460,11783.58,0.28,0.40,50.34,
2023/06/21 20:10:31,988.68,3.95,78.80,79.75,3.87,10187.50, 5.92,-0.21,823,226304,10468,11977.11,0.28,0.40,50.35,
2023/06/21 20:10:37,988.79,3.95,78.80,79.75,3.87,10187.50, 6.13,0.00,822,226304,10470,11731.97,0.28,0.40,50.37,
2023/06/21 20:10:43,988.76,3.95,78.79,79.75,3.87,10187.50, 5.90,-0.42,823,226304,10481,11888.64,0.28,0.40,50.38,
2023/06/21 20:10:49,988.73,3.97,78.78,80.00,3.87,10187.50, 5.71,-0.63,826,227072,10487,11816.75,0.28,0.40,50.38,
2023/06/21 20:10:55,988.81,3.97,78.78,79.75,3.87,10218.75, 5.92,-0.42,828,227840,10495,11993.70,0.28,0.40,50.40,
2023/06/21 20:11:01,988.70,3.93,78.85,80.00,3.87,10234.38, 5.86,-0.21,829,227840,10525,11956.84,0.28,0.40,50.41,
2023/06/21 20:11:07,988.79,3.95,78.81,80.00,3.87,10250.00, 5.92,-0.42,833,228864,10532,12065.59,0.28,0.40,50.42,
2023/06/21 20:11:13,988.76,3.95,78.81,79.75,3.87,10265.63, 5.71,0.00,834,229120,10547,12067.43,0.28,0.41,50.42,
2023/06/21 20:11:19,988.86,3.93,78.84,80.00,3.87,10296.88, 5.92,-0.21,839,230144,10568,12225.95,0.28,0.41,50.43,
2023/06/21 20:11:25,988.95,3.94,78.81,79.75,3.87,10343.75, 6.13,-0.21,840,230400,10561,12297.83,0.28,0.41,50.45,
2023/06/21 20:11:31,988.96,3.93,78.84,80.00,3.87,10359.38, 5.69,-0.42,843,231424,10584,12264.65,0.28,0.41,50.45,
2023/06/21 20:11:37,989.05,3.92,78.87,79.75,3.87,10359.38, 6.13,-0.21,842,231424,10599,12211.20,0.28,0.41,50.44,
2023/06/21 20:11:43,988.92,3.92,78.85,80.00,3.87,10390.63, 5.90,-0.21,843,231168,10601,12259.12,0.28,0.41,50.46,
2023/06/21 20:11:49,989.17,3.94,78.88,79.75,3.87,10390.63, 5.69,-0.21,843,231424,10601,12200.14,0.28,0.41,50.48,
2023/06/21 20:11:55,989.00,3.92,78.89,80.00,3.87,10406.25, 5.92,-0.21,842,231424,10580,12161.43,0.28,0.41,50.49,
