Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/21 16:14:44,994.34,4.23,75.45,76.00,3.83,10187.50, 5.99,-0.21,717,196352,9925,11309.88,0.00,0.35,41.85,
2023/06/21 16:14:50,994.21,4.22,75.48,76.00,3.83,10187.50, 6.01,-0.65,719,196864,9928,11304.35,0.00,0.35,41.86,
2023/06/21 16:14:56,994.19,4.20,75.48,76.00,3.83,10187.50, 5.76,0.00,721,197376,9934,11302.50,0.00,0.35,41.86,
2023/06/21 16:15:02,994.15,4.19,75.50,76.00,3.83,10203.13, 5.97,-0.21,718,196608,9938,11331.99,0.00,0.35,41.88,
2023/06/21 16:15:08,994.11,4.22,75.46,76.00,3.83,10187.50, 6.01,-0.21,721,197632,9934,11319.09,0.00,0.35,41.88,
2023/06/21 16:15:14,994.00,4.23,75.48,76.00,3.83,10203.13, 5.99,-0.21,724,198144,9930,11326.46,0.00,0.35,41.89,
2023/06/21 16:15:20,993.95,4.19,75.50,76.25,3.83,10218.75, 6.20,0.00,724,198656,9948,11346.74,0.00,0.35,41.96,
2023/06/21 16:15:26,993.87,4.19,75.49,76.00,3.83,10218.75, 5.97,-0.21,723,197888,9940,11350.43,0.00,0.35,41.94,
2023/06/21 16:15:32,993.72,4.18,75.50,76.00,3.83,10218.75, 6.23,-0.21,721,197632,9930,11337.52,0.00,0.35,41.97,
2023/06/21 16:15:38,993.69,4.18,75.52,76.00,3.83,10187.50, 5.99,-0.21,723,198144,9930,11339.37,0.00,0.35,42.04,
2023/06/21 16:15:44,993.59,4.19,75.53,76.25,3.83,10187.50, 5.99,0.00,722,197888,9933,11330.15,0.00,0.35,42.08,
2023/06/21 16:15:50,993.58,4.17,75.55,76.00,3.83,10203.13, 6.44,-0.22,724,198656,9948,11335.68,0.00,0.35,42.13,
2023/06/21 16:15:56,993.60,4.20,75.51,76.00,3.83,10187.50, 6.20,-0.21,721,197632,9947,11330.15,0.00,0.35,42.13,
2023/06/21 16:16:02,993.46,4.16,75.56,76.25,3.83,10187.50, 6.03,-0.21,723,198400,9954,11320.93,0.00,0.35,42.14,
2023/06/21 16:16:08,993.50,4.19,75.53,76.00,3.83,10171.88, 5.82,-0.21,722,197888,9954,11335.68,0.00,0.35,42.14,
2023/06/21 16:16:14,993.41,4.22,75.52,76.25,3.83,10171.88, 5.80,-0.21,723,197888,9950,11330.15,0.00,0.36,42.15,
2023/06/21 16:16:20,993.57,4.16,75.61,76.25,3.83,10187.50, 6.23,0.00,728,199168,9965,11363.33,0.00,0.36,42.16,
2023/06/21 16:16:26,993.62,4.19,75.59,76.25,3.83,10218.75, 6.01,-0.21,725,197888,9954,11346.74,0.00,0.36,42.18,
2023/06/21 16:16:32,993.59,4.15,75.65,76.25,3.83,10234.38, 5.99,-0.22,726,198400,9970,11354.11,0.00,0.36,42.19,
2023/06/21 16:16:38,993.70,4.18,75.62,76.25,3.83,10234.38, 6.46,-0.21,728,198656,9968,11367.01,0.00,0.36,42.19,
2023/06/21 16:16:44,993.56,4.15,75.60,76.25,3.83,10218.75, 6.20,-0.21,728,198912,9974,11389.13,0.00,0.36,42.20,
2023/06/21 16:16:50,993.64,4.15,75.62,76.25,3.83,10218.75, 6.25,0.00,726,198400,9972,11374.39,0.00,0.36,42.21,
2023/06/21 16:16:56,993.65,4.15,75.67,76.25,3.83,10218.75, 6.23,0.00,727,198912,9980,11379.92,0.00,0.36,42.22,
2023/06/21 16:17:02,993.68,4.16,75.62,76.25,3.83,10234.38, 6.23,-0.43,728,199168,9975,11378.07,0.00,0.36,42.23,
2023/06/21 16:17:08,993.73,4.16,75.68,76.25,3.83,10250.00, 6.44,-0.21,730,199424,9981,11381.76,0.00,0.36,42.24,
2023/06/21 16:17:14,993.73,4.18,75.65,76.25,3.83,10250.00, 5.76,0.00,728,198400,9991,11367.01,0.00,0.36,42.24,
2023/06/21 16:17:20,993.81,4.13,75.70,76.25,3.83,10281.25, 6.23,-0.21,728,198912,10004,11407.56,0.00,0.36,42.25,
2023/06/21 16:17:26,993.93,4.16,75.75,76.25,3.83,10265.63, 6.44,-0.43,730,199168,9988,11398.35,0.00,0.36,42.26,
2023/06/21 16:17:32,993.98,4.09,75.80,76.25,3.83,10265.63, 6.01,-0.21,729,198912,10004,11413.09,0.00,0.36,42.25,
2023/06/21 16:17:38,994.01,4.13,75.81,76.25,3.83,10265.63, 5.97,-0.21,729,199168,9991,11402.04,0.00,0.36,42.28,
2023/06/21 16:17:44,993.97,4.11,75.78,76.25,3.83,10281.25, 6.01,-0.21,729,198912,9992,11407.56,0.00,0.36,42.29,
2023/06/21 16:17:50,994.17,4.10,75.84,76.50,3.83,10281.25, 6.20,0.00,731,199424,9998,11403.88,0.00,0.36,42.29,
2023/06/21 16:17:56,994.18,4.12,75.82,76.50,3.83,10281.25, 6.44,-0.21,731,199680,10014,11409.41,0.00,0.36,42.34,
2023/06/21 16:18:02,994.16,4.11,75.85,76.50,3.83,10312.50, 6.01,-0.21,731,199936,10008,11398.35,0.00,0.36,42.35,
2023/06/21 16:18:08,994.13,4.11,75.84,76.25,3.83,10312.50, 5.99,-0.43,733,199936,10004,11416.78,0.00,0.36,42.37,
2023/06/21 16:18:14,994.15,4.12,75.85,76.50,3.83,10312.50, 6.01,-0.43,731,199424,10004,11426.00,0.00,0.36,42.37,
2023/06/21 16:18:20,994.13,4.11,75.90,76.50,3.83,10312.50, 5.99,-0.21,730,199680,10013,11429.68,0.00,0.36,42.39,
2023/06/21 16:18:26,994.11,4.12,75.87,76.50,3.83,10312.50, 6.01,-0.21,732,199680,10015,11440.74,0.00,0.36,42.41,
2023/06/21 16:18:32,994.24,4.11,75.96,76.50,3.83,10312.50, 6.41,-0.21,731,199680,10006,11418.62,0.00,0.36,42.42,
2023/06/21 16:18:38,994.30,4.14,75.90,76.50,3.83,10312.50, 5.78,0.00,730,199424,10001,11431.53,0.00,0.36,42.44,
2023/06/21 16:18:44,994.22,4.11,75.91,76.50,3.83,10312.50, 5.80,-0.21,729,199168,10022,11407.56,0.00,0.36,42.45,
2023/06/21 16:18:50,994.14,4.10,75.97,76.50,3.83,10312.50, 5.99,0.00,732,199680,10007,11429.68,0.00,0.36,42.45,
2023/06/21 16:18:56,994.12,4.12,75.93,76.50,3.83,10281.25, 5.78,-0.43,729,199168,10011,11437.06,0.00,0.36,42.47,
2023/06/21 16:19:02,994.11,4.09,76.00,76.75,3.83,10296.88, 6.44,-0.21,730,199680,10022,11429.68,0.00,0.36,42.48,
2023/06/21 16:19:08,994.17,4.09,76.02,76.50,3.83,10281.25, 5.99,-0.21,729,199680,9985,11385.45,0.00,0.36,42.49,
2023/06/21 16:19:14,994.14,4.11,76.02,76.75,3.83,10250.00, 6.01,-0.21,727,198912,9977,11383.60,0.00,0.36,42.54,
2023/06/21 16:19:20,994.02,4.09,76.02,76.50,3.83,10234.38, 6.20,-0.21,725,198656,9976,11385.45,0.00,0.36,42.56,
2023/06/21 16:19:26,993.90,4.09,76.09,76.75,3.83,10203.13, 6.20,0.00,723,198144,9962,11326.46,0.00,0.36,42.58,
2023/06/21 16:19:32,993.97,4.05,76.09,76.75,3.83,10156.25, 6.20,0.00,721,197632,9943,11289.60,0.00,0.36,42.60,
2023/06/21 16:19:38,994.00,4.05,76.08,76.50,3.83,10156.25, 6.18,-0.21,720,197376,9946,11324.62,0.00,0.36,42.62,
2023/06/21 16:19:44,994.00,4.09,76.08,76.75,3.83,10171.88, 6.23,-0.21,720,197376,9956,11330.15,0.00,0.36,42.62,
2023/06/21 16:19:50,994.03,4.08,76.09,76.75,3.83,10171.88, 6.23,0.00,723,197888,9949,11302.50,0.01,0.36,42.64,
2023/06/21 16:19:56,993.91,4.10,76.10,76.75,3.83,10140.63, 6.20,-0.21,722,197376,9953,11322.78,0.01,0.36,42.65,
2023/06/21 16:20:02,994.05,4.04,76.13,76.75,3.83,10156.25, 6.03,0.00,723,197888,9970,11331.99,0.01,0.36,42.67,
2023/06/21 16:20:08,994.01,4.09,76.09,76.75,3.83,10171.88, 5.97,-0.43,725,198400,9963,11354.11,0.01,0.36,42.68,
2023/06/21 16:20:14,994.03,4.07,76.09,76.75,3.83,10187.50, 6.39,0.00,726,198656,9979,11368.86,0.01,0.36,42.69,
2023/06/21 16:20:20,994.05,4.07,76.16,76.75,3.83,10218.75, 5.99,-0.21,725,198144,9988,11400.19,0.01,0.36,42.76,
2023/06/21 16:20:26,994.09,4.08,76.14,76.75,3.83,10218.75, 5.99,-0.21,727,198656,9993,11392.82,0.01,0.36,42.77,
2023/06/21 16:20:32,994.16,4.09,76.14,76.75,3.83,10203.13, 5.97,0.00,727,198912,9990,11352.27,0.01,0.36,42.79,
2023/06/21 16:20:38,994.13,4.04,76.20,76.75,3.83,10250.00, 6.23,-0.21,729,199424,10001,11372.54,0.01,0.36,42.79,
2023/06/21 16:20:44,994.15,4.05,76.20,76.75,3.83,10234.38, 6.01,-0.21,726,198656,9992,11383.60,0.01,0.36,42.79,
2023/06/21 16:20:50,994.01,4.07,76.14,76.75,3.83,10234.38, 6.01,0.00,728,198912,9998,11379.92,0.01,0.36,42.79,
2023/06/21 16:20:56,994.11,4.05,76.17,76.75,3.83,10203.13, 6.03,-0.21,728,198912,10003,11370.70,0.01,0.36,42.80,
2023/06/21 16:21:02,994.11,4.02,76.23,77.00,3.83,10234.38, 5.97,-0.21,728,199168,10003,11389.13,0.01,0.36,42.80,
2023/06/21 16:21:08,993.98,4.08,76.17,76.75,3.83,10250.00, 5.99,-0.43,730,199168,10020,11407.56,0.01,0.36,42.80,
2023/06/21 16:21:14,993.76,4.03,76.25,76.75,3.83,10250.00, 6.01,0.00,732,199936,10026,11409.41,0.01,0.36,42.80,
2023/06/21 16:21:20,993.80,4.05,76.22,76.75,3.83,10234.38, 6.44,0.00,730,199424,10008,11409.41,0.01,0.36,42.80,
2023/06/21 16:21:26,993.75,4.07,76.22,76.75,3.83,10265.63, 5.76,-0.21,730,199424,10040,11418.62,0.01,0.36,42.81,
2023/06/21 16:21:32,993.95,4.04,76.25,77.00,3.83,10265.63, 5.99,-0.21,733,200192,10046,11418.62,0.01,0.36,42.80,
2023/06/21 16:21:38,993.81,4.04,76.30,77.00,3.83,10281.25, 5.99,-0.21,733,199936,10036,11424.15,0.01,0.36,42.79,
2023/06/21 16:21:44,993.68,4.04,76.25,76.75,3.83,10265.63, 6.20,-0.21,733,199936,10032,11390.98,0.01,0.36,42.79,
2023/06/21 16:21:50,993.61,4.03,76.29,76.75,3.83,10265.63, 6.20,-0.43,732,200192,10042,11411.25,0.01,0.36,42.79,
2023/06/21 16:21:56,993.36,4.05,76.28,76.75,3.83,10281.25, 6.18,-0.21,734,200192,10047,11426.00,0.01,0.36,42.78,
2023/06/21 16:22:02,993.36,4.04,76.28,77.00,3.83,10296.88, 6.01,-0.43,733,200192,10064,11437.06,0.02,0.36,42.77,
2023/06/21 16:22:08,993.45,4.07,76.24,76.75,3.83,10296.88, 6.01,-0.21,734,200448,10064,11435.21,0.02,0.36,42.77,
2023/06/21 16:22:14,993.20,4.07,76.28,77.00,3.83,10312.50, 6.23,-0.21,733,199936,10075,11435.21,0.02,0.36,42.76,
2023/06/21 16:22:20,993.36,4.04,76.23,76.75,3.83,10312.50, 5.78,0.00,734,200448,10062,11437.06,0.02,0.36,42.75,
2023/06/21 16:22:26,993.11,4.07,76.28,77.00,3.83,10312.50, 6.23,0.00,736,200960,10050,11435.21,0.02,0.36,42.76,
2023/06/21 16:22:32,993.20,4.04,76.24,76.75,3.83,10359.38, 6.20,-0.21,738,201472,10104,11455.49,0.02,0.36,42.75,
2023/06/21 16:22:38,993.17,4.07,76.25,76.75,3.83,10343.75, 5.97,-0.43,735,200448,10071,11438.90,0.02,0.36,42.74,
2023/06/21 16:22:44,993.00,4.07,76.25,76.75,3.83,10328.13, 5.97,-0.43,735,200960,10080,11448.12,0.02,0.36,42.74,
2023/06/21 16:22:50,993.17,4.04,76.25,76.75,3.83,10312.50, 6.23,-0.21,735,200960,10088,11427.84,0.02,0.36,42.73,
2023/06/21 16:22:56,993.00,4.05,76.19,77.00,3.83,10281.25, 6.20,-0.43,734,200448,10051,11407.56,0.02,0.36,42.80,
2023/06/21 16:23:02,992.92,4.08,76.24,76.75,3.83,10250.00, 6.23,-0.43,731,199680,10059,11389.13,0.02,0.36,42.79,
2023/06/21 16:23:08,992.87,4.05,76.25,77.00,3.83,10234.38, 5.99,-0.43,730,199680,10021,11368.86,0.02,0.36,42.78,
2023/06/21 16:23:14,992.74,4.05,76.24,76.75,3.83,10218.75, 6.01,-0.43,727,198912,10013,11367.01,0.02,0.36,42.76,
2023/06/21 16:23:20,992.65,4.05,76.26,77.00,3.83,10203.13, 6.23,-0.65,727,198912,9999,11357.80,0.02,0.36,42.75,
2023/06/21 16:23:26,992.61,4.05,76.24,76.75,3.83,10171.88, 6.20,-0.21,727,198656,10024,11344.90,0.02,0.36,42.74,
2023/06/21 16:23:32,992.65,4.05,76.26,77.00,3.83,10171.88, 5.99,-0.21,729,199936,10034,11365.17,0.02,0.36,42.74,
2023/06/21 16:23:38,992.55,4.03,76.28,76.75,3.83,10187.50, 6.25,-0.21,730,199168,10014,11367.01,0.02,0.36,42.74,
2023/06/21 16:23:44,992.48,4.09,76.13,76.75,3.83,10203.13, 6.20,-0.21,728,199168,10016,11355.96,0.02,0.36,42.73,
2023/06/21 16:23:50,992.51,4.05,76.23,76.75,3.83,10203.13, 6.01,-0.43,726,198144,10042,11365.17,0.02,0.36,42.71,
2023/06/21 16:23:56,992.64,4.07,76.20,76.75,3.83,10203.13, 5.99,-0.43,728,198656,10056,11370.70,0.03,0.36,42.71,
2023/06/21 16:24:02,992.68,4.10,76.09,76.75,3.83,10187.50, 6.23,0.00,728,198656,10059,11350.43,0.03,0.36,42.69,
2023/06/21 16:24:08,992.62,4.09,76.17,76.75,3.83,10203.13, 6.39,-0.43,728,198912,10062,11357.80,0.03,0.36,42.71,
2023/06/21 16:24:14,992.47,4.08,76.18,76.75,3.83,10218.75, 5.97,-0.21,729,198912,10060,11361.48,0.03,0.36,42.70,
2023/06/21 16:24:20,992.46,4.11,76.12,76.75,3.83,10250.00, 6.18,0.00,730,199680,10036,11365.17,0.03,0.36,42.69,
2023/06/21 16:24:26,992.31,4.08,76.18,76.75,3.83,10250.00, 6.20,0.00,729,199168,10064,11383.60,0.03,0.36,42.69,
2023/06/21 16:24:32,992.45,4.10,76.12,76.75,3.83,10265.63, 5.78,-0.21,730,199168,10080,11363.33,0.03,0.36,42.68,
2023/06/21 16:24:38,992.56,4.14,76.01,76.50,3.83,10250.00, 5.80,-0.21,730,199168,10066,11370.70,0.03,0.36,42.68,
2023/06/21 16:24:44,992.41,4.09,76.18,76.75,3.83,10265.63, 5.80,-0.21,730,199424,10057,11392.82,0.03,0.36,42.68,
2023/06/21 16:24:50,992.23,4.09,76.13,76.75,3.83,10234.38, 6.20,-0.21,727,198656,10058,11350.43,0.03,0.36,42.68,
2023/06/21 16:24:56,992.11,4.09,76.15,76.75,3.83,10218.75, 6.41,-0.21,726,198400,10102,11344.90,0.03,0.36,42.67,
2023/06/21 16:25:02,991.97,4.08,76.16,76.75,3.83,10218.75, 5.82,-0.21,728,198912,10077,11370.70,0.03,0.36,42.67,
2023/06/21 16:25:08,991.89,4.08,76.18,76.75,3.83,10250.00, 5.99,-0.21,725,198144,10102,11363.33,0.03,0.36,42.66,
2023/06/21 16:25:14,991.93,4.08,76.20,76.75,3.83,10234.38, 6.44,-0.21,729,199168,10112,11372.54,0.03,0.36,42.65,
2023/06/21 16:25:20,991.64,4.08,76.17,76.75,3.83,10250.00, 6.03,0.00,732,199936,10118,11374.39,0.03,0.36,42.64,
2023/06/21 16:25:26,991.50,4.10,76.11,76.75,3.83,10234.38, 5.78,0.00,728,198912,10133,11387.29,0.03,0.36,42.70,
2023/06/21 16:25:32,991.50,4.05,76.21,76.75,3.83,10265.63, 6.20,0.00,731,199936,10144,11385.45,0.03,0.36,42.69,
2023/06/21 16:25:38,991.51,4.07,76.19,76.75,3.83,10265.63, 6.03,-0.22,732,200192,10136,11379.92,0.03,0.36,42.67,
2023/06/21 16:25:44,991.45,4.07,76.19,76.75,3.83,10265.63, 6.23,-0.21,730,199168,10123,11396.51,0.04,0.36,42.66,
2023/06/21 16:25:50,991.52,4.05,76.18,76.75,3.83,10281.25, 6.20,-0.21,732,199680,10132,11396.51,0.04,0.37,42.65,
2023/06/21 16:25:56,991.48,4.05,76.20,76.75,3.83,10281.25, 6.44,-0.21,730,199680,10120,11392.82,0.04,0.36,42.65,
2023/06/21 16:26:02,991.35,4.03,76.22,76.75,3.83,10281.25, 5.99,-0.43,732,199680,10093,11398.35,0.04,0.37,42.63,
2023/06/21 16:26:08,991.35,4.05,76.19,76.75,3.83,10265.63, 6.22,-0.43,731,199680,10092,11426.00,0.04,0.37,42.62,
2023/06/21 16:26:14,991.21,4.02,76.24,77.00,3.83,10265.63, 5.97,0.00,730,199680,10071,11413.09,0.04,0.37,42.61,
2023/06/21 16:26:20,991.21,3.98,76.26,77.00,3.83,10265.63, 5.78,-0.43,731,199168,10083,11407.56,0.04,0.36,42.60,
2023/06/21 16:26:26,991.23,4.02,76.26,77.00,3.83,10265.63, 6.23,-0.21,731,199936,10094,11411.25,0.04,0.37,42.58,
2023/06/21 16:26:32,991.13,4.03,76.21,77.00,3.83,10250.00, 6.20,0.00,731,199424,10055,11398.35,0.04,0.37,42.56,
2023/06/21 16:26:38,991.13,3.99,76.27,77.00,3.83,10250.00, 6.20,-0.43,729,198912,10024,11407.56,0.04,0.37,42.57,
2023/06/21 16:26:44,991.20,4.04,76.25,77.00,3.83,10265.63, 6.01,-0.43,733,200192,10021,11400.19,0.04,0.37,42.55,
2023/06/21 16:26:50,991.16,4.03,76.26,77.00,3.83,10265.63, 5.99,-0.21,733,200448,10002,11403.88,0.04,0.37,42.55,
2023/06/21 16:26:56,991.21,3.99,76.28,77.25,3.83,10265.63, 5.76,-0.21,732,200192,10021,11396.51,0.04,0.37,42.53,
2023/06/21 16:27:02,991.36,3.98,76.28,77.00,3.83,10265.63, 6.23,-0.21,730,199424,10015,11403.88,0.04,0.36,42.52,
2023/06/21 16:27:08,991.20,4.03,76.23,77.00,3.83,10265.63, 6.01,0.00,731,199936,9997,11381.76,0.04,0.36,42.52,
2023/06/21 16:27:14,991.17,4.08,76.20,77.00,3.83,10234.38, 5.99,-0.21,730,199680,9973,11413.09,0.04,0.36,42.53,
2023/06/21 16:27:20,991.30,4.03,76.22,77.00,3.83,10250.00, 6.25,0.00,730,199680,9989,11390.98,0.04,0.36,42.52,
2023/06/21 16:27:26,991.28,4.04,76.25,77.00,3.83,10250.00, 6.01,-0.22,732,200192,9984,11405.72,0.04,0.36,42.52,
2023/06/21 16:27:32,991.12,4.04,76.23,77.00,3.83,10265.63, 6.39,-0.43,732,200448,9984,11424.15,0.04,0.37,42.51,
2023/06/21 16:27:38,991.16,4.04,76.20,77.00,3.83,10265.63, 6.03,-0.21,734,200448,10001,11422.31,0.04,0.37,42.51,
2023/06/21 16:27:44,991.17,3.97,76.26,77.00,3.83,10250.00, 5.99,0.00,732,200192,10006,11405.72,0.05,0.36,42.51,
2023/06/21 16:27:50,991.32,3.99,76.28,77.00,3.83,10265.63, 6.01,-0.21,732,200448,9999,11435.21,0.05,0.36,42.57,
2023/06/21 16:27:56,991.40,4.02,76.21,77.00,3.83,10281.25, 6.01,0.00,732,199936,9991,11442.58,0.05,0.37,42.56,
2023/06/21 16:28:02,991.39,4.03,76.23,77.00,3.83,10281.25, 6.25,0.00,733,200704,9980,11453.64,0.05,0.36,42.55,
2023/06/21 16:28:08,991.33,4.02,76.23,77.00,3.83,10265.63, 6.46,-0.21,734,200704,9989,11427.84,0.05,0.36,42.55,
2023/06/21 16:28:14,991.57,4.01,76.24,77.00,3.83,10281.25, 6.20,-0.43,733,200704,9989,11413.09,0.05,0.36,42.56,
2023/06/21 16:28:20,991.29,4.04,76.20,77.00,3.83,10296.88, 6.01,-0.43,736,200960,10001,11433.37,0.05,0.36,42.55,
2023/06/21 16:28:26,991.39,4.05,76.24,77.25,3.83,10281.25, 6.23,-0.21,734,200960,9985,11435.21,0.05,0.36,42.55,
2023/06/21 16:28:32,991.44,4.02,76.22,77.00,3.83,10281.25, 6.01,-0.21,735,201216,9993,11437.06,0.05,0.36,42.55,
2023/06/21 16:28:38,991.60,4.01,76.28,77.00,3.83,10296.88, 5.99,-0.21,732,199936,9977,11440.74,0.05,0.36,42.55,
2023/06/21 16:28:44,991.41,4.03,76.22,77.00,3.83,10296.88, 6.20,0.00,734,200704,9991,11426.00,0.05,0.36,42.56,
2023/06/21 16:28:50,991.37,4.02,76.21,77.00,3.83,10296.88, 6.23,0.00,735,201216,9992,11448.12,0.05,0.36,42.54,
2023/06/21 16:28:56,991.28,4.04,76.22,77.00,3.83,10296.88, 6.20,-0.43,737,201472,10003,11464.70,0.05,0.36,42.54,
2023/06/21 16:29:02,991.22,4.05,76.21,77.00,3.83,10312.50, 6.01,-0.21,737,201728,10009,11488.67,0.05,0.36,42.52,
2023/06/21 16:29:08,991.42,4.04,76.22,77.00,3.83,10375.00, 5.56,-0.43,741,202496,10023,11503.41,0.05,0.37,42.54,
2023/06/21 16:29:14,991.28,4.05,76.16,77.00,3.83,10375.00, 6.23,-0.21,741,202752,10050,11486.82,0.05,0.37,42.53,
2023/06/21 16:29:20,991.56,4.02,76.22,77.00,3.83,10406.25, 6.01,-0.21,741,203008,10032,11499.72,0.05,0.37,42.54,
2023/06/21 16:29:26,991.44,4.01,76.21,77.00,3.83,10406.25, 6.01,-0.21,742,203008,10041,11520.00,0.05,0.37,42.55,
2023/06/21 16:29:32,991.36,4.01,76.22,77.00,3.83,10406.25, 5.97,-0.21,742,203008,10029,11510.78,0.05,0.36,42.54,
2023/06/21 16:29:38,991.22,3.99,76.22,77.00,3.83,10437.50, 5.80,0.00,744,203520,10045,11529.22,0.05,0.37,42.54,
2023/06/21 16:29:44,991.06,3.99,76.25,77.00,3.83,10453.13, 5.97,-0.21,750,205312,10099,11591.88,0.06,0.37,42.55,
2023/06/21 16:29:50,990.86,4.07,76.17,77.00,3.83,10437.50, 5.99,-0.21,750,205312,10088,11593.73,0.06,0.37,42.55,
2023/06/21 16:29:56,990.68,4.04,76.23,77.00,3.83,10453.13, 5.99,-0.43,750,205056,10093,11597.41,0.06,0.37,42.55,
2023/06/21 16:30:02,990.78,4.01,76.24,77.00,3.83,10468.75, 6.23,-0.43,751,205056,10100,11606.63,0.06,0.37,42.55,
2023/06/21 16:30:08,990.71,4.03,76.24,77.00,3.83,10515.63, 5.99,-0.21,750,205056,10099,11586.36,0.06,0.37,42.55,
2023/06/21 16:30:14,990.86,4.03,76.27,77.00,3.83,10484.38, 5.99,0.00,752,206080,10107,11610.32,0.06,0.37,42.60,
2023/06/21 16:30:20,990.79,4.03,76.14,77.00,3.83,10500.00, 5.99,-0.21,751,205312,10099,11636.12,0.06,0.37,42.59,
2023/06/21 16:30:26,990.78,4.03,76.19,77.00,3.83,10500.00, 6.01,0.00,753,206080,10111,11621.38,0.06,0.37,42.59,
2023/06/21 16:30:32,990.75,4.02,76.21,76.75,3.83,10500.00, 6.03,0.00,752,206080,10110,11623.22,0.06,0.37,42.58,
2023/06/21 16:30:38,990.60,4.02,76.18,77.00,3.83,10515.63, 5.97,-0.43,753,206336,10115,11625.06,0.06,0.37,42.58,
2023/06/21 16:30:44,990.71,4.05,76.22,77.00,3.83,10500.00, 6.22,-0.21,751,205312,10112,11617.69,0.06,0.37,42.59,
2023/06/21 16:30:50,990.79,4.04,76.20,77.00,3.83,10500.00, 6.23,-0.21,750,204800,10120,11654.55,0.06,0.37,42.59,
2023/06/21 16:30:56,990.72,4.02,76.18,77.00,3.83,10515.63, 6.20,-0.21,752,205824,10108,11623.22,0.06,0.37,42.58,
2023/06/21 16:31:02,990.63,4.05,76.18,77.00,3.83,10500.00, 5.99,-0.21,751,205568,10109,11656.40,0.06,0.37,42.60,
2023/06/21 16:31:08,990.61,3.99,76.18,77.00,3.83,10484.38, 6.01,-0.21,752,205824,10112,11643.49,0.06,0.37,42.58,
2023/06/21 16:31:14,990.82,3.99,76.19,77.00,3.83,10500.00, 6.23,0.00,750,205312,10120,11625.06,0.06,0.37,42.59,
2023/06/21 16:31:20,990.87,4.04,76.18,77.00,3.83,10500.00, 6.03,-0.64,753,206336,10100,11674.83,0.06,0.37,42.58,
2023/06/21 16:31:26,990.83,4.03,76.15,77.00,3.83,10484.38, 5.97,-0.21,751,205824,10112,11645.34,0.06,0.37,42.58,
2023/06/21 16:31:32,990.78,4.03,76.14,76.75,3.83,10484.38, 5.99,0.00,752,205824,10109,11674.83,0.06,0.37,42.57,
2023/06/21 16:31:38,990.96,4.02,76.19,77.00,3.83,10484.38, 6.20,-0.43,752,206080,10113,11720.91,0.06,0.37,42.58,
2023/06/21 16:31:44,990.93,4.04,76.14,76.75,3.83,10531.25, 6.20,-0.21,756,206592,10137,11755.93,0.06,0.37,42.59,
2023/06/21 16:31:50,990.97,4.04,76.14,76.75,3.83,10531.25, 5.99,-0.43,757,207360,10135,11833.34,0.06,0.37,42.59,
2023/06/21 16:31:56,991.01,4.02,76.18,77.00,3.83,10531.25, 5.99,-0.21,754,206336,10143,11859.15,0.06,0.37,42.59,
2023/06/21 16:32:02,991.05,4.04,76.20,77.00,3.83,10515.63, 6.23,-0.21,753,206336,10134,11746.71,0.07,0.37,42.60,
2023/06/21 16:32:08,991.20,3.99,76.19,77.00,3.83,10515.63, 6.01,-0.21,754,206336,10135,11796.48,0.07,0.37,42.60,
2023/06/21 16:32:14,991.18,4.01,76.21,77.00,3.83,10515.63, 5.80,-0.43,752,206080,10129,11833.34,0.07,0.37,42.62,
2023/06/21 16:32:20,991.27,4.07,76.14,77.00,3.83,10500.00, 6.20,-0.21,752,205568,10127,11717.22,0.07,0.37,42.62,
2023/06/21 16:32:26,991.39,4.07,76.18,77.00,3.83,10484.38, 5.99,-0.21,750,205568,10113,11708.01,0.08,0.37,42.63,
2023/06/21 16:32:32,991.43,4.05,76.09,76.75,3.83,10515.63, 6.23,-0.21,752,205568,10112,11720.91,0.08,0.37,42.64,
2023/06/21 16:32:38,991.41,4.05,76.18,77.00,3.83,10531.25, 6.20,-0.43,754,206336,10135,11717.22,0.08,0.37,42.65,
2023/06/21 16:32:44,991.30,4.04,76.13,76.75,3.83,10546.88, 6.25,-0.21,756,206848,10149,11811.23,0.09,0.37,42.65,
2023/06/21 16:32:50,991.26,4.04,76.17,76.75,3.83,10531.25, 6.20,-0.21,758,207360,10148,11785.42,0.09,0.37,42.71,
2023/06/21 16:32:56,991.35,4.07,76.18,77.00,3.83,10546.88, 6.20,-0.21,756,206848,10141,11831.50,0.09,0.37,42.72,
2023/06/21 16:33:02,991.23,4.05,76.14,77.00,3.83,10562.50, 6.01,-0.21,756,206848,10147,11755.93,0.10,0.37,42.72,
2023/06/21 16:33:08,991.30,4.04,76.20,77.00,3.83,10562.50, 6.20,0.00,758,207360,10157,11873.89,0.10,0.37,42.73,
2023/06/21 16:33:14,991.32,4.07,76.15,76.75,3.83,10609.38, 6.18,-0.21,761,208384,10170,11853.62,0.11,0.38,42.75,
2023/06/21 16:33:20,991.18,4.09,76.11,76.75,3.83,10609.38, 6.25,0.00,758,207616,10167,11803.85,0.12,0.38,42.75,
