Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/02 22:08:37,979.40,8.00,73.28,74.00,3.04,7515.63, 4.14,-3.30,562,154112,8860,9479.58,0.20,0.30,33.96,
2023/07/02 22:08:43,979.39,7.98,73.28,73.75,3.04,7515.63, 4.16,-3.49,563,154368,8871,9477.73,0.20,0.30,33.98,
2023/07/02 22:08:49,979.27,8.03,73.19,74.00,3.04,7500.00, 4.16,-3.51,561,154112,8854,9464.83,0.20,0.30,33.95,
2023/07/02 22:08:55,979.45,8.03,73.21,73.75,3.04,7500.00, 4.13,-3.05,562,154112,8858,9453.77,0.20,0.30,33.52,
2023/07/02 22:09:01,979.38,8.01,73.24,73.75,3.04,7484.38, 4.36,-3.08,562,154112,8866,9455.62,0.20,0.30,33.53,
2023/07/02 22:09:07,979.39,8.00,73.24,74.00,3.04,7484.38, 4.16,-2.84,561,153600,8844,9457.46,0.20,0.30,33.55,
2023/07/02 22:09:13,979.42,8.00,73.26,73.75,3.04,7500.00, 3.96,-3.28,562,153856,8850,9461.15,0.20,0.30,33.54,
2023/07/02 22:09:19,979.48,8.04,73.18,73.75,3.04,7468.75, 3.72,-3.05,561,154112,8848,9468.52,0.20,0.30,33.56,
2023/07/02 22:09:25,979.53,8.03,73.19,73.75,3.04,7468.75, 4.14,-3.06,560,153600,8838,9457.46,0.20,0.30,33.59,
2023/07/02 22:09:31,979.49,8.03,73.19,73.75,3.04,7453.13, 4.17,-3.28,558,153344,8834,9448.24,0.20,0.30,33.63,
2023/07/02 22:09:37,979.58,8.04,73.18,73.75,3.04,7437.50, 4.16,-3.50,558,153088,8832,9457.46,0.20,0.30,33.65,
2023/07/02 22:09:43,979.53,8.10,73.08,73.75,3.05,7437.50, 3.96,-3.06,560,153600,8824,9446.40,0.20,0.30,33.64,
2023/07/02 22:09:49,979.79,8.09,73.11,73.75,3.04,7437.50, 4.16,-3.05,556,152576,8822,9424.28,0.20,0.30,33.41,
2023/07/02 22:09:55,979.71,8.08,73.12,73.75,3.04,7421.88, 4.17,-3.27,557,152832,8814,9416.91,0.20,0.30,33.21,
2023/07/02 22:10:01,979.90,8.09,73.08,73.75,3.04,7421.88, 4.16,-3.28,557,152832,8814,9429.81,0.20,0.30,34.13,
2023/07/02 22:10:07,979.99,8.12,73.01,73.75,3.04,7421.88, 4.14,-3.06,557,152576,8803,9400.32,0.20,0.30,34.16,
2023/07/02 22:10:13,980.17,8.15,72.98,73.75,3.04,7406.25, 4.17,-3.27,558,153344,8807,9392.95,0.20,0.30,34.16,
2023/07/02 22:10:19,980.19,8.14,73.01,73.75,3.04,7421.88, 4.81,-3.29,557,152832,8801,9424.28,0.20,0.30,33.74,
2023/07/02 22:10:25,980.19,8.19,72.92,73.50,3.04,7437.50, 4.17,-3.06,559,153344,8815,9424.28,0.20,0.30,33.74,
2023/07/02 22:10:31,980.40,8.22,72.88,73.50,3.04,7453.13, 4.14,-3.06,558,153344,8822,9424.28,0.20,0.30,33.78,
2023/07/02 22:10:37,980.51,8.18,72.94,73.50,3.04,7453.13, 4.61,-3.28,560,153600,8814,9427.97,0.20,0.30,34.22,
2023/07/02 22:10:43,980.50,8.18,72.93,73.50,3.04,7453.13, 4.16,-3.49,559,153088,8816,9409.54,0.20,0.30,34.25,
2023/07/02 22:10:49,980.42,8.17,72.96,73.75,3.04,7453.13, 3.94,-3.06,559,153088,8810,9415.07,0.20,0.30,34.26,
2023/07/02 22:10:55,980.39,8.19,72.90,73.75,3.04,7453.13, 4.19,-3.27,559,153088,8814,9427.97,0.20,0.30,34.27,
2023/07/02 22:11:01,980.19,8.21,72.89,73.50,3.04,7453.13, 3.96,-2.85,562,153856,8817,9426.13,0.20,0.30,34.30,
2023/07/02 22:11:07,980.18,8.18,72.93,73.50,3.04,7437.50, 4.39,-3.28,558,153088,8822,9431.65,0.20,0.30,34.32,
2023/07/02 22:11:13,980.11,8.23,72.84,73.50,3.04,7453.13, 4.39,-3.05,559,153344,8825,9433.50,0.20,0.30,34.32,
2023/07/02 22:11:19,980.02,8.23,72.85,73.50,3.04,7437.50, 4.17,-3.49,562,153856,8827,9405.85,0.20,0.30,34.32,
2023/07/02 22:11:25,980.04,8.24,72.82,73.50,3.04,7421.88, 4.13,-3.05,561,153600,8815,9400.32,0.20,0.30,33.89,
2023/07/02 22:11:31,980.14,8.24,72.81,73.50,3.04,7437.50, 4.56,-3.51,561,153600,8814,9422.44,0.20,0.30,33.89,
2023/07/02 22:11:37,980.18,8.18,72.90,73.50,3.04,7437.50, 4.56,-3.27,561,153856,8814,9426.13,0.20,0.30,33.90,
2023/07/02 22:11:43,980.14,8.26,72.77,73.50,3.04,7437.50, 4.39,-3.29,561,153856,8822,9426.13,0.20,0.30,33.89,
2023/07/02 22:11:49,979.98,8.24,72.80,73.50,3.04,7421.88, 4.38,-3.06,564,154368,8813,9440.87,0.20,0.30,33.90,
2023/07/02 22:11:55,980.08,8.23,72.84,73.50,3.04,7468.75, 4.16,-3.53,563,154112,8810,9503.54,0.20,0.30,33.88,
2023/07/02 22:12:01,980.14,8.26,72.74,73.50,3.04,7468.75, 4.38,-2.83,562,154112,8838,9560.68,0.20,0.30,33.89,
2023/07/02 22:12:07,979.99,8.25,72.77,73.50,3.04,7468.75, 4.16,-2.85,564,154624,8834,9628.88,0.20,0.30,33.90,
2023/07/02 22:12:13,979.82,8.25,72.76,73.50,3.04,7453.13, 4.39,-3.27,563,154368,8825,9741.31,0.20,0.30,33.75,
2023/07/02 22:12:19,980.04,8.31,72.66,73.50,3.04,7453.13, 3.74,-3.28,563,154112,8823,9879.55,0.20,0.30,33.74,
2023/07/02 22:12:25,980.23,8.32,72.63,73.25,3.04,7437.50, 3.95,-3.28,562,153856,8823,9715.51,0.20,0.30,33.62,
2023/07/02 22:12:31,980.26,8.32,72.64,73.25,3.04,7437.50, 4.36,-3.26,564,154624,8826,9756.06,0.20,0.30,33.38,
2023/07/02 22:12:37,980.06,8.31,72.65,73.25,3.04,7437.50, 4.38,-3.28,563,154112,8817,9719.19,0.20,0.30,33.22,
2023/07/02 22:12:43,980.04,8.31,72.65,73.25,3.04,7437.50, 4.59,-3.28,563,154368,8812,9770.80,0.20,0.30,33.23,
2023/07/02 22:12:49,979.85,8.32,72.60,73.25,3.04,7437.50, 4.17,-3.50,563,154112,8815,9684.17,0.20,0.30,33.15,
2023/07/02 22:12:55,980.18,8.34,72.59,73.25,3.04,7437.50, 4.14,-3.49,563,154368,8815,9656.52,0.20,0.30,33.31,
2023/07/02 22:13:01,980.20,8.33,72.59,73.25,3.04,7437.50, 3.91,-3.51,562,154112,8808,9617.82,0.20,0.30,33.16,
2023/07/02 22:13:07,979.92,8.31,72.63,73.25,3.05,7406.25, 4.61,-3.28,562,153856,8804,9615.97,0.20,0.30,33.03,
2023/07/02 22:13:13,980.12,8.30,72.66,73.25,3.04,7406.25, 4.61,-3.27,561,153344,8788,9630.72,0.20,0.30,33.09,
2023/07/02 22:13:19,979.80,8.34,72.59,73.25,3.04,7390.63, 4.16,-3.50,559,153088,8776,9588.33,0.20,0.29,32.98,
2023/07/02 22:13:25,979.92,8.34,72.58,73.25,3.04,7390.63, 4.16,-3.28,559,153088,8773,9582.80,0.20,0.29,32.98,
2023/07/02 22:13:31,979.95,8.38,72.49,73.25,3.04,7390.63, 4.38,-3.27,559,153088,8775,9516.44,0.20,0.29,34.43,
2023/07/02 22:13:37,980.00,8.41,72.45,73.00,3.04,7359.38, 4.16,-3.07,559,152832,8769,9647.31,0.20,0.29,34.43,
2023/07/02 22:13:43,980.09,8.44,72.43,73.00,3.04,7359.38, 4.38,-3.50,556,152576,8752,9549.62,0.20,0.29,34.45,
2023/07/02 22:13:49,980.28,8.38,72.51,73.00,3.04,7359.38, 3.96,-3.28,556,152320,8746,9549.62,0.20,0.29,34.44,
2023/07/02 22:13:55,980.16,8.38,72.49,73.00,3.04,7343.75, 4.34,-3.06,554,151808,8749,9514.60,0.20,0.29,34.00,
2023/07/02 22:14:01,980.43,8.44,72.41,73.00,3.05,7343.75, 3.95,-3.29,557,152576,8738,9527.50,0.20,0.29,34.00,
2023/07/02 22:14:07,980.35,8.45,72.38,73.00,3.04,7328.13, 4.59,-3.49,556,151808,8746,9498.01,0.20,0.29,34.01,
2023/07/02 22:14:13,980.42,8.47,72.34,73.00,3.04,7343.75, 3.93,-3.08,555,152064,8718,9499.85,0.20,0.29,34.01,
2023/07/02 22:14:19,980.75,8.46,72.37,73.00,3.04,7343.75, 4.14,-3.06,555,152064,8739,9512.75,0.20,0.29,34.00,
2023/07/02 22:14:25,980.62,8.49,72.32,73.00,3.04,7343.75, 4.39,-3.28,554,151552,8754,9509.07,0.20,0.29,33.99,
2023/07/02 22:14:31,980.48,8.46,72.36,73.00,3.04,7343.75, 4.16,-3.07,555,151808,8750,9501.70,0.20,0.29,34.01,
2023/07/02 22:14:37,980.72,8.50,72.31,73.00,3.04,7343.75, 4.39,-3.28,555,152064,8744,9492.48,0.20,0.29,33.85,
2023/07/02 22:14:43,980.46,8.50,72.28,73.00,3.04,7343.75, 3.94,-3.05,555,151808,8740,9485.11,0.20,0.29,33.86,
2023/07/02 22:14:49,980.60,8.50,72.29,73.00,3.04,7343.75, 4.59,-3.06,556,152064,8746,9494.32,0.20,0.29,33.72,
2023/07/02 22:14:55,980.50,8.52,72.26,72.75,3.04,7328.13, 4.38,-3.06,554,151552,8741,9518.28,0.20,0.29,33.51,
2023/07/02 22:15:01,980.49,8.54,72.23,72.75,3.04,7328.13, 3.94,-3.07,554,151552,8731,9505.38,0.20,0.29,33.84,
2023/07/02 22:15:07,980.67,8.52,72.26,72.75,3.04,7328.13, 3.96,-3.29,554,151808,8726,9509.07,0.20,0.29,33.62,
2023/07/02 22:15:13,980.80,8.56,72.19,72.75,3.04,7328.13, 4.17,-3.05,556,152064,8744,9472.21,0.20,0.29,33.53,
2023/07/02 22:15:19,980.47,8.55,72.20,72.75,3.04,7328.13, 4.18,-3.07,556,152064,8750,9498.01,0.20,0.29,33.28,
2023/07/02 22:15:25,980.75,8.57,72.16,72.75,3.04,7328.13, 4.38,-3.29,556,152320,8739,9503.54,0.20,0.29,33.37,
2023/07/02 22:15:31,980.83,8.55,72.20,72.75,3.04,7328.13, 4.16,-3.04,555,152064,8744,9501.70,0.20,0.29,33.23,
2023/07/02 22:15:37,980.77,8.59,72.13,72.75,3.04,7343.75, 3.96,-3.06,557,152576,8733,9521.97,0.20,0.29,33.25,
2023/07/02 22:15:43,980.62,8.62,72.08,72.75,3.04,7328.13, 4.16,-3.70,555,152064,8735,9481.42,0.20,0.29,33.13,
2023/07/02 22:15:49,980.69,8.58,72.12,72.50,3.04,7328.13, 4.17,-3.29,554,151808,8731,9466.67,0.20,0.29,33.11,
2023/07/02 22:15:55,980.81,8.55,72.17,72.75,3.04,7328.13, 4.16,-3.29,555,152064,8727,9481.42,0.20,0.29,33.13,
2023/07/02 22:16:01,980.81,8.59,72.14,72.75,3.04,7328.13, 4.39,-3.50,553,151296,8720,9453.77,0.20,0.29,34.59,
2023/07/02 22:16:07,980.66,8.58,72.11,72.75,3.04,7328.13, 3.96,-3.31,553,151296,8704,9461.15,0.20,0.29,34.59,
2023/07/02 22:16:13,980.86,8.59,72.14,72.75,3.05,7328.13, 3.94,-3.29,554,151808,8719,9455.62,0.20,0.29,34.62,
2023/07/02 22:16:19,980.77,8.60,72.12,72.75,3.04,7328.13, 4.59,-3.08,554,151808,8717,9474.05,0.20,0.29,34.58,
2023/07/02 22:16:25,980.96,8.62,72.06,72.75,3.04,7328.13, 4.14,-3.49,553,151296,8706,9451.93,0.20,0.29,34.15,
2023/07/02 22:16:31,980.83,8.67,71.98,72.50,3.04,7328.13, 4.41,-3.05,552,151296,8714,9468.52,0.20,0.29,34.59,
2023/07/02 22:16:37,980.94,8.63,72.03,72.50,3.04,7328.13, 4.16,-3.27,554,151552,8733,9462.99,0.20,0.29,34.17,
2023/07/02 22:16:43,980.75,8.62,72.06,72.75,3.04,7343.75, 4.17,-3.27,552,151296,8710,9461.15,0.20,0.29,34.14,
2023/07/02 22:16:49,980.62,8.65,71.97,72.50,3.04,7328.13, 4.38,-3.31,554,151552,8717,9481.42,0.20,0.29,34.14,
2023/07/02 22:16:55,980.88,8.65,71.98,72.50,3.04,7359.38, 4.61,-3.27,554,151552,8733,9459.30,0.20,0.29,34.13,
2023/07/02 22:17:01,980.90,8.67,71.97,72.50,3.04,7359.38, 4.41,-3.49,554,151552,8732,9470.36,0.20,0.29,34.13,
2023/07/02 22:17:07,980.88,8.63,72.03,72.50,3.04,7375.00, 4.39,-3.28,555,151808,8733,9481.42,0.20,0.29,34.13,
2023/07/02 22:17:13,980.63,8.62,72.05,72.75,3.04,7375.00, 3.93,-3.51,555,152064,8746,9490.64,0.20,0.29,34.15,
2023/07/02 22:17:19,980.68,8.62,72.05,72.75,3.04,7359.38, 4.39,-3.29,553,151808,8732,9501.70,0.20,0.29,34.14,
2023/07/02 22:17:25,980.64,8.58,72.11,72.75,3.04,7359.38, 4.18,-3.06,554,151808,8739,9474.05,0.20,0.29,33.96,
2023/07/02 22:17:31,980.74,8.56,72.12,72.75,3.04,7359.38, 4.14,-3.08,556,152320,8719,9490.64,0.20,0.29,33.86,
2023/07/02 22:17:37,980.71,8.56,72.11,72.75,3.04,7375.00, 4.17,-3.05,555,152064,8739,9499.85,0.20,0.29,33.73,
2023/07/02 22:17:43,980.50,8.55,72.15,72.75,3.04,7375.00, 4.17,-3.28,554,152320,8748,9494.32,0.20,0.29,33.56,
2023/07/02 22:17:49,980.44,8.56,72.11,72.75,3.04,7359.38, 4.19,-2.86,555,152064,8747,9509.07,0.20,0.29,33.51,
2023/07/02 22:17:55,980.50,8.55,72.15,72.75,3.04,7359.38, 4.39,-3.31,557,152576,8744,9494.32,0.20,0.29,33.57,
2023/07/02 22:18:01,980.51,8.54,72.16,72.75,3.04,7359.38, 4.17,-3.26,554,152320,8750,9485.11,0.20,0.29,33.45,
2023/07/02 22:18:07,980.30,8.55,72.10,72.75,3.04,7343.75, 4.18,-3.51,553,151808,8746,9481.42,0.20,0.29,33.29,
2023/07/02 22:18:13,980.38,8.53,72.17,73.00,3.04,7343.75, 4.14,-3.28,556,152576,8756,9544.09,0.20,0.29,33.22,
2023/07/02 22:18:19,980.39,8.54,72.10,72.75,3.04,7390.63, 4.18,-3.31,555,152320,8753,9516.44,0.20,0.29,33.22,
2023/07/02 22:18:25,980.28,8.55,72.11,72.75,3.04,7406.25, 4.17,-3.28,555,152320,8755,9521.97,0.20,0.29,33.22,
2023/07/02 22:18:31,980.15,8.53,72.13,72.75,3.04,7390.63, 4.39,-3.27,557,153344,8753,9523.81,0.20,0.29,34.67,
2023/07/02 22:18:37,980.20,8.51,72.16,73.00,3.04,7390.63, 4.17,-3.50,555,152320,8771,9534.87,0.20,0.29,34.68,
2023/07/02 22:18:43,980.07,8.49,72.18,73.00,3.04,7421.88, 4.39,-3.50,556,152064,8775,9505.38,0.20,0.29,34.68,
2023/07/02 22:18:49,979.96,8.49,72.18,73.00,3.04,7421.88, 4.16,-3.28,558,153088,8765,9625.19,0.20,0.29,34.23,
2023/07/02 22:18:55,979.83,8.48,72.20,73.00,3.04,7421.88, 4.19,-3.08,558,152576,8775,9597.54,0.20,0.29,34.22,
2023/07/02 22:19:01,979.66,8.47,72.21,73.00,3.04,7421.88, 4.41,-3.28,556,152576,8772,9651.00,0.20,0.29,34.21,
2023/07/02 22:19:07,979.60,8.46,72.21,73.00,3.04,7421.88, 4.19,-3.27,556,152576,8783,9636.25,0.20,0.29,34.20,
2023/07/02 22:19:13,979.65,8.43,72.23,73.00,3.04,7437.50, 3.92,-3.07,558,153088,8794,9735.78,0.20,0.30,34.21,
2023/07/02 22:19:19,979.58,8.41,72.25,73.00,3.04,7468.75, 4.14,-3.28,557,152576,8800,9774.49,0.20,0.30,34.17,
2023/07/02 22:19:25,979.32,8.40,72.25,73.00,3.04,7484.38, 4.16,-3.06,557,152576,8797,9765.27,0.20,0.30,34.18,
2023/07/02 22:19:31,979.17,8.40,72.26,73.00,3.05,7453.13, 4.14,-3.27,558,153088,8809,9584.64,0.20,0.30,34.19,
2023/07/02 22:19:37,978.98,8.37,72.27,73.00,3.04,7468.75, 4.39,-3.49,558,153088,8806,9494.32,0.20,0.30,34.03,
2023/07/02 22:19:43,979.02,8.37,72.25,73.00,3.04,7500.00, 4.18,-3.28,559,153088,8809,9464.83,0.20,0.30,33.88,
2023/07/02 22:19:49,978.92,8.37,72.26,73.00,3.04,7500.00, 4.16,-3.08,558,153088,8814,9413.22,0.20,0.30,33.87,
2023/07/02 22:19:55,978.73,8.34,72.28,73.00,3.04,7484.38, 4.16,-3.08,559,153344,8832,9427.97,0.20,0.30,33.64,
2023/07/02 22:20:01,978.58,8.35,72.27,73.25,3.05,7500.00, 4.19,-3.29,559,153600,8827,9442.71,0.20,0.30,33.64,
2023/07/02 22:20:07,978.53,8.34,72.27,73.00,3.04,7531.25, 4.17,-3.29,560,153856,8843,9405.85,0.20,0.30,33.47,
2023/07/02 22:20:13,978.40,8.33,72.28,73.00,3.04,7515.63, 4.17,-3.51,561,153856,8827,9424.28,0.20,0.30,33.38,
2023/07/02 22:20:19,978.37,8.31,72.28,73.00,3.04,7500.00, 4.17,-3.29,560,153856,8844,9444.56,0.20,0.30,33.31,
2023/07/02 22:20:25,978.46,8.31,72.25,73.00,3.04,7515.63, 4.16,-3.28,561,154368,8846,9461.15,0.20,0.30,33.25,
2023/07/02 22:20:31,978.36,8.31,72.26,73.00,3.04,7515.63, 4.17,-3.06,562,154368,8854,9461.15,0.20,0.30,33.44,
2023/07/02 22:20:37,978.42,8.31,72.26,73.00,3.04,7531.25, 4.19,-3.06,563,154624,8866,9451.93,0.20,0.30,33.24,
2023/07/02 22:20:43,978.63,8.30,72.26,73.00,3.04,7515.63, 4.16,-3.27,558,153600,8848,9483.26,0.20,0.30,33.20,
2023/07/02 22:20:49,978.73,8.30,72.25,73.00,3.04,7515.63, 4.19,-3.28,561,154368,8861,9475.89,0.20,0.30,33.16,
2023/07/02 22:20:55,978.77,8.30,72.25,73.00,3.04,7515.63, 4.38,-3.29,560,154112,8852,9481.42,0.20,0.30,34.66,
2023/07/02 22:21:01,978.78,8.31,72.25,73.00,3.05,7515.63, 4.58,-3.07,561,154624,8862,9466.67,0.20,0.30,34.66,
2023/07/02 22:21:07,978.91,8.31,72.24,73.00,3.04,7515.63, 4.39,-3.31,560,154112,8865,9472.21,0.20,0.30,34.66,
2023/07/02 22:21:13,978.92,8.29,72.25,73.00,3.04,7515.63, 3.96,-3.05,560,154368,8848,9485.11,0.20,0.30,34.22,
2023/07/02 22:21:19,979.13,8.30,72.23,73.00,3.04,7500.00, 4.41,-3.06,560,154112,8860,9466.67,0.20,0.30,34.21,
2023/07/02 22:21:25,979.23,8.31,72.22,73.00,3.04,7500.00, 4.17,-3.51,559,154112,8851,9470.36,0.20,0.30,34.21,
2023/07/02 22:21:31,979.36,8.31,72.22,73.00,3.04,7500.00, 4.14,-3.08,559,154112,8863,9472.21,0.20,0.30,34.21,
2023/07/02 22:21:37,979.50,8.30,72.22,73.00,3.04,7515.63, 3.94,-3.51,559,154112,8858,9472.21,0.20,0.30,34.22,
2023/07/02 22:21:43,979.70,8.31,72.22,73.00,3.04,7515.63, 4.16,-3.29,560,154112,8868,9477.73,0.20,0.30,34.21,
2023/07/02 22:21:49,979.71,8.33,72.21,73.00,3.04,7531.25, 4.38,-2.84,560,154368,8868,9499.85,0.20,0.30,34.20,
2023/07/02 22:21:55,979.92,8.31,72.20,73.00,3.04,7546.88, 3.95,-3.28,560,154368,8874,9488.79,0.20,0.30,34.07,
2023/07/02 22:22:01,979.90,8.33,72.20,73.00,3.04,7531.25, 4.18,-3.51,559,154112,8864,9488.79,0.20,0.30,34.08,
2023/07/02 22:22:07,979.88,8.31,72.21,73.00,3.04,7546.88, 4.39,-2.86,559,153856,8863,9485.11,0.20,0.30,33.94,
2023/07/02 22:22:13,979.89,8.31,72.21,73.00,3.04,7546.88, 4.39,-3.06,559,154112,8882,9481.42,0.20,0.30,33.72,
2023/07/02 22:22:19,980.04,8.31,72.21,73.00,3.04,7531.25, 4.17,-3.29,561,154368,8870,9481.42,0.20,0.30,33.95,
2023/07/02 22:22:25,980.06,8.33,72.21,73.00,3.04,7546.88, 4.17,-3.31,561,154624,8879,9498.01,0.20,0.30,33.82,
2023/07/02 22:22:31,980.10,8.31,72.22,73.00,3.04,7546.88, 4.17,-3.08,560,154368,8876,9510.91,0.20,0.30,33.65,
2023/07/02 22:22:37,980.10,8.30,72.23,73.00,3.04,7546.88, 4.61,-3.51,560,154368,8872,9490.64,0.20,0.30,33.58,
2023/07/02 22:22:43,980.27,8.31,72.23,73.00,3.04,7546.88, 3.74,-2.85,561,154624,8877,9490.64,0.20,0.30,33.51,
2023/07/02 22:22:49,980.39,8.30,72.22,73.00,3.04,7546.88, 4.14,-3.29,559,154368,8869,9492.48,0.20,0.30,33.45,
2023/07/02 22:22:55,980.31,8.31,72.22,73.00,3.04,7546.88, 3.74,-3.28,561,154368,8884,9494.32,0.20,0.30,33.46,
2023/07/02 22:23:01,980.08,8.30,72.24,73.00,3.04,7546.88, 4.36,-3.06,563,155136,8891,9509.07,0.20,0.30,33.33,
2023/07/02 22:23:07,980.18,8.31,72.23,73.00,3.04,7562.50, 4.39,-3.10,561,154624,8889,9516.44,0.20,0.30,33.33,
2023/07/02 22:23:13,980.18,8.30,72.23,73.00,3.04,7593.75, 4.17,-3.05,563,155136,8885,9518.28,0.20,0.30,33.34,
2023/07/02 22:23:19,980.02,8.30,72.22,73.00,3.04,7578.13, 3.97,-3.72,563,155136,8898,9525.66,0.20,0.30,33.34,
2023/07/02 22:23:25,979.99,8.30,72.25,73.00,3.04,7562.50, 4.17,-3.29,562,154624,8885,9525.66,0.20,0.30,34.81,
2023/07/02 22:23:31,980.03,8.28,72.24,73.00,3.04,7562.50, 3.96,-3.29,563,155136,8894,9520.13,0.20,0.30,34.81,
2023/07/02 22:23:37,980.07,8.29,72.24,73.00,3.04,7562.50, 3.72,-3.51,562,154624,8899,9516.44,0.20,0.30,34.83,
2023/07/02 22:23:43,980.12,8.29,72.25,73.00,3.04,7546.88, 3.94,-3.28,561,154368,8903,9512.75,0.20,0.30,34.38,
2023/07/02 22:23:49,980.10,8.29,72.23,73.00,3.04,7562.50, 4.13,-3.08,562,154880,8904,9536.72,0.20,0.30,34.39,
2023/07/02 22:23:55,980.23,8.28,72.25,73.00,3.04,7562.50, 4.17,-3.09,561,154624,8930,9536.72,0.20,0.30,34.39,
2023/07/02 22:24:01,980.45,8.28,72.25,73.00,3.04,7578.13, 4.19,-3.29,562,154624,8941,9523.81,0.20,0.30,34.39,
2023/07/02 22:24:07,980.53,8.28,72.25,73.00,3.04,7578.13, 4.17,-3.50,564,155392,8924,9521.97,0.20,0.30,34.38,
2023/07/02 22:24:13,980.56,8.27,72.28,73.00,3.04,7578.13, 3.95,-3.28,564,155136,8942,9571.74,0.20,0.30,34.39,
2023/07/02 22:24:19,980.63,8.25,72.29,73.00,3.04,7609.38, 3.94,-3.27,562,155136,8941,9544.09,0.20,0.30,34.41,
2023/07/02 22:24:25,980.84,8.24,72.29,73.00,3.04,7593.75, 4.39,-3.06,564,155648,8946,9571.74,0.20,0.30,34.40,
2023/07/02 22:24:31,981.03,8.27,72.29,73.25,3.04,7609.38, 4.16,-3.08,562,155136,8945,9562.52,0.20,0.30,34.22,
2023/07/02 22:24:37,980.99,8.24,72.31,73.25,3.04,7625.00, 4.16,-3.08,563,155392,8947,9562.52,0.20,0.30,33.99,
2023/07/02 22:24:43,981.22,8.24,72.31,73.25,3.04,7625.00, 4.16,-3.09,566,156416,8965,9584.64,0.20,0.30,34.00,
2023/07/02 22:24:49,981.27,8.24,72.33,73.25,3.04,7625.00, 4.16,-3.51,564,155392,8977,9555.15,0.20,0.30,33.92,
2023/07/02 22:24:55,981.29,8.24,72.34,73.25,3.04,7640.63, 3.94,-3.30,566,156160,8967,9568.05,0.20,0.30,33.94,
2023/07/02 22:25:01,981.49,8.24,72.36,73.25,3.04,7640.63, 3.97,-3.50,563,155392,8979,9571.74,0.20,0.30,33.71,
2023/07/02 22:25:07,981.50,8.22,72.37,73.25,3.04,7656.25, 4.38,-3.28,564,155648,8998,9568.05,0.20,0.30,33.64,
2023/07/02 22:25:13,981.73,8.23,72.38,73.25,3.04,7656.25, 4.38,-3.28,564,155648,9010,9573.58,0.21,0.30,33.80,
2023/07/02 22:25:19,981.54,8.22,72.40,73.25,3.04,7656.25, 3.95,-3.31,565,156160,9002,9580.95,0.21,0.30,33.74,
2023/07/02 22:25:25,981.65,8.22,72.39,73.25,3.04,7656.25, 3.97,-3.29,565,156160,9035,9582.80,0.21,0.30,33.60,
2023/07/02 22:25:31,981.68,8.22,72.41,73.25,3.04,7656.25, 4.39,-3.09,565,156160,9013,9586.48,0.21,0.30,33.55,
2023/07/02 22:25:37,981.46,8.21,72.43,73.25,3.04,7640.63, 4.17,-3.06,564,155648,8996,9579.11,0.21,0.30,33.56,
2023/07/02 22:25:43,981.56,8.20,72.44,73.25,3.04,7625.00, 4.16,-3.50,562,155392,8993,9538.56,0.20,0.30,33.56,
2023/07/02 22:25:49,981.72,8.19,72.46,73.25,3.04,7578.13, 4.16,-3.28,560,154624,8922,9512.75,0.20,0.30,33.54,
2023/07/02 22:25:55,981.75,8.19,72.45,73.25,3.04,7531.25, 4.38,-3.29,556,153600,8865,9466.67,0.20,0.30,35.22,
2023/07/02 22:26:01,981.87,8.19,72.47,73.25,3.04,7500.00, 4.38,-3.51,555,153088,8841,9437.18,0.20,0.30,35.09,
2023/07/02 22:26:07,981.89,8.20,72.46,73.25,3.04,7468.75, 3.95,-3.30,552,152064,8806,9398.48,0.20,0.30,35.10,
2023/07/02 22:26:13,981.96,8.20,72.46,73.25,3.04,7437.50, 4.19,-3.08,549,151552,8785,9368.99,0.20,0.29,35.09,
2023/07/02 22:26:19,981.89,8.21,72.45,73.25,3.04,7343.75, 4.14,-3.28,545,150272,8715,9584.64,0.19,0.29,35.08,
2023/07/02 22:26:25,981.88,8.21,72.46,73.25,3.04,7281.25, 4.38,-3.51,541,149248,8660,9394.79,0.19,0.29,34.62,
2023/07/02 22:26:31,981.93,8.21,72.44,73.25,3.04,7250.00, 4.19,-3.28,539,148736,8628,9359.77,0.19,0.29,35.09,
2023/07/02 22:26:37,982.01,8.21,72.42,73.25,3.04,7218.75, 4.38,-3.29,537,147712,8674,9330.28,0.19,0.29,35.09,
2023/07/02 22:26:43,981.93,8.22,72.42,73.25,3.05,7171.88, 4.14,-3.72,536,147200,8797,9273.14,0.19,0.28,34.62,
2023/07/02 22:26:49,981.79,8.22,72.42,73.25,3.04,7109.38, 4.17,-3.30,531,145920,8697,9203.10,0.19,0.28,34.63,
2023/07/02 22:26:55,981.90,8.24,72.39,73.25,3.04,7078.13, 3.95,-3.29,529,145408,8661,9199.41,0.19,0.28,34.63,
2023/07/02 22:27:01,981.80,8.24,72.37,73.25,3.04,7062.50, 4.17,-3.28,529,145920,8664,9190.20,0.19,0.28,34.55,
2023/07/02 22:27:07,981.75,8.26,72.36,73.00,3.04,7062.50, 4.17,-3.30,529,145920,8653,9175.45,0.19,0.28,34.57,
2023/07/02 22:27:13,981.64,8.26,72.35,73.00,3.04,7078.13, 4.39,-3.28,527,144896,8667,9177.29,0.19,0.28,33.59,
