Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/30 17:39:03,987.60,9.52,77.96,79.00,3.15,12734.38, 5.19,-2.58,940,252928,10806,12587.21,0.11,0.46,35.58,
2023/06/30 17:39:09,987.66,9.54,77.93,79.25,3.15,12843.75, 4.96,-2.37,944,253696,10733,12810.24,0.11,0.47,35.78,
2023/06/30 17:39:15,987.80,9.50,78.00,79.25,3.15,12906.25, 4.96,-2.37,945,254464,10730,12808.40,0.12,0.47,35.64,
2023/06/30 17:39:21,987.67,9.39,78.20,79.25,3.15,12750.00, 4.96,-2.15,931,250368,10966,12966.91,0.11,0.46,35.58,
2023/06/30 17:39:27,987.50,9.34,78.24,79.50,3.15,12515.63, 5.19,-2.16,918,246528,10763,12791.81,0.10,0.45,37.18,
2023/06/30 17:39:33,987.54,9.26,78.37,79.50,3.15,12609.38, 4.98,-2.16,929,249856,10974,12871.07,0.11,0.46,37.22,
2023/06/30 17:39:39,987.49,9.24,78.44,79.50,3.15,12656.25, 4.98,-1.94,930,250112,10953,12788.12,0.11,0.46,37.23,
2023/06/30 17:39:45,987.61,9.21,78.49,79.50,3.15,12703.13, 4.96,-2.15,932,250880,10752,12813.93,0.11,0.46,37.23,
2023/06/30 17:39:51,987.42,9.14,78.56,79.75,3.15,12640.63, 5.15,-2.37,926,249344,10954,12751.26,0.11,0.46,37.24,
2023/06/30 17:39:57,987.40,9.11,78.63,79.75,3.15,12546.88, 4.98,-2.16,921,247808,10794,12961.38,0.11,0.45,36.69,
2023/06/30 17:40:03,987.45,9.13,78.58,79.75,3.15,12531.25, 4.98,-2.37,917,246784,10763,12804.71,0.11,0.45,36.72,
2023/06/30 17:40:09,987.38,9.03,78.75,79.75,3.15,12578.13, 4.96,-2.16,932,250624,10951,12766.00,0.12,0.46,36.71,
2023/06/30 17:40:15,987.40,9.00,78.79,80.00,3.15,12734.38, 4.96,-2.36,941,253184,10656,12775.22,0.12,0.47,36.70,
2023/06/30 17:40:21,987.44,8.98,78.84,80.00,3.15,12781.25, 5.00,-2.16,939,252928,10656,12703.33,0.12,0.47,36.72,
2023/06/30 17:40:27,987.48,8.96,78.88,80.00,3.15,12765.63, 4.73,-1.95,938,252416,10749,12692.28,0.12,0.46,36.71,
2023/06/30 17:40:33,987.50,8.89,79.01,80.25,3.15,12734.38, 5.19,-2.38,934,251136,10708,12815.77,0.12,0.46,36.57,
2023/06/30 17:40:39,987.50,8.87,79.02,80.25,3.15,12500.00, 4.76,-1.73,913,245248,10704,12758.63,0.11,0.45,36.53,
2023/06/30 17:40:45,987.65,8.91,78.94,80.00,3.15,12406.25, 4.74,-2.15,915,245504,10706,12710.71,0.12,0.45,36.40,
2023/06/30 17:40:51,987.50,8.76,79.16,80.25,3.15,12421.88, 4.98,-2.16,917,246528,10751,12828.67,0.12,0.45,36.17,
2023/06/30 17:40:57,987.51,8.80,79.18,80.25,3.15,12375.00, 5.17,-2.38,913,245504,10733,12732.83,0.12,0.45,36.53,
2023/06/30 17:41:03,987.58,8.76,79.23,80.25,3.15,12500.00, 5.39,-2.37,927,249088,10891,12920.83,0.13,0.46,36.39,
2023/06/30 17:41:09,987.66,8.71,79.31,80.25,3.15,12734.38, 4.98,-2.59,941,253184,10712,12788.12,0.13,0.47,36.18,
2023/06/30 17:41:15,987.70,8.66,79.36,80.50,3.15,12812.50, 5.17,-1.73,940,253184,10730,12821.30,0.14,0.47,36.00,
2023/06/30 17:41:21,987.87,8.76,79.29,80.50,3.15,12062.50, 4.96,-2.17,864,231168,10506,12303.36,0.10,0.42,35.95,
2023/06/30 17:41:27,987.77,8.78,79.19,80.25,3.15,11093.75, 4.98,-1.94,805,215040,10124,11805.70,0.08,0.39,35.84,
2023/06/30 17:41:33,987.57,8.86,79.09,80.25,3.15,10359.38, 4.98,-2.39,758,201472,9844,11331.99,0.06,0.36,35.83,
2023/06/30 17:41:39,987.30,8.94,78.90,80.00,3.15,9296.88, 5.21,-2.39,709,188160,9507,10849.08,0.04,0.33,35.66,
2023/06/30 17:41:45,986.99,9.03,78.80,79.75,3.15,9046.88, 5.19,-2.59,700,185088,9421,10764.29,0.04,0.33,35.64,
2023/06/30 17:41:51,986.77,9.11,78.66,79.50,3.15,9000.00, 4.98,-2.17,699,185088,9393,10804.84,0.04,0.33,35.61,
2023/06/30 17:41:57,986.76,9.14,78.61,79.50,3.15,10375.00, 5.19,-1.73,839,224512,10310,12069.27,0.10,0.41,37.51,
2023/06/30 17:42:03,987.08,9.02,78.83,79.75,3.16,12046.88, 4.96,-2.38,939,252928,10756,12837.89,0.15,0.47,37.33,
2023/06/30 17:42:09,987.29,8.98,78.88,80.00,3.15,12796.88, 5.17,-2.15,951,256768,10873,12950.32,0.15,0.48,37.37,
2023/06/30 17:42:15,987.56,8.91,78.99,80.00,3.15,12921.88, 5.15,-1.95,949,256256,10810,12896.87,0.15,0.47,37.38,
2023/06/30 17:42:21,987.73,8.88,79.06,80.00,3.15,12953.13, 4.98,-1.93,949,256256,10833,12904.24,0.16,0.47,37.41,
2023/06/30 17:42:27,987.98,8.86,79.09,80.25,3.15,12843.75, 5.17,-1.29,936,252416,10713,12701.49,0.15,0.47,37.43,
2023/06/30 17:42:33,987.91,8.79,79.23,80.25,3.15,12578.13, 5.19,-2.59,918,247296,10841,12712.55,0.14,0.46,37.45,
2023/06/30 17:42:39,987.77,8.79,79.22,80.25,3.15,12109.38, 5.17,-1.73,879,235776,10489,12410.27,0.13,0.43,37.45,
2023/06/30 17:42:45,988.02,8.82,79.18,80.25,3.15,11562.50, 4.96,-2.37,846,226560,10387,12120.88,0.12,0.41,36.90,
2023/06/30 17:42:51,987.97,8.84,79.15,80.00,3.15,11171.88, 5.17,-2.38,823,221184,10234,11923.66,0.11,0.40,36.88,
2023/06/30 17:42:57,987.87,8.86,79.17,80.00,3.15,10875.00, 4.98,-2.15,810,217088,10083,11720.91,0.11,0.39,36.88,
2023/06/30 17:43:03,987.78,8.84,79.16,80.25,3.15,10703.13, 5.21,-2.39,793,212736,10208,11717.22,0.10,0.39,37.44,
2023/06/30 17:43:09,987.57,8.93,79.00,80.00,3.15,10171.88, 5.19,-2.38,749,200448,10036,11252.74,0.08,0.36,37.44,
2023/06/30 17:43:15,987.27,8.99,78.93,80.00,3.15,9312.50, 5.19,-1.95,699,186112,9563,11020.49,0.06,0.33,37.41,
2023/06/30 17:43:21,986.88,9.12,78.72,79.50,3.15,8296.88, 4.78,-1.95,610,161280,8829,9850.06,0.03,0.28,37.35,
2023/06/30 17:43:27,986.40,9.27,78.46,79.25,3.15,7000.00, 5.00,-2.39,547,143104,8253,9109.09,0.00,0.24,37.26,
2023/06/30 17:43:33,986.02,9.38,78.24,79.00,3.15,7046.88, 5.23,-2.39,587,154112,8621,9556.99,0.02,0.27,37.23,
2023/06/30 17:43:39,985.87,9.44,78.14,79.00,3.15,7875.00, 4.98,-1.95,649,171776,9123,10264.78,0.04,0.30,37.21,
2023/06/30 17:43:45,985.91,9.43,78.17,79.00,3.15,9109.38, 4.98,-2.16,749,199936,9874,11326.46,0.08,0.36,37.19,
2023/06/30 17:43:51,985.97,9.40,78.22,79.00,3.15,10312.50, 4.76,-1.95,824,220672,10217,11905.23,0.12,0.40,36.66,
2023/06/30 17:43:57,986.14,9.31,78.34,79.25,3.15,11609.38, 5.00,-2.16,895,240128,10614,12539.29,0.14,0.44,36.65,
2023/06/30 17:44:03,986.34,9.19,78.56,79.75,3.15,12781.25, 4.96,-2.15,962,259072,10931,13018.52,0.17,0.48,36.71,
2023/06/30 17:44:09,986.70,9.13,78.68,79.75,3.15,13093.75, 5.17,-1.94,969,261120,10946,13092.25,0.18,0.48,36.72,
2023/06/30 17:44:15,987.03,9.09,78.74,79.75,3.15,13203.13, 4.96,-2.16,975,262912,10953,13119.90,0.18,0.49,36.76,
2023/06/30 17:44:21,987.06,9.00,78.88,80.00,3.15,13312.50, 5.17,-2.36,981,264192,11012,13197.31,0.18,0.49,36.77,
2023/06/30 17:44:27,987.51,8.90,79.10,80.25,3.15,13375.00, 4.98,-1.92,984,265216,11037,13208.37,0.18,0.49,37.63,
2023/06/30 17:44:33,987.59,8.79,79.22,80.25,3.15,13390.63, 4.96,-2.37,985,264960,11046,13208.37,0.18,0.49,37.67,
2023/06/30 17:44:39,987.69,8.82,79.18,80.25,3.15,13375.00, 4.98,-1.94,985,265216,11010,13186.25,0.18,0.49,37.49,
2023/06/30 17:44:45,988.13,8.72,79.35,80.50,3.15,13328.13, 4.96,-2.38,979,263680,11014,13132.80,0.18,0.49,37.51,
2023/06/30 17:44:51,988.32,8.71,79.41,80.50,3.15,13328.13, 4.94,-2.57,973,263168,11026,13149.39,0.19,0.49,37.52,
2023/06/30 17:44:57,988.23,8.74,79.35,80.50,3.15,11625.00, 4.98,-1.74,799,213504,10083,11765.15,0.11,0.38,37.51,
2023/06/30 17:45:03,988.15,8.82,79.28,80.50,3.15,10796.88, 4.74,-2.37,813,217856,10103,11805.70,0.12,0.40,37.49,
2023/06/30 17:45:09,988.02,8.90,79.15,80.00,3.15,10062.50, 4.98,-1.95,749,200192,9949,11267.48,0.10,0.36,37.49,
2023/06/30 17:45:15,987.97,9.03,78.94,80.00,3.15,9109.38, 5.00,-2.17,684,182272,9395,10638.95,0.07,0.32,37.45,
2023/06/30 17:45:21,987.53,9.12,78.79,79.75,3.15,8656.25, 4.78,-2.17,645,171264,9118,10220.54,0.06,0.30,37.43,
2023/06/30 17:45:27,987.46,9.25,78.58,79.50,3.15,7312.50, 5.00,-2.61,556,145664,8378,9203.10,0.02,0.25,36.81,
2023/06/30 17:45:33,987.34,9.37,78.40,79.25,3.15,7562.50, 4.76,-1.96,630,167168,8974,10078.62,0.05,0.29,36.77,
2023/06/30 17:45:39,987.03,9.42,78.34,79.25,3.16,7953.13, 5.21,-1.95,635,167680,9002,10084.15,0.06,0.30,36.76,
2023/06/30 17:45:45,986.99,9.39,78.35,79.25,3.16,8750.00, 5.19,-2.18,711,189952,9556,10900.68,0.09,0.34,36.72,
2023/06/30 17:45:51,986.91,9.42,78.31,79.25,3.16,9484.38, 5.00,-2.16,739,197376,9828,11212.19,0.11,0.36,36.72,
2023/06/30 17:45:57,986.88,9.43,78.27,79.00,3.16,9328.13, 5.21,-2.16,717,190464,9551,10981.79,0.10,0.34,36.69,
2023/06/30 17:46:03,986.88,9.37,78.40,79.25,3.16,10328.13, 5.19,-1.95,828,221952,10261,11932.88,0.15,0.40,36.51,
2023/06/30 17:46:09,987.20,9.30,78.50,79.50,3.15,11437.50, 4.98,-2.16,883,237568,10560,12487.68,0.18,0.44,36.25,
2023/06/30 17:46:15,987.59,9.26,78.59,79.50,3.15,11750.00, 5.00,-2.15,863,231936,10452,12216.73,0.17,0.42,36.55,
2023/06/30 17:46:21,987.48,9.28,78.61,79.50,3.15,10875.00, 5.19,-2.16,805,215552,10276,11984.49,0.15,0.39,35.82,
2023/06/30 17:46:27,987.51,9.26,78.57,79.50,3.15,10453.13, 5.21,-1.73,783,209152,9977,11573.45,0.15,0.38,37.40,
2023/06/30 17:46:33,987.65,9.23,78.64,79.50,3.15,10625.00, 5.00,-1.95,815,217856,10082,11763.30,0.17,0.40,37.41,
2023/06/30 17:46:39,987.55,9.33,78.57,79.50,3.15,10390.63, 4.76,-2.60,788,210432,10021,11672.99,0.16,0.38,37.40,
2023/06/30 17:46:45,987.72,9.29,78.57,79.50,3.16,10453.13, 5.43,-2.16,797,212992,10119,11720.91,0.17,0.38,37.41,
2023/06/30 17:46:51,987.76,9.37,78.49,79.50,3.16,10203.13, 4.96,-2.17,777,207616,9925,11527.37,0.17,0.37,37.39,
2023/06/30 17:46:57,987.62,9.39,78.46,79.50,3.16,10062.50, 5.00,-1.94,774,206848,9942,11510.78,0.17,0.37,37.41,
2023/06/30 17:47:03,987.51,9.36,78.47,79.50,3.16,9875.00, 5.00,-2.17,741,197376,9736,11177.17,0.16,0.35,37.39,
2023/06/30 17:47:09,987.45,9.37,78.46,79.50,3.16,9656.25, 4.98,-2.16,736,196096,9723,11096.06,0.17,0.35,37.38,
2023/06/30 17:47:15,987.29,9.43,78.33,79.25,3.16,8937.50, 5.00,-2.17,689,182528,9386,10670.28,0.15,0.32,37.35,
2023/06/30 17:47:21,987.18,9.54,78.25,79.00,3.16,9390.63, 5.00,-2.38,779,208640,9977,11558.71,0.19,0.38,36.79,
2023/06/30 17:47:27,987.02,9.45,78.34,79.25,3.16,10796.88, 5.17,-2.15,853,229120,10576,12159.59,0.22,0.42,37.36,
2023/06/30 17:47:33,987.31,9.37,78.49,79.50,3.16,11484.38, 5.15,-2.15,877,235520,10454,12371.56,0.24,0.43,36.85,
2023/06/30 17:47:39,987.53,9.35,78.51,79.50,3.16,11578.13, 4.98,-1.95,867,232448,10564,12253.59,0.23,0.42,36.84,
2023/06/30 17:47:45,987.66,9.28,78.62,79.75,3.16,11687.50, 5.17,-2.17,879,236032,10483,12410.27,0.24,0.43,36.83,
2023/06/30 17:47:51,987.61,9.28,78.65,79.75,3.16,11578.13, 4.96,-2.15,867,233216,10675,12262.81,0.24,0.42,36.85,
2023/06/30 17:47:57,987.88,9.25,78.70,79.75,3.16,11421.88, 4.98,-2.37,861,230656,10513,12246.22,0.24,0.42,36.84,
2023/06/30 17:48:03,987.76,9.25,78.71,79.75,3.15,11406.25, 4.98,-2.37,858,230144,10474,12213.04,0.25,0.42,36.65,
2023/06/30 17:48:09,987.88,9.21,78.79,79.75,3.16,11250.00, 5.18,-1.95,847,226304,10330,12095.08,0.25,0.41,36.87,
2023/06/30 17:48:15,988.09,9.18,78.81,80.00,3.16,11312.50, 4.98,-2.15,863,231168,10494,12325.48,0.26,0.42,36.76,
2023/06/30 17:48:21,988.21,9.20,78.81,79.75,3.16,11531.25, 4.96,-1.94,877,234752,10408,12364.19,0.27,0.43,36.55,
2023/06/30 17:48:27,988.33,9.09,79.00,80.00,3.16,11890.63, 5.15,-2.16,907,243712,10653,12653.57,0.28,0.45,36.44,
2023/06/30 17:48:33,988.54,9.06,79.02,80.00,3.16,12140.63, 4.96,-1.94,915,245504,10681,12707.02,0.29,0.45,36.47,
2023/06/30 17:48:39,988.84,9.01,79.17,80.25,3.16,12515.63, 4.96,-1.95,940,252672,10824,12896.87,0.30,0.47,36.30,
2023/06/30 17:48:45,989.09,8.94,79.29,80.50,3.15,12656.25, 4.98,-2.15,946,254208,10901,12681.22,0.31,0.47,36.16,
2023/06/30 17:48:51,989.09,8.93,79.29,80.50,3.15,12734.38, 4.96,-2.15,945,254464,10783,12688.59,0.31,0.47,36.11,
2023/06/30 17:48:57,989.07,8.89,79.39,80.50,3.16,12750.00, 5.37,-2.37,946,254208,10711,12795.49,0.31,0.47,36.22,
2023/06/30 17:49:03,989.09,8.82,79.54,80.75,3.15,12859.38, 4.94,-1.94,955,257024,10842,12931.89,0.32,0.48,36.07,
2023/06/30 17:49:09,989.27,8.74,79.59,80.75,3.15,12609.38, 4.96,-2.17,927,249600,10893,12769.69,0.31,0.46,36.06,
2023/06/30 17:49:15,989.41,8.81,79.54,80.75,3.15,12265.63, 4.96,-2.38,908,244480,10677,12727.30,0.30,0.45,36.06,
2023/06/30 17:49:21,989.33,8.76,79.67,80.75,3.15,11390.63, 5.17,-1.95,814,217344,10350,12281.24,0.26,0.39,36.07,
2023/06/30 17:49:27,989.14,8.79,79.60,80.75,3.15,10312.50, 4.76,-2.18,774,206592,9898,11466.55,0.25,0.37,37.75,
2023/06/30 17:49:33,989.19,8.87,79.46,80.50,3.15,10515.63, 5.18,-1.96,810,216832,10126,11778.05,0.26,0.39,37.76,
2023/06/30 17:49:39,989.09,8.88,79.50,80.50,3.15,10406.25, 5.15,-1.74,771,205568,9877,11444.43,0.25,0.37,37.76,
2023/06/30 17:49:45,988.96,8.91,79.45,80.50,3.16,10015.63, 4.96,-1.95,760,202752,10063,11300.66,0.24,0.36,37.73,
2023/06/30 17:49:51,989.09,8.99,79.32,80.25,3.15,10125.00, 4.96,-2.81,796,212736,10125,11763.30,0.26,0.39,37.17,
2023/06/30 17:49:57,988.99,8.93,79.41,80.50,3.16,10828.13, 5.00,-2.60,840,225280,10335,12056.37,0.28,0.41,37.19,
2023/06/30 17:50:03,989.17,8.87,79.53,80.50,3.15,11656.25, 5.17,-1.72,884,237568,10560,12447.13,0.29,0.44,37.21,
2023/06/30 17:50:09,989.16,8.82,79.58,80.50,3.15,11484.38, 4.94,-1.94,861,231424,10614,12185.39,0.28,0.42,37.19,
2023/06/30 17:50:15,989.16,8.84,79.58,80.75,3.15,11640.63, 5.00,-1.50,866,232960,10294,12273.87,0.29,0.43,37.19,
2023/06/30 17:50:21,989.01,8.88,79.53,80.50,3.16,10828.13, 5.02,-2.15,794,212224,10070,11722.75,0.25,0.38,37.22,
2023/06/30 17:50:27,988.60,8.94,79.44,80.50,3.16,9890.63, 4.76,-1.95,745,197632,9722,11158.73,0.23,0.35,37.04,
2023/06/30 17:50:33,988.76,8.93,79.46,80.50,3.16,10500.00, 5.17,-2.16,847,226816,10355,12119.04,0.28,0.41,36.94,
2023/06/30 17:50:39,988.83,8.87,79.53,80.50,3.16,11968.75, 4.94,-2.16,931,250624,10813,12730.98,0.31,0.46,36.80,
2023/06/30 17:50:45,988.88,8.82,79.63,80.75,3.16,12140.63, 4.96,-1.95,895,240128,10539,12491.37,0.29,0.44,37.10,
2023/06/30 17:50:51,988.81,8.81,79.65,80.75,3.15,11484.38, 5.19,-1.73,879,235520,10737,12406.58,0.29,0.43,36.84,
2023/06/30 17:50:57,988.97,8.67,79.87,81.00,3.16,12515.63, 5.00,-2.15,962,259328,10856,12979.81,0.32,0.48,36.57,
2023/06/30 17:51:03,989.23,8.63,79.97,81.25,3.15,13093.75, 4.94,-1.94,984,264960,11001,13186.25,0.33,0.49,36.58,
2023/06/30 17:51:09,989.25,8.55,80.08,81.25,3.15,13312.50, 5.21,-2.16,989,266240,11039,13201.00,0.33,0.49,36.52,
2023/06/30 17:51:15,989.40,8.50,80.23,81.50,3.15,13218.75, 5.13,-2.38,978,263424,10953,13112.52,0.33,0.48,36.37,
2023/06/30 17:51:21,989.56,8.39,80.35,81.50,3.15,12906.25, 4.96,-2.15,954,256000,10687,12777.06,0.32,0.47,36.28,
2023/06/30 17:51:27,989.40,8.40,80.40,81.50,3.15,12640.63, 4.96,-2.15,939,252160,10887,13064.60,0.31,0.46,36.33,
2023/06/30 17:51:33,989.71,8.39,80.39,81.50,3.15,12531.25, 4.98,-2.15,937,251904,10894,13059.07,0.31,0.46,36.31,
2023/06/30 17:51:39,989.73,8.39,80.45,81.50,3.15,12437.50, 5.00,-2.39,932,250112,10779,12823.14,0.31,0.46,36.29,
2023/06/30 17:51:45,989.64,8.33,80.55,81.75,3.15,12562.50, 4.76,-2.15,947,254464,10990,13112.52,0.31,0.47,36.27,
2023/06/30 17:51:51,989.88,8.33,80.57,81.75,3.15,12812.50, 5.15,-2.15,967,260096,10863,12985.34,0.32,0.48,38.06,
2023/06/30 17:51:57,990.04,8.26,80.69,82.00,3.15,13031.25, 5.21,-2.37,971,261376,10911,13048.01,0.32,0.48,38.09,
2023/06/30 17:52:03,990.18,8.24,80.74,82.00,3.15,13140.63, 5.19,-2.15,978,263168,10957,13095.94,0.33,0.49,38.10,
2023/06/30 17:52:09,990.03,8.17,80.88,82.00,3.15,13187.50, 4.96,-2.15,983,264960,10978,13132.80,0.33,0.49,38.11,
2023/06/30 17:52:15,990.24,8.12,80.97,82.00,3.15,13328.13, 5.15,-2.38,990,266752,11026,13178.88,0.33,0.49,37.55,
2023/06/30 17:52:21,990.12,8.10,81.04,82.25,3.15,13125.00, 4.76,-2.35,967,260352,10901,13000.09,0.32,0.48,38.17,
2023/06/30 17:52:27,990.09,8.06,81.11,82.25,3.15,13093.75, 4.94,-1.73,969,260864,10929,13027.74,0.33,0.48,37.58,
2023/06/30 17:52:33,990.08,7.99,81.21,82.50,3.15,13062.50, 4.76,-2.16,963,259584,10926,13001.93,0.32,0.48,37.58,
2023/06/30 17:52:39,990.28,7.99,81.22,82.50,3.15,12578.13, 4.98,-1.94,917,246784,10724,12766.00,0.30,0.45,37.59,
2023/06/30 17:52:45,990.07,8.05,81.12,82.50,3.15,12093.75, 5.17,-1.95,891,239616,10581,12489.52,0.30,0.44,37.59,
2023/06/30 17:52:51,989.81,7.99,81.24,82.25,3.15,11734.38, 4.78,-2.37,867,233216,10399,12272.03,0.29,0.43,37.60,
2023/06/30 17:52:57,989.59,8.05,81.15,82.25,3.15,10828.13, 4.96,-1.95,775,207104,9963,11494.20,0.25,0.37,37.37,
2023/06/30 17:53:03,989.29,8.15,80.98,82.00,3.15,9062.50, 5.02,-1.95,659,174848,9268,10345.88,0.20,0.31,37.55,
2023/06/30 17:53:09,988.69,8.33,80.72,81.75,3.15,7546.88, 4.78,-1.73,564,148736,8432,9287.88,0.16,0.26,37.35,
2023/06/30 17:53:15,988.21,8.44,80.42,81.25,3.16,6125.00, 5.04,-2.18,481,125184,7727,8207.77,0.13,0.21,37.03,
2023/06/30 17:53:21,987.81,8.67,80.08,81.00,3.16,5578.13, 5.21,-2.39,478,124672,7679,8176.44,0.13,0.21,36.83,
2023/06/30 17:53:27,987.51,8.76,79.93,80.50,3.16,6062.50, 5.23,-1.95,533,139776,8186,8935.83,0.15,0.24,36.77,
2023/06/30 17:53:33,987.23,8.80,79.84,80.50,3.16,7500.00, 5.21,-2.17,642,170752,9146,10179.99,0.20,0.30,36.45,
2023/06/30 17:53:39,987.14,8.84,79.80,80.50,3.16,8375.00, 5.19,-2.15,686,183040,9475,10602.09,0.22,0.33,36.28,
2023/06/30 17:53:45,986.95,8.93,79.66,80.25,3.16,8703.13, 5.21,-2.17,682,181760,9398,10640.79,0.21,0.32,36.49,
2023/06/30 17:53:51,987.02,8.85,79.71,80.50,3.16,9171.88, 5.17,-2.37,747,199936,9879,11188.22,0.24,0.36,36.31,
2023/06/30 17:53:57,986.92,8.85,79.75,80.50,3.16,10062.50, 5.00,-1.94,787,211456,10102,11942.09,0.26,0.38,36.25,
2023/06/30 17:54:03,986.75,8.87,79.71,80.50,3.16,9453.13, 4.98,-2.41,750,200192,9888,11260.11,0.24,0.36,36.18,
2023/06/30 17:54:09,986.85,8.71,79.90,80.75,3.16,11546.88, 4.74,-1.95,931,251648,10747,12753.10,0.32,0.47,36.15,
2023/06/30 17:54:15,987.18,8.67,80.02,81.25,3.16,13093.75, 4.96,-2.15,987,267520,11346,13206.53,0.34,0.50,36.24,
2023/06/30 17:54:21,987.44,8.56,80.23,81.25,3.15,13343.75, 5.41,-1.93,983,266240,11101,13153.08,0.33,0.50,36.25,
2023/06/30 17:54:27,987.55,8.47,80.34,81.50,3.15,13328.13, 4.74,-2.15,981,265472,11065,13147.54,0.33,0.49,38.03,
2023/06/30 17:54:33,987.69,8.42,80.48,81.50,3.15,13031.25, 4.98,-2.38,952,257024,10844,12918.99,0.32,0.48,38.06,
2023/06/30 17:54:39,987.73,8.47,80.39,81.50,3.15,12453.13, 5.19,-2.17,905,244224,10670,12657.25,0.30,0.45,38.07,
2023/06/30 17:54:45,987.73,8.47,80.38,81.50,3.15,11250.00, 5.19,-2.15,821,220928,10186,11851.78,0.27,0.40,37.49,
2023/06/30 17:54:51,987.41,8.57,80.22,81.25,3.16,10609.38, 5.00,-1.95,795,212992,10159,11982.64,0.26,0.39,37.47,
2023/06/30 17:54:57,987.29,8.63,80.16,81.25,3.16,10078.13, 5.19,-2.15,763,204544,9869,11390.98,0.25,0.37,37.43,
2023/06/30 17:55:03,987.04,8.71,80.02,81.00,3.16,9468.75, 4.74,-2.16,701,187136,9622,10732.95,0.22,0.33,37.45,
2023/06/30 17:55:09,986.88,8.84,79.81,80.75,3.16,8984.38, 5.43,-2.17,688,184064,9484,10978.10,0.22,0.33,37.41,
2023/06/30 17:55:15,986.60,8.92,79.66,80.50,3.16,8359.38, 5.23,-1.95,642,171008,9124,10207.64,0.20,0.30,37.36,
2023/06/30 17:55:21,986.41,9.00,79.52,80.25,3.16,7890.63, 5.19,-1.96,616,163328,8993,9868.49,0.19,0.29,37.33,
2023/06/30 17:55:27,986.13,9.14,79.29,80.25,3.16,7921.88, 5.17,-1.74,633,168704,9052,10069.40,0.19,0.30,37.06,
2023/06/30 17:55:33,986.13,9.18,79.18,80.00,3.16,8296.88, 4.78,-2.16,662,176640,9239,10384.59,0.21,0.31,37.13,
2023/06/30 17:55:39,985.85,9.29,79.04,80.00,3.15,8515.63, 4.76,-2.16,681,182272,9459,10498.87,0.22,0.33,36.96,
2023/06/30 17:55:45,985.78,9.30,79.01,79.75,3.16,8828.13, 4.76,-2.38,694,185856,9423,10712.68,0.22,0.33,36.70,
2023/06/30 17:55:51,985.91,9.32,78.98,79.75,3.16,9156.25, 4.98,-1.94,722,193792,9703,10954.14,0.23,0.35,36.53,
2023/06/30 17:55:57,985.96,9.41,78.83,79.75,3.16,9375.00, 5.00,-2.16,726,194560,9741,11018.65,0.23,0.35,36.52,
2023/06/30 17:56:03,985.96,9.38,78.89,79.75,3.16,9859.38, 5.17,-2.16,757,203520,9879,11378.07,0.25,0.37,36.44,
2023/06/30 17:56:09,986.08,9.38,78.93,79.75,3.16,9984.38, 4.98,-2.16,761,204288,9895,11394.66,0.25,0.37,36.32,
2023/06/30 17:56:15,986.05,9.50,78.72,79.50,3.16,9359.38, 4.98,-1.95,701,187136,9713,10773.50,0.22,0.33,36.23,
2023/06/30 17:56:21,985.67,9.55,78.58,79.25,3.16,8359.38, 5.23,-1.52,657,174336,9207,10344.04,0.20,0.31,36.20,
2023/06/30 17:56:27,985.74,9.58,78.58,79.50,3.16,9390.63, 4.98,-2.37,773,206848,9944,11477.61,0.25,0.37,36.20,
2023/06/30 17:56:33,986.08,9.52,78.66,79.50,3.16,10796.88, 4.98,-1.95,845,226816,10412,12120.88,0.28,0.42,36.19,
2023/06/30 17:56:39,986.23,9.48,78.70,79.50,3.16,11609.38, 5.15,-2.17,891,240128,10594,12509.80,0.30,0.44,36.24,
2023/06/30 17:56:45,986.57,9.47,78.78,79.75,3.16,12250.00, 4.96,-1.95,933,251136,10646,12784.43,0.31,0.46,36.46,
2023/06/30 17:56:51,986.92,9.38,78.92,80.00,3.16,12750.00, 4.96,-2.36,956,258048,10895,12961.38,0.32,0.48,36.37,
2023/06/30 17:56:57,987.30,9.34,79.00,80.00,3.16,12921.88, 5.19,-2.37,963,259328,10933,13005.62,0.32,0.48,36.42,
2023/06/30 17:57:03,987.51,9.29,79.14,80.25,3.16,13062.50, 4.94,-2.38,974,262400,10955,13073.82,0.33,0.49,38.21,
2023/06/30 17:57:09,987.84,9.22,79.26,80.50,3.16,13187.50, 5.16,-1.95,983,265216,11004,13165.98,0.33,0.49,38.23,
2023/06/30 17:57:15,988.07,9.15,79.38,80.50,3.15,13265.63, 4.98,-1.72,984,265216,10996,13142.02,0.33,0.49,37.68,
2023/06/30 17:57:21,988.21,9.04,79.54,80.75,3.15,13375.00, 5.00,-2.36,995,268032,11078,13197.31,0.33,0.50,37.68,
2023/06/30 17:57:27,988.50,9.04,79.57,80.75,3.15,13406.25, 5.19,-2.38,1001,270080,11116,13256.29,0.34,0.50,37.70,
2023/06/30 17:57:33,988.82,8.97,79.68,80.75,3.15,13406.25, 5.16,-2.15,996,268288,11081,13230.49,0.33,0.50,37.72,
2023/06/30 17:57:39,988.81,8.92,79.83,81.00,3.15,13328.13, 5.15,-1.93,983,264448,10985,13136.49,0.33,0.49,37.75,
