Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/23 16:58:00,992.10,2.18,83.38,84.50,3.70,12203.13, 6.11,-0.42,863,236544,10955,12762.32,0.00,0.44,47.47,
2023/06/23 16:58:06,991.94,2.20,83.32,84.25,3.70,11671.88, 5.73,-0.21,829,225792,10678,12342.07,0.00,0.41,47.47,
2023/06/23 16:58:12,992.01,2.22,83.31,84.25,3.70,11406.25, 6.13,-0.21,824,224512,10770,12308.89,0.00,0.41,47.45,
2023/06/23 16:58:18,991.78,2.23,83.28,84.25,3.70,11328.13, 6.13,-0.42,818,222720,10630,12211.20,0.00,0.41,47.46,
2023/06/23 16:58:24,991.68,2.25,83.23,84.25,3.70,10875.00, 6.16,-0.63,783,212736,10427,11949.47,0.00,0.38,47.45,
2023/06/23 16:58:30,991.63,2.29,83.14,84.00,3.70,10453.13, 5.69,-0.21,770,208384,10229,11809.38,0.00,0.37,47.43,
2023/06/23 16:58:36,991.36,2.32,83.08,84.00,3.70,10125.00, 5.71,-0.42,747,201728,10122,11545.80,0.00,0.36,47.42,
2023/06/23 16:58:42,991.05,2.34,82.99,83.75,3.70,9921.88, 5.95,-0.42,742,200448,10056,11715.38,0.00,0.36,47.39,
2023/06/23 16:58:48,990.95,2.39,82.87,83.75,3.70,9796.88, 6.16,-0.84,734,198144,9997,11553.18,0.00,0.35,47.36,
2023/06/23 16:58:54,990.67,2.41,82.79,83.50,3.70,9703.13, 5.92,-0.42,728,196352,9925,11444.43,0.00,0.35,47.33,
2023/06/23 16:59:00,990.54,2.47,82.67,83.50,3.70,9281.25, 5.92,-0.42,693,186112,9824,11038.92,0.00,0.33,47.28,
2023/06/23 16:59:06,990.09,2.52,82.53,83.25,3.70,8406.25, 5.73,-0.42,638,170496,9330,10742.17,0.00,0.29,47.23,
2023/06/23 16:59:12,989.85,2.59,82.34,83.00,3.70,8000.00, 5.78,0.00,625,166400,9111,10325.61,0.00,0.28,47.18,
2023/06/23 16:59:18,989.62,2.69,82.12,82.75,3.69,7421.88, 5.97,-0.43,580,153600,8766,9822.41,0.00,0.26,47.13,
2023/06/23 16:59:24,989.06,2.77,81.87,82.50,3.70,7031.25, 5.97,-0.21,571,151296,8725,9733.94,0.00,0.25,47.07,
2023/06/23 16:59:30,988.77,2.85,81.67,82.25,3.70,7062.50, 5.99,-0.21,575,152576,8748,9778.18,0.00,0.26,47.01,
2023/06/23 16:59:36,988.56,2.93,81.44,82.00,3.70,6921.88, 6.37,-0.43,558,147968,8628,9603.07,0.00,0.25,47.05,
2023/06/23 16:59:42,988.33,3.01,81.25,81.75,3.70,6703.13, 5.95,-0.21,545,143872,8470,9378.20,0.00,0.24,46.99,
2023/06/23 16:59:48,987.87,3.06,81.07,81.50,3.70,6671.88, 5.95,-0.21,547,144896,8498,9402.16,0.00,0.24,46.94,
2023/06/23 16:59:54,987.54,3.12,80.89,81.50,3.70,6625.00, 5.76,-0.21,540,142848,8443,9328.43,0.00,0.24,46.89,
2023/06/23 17:00:00,987.44,3.21,80.69,81.00,3.70,6609.38, 5.76,-0.43,539,142592,8432,9311.85,0.00,0.24,46.85,
2023/06/23 17:00:06,987.11,3.26,80.48,81.00,3.70,6468.75, 5.97,-0.21,526,139008,8279,9112.78,0.00,0.23,46.81,
2023/06/23 17:00:12,986.64,3.35,80.28,80.75,3.70,6296.88, 5.97,-0.64,517,136448,8288,8972.70,0.00,0.23,46.76,
2023/06/23 17:00:18,986.34,3.46,80.08,80.50,3.70,6203.13, 5.78,-0.21,511,135168,8169,8941.36,0.00,0.22,46.71,
2023/06/23 17:00:24,986.28,3.56,79.89,80.25,3.70,6125.00, 5.76,-0.64,503,132864,8110,8876.85,0.00,0.22,46.67,
2023/06/23 17:00:30,986.04,3.57,79.69,80.00,3.70,6078.13, 5.97,-0.43,500,131840,8067,8847.36,0.00,0.22,46.63,
2023/06/23 17:00:36,985.60,3.65,79.51,80.00,3.70,6031.25, 5.97,-0.42,497,131072,8043,8788.38,0.00,0.22,46.59,
2023/06/23 17:00:42,985.44,3.76,79.30,79.50,3.70,6000.00, 5.95,-0.43,494,130304,7997,8729.40,0.00,0.22,46.54,
2023/06/23 17:00:48,985.03,3.82,79.12,79.50,3.70,5984.38, 5.78,-0.64,490,129024,7980,8699.90,0.00,0.22,46.49,
2023/06/23 17:00:54,984.69,3.89,78.94,79.25,3.70,5921.88, 5.71,-0.21,491,129536,7962,8679.63,0.00,0.22,46.45,
2023/06/23 17:01:00,984.50,4.00,78.74,79.25,3.70,5906.25, 5.97,-0.64,487,128256,7956,8675.94,0.00,0.21,46.40,
2023/06/23 17:01:06,984.20,4.07,78.54,78.75,3.70,5890.63, 5.73,-0.21,489,129280,7948,8664.88,0.00,0.21,46.35,
2023/06/23 17:01:12,984.07,4.14,78.35,78.75,3.70,5890.63, 5.76,-0.43,487,128512,7928,8642.76,0.00,0.21,46.31,
2023/06/23 17:01:18,983.94,4.20,78.18,78.50,3.70,5906.25, 5.95,-0.43,486,128512,7935,8642.76,0.00,0.21,46.26,
2023/06/23 17:01:24,983.54,4.29,78.01,78.25,3.70,5890.63, 5.73,-0.21,487,128768,7918,8616.96,0.00,0.21,46.21,
2023/06/23 17:01:30,983.37,4.36,77.83,78.25,3.70,5859.38, 5.76,-0.43,487,128768,7928,8633.55,0.00,0.21,46.16,
2023/06/23 17:01:36,983.01,4.42,77.65,78.00,3.70,5859.38, 5.95,-0.43,486,128512,7923,8628.02,0.00,0.21,46.11,
2023/06/23 17:01:42,982.80,4.50,77.48,77.75,3.70,5875.00, 5.99,-0.64,486,128000,7928,8628.02,0.00,0.21,46.06,
2023/06/23 17:01:48,982.61,4.57,77.31,77.50,3.70,5875.00, 5.76,-0.21,484,127488,7923,8594.84,0.00,0.21,46.02,
2023/06/23 17:01:54,982.46,4.60,77.13,77.50,3.70,5875.00, 5.76,-0.43,485,128256,7896,8618.80,0.00,0.21,45.97,
2023/06/23 17:02:00,982.18,4.70,76.99,77.25,3.70,5890.63, 5.76,-0.21,486,128512,7924,8615.12,0.00,0.21,45.94,
2023/06/23 17:02:06,981.96,4.73,76.84,77.00,3.70,5890.63, 5.76,-0.42,484,128000,7919,8598.53,0.00,0.21,45.93,
2023/06/23 17:02:12,981.70,4.82,76.66,77.00,3.70,5875.00, 5.95,-0.42,484,128000,7900,8598.53,0.00,0.21,45.90,
2023/06/23 17:02:18,981.51,4.84,76.53,76.75,3.70,5906.25, 5.73,-0.43,486,128768,7909,8618.80,0.00,0.21,45.87,
2023/06/23 17:02:24,981.16,4.96,76.37,76.75,3.70,5906.25, 5.54,-0.85,487,129024,7911,8639.08,0.00,0.21,45.83,
2023/06/23 17:02:30,980.90,4.99,76.21,76.50,3.70,5921.88, 6.16,-0.43,488,129024,7935,8664.88,0.00,0.21,45.80,
2023/06/23 17:02:36,980.79,5.05,76.05,76.25,3.70,5953.13, 5.97,-0.63,488,129024,7945,8675.94,0.00,0.21,45.76,
2023/06/23 17:02:42,980.54,5.13,75.91,76.25,3.70,5968.75, 5.97,-0.21,488,129024,7966,8677.79,0.00,0.22,45.73,
2023/06/23 17:02:48,980.42,5.17,75.78,76.00,3.70,5984.38, 5.78,-0.43,493,130048,7987,8716.49,0.00,0.22,45.70,
2023/06/23 17:02:54,980.25,5.21,75.63,76.00,3.70,6031.25, 5.78,-0.64,496,131072,8039,8893.44,0.00,0.22,45.66,
2023/06/23 17:03:00,980.02,5.26,75.50,75.75,3.70,6109.38, 5.76,-0.21,501,132864,8095,8852.89,0.00,0.22,45.63,
2023/06/23 17:03:06,979.83,5.32,75.38,75.75,3.70,6187.50, 5.52,-0.21,506,133888,8173,8897.13,0.00,0.22,45.60,
2023/06/23 17:03:12,979.61,5.37,75.27,75.50,3.70,6250.00, 5.92,-0.42,512,135424,8256,8976.38,0.00,0.23,45.57,
2023/06/23 17:03:18,979.40,5.41,75.15,75.50,3.70,6312.50, 5.78,-0.42,517,137216,8215,9020.62,0.00,0.23,45.55,
2023/06/23 17:03:24,979.18,5.44,75.04,75.25,3.70,6421.88, 5.97,-0.21,525,139520,8322,9171.76,0.00,0.23,45.52,
2023/06/23 17:03:30,979.10,5.50,74.95,75.25,3.70,6578.13, 5.71,-0.64,536,142080,8495,9308.16,0.00,0.24,45.50,
2023/06/23 17:03:36,978.90,5.53,74.86,75.00,3.70,6703.13, 5.54,-0.64,546,145152,8493,9422.44,0.00,0.25,45.47,
2023/06/23 17:03:42,978.90,5.55,74.76,75.00,3.70,6843.75, 5.97,-0.43,554,147456,8569,9556.99,0.00,0.25,45.44,
2023/06/23 17:03:48,978.86,5.60,74.68,75.00,3.70,6828.13, 5.99,-0.42,549,146176,8520,9461.15,0.00,0.25,45.41,
2023/06/23 17:03:54,978.79,5.63,74.58,75.00,3.70,6812.50, 5.99,-0.43,552,146688,8561,9490.64,0.00,0.25,45.38,
2023/06/23 17:04:00,978.80,5.67,74.51,74.75,3.70,6984.38, 6.20,-0.21,565,150528,8726,9649.15,0.00,0.26,45.38,
2023/06/23 17:04:06,978.86,5.67,74.47,74.75,3.70,7171.88, 5.97,-0.21,577,154112,8802,9800.29,0.00,0.26,45.35,
2023/06/23 17:04:12,979.00,5.68,74.45,74.75,3.70,7593.75, 5.95,-0.43,611,164096,9161,10213.17,0.00,0.29,45.33,
2023/06/23 17:04:18,979.01,5.66,74.47,74.75,3.70,8218.75, 5.95,-0.85,646,174080,9349,10616.83,0.00,0.30,45.33,
2023/06/23 17:04:24,978.95,5.67,74.45,74.75,3.70,8156.25, 5.76,-0.42,625,167680,9212,10358.78,0.00,0.29,45.33,
2023/06/23 17:04:30,978.85,5.67,74.43,74.75,3.70,8046.88, 5.97,-0.63,628,168960,9271,10436.20,0.00,0.30,45.32,
2023/06/23 17:04:36,978.88,5.65,74.46,74.75,3.70,8593.75, 5.71,-0.42,667,179968,9570,10836.17,0.00,0.32,45.39,
2023/06/23 17:04:42,979.10,5.65,74.47,74.75,3.70,8515.63, 5.95,-0.42,636,171008,9464,10465.69,0.00,0.30,45.39,
2023/06/23 17:04:48,979.00,5.69,74.38,74.75,3.70,7781.25, 5.76,-0.42,594,158720,8933,9993.83,0.00,0.27,45.38,
2023/06/23 17:04:54,979.04,5.70,74.34,74.75,3.70,7734.38, 5.97,-0.21,608,163072,9134,10128.38,0.00,0.28,45.37,
2023/06/23 17:05:00,979.02,5.70,74.32,74.75,3.70,7781.25, 5.92,-0.42,608,163072,9105,10132.07,0.00,0.28,45.37,
2023/06/23 17:05:06,979.01,5.74,74.25,74.75,3.70,7578.13, 5.94,-0.42,593,158720,8918,9997.52,0.00,0.27,45.35,
2023/06/23 17:05:12,979.08,5.74,74.22,74.50,3.70,7750.00, 5.95,-0.21,615,164608,9239,10231.60,0.00,0.29,45.35,
2023/06/23 17:05:18,979.05,5.71,74.26,74.75,3.70,8359.38, 5.95,-0.42,667,179712,9672,10791.94,0.00,0.32,45.35,
2023/06/23 17:05:24,979.32,5.69,74.32,74.75,3.70,9140.63, 5.95,-0.42,696,188416,9905,11149.52,0.00,0.34,45.37,
2023/06/23 17:05:30,979.43,5.68,74.34,74.75,3.70,8984.38, 5.76,-0.42,669,180480,9539,10838.02,0.00,0.32,45.38,
2023/06/23 17:05:36,979.45,5.67,74.34,74.75,3.70,8718.75, 5.73,-0.63,652,175872,9455,10622.36,0.00,0.31,45.38,
2023/06/23 17:05:42,979.31,5.69,74.30,74.75,3.70,8156.25, 5.97,-0.42,611,164096,9106,10198.43,0.00,0.28,45.37,
2023/06/23 17:05:48,979.27,5.73,74.21,74.75,3.70,7500.00, 5.97,-0.42,577,154112,8797,9822.41,0.00,0.26,45.34,
2023/06/23 17:05:54,979.22,5.76,74.12,74.50,3.70,7203.13, 5.80,-0.43,568,151552,8710,9684.17,0.00,0.26,45.32,
2023/06/23 17:06:00,979.08,5.80,74.07,74.50,3.70,7171.88, 5.73,-0.21,568,151296,8719,9713.66,0.00,0.26,45.30,
2023/06/23 17:06:06,979.04,5.84,73.98,74.25,3.70,7015.63, 5.71,-0.21,551,146944,8585,9555.15,0.00,0.25,45.28,
2023/06/23 17:06:12,978.82,5.87,73.89,74.25,3.70,6781.25, 5.99,-0.43,541,143616,8442,9343.18,0.00,0.24,45.23,
2023/06/23 17:06:18,978.67,5.90,73.80,74.25,3.70,6671.88, 5.97,-0.42,539,143360,8441,9343.18,0.00,0.24,45.21,
2023/06/23 17:06:24,978.75,5.94,73.70,74.00,3.70,6734.38, 5.56,-0.64,545,144640,8517,9472.21,0.00,0.25,45.18,
2023/06/23 17:06:30,978.64,5.97,73.67,74.00,3.70,6828.13, 5.76,-0.43,551,146688,8577,9455.62,0.00,0.25,45.16,
2023/06/23 17:06:36,978.52,6.01,73.58,74.00,3.70,6734.38, 5.73,-0.42,539,142848,8412,9313.69,0.00,0.24,45.14,
2023/06/23 17:06:42,978.63,6.05,73.48,74.00,3.70,6515.63, 5.78,-0.43,523,139008,8298,9127.53,0.00,0.23,45.12,
2023/06/23 17:06:48,978.52,6.10,73.38,73.75,3.70,6375.00, 5.73,-0.42,515,136448,8204,9026.15,0.00,0.23,45.10,
2023/06/23 17:06:54,978.41,6.13,73.30,73.50,3.70,6359.38, 5.97,-0.21,518,137216,8232,9031.68,0.00,0.23,45.07,
2023/06/23 17:07:00,978.36,6.17,73.23,73.50,3.70,6531.25, 5.76,-0.43,532,141568,8396,9252.86,0.00,0.24,45.13,
2023/06/23 17:07:06,978.33,6.20,73.16,73.50,3.70,6687.50, 6.18,-0.21,540,144128,8468,9409.54,0.00,0.24,45.12,
2023/06/23 17:07:12,978.23,6.21,73.09,73.50,3.70,6593.75, 5.76,-0.42,524,139520,8354,9157.02,0.00,0.24,45.10,
2023/06/23 17:07:18,978.09,6.26,73.00,73.25,3.70,6390.63, 5.76,-0.64,511,135680,8171,8961.64,0.00,0.23,45.08,
2023/06/23 17:07:24,977.90,6.30,72.89,73.25,3.70,6281.25, 5.95,-0.43,506,134144,8234,8915.56,0.00,0.23,45.06,
2023/06/23 17:07:30,977.97,6.33,72.82,73.25,3.70,6296.88, 5.92,-0.43,515,136960,8216,9027.99,0.00,0.23,45.03,
2023/06/23 17:07:36,977.77,6.37,72.76,73.25,3.70,6500.00, 5.95,-0.43,529,140544,8450,9195.72,0.00,0.24,45.03,
2023/06/23 17:07:42,977.59,6.38,72.70,73.00,3.70,6687.50, 5.97,-1.06,539,143616,8473,9470.36,0.00,0.24,45.01,
2023/06/23 17:07:48,977.63,6.38,72.69,73.00,3.70,6984.38, 5.52,-0.42,561,149504,8683,9612.29,0.00,0.26,45.00,
2023/06/23 17:07:54,977.52,6.42,72.61,73.00,3.70,6828.13, 5.78,-0.43,534,141824,8396,9265.77,0.00,0.24,44.97,
2023/06/23 17:08:00,977.46,6.47,72.50,72.75,3.70,6359.38, 5.78,-0.42,505,133632,8147,8858.42,0.00,0.22,44.95,
2023/06/23 17:08:06,977.19,6.50,72.39,72.75,3.70,6187.50, 6.16,-0.64,503,133120,8098,8849.20,0.00,0.22,44.92,
2023/06/23 17:08:12,977.10,6.55,72.32,72.50,3.70,6171.88, 5.54,-0.43,502,132608,8122,8817.87,0.00,0.22,44.90,
2023/06/23 17:08:18,976.91,6.57,72.23,72.50,3.70,6218.75, 5.76,-0.21,506,134144,8213,8884.22,0.00,0.22,44.88,
2023/06/23 17:08:24,976.85,6.61,72.15,72.50,3.70,6234.38, 5.52,-0.21,507,133888,8196,8906.34,0.00,0.22,44.85,
2023/06/23 17:08:30,976.68,6.65,72.07,72.25,3.70,6234.38, 5.97,-0.21,506,133888,8211,8893.44,0.00,0.22,44.84,
2023/06/23 17:08:36,976.72,6.68,71.98,72.25,3.70,6265.63, 5.97,-0.43,510,135168,8148,8950.58,0.00,0.23,44.81,
2023/06/23 17:08:42,976.53,6.71,71.90,72.00,3.70,6375.00, 5.76,-0.21,519,137216,8258,9094.35,0.00,0.23,44.79,
2023/06/23 17:08:48,976.52,6.75,71.85,72.00,3.70,6437.50, 5.95,-0.43,522,138752,8289,9103.56,0.00,0.23,44.77,
2023/06/23 17:08:54,976.48,6.76,71.80,72.00,3.70,6500.00, 5.97,-0.21,523,138752,8317,9123.84,0.00,0.23,44.75,
2023/06/23 17:09:00,976.34,6.79,71.74,72.00,3.70,6546.88, 6.18,-0.21,527,139776,8372,9175.45,0.00,0.24,44.75,
2023/06/23 17:09:06,976.20,6.80,71.64,72.00,3.70,6500.00, 5.97,-0.21,522,138240,8279,9096.19,0.00,0.23,44.73,
2023/06/23 17:09:12,976.13,6.84,71.59,71.75,3.70,6453.13, 5.95,-0.21,521,137984,8266,9092.51,0.00,0.23,44.70,
2023/06/23 17:09:18,976.05,6.87,71.50,71.75,3.70,6500.00, 5.76,-0.43,525,139264,8313,9169.92,0.00,0.23,44.69,
2023/06/23 17:09:24,976.11,6.90,71.45,71.75,3.70,6593.75, 5.97,-0.21,535,141824,8495,9267.61,0.00,0.24,44.68,
2023/06/23 17:09:30,976.09,6.90,71.42,71.50,3.70,6921.88, 5.78,-0.43,562,149504,8692,9638.09,0.00,0.26,44.76,
2023/06/23 17:09:36,976.14,6.86,71.49,71.75,3.70,7843.75, 6.16,-0.42,633,170240,9316,10574.44,0.00,0.30,44.77,
2023/06/23 17:09:42,976.35,6.80,71.59,72.00,3.70,9140.63, 5.76,-0.43,711,193024,9958,11271.17,0.00,0.35,44.82,
2023/06/23 17:09:48,976.58,6.72,71.71,72.00,3.70,9625.00, 5.71,-0.42,707,192256,9917,11221.40,0.00,0.35,44.85,
2023/06/23 17:09:54,976.75,6.70,71.75,72.25,3.70,9062.50, 5.92,-0.42,658,177664,9562,10721.89,0.00,0.31,44.87,
2023/06/23 17:10:00,976.67,6.72,71.72,72.00,3.70,8250.00, 5.71,-0.42,609,162816,9209,10176.31,0.00,0.28,44.88,
2023/06/23 17:10:06,976.71,6.74,71.66,72.00,3.70,7703.13, 5.97,-0.42,588,156672,8969,9916.42,0.00,0.27,44.86,
2023/06/23 17:10:12,976.65,6.76,71.63,72.00,3.70,7593.75, 5.76,-0.21,598,159744,8934,10025.17,0.00,0.27,44.86,
2023/06/23 17:10:18,976.82,6.74,71.63,72.00,3.70,8015.63, 5.73,-0.21,634,169728,9306,10467.53,0.00,0.30,44.86,
2023/06/23 17:10:24,976.86,6.72,71.68,72.00,3.70,8406.25, 5.90,-0.43,649,175104,9391,10662.91,0.00,0.31,44.87,
2023/06/23 17:10:30,976.97,6.66,71.78,72.25,3.70,9062.50, 5.71,-0.85,704,190720,9788,11265.64,0.00,0.34,44.89,
2023/06/23 17:10:36,977.25,6.56,71.97,72.50,3.70,10187.50, 5.95,-0.42,774,210688,10233,11988.17,0.00,0.38,44.93,
2023/06/23 17:10:42,977.57,6.44,72.18,72.75,3.70,11312.50, 5.92,-0.42,838,229632,10774,12550.35,0.00,0.43,44.99,
2023/06/23 17:10:48,978.10,6.28,72.51,73.25,3.70,12734.38, 5.92,-0.21,930,257024,11220,13234.18,0.00,0.48,45.08,
2023/06/23 17:10:54,978.59,6.13,72.80,73.50,3.70,13453.13, 5.71,-0.63,942,259840,11285,13365.04,0.00,0.49,45.15,
2023/06/23 17:11:00,978.95,6.05,72.98,73.75,3.70,12671.88, 5.90,-0.21,860,236032,10914,12762.32,0.00,0.44,45.20,
2023/06/23 17:11:06,979.17,6.04,73.04,73.75,3.70,10984.38, 5.92,-0.21,755,204544,10117,11711.69,0.00,0.37,45.24,
2023/06/23 17:11:12,979.13,6.03,72.99,73.75,3.70,9781.25, 5.73,-0.43,708,190720,9828,11243.52,0.00,0.34,45.30,
2023/06/23 17:11:18,979.19,6.05,72.99,73.75,3.70,9265.63, 5.95,-0.21,689,185088,9718,11055.51,0.00,0.33,45.33,
2023/06/23 17:11:24,979.38,6.06,72.97,73.50,3.70,9046.88, 5.73,-0.21,686,183808,9682,11261.95,0.00,0.32,45.37,
2023/06/23 17:11:30,979.43,6.05,72.99,73.50,3.70,9140.63, 5.95,-0.21,700,188160,9735,11132.93,0.00,0.33,45.37,
2023/06/23 17:11:36,979.54,6.00,73.07,73.75,3.70,9609.38, 5.92,-0.42,735,198144,10024,11667.46,0.00,0.35,45.40,
2023/06/23 17:11:42,979.74,5.93,73.18,73.75,3.70,10437.50, 5.92,-0.42,795,215808,10357,12109.82,0.00,0.39,45.44,
2023/06/23 17:11:48,980.15,5.82,73.43,74.00,3.70,11765.63, 5.95,-0.21,881,241152,10898,12719.92,0.00,0.45,45.50,
2023/06/23 17:11:54,980.55,5.68,73.69,74.50,3.70,12953.13, 5.76,-0.42,931,255744,11146,13236.02,0.00,0.48,45.58,
2023/06/23 17:12:00,981.06,5.63,73.87,74.75,3.70,12625.00, 6.09,-0.42,873,239360,10932,12850.79,0.00,0.44,45.72,
2023/06/23 17:12:06,981.22,5.58,73.96,74.75,3.70,11453.13, 5.54,-0.42,804,219136,10450,12036.10,0.00,0.40,45.75,
2023/06/23 17:12:12,981.37,5.54,74.03,74.75,3.70,11140.63, 5.71,-0.42,816,222720,10589,12231.47,0.00,0.41,45.78,
2023/06/23 17:12:18,981.73,5.46,74.20,75.00,3.70,11796.88, 6.13,-0.42,868,237824,10949,12725.45,0.00,0.44,45.83,
2023/06/23 17:12:24,981.98,5.36,74.42,75.25,3.70,12546.88, 6.13,0.00,911,250368,11132,13057.23,0.00,0.47,45.89,
2023/06/23 17:12:30,982.32,5.25,74.68,75.50,3.70,13109.38, 6.16,-0.42,933,256768,11074,13210.21,0.00,0.48,45.95,
2023/06/23 17:12:36,982.61,5.18,74.86,75.75,3.70,12906.25, 5.73,-0.21,899,246528,11010,12937.42,0.00,0.46,46.01,
2023/06/23 17:12:42,982.69,5.17,74.91,75.75,3.70,11812.50, 5.95,-0.21,822,223488,10569,12259.12,0.00,0.41,46.03,
2023/06/23 17:12:48,982.79,5.15,74.95,75.75,3.70,10781.25, 5.52,-0.42,776,210176,10280,11919.97,0.00,0.38,46.04,
2023/06/23 17:12:54,982.94,5.12,75.01,75.75,3.70,10765.63, 5.71,-0.21,803,217856,10614,12126.41,0.00,0.39,46.06,
2023/06/23 17:13:00,983.16,5.06,75.12,76.00,3.70,11187.50, 5.71,-0.21,833,226560,10644,12362.34,0.00,0.41,46.10,
2023/06/23 17:13:06,983.28,5.02,75.25,76.00,3.70,11343.75, 5.90,-0.63,831,226048,10606,12260.97,0.00,0.41,46.13,
2023/06/23 17:13:12,983.57,5.01,75.28,76.00,3.70,10859.38, 5.50,-0.21,786,212992,10315,11978.96,0.00,0.38,46.16,
2023/06/23 17:13:18,983.55,5.02,75.26,76.00,3.70,9812.50, 5.95,-0.42,713,190976,9785,11284.07,0.00,0.34,46.16,
2023/06/23 17:13:24,983.33,5.07,75.15,75.75,3.70,8609.38, 5.95,-0.85,646,171520,9256,10554.16,0.00,0.29,46.17,
2023/06/23 17:13:30,983.19,5.12,75.06,75.75,3.70,8046.88, 5.97,-0.21,635,168448,9230,10447.26,0.00,0.29,46.18,
2023/06/23 17:13:36,983.35,5.16,74.98,75.50,3.70,8140.63, 5.95,-0.21,653,174080,9353,10644.48,0.00,0.30,46.17,
2023/06/23 17:13:42,983.40,5.18,74.94,75.50,3.70,8343.75, 5.95,0.00,663,176896,9425,10740.33,0.00,0.31,46.18,
2023/06/23 17:13:48,983.54,5.19,74.90,75.50,3.70,8500.00, 5.71,-0.21,668,178176,9456,10769.82,0.00,0.31,46.19,
2023/06/23 17:13:54,983.34,5.24,74.85,75.50,3.70,8265.63, 6.34,-0.64,646,171520,9278,10568.91,0.00,0.29,46.20,
2023/06/23 17:14:00,983.23,5.25,74.82,75.25,3.70,8093.75, 5.73,-0.42,640,169984,9204,10528.36,0.00,0.29,46.20,
2023/06/23 17:14:06,983.24,5.24,74.80,75.25,3.70,8171.88, 5.95,-0.21,654,173568,9356,10666.60,0.00,0.30,46.20,
2023/06/23 17:14:12,983.35,5.24,74.79,75.25,3.70,8484.38, 5.73,-0.21,677,180480,9557,10919.12,0.00,0.31,46.21,
2023/06/23 17:14:18,983.30,5.25,74.81,75.50,3.70,9015.63, 5.92,-0.63,713,190976,9946,11531.06,0.00,0.33,46.23,
2023/06/23 17:14:24,983.30,5.22,74.86,75.50,3.70,9250.00, 5.73,-0.42,715,191744,9786,11228.77,0.00,0.34,46.32,
2023/06/23 17:14:30,983.45,5.22,74.89,75.50,3.70,9281.25, 5.71,-0.21,715,191232,9796,11304.35,0.00,0.34,46.34,
2023/06/23 17:14:36,983.37,5.19,74.90,75.50,3.70,9078.13, 5.73,-0.21,689,183552,9584,11016.81,0.00,0.32,46.35,
2023/06/23 17:14:42,983.40,5.22,74.86,75.50,3.70,8593.75, 5.73,-0.42,661,175872,9376,10703.46,0.00,0.30,46.35,
2023/06/23 17:14:48,983.26,5.24,74.81,75.25,3.70,8328.13, 5.73,-0.21,651,173312,9373,10640.79,0.00,0.30,46.35,
2023/06/23 17:14:54,983.17,5.28,74.74,75.25,3.70,8046.88, 5.76,-0.42,626,165888,9187,10353.25,0.00,0.28,46.34,
2023/06/23 17:15:00,983.09,5.32,74.65,75.00,3.70,7718.75, 5.92,-0.21,609,161024,8945,10220.54,0.00,0.27,46.32,
2023/06/23 17:15:06,982.90,5.35,74.58,75.00,3.70,7625.00, 5.97,-0.21,610,161536,8992,10250.04,0.00,0.27,46.30,
2023/06/23 17:15:12,982.82,5.38,74.52,75.00,3.70,7546.88, 5.76,-0.42,604,159744,9010,10122.85,0.00,0.27,46.28,
2023/06/23 17:15:18,982.78,5.43,74.42,74.75,3.70,7281.25, 5.54,-0.64,586,154624,8736,9855.59,0.00,0.26,46.26,
2023/06/23 17:15:24,982.58,5.46,74.32,74.75,3.70,7109.38, 5.76,-0.21,578,152064,8693,9757.90,0.00,0.25,46.23,
2023/06/23 17:15:30,982.43,5.49,74.25,74.75,3.70,7156.25, 5.73,-0.21,587,155136,8783,9945.91,0.00,0.26,46.22,
2023/06/23 17:15:36,982.45,5.50,74.21,74.50,3.70,7656.25, 5.73,-0.42,635,168448,9213,10434.36,0.00,0.29,46.21,
2023/06/23 17:15:42,982.69,5.45,74.32,74.75,3.70,9031.25, 5.71,-0.42,738,198144,10060,11527.37,0.00,0.35,46.23,
2023/06/23 17:15:48,983.02,5.36,74.51,75.00,3.70,10328.13, 5.95,-0.21,801,217088,10432,12084.02,0.00,0.39,46.27,
2023/06/23 17:15:54,983.27,5.28,74.69,75.25,3.70,11203.13, 5.92,-0.42,849,230656,10791,12535.60,0.00,0.42,46.33,
2023/06/23 17:16:00,983.48,5.19,74.88,75.50,3.70,11578.13, 6.13,-0.63,846,229888,10697,12443.44,0.00,0.42,46.38,
2023/06/23 17:16:06,983.85,5.16,74.98,75.75,3.70,11078.13, 5.92,-0.42,804,217344,10438,12115.35,0.00,0.39,46.41,
2023/06/23 17:16:12,984.16,5.09,75.09,75.75,3.70,11031.25, 5.71,-0.42,828,224512,10564,12670.16,0.00,0.41,46.44,
2023/06/23 17:16:18,984.44,4.97,75.32,76.00,3.70,12171.88, 5.92,-0.42,912,249600,11042,12979.81,0.00,0.46,46.49,
2023/06/23 17:16:24,984.88,4.87,75.56,76.25,3.70,13062.50, 6.11,-0.21,943,259072,11417,13344.77,0.00,0.48,46.56,
2023/06/23 17:16:30,985.33,4.79,75.77,76.75,3.70,13062.50, 5.71,-0.42,929,254208,11163,13182.57,0.00,0.47,46.62,
2023/06/23 17:16:36,985.66,4.71,75.98,76.75,3.70,12937.50, 5.90,-0.21,922,251904,11121,13095.94,0.00,0.47,46.68,
