Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/03 17:52:17,982.27,5.18,81.37,82.50,3.11,11578.13, 4.36,-3.70,882,231424,10275,12592.74,0.28,0.40,34.59,
2023/07/03 17:52:23,982.37,5.21,81.30,82.25,3.11,11562.50, 4.36,-3.26,878,230400,10273,12712.55,0.27,0.40,34.59,
2023/07/03 17:52:29,982.54,5.19,81.34,82.50,3.11,11546.88, 4.38,-3.49,881,231680,10278,12638.82,0.28,0.40,34.54,
2023/07/03 17:52:35,982.64,5.18,81.37,82.50,3.11,11562.50, 4.36,-3.26,882,231680,10261,12697.80,0.28,0.40,34.66,
2023/07/03 17:52:41,982.59,5.21,81.29,82.50,3.11,11578.13, 4.36,-3.46,884,232192,10273,12578.00,0.28,0.40,34.54,
2023/07/03 17:52:47,982.74,5.18,81.38,82.25,3.11,11546.88, 4.58,-3.47,881,231680,10273,12585.37,0.27,0.40,34.53,
2023/07/03 17:52:53,982.77,5.17,81.40,82.50,3.11,11531.25, 4.34,-3.06,878,230656,10262,12627.76,0.27,0.40,36.16,
2023/07/03 17:52:59,982.95,5.18,81.40,82.50,3.11,11515.63, 4.13,-3.49,878,230656,10249,12489.52,0.27,0.40,36.00,
2023/07/03 17:53:05,982.96,5.18,81.39,82.50,3.11,11515.63, 4.14,-3.27,876,230144,10248,12533.76,0.27,0.40,36.00,
2023/07/03 17:53:11,983.26,5.17,81.44,82.50,3.11,11515.63, 4.36,-3.04,875,229888,10255,12537.45,0.27,0.40,36.01,
2023/07/03 17:53:17,983.18,5.19,81.38,82.25,3.11,11531.25, 4.36,-3.47,876,230144,10253,12541.13,0.27,0.40,35.99,
2023/07/03 17:53:23,983.12,5.18,81.39,82.50,3.11,11515.63, 4.38,-3.04,874,229632,10248,12496.90,0.27,0.40,36.00,
2023/07/03 17:53:29,982.99,5.17,81.41,82.50,3.11,11484.38, 4.38,-3.05,873,229376,10233,12614.86,0.27,0.40,35.98,
2023/07/03 17:53:35,982.96,5.15,81.43,82.50,3.11,11500.00, 4.16,-3.27,874,229888,10236,12544.82,0.27,0.40,35.99,
2023/07/03 17:53:41,982.97,5.19,81.36,82.50,3.11,11500.00, 4.34,-3.27,876,230144,10248,12668.31,0.27,0.40,35.54,
2023/07/03 17:53:47,982.83,5.17,81.40,82.50,3.11,11500.00, 4.14,-3.26,877,230400,10250,12686.75,0.27,0.40,35.54,
2023/07/03 17:53:53,982.92,5.18,81.40,82.50,3.11,11515.63, 4.36,-3.50,879,230912,10259,12507.96,0.27,0.40,35.53,
2023/07/03 17:53:59,982.84,5.17,81.42,82.50,3.11,11531.25, 4.60,-3.03,878,230400,10264,12655.41,0.27,0.40,35.53,
2023/07/03 17:54:05,982.83,5.14,81.49,82.50,3.11,11546.88, 4.36,-3.26,880,230912,10256,12649.88,0.27,0.40,35.52,
2023/07/03 17:54:11,982.73,5.15,81.45,82.50,3.11,11515.63, 4.34,-3.05,879,231168,10253,12688.59,0.27,0.40,35.51,
2023/07/03 17:54:17,982.83,5.15,81.44,82.50,3.11,11515.63, 4.36,-3.04,882,231680,10270,12607.49,0.27,0.40,35.51,
2023/07/03 17:54:23,982.84,5.13,81.50,82.50,3.11,11531.25, 4.58,-3.27,880,231168,10271,12679.37,0.27,0.40,35.50,
2023/07/03 17:54:29,982.91,5.13,81.49,82.50,3.11,11531.25, 4.33,-3.27,879,230912,10268,12648.04,0.27,0.40,35.38,
2023/07/03 17:54:35,982.97,5.13,81.51,82.50,3.11,11515.63, 4.34,-3.27,878,230400,10253,12613.02,0.27,0.40,35.22,
2023/07/03 17:54:41,983.15,5.13,81.52,82.50,3.11,11515.63, 4.16,-3.47,879,230912,10264,12631.45,0.27,0.40,35.10,
2023/07/03 17:54:47,983.38,5.13,81.53,82.75,3.11,11500.00, 4.36,-3.04,876,230144,10251,12607.49,0.27,0.40,34.94,
2023/07/03 17:54:53,983.31,5.13,81.52,82.75,3.11,11484.38, 4.34,-3.27,875,229888,10249,12613.02,0.27,0.40,34.93,
2023/07/03 17:54:59,983.38,5.11,81.58,82.50,3.11,11468.75, 4.36,-3.05,873,229376,10247,12557.72,0.27,0.40,34.86,
2023/07/03 17:55:05,983.63,5.09,81.60,82.75,3.11,11468.75, 4.13,-3.26,873,229632,10230,12636.98,0.27,0.40,35.04,
2023/07/03 17:55:11,983.54,5.12,81.56,82.50,3.11,11468.75, 4.33,-3.27,873,229376,10246,12537.45,0.27,0.40,34.95,
2023/07/03 17:55:17,983.52,5.11,81.58,82.75,3.11,11468.75, 4.59,-3.05,874,229632,10239,12672.00,0.27,0.40,34.73,
2023/07/03 17:55:23,983.65,5.11,81.58,82.75,3.11,11484.38, 4.36,-3.27,876,229888,10243,12520.86,0.27,0.40,36.07,
2023/07/03 17:55:29,983.70,5.14,81.51,82.75,3.11,11500.00, 4.14,-3.26,877,230400,10255,12614.86,0.27,0.40,36.09,
2023/07/03 17:55:35,983.67,5.12,81.58,82.75,3.11,11531.25, 4.36,-3.28,879,230656,10256,12548.51,0.27,0.40,36.09,
2023/07/03 17:55:41,983.65,5.08,81.64,82.75,3.11,11531.25, 3.90,-3.03,883,231936,10247,12692.28,0.27,0.40,36.09,
2023/07/03 17:55:47,983.69,5.08,81.67,82.75,3.11,11515.63, 4.14,-3.26,881,231424,10244,12683.06,0.27,0.40,36.09,
2023/07/03 17:55:53,983.61,5.11,81.61,82.75,3.11,11484.38, 4.36,-3.05,880,231168,10258,12583.53,0.27,0.40,36.09,
2023/07/03 17:55:59,983.45,5.08,81.67,82.75,3.11,11500.00, 4.16,-3.05,877,230144,10244,12579.84,0.27,0.40,35.64,
2023/07/03 17:56:05,983.62,5.09,81.66,82.75,3.11,11484.38, 4.33,-3.26,876,230144,10249,12609.33,0.27,0.40,35.63,
2023/07/03 17:56:11,983.70,5.09,81.67,82.75,3.11,11484.38, 4.16,-3.04,876,230144,10253,12563.25,0.27,0.40,35.62,
2023/07/03 17:56:17,983.52,5.06,81.71,83.00,3.11,11484.38, 4.36,-3.26,879,230656,10254,12622.23,0.27,0.40,35.64,
2023/07/03 17:56:23,983.62,5.06,81.73,83.00,3.11,11515.63, 4.13,-3.27,880,230912,10263,12690.43,0.27,0.40,35.63,
2023/07/03 17:56:29,983.64,5.07,81.71,82.75,3.11,11515.63, 4.58,-3.26,880,230912,10267,12638.82,0.27,0.40,35.61,
2023/07/03 17:56:35,983.41,5.06,81.74,83.00,3.11,11546.88, 4.11,-3.04,880,230912,10265,12531.92,0.27,0.40,35.61,
2023/07/03 17:56:41,983.31,5.05,81.76,83.00,3.11,11531.25, 4.36,-3.05,882,231168,10256,12603.80,0.27,0.40,35.49,
2023/07/03 17:56:47,983.30,5.06,81.72,82.75,3.11,11515.63, 4.36,-3.49,880,231424,10261,12670.16,0.27,0.40,35.43,
2023/07/03 17:56:53,983.27,5.05,81.74,82.75,3.11,11546.88, 4.36,-3.05,882,231680,10261,12712.55,0.27,0.40,36.11,
2023/07/03 17:56:59,983.00,5.04,81.78,83.00,3.11,11531.25, 4.58,-3.05,883,231680,10280,12668.31,0.27,0.40,36.12,
2023/07/03 17:57:05,983.03,5.04,81.79,83.00,3.11,11515.63, 4.14,-3.70,886,232448,10286,12579.84,0.28,0.40,36.12,
2023/07/03 17:57:11,983.04,5.02,81.80,83.00,3.11,11531.25, 4.34,-3.05,883,231680,10266,12629.61,0.27,0.40,36.11,
2023/07/03 17:57:17,983.26,5.01,81.82,83.00,3.11,11546.88, 4.38,-3.04,886,232448,10280,12690.43,0.28,0.40,36.12,
2023/07/03 17:57:23,983.24,5.02,81.81,83.00,3.11,11562.50, 4.56,-3.03,887,232704,10293,12688.59,0.28,0.41,36.11,
2023/07/03 17:57:29,983.29,5.04,81.79,82.75,3.11,11625.00, 3.94,-3.04,889,233216,10276,12730.98,0.28,0.41,35.66,
2023/07/03 17:57:35,983.35,5.02,81.82,83.00,3.11,11625.00, 4.34,-3.05,889,233472,10286,12777.06,0.28,0.41,35.65,
2023/07/03 17:57:41,983.27,5.00,81.84,83.00,3.11,11609.38, 4.34,-3.05,886,232704,10288,12660.94,0.28,0.41,35.64,
2023/07/03 17:57:47,983.03,5.02,81.80,83.00,3.11,11609.38, 4.36,-3.27,887,232960,10290,12627.76,0.28,0.41,35.64,
2023/07/03 17:57:53,982.88,5.00,81.83,83.00,3.11,11609.38, 4.36,-3.24,888,233472,10286,12659.10,0.28,0.41,36.13,
2023/07/03 17:57:59,982.57,5.02,81.80,83.00,3.11,11625.00, 3.93,-3.26,886,232704,10289,12683.06,0.28,0.41,36.12,
2023/07/03 17:58:05,982.40,5.00,81.83,83.00,3.11,11593.75, 4.36,-3.26,884,232448,10283,12625.92,0.28,0.40,36.11,
2023/07/03 17:58:11,982.31,4.99,81.86,83.00,3.11,11593.75, 4.36,-3.27,885,232448,10285,12734.67,0.28,0.40,36.10,
2023/07/03 17:58:17,982.17,4.99,81.86,83.00,3.11,11562.50, 3.93,-3.28,884,232192,10278,12686.75,0.28,0.41,36.09,
2023/07/03 17:58:23,981.92,4.99,81.85,83.00,3.11,11578.13, 4.34,-3.27,885,232704,10268,12826.83,0.28,0.41,35.62,
2023/07/03 17:58:29,982.05,4.98,81.87,83.00,3.11,11562.50, 4.36,-3.04,884,231680,10284,12649.88,0.28,0.41,35.62,
2023/07/03 17:58:35,981.86,4.98,81.87,83.00,3.11,11578.13, 4.34,-3.27,886,232448,10285,12734.67,0.28,0.41,35.61,
2023/07/03 17:58:41,981.84,5.00,81.80,83.00,3.11,11578.13, 4.13,-3.04,891,233728,10298,12651.72,0.28,0.41,35.60,
2023/07/03 17:58:47,981.84,4.98,81.85,83.00,3.11,11609.38, 4.56,-3.05,889,233216,10293,12660.94,0.28,0.41,35.59,
2023/07/03 17:58:53,981.71,4.97,81.82,83.00,3.11,11609.38, 4.36,-2.82,890,233728,10296,12640.67,0.28,0.41,35.57,
2023/07/03 17:58:59,981.81,4.98,81.83,83.00,3.11,11593.75, 3.91,-3.04,889,232960,10299,12753.10,0.28,0.41,35.56,
2023/07/03 17:59:05,982.13,4.98,81.86,83.00,3.11,11578.13, 4.34,-3.25,887,232448,10279,12727.30,0.28,0.41,35.55,
2023/07/03 17:59:11,982.05,5.00,81.80,83.00,3.11,11578.13, 4.36,-3.06,886,232448,10285,12699.65,0.28,0.41,35.54,
2023/07/03 17:59:17,981.94,5.00,81.80,82.75,3.11,11562.50, 4.13,-3.47,888,233472,10286,12764.16,0.28,0.41,35.37,
2023/07/03 17:59:23,981.90,5.00,81.79,82.75,3.11,11562.50, 4.34,-3.27,888,233216,10293,12756.79,0.28,0.41,35.11,
2023/07/03 17:59:29,982.20,5.01,81.76,82.75,3.11,11593.75, 4.56,-3.04,889,233472,10284,12642.51,0.28,0.41,34.94,
2023/07/03 17:59:35,982.15,5.00,81.78,82.75,3.11,11609.38, 4.34,-3.05,890,233728,10302,12756.79,0.28,0.41,35.25,
2023/07/03 17:59:41,982.16,5.01,81.79,83.00,3.11,11609.38, 4.14,-2.83,885,232704,10293,12742.04,0.28,0.41,35.10,
2023/07/03 17:59:47,982.17,5.01,81.79,83.00,3.11,11578.13, 4.34,-3.04,884,231936,10283,12692.28,0.28,0.41,34.85,
2023/07/03 17:59:53,982.16,4.98,81.84,83.00,3.11,11546.88, 4.34,-3.05,882,231936,10274,12629.61,0.28,0.40,34.86,
2023/07/03 17:59:59,982.22,4.99,81.82,82.75,3.11,11531.25, 3.92,-2.81,882,231936,10257,12487.68,0.27,0.40,34.78,
2023/07/03 18:00:05,982.03,5.01,81.77,82.75,3.11,11546.88, 4.11,-3.06,883,231680,10276,12622.23,0.27,0.40,34.77,
2023/07/03 18:00:11,982.13,5.06,81.68,82.75,3.11,11531.25, 4.36,-3.06,882,231424,10267,12627.76,0.27,0.40,34.63,
2023/07/03 18:00:17,982.05,5.02,81.75,82.75,3.11,11546.88, 4.36,-2.83,882,231936,10266,12613.02,0.27,0.40,34.57,
2023/07/03 18:00:23,981.99,5.01,81.76,83.00,3.11,11562.50, 4.13,-3.27,881,231424,10279,12636.98,0.27,0.40,36.04,
2023/07/03 18:00:29,981.88,5.02,81.74,82.75,3.11,11593.75, 4.34,-3.47,882,231680,10272,12601.96,0.27,0.40,36.04,
2023/07/03 18:00:35,981.89,5.00,81.80,83.00,3.11,11593.75, 4.36,-3.27,885,232704,10285,12719.92,0.27,0.40,36.03,
2023/07/03 18:00:41,981.65,5.01,81.75,82.75,3.11,11609.38, 4.14,-3.26,884,232192,10276,12664.63,0.28,0.41,36.03,
2023/07/03 18:00:47,981.38,5.01,81.74,82.75,3.11,11609.38, 3.92,-3.05,887,232960,10283,12636.98,0.28,0.41,36.02,
2023/07/03 18:00:53,981.15,5.03,81.67,82.75,3.11,11593.75, 4.38,-3.06,886,232448,10284,12548.51,0.28,0.41,35.54,
2023/07/03 18:00:59,980.98,5.00,81.75,82.75,3.11,11625.00, 4.78,-3.27,888,233216,10291,12255.44,0.28,0.41,36.02,
2023/07/03 18:01:05,980.85,5.00,81.73,82.75,3.11,11593.75, 4.14,-3.04,890,233984,10291,12248.06,0.28,0.41,35.56,
2023/07/03 18:01:11,980.98,4.97,81.75,82.75,3.11,11609.38, 4.11,-3.47,891,234240,10305,12354.97,0.28,0.41,35.55,
2023/07/03 18:01:17,980.97,5.02,81.69,82.75,3.11,11640.63, 4.36,-3.26,891,233984,10313,12310.73,0.28,0.41,35.53,
2023/07/03 18:01:23,981.06,5.01,81.69,82.75,3.11,11656.25, 4.14,-3.04,892,234240,10304,12248.06,0.28,0.41,35.54,
2023/07/03 18:01:29,980.92,5.00,81.70,82.75,3.11,11656.25, 4.36,-3.28,893,234496,10312,12297.83,0.28,0.41,35.52,
2023/07/03 18:01:35,981.08,5.02,81.63,82.75,3.11,11656.25, 3.91,-3.28,892,234240,10305,12401.05,0.28,0.41,35.52,
2023/07/03 18:01:41,980.93,5.02,81.66,82.75,3.11,11656.25, 4.34,-3.27,894,234496,10316,12338.38,0.28,0.41,35.33,
2023/07/03 18:01:47,980.83,5.02,81.64,82.75,3.11,11671.88, 4.14,-3.05,895,234752,10315,12270.18,0.28,0.41,35.20,
2023/07/03 18:01:53,980.93,5.01,81.65,82.75,3.11,11687.50, 4.13,-3.24,892,233984,10315,12192.77,0.28,0.41,35.36,
2023/07/03 18:01:59,980.91,5.03,81.60,82.75,3.11,11656.25, 4.13,-3.27,892,234240,10297,12220.42,0.28,0.41,35.30,
2023/07/03 18:02:05,980.85,5.01,81.63,82.75,3.11,11625.00, 4.36,-3.70,893,234240,10312,12242.53,0.28,0.41,35.07,
2023/07/03 18:02:11,980.90,5.01,81.66,82.75,3.11,11625.00, 4.58,-3.26,892,233984,10313,12340.22,0.28,0.41,34.90,
2023/07/03 18:02:17,981.02,5.00,81.66,83.00,3.11,11625.00, 4.36,-3.26,889,233472,10299,12251.75,0.28,0.41,36.03,
2023/07/03 18:02:23,981.18,5.02,81.60,82.75,3.11,11609.38, 4.36,-3.05,888,232960,10298,12259.12,0.28,0.41,36.03,
2023/07/03 18:02:29,981.03,5.02,81.61,82.75,3.11,11609.38, 4.34,-3.27,890,233472,10307,12266.50,0.28,0.41,36.03,
2023/07/03 18:02:35,981.24,5.02,81.62,82.75,3.11,11578.13, 4.36,-3.49,885,232448,10294,12249.91,0.28,0.41,36.02,
2023/07/03 18:02:41,981.26,5.03,81.58,82.75,3.11,11546.88, 3.91,-3.27,885,232192,10281,12201.98,0.28,0.41,36.02,
2023/07/03 18:02:47,981.30,5.02,81.58,82.75,3.11,11531.25, 4.33,-3.26,881,230912,10282,12148.53,0.28,0.40,35.57,
2023/07/03 18:02:53,981.28,5.02,81.60,82.75,3.11,11515.63, 4.60,-3.26,879,231168,10261,12220.42,0.28,0.40,36.21,
2023/07/03 18:02:59,981.60,5.02,81.60,82.50,3.11,11515.63, 4.56,-3.05,881,231424,10271,12133.79,0.28,0.40,36.04,
2023/07/03 18:03:05,981.60,5.03,81.57,82.75,3.11,11500.00, 4.14,-3.27,882,231936,10258,12159.59,0.28,0.40,36.01,
2023/07/03 18:03:11,981.82,5.03,81.59,82.75,3.11,11500.00, 4.34,-3.47,883,231936,10280,12187.24,0.28,0.40,36.01,
2023/07/03 18:03:17,981.97,5.03,81.60,82.75,3.11,11515.63, 4.11,-3.47,883,232192,10278,12205.67,0.28,0.40,36.04,
2023/07/03 18:03:23,982.06,5.06,81.55,82.50,3.11,11515.63, 4.56,-3.28,882,231936,10262,12124.57,0.28,0.40,36.03,
2023/07/03 18:03:29,982.14,5.05,81.58,82.50,3.11,11531.25, 4.14,-3.04,883,232192,10277,12152.22,0.28,0.40,36.03,
2023/07/03 18:03:35,982.21,5.06,81.56,82.75,3.11,11515.63, 4.13,-3.26,882,231680,10259,12148.53,0.28,0.40,36.03,
2023/07/03 18:03:41,982.01,5.06,81.57,82.75,3.11,11484.38, 4.36,-3.26,881,231680,10264,12133.79,0.28,0.40,36.04,
2023/07/03 18:03:47,982.36,5.06,81.57,82.50,3.11,11468.75, 4.34,-3.27,877,230400,10264,12117.20,0.27,0.40,35.58,
2023/07/03 18:03:53,982.38,5.08,81.52,82.50,3.11,11484.38, 4.14,-3.27,879,230912,10258,12128.26,0.28,0.40,35.60,
2023/07/03 18:03:59,982.53,5.06,81.59,82.50,3.11,11468.75, 4.13,-2.82,877,230656,10268,12106.14,0.28,0.40,35.58,
2023/07/03 18:04:05,982.69,5.06,81.57,82.50,3.11,11468.75, 4.36,-3.26,878,230912,10261,12161.43,0.28,0.40,35.53,
2023/07/03 18:04:11,982.55,5.07,81.56,82.75,3.11,11453.13, 4.34,-3.26,877,230656,10246,12122.73,0.27,0.40,35.40,
2023/07/03 18:04:17,982.60,5.08,81.56,82.75,3.11,11453.13, 4.14,-3.26,877,230656,10256,12082.18,0.27,0.40,35.54,
2023/07/03 18:04:23,982.85,5.06,81.62,82.75,3.11,11453.13, 4.36,-3.04,876,230400,10245,12218.57,0.27,0.40,35.42,
2023/07/03 18:04:29,982.96,5.06,81.62,82.75,3.11,11453.13, 4.54,-3.04,878,230400,10240,12143.00,0.28,0.40,35.28,
2023/07/03 18:04:35,983.00,5.06,81.62,82.75,3.11,11453.13, 4.56,-3.27,877,230912,10250,12107.98,0.27,0.40,35.38,
2023/07/03 18:04:41,982.96,5.06,81.62,82.50,3.11,11421.88, 4.56,-3.27,874,229888,10253,12091.39,0.27,0.40,35.14,
2023/07/03 18:04:47,983.13,5.09,81.55,82.75,3.11,11406.25, 4.38,-3.27,873,229632,10243,12074.80,0.27,0.40,35.05,
2023/07/03 18:04:53,983.22,5.06,81.63,82.75,3.11,11390.63, 4.60,-3.05,872,229376,10242,12071.12,0.27,0.40,34.97,
2023/07/03 18:04:59,983.13,5.07,81.61,82.75,3.11,11406.25, 4.36,-3.04,873,229376,10245,12091.39,0.27,0.40,34.81,
2023/07/03 18:05:05,983.22,5.08,81.59,82.75,3.11,11406.25, 4.56,-3.04,873,229888,10248,12069.27,0.27,0.40,34.75,
2023/07/03 18:05:11,983.47,5.06,81.66,82.75,3.11,11406.25, 4.36,-3.26,871,229120,10247,12111.67,0.27,0.40,34.76,
2023/07/03 18:05:17,983.56,5.06,81.67,82.75,3.11,11406.25, 4.34,-3.26,874,230144,10254,12078.49,0.27,0.40,34.70,
2023/07/03 18:05:23,983.67,5.08,81.62,82.75,3.11,11437.50, 4.13,-3.27,877,230400,10257,12124.57,0.27,0.40,36.13,
2023/07/03 18:05:29,983.56,5.07,81.67,82.75,3.11,11437.50, 4.58,-3.04,879,231424,10260,12133.79,0.27,0.40,36.12,
2023/07/03 18:05:35,983.87,5.07,81.69,82.75,3.11,11437.50, 4.34,-3.47,878,230912,10264,12124.57,0.28,0.40,36.13,
2023/07/03 18:05:41,983.84,5.08,81.67,82.75,3.11,11437.50, 4.14,-3.04,879,231168,10257,12061.90,0.28,0.40,36.13,
2023/07/03 18:05:47,984.11,5.06,81.73,82.75,3.11,11468.75, 4.58,-3.24,882,231936,10274,12165.12,0.28,0.40,35.68,
2023/07/03 18:05:53,984.20,5.04,81.76,82.75,3.11,11484.38, 4.34,-3.26,879,231168,10264,12135.63,0.28,0.40,36.14,
2023/07/03 18:05:59,984.31,5.04,81.79,83.00,3.11,11484.38, 4.36,-3.27,881,231680,10278,12148.53,0.28,0.40,35.70,
2023/07/03 18:06:05,984.51,5.04,81.80,82.75,3.11,11515.63, 4.78,-3.50,881,231680,10277,12163.28,0.28,0.40,35.69,
2023/07/03 18:06:11,984.54,5.04,81.82,83.00,3.11,11531.25, 3.93,-3.27,884,232192,10282,12224.10,0.28,0.41,35.70,
2023/07/03 18:06:17,984.54,5.02,81.85,83.00,3.11,11531.25, 4.14,-2.60,885,232448,10271,12268.34,0.28,0.40,35.68,
2023/07/03 18:06:23,984.54,5.02,81.84,83.00,3.11,11531.25, 4.34,-3.26,881,231936,10281,12222.26,0.28,0.40,35.68,
2023/07/03 18:06:29,984.59,5.01,81.88,83.00,3.11,11515.63, 4.36,-3.04,884,232448,10276,12172.49,0.28,0.41,35.57,
2023/07/03 18:06:35,984.77,5.01,81.88,83.00,3.11,11531.25, 4.33,-3.24,884,232448,10274,12181.71,0.28,0.40,35.71,
2023/07/03 18:06:41,984.82,5.02,81.88,83.00,3.11,11562.50, 4.58,-3.46,885,232960,10283,12174.34,0.28,0.41,35.71,
2023/07/03 18:06:47,984.58,5.01,81.90,83.00,3.11,11546.88, 4.13,-2.61,883,231936,10283,12183.55,0.28,0.40,35.55,
2023/07/03 18:06:53,984.59,4.98,81.99,83.00,3.11,11531.25, 4.13,-3.04,883,232192,10286,12205.67,0.28,0.40,35.40,
2023/07/03 18:06:59,984.73,4.96,82.03,83.00,3.11,11531.25, 4.59,-3.26,882,231680,10293,12178.02,0.28,0.41,35.28,
2023/07/03 18:07:05,984.50,4.98,82.00,83.00,3.11,11531.25, 4.36,-3.26,886,232704,10288,12242.53,0.28,0.41,35.21,
2023/07/03 18:07:11,984.54,4.96,82.03,83.25,3.11,11531.25, 4.38,-3.26,885,232192,10280,12181.71,0.28,0.41,35.04,
2023/07/03 18:07:17,984.63,4.96,82.04,83.00,3.11,11546.88, 4.38,-3.28,887,233472,10285,12178.02,0.28,0.41,35.14,
2023/07/03 18:07:23,984.55,4.95,82.07,83.25,3.11,11531.25, 4.58,-3.24,885,232448,10276,12161.43,0.28,0.40,35.00,
2023/07/03 18:07:29,984.35,4.94,82.10,83.25,3.11,11500.00, 4.34,-3.24,881,231680,10275,12168.81,0.28,0.40,34.86,
2023/07/03 18:07:35,984.42,4.94,82.08,83.25,3.11,11515.63, 4.34,-3.26,881,231424,10271,12196.45,0.28,0.40,34.80,
2023/07/03 18:07:41,984.46,4.96,82.06,83.25,3.11,11484.38, 4.34,-3.26,881,231424,10266,12168.81,0.28,0.40,34.82,
2023/07/03 18:07:47,984.55,4.92,82.16,83.25,3.11,11468.75, 4.36,-3.04,880,231168,10273,12139.32,0.28,0.40,34.80,
2023/07/03 18:07:53,984.52,4.94,82.10,83.25,3.11,11484.38, 4.34,-3.24,883,231680,10271,12137.47,0.28,0.40,36.30,
2023/07/03 18:07:59,984.68,4.92,82.20,83.25,3.11,11500.00, 4.38,-3.26,884,232448,10277,12152.22,0.28,0.40,36.31,
2023/07/03 18:08:05,984.77,4.93,82.16,83.25,3.11,11515.63, 4.36,-3.04,886,233216,10294,12181.71,0.28,0.41,36.31,
2023/07/03 18:08:11,984.73,4.91,82.20,83.50,3.11,11515.63, 4.14,-2.82,886,232704,10290,12168.81,0.28,0.41,36.31,
2023/07/03 18:08:17,984.81,4.89,82.25,83.50,3.11,11515.63, 4.14,-3.69,886,232960,10284,12209.36,0.28,0.41,36.32,
2023/07/03 18:08:23,984.96,4.89,82.25,83.25,3.11,11515.63, 4.16,-3.47,885,232448,10279,12157.75,0.28,0.41,36.34,
2023/07/03 18:08:29,984.95,4.91,82.25,83.25,3.11,11515.63, 4.56,-3.27,885,232704,10281,12174.34,0.28,0.41,35.87,
2023/07/03 18:08:35,985.09,4.91,82.25,83.50,3.11,11531.25, 4.34,-3.03,884,232448,10292,12205.67,0.28,0.41,35.87,
2023/07/03 18:08:41,985.20,4.89,82.30,83.50,3.11,11531.25, 4.34,-3.47,887,233216,10280,12216.73,0.28,0.41,35.87,
2023/07/03 18:08:47,985.16,4.87,82.34,83.50,3.11,11562.50, 4.58,-3.03,888,233472,10296,12192.77,0.28,0.41,35.87,
2023/07/03 18:08:53,985.12,4.87,82.35,83.50,3.11,11562.50, 4.58,-2.83,888,233472,10299,12161.43,0.28,0.41,35.90,
2023/07/03 18:08:59,985.20,4.86,82.39,83.50,3.11,11562.50, 4.36,-3.26,886,232960,10295,12233.32,0.28,0.41,35.86,
2023/07/03 18:09:05,985.02,4.87,82.36,83.50,3.11,11546.88, 4.36,-3.05,889,233472,10291,12224.10,0.28,0.41,35.88,
2023/07/03 18:09:11,985.06,4.85,82.42,83.75,3.11,11546.88, 4.34,-3.49,888,233216,10287,12205.67,0.28,0.41,35.77,
2023/07/03 18:09:17,985.12,4.85,82.44,83.50,3.11,11531.25, 4.34,-3.47,888,233472,10297,12224.10,0.28,0.41,35.77,
2023/07/03 18:09:23,985.15,4.85,82.43,83.50,3.11,11562.50, 4.13,-3.03,888,233472,10288,12200.14,0.28,0.41,35.63,
2023/07/03 18:09:29,985.16,4.82,82.50,83.75,3.11,11562.50, 4.13,-3.49,890,233728,10312,12227.79,0.28,0.41,35.40,
2023/07/03 18:09:35,985.14,4.80,82.53,83.75,3.11,11562.50, 4.34,-3.26,890,233472,10302,12218.57,0.28,0.41,35.31,
2023/07/03 18:09:41,984.98,4.83,82.46,83.75,3.11,11578.13, 4.36,-3.26,890,233472,10310,12242.53,0.28,0.41,35.32,
2023/07/03 18:09:47,985.08,4.81,82.53,83.75,3.11,11593.75, 4.56,-3.47,891,233984,10311,12323.63,0.28,0.41,35.23,
2023/07/03 18:09:53,985.12,4.81,82.53,83.75,3.11,11609.38, 4.13,-3.26,892,233984,10311,12209.36,0.28,0.41,35.08,
2023/07/03 18:09:59,984.81,4.82,82.51,83.75,3.11,11609.38, 4.13,-3.26,892,234240,10300,12307.05,0.28,0.41,35.17,
2023/07/03 18:10:05,984.75,4.78,82.61,83.75,3.11,11625.00, 4.16,-3.24,892,234496,10306,12288.61,0.28,0.41,35.08,
2023/07/03 18:10:11,984.49,4.80,82.53,83.75,3.11,11593.75, 4.13,-3.70,893,234752,10308,12272.03,0.28,0.41,35.22,
2023/07/03 18:10:17,984.37,4.79,82.58,83.75,3.11,11593.75, 3.90,-3.04,892,234240,10307,12251.75,0.28,0.41,35.07,
2023/07/03 18:10:23,984.21,4.80,82.56,83.50,3.11,11578.13, 4.36,-3.47,890,233728,10306,12295.99,0.28,0.41,36.46,
2023/07/03 18:10:29,984.10,4.79,82.58,83.75,3.11,11562.50, 4.36,-3.49,890,233984,10302,12170.65,0.28,0.41,36.48,
2023/07/03 18:10:35,983.92,4.78,82.58,83.75,3.11,11562.50, 4.16,-3.47,890,233728,10297,12214.89,0.28,0.41,36.48,
2023/07/03 18:10:41,983.87,4.76,82.60,83.75,3.11,11578.13, 4.38,-3.04,888,233216,10301,12246.22,0.28,0.41,36.48,
2023/07/03 18:10:47,983.82,4.79,82.57,83.75,3.11,11593.75, 4.36,-3.05,890,233984,10300,12196.45,0.28,0.41,36.01,
2023/07/03 18:10:53,983.76,4.75,82.62,83.75,3.11,11609.38, 4.36,-3.05,893,234496,10325,12260.97,0.28,0.41,36.01,
