Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/29 17:16:50,987.12,12.05,78.21,78.75,3.29,11375.00, 5.37,-0.86,841,226048,10518,12386.30,0.26,0.41,40.80,
2023/06/29 17:16:56,986.98,12.09,78.15,78.75,3.29,11375.00, 5.58,-1.07,843,226048,10511,12402.89,0.26,0.41,40.91,
2023/06/29 17:17:02,986.90,12.00,78.22,79.00,3.29,11375.00, 5.35,-1.29,843,226816,10514,12362.34,0.26,0.41,40.72,
2023/06/29 17:17:08,986.81,12.03,78.16,78.75,3.29,11390.63, 5.14,-1.07,843,226560,10508,12389.99,0.26,0.41,40.93,
2023/06/29 17:17:14,986.68,11.99,78.21,78.75,3.29,11390.63, 5.56,-0.85,845,226816,10522,12349.44,0.26,0.41,40.81,
2023/06/29 17:17:20,986.63,12.03,78.23,78.75,3.29,11375.00, 5.37,-0.86,842,226304,10516,12378.93,0.26,0.41,40.65,
2023/06/29 17:17:26,986.40,11.96,78.27,79.00,3.29,11375.00, 5.37,-1.28,843,227072,10508,12377.09,0.26,0.41,40.66,
2023/06/29 17:17:32,986.28,11.98,78.25,78.75,3.29,11343.75, 5.58,-1.07,844,227072,10507,12345.75,0.26,0.41,42.23,
2023/06/29 17:17:38,986.41,11.95,78.28,79.00,3.29,11359.38, 5.78,-1.07,839,225792,10511,12364.19,0.26,0.41,42.24,
2023/06/29 17:17:44,986.44,11.96,78.28,79.00,3.29,11359.38, 5.33,-0.85,841,225792,10502,12353.13,0.26,0.41,42.25,
2023/06/29 17:17:50,986.28,11.92,78.30,79.00,3.29,11343.75, 5.56,-1.07,841,226048,10515,12347.60,0.26,0.41,42.25,
2023/06/29 17:17:56,986.16,11.92,78.33,79.00,3.29,11343.75, 5.58,-1.07,841,226048,10523,12356.81,0.26,0.41,42.29,
2023/06/29 17:18:02,986.08,11.94,78.34,79.00,3.29,11375.00, 5.35,-1.28,841,225792,10514,12371.56,0.26,0.41,41.70,
2023/06/29 17:18:08,985.87,11.90,78.34,79.00,3.29,11375.00, 5.35,-0.85,844,227072,10512,12367.87,0.26,0.41,41.71,
2023/06/29 17:18:14,985.71,11.88,78.39,79.25,3.29,11375.00, 5.56,-1.50,843,226304,10518,12375.24,0.26,0.41,41.71,
2023/06/29 17:18:20,985.52,11.85,78.41,79.25,3.29,11375.00, 5.37,-1.08,844,226816,10526,12375.24,0.27,0.41,41.72,
2023/06/29 17:18:26,985.54,11.84,78.38,79.00,3.29,11390.63, 5.54,-1.28,844,226816,10521,12345.75,0.27,0.41,41.70,
2023/06/29 17:18:32,985.52,11.90,78.31,79.00,3.29,11390.63, 5.56,-1.50,846,227328,10520,12371.56,0.27,0.41,41.70,
2023/06/29 17:18:38,985.24,11.89,78.36,79.25,3.29,11390.63, 5.56,-1.07,845,227072,10532,12373.40,0.26,0.41,41.70,
2023/06/29 17:18:44,985.30,11.85,78.40,79.00,3.29,11375.00, 5.54,-1.29,845,227584,10529,12384.46,0.27,0.41,41.71,
2023/06/29 17:18:50,985.31,11.82,78.41,79.00,3.29,11359.38, 5.35,-1.50,842,226816,10514,12360.50,0.26,0.41,41.55,
2023/06/29 17:18:56,985.05,11.85,78.37,79.25,3.29,11234.38, 5.33,-1.07,828,222464,10373,12277.55,0.26,0.40,41.57,
2023/06/29 17:19:02,984.99,11.86,78.38,79.00,3.29,10953.13, 5.37,-0.85,812,218112,10571,12098.76,0.25,0.39,41.28,
2023/06/29 17:19:08,985.28,11.88,78.36,79.00,3.29,11015.63, 5.56,-0.85,827,222208,10396,12301.52,0.26,0.40,41.06,
2023/06/29 17:19:14,985.12,11.88,78.36,79.00,3.29,11156.25, 5.54,-1.07,831,223232,10450,12248.06,0.26,0.41,41.29,
2023/06/29 17:19:20,985.17,11.97,78.25,78.75,3.29,11265.63, 5.58,-1.07,833,224000,10462,12275.71,0.26,0.41,41.19,
2023/06/29 17:19:26,985.19,11.89,78.33,79.00,3.29,11156.25, 5.54,-1.07,823,221696,10387,12231.47,0.26,0.40,41.00,
2023/06/29 17:19:32,985.30,11.92,78.28,79.00,3.29,11015.63, 5.33,-0.86,816,219648,10275,12176.18,0.26,0.40,40.82,
2023/06/29 17:19:38,985.29,11.97,78.26,79.00,3.29,11000.00, 5.54,-1.07,821,220672,10346,12189.08,0.26,0.40,40.91,
2023/06/29 17:19:44,985.30,11.98,78.22,78.75,3.29,10984.38, 5.35,-0.64,821,220928,10346,12183.55,0.26,0.40,40.67,
2023/06/29 17:19:50,985.20,11.99,78.24,79.00,3.29,10625.00, 5.61,-1.28,787,211200,10202,11831.50,0.24,0.38,40.67,
2023/06/29 17:19:56,985.40,11.99,78.23,78.75,3.29,10750.00, 5.56,-1.29,807,217088,10254,12050.84,0.25,0.39,40.67,
2023/06/29 17:20:02,985.22,11.99,78.20,79.00,3.29,10828.13, 5.37,-1.72,813,218368,10292,12124.57,0.26,0.40,42.40,
2023/06/29 17:20:08,985.33,12.00,78.20,78.75,3.29,10875.00, 5.58,-1.28,808,217344,10274,12096.92,0.25,0.39,42.41,
2023/06/29 17:20:14,985.46,12.03,78.21,79.00,3.29,10875.00, 5.35,-1.28,806,216832,10249,12060.06,0.25,0.39,42.41,
2023/06/29 17:20:20,985.44,12.03,78.21,79.00,3.29,10796.88, 5.35,-0.85,804,216320,10248,12012.13,0.25,0.39,42.42,
2023/06/29 17:20:26,985.44,12.04,78.22,79.00,3.29,10906.25, 5.58,-0.85,816,219904,10364,12128.26,0.26,0.40,42.42,
2023/06/29 17:20:32,985.49,12.06,78.12,78.75,3.29,10984.38, 5.37,-1.50,821,220928,10402,12170.65,0.26,0.40,42.42,
2023/06/29 17:20:38,985.42,12.09,78.16,78.75,3.29,11156.25, 5.35,-1.50,827,222976,10455,12227.79,0.26,0.40,41.84,
2023/06/29 17:20:44,985.31,12.11,78.11,79.00,3.29,11171.88, 5.56,-1.28,828,222976,10444,12235.16,0.26,0.40,42.44,
2023/06/29 17:20:50,985.45,12.05,78.16,78.75,3.29,11265.63, 5.61,-0.64,837,225792,10507,12316.26,0.26,0.41,41.87,
2023/06/29 17:20:56,985.58,12.11,78.16,78.75,3.29,11156.25, 5.35,-1.28,821,220672,10335,12178.02,0.26,0.40,41.86,
2023/06/29 17:21:02,985.32,12.09,78.12,78.75,3.29,10890.63, 5.37,-0.85,819,220160,10348,12176.18,0.25,0.40,41.84,
2023/06/29 17:21:08,985.41,12.03,78.23,79.00,3.29,11203.13, 5.78,-0.85,842,226304,10507,12336.54,0.26,0.41,41.85,
2023/06/29 17:21:14,985.53,12.11,78.12,79.00,3.29,11265.63, 5.58,-1.28,844,226560,10489,12369.71,0.26,0.41,41.59,
2023/06/29 17:21:20,985.44,12.06,78.17,79.00,3.29,11234.38, 5.33,-0.86,833,224000,10384,12297.83,0.26,0.40,41.86,
2023/06/29 17:21:26,985.46,12.11,78.16,78.75,3.29,11250.00, 5.33,-0.64,845,227328,10518,12366.03,0.26,0.41,41.61,
2023/06/29 17:21:32,985.57,12.09,78.15,78.75,3.29,11156.25, 5.33,-1.06,829,222720,10382,12260.97,0.26,0.40,41.46,
2023/06/29 17:21:38,985.49,12.03,78.23,79.00,3.29,11171.88, 5.35,-1.28,839,225792,10496,12327.32,0.26,0.41,41.25,
2023/06/29 17:21:44,985.24,12.11,78.13,79.00,3.29,11156.25, 5.58,-1.29,836,224768,10460,12225.95,0.26,0.41,41.25,
2023/06/29 17:21:50,985.17,12.07,78.20,79.00,3.29,11296.88, 5.35,-0.86,846,227328,10540,12389.99,0.27,0.41,41.17,
2023/06/29 17:21:56,985.17,12.02,78.25,79.00,3.29,11421.88, 5.33,-1.50,850,228608,10574,12439.76,0.27,0.41,41.10,
2023/06/29 17:22:02,985.19,12.09,78.19,79.00,3.29,11375.00, 5.33,-0.85,844,226560,10522,12378.93,0.26,0.41,40.92,
2023/06/29 17:22:08,985.18,11.99,78.24,79.00,3.29,11250.00, 5.37,-1.06,838,225536,10475,12310.73,0.26,0.41,40.85,
2023/06/29 17:22:14,985.28,12.03,78.26,79.00,3.29,11234.38, 5.56,-1.07,836,224512,10452,12299.67,0.26,0.41,40.94,
2023/06/29 17:22:20,985.17,12.18,78.05,78.75,3.29,11156.25, 5.58,-0.64,828,222464,10348,12246.22,0.26,0.40,40.87,
2023/06/29 17:22:26,985.29,12.09,78.22,79.00,3.29,10937.50, 5.56,-1.28,827,222464,10368,12209.36,0.26,0.40,42.60,
2023/06/29 17:22:32,985.30,12.05,78.15,79.00,3.29,11234.38, 5.56,-0.43,836,224768,10468,12262.81,0.26,0.41,42.61,
2023/06/29 17:22:38,985.00,12.04,78.21,79.00,3.29,11140.63, 5.56,-1.28,828,222976,10392,12246.22,0.26,0.40,42.62,
2023/06/29 17:22:44,985.13,12.02,78.21,79.00,3.29,11468.75, 5.33,-0.85,856,230912,10793,12522.70,0.27,0.42,42.62,
2023/06/29 17:22:50,985.00,12.12,78.10,79.00,3.29,11078.13, 5.35,-0.86,815,218880,10263,12128.26,0.25,0.40,42.63,
2023/06/29 17:22:56,985.12,12.08,78.21,79.00,3.29,10812.50, 5.37,-1.50,804,216064,10452,12036.10,0.25,0.39,42.62,
2023/06/29 17:23:02,985.04,12.17,78.03,78.75,3.29,10593.75, 5.37,-1.29,788,211712,10206,11831.50,0.24,0.38,42.63,
2023/06/29 17:23:08,984.99,12.30,77.90,78.75,3.29,9859.38, 5.58,-1.29,736,196608,9836,11389.13,0.22,0.35,42.61,
2023/06/29 17:23:14,984.85,12.33,77.84,78.50,3.29,9343.75, 5.56,-0.64,713,189952,9693,11223.24,0.21,0.33,42.00,
2023/06/29 17:23:20,985.03,12.33,77.88,78.50,3.29,10203.13, 5.37,-1.06,813,218880,10282,12111.67,0.25,0.40,42.60,
2023/06/29 17:23:26,984.94,12.33,77.89,78.75,3.29,10234.38, 5.58,-1.50,785,210176,10167,12096.92,0.24,0.38,42.01,
2023/06/29 17:23:32,985.08,12.40,77.80,78.50,3.29,10171.88, 5.56,-1.28,767,205056,10179,11698.79,0.23,0.37,41.99,
2023/06/29 17:23:38,985.16,12.44,77.74,78.50,3.29,10250.00, 5.54,-1.07,770,206336,10212,11739.34,0.23,0.37,41.97,
2023/06/29 17:23:44,984.91,12.45,77.73,78.75,3.29,11046.88, 5.56,-1.07,845,227328,10536,12371.56,0.27,0.41,41.99,
2023/06/29 17:23:50,984.89,12.46,77.72,78.50,3.29,10828.13, 5.54,-1.50,800,214272,10264,11918.13,0.25,0.38,42.02,
2023/06/29 17:23:56,985.12,12.50,77.69,78.50,3.29,11125.00, 5.58,-0.85,840,226048,10499,12343.91,0.26,0.41,42.01,
2023/06/29 17:24:02,985.15,12.49,77.72,78.75,3.29,11093.75, 5.58,-1.07,829,222976,10408,12286.77,0.26,0.40,42.03,
2023/06/29 17:24:08,985.38,12.45,77.75,78.75,3.29,10812.50, 5.33,-1.06,824,221440,10333,12203.83,0.26,0.40,41.89,
2023/06/29 17:24:14,985.32,12.45,77.75,78.50,3.29,11046.88, 5.35,-1.07,817,219648,10423,12119.04,0.25,0.40,41.75,
2023/06/29 17:24:20,985.37,12.35,77.85,78.75,3.29,11171.88, 5.35,-0.85,827,221952,10389,12238.85,0.26,0.40,41.61,
2023/06/29 17:24:26,985.38,12.46,77.69,78.50,3.29,10890.63, 5.35,-1.28,798,213504,10245,11873.89,0.24,0.38,41.32,
2023/06/29 17:24:32,985.37,12.47,77.72,78.75,3.29,10875.00, 5.35,-1.07,801,214272,10271,11923.66,0.24,0.38,41.26,
2023/06/29 17:24:38,985.52,12.42,77.81,78.75,3.29,11250.00, 5.35,-1.06,843,227072,10535,12377.09,0.26,0.41,41.37,
2023/06/29 17:24:44,985.44,12.45,77.80,78.75,3.29,11234.38, 5.37,-0.85,840,225792,10495,12323.63,0.26,0.41,41.20,
2023/06/29 17:24:50,985.41,12.37,77.87,78.75,3.29,11437.50, 5.35,-0.85,857,230656,10652,12504.27,0.27,0.42,41.14,
2023/06/29 17:24:56,985.52,12.30,77.99,78.75,3.29,11531.25, 5.56,-0.85,856,230400,10619,12482.15,0.27,0.42,41.17,
2023/06/29 17:25:02,985.66,12.27,78.07,79.25,3.29,11546.88, 5.56,-1.06,857,230656,10636,12493.21,0.27,0.42,42.85,
2023/06/29 17:25:08,985.52,12.27,78.09,79.00,3.29,11578.13, 5.37,-1.07,860,231424,10699,12528.23,0.27,0.42,42.88,
2023/06/29 17:25:14,985.62,12.28,78.08,79.00,3.29,11546.88, 5.56,-1.27,861,231424,10685,12539.29,0.27,0.42,42.90,
2023/06/29 17:25:20,985.77,12.21,78.16,79.00,3.29,11562.50, 5.33,-1.06,859,231168,10660,12507.96,0.27,0.42,42.92,
2023/06/29 17:25:26,985.86,12.16,78.18,79.00,3.29,11531.25, 5.31,-0.85,858,231424,10639,12493.21,0.27,0.42,42.94,
2023/06/29 17:25:32,985.94,12.20,78.20,79.00,3.29,11531.25, 5.31,-1.07,859,231168,10649,12504.27,0.27,0.42,42.35,
2023/06/29 17:25:38,986.07,12.16,78.22,79.00,3.29,11484.38, 5.58,-1.07,856,230144,10613,12471.09,0.27,0.42,42.37,
2023/06/29 17:25:44,986.18,12.16,78.23,79.25,3.29,11484.38, 5.35,-1.29,853,229376,10594,12454.50,0.27,0.42,42.37,
2023/06/29 17:25:50,986.19,12.14,78.30,79.25,3.29,11468.75, 5.33,-1.07,852,229376,10584,12461.88,0.27,0.42,42.40,
2023/06/29 17:25:56,986.30,12.08,78.36,79.25,3.29,11453.13, 5.52,-0.85,855,230144,10582,12447.13,0.27,0.42,42.39,
2023/06/29 17:26:02,986.44,12.16,78.32,79.25,3.29,11453.13, 5.56,-1.28,854,229632,10584,12454.50,0.27,0.42,42.40,
2023/06/29 17:26:08,986.54,12.04,78.47,79.25,3.29,11437.50, 5.58,-0.85,854,229632,10575,12441.60,0.27,0.41,42.40,
2023/06/29 17:26:14,986.72,12.06,78.49,79.50,3.29,11437.50, 5.33,-1.07,854,229632,10594,12439.76,0.27,0.42,42.41,
2023/06/29 17:26:20,986.66,12.07,78.42,79.50,3.29,11468.75, 5.37,-0.85,856,230144,10587,12482.15,0.27,0.42,42.43,
2023/06/29 17:26:26,986.65,12.04,78.51,79.50,3.29,11484.38, 5.35,-0.64,859,230912,10603,12469.25,0.27,0.42,42.21,
2023/06/29 17:26:32,986.91,12.10,78.46,79.25,3.29,11531.25, 5.35,-1.28,860,231168,10596,12493.21,0.27,0.42,41.93,
2023/06/29 17:26:38,986.90,12.10,78.48,79.50,3.29,11531.25, 5.58,-1.07,860,231168,10602,12491.37,0.27,0.42,41.84,
2023/06/29 17:26:44,986.77,12.07,78.55,79.50,3.29,11500.00, 5.59,-0.85,857,230400,10604,12472.93,0.27,0.42,42.09,
2023/06/29 17:26:50,986.89,12.00,78.60,79.50,3.29,11500.00, 5.31,-1.28,859,230656,10585,12491.37,0.27,0.42,41.85,
2023/06/29 17:26:56,986.77,11.93,78.65,79.75,3.29,11468.75, 5.37,-0.85,857,230400,10591,12478.46,0.27,0.42,41.66,
2023/06/29 17:27:02,986.83,11.86,78.78,79.75,3.29,11468.75, 5.52,-1.07,858,230912,10600,12485.84,0.27,0.42,41.59,
2023/06/29 17:27:08,986.84,11.97,78.66,79.50,3.29,11468.75, 5.35,-1.49,857,230144,10592,12454.50,0.27,0.42,41.60,
2023/06/29 17:27:14,986.93,11.88,78.82,79.75,3.29,11453.13, 5.54,-1.07,857,230656,10583,12467.40,0.27,0.42,41.60,
2023/06/29 17:27:20,987.00,11.85,78.88,79.75,3.29,11437.50, 5.58,-0.64,857,230656,10590,12452.66,0.27,0.42,41.54,
2023/06/29 17:27:26,986.80,11.80,78.89,80.00,3.29,11468.75, 5.56,-1.49,857,230400,10593,12465.56,0.27,0.42,41.54,
2023/06/29 17:27:32,986.90,11.80,78.90,80.00,3.29,11468.75, 5.35,-0.64,854,229632,10592,12474.78,0.27,0.42,43.29,
2023/06/29 17:27:38,986.94,11.78,79.00,80.00,3.29,11453.13, 5.56,-1.28,854,229632,10586,12456.35,0.27,0.42,43.31,
2023/06/29 17:27:44,986.90,11.78,78.96,80.00,3.29,11421.88, 5.35,-1.06,852,229120,10573,12419.48,0.27,0.42,43.30,
2023/06/29 17:27:50,986.89,11.77,78.97,80.00,3.29,11406.25, 5.58,-0.85,851,228608,10557,12393.68,0.27,0.41,43.31,
2023/06/29 17:27:56,986.99,11.70,79.08,80.25,3.29,11406.25, 5.37,-1.06,852,229120,10585,12401.05,0.27,0.41,43.32,
2023/06/29 17:28:02,987.10,11.68,79.14,80.25,3.29,11406.25, 5.58,-0.64,851,228864,10573,12391.83,0.27,0.41,43.34,
2023/06/29 17:28:08,987.23,11.68,79.15,80.25,3.29,11390.63, 5.37,-1.50,851,229120,10581,12410.27,0.27,0.41,42.73,
2023/06/29 17:28:14,987.15,11.70,79.13,80.25,3.29,11406.25, 5.56,-1.07,853,229632,10590,12412.11,0.27,0.42,42.73,
2023/06/29 17:28:20,986.90,11.67,79.20,80.25,3.29,11406.25, 5.35,-0.85,852,228864,10600,12430.54,0.27,0.42,42.74,
2023/06/29 17:28:26,987.02,11.61,79.25,80.25,3.29,11421.88, 5.35,-1.28,854,229632,10590,12463.72,0.27,0.42,42.74,
2023/06/29 17:28:32,987.13,11.63,79.25,80.25,3.29,11437.50, 5.58,-1.28,856,230144,10592,12456.35,0.27,0.42,42.71,
2023/06/29 17:28:38,987.08,11.67,79.20,80.25,3.29,11421.88, 5.37,-1.50,852,229376,10579,12426.85,0.27,0.42,42.60,
2023/06/29 17:28:44,987.08,11.66,79.24,80.25,3.29,11406.25, 5.35,-1.50,852,229376,10572,12395.52,0.27,0.41,42.76,
2023/06/29 17:28:50,987.11,11.61,79.32,80.25,3.29,11390.63, 5.35,-0.86,851,229120,10568,12404.74,0.27,0.41,42.76,
2023/06/29 17:28:56,987.17,11.67,79.22,80.25,3.29,11390.63, 5.35,-0.85,852,228864,10578,12423.17,0.27,0.42,42.72,
2023/06/29 17:29:02,987.35,11.63,79.28,80.25,3.29,11359.38, 5.35,-1.29,852,229120,10570,12393.68,0.27,0.41,42.53,
2023/06/29 17:29:08,987.43,11.63,79.31,80.25,3.29,11343.75, 5.35,-0.85,844,227072,10524,12360.50,0.26,0.41,42.25,
2023/06/29 17:29:14,987.51,11.59,79.41,80.50,3.29,11343.75, 5.56,-1.28,848,227584,10554,12373.40,0.27,0.41,42.14,
2023/06/29 17:29:20,987.55,11.67,79.32,80.50,3.29,11390.63, 5.33,-1.06,850,228608,10574,12399.21,0.27,0.41,41.95,
2023/06/29 17:29:26,987.56,11.61,79.38,80.50,3.29,11234.38, 5.56,-1.07,836,225280,10467,12257.28,0.26,0.41,42.18,
2023/06/29 17:29:32,987.45,11.59,79.39,80.50,3.29,11078.13, 5.35,-0.64,832,223744,10433,12244.38,0.26,0.40,41.88,
2023/06/29 17:29:38,987.54,11.53,79.50,80.50,3.29,11171.88, 5.35,-1.28,839,226560,10490,12292.30,0.26,0.41,41.80,
2023/06/29 17:29:44,987.44,11.55,79.44,80.50,3.29,11156.25, 5.35,-0.85,835,225024,10454,12270.18,0.26,0.41,41.73,
2023/06/29 17:29:50,987.38,11.55,79.51,80.50,3.29,11203.13, 5.56,-1.28,843,227328,10500,12327.32,0.26,0.41,41.75,
2023/06/29 17:29:56,987.57,11.51,79.58,80.50,3.29,11171.88, 5.35,-0.86,834,224256,10438,12248.06,0.26,0.40,41.83,
2023/06/29 17:30:02,987.44,11.55,79.47,80.75,3.29,10750.00, 5.35,-0.64,798,214272,10243,11903.39,0.25,0.38,41.75,
2023/06/29 17:30:08,987.22,11.58,79.49,80.50,3.29,10156.25, 5.56,-1.49,758,202496,10004,11525.53,0.23,0.36,43.57,
2023/06/29 17:30:14,987.17,11.65,79.42,80.50,3.29,10437.50, 5.33,-0.85,794,212992,10215,11838.87,0.24,0.38,43.56,
2023/06/29 17:30:20,987.16,11.71,79.30,80.25,3.29,10156.25, 5.56,-0.64,762,203776,10031,11601.10,0.23,0.36,43.56,
2023/06/29 17:30:26,986.90,11.62,79.45,80.50,3.29,10281.25, 5.56,-1.07,787,210944,10166,12025.04,0.24,0.38,43.54,
2023/06/29 17:30:32,986.68,11.60,79.44,80.50,3.29,10531.25, 5.35,-0.64,809,217088,10411,12032.41,0.25,0.39,43.54,
2023/06/29 17:30:38,986.62,11.61,79.40,80.25,3.29,10656.25, 5.58,-0.64,809,217088,10388,12041.63,0.25,0.39,42.91,
2023/06/29 17:30:44,986.44,11.65,79.37,80.50,3.29,10828.13, 5.35,-0.85,819,219648,10432,12128.26,0.25,0.40,42.93,
2023/06/29 17:30:50,986.40,11.63,79.38,80.50,3.29,10859.38, 5.52,-0.64,820,220160,10455,12144.84,0.25,0.40,42.90,
2023/06/29 17:30:56,986.24,11.58,79.48,80.50,3.29,10859.38, 5.37,-1.28,812,218112,10417,12072.96,0.25,0.39,42.90,
2023/06/29 17:31:02,986.27,11.56,79.45,80.50,3.29,10750.00, 5.59,-1.06,814,218624,10436,12078.49,0.25,0.39,42.89,
2023/06/29 17:31:08,985.98,11.52,79.52,80.75,3.29,10984.38, 5.37,-1.29,829,222976,10371,12225.95,0.26,0.40,42.89,
2023/06/29 17:31:14,985.98,11.48,79.58,80.50,3.29,11078.13, 5.56,-1.07,841,226304,10502,12312.58,0.26,0.41,42.90,
2023/06/29 17:31:20,986.04,11.59,79.47,80.50,3.29,11171.88, 5.37,-1.28,837,225536,10491,12275.71,0.26,0.41,42.88,
2023/06/29 17:31:26,985.87,11.55,79.48,80.75,3.29,10781.25, 5.33,-1.50,805,216832,10485,12002.92,0.25,0.39,42.63,
2023/06/29 17:31:32,985.82,11.65,79.37,80.25,3.29,10125.00, 5.35,-1.07,723,192768,9881,11223.24,0.22,0.34,42.45,
2023/06/29 17:31:38,985.57,11.73,79.23,80.25,3.30,8937.50, 5.37,-0.85,681,181504,9565,10812.21,0.20,0.32,42.40,
2023/06/29 17:31:44,985.26,11.80,79.16,80.00,3.29,8843.75, 5.37,-0.85,695,185344,9581,11208.50,0.21,0.33,42.14,
2023/06/29 17:31:50,985.08,11.87,79.02,79.75,3.30,8656.25, 5.58,-1.07,676,180480,9549,10777.19,0.20,0.32,41.92,
2023/06/29 17:31:56,984.73,11.98,78.84,79.75,3.30,8062.50, 5.35,-0.85,621,164608,9029,10244.51,0.18,0.29,42.08,
2023/06/29 17:32:02,984.64,12.09,78.72,79.50,3.30,7875.00, 5.37,-0.86,633,168448,9151,10262.94,0.18,0.29,41.85,
2023/06/29 17:32:08,984.52,12.21,78.57,79.25,3.30,7781.25, 5.56,-1.28,618,163840,9005,10143.13,0.18,0.28,41.63,
2023/06/29 17:32:14,984.30,12.32,78.38,79.25,3.30,7765.63, 5.58,-1.29,620,164352,9032,10251.88,0.18,0.28,41.54,
2023/06/29 17:32:20,984.27,12.39,78.24,79.00,3.30,7812.50, 5.35,-0.85,626,165888,9080,10213.17,0.18,0.29,41.59,
2023/06/29 17:32:26,983.95,12.43,78.23,79.00,3.30,8437.50, 5.37,-1.07,692,184576,9604,10897.00,0.21,0.33,41.06,
2023/06/29 17:32:32,984.12,12.37,78.29,79.00,3.30,9750.00, 5.37,-0.86,770,207360,10096,11625.06,0.24,0.37,43.29,
2023/06/29 17:32:38,984.00,12.32,78.34,79.25,3.30,9796.88, 5.35,-0.86,761,204544,10179,11641.65,0.23,0.36,43.29,
2023/06/29 17:32:44,984.24,12.39,78.34,79.25,3.30,10390.63, 5.35,-1.07,788,211712,10183,11798.32,0.24,0.38,43.31,
2023/06/29 17:32:50,984.34,12.36,78.30,79.25,3.30,10187.50, 5.54,-0.85,775,207360,10107,11783.58,0.24,0.37,43.31,
2023/06/29 17:32:56,984.34,12.36,78.38,79.25,3.30,10875.00, 5.35,-0.86,832,224000,10426,12187.24,0.26,0.40,43.33,
2023/06/29 17:33:02,984.47,12.26,78.49,79.25,3.30,11156.25, 5.35,-1.06,845,227328,10537,12364.19,0.26,0.41,43.35,
2023/06/29 17:33:08,984.64,12.22,78.51,79.50,3.30,11250.00, 5.37,-0.85,846,227840,10522,12386.30,0.26,0.41,43.36,
2023/06/29 17:33:14,984.64,12.28,78.48,79.25,3.30,10875.00, 5.56,-0.85,805,216064,10318,11986.33,0.25,0.39,42.74,
2023/06/29 17:33:20,984.74,12.25,78.55,79.50,3.30,10968.75, 5.54,-1.07,826,222208,10396,12214.89,0.26,0.40,42.75,
2023/06/29 17:33:26,984.73,12.29,78.51,79.50,3.30,10671.88, 5.35,-1.07,793,212480,10206,11967.90,0.24,0.38,42.76,
2023/06/29 17:33:32,984.93,12.22,78.60,79.50,3.30,10921.88, 5.52,-0.85,835,224768,10461,12249.91,0.26,0.41,42.76,
2023/06/29 17:33:38,984.77,12.27,78.52,79.50,3.30,10968.75, 5.56,-0.85,822,220928,10287,12154.06,0.25,0.40,42.77,
2023/06/29 17:33:44,984.79,12.25,78.57,79.50,3.30,11093.75, 5.58,-1.28,846,227584,10556,12364.19,0.27,0.41,42.78,
2023/06/29 17:33:50,984.91,12.21,78.57,79.50,3.30,11296.88, 5.76,-0.85,847,227840,10547,12378.93,0.27,0.41,42.78,
2023/06/29 17:33:56,984.95,12.25,78.57,79.50,3.30,11234.38, 5.52,-0.85,845,227072,10536,12369.71,0.27,0.41,37.89,
2023/06/29 17:34:02,984.89,12.10,78.71,79.75,3.30,11390.63, 5.35,-0.86,853,229376,10676,12483.99,0.27,0.42,39.23,
2023/06/29 17:34:08,984.96,12.11,78.71,79.75,3.30,11328.13, 5.35,-0.86,847,228352,10572,12384.46,0.26,0.41,40.02,
2023/06/29 17:34:14,985.16,12.07,78.78,79.75,3.30,11359.38, 5.56,-1.07,851,229376,10657,12443.44,0.26,0.42,40.22,
2023/06/29 17:34:20,985.22,12.10,78.77,79.75,3.30,11406.25, 5.56,-0.64,854,229888,10679,12480.31,0.26,0.42,40.22,
2023/06/29 17:34:26,985.15,12.08,78.81,80.00,3.30,11421.88, 5.35,-1.07,857,230912,10701,12485.84,0.26,0.42,40.26,
2023/06/29 17:34:32,985.45,12.00,78.92,80.00,3.30,11421.88, 5.54,-1.06,855,230144,10648,12485.84,0.26,0.42,40.27,
2023/06/29 17:34:38,985.24,11.97,78.96,80.00,3.30,11406.25, 5.35,-0.85,853,229120,10660,12448.97,0.25,0.42,40.18,
2023/06/29 17:34:44,985.26,11.88,79.03,80.00,3.30,11375.00, 5.33,-1.28,848,228352,10625,12415.79,0.25,0.41,40.11,
2023/06/29 17:34:50,985.22,11.91,79.08,80.00,3.30,11359.38, 5.54,-1.28,846,228096,10626,12386.30,0.25,0.41,40.19,
2023/06/29 17:34:56,985.14,11.87,79.07,80.25,3.30,11312.50, 5.54,-1.50,841,226560,10584,12338.38,0.25,0.41,40.19,
2023/06/29 17:35:02,985.19,11.85,79.13,80.25,3.30,11296.88, 5.52,-1.07,840,226048,10593,12362.34,0.25,0.41,42.00,
2023/06/29 17:35:08,985.12,11.80,79.20,80.25,3.30,11281.25, 5.33,-1.28,843,227072,10637,12373.40,0.25,0.41,42.02,
2023/06/29 17:35:14,985.04,11.76,79.21,80.25,3.30,11343.75, 5.56,-0.85,850,228608,10681,12445.29,0.25,0.42,42.03,
2023/06/29 17:35:20,985.17,11.82,79.15,80.25,3.30,11390.63, 5.52,-0.85,852,229376,10725,12463.72,0.25,0.42,42.06,
2023/06/29 17:35:26,984.99,11.80,79.23,80.25,3.30,11390.63, 5.35,-1.07,852,229120,10685,12461.88,0.25,0.42,42.08,
