Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/21 23:42:57,982.88,13.15,52.52,52.50,3.83,3625.00, 5.78,-0.21,274,79360,6256,5664.15,0.11,0.15,41.77,
2023/06/21 23:43:03,982.93,13.15,52.52,52.50,3.83,3625.00, 5.78,-0.21,274,79360,6260,5662.31,0.11,0.15,41.76,
2023/06/21 23:43:09,982.82,13.16,52.49,52.50,3.83,3625.00, 5.80,-0.43,276,80128,6256,5660.47,0.11,0.15,41.76,
2023/06/21 23:43:15,982.84,13.16,52.49,52.50,3.83,3625.00, 5.76,0.00,275,79872,6296,5677.06,0.11,0.15,41.75,
2023/06/21 23:43:21,982.86,13.16,52.48,52.50,3.83,3625.00, 5.54,-0.21,275,79360,6288,5673.37,0.11,0.15,41.74,
2023/06/21 23:43:27,982.81,13.15,52.47,52.50,3.83,3625.00, 5.99,0.00,275,79616,6282,5680.74,0.11,0.15,41.73,
2023/06/21 23:43:33,982.97,13.15,52.47,52.50,3.83,3593.75, 5.54,0.00,272,78592,6231,5618.07,0.11,0.15,41.71,
2023/06/21 23:43:39,983.03,13.15,52.47,52.50,3.83,3562.50, 5.76,-0.43,272,78336,6200,5590.43,0.11,0.15,41.72,
2023/06/21 23:43:45,983.12,13.15,52.45,52.50,3.83,3546.88, 5.56,-0.43,268,77056,6171,5551.72,0.10,0.15,41.72,
2023/06/21 23:43:51,983.15,13.17,52.44,52.50,3.83,3546.88, 5.95,-0.21,268,77312,6150,5551.72,0.10,0.15,41.71,
2023/06/21 23:43:57,983.18,13.17,52.43,52.50,3.83,3531.25, 5.78,-0.21,265,76800,6127,5538.82,0.10,0.15,41.69,
2023/06/21 23:44:03,983.12,13.18,52.38,52.25,3.83,3515.63, 5.97,0.00,268,77056,6118,5509.32,0.10,0.14,41.69,
2023/06/21 23:44:09,983.14,13.18,52.39,52.25,3.83,3500.00, 5.76,-0.43,266,76288,6094,5485.36,0.10,0.14,41.67,
2023/06/21 23:44:15,983.09,13.19,52.36,52.25,3.83,3484.38, 5.76,-0.21,264,76032,6055,5448.50,0.10,0.14,41.67,
2023/06/21 23:44:21,983.18,13.20,52.35,52.25,3.83,3453.13, 5.76,-0.21,261,75008,6031,5415.32,0.10,0.14,41.66,
2023/06/21 23:44:27,983.15,13.20,52.33,52.25,3.83,3421.88, 5.76,-0.21,260,74752,5956,5354.50,0.10,0.14,41.72,
2023/06/21 23:44:33,983.16,13.22,52.30,52.25,3.83,3328.13, 5.76,-0.43,253,72192,5784,5236.53,0.10,0.13,41.71,
2023/06/21 23:44:39,983.08,13.25,52.28,52.25,3.83,3234.38, 5.95,-0.42,245,69632,5707,5146.21,0.09,0.13,41.69,
2023/06/21 23:44:45,983.10,13.27,52.23,52.25,3.83,3125.00, 5.54,-0.43,237,66816,5501,4991.39,0.09,0.12,41.68,
2023/06/21 23:44:51,983.00,13.31,52.15,52.00,3.83,2750.00, 5.59,-0.21,212,58112,4919,4532.43,0.07,0.10,41.65,
2023/06/21 23:44:57,982.90,13.37,52.07,52.00,3.83,2312.50, 5.97,-0.21,196,52736,4416,4185.91,0.05,0.09,41.61,
2023/06/21 23:45:03,982.86,13.40,52.00,51.75,3.83,2296.88, 5.80,-0.43,206,55808,4687,4379.44,0.06,0.10,41.59,
2023/06/21 23:45:09,982.79,13.44,51.96,52.00,3.83,2562.50, 5.76,-0.21,221,61440,5074,4663.30,0.07,0.11,41.58,
2023/06/21 23:45:15,982.78,13.44,51.93,51.75,3.83,2671.88, 5.76,-0.21,220,61440,5109,4676.20,0.08,0.11,41.56,
2023/06/21 23:45:21,982.75,13.47,51.88,51.75,3.83,2765.63, 5.97,-0.21,227,63744,5267,4812.60,0.08,0.12,41.54,
2023/06/21 23:45:27,982.80,13.48,51.86,51.75,3.83,2921.88, 5.76,-0.21,232,65280,5411,4886.32,0.09,0.12,41.53,
2023/06/21 23:45:33,982.81,13.51,51.82,51.75,3.83,2906.25, 5.76,-0.21,228,63744,5308,4843.93,0.08,0.12,41.52,
2023/06/21 23:45:39,982.75,13.55,51.77,51.50,3.83,2750.00, 5.76,-0.21,222,61696,5116,4722.28,0.07,0.11,41.50,
2023/06/21 23:45:45,982.64,13.58,51.73,51.50,3.83,2671.88, 5.52,-0.64,220,61184,5072,4650.39,0.07,0.11,41.47,
2023/06/21 23:45:51,982.72,13.59,51.69,51.50,3.83,2765.63, 5.76,-0.21,227,63744,5295,4797.85,0.08,0.12,41.45,
2023/06/21 23:45:57,982.66,13.60,51.67,51.50,3.83,3031.25, 5.97,-0.43,241,68864,5666,5061.43,0.09,0.13,41.43,
2023/06/21 23:46:03,982.65,13.62,51.66,51.50,3.83,3140.63, 5.97,-0.43,243,69120,5636,5076.17,0.09,0.13,41.45,
2023/06/21 23:46:09,982.71,13.64,51.62,51.50,3.83,3062.50, 5.76,-0.42,235,66560,5455,4945.31,0.09,0.12,41.42,
2023/06/21 23:46:15,982.77,13.65,51.59,51.50,3.83,2984.38, 5.54,-0.42,233,65792,5460,4906.60,0.09,0.12,41.41,
2023/06/21 23:46:21,982.81,13.67,51.56,51.50,3.83,3078.13, 5.54,-0.21,241,69120,5646,5054.05,0.09,0.13,41.39,
2023/06/21 23:46:27,982.73,13.66,51.56,51.50,3.83,3203.13, 5.76,-0.43,247,70656,5756,5146.21,0.10,0.13,41.38,
2023/06/21 23:46:33,982.89,13.67,51.54,51.50,3.83,3250.00, 5.76,-0.21,250,71936,5790,5190.45,0.10,0.13,41.38,
2023/06/21 23:46:39,982.94,13.67,51.52,51.50,3.83,3281.25, 5.73,-0.21,252,72448,5823,5221.79,0.10,0.14,41.37,
2023/06/21 23:46:45,982.99,13.68,51.51,51.50,3.83,3328.13, 5.76,-0.21,255,73728,5908,5291.83,0.10,0.14,41.36,
2023/06/21 23:46:51,982.96,13.68,51.50,51.50,3.83,3359.38, 5.80,-0.64,256,73984,5965,5352.65,0.10,0.14,41.36,
2023/06/21 23:46:57,983.16,13.69,51.50,51.50,3.83,3375.00, 5.97,-0.21,258,74240,5971,5374.77,0.10,0.14,41.35,
2023/06/21 23:47:03,983.18,13.68,51.49,51.50,3.83,3390.63, 5.80,-0.21,259,74752,5981,5393.20,0.10,0.14,41.41,
2023/06/21 23:47:09,983.26,13.68,51.49,51.50,3.83,3390.63, 5.54,-0.21,258,74752,5977,5391.36,0.10,0.14,41.39,
2023/06/21 23:47:15,983.28,13.69,51.48,51.25,3.83,3390.63, 5.97,-0.21,257,74496,5963,5393.20,0.10,0.14,41.40,
2023/06/21 23:47:21,983.32,13.68,51.48,51.50,3.83,3375.00, 5.76,-0.21,257,74240,5967,5372.93,0.10,0.14,41.38,
2023/06/21 23:47:27,983.34,13.68,51.47,51.50,3.83,3390.63, 5.76,0.00,257,74240,5971,5383.99,0.10,0.14,41.37,
2023/06/21 23:47:33,983.48,13.69,51.47,51.25,3.83,3390.63, 5.76,-0.43,260,74752,5963,5398.73,0.10,0.14,41.37,
2023/06/21 23:47:39,983.57,13.68,51.46,51.50,3.83,3375.00, 5.78,-0.21,259,74752,5955,5391.36,0.10,0.14,41.37,
2023/06/21 23:47:45,983.60,13.69,51.45,51.50,3.83,3375.00, 5.78,-0.21,258,74240,5947,5395.05,0.10,0.14,41.36,
2023/06/21 23:47:51,983.70,13.69,51.45,51.50,3.83,3375.00, 5.99,-0.21,257,73984,5938,5393.20,0.10,0.14,41.35,
2023/06/21 23:47:57,983.68,13.68,51.44,51.50,3.83,3375.00, 5.99,-0.43,258,74240,5945,5396.89,0.10,0.14,41.34,
2023/06/21 23:48:03,983.58,13.68,51.44,51.50,3.83,3375.00, 5.76,-0.21,259,74752,5954,5395.05,0.10,0.14,41.34,
2023/06/21 23:48:09,983.63,13.69,51.43,51.25,3.83,3375.00, 5.76,0.00,259,74752,5959,5406.11,0.10,0.14,41.32,
2023/06/21 23:48:15,983.55,13.68,51.43,51.50,3.83,3390.63, 5.76,0.00,261,75520,5984,5441.13,0.10,0.14,41.31,
2023/06/21 23:48:21,983.58,13.68,51.43,51.25,3.83,3421.88, 5.76,-0.42,261,75264,6011,5466.93,0.10,0.14,41.31,
2023/06/21 23:48:27,983.59,13.67,51.43,51.25,3.83,3421.88, 5.73,-0.42,261,75520,6010,5474.30,0.10,0.14,41.30,
2023/06/21 23:48:33,983.52,13.68,51.42,51.50,3.83,3406.25, 5.54,-0.21,262,75776,6024,5487.21,0.10,0.14,41.29,
2023/06/21 23:48:39,983.53,13.67,51.42,51.25,3.83,3421.88, 5.76,-0.43,262,75776,6044,5489.05,0.10,0.14,41.28,
2023/06/21 23:48:45,983.47,13.65,51.41,51.50,3.83,3406.25, 5.52,-0.21,262,75520,6051,5463.24,0.10,0.14,41.28,
2023/06/21 23:48:51,983.56,13.67,51.41,51.25,3.82,3390.63, 5.97,-0.43,259,74752,6011,5415.32,0.10,0.14,41.26,
2023/06/21 23:48:57,983.55,13.65,51.39,51.25,3.83,3359.38, 5.97,-0.21,257,73984,5976,5387.67,0.10,0.14,41.25,
2023/06/21 23:49:03,983.51,13.66,51.38,51.25,3.83,3343.75, 5.73,-0.21,256,73984,5944,5365.56,0.10,0.14,41.24,
2023/06/21 23:49:09,983.48,13.68,51.38,51.25,3.83,3328.13, 5.99,-0.21,252,72704,5908,5315.79,0.10,0.14,41.24,
2023/06/21 23:49:15,983.47,13.66,51.36,51.25,3.83,3296.88, 5.76,-0.21,252,72704,5862,5282.61,0.10,0.14,41.22,
2023/06/21 23:49:21,983.43,13.69,51.35,51.25,3.83,3281.25, 5.76,-0.43,249,71424,5814,5240.22,0.09,0.13,41.22,
2023/06/21 23:49:27,983.36,13.69,51.33,51.25,3.83,3250.00, 5.78,-0.21,247,70656,5769,5201.51,0.09,0.13,41.28,
2023/06/21 23:49:33,983.26,13.67,51.32,51.25,3.82,3203.13, 5.73,-0.64,246,70400,5714,5153.59,0.09,0.13,41.26,
2023/06/21 23:49:39,983.26,13.70,51.29,51.25,3.83,3125.00, 5.78,-0.21,239,67840,5596,5043.00,0.09,0.13,41.25,
2023/06/21 23:49:45,983.29,13.72,51.25,51.25,3.83,2921.88, 5.80,-0.21,224,62976,5282,4786.79,0.08,0.11,41.23,
2023/06/21 23:49:51,983.23,13.75,51.20,51.25,3.83,2781.25, 5.56,-0.43,222,62208,5198,4720.44,0.08,0.11,41.21,
2023/06/21 23:49:57,983.10,13.76,51.17,51.00,3.82,2812.50, 5.56,0.00,223,62720,5214,4751.77,0.08,0.11,41.19,
2023/06/21 23:50:03,983.08,13.78,51.12,51.00,3.83,2671.88, 5.78,-0.64,216,60160,5030,4600.63,0.07,0.11,41.17,
2023/06/21 23:50:09,983.01,13.82,51.09,51.00,3.83,2750.00, 5.54,-0.21,225,63488,5277,4770.20,0.08,0.12,41.16,
2023/06/21 23:50:15,982.97,13.81,51.07,51.00,3.83,2906.25, 5.78,-0.43,231,65536,5401,4858.68,0.08,0.12,41.13,
2023/06/21 23:50:21,983.01,13.85,51.03,51.00,3.83,2859.38, 5.56,-0.21,223,62720,5219,4738.87,0.08,0.11,41.12,
2023/06/21 23:50:27,982.97,13.86,50.98,51.00,3.83,2625.00, 5.76,-0.21,210,58368,4892,4495.56,0.07,0.10,41.10,
2023/06/21 23:50:33,982.96,13.89,50.92,50.75,3.82,2484.38, 5.52,-0.21,207,57344,4832,4438.43,0.07,0.10,41.07,
2023/06/21 23:50:39,982.84,13.91,50.87,50.75,3.83,2578.13, 5.76,-0.21,214,59648,5051,4582.20,0.07,0.11,41.06,
2023/06/21 23:50:45,982.85,13.93,50.85,50.75,3.83,2687.50, 5.76,0.00,219,60928,5129,4661.45,0.08,0.11,41.04,
2023/06/21 23:50:51,982.86,13.98,50.80,50.75,3.82,2531.25, 5.76,-0.21,205,56576,4780,4396.03,0.07,0.10,41.02,
2023/06/21 23:50:57,982.81,14.02,50.73,50.50,3.83,2265.63, 5.78,-0.43,191,51712,4396,4125.08,0.05,0.09,40.99,
2023/06/21 23:51:03,982.73,14.05,50.67,50.50,3.82,2140.63, 5.54,-0.21,191,51968,4358,4108.49,0.05,0.09,40.96,
2023/06/21 23:51:09,982.69,14.10,50.60,50.25,3.82,2031.25, 5.80,-0.21,183,49408,4164,3964.72,0.05,0.08,40.93,
2023/06/21 23:51:15,982.52,14.16,50.51,50.25,3.83,1953.13, 5.80,0.00,181,48384,4127,3933.39,0.05,0.08,40.90,
2023/06/21 23:51:21,982.48,14.17,50.46,50.25,3.82,2031.25, 5.54,0.00,190,51712,4369,4115.87,0.05,0.09,40.85,
2023/06/21 23:51:27,982.40,14.22,50.40,50.25,3.83,2203.13, 5.80,-0.43,198,54528,4586,4267.01,0.06,0.09,40.84,
2023/06/21 23:51:33,982.43,14.24,50.36,50.25,3.82,2359.38, 5.97,-0.21,204,56320,4765,4390.50,0.06,0.10,40.82,
2023/06/21 23:51:39,982.27,14.27,50.30,50.25,3.82,2343.75, 5.73,-0.64,199,55040,4633,4305.72,0.06,0.09,40.79,
2023/06/21 23:51:45,982.20,14.31,50.24,50.00,3.83,2234.38, 5.56,-0.21,193,52480,4422,4134.30,0.05,0.09,40.77,
2023/06/21 23:51:51,982.18,14.36,50.18,50.00,3.82,2046.88, 5.78,-0.43,181,48640,4137,3938.92,0.05,0.08,40.73,
2023/06/21 23:51:57,982.16,14.42,50.08,50.00,3.82,1921.88, 5.78,-0.21,179,47872,4053,3889.15,0.05,0.08,40.70,
2023/06/21 23:52:03,982.03,14.47,50.04,49.75,3.83,1937.50, 5.73,0.00,180,48128,4129,3933.39,0.05,0.08,40.74,
2023/06/21 23:52:09,981.94,14.50,49.96,49.75,3.82,2000.00, 5.56,-0.43,187,50432,4271,4036.61,0.05,0.08,40.72,
2023/06/21 23:52:15,981.85,14.53,49.90,49.75,3.83,2031.25, 5.76,-0.43,184,49408,4228,4025.55,0.05,0.08,40.69,
2023/06/21 23:52:21,981.74,14.56,49.85,49.75,3.82,1937.50, 5.78,-0.64,175,46592,3971,3819.11,0.04,0.07,40.66,
2023/06/21 23:52:27,981.71,14.61,49.77,49.50,3.83,1828.13, 6.01,-0.43,172,45568,3898,3763.81,0.04,0.07,40.64,
2023/06/21 23:52:33,981.74,14.65,49.72,49.50,3.83,1906.25, 5.78,-0.21,180,48128,4116,3916.80,0.05,0.08,40.61,
2023/06/21 23:52:39,981.75,14.68,49.66,49.50,3.82,2187.50, 5.78,-0.21,199,55040,4665,4289.13,0.06,0.10,40.59,
2023/06/21 23:52:45,981.60,14.67,49.65,49.50,3.82,2531.25, 5.78,-0.21,213,59648,5064,4576.67,0.07,0.11,40.58,
2023/06/21 23:52:51,981.55,14.70,49.60,49.25,3.82,2656.25, 5.78,-0.21,213,60160,5061,4589.57,0.07,0.11,40.57,
2023/06/21 23:52:57,981.60,14.71,49.58,49.50,3.82,2625.00, 5.78,-0.21,212,59392,5032,4537.96,0.07,0.11,40.55,
2023/06/21 23:53:03,981.67,14.73,49.55,49.50,3.82,2609.38, 5.76,-0.21,208,58624,4923,4460.54,0.07,0.10,40.53,
2023/06/21 23:53:09,981.57,14.75,49.51,49.25,3.82,2562.50, 5.54,-0.21,208,58112,4916,4455.01,0.07,0.10,40.52,
2023/06/21 23:53:15,981.53,14.77,49.47,49.25,3.82,2609.38, 5.99,-0.21,212,59648,5010,4528.74,0.07,0.11,40.50,
2023/06/21 23:53:21,981.31,14.80,49.42,49.25,3.83,2609.38, 5.56,-0.43,209,58624,4956,4491.88,0.07,0.11,40.49,
2023/06/21 23:53:27,981.41,14.81,49.40,49.25,3.82,2656.25, 5.78,-0.21,213,60160,5099,4571.14,0.08,0.11,40.47,
2023/06/21 23:53:33,981.53,14.81,49.38,49.25,3.82,2750.00, 5.76,0.00,220,62208,5253,4683.57,0.08,0.11,40.46,
2023/06/21 23:53:39,981.63,14.81,49.38,49.25,3.82,2828.13, 5.54,-0.21,222,63232,5288,4724.12,0.08,0.12,40.45,
2023/06/21 23:53:45,981.70,14.82,49.36,49.25,3.82,2859.38, 6.01,-0.21,224,63488,5284,4727.81,0.08,0.12,40.44,
2023/06/21 23:53:51,981.67,14.83,49.33,49.25,3.82,2843.75, 5.99,-0.43,223,62976,5257,4705.69,0.08,0.12,40.41,
2023/06/21 23:53:57,981.57,14.83,49.31,49.00,3.82,2781.25, 5.78,-0.21,216,61184,5166,4631.96,0.08,0.11,40.40,
2023/06/21 23:54:03,981.53,14.84,49.28,49.00,3.82,2750.00, 5.56,-0.21,214,60416,5147,4589.57,0.08,0.11,40.39,
2023/06/21 23:54:09,981.61,14.85,49.26,49.25,3.82,2765.63, 5.76,-0.21,217,61696,5192,4655.92,0.08,0.11,40.36,
2023/06/21 23:54:15,981.65,14.86,49.24,49.00,3.82,2781.25, 5.78,-0.21,218,61696,5198,4639.33,0.08,0.11,40.35,
2023/06/21 23:54:21,981.81,14.87,49.22,49.00,3.82,2796.88, 5.78,-0.21,218,61696,5195,4652.24,0.08,0.11,40.34,
2023/06/21 23:54:27,981.60,14.88,49.19,49.00,3.82,2812.50, 5.97,-0.43,218,61696,5194,4652.24,0.08,0.11,40.33,
2023/06/21 23:54:33,981.62,14.88,49.18,49.00,3.82,2796.88, 5.78,-0.21,217,61696,5182,4654.08,0.08,0.11,40.37,
2023/06/21 23:54:39,981.74,14.89,49.16,49.00,3.82,2781.25, 5.76,-0.43,216,61440,5197,4665.14,0.08,0.11,40.37,
2023/06/21 23:54:45,981.77,14.91,49.13,49.00,3.82,2781.25, 5.52,-0.21,217,61440,5214,4683.57,0.08,0.11,40.36,
2023/06/21 23:54:51,981.81,14.91,49.11,49.00,3.82,2765.63, 5.76,-0.64,215,60928,5151,4600.63,0.08,0.11,40.34,
2023/06/21 23:54:57,981.79,14.94,49.09,49.00,3.82,2656.25, 5.56,-0.21,205,57600,4925,4427.37,0.07,0.10,40.33,
2023/06/21 23:55:03,981.71,14.98,49.01,48.75,3.82,2343.75, 5.78,-0.21,185,50432,4345,4016.33,0.06,0.09,40.30,
2023/06/21 23:55:09,981.70,15.02,48.94,48.75,3.81,2015.63, 5.99,-0.21,174,46336,3974,3778.56,0.05,0.08,40.28,
2023/06/21 23:55:15,981.55,15.09,48.86,48.50,3.81,1796.88, 5.78,-0.21,165,43264,3666,3577.65,0.04,0.07,40.24,
2023/06/21 23:55:21,981.35,15.13,48.78,48.50,3.81,1640.63, 5.56,-0.21,159,41472,3580,3507.61,0.04,0.06,40.20,
2023/06/21 23:55:27,981.44,15.15,48.74,48.50,3.81,1890.63, 5.56,-0.43,180,49152,4231,3949.98,0.05,0.08,40.18,
