Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/25 23:59:08,964.30,56.23,26.64,26.00,3.46,609.38, 4.10,-0.87,57,16384,1536,1410.05,0.00,0.02,21.26,
2023/06/25 23:59:14,964.34,56.26,26.60,26.00,3.46,625.00, 5.36,-1.93,58,16128,1578,1454.28,0.00,0.02,21.19,
2023/06/25 23:59:20,964.31,56.30,26.58,26.00,3.46,656.25, 5.45,-1.07,62,17664,1644,1509.58,0.00,0.03,21.15,
2023/06/25 23:59:26,964.33,56.35,26.55,26.00,3.46,671.88, 5.41,-0.87,63,17664,1688,1559.35,0.00,0.03,21.10,
2023/06/25 23:59:32,964.33,56.38,26.52,25.75,3.46,703.13, 5.41,-0.65,65,18176,1721,1590.68,0.00,0.03,21.07,
2023/06/25 23:59:38,964.36,56.42,26.50,25.75,3.46,718.75, 5.63,-1.09,65,18176,1752,1622.02,0.00,0.03,21.04,
2023/06/25 23:59:44,964.39,56.45,26.48,25.75,3.46,718.75, 5.65,-0.65,66,18432,1773,1645.98,0.00,0.03,21.01,
2023/06/25 23:59:50,964.39,56.49,26.45,25.75,3.46,734.38, 5.63,-0.86,66,18432,1797,1666.25,0.00,0.03,20.99,
2023/06/25 23:59:56,964.41,56.53,26.43,25.75,3.46,750.00, 5.39,-0.43,67,18688,1820,1690.21,0.00,0.03,20.99,
2023/06/26 00:00:02,964.40,56.56,26.41,25.75,3.46,750.00, 5.65,-0.65,68,19200,1842,1714.18,0.00,0.03,20.99,
2023/06/26 00:00:08,964.39,56.59,26.39,25.75,3.46,765.63, 5.63,-0.65,68,18944,1863,1730.76,0.00,0.03,20.99,
2023/06/26 00:00:14,964.39,56.61,26.37,25.75,3.46,781.25, 5.65,-0.65,69,19200,1878,1743.67,0.00,0.03,20.99,
2023/06/26 00:00:20,964.34,56.63,26.34,25.75,3.46,781.25, 5.43,-1.08,71,19712,1893,1762.10,0.00,0.03,20.99,
2023/06/26 00:00:26,964.35,56.66,26.32,25.75,3.46,781.25, 5.63,-0.86,68,19200,1902,1769.47,0.00,0.03,20.98,
2023/06/26 00:00:32,964.33,56.68,26.30,25.50,3.46,796.88, 5.63,-0.86,71,19712,1916,1786.06,0.00,0.03,20.99,
2023/06/26 00:00:38,964.30,56.71,26.28,25.75,3.46,796.88, 5.39,-0.64,69,19456,1928,1793.43,0.00,0.03,20.99,
2023/06/26 00:00:44,964.31,56.74,26.26,25.75,3.46,812.50, 5.18,-1.07,70,19712,1939,1802.65,0.00,0.03,20.99,
2023/06/26 00:00:50,964.33,56.76,26.24,25.75,3.46,828.13, 5.61,-1.08,71,19712,1944,1810.02,0.00,0.03,20.98,
2023/06/26 00:00:56,964.22,56.79,26.23,25.50,3.46,828.13, 5.58,-0.86,72,19968,1954,1824.77,0.00,0.03,20.97,
2023/06/26 00:01:02,964.21,56.79,26.21,25.50,3.46,828.13, 5.41,-0.64,72,20224,1963,1830.30,0.00,0.03,20.97,
2023/06/26 00:01:08,964.12,56.81,26.19,25.50,3.46,828.13, 5.41,-0.65,73,20480,1970,1839.51,0.00,0.03,20.95,
2023/06/26 00:01:14,964.05,56.81,26.17,25.50,3.46,828.13, 5.43,-0.86,74,20480,1974,1839.51,0.00,0.03,20.94,
2023/06/26 00:01:20,964.02,56.81,26.16,25.50,3.46,828.13, 5.41,-0.86,73,20480,1977,1837.67,0.00,0.03,20.94,
2023/06/26 00:01:26,964.05,56.82,26.15,25.50,3.46,828.13, 5.63,-0.86,73,20480,1979,1845.04,0.00,0.03,20.93,
2023/06/26 00:01:32,964.02,56.84,26.13,25.50,3.46,828.13, 5.61,-0.65,73,20480,1979,1843.20,0.00,0.03,20.92,
2023/06/26 00:01:38,964.00,56.86,26.11,25.50,3.46,828.13, 5.20,-0.65,72,19968,1976,1837.67,0.00,0.03,20.94,
2023/06/26 00:01:44,964.03,56.89,26.09,25.50,3.46,828.13, 5.65,-1.30,72,19968,1979,1835.83,0.00,0.03,20.92,
2023/06/26 00:01:50,963.93,56.91,26.07,25.50,3.46,828.13, 5.65,-0.43,73,20480,1970,1833.98,0.00,0.03,20.91,
2023/06/26 00:01:56,963.95,56.93,26.06,25.50,3.46,828.13, 5.43,-0.86,73,20480,1973,1839.51,0.00,0.03,20.90,
2023/06/26 00:02:02,963.83,56.95,26.05,25.50,3.46,828.13, 5.63,-0.65,72,20224,1964,1828.45,0.00,0.03,20.88,
2023/06/26 00:02:08,963.81,56.96,26.03,25.25,3.46,812.50, 5.63,-0.43,72,19968,1956,1811.87,0.00,0.03,20.84,
2023/06/26 00:02:14,963.75,56.98,26.00,25.25,3.46,812.50, 5.41,-0.86,71,19712,1943,1798.96,0.00,0.03,20.80,
2023/06/26 00:02:20,963.74,56.99,25.98,25.25,3.46,812.50, 5.61,-0.43,71,19968,1929,1786.06,0.00,0.03,20.77,
2023/06/26 00:02:26,963.76,57.01,25.97,25.25,3.46,796.88, 5.39,-1.08,70,19712,1914,1773.16,0.00,0.03,20.75,
2023/06/26 00:02:32,963.76,57.03,25.95,25.25,3.46,796.88, 5.65,-0.65,70,19456,1902,1756.57,0.00,0.03,20.73,
2023/06/26 00:02:38,963.76,57.05,25.93,25.25,3.46,796.88, 5.41,-0.86,69,19200,1888,1745.51,0.00,0.03,20.70,
2023/06/26 00:02:44,963.67,57.07,25.92,25.25,3.46,796.88, 5.65,-1.30,68,18944,1870,1728.92,0.00,0.03,20.68,
2023/06/26 00:02:50,963.63,57.08,25.90,25.25,3.46,781.25, 5.41,-0.65,66,18432,1850,1708.65,0.00,0.03,20.65,
2023/06/26 00:02:56,963.62,57.09,25.88,25.25,3.46,765.63, 5.65,-0.86,68,18944,1831,1692.06,0.00,0.03,20.63,
2023/06/26 00:03:02,963.60,57.12,25.86,25.25,3.46,765.63, 5.41,-0.65,67,18432,1816,1669.94,0.00,0.03,20.61,
2023/06/26 00:03:08,963.58,57.15,25.84,25.25,3.46,750.00, 5.61,-0.86,65,18176,1793,1647.82,0.00,0.03,20.59,
2023/06/26 00:03:14,963.58,57.18,25.83,25.25,3.46,750.00, 5.65,-1.08,64,17920,1775,1629.39,0.00,0.03,20.59,
2023/06/26 00:03:20,963.59,57.21,25.80,25.00,3.46,734.38, 5.61,-1.08,64,17920,1757,1610.96,0.00,0.03,20.59,
2023/06/26 00:03:26,963.56,57.25,25.79,25.25,3.46,718.75, 5.41,-0.65,63,17664,1732,1590.68,0.00,0.03,20.58,
2023/06/26 00:03:32,963.51,57.28,25.77,25.25,3.46,718.75, 5.61,-0.87,62,17152,1715,1572.25,0.00,0.03,20.55,
2023/06/26 00:03:38,963.50,57.32,25.75,25.25,3.46,718.75, 5.18,-0.86,60,16896,1693,1553.82,0.00,0.03,20.50,
2023/06/26 00:03:44,963.57,57.36,25.72,25.25,3.46,703.13, 5.41,-0.65,62,17152,1677,1533.54,0.00,0.03,20.51,
2023/06/26 00:03:50,963.47,57.38,25.70,25.00,3.46,703.13, 5.39,-0.87,61,16896,1658,1516.95,0.00,0.03,20.48,
2023/06/26 00:03:56,963.50,57.42,25.68,25.00,3.46,687.50, 5.65,-1.08,59,16640,1642,1498.52,0.00,0.03,20.45,
2023/06/26 00:04:02,963.44,57.47,25.66,25.00,3.46,671.88, 5.41,-0.86,56,15872,1626,1485.62,0.00,0.03,20.40,
2023/06/26 00:04:08,963.42,57.50,25.64,25.00,3.46,671.88, 5.63,-0.65,59,16896,1614,1470.87,0.00,0.03,20.38,
2023/06/26 00:04:14,963.41,57.56,25.62,25.00,3.46,656.25, 5.43,-0.65,58,16640,1600,1457.97,0.00,0.03,20.37,
2023/06/26 00:04:20,963.47,57.59,25.60,25.00,3.46,656.25, 5.63,-0.65,56,15616,1588,1445.07,0.00,0.03,20.37,
2023/06/26 00:04:26,963.41,57.63,25.58,25.00,3.46,656.25, 5.43,-1.08,57,16384,1579,1434.01,0.00,0.02,20.37,
2023/06/26 00:04:32,963.47,57.69,25.57,25.00,3.46,656.25, 5.61,-0.65,56,16128,1567,1424.79,0.00,0.02,20.37,
2023/06/26 00:04:38,963.38,57.74,25.54,25.00,3.46,656.25, 5.39,-0.87,55,15872,1558,1413.73,0.00,0.02,20.38,
2023/06/26 00:04:44,963.48,57.78,25.53,25.00,3.46,656.25, 5.18,-0.86,56,15616,1556,1410.05,0.00,0.02,20.38,
2023/06/26 00:04:50,963.45,57.82,25.50,24.75,3.46,640.63, 5.41,-0.86,55,15616,1551,1408.20,0.00,0.02,20.36,
2023/06/26 00:04:56,963.40,57.84,25.48,25.00,3.46,640.63, 5.58,-0.86,54,15616,1549,1397.15,0.00,0.02,20.38,
2023/06/26 00:05:02,963.40,57.89,25.47,24.75,3.46,640.63, 5.43,-0.86,55,15872,1543,1393.46,0.00,0.02,20.36,
2023/06/26 00:05:08,963.41,57.92,25.44,24.75,3.46,640.63, 5.63,-0.86,56,16128,1545,1391.62,0.00,0.02,20.36,
2023/06/26 00:05:14,963.43,57.97,25.43,24.75,3.46,640.63, 5.45,-0.86,54,15616,1550,1387.93,0.00,0.02,20.36,
2023/06/26 00:05:20,963.44,58.01,25.41,24.75,3.46,640.63, 5.39,-1.08,52,15104,1549,1386.09,0.00,0.02,20.36,
2023/06/26 00:05:26,963.41,58.05,25.39,24.75,3.46,640.63, 5.63,-1.09,54,15872,1556,1391.62,0.00,0.02,20.36,
2023/06/26 00:05:32,963.47,58.09,25.37,24.75,3.46,640.63, 5.43,-0.65,54,15872,1556,1389.77,0.00,0.02,20.36,
2023/06/26 00:05:38,963.44,58.14,25.35,24.75,3.46,640.63, 5.39,-0.86,53,15104,1558,1384.24,0.00,0.02,20.36,
2023/06/26 00:05:44,963.46,58.18,25.34,24.75,3.46,640.63, 5.41,-0.87,55,15616,1556,1384.24,0.00,0.02,20.36,
2023/06/26 00:05:50,963.47,58.22,25.32,24.50,3.46,640.63, 5.61,-0.65,55,15616,1557,1384.24,0.00,0.02,20.35,
2023/06/26 00:05:56,963.48,58.26,25.30,24.50,3.46,640.63, 5.61,-0.65,54,15616,1553,1384.24,0.00,0.02,20.36,
2023/06/26 00:06:02,963.56,58.30,25.29,24.50,3.46,640.63, 5.63,-0.65,54,15360,1549,1384.24,0.00,0.02,20.36,
2023/06/26 00:06:08,963.55,58.34,25.28,24.50,3.46,640.63, 5.41,-0.65,54,15616,1553,1386.09,0.00,0.02,20.36,
2023/06/26 00:06:14,963.55,58.39,25.26,24.50,3.46,640.63, 5.41,-1.08,54,15872,1554,1384.24,0.00,0.02,20.37,
2023/06/26 00:06:20,963.60,58.43,25.24,24.50,3.46,640.63, 5.43,-0.86,54,15616,1560,1393.46,0.00,0.02,20.37,
2023/06/26 00:06:26,963.61,58.46,25.23,24.50,3.46,656.25, 5.39,-0.43,53,15104,1567,1398.99,0.00,0.02,20.39,
2023/06/26 00:06:32,963.60,58.50,25.22,24.50,3.46,656.25, 5.61,-1.09,56,15872,1576,1406.36,0.00,0.03,20.37,
2023/06/26 00:06:38,963.62,58.53,25.20,24.50,3.46,656.25, 5.41,-0.86,54,15616,1586,1413.73,0.00,0.03,20.37,
2023/06/26 00:06:44,963.65,58.57,25.19,24.50,3.46,671.88, 5.39,-0.86,56,16128,1596,1422.95,0.00,0.03,20.36,
2023/06/26 00:06:50,963.61,58.61,25.17,24.50,3.45,671.88, 5.43,-0.43,56,16128,1604,1432.17,0.00,0.03,20.36,
2023/06/26 00:06:56,963.65,58.63,25.16,24.50,3.46,671.88, 5.41,-0.87,56,16128,1613,1437.70,0.00,0.03,20.36,
2023/06/26 00:07:02,963.58,58.66,25.15,24.50,3.46,671.88, 5.18,-0.86,56,16128,1626,1446.91,0.00,0.03,20.34,
2023/06/26 00:07:08,963.60,58.68,25.14,24.50,3.46,687.50, 5.41,-0.87,56,16128,1632,1457.97,0.00,0.03,20.34,
2023/06/26 00:07:14,963.62,58.71,25.13,24.50,3.46,687.50, 5.61,-0.87,57,16384,1644,1463.50,0.00,0.03,20.34,
2023/06/26 00:07:20,963.60,58.74,25.11,24.50,3.45,687.50, 5.39,-0.86,58,16896,1649,1469.03,0.00,0.03,20.33,
2023/06/26 00:07:26,963.61,58.77,25.10,24.50,3.45,687.50, 5.20,-0.65,57,16128,1657,1476.40,0.00,0.03,20.32,
2023/06/26 00:07:32,963.59,58.80,25.09,24.50,3.45,687.50, 5.41,-1.08,57,16128,1664,1481.93,0.00,0.03,20.32,
2023/06/26 00:07:38,963.68,58.82,25.08,24.50,3.46,687.50, 5.63,-0.87,57,16384,1668,1489.31,0.00,0.03,20.32,
2023/06/26 00:07:44,963.65,58.86,25.08,24.25,3.46,703.13, 5.41,-0.65,58,16640,1679,1489.31,0.00,0.03,20.31,
2023/06/26 00:07:50,963.70,58.88,25.07,24.50,3.45,703.13, 5.61,-0.87,58,16640,1678,1492.99,0.00,0.03,20.31,
2023/06/26 00:07:56,963.76,58.91,25.06,24.25,3.46,703.13, 5.63,-0.65,57,16384,1680,1491.15,0.00,0.03,20.30,
2023/06/26 00:08:02,963.70,58.94,25.04,24.25,3.46,703.13, 5.43,-0.65,57,16384,1687,1498.52,0.00,0.03,20.31,
2023/06/26 00:08:08,963.68,58.97,25.03,24.50,3.45,703.13, 5.63,-0.86,58,16640,1689,1498.52,0.00,0.03,20.31,
2023/06/26 00:08:14,963.73,58.99,25.03,24.25,3.45,703.13, 5.63,-0.65,57,16384,1693,1498.52,0.00,0.03,20.30,
2023/06/26 00:08:20,963.73,59.02,25.01,24.25,3.45,703.13, 5.84,-1.08,57,16640,1699,1502.21,0.00,0.03,20.29,
2023/06/26 00:08:26,963.76,59.04,25.01,24.25,3.45,703.13, 5.39,-0.86,57,16640,1711,1509.58,0.00,0.03,20.30,
2023/06/26 00:08:32,963.71,59.05,24.99,24.50,3.46,718.75, 5.60,-0.86,58,16640,1723,1518.80,0.00,0.03,20.32,
2023/06/26 00:08:38,963.78,59.08,24.99,24.25,3.45,718.75, 5.41,-0.43,57,16640,1740,1535.39,0.00,0.03,20.32,
2023/06/26 00:08:44,963.83,59.10,24.98,24.50,3.45,718.75, 5.63,-0.65,58,16896,1757,1544.60,0.00,0.03,20.31,
2023/06/26 00:08:50,963.82,59.12,24.97,24.50,3.45,734.38, 5.39,-0.43,59,17152,1775,1563.03,0.00,0.03,20.32,
2023/06/26 00:08:56,963.81,59.14,24.97,24.50,3.45,734.38, 5.61,-0.65,60,17408,1801,1577.78,0.00,0.03,20.31,
2023/06/26 00:09:02,963.87,59.16,24.97,24.50,3.45,750.00, 5.41,-0.87,58,17408,1820,1598.05,0.00,0.03,20.29,
2023/06/26 00:09:08,963.92,59.17,24.97,24.50,3.45,750.00, 5.43,-0.86,59,17408,1841,1614.64,0.00,0.03,20.29,
2023/06/26 00:09:14,963.96,59.19,24.96,24.25,3.45,765.63, 5.39,-0.86,61,17920,1866,1638.60,0.00,0.03,20.29,
2023/06/26 00:09:20,963.97,59.21,24.96,24.50,3.46,781.25, 5.41,-0.43,60,17664,1893,1660.72,0.00,0.03,20.29,
2023/06/26 00:09:26,964.02,59.22,24.96,24.25,3.45,796.88, 5.41,-0.87,62,18176,1915,1682.84,0.00,0.03,20.29,
2023/06/26 00:09:32,964.02,59.23,24.96,24.25,3.45,812.50, 5.41,-0.86,63,18432,1943,1704.96,0.00,0.03,20.29,
2023/06/26 00:09:38,964.08,59.23,24.96,24.50,3.45,812.50, 5.65,-0.43,61,18176,1965,1728.92,0.00,0.03,20.28,
2023/06/26 00:09:44,964.10,59.24,24.96,24.25,3.45,828.13, 5.65,-1.08,63,18688,1992,1751.04,0.00,0.03,20.29,
2023/06/26 00:09:50,964.09,59.24,24.96,24.25,3.46,828.13, 5.41,-1.08,63,18688,2020,1771.32,0.00,0.03,20.28,
2023/06/26 00:09:56,964.13,59.24,24.96,24.25,3.45,843.75, 5.41,-0.86,65,19200,2048,1798.96,0.00,0.03,20.27,
2023/06/26 00:10:02,964.17,59.24,24.97,24.25,3.45,859.38, 5.43,-0.86,66,19712,2076,1821.08,0.00,0.03,20.26,
2023/06/26 00:10:08,964.17,59.24,24.97,24.25,3.46,875.00, 5.41,-0.65,65,19456,2111,1850.57,0.00,0.04,20.27,
2023/06/26 00:10:14,964.27,59.24,24.98,24.50,3.45,890.63, 5.41,-0.65,67,20224,2142,1876.38,0.00,0.04,20.26,
2023/06/26 00:10:20,964.25,59.23,24.98,24.50,3.45,906.25, 5.63,-0.86,69,20736,2178,1913.24,0.00,0.04,20.26,
2023/06/26 00:10:26,964.26,59.22,24.99,24.25,3.45,921.88, 5.39,-0.65,70,20736,2224,1946.42,0.00,0.04,20.26,
2023/06/26 00:10:32,964.31,59.21,25.00,24.50,3.45,937.50, 5.59,-0.43,69,20480,2264,1985.13,0.00,0.04,20.26,
2023/06/26 00:10:38,964.40,59.19,25.01,24.50,3.45,953.13, 5.39,-0.65,70,20736,2309,2020.15,0.00,0.04,20.26,
2023/06/26 00:10:44,964.38,59.18,25.03,24.50,3.45,984.38, 5.41,-0.86,70,20992,2351,2064.38,0.00,0.04,20.26,
2023/06/26 00:10:50,964.47,59.15,25.04,24.25,3.45,1000.00, 5.41,-0.65,73,21760,2396,2097.56,0.00,0.04,20.25,
2023/06/26 00:10:56,964.51,59.12,25.06,24.50,3.45,1015.63, 5.63,-0.86,75,22272,2431,2132.58,0.00,0.04,20.26,
2023/06/26 00:11:02,964.55,59.10,25.07,24.25,3.45,1031.25, 5.41,-1.08,75,22528,2468,2162.07,0.00,0.04,20.26,
2023/06/26 00:11:08,964.58,59.07,25.08,24.50,3.45,1046.88, 5.63,-1.08,74,22272,2498,2191.56,0.00,0.04,20.25,
2023/06/26 00:11:14,964.62,59.06,25.10,24.50,3.45,1062.50, 5.43,-0.65,76,23040,2530,2217.37,0.00,0.04,20.27,
2023/06/26 00:11:20,964.67,59.02,25.12,24.50,3.45,1078.13, 5.39,-1.30,78,23296,2560,2245.02,0.00,0.04,20.28,
2023/06/26 00:11:26,964.72,58.99,25.13,24.50,3.45,1078.13, 5.22,-0.87,78,23552,2586,2263.45,0.00,0.04,20.29,
2023/06/26 00:11:32,964.77,58.96,25.15,24.50,3.45,1093.75, 5.67,-0.65,76,23040,2606,2296.63,0.00,0.05,20.29,
2023/06/26 00:11:38,964.83,58.94,25.17,24.75,3.45,1109.38, 5.41,-0.86,78,23552,2630,2309.53,0.00,0.05,20.30,
2023/06/26 00:11:44,964.94,58.90,25.18,24.50,3.45,1125.00, 5.41,-0.86,79,24064,2649,2329.80,0.00,0.05,20.30,
2023/06/26 00:11:50,964.93,58.87,25.21,24.50,3.45,1125.00, 5.41,-1.08,78,23552,2668,2344.55,0.00,0.05,20.30,
2023/06/26 00:11:56,964.93,58.84,25.21,24.50,3.45,1125.00, 5.65,-1.30,81,24576,2679,2361.14,0.00,0.05,20.30,
2023/06/26 00:12:02,964.99,58.79,25.24,24.50,3.45,1140.63, 5.63,-0.65,82,24576,2691,2368.51,0.00,0.05,20.30,
2023/06/26 00:12:08,965.01,58.75,25.25,24.75,3.45,1140.63, 5.20,-1.08,80,24064,2698,2370.36,0.00,0.05,20.30,
2023/06/26 00:12:14,965.06,58.72,25.27,24.75,3.45,1140.63, 5.41,-0.43,81,24320,2700,2370.36,0.00,0.05,20.28,
2023/06/26 00:12:20,965.10,58.68,25.29,24.75,3.45,1140.63, 5.39,-0.65,82,24832,2696,2374.04,0.00,0.05,20.29,
2023/06/26 00:12:26,965.12,58.65,25.30,24.75,3.45,1125.00, 5.43,-0.65,80,24320,2696,2375.88,0.00,0.05,20.17,
2023/06/26 00:12:32,965.12,58.61,25.31,24.75,3.45,1140.63, 5.39,-0.65,81,24832,2693,2379.57,0.00,0.05,20.30,
2023/06/26 00:12:38,965.15,58.58,25.33,24.75,3.45,1125.00, 5.43,-0.87,80,24064,2694,2368.51,0.00,0.05,20.30,
2023/06/26 00:12:44,965.16,58.54,25.35,24.75,3.45,1125.00, 5.43,-0.65,79,23808,2699,2372.20,0.00,0.05,20.31,
2023/06/26 00:12:50,965.20,58.52,25.36,24.75,3.45,1125.00, 5.65,-0.65,79,24064,2701,2364.83,0.00,0.05,20.31,
2023/06/26 00:12:56,965.23,58.47,25.38,24.75,3.45,1125.00, 5.41,-0.87,81,24576,2695,2366.67,0.00,0.05,20.31,
2023/06/26 00:13:02,965.24,58.44,25.39,24.75,3.45,1125.00, 5.63,-0.65,81,24320,2700,2375.88,0.00,0.05,20.30,
2023/06/26 00:13:08,965.26,58.41,25.41,24.75,3.45,1125.00, 5.18,-0.43,81,24576,2706,2370.36,0.00,0.05,20.31,
2023/06/26 00:13:14,965.26,58.38,25.41,24.75,3.45,1125.00, 5.41,-0.65,79,24064,2700,2366.67,0.00,0.05,20.31,
2023/06/26 00:13:20,965.28,58.35,25.42,24.75,3.45,1125.00, 5.43,-1.51,81,24576,2707,2362.98,0.00,0.05,20.31,
2023/06/26 00:13:26,965.33,58.32,25.44,24.75,3.45,1125.00, 5.41,-1.08,81,24576,2694,2362.98,0.00,0.05,20.30,
2023/06/26 00:13:32,965.36,58.29,25.45,25.00,3.45,1125.00, 5.43,-0.65,79,24320,2681,2357.45,0.00,0.05,20.31,
2023/06/26 00:13:38,965.42,58.27,25.46,24.75,3.45,1109.38, 5.65,-0.86,78,23808,2671,2335.33,0.00,0.05,20.29,
2023/06/26 00:13:44,965.43,58.25,25.47,24.75,3.45,1109.38, 5.41,-1.08,78,23808,2650,2316.90,0.00,0.05,20.30,
2023/06/26 00:13:50,965.46,58.23,25.48,24.75,3.45,1093.75, 5.45,-0.86,78,24064,2635,2294.78,0.00,0.05,20.31,
2023/06/26 00:13:56,965.38,58.21,25.49,25.00,3.45,1078.13, 5.41,-0.43,79,24064,2612,2278.20,0.00,0.05,20.30,
2023/06/26 00:14:02,965.40,58.20,25.49,25.00,3.45,1078.13, 5.41,-1.07,76,23040,2589,2250.55,0.00,0.04,20.31,
2023/06/26 00:14:08,965.49,58.18,25.50,25.00,3.45,1046.88, 5.39,-0.65,75,23040,2556,2230.27,0.00,0.04,20.31,
2023/06/26 00:14:14,965.47,58.17,25.51,25.00,3.45,1031.25, 5.41,-0.65,74,22528,2527,2202.62,0.00,0.04,20.30,
2023/06/26 00:14:20,965.49,58.16,25.51,25.00,3.45,1015.63, 5.41,-0.65,76,23040,2492,2178.66,0.00,0.04,20.30,
2023/06/26 00:14:26,965.52,58.16,25.51,25.00,3.45,1000.00, 5.41,-0.65,72,21760,2446,2128.90,0.00,0.04,20.30,
2023/06/26 00:14:32,965.51,58.16,25.51,25.00,3.45,984.38, 5.61,-1.09,72,22272,2408,2092.03,0.00,0.04,20.27,
2023/06/26 00:14:38,965.47,58.16,25.51,25.00,3.45,953.13, 5.41,-0.86,70,21504,2365,2055.17,0.00,0.04,20.27,
2023/06/26 00:14:44,965.47,58.17,25.51,25.00,3.45,937.50, 5.41,-0.87,70,21248,2324,2018.30,0.00,0.04,20.27,
2023/06/26 00:14:50,965.49,58.18,25.51,25.00,3.45,921.88, 5.39,-0.65,68,20480,2281,1981.44,0.00,0.04,20.26,
2023/06/26 00:14:56,965.53,58.19,25.51,24.75,3.45,906.25, 5.63,-0.65,65,19712,2247,1946.42,0.00,0.04,20.26,
2023/06/26 00:15:02,965.48,58.21,25.50,24.75,3.45,890.63, 5.20,-1.08,66,19968,2211,1911.40,0.00,0.04,20.26,
2023/06/26 00:15:08,965.43,58.23,25.49,24.75,3.45,875.00, 5.43,-0.65,64,19200,2181,1885.59,0.00,0.04,20.25,
2023/06/26 00:15:14,965.46,58.25,25.49,24.75,3.45,859.38, 5.43,-0.86,65,19712,2160,1878.22,0.00,0.04,20.25,
2023/06/26 00:15:20,965.50,58.27,25.48,24.75,3.45,859.38, 5.61,-0.87,64,19456,2150,1854.26,0.00,0.04,20.24,
2023/06/26 00:15:26,965.44,58.29,25.47,25.00,3.45,859.38, 5.43,-1.30,63,19456,2135,1841.36,0.00,0.04,20.23,
2023/06/26 00:15:32,965.48,58.30,25.47,25.00,3.45,859.38, 5.41,-1.08,63,19200,2125,1839.51,0.00,0.04,20.23,
2023/06/26 00:15:38,965.44,58.32,25.47,24.75,3.45,859.38, 5.63,-0.87,64,19712,2120,1832.14,0.00,0.04,20.22,
2023/06/26 00:15:44,965.42,58.33,25.47,24.75,3.45,859.38, 5.41,-1.08,64,19456,2125,1837.67,0.00,0.04,20.23,
2023/06/26 00:15:50,965.43,58.34,25.46,24.75,3.45,859.38, 5.65,-0.86,63,19200,2131,1841.36,0.00,0.04,20.21,
2023/06/26 00:15:56,965.41,58.35,25.45,25.00,3.45,859.38, 5.41,-0.65,64,19456,2147,1857.95,0.00,0.04,20.23,
2023/06/26 00:16:02,965.40,58.36,25.45,24.75,3.45,875.00, 5.41,-0.86,65,19712,2162,1872.69,0.00,0.04,20.23,
2023/06/26 00:16:08,965.33,58.37,25.44,24.75,3.45,875.00, 5.63,-0.65,66,20224,2185,1894.81,0.00,0.04,20.22,
2023/06/26 00:16:14,965.36,58.37,25.45,24.75,3.45,890.63, 5.61,-0.86,67,19968,2213,1916.93,0.00,0.04,20.23,
2023/06/26 00:16:20,965.33,58.37,25.44,24.75,3.45,906.25, 5.65,-1.08,68,20480,2241,1948.26,0.00,0.04,20.23,
2023/06/26 00:16:26,965.35,58.37,25.44,24.75,3.45,921.88, 5.65,-0.43,68,20480,2284,1983.28,0.00,0.04,20.21,
2023/06/26 00:16:32,965.33,58.38,25.44,24.75,3.45,937.50, 5.22,-0.87,69,20480,2319,2020.15,0.00,0.04,20.20,
2023/06/26 00:16:38,965.35,58.38,25.44,25.00,3.45,953.13, 5.65,-0.43,72,21504,2361,2058.85,0.00,0.04,20.19,
2023/06/26 00:16:44,965.35,58.37,25.45,25.00,3.45,984.38, 5.41,-0.65,74,22016,2403,2095.72,0.00,0.04,20.17,
2023/06/26 00:16:50,965.43,58.37,25.46,24.75,3.45,1000.00, 5.63,-1.29,74,22272,2449,2143.64,0.00,0.04,20.17,
2023/06/26 00:16:56,965.40,58.35,25.46,24.75,3.45,1031.25, 5.84,-0.86,77,22784,2500,2193.41,0.00,0.04,20.16,
2023/06/26 00:17:02,965.44,58.33,25.47,24.75,3.45,1062.50, 5.65,-0.87,78,23296,2559,2252.39,0.00,0.04,20.16,
2023/06/26 00:17:08,965.52,58.32,25.48,25.00,3.45,1093.75, 5.39,-0.86,81,24320,2615,2309.53,0.00,0.05,20.16,
2023/06/26 00:17:14,965.41,58.29,25.49,25.00,3.45,1109.38, 5.41,-1.08,81,24320,2670,2362.98,0.00,0.05,20.16,
2023/06/26 00:17:20,965.47,58.26,25.51,25.00,3.45,1140.63, 5.43,-1.08,84,25344,2723,2410.91,0.00,0.05,20.14,
2023/06/26 00:17:26,965.48,58.22,25.52,25.00,3.45,1171.88, 5.41,-0.87,86,25856,2773,2462.52,0.00,0.05,20.13,
2023/06/26 00:17:32,965.58,58.19,25.54,25.00,3.45,1203.13, 5.63,-0.86,86,25856,2824,2503.07,0.00,0.05,20.13,
2023/06/26 00:17:38,965.58,58.15,25.56,25.00,3.45,1218.75, 5.43,-0.65,88,26112,2865,2547.30,0.00,0.05,20.12,
2023/06/26 00:17:44,965.62,58.10,25.57,25.00,3.45,1250.00, 5.41,-0.86,90,26880,2903,2584.17,0.00,0.05,20.11,
2023/06/26 00:17:50,965.67,58.06,25.59,25.00,3.45,1265.63, 5.41,-0.65,91,26880,2938,2615.50,0.00,0.05,20.10,
