Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/24 12:14:56,984.83,21.80,30.39,30.00,3.47,2125.00, 5.63,-0.43,141,38656,3675,3502.08,0.04,0.07,21.96,
2023/06/24 12:15:02,984.82,21.79,30.41,30.00,3.47,2125.00, 5.41,-0.43,142,38656,3682,3492.86,0.04,0.07,21.97,
2023/06/24 12:15:08,984.79,21.76,30.44,30.00,3.47,2140.63, 5.41,-0.43,141,38144,3692,3507.61,0.04,0.07,21.98,
2023/06/24 12:15:14,984.83,21.75,30.46,30.00,3.47,2140.63, 5.65,-0.65,143,39168,3697,3513.14,0.05,0.07,21.97,
2023/06/24 12:15:20,984.84,21.73,30.49,30.00,3.47,2140.63, 5.61,-0.22,143,39168,3699,3509.45,0.05,0.07,21.99,
2023/06/24 12:15:26,984.85,21.71,30.52,30.25,3.47,2140.63, 5.41,-0.43,143,38912,3711,3511.30,0.05,0.07,21.99,
2023/06/24 12:15:32,984.85,21.69,30.54,30.25,3.47,2156.25, 5.20,-0.65,144,39424,3712,3511.30,0.05,0.07,21.99,
2023/06/24 12:15:38,984.92,21.67,30.57,30.25,3.47,2156.25, 5.43,-0.43,142,38656,3709,3509.45,0.05,0.07,22.01,
2023/06/24 12:15:44,984.83,21.65,30.59,30.25,3.47,2156.25, 5.41,-0.65,141,38656,3708,3514.98,0.05,0.07,22.01,
2023/06/24 12:15:50,984.84,21.63,30.62,30.25,3.47,2156.25, 5.43,-0.43,144,39424,3716,3520.51,0.05,0.07,22.02,
2023/06/24 12:15:56,984.86,21.62,30.64,30.25,3.47,2156.25, 5.41,-0.43,144,39168,3707,3520.51,0.05,0.07,22.03,
2023/06/24 12:16:02,984.88,21.60,30.67,30.25,3.47,2140.63, 5.43,-0.43,145,39424,3713,3524.20,0.05,0.07,22.05,
2023/06/24 12:16:08,984.95,21.58,30.69,30.25,3.46,2140.63, 5.65,-0.43,143,38656,3718,3522.36,0.05,0.07,22.05,
2023/06/24 12:16:14,984.89,21.56,30.72,30.25,3.47,2140.63, 5.43,-0.43,142,38912,3716,3535.26,0.05,0.07,22.07,
2023/06/24 12:16:20,984.88,21.55,30.74,30.50,3.47,2156.25, 5.41,-0.65,143,39168,3717,3533.41,0.05,0.07,22.10,
2023/06/24 12:16:26,984.90,21.53,30.76,30.25,3.47,2156.25, 5.39,-0.65,142,38912,3729,3535.26,0.05,0.07,22.11,
2023/06/24 12:16:32,984.88,21.52,30.78,30.50,3.47,2156.25, 5.61,-0.43,144,39168,3728,3540.79,0.05,0.07,22.10,
2023/06/24 12:16:38,984.90,21.50,30.81,30.50,3.47,2156.25, 5.63,-0.43,144,39424,3724,3540.79,0.05,0.07,22.13,
2023/06/24 12:16:44,984.86,21.48,30.82,30.50,3.47,2156.25, 5.67,-0.65,144,39424,3735,3548.16,0.05,0.07,22.15,
2023/06/24 12:16:50,984.91,21.47,30.85,30.50,3.47,2156.25, 5.43,-0.65,144,39680,3738,3550.00,0.05,0.07,22.17,
2023/06/24 12:16:56,984.95,21.45,30.87,30.50,3.47,2171.88, 5.41,-0.22,145,39680,3752,3550.00,0.05,0.07,22.18,
2023/06/24 12:17:02,984.94,21.43,30.90,30.50,3.47,2171.88, 5.65,-0.22,145,39680,3751,3573.96,0.05,0.07,22.19,
2023/06/24 12:17:08,984.96,21.42,30.92,30.50,3.47,2187.50, 5.45,-0.65,144,39168,3773,3577.65,0.05,0.07,22.19,
2023/06/24 12:17:14,984.93,21.40,30.95,30.50,3.47,2187.50, 5.63,-0.43,145,39680,3779,3592.40,0.05,0.07,22.17,
2023/06/24 12:17:20,984.96,21.38,30.98,30.75,3.47,2203.13, 5.41,-0.43,146,39680,3794,3608.99,0.05,0.07,22.18,
2023/06/24 12:17:26,984.99,21.37,31.00,30.50,3.47,2218.75, 5.65,-0.43,147,40192,3814,3608.99,0.05,0.07,22.19,
2023/06/24 12:17:32,985.00,21.36,31.02,30.75,3.47,2234.38, 5.67,-0.44,148,40448,3827,3625.57,0.05,0.07,22.19,
2023/06/24 12:17:38,985.02,21.33,31.04,30.75,3.47,2250.00, 5.41,-0.22,147,40192,3834,3632.95,0.05,0.07,22.21,
2023/06/24 12:17:44,985.03,21.31,31.07,30.75,3.47,2250.00, 5.65,-0.65,147,40192,3843,3642.16,0.05,0.07,22.20,
2023/06/24 12:17:50,984.99,21.30,31.09,30.75,3.47,2265.63, 5.39,-0.22,148,40704,3852,3664.28,0.05,0.07,22.21,
2023/06/24 12:17:56,985.05,21.28,31.11,30.75,3.46,2281.25, 5.61,-0.43,149,40704,3864,3667.97,0.05,0.07,22.22,
2023/06/24 12:18:02,985.05,21.26,31.14,30.75,3.47,2281.25, 5.63,-0.65,147,40192,3867,3669.81,0.05,0.07,22.23,
2023/06/24 12:18:08,985.02,21.24,31.16,30.75,3.47,2281.25, 5.39,-0.43,148,40448,3872,3679.03,0.05,0.07,22.24,
2023/06/24 12:18:14,985.07,21.22,31.19,30.75,3.47,2296.88, 5.63,-0.43,149,40704,3886,3699.30,0.05,0.07,22.25,
2023/06/24 12:18:20,985.08,21.21,31.22,31.00,3.47,2312.50, 5.41,-0.43,150,40960,3884,3691.93,0.05,0.07,22.26,
2023/06/24 12:18:26,985.03,21.19,31.24,30.75,3.47,2312.50, 5.41,-0.43,147,40448,3901,3701.15,0.05,0.07,22.27,
2023/06/24 12:18:32,985.07,21.17,31.27,30.75,3.47,2328.13, 5.41,-0.22,151,41216,3903,3706.68,0.05,0.07,22.28,
2023/06/24 12:18:38,985.14,21.16,31.30,31.00,3.47,2328.13, 5.39,-0.65,150,41216,3918,3706.68,0.05,0.08,22.29,
2023/06/24 12:18:44,985.07,21.14,31.32,31.00,3.47,2343.75, 5.43,-0.43,151,41728,3926,3719.58,0.05,0.08,22.31,
2023/06/24 12:18:50,985.13,21.12,31.35,31.00,3.47,2343.75, 5.43,-0.43,151,41984,3930,3726.95,0.05,0.08,22.34,
2023/06/24 12:18:56,985.12,21.11,31.37,31.00,3.47,2343.75, 5.65,-0.43,150,40960,3933,3739.85,0.05,0.08,22.33,
2023/06/24 12:19:02,985.19,21.09,31.40,31.00,3.47,2343.75, 5.61,-0.43,152,41984,3934,3728.79,0.05,0.08,22.35,
2023/06/24 12:19:08,985.15,21.07,31.42,31.00,3.47,2359.38, 5.43,-0.65,151,41472,3942,3741.70,0.05,0.08,22.37,
2023/06/24 12:19:14,985.20,21.06,31.44,31.00,3.47,2359.38, 5.61,-0.43,152,41984,3953,3754.60,0.05,0.08,22.40,
2023/06/24 12:19:20,985.21,21.03,31.47,31.00,3.47,2359.38, 5.43,-0.65,150,41216,3964,3752.76,0.05,0.08,22.40,
2023/06/24 12:19:26,985.22,21.02,31.50,31.25,3.47,2375.00, 5.65,-0.65,151,41728,3972,3767.50,0.05,0.08,22.42,
2023/06/24 12:19:32,985.26,21.00,31.53,31.25,3.47,2375.00, 5.43,-0.43,152,41728,3978,3780.40,0.05,0.08,22.44,
2023/06/24 12:19:38,985.25,20.98,31.56,31.25,3.47,2390.63, 5.65,-0.86,152,41984,3972,3776.72,0.05,0.08,22.45,
2023/06/24 12:19:44,985.32,20.96,31.59,31.25,3.47,2375.00, 5.65,-0.43,152,41728,3984,3763.81,0.05,0.08,22.41,
2023/06/24 12:19:50,985.31,20.94,31.62,31.25,3.47,2375.00, 5.65,-0.22,152,41728,3986,3776.72,0.05,0.08,22.42,
2023/06/24 12:19:56,985.31,20.93,31.64,31.25,3.47,2375.00, 5.43,-0.65,152,41984,3980,3778.56,0.05,0.08,22.44,
2023/06/24 12:20:02,985.37,20.91,31.66,31.25,3.47,2375.00, 5.39,-0.87,153,41728,3988,3780.40,0.05,0.08,22.45,
2023/06/24 12:20:08,985.34,20.89,31.69,31.50,3.47,2375.00, 5.41,-0.43,153,41984,3990,3782.25,0.05,0.08,22.45,
2023/06/24 12:20:14,985.36,20.87,31.72,31.50,3.47,2375.00, 5.37,-0.43,152,41984,3995,3785.93,0.05,0.08,22.45,
2023/06/24 12:20:20,985.35,20.86,31.74,31.50,3.47,2375.00, 5.61,-0.43,153,42240,3993,3793.31,0.05,0.08,22.46,
2023/06/24 12:20:26,985.46,20.83,31.77,31.50,3.47,2375.00, 5.41,-0.43,153,41984,3995,3787.78,0.05,0.08,22.47,
2023/06/24 12:20:32,985.39,20.83,31.79,31.50,3.47,2375.00, 5.61,-0.22,153,42240,3992,3789.62,0.05,0.08,22.48,
2023/06/24 12:20:38,985.40,20.80,31.82,31.50,3.47,2375.00, 5.63,-0.43,154,42240,3998,3798.84,0.05,0.08,22.48,
2023/06/24 12:20:44,985.49,20.78,31.85,31.50,3.47,2375.00, 5.41,-0.43,154,42240,4006,3796.99,0.05,0.08,22.49,
2023/06/24 12:20:50,985.45,20.77,31.87,31.50,3.47,2375.00, 5.39,-0.43,154,42496,4005,3800.68,0.05,0.08,22.50,
2023/06/24 12:20:56,985.50,20.76,31.89,31.50,3.47,2375.00, 5.41,-0.43,155,42496,4010,3804.36,0.05,0.08,22.51,
2023/06/24 12:21:02,985.54,20.74,31.92,31.50,3.47,2375.00, 5.63,-0.22,154,42240,4010,3802.52,0.05,0.08,22.53,
2023/06/24 12:21:08,985.55,20.72,31.95,31.75,3.47,2375.00, 5.41,-0.43,153,41984,4009,3804.36,0.05,0.08,22.55,
2023/06/24 12:21:14,985.55,20.71,31.97,31.50,3.47,2375.00, 5.43,-0.22,156,42752,4005,3813.58,0.05,0.08,22.56,
2023/06/24 12:21:20,985.59,20.69,32.00,31.75,3.47,2375.00, 5.63,-0.22,153,42240,4004,3811.74,0.05,0.08,22.56,
2023/06/24 12:21:26,985.59,20.68,32.02,31.75,3.47,2375.00, 5.41,-0.65,153,41984,4013,3817.27,0.05,0.08,22.58,
2023/06/24 12:21:32,985.63,20.66,32.04,31.75,3.47,2375.00, 5.65,-0.65,154,42240,4018,3815.42,0.05,0.08,22.57,
2023/06/24 12:21:38,985.64,20.65,32.07,31.75,3.47,2390.63, 5.41,-0.43,157,43264,4028,3828.33,0.05,0.08,22.60,
2023/06/24 12:21:44,985.65,20.62,32.09,31.75,3.47,2390.63, 5.43,-0.22,155,42496,4025,3833.86,0.05,0.08,22.61,
2023/06/24 12:21:50,985.62,20.61,32.12,31.75,3.47,2390.63, 5.84,-0.22,155,42752,4037,3833.86,0.05,0.08,22.62,
2023/06/24 12:21:56,985.68,20.60,32.14,31.75,3.47,2390.63, 5.61,-0.22,155,43008,4036,3841.23,0.05,0.08,22.63,
2023/06/24 12:22:02,985.71,20.59,32.17,31.75,3.47,2390.63, 5.37,-0.65,153,42240,4029,3839.39,0.05,0.08,22.62,
2023/06/24 12:22:08,985.70,20.57,32.19,31.75,3.47,2390.63, 5.63,-0.22,156,43008,4044,3841.23,0.05,0.08,22.63,
2023/06/24 12:22:14,985.69,20.56,32.22,32.00,3.47,2390.63, 5.63,-0.65,156,43008,4046,3846.76,0.05,0.08,22.65,
2023/06/24 12:22:20,985.76,20.54,32.25,32.00,3.47,2406.25, 5.41,-0.64,157,43264,4062,3855.97,0.05,0.08,22.66,
2023/06/24 12:22:26,985.76,20.53,32.27,32.00,3.47,2421.88, 5.65,-0.22,156,43008,4075,3870.72,0.05,0.08,22.68,
2023/06/24 12:22:32,985.78,20.51,32.29,32.00,3.47,2437.50, 5.41,-0.65,157,43008,4074,3887.31,0.05,0.08,22.69,
2023/06/24 12:22:38,985.76,20.50,32.31,32.00,3.47,2437.50, 5.59,-0.65,158,43520,4103,3891.00,0.05,0.08,22.70,
2023/06/24 12:22:44,985.76,20.49,32.34,32.00,3.47,2453.13, 5.41,-0.43,157,43264,4106,3905.74,0.05,0.08,22.70,
2023/06/24 12:22:50,985.73,20.47,32.36,32.00,3.47,2468.75, 5.41,-0.22,159,43776,4117,3933.39,0.05,0.08,22.72,
2023/06/24 12:22:56,985.74,20.46,32.39,32.00,3.47,2468.75, 5.63,-0.22,158,43520,4115,3938.92,0.05,0.08,22.72,
2023/06/24 12:23:02,985.75,20.44,32.41,32.00,3.47,2468.75, 5.37,-0.43,160,44032,4120,3946.29,0.05,0.08,22.74,
2023/06/24 12:23:08,985.79,20.42,32.44,32.00,3.47,2468.75, 5.63,-0.43,158,43520,4125,3918.64,0.05,0.08,22.73,
2023/06/24 12:23:14,985.80,20.41,32.46,32.00,3.47,2468.75, 5.63,0.00,160,44032,4110,3918.64,0.05,0.08,22.74,
2023/06/24 12:23:20,985.80,20.39,32.49,32.00,3.47,2453.13, 5.63,-0.43,160,44032,4120,3907.58,0.05,0.08,22.74,
2023/06/24 12:23:26,985.81,20.38,32.51,32.25,3.47,2453.13, 5.41,-0.65,157,43264,4117,3905.74,0.05,0.08,22.76,
2023/06/24 12:23:32,985.76,20.37,32.53,32.25,3.47,2453.13, 5.41,-0.43,160,44032,4101,3916.80,0.05,0.08,22.77,
2023/06/24 12:23:38,985.77,20.35,32.57,32.00,3.47,2437.50, 5.84,-0.65,159,44032,4105,3894.68,0.05,0.08,22.78,
2023/06/24 12:23:44,985.78,20.34,32.59,32.25,3.47,2437.50, 5.63,-0.22,160,44032,4108,3914.96,0.05,0.08,22.79,
2023/06/24 12:23:50,985.78,20.33,32.61,32.25,3.47,2421.88, 5.18,-0.22,160,44032,4105,3907.58,0.05,0.08,22.80,
2023/06/24 12:23:56,985.79,20.31,32.63,32.25,3.47,2421.88, 5.43,-0.43,157,43264,4098,3918.64,0.05,0.08,22.81,
2023/06/24 12:24:02,985.82,20.30,32.66,32.25,3.47,2421.88, 5.82,-0.43,157,43264,4105,3909.43,0.05,0.08,22.82,
2023/06/24 12:24:08,985.79,20.28,32.68,32.25,3.46,2421.88, 5.41,-0.65,160,44032,4107,3916.80,0.05,0.08,22.83,
2023/06/24 12:24:14,985.82,20.27,32.70,32.25,3.47,2437.50, 5.41,-0.43,161,44288,4121,3914.96,0.05,0.08,22.84,
2023/06/24 12:24:20,985.81,20.25,32.72,32.25,3.47,2437.50, 5.63,-0.22,159,43776,4126,3927.86,0.05,0.08,22.86,
2023/06/24 12:24:26,985.83,20.22,32.75,32.25,3.47,2437.50, 5.82,-0.43,159,43776,4119,3926.02,0.05,0.08,22.90,
2023/06/24 12:24:32,985.78,20.22,32.76,32.50,3.47,2437.50, 5.16,-0.65,160,44032,4142,3931.55,0.05,0.08,22.88,
2023/06/24 12:24:38,985.90,20.21,32.80,32.50,3.47,2453.13, 5.63,-0.43,161,44544,4146,3948.13,0.05,0.08,22.92,
2023/06/24 12:24:44,985.85,20.18,32.83,32.50,3.47,2468.75, 5.63,-0.22,162,44800,4164,3957.35,0.05,0.08,22.90,
2023/06/24 12:24:50,985.81,20.17,32.85,32.50,3.47,2468.75, 5.63,-0.43,161,44288,4171,3970.25,0.05,0.08,22.92,
2023/06/24 12:24:56,985.87,20.16,32.87,32.50,3.47,2484.38, 5.61,-0.65,161,44544,4180,3992.37,0.05,0.08,22.92,
2023/06/24 12:25:02,985.87,20.15,32.90,32.50,3.47,2484.38, 5.37,-0.43,162,44544,4173,3985.00,0.05,0.08,22.93,
2023/06/24 12:25:08,985.88,20.13,32.92,32.50,3.47,2484.38, 5.41,-0.65,162,44800,4187,3986.84,0.05,0.08,22.94,
2023/06/24 12:25:14,985.81,20.12,32.94,32.50,3.47,2484.38, 5.41,-0.65,163,44800,4175,3994.21,0.05,0.08,22.95,
2023/06/24 12:25:20,985.86,20.10,32.97,32.50,3.47,2484.38, 5.41,-0.86,162,44800,4188,3996.06,0.05,0.08,22.96,
2023/06/24 12:25:26,985.86,20.09,32.99,32.50,3.47,2500.00, 5.41,-0.65,163,44800,4184,4001.59,0.05,0.08,22.95,
2023/06/24 12:25:32,985.89,20.08,33.01,32.75,3.47,2500.00, 5.43,-0.43,161,44544,4185,4008.96,0.05,0.08,22.96,
2023/06/24 12:25:38,985.93,20.07,33.03,32.50,3.47,2500.00, 5.39,-0.43,164,45312,4196,4021.86,0.05,0.08,22.98,
2023/06/24 12:25:44,985.95,20.05,33.05,32.75,3.47,2515.63, 5.63,-0.43,163,45056,4210,4029.24,0.05,0.08,22.98,
2023/06/24 12:25:50,985.90,20.04,33.08,32.75,3.47,2531.25, 5.63,-0.43,166,45824,4229,4047.67,0.05,0.08,23.00,
2023/06/24 12:25:56,985.87,20.03,33.10,32.75,3.47,2546.88, 5.39,-0.86,166,46080,4254,4051.35,0.05,0.08,23.00,
2023/06/24 12:26:02,985.90,20.01,33.13,32.75,3.47,2562.50, 5.39,-0.65,166,45824,4264,4064.26,0.06,0.08,23.02,
2023/06/24 12:26:08,985.97,20.00,33.15,32.75,3.47,2578.13, 5.63,-0.43,166,45824,4277,4079.00,0.06,0.08,23.02,
2023/06/24 12:26:14,985.97,19.99,33.18,32.75,3.47,2593.75, 5.65,-0.43,166,45824,4289,4086.37,0.06,0.08,23.04,
2023/06/24 12:26:20,985.99,19.97,33.20,32.75,3.47,2593.75, 5.61,-0.43,167,46080,4283,4088.22,0.06,0.08,23.04,
2023/06/24 12:26:26,985.97,19.96,33.23,33.00,3.47,2593.75, 5.61,-0.22,166,46080,4283,4095.59,0.06,0.08,23.06,
2023/06/24 12:26:32,986.03,19.94,33.25,33.00,3.47,2593.75, 5.63,-0.65,167,46336,4291,4082.69,0.06,0.08,23.09,
2023/06/24 12:26:38,986.02,19.93,33.27,33.00,3.47,2593.75, 5.63,-0.65,167,46336,4290,4091.90,0.06,0.08,23.10,
2023/06/24 12:26:44,986.00,19.92,33.30,33.00,3.47,2593.75, 5.61,-0.65,167,46336,4292,4101.12,0.06,0.09,23.11,
2023/06/24 12:26:50,985.99,19.91,33.31,33.00,3.47,2593.75, 5.63,-0.43,166,45824,4307,4101.12,0.06,0.09,23.12,
2023/06/24 12:26:56,985.97,19.90,33.34,33.00,3.47,2609.38, 5.61,-0.22,170,47104,4320,4126.92,0.06,0.09,23.15,
2023/06/24 12:27:02,985.97,19.88,33.36,33.00,3.47,2625.00, 5.41,-0.43,171,47360,4329,4139.83,0.06,0.09,23.16,
2023/06/24 12:27:08,985.92,19.86,33.39,33.00,3.47,2640.63, 5.63,-0.43,169,46848,4344,4145.36,0.06,0.09,23.17,
2023/06/24 12:27:14,985.94,19.85,33.41,33.00,3.47,2625.00, 5.82,-1.08,169,46848,4329,4134.30,0.06,0.09,23.15,
2023/06/24 12:27:20,986.02,19.84,33.44,33.00,3.47,2625.00, 5.61,-0.65,168,46336,4329,4126.92,0.06,0.09,23.16,
2023/06/24 12:27:26,985.98,19.82,33.46,33.25,3.47,2609.38, 5.63,-0.44,170,47104,4317,4128.77,0.06,0.09,23.17,
2023/06/24 12:27:32,985.97,19.81,33.49,33.25,3.47,2609.38, 5.39,-0.43,168,46592,4317,4119.55,0.06,0.09,23.18,
2023/06/24 12:27:38,986.02,19.79,33.51,33.00,3.47,2609.38, 5.41,-0.43,168,46336,4325,4126.92,0.06,0.09,23.19,
2023/06/24 12:27:44,986.00,19.79,33.54,33.25,3.47,2609.38, 5.65,-0.43,169,46592,4325,4119.55,0.06,0.09,23.20,
2023/06/24 12:27:50,986.02,19.77,33.55,33.25,3.47,2609.38, 5.39,-0.22,169,46592,4329,4130.61,0.06,0.09,23.21,
2023/06/24 12:27:56,985.97,19.75,33.58,33.25,3.47,2625.00, 5.61,-0.43,169,46848,4331,4141.67,0.06,0.09,23.21,
2023/06/24 12:28:02,985.98,19.74,33.60,33.25,3.47,2625.00, 5.39,-0.43,170,46848,4354,4143.51,0.06,0.09,23.22,
2023/06/24 12:28:08,986.01,19.73,33.62,33.25,3.47,2625.00, 5.39,-0.43,170,47104,4347,4141.67,0.06,0.09,23.23,
2023/06/24 12:28:14,986.02,19.72,33.64,33.25,3.47,2625.00, 5.61,-0.43,169,46848,4333,4141.67,0.06,0.09,23.23,
2023/06/24 12:28:20,985.98,19.71,33.67,33.25,3.47,2609.38, 5.41,-0.43,169,46336,4314,4126.92,0.06,0.09,23.25,
2023/06/24 12:28:26,986.03,19.69,33.69,33.25,3.47,2593.75, 5.63,-0.43,168,46336,4318,4121.40,0.06,0.09,23.26,
2023/06/24 12:28:32,985.94,19.68,33.71,33.25,3.47,2578.13, 5.61,-0.22,169,46848,4312,4104.81,0.06,0.09,23.26,
2023/06/24 12:28:38,985.95,19.67,33.74,33.25,3.47,2578.13, 5.82,-0.43,169,46592,4297,4104.81,0.06,0.09,23.28,
2023/06/24 12:28:44,985.97,19.66,33.76,33.25,3.47,2562.50, 5.37,-0.43,167,45824,4303,4102.96,0.06,0.09,23.29,
2023/06/24 12:28:50,985.99,19.65,33.78,33.50,3.47,2562.50, 5.63,-0.86,168,46080,4299,4115.87,0.06,0.09,23.30,
2023/06/24 12:28:56,986.06,19.64,33.80,33.50,3.47,2578.13, 5.84,-0.43,168,46336,4311,4115.87,0.06,0.09,23.32,
2023/06/24 12:29:02,985.98,19.63,33.82,33.50,3.47,2578.13, 5.41,-0.43,171,47360,4323,4143.51,0.06,0.09,23.32,
2023/06/24 12:29:08,986.03,19.62,33.84,33.50,3.47,2593.75, 5.41,-0.65,171,47360,4346,4160.10,0.06,0.09,23.35,
2023/06/24 12:29:14,985.98,19.61,33.86,33.50,3.47,2625.00, 5.41,-0.43,172,47616,4358,4163.79,0.06,0.09,23.37,
2023/06/24 12:29:20,986.03,19.58,33.89,33.50,3.47,2640.63, 5.63,-0.43,171,47104,4379,4196.97,0.06,0.09,23.39,
2023/06/24 12:29:26,986.01,19.58,33.91,33.50,3.47,2656.25, 5.41,-0.65,172,47616,4389,4193.28,0.06,0.09,23.40,
2023/06/24 12:29:32,986.01,19.57,33.93,33.75,3.47,2656.25, 5.63,-0.43,173,47616,4398,4202.50,0.06,0.09,23.39,
2023/06/24 12:29:38,986.05,19.55,33.96,33.50,3.47,2656.25, 5.61,-0.43,173,47616,4395,4213.56,0.06,0.09,23.42,
2023/06/24 12:29:44,985.99,19.54,33.98,33.75,3.47,2656.25, 5.41,-0.87,172,47872,4391,4206.18,0.06,0.09,23.39,
2023/06/24 12:29:50,985.99,19.54,34.00,33.75,3.47,2656.25, 5.41,-0.43,172,48128,4396,4202.50,0.06,0.09,23.41,
2023/06/24 12:29:56,985.95,19.51,34.02,33.75,3.47,2656.25, 5.41,-0.43,173,47872,4395,4211.71,0.06,0.09,23.42,
2023/06/24 12:30:02,985.97,19.50,34.04,33.75,3.47,2656.25, 5.86,-0.22,172,47616,4402,4215.40,0.06,0.09,23.43,
2023/06/24 12:30:08,985.99,19.49,34.06,33.75,3.47,2656.25, 5.41,-0.22,173,47360,4398,4219.08,0.06,0.09,23.44,
2023/06/24 12:30:14,985.94,19.47,34.08,33.75,3.47,2671.88, 5.41,-0.65,173,47616,4418,4222.77,0.06,0.09,23.44,
2023/06/24 12:30:20,985.97,19.46,34.11,33.75,3.47,2671.88, 5.41,-0.43,173,47872,4425,4230.14,0.06,0.09,23.44,
2023/06/24 12:30:26,985.99,19.45,34.14,33.75,3.47,2687.50, 5.63,-0.65,173,47872,4431,4243.05,0.06,0.09,23.45,
2023/06/24 12:30:32,985.97,19.44,34.16,33.75,3.47,2687.50, 5.63,-0.64,175,48384,4438,4255.95,0.06,0.09,23.46,
2023/06/24 12:30:38,985.97,19.42,34.18,33.75,3.47,2703.13, 5.41,-0.65,175,48640,4448,4259.64,0.06,0.09,23.47,
2023/06/24 12:30:44,985.93,19.42,34.20,33.75,3.47,2703.13, 5.65,-0.65,176,48896,4459,4276.22,0.06,0.09,23.49,
2023/06/24 12:30:50,985.89,19.40,34.22,34.00,3.47,2718.75, 5.41,-0.22,177,49152,4465,4289.13,0.06,0.09,23.49,
2023/06/24 12:30:56,985.87,19.39,34.25,34.00,3.47,2734.38, 5.37,-0.22,175,48640,4486,4285.44,0.06,0.09,23.50,
2023/06/24 12:31:02,985.94,19.38,34.26,34.00,3.47,2734.38, 5.39,-0.22,177,49152,4491,4300.19,0.06,0.09,23.51,
2023/06/24 12:31:08,985.92,19.36,34.29,34.00,3.47,2750.00, 5.41,-0.22,178,49408,4494,4322.30,0.06,0.09,23.52,
2023/06/24 12:31:14,985.91,19.35,34.31,34.00,3.47,2765.63, 5.63,-0.43,177,48896,4511,4335.21,0.06,0.09,23.53,
2023/06/24 12:31:20,985.97,19.34,34.33,34.00,3.47,2781.25, 5.41,-0.86,180,50176,4527,4340.74,0.06,0.09,23.55,
2023/06/24 12:31:26,985.94,19.33,34.36,34.00,3.47,2781.25, 5.61,-0.22,179,49664,4543,4361.01,0.06,0.09,23.57,
2023/06/24 12:31:32,986.00,19.31,34.37,34.00,3.47,2796.88, 5.63,-0.43,179,49664,4542,4362.85,0.06,0.09,23.59,
2023/06/24 12:31:38,986.03,19.30,34.40,34.00,3.47,2796.88, 5.37,-0.65,180,49664,4548,4355.48,0.06,0.09,23.62,
2023/06/24 12:31:44,986.05,19.29,34.43,34.00,3.47,2796.88, 5.41,-0.43,179,49664,4537,4362.85,0.06,0.09,23.63,
2023/06/24 12:31:50,986.01,19.28,34.45,34.25,3.47,2781.25, 5.63,-0.43,179,49664,4536,4359.17,0.06,0.09,23.64,
2023/06/24 12:31:56,986.06,19.26,34.47,34.25,3.47,2781.25, 5.59,-0.43,179,49408,4525,4344.42,0.06,0.09,23.64,
2023/06/24 12:32:02,986.08,19.25,34.50,34.25,3.47,2781.25, 5.41,-0.65,178,49152,4526,4338.89,0.06,0.09,23.66,
2023/06/24 12:32:08,986.10,19.24,34.52,34.25,3.47,2765.63, 5.63,-0.43,179,49408,4525,4346.27,0.06,0.09,23.68,
2023/06/24 12:32:14,986.05,19.23,34.54,34.25,3.47,2781.25, 5.63,-0.86,179,49408,4533,4349.95,0.06,0.09,23.65,
2023/06/24 12:32:20,986.09,19.21,34.57,34.25,3.47,2781.25, 5.39,-0.43,180,49920,4547,4366.54,0.06,0.09,23.66,
2023/06/24 12:32:26,986.06,19.20,34.59,34.25,3.47,2796.88, 5.18,-0.43,179,49408,4549,4368.38,0.06,0.09,23.67,
2023/06/24 12:32:32,986.05,19.19,34.61,34.25,3.47,2796.88, 5.39,-0.43,182,50432,4571,4386.82,0.06,0.09,23.68,
2023/06/24 12:32:38,986.08,19.19,34.63,34.25,3.47,2828.13, 5.61,-0.43,182,50176,4581,4403.40,0.06,0.09,23.69,
2023/06/24 12:32:44,986.08,19.16,34.66,34.25,3.47,2859.38, 5.82,-0.22,184,51200,4614,4438.43,0.06,0.09,23.70,
2023/06/24 12:32:50,986.10,19.15,34.68,34.50,3.47,2890.63, 5.39,-0.43,185,51456,4665,4469.76,0.06,0.10,23.72,
2023/06/24 12:32:56,986.07,19.14,34.71,34.25,3.47,2937.50, 5.41,-0.22,184,51200,4700,4508.47,0.06,0.10,23.71,
2023/06/24 12:33:02,986.13,19.12,34.73,34.50,3.47,2968.75, 5.59,-0.22,186,51968,4713,4536.12,0.06,0.10,23.72,
2023/06/24 12:33:08,986.12,19.10,34.76,34.50,3.47,3000.00, 5.39,-0.43,188,52224,4725,4550.86,0.06,0.10,23.76,
2023/06/24 12:33:14,986.17,19.09,34.80,34.50,3.47,3015.63, 5.86,-0.22,185,51456,4736,4547.17,0.06,0.10,23.75,
2023/06/24 12:33:20,986.18,19.08,34.82,34.50,3.47,3015.63, 5.41,-0.22,188,52224,4724,4556.39,0.06,0.10,23.76,
2023/06/24 12:33:26,986.19,19.06,34.85,34.50,3.47,3000.00, 5.39,-0.43,186,51968,4723,4532.43,0.06,0.10,23.77,
2023/06/24 12:33:32,986.14,19.04,34.88,34.50,3.47,2968.75, 5.59,-0.22,185,51712,4707,4523.21,0.06,0.10,23.78,
