Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 10:29:39,983.33,76.20,20.83,20.25,3.27,62.50, 5.26,-1.30,0,0,25,25.80,0.00,0.00,16.16,
2023/06/28 10:29:45,983.37,76.20,20.83,20.25,3.27,62.50, 5.26,-1.09,0,0,26,25.80,0.00,0.00,16.05,
2023/06/28 10:29:51,983.33,76.20,20.83,20.25,3.27,62.50, 5.28,-1.10,0,0,26,25.80,0.00,0.00,16.21,
2023/06/28 10:29:57,983.34,76.20,20.83,20.25,3.27,62.50, 5.26,-1.54,0,0,27,27.65,0.00,0.00,16.10,
2023/06/28 10:30:03,983.31,76.19,20.83,20.25,3.27,62.50, 5.28,-1.53,0,0,27,27.65,0.00,0.00,16.03,
2023/06/28 10:30:09,983.32,76.19,20.83,20.25,3.27,62.50, 5.26,-1.31,0,0,28,27.65,0.00,0.00,16.07,
2023/06/28 10:30:15,983.33,76.19,20.83,20.25,3.27,78.13, 5.24,-0.88,0,0,28,27.65,0.00,0.00,16.05,
2023/06/28 10:30:21,983.24,76.18,20.83,20.25,3.27,62.50, 5.45,-1.32,0,0,28,29.49,0.00,0.00,17.16,
2023/06/28 10:30:27,983.28,76.18,20.83,20.25,3.27,62.50, 5.28,-0.87,0,0,29,29.49,0.00,0.00,17.15,
2023/06/28 10:30:33,983.31,76.18,20.83,20.25,3.27,62.50, 5.26,-1.09,0,0,29,29.49,0.00,0.00,17.15,
2023/06/28 10:30:39,983.27,76.18,20.83,20.25,3.27,78.13, 5.49,-1.53,0,0,30,29.49,0.00,0.00,16.79,
2023/06/28 10:30:45,983.32,76.17,20.83,20.25,3.27,62.50, 5.25,-1.31,0,0,31,31.33,0.00,0.00,16.78,
2023/06/28 10:30:51,983.37,76.17,20.83,20.25,3.27,62.50, 5.04,-1.09,0,0,31,31.33,0.00,0.00,16.77,
2023/06/28 10:30:57,983.31,76.17,20.83,20.25,3.27,78.13, 5.45,-0.87,0,0,32,31.33,0.00,0.00,16.75,
2023/06/28 10:31:03,983.35,76.17,20.84,20.25,3.27,78.13, 5.24,-0.87,0,0,32,31.33,0.00,0.00,16.75,
2023/06/28 10:31:09,983.34,76.16,20.83,20.25,3.27,62.50, 5.49,-1.53,0,0,33,31.33,0.00,0.00,16.74,
2023/06/28 10:31:15,983.30,76.16,20.83,20.25,3.27,62.50, 5.21,-1.53,0,0,33,33.18,0.00,0.00,16.75,
2023/06/28 10:31:21,983.31,76.16,20.84,20.25,3.27,62.50, 5.45,-1.31,0,0,34,33.18,0.00,0.00,16.72,
2023/06/28 10:31:27,983.32,76.16,20.84,20.25,3.27,78.13, 5.47,-1.31,0,0,35,33.18,0.00,0.00,16.61,
2023/06/28 10:31:33,983.30,76.15,20.83,20.25,3.27,78.13, 5.26,-1.32,0,0,35,33.18,0.00,0.00,16.42,
2023/06/28 10:31:39,983.29,76.15,20.83,20.25,3.27,78.13, 5.26,-1.09,0,0,36,35.02,0.00,0.00,16.52,
2023/06/28 10:31:45,983.28,76.15,20.84,20.25,3.27,78.13, 5.26,-1.09,0,0,36,35.02,0.00,0.00,16.29,
2023/06/28 10:31:51,983.29,76.15,20.83,20.25,3.27,78.13, 5.24,-1.32,0,0,37,35.02,0.00,0.00,16.28,
2023/06/28 10:31:57,983.32,76.14,20.83,20.25,3.27,78.13, 5.30,-1.10,0,0,38,35.02,0.00,0.00,16.22,
2023/06/28 10:32:03,983.28,76.14,20.84,20.25,3.27,78.13, 5.26,-1.32,0,0,38,36.86,0.00,0.00,16.11,
2023/06/28 10:32:09,983.30,76.14,20.84,20.25,3.27,78.13, 5.26,-1.09,0,0,39,36.86,0.00,0.00,16.04,
2023/06/28 10:32:15,983.30,76.13,20.84,20.25,3.27,78.13, 5.45,-1.31,0,0,40,36.86,0.00,0.00,16.15,
2023/06/28 10:32:21,983.34,76.13,20.84,20.25,3.27,78.13, 5.24,-1.31,0,0,40,36.86,0.00,0.00,16.05,
2023/06/28 10:32:27,983.29,76.13,20.83,20.25,3.27,78.13, 5.26,-0.87,0,0,41,36.86,0.00,0.00,16.02,
2023/06/28 10:32:33,983.26,76.12,20.84,20.25,3.27,78.13, 5.26,-1.54,0,0,42,38.71,0.00,0.00,16.03,
2023/06/28 10:32:39,983.30,76.12,20.83,20.25,3.27,78.13, 5.47,-1.32,0,0,42,38.71,0.00,0.00,16.01,
2023/06/28 10:32:45,983.26,76.11,20.83,20.25,3.27,78.13, 5.45,-1.09,0,0,43,38.71,0.00,0.00,16.04,
2023/06/28 10:32:51,983.28,76.11,20.84,20.25,3.27,78.13, 5.27,-1.53,0,0,43,38.71,0.00,0.00,16.77,
2023/06/28 10:32:57,983.31,76.11,20.84,20.25,3.27,78.13, 5.28,-1.31,0,0,44,38.71,0.00,0.00,16.78,
2023/06/28 10:33:03,983.23,76.10,20.84,20.25,3.27,78.13, 5.45,-1.10,0,0,45,40.55,0.00,0.00,16.77,
2023/06/28 10:33:09,983.26,76.10,20.84,20.25,3.27,78.13, 5.28,-1.09,0,0,45,40.55,0.00,0.00,16.77,
2023/06/28 10:33:15,983.26,76.09,20.84,20.25,3.27,78.13, 5.26,-0.87,0,0,46,40.55,0.00,0.00,16.75,
2023/06/28 10:33:21,983.33,76.10,20.84,20.25,3.27,78.13, 5.26,-1.09,0,0,47,40.55,0.00,0.00,16.73,
2023/06/28 10:33:27,983.31,76.09,20.84,20.25,3.27,78.13, 5.06,-1.09,0,0,47,40.55,0.00,0.00,16.74,
2023/06/28 10:33:33,983.30,76.09,20.84,20.25,3.27,78.13, 5.27,-1.31,0,0,47,40.55,0.00,0.00,16.72,
2023/06/28 10:33:39,983.31,76.09,20.84,20.25,3.27,78.13, 5.26,-1.52,0,0,48,40.55,0.00,0.00,16.74,
2023/06/28 10:33:45,983.32,76.09,20.84,20.25,3.27,78.13, 5.04,-1.09,0,256,49,40.55,0.00,0.00,16.71,
2023/06/28 10:33:51,983.32,76.09,20.83,20.25,3.27,78.13, 5.52,-0.87,0,0,49,40.55,0.00,0.00,16.41,
2023/06/28 10:33:57,983.35,76.08,20.85,20.25,3.26,78.13, 5.26,-1.09,0,256,50,44.24,0.00,0.00,16.33,
2023/06/28 10:34:03,983.31,76.08,20.84,20.25,3.27,78.13, 5.26,-1.31,0,0,51,42.39,0.00,0.00,16.34,
2023/06/28 10:34:09,983.32,76.08,20.84,20.25,3.26,78.13, 5.26,-1.10,0,0,51,42.39,0.00,0.00,16.21,
2023/06/28 10:34:15,983.27,76.06,20.84,20.25,3.26,78.13, 5.45,-1.31,0,0,52,42.39,0.00,0.00,16.21,
2023/06/28 10:34:21,983.29,76.07,20.84,20.25,3.27,78.13, 5.26,-1.09,0,256,53,44.24,0.00,0.00,16.10,
2023/06/28 10:34:27,983.34,76.07,20.84,20.25,3.26,78.13, 5.47,-1.31,0,0,54,44.24,0.00,0.00,16.03,
2023/06/28 10:34:33,983.32,76.07,20.84,20.25,3.26,78.13, 5.26,-1.32,0,0,54,44.24,0.00,0.00,16.15,
2023/06/28 10:34:39,983.33,76.06,20.84,20.25,3.26,78.13, 5.02,-1.32,0,256,55,44.24,0.00,0.00,16.05,
2023/06/28 10:34:45,983.38,76.06,20.84,20.25,3.26,78.13, 5.49,-1.31,0,256,56,44.24,0.00,0.00,16.02,
2023/06/28 10:34:51,983.39,76.06,20.84,20.25,3.27,78.13, 5.28,-1.09,0,256,57,46.08,0.00,0.00,16.01,
2023/06/28 10:34:57,983.42,76.06,20.85,20.25,3.26,93.75, 5.26,-1.75,0,256,57,46.08,0.00,0.00,16.77,
2023/06/28 10:35:03,983.40,76.06,20.84,20.25,3.27,78.13, 5.04,-0.87,0,0,58,46.08,0.00,0.00,16.77,
2023/06/28 10:35:09,983.40,76.06,20.85,20.25,3.26,78.13, 5.26,-0.87,0,256,59,46.08,0.00,0.00,16.78,
2023/06/28 10:35:15,983.40,76.06,20.85,20.25,3.26,78.13, 5.25,-0.66,0,256,60,47.92,0.00,0.00,16.77,
2023/06/28 10:35:21,983.42,76.06,20.85,20.25,3.27,78.13, 5.26,-0.87,0,0,60,47.92,0.00,0.00,17.15,
2023/06/28 10:35:27,983.36,76.06,20.84,20.25,3.26,78.13, 5.26,-1.98,0,256,61,47.92,0.00,0.00,16.78,
2023/06/28 10:35:33,983.32,76.07,20.85,20.25,3.27,78.13, 5.26,-1.09,0,256,62,47.92,0.00,0.00,16.79,
2023/06/28 10:35:39,983.41,76.07,20.85,20.25,3.26,78.13, 5.24,-0.88,0,256,62,47.92,0.00,0.00,16.78,
2023/06/28 10:35:45,983.43,76.06,20.85,20.25,3.26,78.13, 5.26,-1.53,0,256,63,49.77,0.00,0.00,16.78,
2023/06/28 10:35:51,983.43,76.07,20.85,20.25,3.26,78.13, 5.26,-1.09,0,256,64,49.77,0.00,0.00,16.77,
2023/06/28 10:35:57,983.45,76.06,20.85,20.25,3.26,78.13, 5.28,-0.87,0,256,64,49.77,0.00,0.00,16.75,
2023/06/28 10:36:03,983.42,76.06,20.85,20.25,3.26,78.13, 5.24,-1.32,0,256,65,49.77,0.00,0.00,16.76,
2023/06/28 10:36:09,983.46,76.06,20.86,20.25,3.26,78.13, 5.28,-1.53,0,256,66,49.77,0.00,0.00,16.75,
2023/06/28 10:36:15,983.45,76.07,20.86,20.25,3.26,78.13, 5.28,-1.09,0,256,66,51.61,0.00,0.00,16.73,
2023/06/28 10:36:21,983.47,76.07,20.86,20.25,3.26,93.75, 5.24,-1.09,0,256,67,51.61,0.00,0.00,16.53,
2023/06/28 10:36:27,983.44,76.07,20.86,20.25,3.27,93.75, 5.04,-1.09,0,256,68,51.61,0.00,0.00,16.53,
2023/06/28 10:36:33,983.44,76.07,20.86,20.25,3.26,78.13, 5.26,-1.31,0,256,68,51.61,0.00,0.00,16.60,
2023/06/28 10:36:39,983.48,76.07,20.86,20.25,3.26,93.75, 5.45,-1.09,0,256,69,53.45,0.00,0.00,16.42,
2023/06/28 10:36:45,983.45,76.07,20.86,20.25,3.27,78.13, 5.00,-1.09,0,256,70,53.45,0.00,0.00,16.28,
2023/06/28 10:36:51,983.44,76.07,20.86,20.25,3.26,78.13, 5.23,-1.09,0,512,70,53.45,0.00,0.00,16.21,
2023/06/28 10:36:57,983.46,76.07,20.86,20.25,3.26,78.13, 5.28,-0.88,0,512,71,53.45,0.00,0.00,16.29,
2023/06/28 10:37:03,983.44,76.07,20.86,20.25,3.26,78.13, 5.28,-1.32,0,256,71,53.45,0.00,0.00,16.17,
2023/06/28 10:37:09,983.43,76.07,20.86,20.25,3.26,93.75, 5.24,-0.87,0,512,71,53.45,0.00,0.00,16.06,
2023/06/28 10:37:15,983.47,76.07,20.87,20.25,3.26,93.75, 5.26,-1.09,0,512,72,55.30,0.00,0.00,16.04,
2023/06/28 10:37:21,983.44,76.07,20.86,20.25,3.26,78.13, 5.47,-0.66,0,512,73,55.30,0.00,0.00,16.05,
2023/06/28 10:37:27,983.46,76.07,20.86,20.25,3.26,78.13, 5.24,-1.31,0,512,73,55.30,0.00,0.00,16.04,
2023/06/28 10:37:33,983.44,76.06,20.86,20.25,3.26,78.13, 5.26,-1.10,0,256,74,55.30,0.00,0.00,16.04,
2023/06/28 10:37:39,983.49,76.06,20.87,20.25,3.26,78.13, 5.26,-1.09,0,512,74,55.30,0.00,0.00,16.04,
2023/06/28 10:37:45,983.43,76.06,20.87,20.25,3.26,78.13, 5.23,-1.09,0,512,75,57.14,0.00,0.00,16.16,
2023/06/28 10:37:51,983.50,76.06,20.87,20.25,3.26,78.13, 5.47,-0.66,0,256,75,57.14,0.00,0.00,16.03,
2023/06/28 10:37:57,983.45,76.05,20.87,20.25,3.26,93.75, 5.26,-1.09,0,512,76,57.14,0.00,0.00,17.17,
2023/06/28 10:38:03,983.48,76.05,20.87,20.25,3.26,93.75, 5.26,-1.10,0,512,75,57.14,0.00,0.00,17.17,
2023/06/28 10:38:09,983.43,76.05,20.87,20.25,3.26,93.75, 5.26,-0.87,0,512,76,57.14,0.00,0.00,16.80,
2023/06/28 10:38:15,983.51,76.04,20.87,20.25,3.26,93.75, 5.26,-1.31,0,512,77,57.14,0.00,0.00,16.80,
2023/06/28 10:38:21,983.48,76.03,20.87,20.25,3.26,93.75, 5.25,-1.52,0,256,77,57.14,0.00,0.00,16.80,
2023/06/28 10:38:27,983.48,76.03,20.88,20.25,3.26,93.75, 5.49,-1.53,0,512,78,57.14,0.00,0.00,16.77,
2023/06/28 10:38:33,983.44,76.03,20.87,20.25,3.26,93.75, 5.24,-0.88,0,512,78,58.98,0.00,0.00,16.79,
2023/06/28 10:38:39,983.47,76.03,20.88,20.25,3.26,93.75, 5.49,-1.74,0,512,79,58.98,0.00,0.00,16.77,
2023/06/28 10:38:45,983.49,76.02,20.87,20.25,3.26,93.75, 5.26,-1.75,0,512,79,58.98,0.00,0.00,16.75,
2023/06/28 10:38:51,983.50,76.02,20.88,20.25,3.26,93.75, 5.26,-0.66,0,512,80,58.98,0.00,0.00,16.64,
2023/06/28 10:38:57,983.43,76.01,20.88,20.25,3.26,93.75, 5.45,-1.31,0,512,80,58.98,0.00,0.00,16.55,
2023/06/28 10:39:03,983.46,76.01,20.88,20.25,3.26,93.75, 5.47,-1.31,0,512,81,60.83,0.00,0.00,16.44,
2023/06/28 10:39:09,983.45,76.00,20.88,20.25,3.26,93.75, 5.26,-1.09,0,512,81,60.83,0.00,0.00,16.31,
2023/06/28 10:39:15,983.51,76.00,20.88,20.25,3.26,78.13, 5.45,-1.54,0,512,82,60.83,0.00,0.00,16.18,
2023/06/28 10:39:21,983.49,75.99,20.88,20.25,3.26,78.13, 5.04,-1.09,0,512,82,60.83,0.00,0.00,16.37,
2023/06/28 10:39:27,983.47,75.99,20.89,20.25,3.26,93.75, 5.26,-0.87,0,768,83,62.67,0.00,0.00,16.23,
2023/06/28 10:39:33,983.47,75.98,20.88,20.25,3.26,78.13, 5.26,-1.53,0,512,83,62.67,0.00,0.00,16.12,
2023/06/28 10:39:39,983.47,75.98,20.88,20.25,3.26,93.75, 5.25,-1.10,0,512,84,62.67,0.00,0.00,16.12,
2023/06/28 10:39:45,983.44,75.97,20.88,20.25,3.26,93.75, 5.28,-1.09,0,512,84,62.67,0.00,0.00,16.11,
2023/06/28 10:39:51,983.43,75.96,20.88,20.25,3.26,93.75, 5.47,-1.31,0,512,85,64.51,0.00,0.00,16.08,
2023/06/28 10:39:57,983.47,75.95,20.89,20.25,3.27,93.75, 5.28,-1.31,0,768,85,64.51,0.00,0.00,16.05,
2023/06/28 10:40:03,983.44,75.95,20.88,20.25,3.26,93.75, 5.28,-1.31,0,512,86,64.51,0.00,0.00,16.07,
2023/06/28 10:40:09,983.41,75.95,20.89,20.25,3.26,93.75, 5.47,-1.09,0,512,86,64.51,0.00,0.00,16.03,
2023/06/28 10:40:15,983.47,75.94,20.89,20.25,3.26,93.75, 5.06,-1.09,0,512,87,66.36,0.00,0.00,16.16,
2023/06/28 10:40:21,983.45,75.94,20.89,20.25,3.26,93.75, 5.24,-1.31,0,768,87,66.36,0.00,0.00,16.12,
2023/06/28 10:40:27,983.41,75.93,20.89,20.25,3.26,93.75, 5.28,-1.31,1,768,88,66.36,0.00,0.00,16.80,
2023/06/28 10:40:33,983.42,75.92,20.89,20.25,3.26,93.75, 5.47,-1.10,0,512,88,66.36,0.00,0.00,17.17,
2023/06/28 10:40:39,983.38,75.91,20.88,20.25,3.26,93.75, 5.04,-1.31,0,768,89,66.36,0.00,0.00,16.79,
2023/06/28 10:40:45,983.41,75.91,20.89,20.25,3.26,93.75, 5.26,-0.87,1,768,89,68.20,0.00,0.00,16.77,
2023/06/28 10:40:51,983.43,75.91,20.89,20.25,3.26,93.75, 5.26,-1.32,1,768,90,68.20,0.00,0.00,16.76,
2023/06/28 10:40:57,983.41,75.90,20.89,20.25,3.26,93.75, 5.28,-1.09,1,768,90,68.20,0.00,0.00,16.76,
2023/06/28 10:41:03,983.42,75.90,20.89,20.25,3.26,93.75, 5.26,-1.31,1,768,90,68.20,0.00,0.00,16.76,
2023/06/28 10:41:09,983.47,75.89,20.89,20.25,3.26,93.75, 5.06,-0.87,0,512,91,70.04,0.00,0.00,16.73,
2023/06/28 10:41:15,983.40,75.89,20.89,20.25,3.26,93.75, 5.26,-1.09,1,768,91,70.04,0.00,0.00,16.62,
2023/06/28 10:41:21,983.44,75.89,20.89,20.25,3.26,93.75, 5.47,-0.88,1,768,92,70.04,0.00,0.00,16.62,
2023/06/28 10:41:27,983.39,75.88,20.89,20.25,3.26,93.75, 5.45,-1.31,1,768,92,70.04,0.00,0.00,16.43,
2023/06/28 10:41:33,983.45,75.88,20.89,20.25,3.26,93.75, 5.24,-1.76,1,768,92,70.04,0.00,0.00,16.29,
2023/06/28 10:41:39,983.46,75.87,20.89,20.25,3.26,93.75, 5.26,-0.88,1,768,92,71.88,0.00,0.00,16.53,
2023/06/28 10:41:45,983.42,75.87,20.89,20.25,3.26,93.75, 5.26,-1.53,1,768,93,71.88,0.00,0.00,16.36,
2023/06/28 10:41:51,983.37,75.87,20.89,20.25,3.26,93.75, 5.02,-0.88,1,768,93,71.88,0.00,0.00,16.29,
2023/06/28 10:41:57,983.41,75.86,20.89,20.25,3.26,93.75, 5.49,-1.09,1,768,93,71.88,0.00,0.00,16.16,
2023/06/28 10:42:03,983.46,75.86,20.89,20.25,3.26,93.75, 5.26,-0.66,1,768,93,71.88,0.00,0.00,16.16,
2023/06/28 10:42:09,983.39,75.84,20.89,20.25,3.26,93.75, 5.26,-1.09,1,768,94,71.88,0.00,0.00,16.05,
2023/06/28 10:42:15,983.44,75.84,20.90,20.25,3.26,93.75, 5.25,-1.53,1,768,94,71.88,0.00,0.00,16.03,
2023/06/28 10:42:21,983.48,75.83,20.90,20.25,3.26,93.75, 5.28,-1.08,1,768,94,71.88,0.00,0.00,16.02,
2023/06/28 10:42:27,983.48,75.83,20.90,20.25,3.26,93.75, 5.49,-1.31,1,768,94,73.73,0.00,0.00,16.03,
2023/06/28 10:42:33,983.49,75.83,20.89,20.25,3.26,93.75, 5.25,-1.31,1,768,94,73.73,0.00,0.00,16.01,
2023/06/28 10:42:39,983.46,75.82,20.89,20.25,3.26,93.75, 5.26,-1.31,1,768,94,73.73,0.00,0.00,16.10,
2023/06/28 10:42:45,983.48,75.82,20.90,20.25,3.26,93.75, 5.28,-1.10,1,768,94,73.73,0.00,0.00,16.11,
2023/06/28 10:42:51,983.52,75.82,20.90,20.25,3.27,93.75, 5.28,-1.54,0,512,94,73.73,0.00,0.00,16.12,
2023/06/28 10:42:57,983.52,75.82,20.90,20.25,3.26,93.75, 5.47,-1.31,1,768,94,73.73,0.00,0.00,16.16,
2023/06/28 10:43:03,983.53,75.81,20.90,20.25,3.26,93.75, 5.04,-0.87,0,768,94,73.73,0.00,0.00,16.80,
2023/06/28 10:43:09,983.49,75.81,20.90,20.25,3.26,93.75, 5.26,-1.54,1,768,94,73.73,0.00,0.00,16.80,
2023/06/28 10:43:15,983.53,75.81,20.89,20.25,3.26,93.75, 5.28,-1.32,0,512,94,73.73,0.00,0.00,16.78,
2023/06/28 10:43:21,983.55,75.81,20.90,20.25,3.26,93.75, 5.28,-1.75,1,768,93,73.73,0.00,0.00,16.77,
2023/06/28 10:43:27,983.54,75.81,20.90,20.25,3.26,93.75, 5.45,-1.10,1,768,93,73.73,0.00,0.00,16.75,
2023/06/28 10:43:33,983.54,75.81,20.90,20.25,3.26,93.75, 5.24,-1.10,1,768,93,73.73,0.00,0.00,16.76,
2023/06/28 10:43:39,983.53,75.81,20.90,20.50,3.26,93.75, 5.49,-1.10,1,768,93,73.73,0.00,0.00,16.72,
2023/06/28 10:43:45,983.57,75.82,20.90,20.25,3.26,93.75, 5.26,-1.10,1,768,93,71.88,0.00,0.00,16.62,
2023/06/28 10:43:51,983.54,75.82,20.90,20.25,3.26,93.75, 5.02,-1.09,1,768,92,71.88,0.00,0.00,16.44,
2023/06/28 10:43:57,983.54,75.82,20.90,20.25,3.26,93.75, 5.23,-1.32,0,512,91,71.88,0.00,0.00,16.43,
2023/06/28 10:44:03,983.63,75.82,20.90,20.25,3.26,93.75, 5.26,-1.10,0,512,91,71.88,0.00,0.00,16.53,
2023/06/28 10:44:09,983.61,75.80,20.90,20.25,3.26,93.75, 5.24,-1.31,1,768,91,71.88,0.00,0.00,16.36,
2023/06/28 10:44:15,983.57,75.80,20.90,20.25,3.26,93.75, 5.28,-1.74,0,768,90,71.88,0.00,0.00,16.28,
2023/06/28 10:44:21,983.56,75.80,20.91,20.25,3.26,93.75, 5.28,-1.09,1,768,90,71.88,0.00,0.00,16.17,
2023/06/28 10:44:27,983.63,75.80,20.90,20.25,3.27,93.75, 5.49,-1.31,1,768,89,70.04,0.00,0.00,16.17,
2023/06/28 10:44:33,983.57,75.80,20.90,20.25,3.26,93.75, 5.02,-1.09,1,768,89,70.04,0.00,0.00,16.05,
2023/06/28 10:44:39,983.60,75.80,20.90,20.25,3.26,93.75, 5.28,-1.31,1,768,88,70.04,0.00,0.00,16.04,
2023/06/28 10:44:45,983.58,75.80,20.90,20.25,3.26,93.75, 5.28,-1.10,0,512,88,70.04,0.00,0.00,16.05,
2023/06/28 10:44:51,983.60,75.79,20.91,20.25,3.26,93.75, 5.49,-1.31,0,512,87,70.04,0.00,0.00,16.04,
2023/06/28 10:44:57,983.59,75.79,20.91,20.25,3.26,93.75, 5.28,-1.52,1,768,86,68.20,0.00,0.00,16.05,
2023/06/28 10:45:03,983.60,75.80,20.91,20.25,3.26,93.75, 5.27,-1.32,0,512,86,68.20,0.00,0.00,16.12,
2023/06/28 10:45:09,983.62,75.80,20.91,20.25,3.26,93.75, 5.26,-1.53,0,512,85,68.20,0.00,0.00,16.17,
2023/06/28 10:45:15,983.63,75.79,20.91,20.25,3.26,93.75, 5.24,-1.31,0,768,85,68.20,0.00,0.00,16.17,
2023/06/28 10:45:21,983.55,75.80,20.91,20.50,3.26,93.75, 5.26,-1.31,1,768,84,66.36,0.00,0.00,16.12,
2023/06/28 10:45:27,983.63,75.79,20.91,20.25,3.26,93.75, 5.26,-1.53,0,512,83,68.20,0.00,0.00,16.19,
2023/06/28 10:45:33,983.65,75.79,20.91,20.25,3.26,93.75, 5.47,-1.32,0,512,83,66.36,0.00,0.00,17.19,
2023/06/28 10:45:39,983.57,75.79,20.91,20.25,3.26,93.75, 4.80,-1.09,0,512,83,68.20,0.00,0.00,17.18,
2023/06/28 10:45:45,983.60,75.79,20.91,20.25,3.26,93.75, 5.49,-1.53,0,512,83,68.20,0.00,0.00,17.18,
2023/06/28 10:45:51,983.66,75.79,20.92,20.25,3.26,93.75, 5.26,-1.10,1,768,82,66.36,0.00,0.00,17.18,
2023/06/28 10:45:57,983.65,75.79,20.91,20.25,3.26,93.75, 5.49,-1.32,0,512,81,66.36,0.00,0.00,17.18,
2023/06/28 10:46:03,983.61,75.77,20.91,20.25,3.26,93.75, 5.02,-1.31,0,512,81,66.36,0.00,0.00,17.17,
2023/06/28 10:46:09,983.58,75.79,20.91,20.25,3.26,93.75, 5.26,-1.10,0,512,80,66.36,0.00,0.00,16.80,
2023/06/28 10:46:15,983.62,75.79,20.91,20.25,3.26,93.75, 5.23,-1.54,0,512,79,64.51,0.00,0.00,16.80,
2023/06/28 10:46:21,983.59,75.77,20.91,20.25,3.26,78.13, 5.26,-1.52,0,256,79,64.51,0.00,0.00,16.80,
2023/06/28 10:46:27,983.58,75.77,20.91,20.25,3.26,78.13, 5.04,-0.44,0,512,78,64.51,0.00,0.00,16.80,
2023/06/28 10:46:33,983.57,75.77,20.91,20.25,3.26,78.13, 5.49,-1.32,0,512,78,64.51,0.00,0.00,16.78,
2023/06/28 10:46:39,983.59,75.77,20.91,20.25,3.26,78.13, 5.26,-1.32,0,512,77,64.51,0.00,0.00,16.77,
2023/06/28 10:46:45,983.60,75.76,20.91,20.25,3.26,78.13, 5.27,-1.53,0,512,77,62.67,0.00,0.00,16.73,
2023/06/28 10:46:51,983.56,75.76,20.91,20.25,3.26,78.13, 5.02,-1.09,0,256,76,62.67,0.00,0.00,16.76,
2023/06/28 10:46:57,983.57,75.76,20.91,20.25,3.26,93.75, 5.04,-1.54,0,512,75,62.67,0.00,0.00,16.64,
2023/06/28 10:47:03,983.60,75.76,20.91,20.25,3.26,93.75, 5.28,-1.31,0,512,75,62.67,0.00,0.00,16.55,
2023/06/28 10:47:09,983.63,75.76,20.91,20.25,3.26,93.75, 5.49,-1.10,0,512,74,62.67,0.00,0.00,16.38,
2023/06/28 10:47:15,983.58,75.76,20.91,20.25,3.26,93.75, 5.47,-1.32,0,256,74,60.83,0.00,0.00,16.24,
2023/06/28 10:47:21,983.60,75.76,20.91,20.25,3.26,78.13, 5.26,-1.52,0,512,73,60.83,0.00,0.00,16.30,
2023/06/28 10:47:27,983.62,75.76,20.91,20.25,3.26,93.75, 5.51,-1.32,0,512,73,60.83,0.00,0.00,16.18,
2023/06/28 10:47:33,983.53,75.75,20.91,20.25,3.26,78.13, 5.24,-1.31,0,512,72,60.83,0.00,0.00,16.30,
2023/06/28 10:47:39,983.55,75.75,20.91,20.25,3.26,78.13, 5.45,-1.31,0,512,72,60.83,0.00,0.00,16.23,
2023/06/28 10:47:45,983.57,75.75,20.91,20.50,3.26,78.13, 5.06,-1.09,0,512,71,60.83,0.00,0.00,16.12,
2023/06/28 10:47:51,983.57,75.75,20.91,20.25,3.26,78.13, 5.28,-1.10,0,256,71,58.98,0.00,0.00,16.07,
2023/06/28 10:47:57,983.58,75.75,20.92,20.25,3.26,78.13, 5.25,-0.87,0,512,70,58.98,0.00,0.00,16.07,
2023/06/28 10:48:03,983.61,75.74,20.92,20.25,3.26,78.13, 5.28,-1.74,0,256,70,58.98,0.00,0.00,17.18,
2023/06/28 10:48:09,983.57,75.74,20.92,20.25,3.26,78.13, 5.45,-1.09,0,256,69,58.98,0.00,0.00,17.18,
2023/06/28 10:48:15,983.56,75.74,20.91,20.25,3.26,78.13, 5.47,-1.52,0,256,69,58.98,0.00,0.00,17.18,
2023/06/28 10:48:21,983.56,75.74,20.91,20.25,3.26,78.13, 5.26,-0.87,0,256,69,58.98,0.00,0.00,17.18,
2023/06/28 10:48:27,983.52,75.73,20.91,20.25,3.26,78.13, 5.28,-1.32,0,256,68,57.14,0.00,0.00,17.18,
2023/06/28 10:48:33,983.53,75.73,20.91,20.25,3.26,78.13, 5.47,-1.09,0,256,68,57.14,0.00,0.00,17.16,
2023/06/28 10:48:39,983.55,75.73,20.92,20.25,3.26,78.13, 5.47,-0.88,0,256,67,57.14,0.00,0.00,16.80,
2023/06/28 10:48:45,983.59,75.72,20.92,20.25,3.26,78.13, 5.47,-1.53,0,256,67,57.14,0.00,0.00,16.78,
2023/06/28 10:48:51,983.60,75.72,20.91,20.25,3.26,78.13, 5.04,-1.31,0,256,67,57.14,0.00,0.00,16.79,
2023/06/28 10:48:57,983.60,75.72,20.91,20.25,3.26,78.13, 5.28,-1.09,0,512,66,57.14,0.00,0.00,16.78,
2023/06/28 10:49:03,983.55,75.71,20.91,20.25,3.26,78.13, 5.25,-0.66,0,256,66,57.14,0.00,0.00,16.76,
2023/06/28 10:49:09,983.59,75.71,20.92,20.25,3.26,78.13, 5.26,-1.31,0,256,65,57.14,0.00,0.00,16.76,
2023/06/28 10:49:15,983.56,75.70,20.91,20.25,3.26,78.13, 5.28,-1.31,0,256,65,55.30,0.00,0.00,16.73,
