Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/24 00:55:42,981.57,24.00,31.53,31.00,3.60,625.00, 5.56,-0.64,58,15360,1500,1316.04,0.01,0.00,27.59,
2023/06/24 00:55:48,981.60,24.00,31.52,31.00,3.60,640.63, 5.61,-0.64,58,15616,1510,1314.20,0.01,0.00,27.60,
2023/06/24 00:55:54,981.66,24.01,31.51,31.00,3.60,640.63, 5.80,-0.43,58,15872,1517,1319.73,0.01,0.00,27.59,
2023/06/24 00:56:00,981.67,24.01,31.50,31.00,3.60,640.63, 5.59,-0.43,57,15616,1528,1323.42,0.01,0.00,27.57,
2023/06/24 00:56:06,981.64,24.02,31.49,31.00,3.60,656.25, 5.37,-0.64,59,16128,1538,1325.26,0.01,0.00,27.56,
2023/06/24 00:56:12,981.70,24.02,31.48,31.00,3.60,656.25, 5.58,-0.43,60,16384,1548,1325.26,0.01,0.00,27.55,
2023/06/24 00:56:18,981.68,24.02,31.47,31.00,3.59,656.25, 5.61,-0.43,58,15872,1560,1330.79,0.01,0.00,27.55,
2023/06/24 00:56:24,981.74,24.02,31.47,31.00,3.59,656.25, 5.35,-0.65,59,16128,1566,1332.63,0.01,0.00,27.54,
2023/06/24 00:56:30,981.72,24.01,31.46,31.00,3.60,671.88, 5.56,-0.65,59,16128,1573,1332.63,0.01,0.00,27.57,
2023/06/24 00:56:36,981.78,24.02,31.46,31.00,3.60,671.88, 5.59,-0.43,59,16384,1578,1334.48,0.01,0.00,27.56,
2023/06/24 00:56:42,981.80,24.02,31.45,31.00,3.60,671.88, 5.41,-0.64,59,16384,1584,1336.32,0.01,0.00,27.56,
2023/06/24 00:56:48,981.81,24.03,31.44,30.75,3.60,671.88, 5.54,-0.22,59,16384,1589,1336.32,0.01,0.00,27.55,
2023/06/24 00:56:54,981.78,24.02,31.44,31.00,3.60,671.88, 5.63,-0.64,59,16384,1597,1336.32,0.01,0.00,27.55,
2023/06/24 00:57:00,981.81,24.02,31.43,31.00,3.59,687.50, 5.61,-0.86,59,16384,1603,1338.16,0.01,0.00,27.53,
2023/06/24 00:57:06,981.82,24.02,31.43,31.00,3.60,687.50, 5.59,-0.65,57,15616,1600,1341.85,0.01,0.00,27.53,
2023/06/24 00:57:12,981.83,24.02,31.43,31.00,3.60,687.50, 5.63,-0.43,58,15872,1599,1332.63,0.01,0.00,27.52,
2023/06/24 00:57:18,981.83,24.02,31.42,31.00,3.60,687.50, 5.35,-0.64,57,15872,1596,1328.95,0.01,0.00,27.51,
2023/06/24 00:57:24,981.91,24.02,31.41,31.00,3.60,687.50, 5.39,-0.43,59,16384,1597,1327.10,0.01,0.00,27.51,
2023/06/24 00:57:30,981.95,24.02,31.41,31.00,3.60,687.50, 5.80,-0.43,58,16128,1589,1327.10,0.01,0.00,27.50,
2023/06/24 00:57:36,981.90,24.02,31.41,31.00,3.59,687.50, 5.61,-0.43,58,16128,1587,1325.26,0.01,0.00,27.50,
2023/06/24 00:57:42,981.93,24.02,31.40,31.00,3.60,687.50, 5.58,-0.22,58,16128,1574,1317.89,0.01,0.00,27.49,
2023/06/24 00:57:48,981.93,24.02,31.40,31.00,3.60,671.88, 5.39,-0.43,58,15872,1570,1310.52,0.01,0.00,27.47,
2023/06/24 00:57:54,981.97,24.02,31.39,31.00,3.60,671.88, 5.61,-0.86,58,15872,1556,1306.83,0.01,0.00,27.47,
2023/06/24 00:58:00,981.92,24.02,31.38,30.75,3.60,656.25, 5.59,-0.86,57,15616,1544,1299.46,0.01,0.00,27.47,
2023/06/24 00:58:06,981.96,24.03,31.38,31.00,3.60,656.25, 5.59,-0.43,58,16128,1527,1288.40,0.01,0.00,27.46,
2023/06/24 00:58:12,981.96,24.03,31.37,30.75,3.60,656.25, 5.63,-0.43,57,15872,1520,1282.87,0.01,0.00,27.45,
2023/06/24 00:58:18,981.92,24.03,31.36,31.00,3.60,640.63, 5.80,-0.86,57,15872,1504,1279.18,0.01,0.00,27.44,
2023/06/24 00:58:24,981.99,24.03,31.36,30.75,3.60,640.63, 5.59,-0.43,56,15616,1490,1268.12,0.01,0.00,27.43,
2023/06/24 00:58:30,982.02,24.04,31.35,30.75,3.60,625.00, 5.61,-0.64,55,15104,1480,1268.12,0.01,0.00,27.43,
2023/06/24 00:58:36,982.00,24.04,31.34,30.75,3.60,625.00, 5.59,-0.43,55,14848,1462,1260.75,0.01,0.00,27.42,
2023/06/24 00:58:42,981.97,24.05,31.33,30.75,3.59,625.00, 5.59,-0.64,57,15360,1448,1247.85,0.01,0.00,27.41,
2023/06/24 00:58:48,981.97,24.05,31.32,30.75,3.60,609.38, 5.63,-0.64,55,15104,1432,1240.47,0.01,0.00,27.41,
2023/06/24 00:58:54,981.97,24.06,31.31,30.75,3.60,593.75, 5.37,-0.43,55,14848,1420,1233.10,0.01,0.00,27.40,
2023/06/24 00:59:00,981.99,24.06,31.30,30.75,3.59,593.75, 5.37,-0.64,54,14592,1399,1223.88,0.01,0.00,27.39,
2023/06/24 00:59:06,982.03,24.07,31.29,30.75,3.59,578.13, 5.61,-0.43,53,14080,1383,1218.36,0.01,0.00,27.42,
2023/06/24 00:59:12,982.01,24.08,31.28,30.75,3.60,578.13, 5.61,-0.65,55,14592,1375,1210.98,0.01,0.00,27.41,
2023/06/24 00:59:18,981.95,24.09,31.27,30.75,3.59,578.13, 5.37,-0.64,54,14336,1370,1205.45,0.01,0.00,27.40,
2023/06/24 00:59:24,982.04,24.09,31.26,30.75,3.60,562.50, 5.84,-0.43,54,14336,1363,1205.45,0.01,0.00,27.39,
2023/06/24 00:59:30,982.04,24.10,31.24,30.75,3.60,562.50, 5.61,-0.43,54,14336,1360,1207.30,0.01,0.00,27.39,
2023/06/24 00:59:36,982.00,24.11,31.24,30.75,3.60,562.50, 5.63,-0.64,54,14336,1359,1205.45,0.01,0.00,27.39,
2023/06/24 00:59:42,982.01,24.12,31.22,30.75,3.60,562.50, 5.82,-0.43,53,14336,1355,1199.92,0.01,0.00,27.38,
2023/06/24 00:59:48,982.06,24.12,31.22,30.75,3.60,562.50, 5.35,-0.64,54,14080,1353,1199.92,0.01,0.00,27.36,
2023/06/24 00:59:54,982.01,24.13,31.20,30.75,3.59,562.50, 5.59,-0.85,53,14080,1349,1194.39,0.01,0.00,27.35,
2023/06/24 01:00:00,981.99,24.14,31.19,30.75,3.60,562.50, 5.63,-0.86,53,13824,1347,1192.55,0.01,0.00,27.35,
2023/06/24 01:00:06,981.99,24.15,31.18,30.50,3.59,562.50, 5.61,-0.86,53,13824,1343,1188.86,0.01,0.00,27.34,
2023/06/24 01:00:12,982.05,24.15,31.17,30.75,3.59,562.50, 5.39,-0.86,53,13824,1340,1185.18,0.01,0.00,27.34,
2023/06/24 01:00:18,981.99,24.15,31.16,30.50,3.60,562.50, 5.61,-0.86,52,13824,1340,1185.18,0.01,0.00,27.33,
2023/06/24 01:00:24,982.03,24.16,31.15,30.75,3.60,562.50, 5.82,-0.86,54,14592,1333,1179.65,0.01,0.00,27.32,
2023/06/24 01:00:30,981.98,24.17,31.14,30.50,3.60,562.50, 5.37,-0.43,52,13824,1328,1175.96,0.01,0.00,27.32,
2023/06/24 01:00:36,981.99,24.18,31.12,30.50,3.59,562.50, 5.80,-0.65,53,14592,1326,1175.96,0.01,0.00,27.31,
2023/06/24 01:00:42,982.01,24.18,31.12,30.75,3.60,546.88, 5.39,-0.43,51,13312,1322,1170.43,0.01,0.00,27.31,
2023/06/24 01:00:48,982.01,24.19,31.10,30.75,3.59,546.88, 5.61,-0.22,53,14592,1315,1166.75,0.01,0.00,27.30,
2023/06/24 01:00:54,981.99,24.20,31.10,30.75,3.60,546.88, 5.39,-0.65,53,14336,1313,1168.59,0.01,0.00,27.28,
2023/06/24 01:01:00,981.99,24.20,31.08,30.50,3.59,546.88, 5.59,-0.43,53,14336,1307,1163.06,0.01,0.00,27.26,
2023/06/24 01:01:06,982.05,24.21,31.07,30.50,3.59,546.88, 5.59,-0.43,53,14336,1299,1157.53,0.01,0.00,27.27,
2023/06/24 01:01:12,981.98,24.22,31.06,30.50,3.59,546.88, 5.61,-0.85,52,14080,1295,1155.69,0.01,0.00,27.26,
2023/06/24 01:01:18,982.00,24.23,31.05,30.50,3.60,531.25, 5.35,-0.65,52,14080,1291,1152.00,0.01,0.00,27.25,
2023/06/24 01:01:24,981.99,24.23,31.04,30.50,3.59,531.25, 5.39,-0.65,51,13824,1284,1150.16,0.01,0.00,27.24,
2023/06/24 01:01:30,982.01,24.24,31.03,30.50,3.59,531.25, 5.61,-0.64,51,13824,1277,1146.47,0.01,0.00,27.26,
2023/06/24 01:01:36,982.02,24.25,31.02,30.50,3.60,531.25, 5.59,-0.22,51,13824,1273,1139.10,0.01,0.00,27.26,
2023/06/24 01:01:42,982.07,24.25,31.00,30.50,3.59,531.25, 5.39,-0.64,53,14080,1266,1137.25,0.01,0.00,27.25,
2023/06/24 01:01:48,982.08,24.26,30.99,30.50,3.59,531.25, 5.39,-0.43,50,13568,1262,1135.41,0.01,0.00,27.24,
2023/06/24 01:01:54,982.01,24.27,30.98,30.50,3.59,515.63, 5.37,-0.86,50,13312,1257,1137.25,0.01,0.00,27.24,
2023/06/24 01:02:00,982.02,24.28,30.97,30.50,3.60,515.63, 5.37,-0.65,52,13824,1249,1124.35,0.01,0.00,27.22,
2023/06/24 01:02:06,981.99,24.28,30.96,30.25,3.59,515.63, 5.82,-0.43,52,13824,1246,1124.35,0.01,0.00,27.21,
2023/06/24 01:02:12,982.01,24.29,30.94,30.25,3.59,515.63, 5.61,-0.43,51,13824,1240,1118.82,0.01,0.00,27.21,
2023/06/24 01:02:18,982.01,24.30,30.93,30.25,3.59,515.63, 5.63,-0.43,51,13568,1231,1111.45,0.01,0.00,27.20,
2023/06/24 01:02:24,982.02,24.31,30.92,30.25,3.59,515.63, 5.61,-0.43,50,13568,1225,1107.76,0.01,0.00,27.19,
2023/06/24 01:02:30,982.07,24.32,30.91,30.50,3.59,500.00, 5.61,-0.43,49,12800,1220,1102.23,0.01,0.00,27.18,
2023/06/24 01:02:36,982.00,24.33,30.90,30.25,3.59,500.00, 5.39,-0.43,50,13312,1214,1102.23,0.01,0.00,27.18,
2023/06/24 01:02:42,982.05,24.34,30.88,30.25,3.59,500.00, 5.58,-0.65,50,13312,1210,1098.55,0.01,0.00,27.17,
2023/06/24 01:02:48,982.05,24.35,30.87,30.50,3.59,500.00, 5.61,-0.43,49,13312,1207,1094.86,0.01,0.00,27.16,
2023/06/24 01:02:54,982.02,24.35,30.86,30.50,3.59,500.00, 5.61,-0.43,49,13056,1201,1091.17,0.01,0.00,27.15,
2023/06/24 01:03:00,981.99,24.36,30.84,30.25,3.59,500.00, 5.61,-0.86,49,13056,1196,1089.33,0.01,0.00,27.14,
2023/06/24 01:03:06,982.05,24.37,30.83,30.25,3.59,500.00, 5.59,-0.64,49,12800,1191,1083.80,0.01,0.00,27.13,
2023/06/24 01:03:12,982.03,24.38,30.82,30.25,3.59,500.00, 5.59,-0.43,48,12800,1190,1083.80,0.01,0.00,27.12,
2023/06/24 01:03:18,982.01,24.38,30.81,30.25,3.59,484.38, 5.39,-0.43,48,12544,1187,1080.12,0.01,0.00,27.12,
2023/06/24 01:03:24,981.99,24.40,30.80,30.25,3.59,484.38, 5.59,-0.65,48,12544,1183,1074.59,0.01,0.00,27.11,
2023/06/24 01:03:30,981.99,24.40,30.79,30.25,3.59,484.38, 5.56,-0.64,48,12544,1179,1074.59,0.01,0.00,27.10,
2023/06/24 01:03:36,982.04,24.41,30.78,30.25,3.59,484.38, 5.39,-0.43,47,12544,1175,1070.90,0.01,0.00,27.09,
2023/06/24 01:03:42,982.01,24.42,30.76,30.25,3.59,484.38, 5.37,-0.22,47,12544,1174,1067.21,0.01,0.00,27.08,
2023/06/24 01:03:48,982.03,24.42,30.75,30.25,3.59,484.38, 5.61,-0.65,47,12288,1172,1065.37,0.01,0.00,27.08,
2023/06/24 01:03:54,982.02,24.43,30.74,30.25,3.59,484.38, 5.41,-0.65,47,12544,1170,1065.37,0.01,0.00,27.06,
2023/06/24 01:04:00,982.01,24.44,30.73,30.25,3.59,484.38, 5.61,-0.65,47,12288,1164,1059.84,0.01,0.00,27.09,
2023/06/24 01:04:06,981.99,24.45,30.72,30.25,3.59,468.75, 5.56,-0.64,46,12032,1161,1061.68,0.01,0.00,27.08,
2023/06/24 01:04:12,982.03,24.46,30.71,30.25,3.60,468.75, 5.37,-0.86,47,12288,1158,1056.15,0.01,0.00,27.07,
2023/06/24 01:04:18,982.01,24.46,30.69,30.25,3.60,468.75, 5.58,-0.22,48,12800,1157,1054.31,0.01,0.00,27.06,
2023/06/24 01:04:24,981.98,24.47,30.68,30.00,3.59,468.75, 5.39,-0.65,48,12800,1153,1050.62,0.01,0.00,27.06,
2023/06/24 01:04:30,982.00,24.49,30.67,30.00,3.59,468.75, 5.58,-0.43,48,12800,1149,1048.78,0.01,0.00,27.05,
2023/06/24 01:04:36,981.99,24.50,30.66,30.25,3.59,468.75, 5.61,-0.64,45,12032,1144,1046.94,0.01,0.00,27.05,
2023/06/24 01:04:42,982.01,24.50,30.64,30.00,3.60,468.75, 5.59,-0.65,48,12544,1142,1041.41,0.01,0.00,27.03,
2023/06/24 01:04:48,982.01,24.51,30.63,30.00,3.59,468.75, 6.06,-0.43,48,12544,1137,1037.72,0.01,0.00,27.03,
2023/06/24 01:04:54,982.02,24.52,30.62,30.00,3.59,468.75, 5.37,-0.43,47,12544,1134,1035.88,0.01,0.00,27.02,
2023/06/24 01:05:00,982.02,24.53,30.60,30.00,3.59,468.75, 5.61,-0.64,47,12288,1130,1034.04,0.01,0.00,27.01,
2023/06/24 01:05:06,982.01,24.54,30.59,30.00,3.59,468.75, 5.63,-0.43,45,11776,1125,1032.19,0.01,0.00,27.00,
2023/06/24 01:05:12,981.99,24.55,30.58,30.00,3.59,468.75, 5.39,-0.21,47,12288,1125,1030.35,0.01,0.00,27.00,
2023/06/24 01:05:18,982.06,24.55,30.57,30.00,3.59,468.75, 5.61,-0.65,47,12288,1118,1026.66,0.01,0.00,26.99,
2023/06/24 01:05:24,982.01,24.56,30.56,30.00,3.59,468.75, 5.59,-0.64,47,12032,1116,1022.98,0.01,0.00,26.98,
2023/06/24 01:05:30,982.02,24.57,30.55,30.00,3.59,453.13, 5.61,-0.43,46,12032,1110,1017.45,0.01,0.00,26.97,
2023/06/24 01:05:36,982.00,24.58,30.53,30.00,3.59,453.13, 5.39,-0.43,48,12544,1110,1019.29,0.01,0.00,26.96,
2023/06/24 01:05:42,982.00,24.59,30.52,30.00,3.59,453.13, 5.39,-0.65,47,12544,1104,1019.29,0.01,0.00,26.95,
2023/06/24 01:05:48,981.98,24.59,30.51,30.00,3.59,453.13, 5.61,-0.86,45,12032,1100,1011.92,0.01,0.00,26.94,
2023/06/24 01:05:54,981.97,24.60,30.50,30.00,3.59,453.13, 5.43,-0.43,45,11776,1097,1006.39,0.00,0.00,26.93,
2023/06/24 01:06:00,981.92,24.61,30.48,30.00,3.59,453.13, 5.63,-0.86,47,12288,1094,1002.70,0.00,0.00,26.92,
2023/06/24 01:06:06,981.89,24.61,30.47,30.00,3.59,453.13, 5.61,-0.86,47,12544,1090,1002.70,0.00,0.00,26.91,
2023/06/24 01:06:12,981.89,24.62,30.46,29.75,3.59,437.50, 5.61,-0.86,44,11520,1088,1000.86,0.00,0.00,26.90,
2023/06/24 01:06:18,981.90,24.63,30.45,29.75,3.59,437.50, 5.61,-0.64,47,12288,1084,997.17,0.00,0.00,26.88,
2023/06/24 01:06:24,981.87,24.63,30.43,29.75,3.59,437.50, 5.63,-0.64,44,11520,1081,995.33,0.00,0.00,26.88,
2023/06/24 01:06:30,981.88,24.64,30.42,29.75,3.59,437.50, 5.61,-0.43,44,11520,1081,991.64,0.00,0.00,26.90,
2023/06/24 01:06:36,981.87,24.65,30.41,29.75,3.59,437.50, 5.35,-0.86,46,12032,1076,989.80,0.00,0.00,26.89,
2023/06/24 01:06:42,981.88,24.66,30.40,29.75,3.59,437.50, 5.63,-0.64,46,12032,1074,989.80,0.00,0.00,26.88,
2023/06/24 01:06:48,981.85,24.66,30.38,29.75,3.59,437.50, 5.37,-0.65,46,12032,1071,984.27,0.00,0.00,26.88,
2023/06/24 01:06:54,981.85,24.67,30.37,30.00,3.59,437.50, 5.61,-0.86,45,11776,1070,982.43,0.00,0.00,26.86,
2023/06/24 01:07:00,981.86,24.68,30.36,29.75,3.59,437.50, 5.39,-0.65,45,12032,1066,982.43,0.00,0.00,26.85,
2023/06/24 01:07:06,981.84,24.69,30.35,29.75,3.59,437.50, 5.56,-0.65,45,12032,1063,978.74,0.00,0.00,26.84,
2023/06/24 01:07:12,981.81,24.69,30.34,29.75,3.59,437.50, 5.61,-0.86,45,11776,1060,978.74,0.00,0.00,26.83,
2023/06/24 01:07:18,981.84,24.69,30.32,29.75,3.59,437.50, 5.39,-0.64,43,11264,1058,975.05,0.00,0.00,26.82,
2023/06/24 01:07:24,981.85,24.70,30.31,29.75,3.59,437.50, 5.59,-0.43,45,11776,1059,973.21,0.00,0.00,26.81,
2023/06/24 01:07:30,981.83,24.71,30.30,29.75,3.59,421.88, 5.63,-0.65,44,11776,1053,971.37,0.00,0.00,26.81,
2023/06/24 01:07:36,981.81,24.71,30.29,29.75,3.59,421.88, 5.41,-0.86,45,11776,1055,967.68,0.00,0.00,26.79,
2023/06/24 01:07:42,981.83,24.72,30.28,29.75,3.59,437.50, 5.37,-0.64,44,11520,1052,967.68,0.00,0.00,26.78,
2023/06/24 01:07:48,981.83,24.73,30.26,29.75,3.59,421.88, 5.58,-0.43,44,11520,1049,965.84,0.00,0.00,26.78,
2023/06/24 01:07:54,981.82,24.73,30.25,29.50,3.59,421.88, 5.63,-0.65,44,11776,1045,963.99,0.00,0.00,26.76,
2023/06/24 01:08:00,981.78,24.74,30.24,29.75,3.59,421.88, 5.61,-0.43,44,11776,1047,962.15,0.00,0.00,26.75,
2023/06/24 01:08:06,981.81,24.75,30.22,29.50,3.59,421.88, 5.41,-0.65,44,11520,1046,960.31,0.00,0.00,26.74,
2023/06/24 01:08:12,981.77,24.75,30.21,29.75,3.59,421.88, 5.61,-0.43,44,11520,1041,960.31,0.00,0.00,26.73,
2023/06/24 01:08:18,981.74,24.76,30.19,29.75,3.59,421.88, 5.39,-0.43,44,11520,1043,960.31,0.00,0.00,26.73,
2023/06/24 01:08:24,981.73,24.76,30.17,29.75,3.59,421.88, 5.63,-0.22,43,11264,1043,962.15,0.00,0.00,26.70,
2023/06/24 01:08:30,981.75,24.78,30.16,29.50,3.59,421.88, 5.59,-0.86,44,11520,1040,958.46,0.00,0.00,26.70,
2023/06/24 01:08:36,981.74,24.78,30.15,29.75,3.59,421.88, 5.41,-0.86,43,11520,1040,956.62,0.00,0.00,26.68,
2023/06/24 01:08:42,981.69,24.78,30.14,29.50,3.59,421.88, 5.63,-0.43,44,11520,1036,960.31,0.00,0.00,26.68,
2023/06/24 01:08:48,981.65,24.79,30.13,29.50,3.59,421.88, 5.58,-0.43,43,11520,1036,958.46,0.00,0.00,26.67,
2023/06/24 01:08:54,981.73,24.80,30.12,29.75,3.59,421.88, 5.20,-0.86,44,11520,1038,954.78,0.00,0.00,26.69,
2023/06/24 01:09:00,981.73,24.80,30.11,29.50,3.59,421.88, 5.39,-0.43,44,11520,1035,956.62,0.00,0.00,26.68,
2023/06/24 01:09:06,981.72,24.81,30.10,29.50,3.59,421.88, 5.58,-0.43,43,11264,1035,954.78,0.00,0.00,26.67,
2023/06/24 01:09:12,981.71,24.82,30.08,29.50,3.59,421.88, 5.61,-0.65,43,11264,1034,952.93,0.00,0.00,26.66,
2023/06/24 01:09:18,981.69,24.83,30.07,29.50,3.59,421.88, 5.59,-0.43,43,11264,1034,952.93,0.00,0.00,26.65,
2023/06/24 01:09:24,981.67,24.83,30.06,29.50,3.59,421.88, 5.18,-0.22,43,11264,1032,949.25,0.00,0.00,26.62,
2023/06/24 01:09:30,981.69,24.84,30.05,29.50,3.59,421.88, 5.61,-0.86,43,11264,1031,951.09,0.00,0.00,26.63,
2023/06/24 01:09:36,981.65,24.85,30.03,29.50,3.59,421.88, 5.61,-0.43,43,11264,1029,947.40,0.00,0.00,26.63,
2023/06/24 01:09:42,981.66,24.85,30.02,29.50,3.59,406.25, 5.59,-0.43,43,11264,1026,949.25,0.00,0.00,26.61,
2023/06/24 01:09:48,981.70,24.86,30.01,29.50,3.59,406.25, 5.59,-0.43,42,11008,1024,945.56,0.00,0.00,26.60,
2023/06/24 01:09:54,981.66,24.86,30.00,29.50,3.59,406.25, 5.63,-0.64,42,11264,1023,941.88,0.00,0.00,26.59,
2023/06/24 01:10:00,981.63,24.87,29.98,29.50,3.59,406.25, 5.59,-0.86,42,11008,1019,941.88,0.00,0.00,26.57,
2023/06/24 01:10:06,981.66,24.88,29.97,29.50,3.59,406.25, 5.59,-0.64,44,11776,1018,938.19,0.00,0.00,26.57,
2023/06/24 01:10:12,981.66,24.89,29.96,29.50,3.59,406.25, 5.39,-0.21,42,11008,1015,936.35,0.00,0.00,26.55,
2023/06/24 01:10:18,981.67,24.88,29.94,29.25,3.59,406.25, 5.58,-0.43,44,11776,1015,936.35,0.00,0.00,26.55,
2023/06/24 01:10:24,981.68,24.90,29.93,29.50,3.59,406.25, 5.63,-0.65,43,11776,1010,932.66,0.00,0.00,26.54,
2023/06/24 01:10:30,981.62,24.91,29.92,29.50,3.59,406.25, 5.59,-0.64,42,11008,1007,936.35,0.00,0.00,26.53,
2023/06/24 01:10:36,981.66,24.90,29.91,29.50,3.59,406.25, 5.58,-0.43,41,11008,1005,930.82,0.00,0.00,26.52,
2023/06/24 01:10:42,981.63,24.91,29.89,29.25,3.59,406.25, 5.61,-0.65,41,10752,1000,925.29,0.00,0.00,26.50,
2023/06/24 01:10:48,981.62,24.92,29.88,29.25,3.59,406.25, 5.82,-0.65,41,10752,999,923.44,0.00,0.00,26.49,
2023/06/24 01:10:54,981.67,24.93,29.87,29.50,3.59,390.63, 5.61,-0.64,44,11520,997,923.44,0.00,0.00,26.48,
2023/06/24 01:11:00,981.72,24.92,29.85,29.25,3.59,390.63, 5.41,-0.64,41,10752,993,919.76,0.00,0.00,26.47,
2023/06/24 01:11:06,981.68,24.94,29.84,29.25,3.59,390.63, 5.63,-0.86,41,10496,992,917.91,0.00,0.00,26.47,
2023/06/24 01:11:12,981.67,24.94,29.83,29.25,3.59,390.63, 5.61,-0.65,41,10752,990,916.07,0.00,0.00,26.45,
2023/06/24 01:11:18,981.66,24.95,29.82,29.25,3.59,390.63, 5.59,-0.65,40,10496,987,912.38,0.00,0.00,26.46,
2023/06/24 01:11:24,981.66,24.96,29.80,29.25,3.59,390.63, 5.61,-0.43,40,10496,986,912.38,0.00,0.00,26.45,
2023/06/24 01:11:30,981.74,24.96,29.79,29.25,3.59,390.63, 5.63,-0.43,42,11264,984,906.85,0.00,0.00,26.43,
2023/06/24 01:11:36,981.67,24.97,29.78,29.25,3.59,390.63, 5.39,-0.43,40,10496,979,906.85,0.00,0.00,26.43,
2023/06/24 01:11:42,981.67,24.98,29.77,29.25,3.59,390.63, 5.39,-0.43,42,11008,978,905.01,0.00,0.00,26.42,
2023/06/24 01:11:48,981.70,24.98,29.75,29.25,3.59,390.63, 5.35,-0.22,42,11264,976,901.32,0.00,0.00,26.40,
2023/06/24 01:11:54,981.70,24.99,29.74,29.25,3.59,390.63, 5.63,-0.43,42,11264,973,901.32,0.00,0.00,26.39,
2023/06/24 01:12:00,981.67,25.00,29.73,29.25,3.59,390.63, 5.39,0.00,42,11008,968,895.80,0.00,0.00,26.38,
2023/06/24 01:12:06,981.69,25.01,29.72,29.25,3.59,390.63, 5.59,-0.43,43,11520,967,895.80,0.00,0.00,26.38,
2023/06/24 01:12:12,981.74,25.01,29.70,29.25,3.59,390.63, 5.61,-0.43,41,11008,963,892.11,0.00,0.00,26.37,
2023/06/24 01:12:18,981.72,25.02,29.69,29.25,3.59,390.63, 5.39,-0.43,42,11008,963,888.42,0.00,0.00,26.36,
2023/06/24 01:12:24,981.74,25.03,29.68,29.00,3.59,390.63, 5.63,-0.43,41,11008,960,886.58,0.00,0.00,26.35,
2023/06/24 01:12:30,981.65,25.03,29.66,29.25,3.59,390.63, 5.61,-0.65,41,11008,957,884.74,0.00,0.00,26.34,
2023/06/24 01:12:36,981.69,25.05,29.65,29.25,3.59,390.63, 5.63,-0.86,40,10752,954,881.05,0.00,0.00,26.33,
2023/06/24 01:12:42,981.73,25.05,29.65,29.00,3.59,390.63, 5.61,-0.65,41,11008,951,879.21,0.00,0.00,26.32,
2023/06/24 01:12:48,981.72,25.05,29.63,29.00,3.59,375.00, 5.59,-0.86,41,10752,950,879.21,0.00,0.00,26.31,
2023/06/24 01:12:54,981.73,25.06,29.62,29.00,3.59,375.00, 5.61,-0.65,40,10752,948,875.52,0.00,0.00,26.29,
2023/06/24 01:13:00,981.73,25.07,29.60,29.00,3.59,375.00, 5.39,-0.64,40,10752,951,873.68,0.00,0.00,26.29,
2023/06/24 01:13:06,981.75,25.08,29.59,29.00,3.59,375.00, 5.61,-1.08,39,10496,949,873.68,0.00,0.00,26.27,
2023/06/24 01:13:12,981.73,25.08,29.57,29.00,3.59,375.00, 5.59,-0.65,41,10752,947,871.83,0.00,0.00,26.27,
2023/06/24 01:13:18,981.72,25.09,29.56,29.00,3.59,375.00, 5.61,-0.65,42,11264,945,869.99,0.00,0.00,26.26,
2023/06/24 01:13:24,981.73,25.09,29.55,29.00,3.59,375.00, 5.61,-0.65,40,10752,943,868.15,0.00,0.00,26.24,
2023/06/24 01:13:30,981.72,25.10,29.54,29.00,3.59,375.00, 5.63,-0.43,39,10496,940,868.15,0.00,0.00,26.23,
2023/06/24 01:13:36,981.73,25.10,29.53,29.00,3.59,375.00, 5.39,-0.64,40,10496,941,868.15,0.00,0.00,26.22,
2023/06/24 01:13:42,981.74,25.12,29.52,29.00,3.59,375.00, 5.16,-0.65,42,11264,937,868.15,0.00,0.00,26.24,
2023/06/24 01:13:48,981.75,25.13,29.50,29.00,3.59,375.00, 5.61,-0.43,40,10496,934,862.62,0.00,0.00,26.23,
2023/06/24 01:13:54,981.79,25.13,29.49,29.00,3.59,375.00, 5.59,-0.43,41,11008,933,860.77,0.00,0.00,26.22,
2023/06/24 01:14:00,981.80,25.14,29.48,29.00,3.59,375.00, 5.63,-0.43,39,10496,929,860.77,0.00,0.00,26.21,
2023/06/24 01:14:06,981.77,25.15,29.46,29.00,3.59,375.00, 5.61,-0.43,41,10752,928,857.09,0.00,0.00,26.20,
2023/06/24 01:14:12,981.82,25.15,29.46,29.00,3.59,375.00, 5.16,-0.43,39,10496,926,855.24,0.00,0.00,26.19,
2023/06/24 01:14:18,981.82,25.16,29.45,29.00,3.59,375.00, 5.63,-0.65,41,10752,926,853.40,0.00,0.00,26.19,
2023/06/24 01:14:24,981.78,25.17,29.43,28.75,3.59,375.00, 5.61,-0.65,39,10496,924,853.40,0.00,0.00,26.17,
2023/06/24 01:14:30,981.82,25.17,29.42,28.75,3.59,375.00, 5.41,-0.65,39,10240,923,851.56,0.00,0.00,26.16,
2023/06/24 01:14:36,981.83,25.18,29.41,28.75,3.59,375.00, 5.61,-0.22,39,10496,924,849.72,0.00,0.00,26.15,
2023/06/24 01:14:42,981.85,25.19,29.39,28.75,3.59,375.00, 5.41,-0.43,38,10240,919,847.87,0.00,0.00,26.14,
