Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/30 07:15:36,984.35,52.95,20.43,20.00,3.01,15.63, 4.23,-2.66,0,0,0,0.00,0.00,0.00,12.82,
2023/06/30 07:15:42,984.38,52.94,20.42,19.75,3.01,15.63, 4.19,-2.87,0,0,0,0.00,0.00,0.00,12.66,
2023/06/30 07:15:48,984.37,52.95,20.42,20.00,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,12.55,
2023/06/30 07:15:54,984.35,52.94,20.42,19.75,3.01,15.63, 4.21,-2.66,0,0,0,0.00,0.00,0.00,12.24,
2023/06/30 07:16:00,984.41,52.94,20.43,19.75,3.01,15.63, 4.21,-2.87,0,0,0,0.00,0.00,0.00,12.55,
2023/06/30 07:16:06,984.40,52.95,20.42,19.75,3.01,15.63, 4.40,-2.66,0,0,0,0.00,0.00,0.00,12.41,
2023/06/30 07:16:12,984.47,52.96,20.42,19.75,3.01,15.63, 3.99,-2.66,0,0,0,0.00,0.00,0.00,12.24,
2023/06/30 07:16:18,984.48,52.98,20.41,19.75,3.01,15.63, 4.43,-2.65,0,0,0,0.00,0.00,0.00,12.23,
2023/06/30 07:16:24,984.45,52.99,20.41,19.75,3.01,15.63, 4.19,-2.88,0,0,0,0.00,0.00,0.00,12.14,
2023/06/30 07:16:30,984.52,52.99,20.41,19.75,3.01,15.63, 4.65,-3.10,0,0,0,0.00,0.00,0.00,11.99,
2023/06/30 07:16:36,984.53,53.00,20.40,19.75,3.01,15.63, 4.21,-2.21,0,0,0,0.00,0.00,0.00,11.94,
2023/06/30 07:16:42,984.56,53.01,20.40,19.75,3.01,15.63, 4.43,-3.10,0,0,0,0.00,0.00,0.00,11.94,
2023/06/30 07:16:48,984.60,53.01,20.40,19.75,3.01,15.63, 4.45,-2.87,0,0,0,0.00,0.00,0.00,11.88,
2023/06/30 07:16:54,984.59,53.02,20.40,19.75,3.01,15.63, 4.67,-2.89,0,0,0,0.00,0.00,0.00,11.87,
2023/06/30 07:17:00,984.61,53.03,20.40,19.75,3.01,15.63, 4.87,-2.89,0,0,0,0.00,0.00,0.00,12.03,
2023/06/30 07:17:06,984.57,53.03,20.39,19.75,3.01,15.63, 4.21,-2.87,0,0,0,0.00,0.00,0.00,11.93,
2023/06/30 07:17:12,984.57,53.03,20.39,19.75,3.01,15.63, 4.65,-2.88,0,0,0,0.00,0.00,0.00,12.04,
2023/06/30 07:17:18,984.56,53.03,20.40,19.75,3.01,31.25, 4.21,-2.88,0,0,0,0.00,0.00,0.00,13.31,
2023/06/30 07:17:24,984.61,53.04,20.39,19.75,3.01,31.25, 4.21,-2.66,0,0,0,0.00,0.00,0.00,12.86,
2023/06/30 07:17:30,984.63,53.04,20.40,19.75,3.01,31.25, 4.43,-2.66,0,0,0,0.00,0.00,0.00,13.31,
2023/06/30 07:17:36,984.66,53.04,20.39,19.75,3.01,31.25, 3.99,-2.88,0,0,0,0.00,0.00,0.00,12.86,
2023/06/30 07:17:42,984.59,53.05,20.39,19.75,3.01,31.25, 4.22,-2.66,0,0,0,0.00,0.00,0.00,13.30,
2023/06/30 07:17:48,984.58,53.06,20.38,19.75,3.01,31.25, 4.41,-2.88,0,0,0,0.00,0.00,0.00,12.86,
2023/06/30 07:17:54,984.57,53.05,20.38,19.75,3.01,31.25, 4.43,-2.88,0,0,0,0.00,0.00,0.00,12.84,
2023/06/30 07:18:00,984.52,53.06,20.38,19.75,3.01,31.25, 4.65,-2.66,0,0,0,0.00,0.00,0.00,12.84,
2023/06/30 07:18:06,984.53,53.06,20.38,19.75,3.01,31.25, 4.21,-3.10,0,0,0,0.00,0.00,0.00,12.83,
2023/06/30 07:18:12,984.51,53.06,20.38,19.75,3.01,31.25, 4.63,-2.88,0,0,0,0.00,0.00,0.00,12.80,
2023/06/30 07:18:18,984.45,53.06,20.38,19.75,3.01,31.25, 4.23,-2.66,0,0,0,0.00,0.00,0.00,12.79,
2023/06/30 07:18:24,984.47,53.07,20.37,19.75,3.01,15.63, 4.21,-2.88,0,0,0,0.00,0.00,0.00,12.80,
2023/06/30 07:18:30,984.43,53.06,20.37,19.75,3.01,31.25, 4.85,-2.66,0,0,0,0.00,0.00,0.00,12.64,
2023/06/30 07:18:36,984.40,53.04,20.37,19.75,3.01,31.25, 4.21,-2.44,0,0,0,0.00,0.00,0.00,12.77,
2023/06/30 07:18:42,984.40,53.04,20.37,19.75,3.01,31.25, 4.43,-2.90,0,0,0,0.00,0.00,0.00,12.54,
2023/06/30 07:18:48,984.41,53.04,20.37,19.75,3.01,31.25, 4.43,-2.87,0,0,0,0.00,0.00,0.00,12.42,
2023/06/30 07:18:54,984.44,53.02,20.37,19.75,3.01,15.63, 4.22,-2.87,0,0,0,0.00,0.00,0.00,12.40,
2023/06/30 07:19:00,984.38,53.02,20.37,19.75,3.01,31.25, 4.43,-3.10,0,0,0,0.00,0.00,0.00,12.21,
2023/06/30 07:19:06,984.38,53.02,20.37,19.75,3.01,15.63, 4.21,-2.66,0,0,0,0.00,0.00,0.00,12.04,
2023/06/30 07:19:12,984.25,53.02,20.36,19.75,3.01,15.63, 4.65,-2.88,0,0,0,0.00,0.00,0.00,11.90,
2023/06/30 07:19:18,984.31,53.01,20.37,19.75,3.01,15.63, 4.43,-2.67,0,0,0,0.00,0.00,0.00,11.96,
2023/06/30 07:19:24,984.36,53.00,20.37,19.75,3.01,15.63, 4.19,-2.67,0,0,0,0.00,0.00,0.00,11.89,
2023/06/30 07:19:30,984.31,53.00,20.36,19.75,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,11.89,
2023/06/30 07:19:36,984.29,53.00,20.36,19.75,3.01,15.63, 4.43,-2.43,0,0,0,0.00,0.00,0.00,11.88,
2023/06/30 07:19:42,984.24,53.00,20.36,19.50,3.01,15.63, 4.21,-2.66,0,0,0,0.00,0.00,0.00,11.83,
2023/06/30 07:19:48,984.18,53.00,20.35,19.75,3.01,15.63, 4.65,-2.66,0,0,0,0.00,0.00,0.00,11.89,
2023/06/30 07:19:54,984.29,53.00,20.36,19.75,3.01,15.63, 4.67,-3.10,0,0,0,0.00,0.00,0.00,13.26,
2023/06/30 07:20:00,984.28,52.99,20.35,19.75,3.01,15.63, 4.43,-2.66,0,0,0,0.00,0.00,0.00,13.25,
2023/06/30 07:20:06,984.29,52.99,20.35,19.75,3.01,15.63, 4.21,-2.66,0,0,0,0.00,0.00,0.00,12.80,
2023/06/30 07:20:12,984.27,52.99,20.35,19.75,3.01,15.63, 4.65,-2.87,0,0,0,0.00,0.00,0.00,12.78,
2023/06/30 07:20:18,984.29,52.98,20.35,19.75,3.01,15.63, 4.21,-2.66,0,0,0,0.00,0.00,0.00,12.75,
2023/06/30 07:20:24,984.26,52.98,20.35,19.75,3.01,15.63, 4.65,-2.87,0,0,0,0.00,0.00,0.00,12.77,
2023/06/30 07:20:30,984.18,52.98,20.34,19.75,3.01,15.63, 3.97,-2.66,0,0,0,0.00,0.00,0.00,12.75,
2023/06/30 07:20:36,984.22,52.98,20.33,19.75,3.01,15.63, 4.21,-2.21,0,0,0,0.00,0.00,0.00,12.73,
2023/06/30 07:20:42,984.16,53.00,20.33,19.75,3.01,15.63, 4.43,-2.44,0,0,0,0.00,0.00,0.00,12.70,
2023/06/30 07:20:48,984.20,53.01,20.32,19.75,3.01,0.00, 4.21,-3.10,0,0,0,0.00,0.00,0.00,12.56,
2023/06/30 07:20:54,984.24,53.02,20.32,19.75,3.01,0.00, 4.18,-2.89,0,0,0,0.00,0.00,0.00,12.69,
2023/06/30 07:21:00,984.23,53.01,20.32,19.75,3.01,15.63, 4.67,-2.65,0,0,0,0.00,0.00,0.00,12.47,
2023/06/30 07:21:06,984.22,53.01,20.32,19.75,3.01,15.63, 3.99,-2.67,0,0,0,0.00,0.00,0.00,12.33,
2023/06/30 07:21:12,984.29,53.01,20.31,19.75,3.01,15.63, 4.41,-2.88,0,0,0,0.00,0.00,0.00,12.06,
2023/06/30 07:21:18,984.20,53.01,20.31,19.75,3.01,15.63, 4.21,-2.88,0,0,0,0.00,0.00,0.00,12.06,
2023/06/30 07:21:24,984.27,53.02,20.31,19.75,3.01,15.63, 4.22,-3.11,0,0,0,0.00,0.00,0.00,11.96,
2023/06/30 07:21:30,984.28,53.02,20.32,19.75,3.01,15.63, 4.22,-2.87,0,0,0,0.00,0.00,0.00,11.82,
2023/06/30 07:21:36,984.27,53.02,20.31,19.75,3.01,15.63, 4.41,-2.66,0,0,0,0.00,0.00,0.00,11.76,
2023/06/30 07:21:42,984.30,53.02,20.31,19.75,3.01,15.63, 4.43,-3.10,0,0,0,0.00,0.00,0.00,11.76,
2023/06/30 07:21:48,984.23,53.00,20.31,19.75,3.01,15.63, 3.97,-2.65,0,0,0,0.00,0.00,0.00,11.75,
2023/06/30 07:21:54,984.30,53.00,20.31,19.75,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,11.73,
2023/06/30 07:22:00,984.26,53.01,20.30,19.75,3.01,15.63, 4.65,-2.88,0,0,0,0.00,0.00,0.00,11.74,
2023/06/30 07:22:06,984.28,53.01,20.31,19.75,3.01,15.63, 4.45,-3.10,0,0,0,0.00,0.00,0.00,11.79,
2023/06/30 07:22:12,984.30,53.00,20.30,19.75,3.01,15.63, 3.99,-2.88,0,0,0,0.00,0.00,0.00,11.74,
2023/06/30 07:22:18,984.28,53.00,20.31,19.75,3.01,15.63, 4.45,-2.88,0,0,0,0.00,0.00,0.00,11.72,
2023/06/30 07:22:24,984.30,53.01,20.30,19.75,3.01,15.63, 4.43,-3.10,0,0,0,0.00,0.00,0.00,11.87,
2023/06/30 07:22:30,984.33,53.02,20.30,19.50,3.01,15.63, 4.43,-2.66,0,0,0,0.00,0.00,0.00,11.85,
2023/06/30 07:22:36,984.29,53.03,20.29,19.75,3.01,15.63, 4.21,-2.66,0,0,0,0.00,0.00,0.00,13.20,
2023/06/30 07:22:42,984.25,53.04,20.28,19.75,3.01,15.63, 4.19,-2.89,0,0,0,0.00,0.00,0.00,13.20,
2023/06/30 07:22:48,984.32,53.04,20.28,19.50,3.01,15.63, 4.87,-2.89,0,0,0,0.00,0.00,0.00,13.18,
2023/06/30 07:22:54,984.27,53.04,20.28,19.50,3.01,15.63, 4.67,-2.87,0,0,0,0.00,0.00,0.00,13.17,
2023/06/30 07:23:00,984.29,53.06,20.28,19.75,3.01,15.63, 4.65,-3.11,0,0,0,0.00,0.00,0.00,13.16,
2023/06/30 07:23:06,984.27,53.06,20.28,19.50,3.01,15.63, 4.43,-2.89,0,0,0,0.00,0.00,0.00,12.71,
2023/06/30 07:23:12,984.26,53.06,20.28,19.75,3.01,15.63, 4.23,-2.66,0,0,0,0.00,0.00,0.00,12.72,
2023/06/30 07:23:18,984.24,53.05,20.27,19.50,3.01,15.63, 4.22,-2.89,0,0,0,0.00,0.00,0.00,12.70,
2023/06/30 07:23:24,984.27,53.04,20.27,19.75,3.01,15.63, 4.65,-2.87,0,0,0,0.00,0.00,0.00,12.68,
2023/06/30 07:23:30,984.30,53.04,20.27,19.75,3.01,15.63, 3.99,-2.88,0,0,0,0.00,0.00,0.00,12.68,
2023/06/30 07:23:36,984.33,53.04,20.27,19.75,3.01,15.63, 4.85,-2.66,0,0,0,0.00,0.00,0.00,12.65,
2023/06/30 07:23:42,984.30,53.04,20.26,19.75,3.01,15.63, 4.41,-2.88,0,0,0,0.00,0.00,0.00,12.66,
2023/06/30 07:23:48,984.30,53.04,20.26,19.75,3.01,15.63, 4.41,-2.66,0,0,0,0.00,0.00,0.00,12.63,
2023/06/30 07:23:54,984.29,53.04,20.27,19.75,3.01,15.63, 4.43,-2.66,0,0,0,0.00,0.00,0.00,12.39,
2023/06/30 07:24:00,984.33,53.05,20.27,19.75,3.01,15.63, 4.43,-2.89,0,0,0,0.00,0.00,0.00,12.28,
2023/06/30 07:24:06,984.34,53.05,20.26,19.75,3.01,15.63, 4.67,-2.88,0,0,0,0.00,0.00,0.00,12.26,
2023/06/30 07:24:12,984.30,53.05,20.26,19.75,3.01,15.63, 4.21,-2.88,0,0,0,0.00,0.00,0.00,12.17,
2023/06/30 07:24:18,984.26,53.04,20.26,19.50,3.01,15.63, 4.65,-2.65,0,0,0,0.00,0.00,0.00,12.08,
2023/06/30 07:24:24,984.28,53.03,20.26,19.75,3.01,15.63, 4.19,-2.87,0,0,0,0.00,0.00,0.00,11.91,
2023/06/30 07:24:30,984.23,53.03,20.25,19.50,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,11.77,
2023/06/30 07:24:36,984.23,53.04,20.25,19.75,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,11.77,
2023/06/30 07:24:42,984.27,53.06,20.25,19.75,3.01,15.63, 4.19,-2.65,0,0,0,0.00,0.00,0.00,11.70,
2023/06/30 07:24:48,984.27,53.06,20.25,19.50,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,11.90,
2023/06/30 07:24:54,984.27,53.07,20.24,19.50,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,11.70,
2023/06/30 07:25:00,984.29,53.07,20.25,19.50,3.01,15.63, 4.43,-2.67,0,0,0,0.00,0.00,0.00,11.69,
2023/06/30 07:25:06,984.30,53.06,20.25,19.50,3.02,15.63, 4.41,-2.88,0,0,0,0.00,0.00,0.00,13.36,
2023/06/30 07:25:12,984.31,53.06,20.24,19.50,3.01,15.63, 4.21,-2.88,0,0,0,0.00,0.00,0.00,13.16,
2023/06/30 07:25:18,984.32,53.06,20.24,19.50,3.01,15.63, 4.65,-3.10,0,0,0,0.00,0.00,0.00,13.14,
2023/06/30 07:25:24,984.29,53.06,20.23,19.75,3.01,15.63, 4.45,-2.67,0,0,0,0.00,0.00,0.00,13.14,
2023/06/30 07:25:30,984.26,53.07,20.24,19.75,3.01,15.63, 4.23,-2.67,0,0,0,0.00,0.00,0.00,13.15,
2023/06/30 07:25:36,984.31,53.06,20.24,19.50,3.01,15.63, 4.43,-2.43,0,0,0,0.00,0.00,0.00,13.13,
2023/06/30 07:25:42,984.31,53.06,20.23,19.75,3.01,15.63, 4.21,-2.44,0,0,0,0.00,0.00,0.00,13.13,
2023/06/30 07:25:48,984.31,53.07,20.23,19.50,3.01,15.63, 4.65,-3.11,0,0,0,0.00,0.00,0.00,12.67,
2023/06/30 07:25:54,984.31,53.07,20.23,19.50,3.01,15.63, 4.43,-2.66,0,0,0,0.00,0.00,0.00,13.11,
2023/06/30 07:26:00,984.35,53.07,20.22,19.50,3.01,15.63, 4.19,-2.66,0,0,0,0.00,0.00,0.00,12.65,
2023/06/30 07:26:06,984.37,53.07,20.22,19.75,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,12.66,
2023/06/30 07:26:12,984.38,53.08,20.23,19.75,3.01,15.63, 4.21,-2.66,0,0,0,0.00,0.00,0.00,12.65,
2023/06/30 07:26:18,984.38,53.09,20.22,19.50,3.01,15.63, 4.43,-2.86,0,0,0,0.00,0.00,0.00,12.62,
2023/06/30 07:26:24,984.42,53.09,20.22,19.50,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,12.61,
2023/06/30 07:26:30,984.38,53.09,20.22,19.75,3.01,15.63, 4.43,-2.87,0,0,0,0.00,0.00,0.00,12.60,
2023/06/30 07:26:36,984.37,53.09,20.21,19.50,3.01,15.63, 4.22,-2.87,0,0,0,0.00,0.00,0.00,12.58,
2023/06/30 07:26:42,984.33,53.09,20.21,19.50,3.01,15.63, 4.21,-2.89,0,0,0,0.00,0.00,0.00,12.43,
2023/06/30 07:26:48,984.34,53.09,20.21,19.50,3.01,15.63, 4.41,-2.88,0,0,0,0.00,0.00,0.00,12.22,
2023/06/30 07:26:54,984.38,53.09,20.21,19.50,3.01,15.63, 4.21,-2.88,0,0,0,0.00,0.00,0.00,12.11,
2023/06/30 07:27:00,984.34,53.09,20.21,19.75,3.01,15.63, 4.45,-2.88,0,0,0,0.00,0.00,0.00,12.03,
2023/06/30 07:27:06,984.36,53.09,20.21,19.50,3.01,15.63, 4.65,-2.67,0,0,0,0.00,0.00,0.00,11.93,
2023/06/30 07:27:12,984.41,53.09,20.21,19.50,3.01,15.63, 4.21,-2.66,0,0,0,0.00,0.00,0.00,12.11,
2023/06/30 07:27:18,984.38,53.09,20.20,19.75,3.01,15.63, 4.43,-3.10,0,0,0,0.00,0.00,0.00,12.02,
2023/06/30 07:27:24,984.41,53.09,20.20,19.75,3.01,31.25, 4.65,-2.43,0,0,0,0.00,0.00,0.00,11.86,
2023/06/30 07:27:30,984.38,53.09,20.20,19.50,3.01,31.25, 4.21,-2.43,0,0,0,0.00,0.00,0.00,11.86,
2023/06/30 07:27:36,984.39,53.08,20.20,19.50,3.01,31.25, 4.41,-2.88,0,0,0,0.00,0.00,0.00,11.72,
2023/06/30 07:27:42,984.43,53.08,20.21,19.50,3.01,15.63, 4.21,-2.21,0,0,0,0.00,0.00,0.00,13.32,
2023/06/30 07:27:48,984.41,53.07,20.21,19.50,3.01,15.63, 4.21,-2.88,0,0,0,0.00,0.00,0.00,13.31,
2023/06/30 07:27:54,984.43,53.08,20.20,19.50,3.01,15.63, 4.67,-2.45,0,0,0,0.00,0.00,0.00,13.31,
2023/06/30 07:28:00,984.42,53.09,20.20,19.50,3.01,15.63, 4.41,-2.88,0,0,0,0.00,0.00,0.00,13.12,
2023/06/30 07:28:06,984.48,53.09,20.20,19.50,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,13.11,
2023/06/30 07:28:12,984.49,53.09,20.20,19.75,3.01,15.63, 4.19,-2.65,0,0,0,0.00,0.00,0.00,13.10,
2023/06/30 07:28:18,984.49,53.09,20.20,19.50,3.01,31.25, 4.21,-2.89,0,0,0,0.00,0.00,0.00,13.09,
2023/06/30 07:28:24,984.48,53.09,20.20,19.50,3.01,31.25, 4.41,-2.88,0,0,0,0.00,0.00,0.00,13.10,
2023/06/30 07:28:30,984.53,53.08,20.20,19.50,3.01,31.25, 4.43,-3.11,0,0,0,0.00,0.00,0.00,13.10,
2023/06/30 07:28:36,984.50,53.08,20.20,19.50,3.01,31.25, 4.22,-3.32,0,0,0,0.00,0.00,0.00,13.10,
2023/06/30 07:28:42,984.43,53.08,20.20,19.75,3.01,31.25, 4.21,-3.09,0,0,0,0.00,0.00,0.00,13.09,
2023/06/30 07:28:48,984.42,53.08,20.20,19.50,3.01,15.63, 4.00,-2.87,0,0,0,0.00,0.00,0.00,12.64,
2023/06/30 07:28:54,984.42,53.08,20.20,19.50,3.01,15.63, 4.89,-2.87,0,0,0,0.00,0.00,0.00,12.63,
2023/06/30 07:29:00,984.47,53.08,20.21,19.50,3.01,15.63, 4.19,-3.10,0,0,0,0.00,0.00,0.00,12.63,
2023/06/30 07:29:06,984.46,53.08,20.20,19.75,3.01,15.63, 4.21,-2.87,0,0,0,0.00,0.00,0.00,12.61,
2023/06/30 07:29:12,984.46,53.08,20.20,19.50,3.01,31.25, 4.43,-3.10,0,0,0,0.00,0.00,0.00,12.61,
2023/06/30 07:29:18,984.41,53.08,20.20,19.75,3.01,15.63, 4.41,-3.10,0,0,0,0.00,0.00,0.00,12.59,
2023/06/30 07:29:24,984.42,53.08,20.20,19.50,3.01,15.63, 4.22,-2.88,0,0,0,0.00,0.00,0.00,12.46,
2023/06/30 07:29:30,984.44,53.07,20.19,19.50,3.01,31.25, 4.21,-2.88,0,0,0,0.00,0.00,0.00,12.33,
2023/06/30 07:29:36,984.41,53.07,20.20,19.50,3.01,31.25, 4.65,-2.66,0,0,0,0.00,0.00,0.00,12.56,
2023/06/30 07:29:42,984.45,53.07,20.19,19.50,3.01,31.25, 4.41,-3.09,0,0,0,0.00,0.00,0.00,12.32,
2023/06/30 07:29:48,984.37,53.06,20.19,19.75,3.01,31.25, 4.65,-2.89,0,0,0,0.00,0.00,0.00,12.10,
2023/06/30 07:29:54,984.45,53.07,20.19,19.50,3.01,15.63, 4.45,-2.66,0,0,0,0.00,0.00,0.00,12.20,
2023/06/30 07:30:00,984.35,53.08,20.18,19.50,3.01,31.25, 4.19,-2.88,0,0,0,0.00,0.00,0.00,12.01,
2023/06/30 07:30:06,984.32,53.10,20.18,19.50,3.01,15.63, 4.21,-2.67,0,0,0,0.00,0.00,0.00,12.01,
2023/06/30 07:30:12,984.25,53.10,20.17,19.50,3.01,15.63, 3.97,-2.87,0,0,0,0.00,0.00,0.00,13.31,
2023/06/30 07:30:18,984.29,53.10,20.17,19.50,3.01,15.63, 4.21,-2.88,0,0,0,0.00,0.00,0.00,13.30,
2023/06/30 07:30:24,984.27,53.09,20.16,19.50,3.01,15.63, 4.21,-3.09,0,0,0,0.00,0.00,0.00,13.30,
2023/06/30 07:30:30,984.30,53.10,20.16,19.50,3.01,15.63, 4.45,-2.66,0,0,0,0.00,0.00,0.00,13.29,
2023/06/30 07:30:36,984.27,53.09,20.16,19.50,3.01,15.63, 4.87,-2.88,0,0,0,0.00,0.00,0.00,13.09,
2023/06/30 07:30:42,984.19,53.09,20.16,19.50,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,13.08,
2023/06/30 07:30:48,984.25,53.08,20.16,19.50,3.01,15.63, 3.99,-2.88,0,0,0,0.00,0.00,0.00,13.08,
2023/06/30 07:30:54,984.30,53.08,20.16,19.50,3.01,15.63, 4.43,-2.89,0,0,0,0.00,0.00,0.00,13.09,
2023/06/30 07:31:00,984.31,53.08,20.16,19.50,3.01,31.25, 4.22,-2.88,0,0,0,0.00,0.00,0.00,13.06,
2023/06/30 07:31:06,984.31,53.08,20.16,19.50,3.01,15.63, 4.65,-2.88,0,0,0,0.00,0.00,0.00,13.06,
2023/06/30 07:31:12,984.27,53.08,20.15,19.50,3.01,15.63, 4.41,-2.89,0,0,0,0.00,0.00,0.00,12.60,
2023/06/30 07:31:18,984.32,53.08,20.15,19.50,3.01,15.63, 4.43,-2.66,0,0,0,0.00,0.00,0.00,12.60,
2023/06/30 07:31:24,984.29,53.08,20.15,19.50,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,12.59,
2023/06/30 07:31:30,984.27,53.07,20.15,19.50,3.01,15.63, 4.21,-2.66,0,0,0,0.00,0.00,0.00,12.59,
2023/06/30 07:31:36,984.23,53.07,20.15,19.50,3.01,15.63, 4.21,-2.89,0,0,0,0.00,0.00,0.00,12.57,
2023/06/30 07:31:42,984.26,53.07,20.16,19.50,3.01,15.63, 3.99,-2.67,0,0,0,0.00,0.00,0.00,12.55,
2023/06/30 07:31:48,984.27,53.07,20.15,19.50,3.01,15.63, 4.45,-2.67,0,0,0,0.00,0.00,0.00,12.58,
2023/06/30 07:31:54,984.29,53.07,20.15,19.50,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,12.55,
2023/06/30 07:32:00,984.24,53.08,20.14,19.50,3.01,15.63, 4.41,-2.66,0,0,0,0.00,0.00,0.00,12.53,
2023/06/30 07:32:06,984.28,53.08,20.14,19.50,3.01,15.63, 4.19,-3.10,0,0,0,0.00,0.00,0.00,12.50,
2023/06/30 07:32:12,984.25,53.07,20.14,19.50,3.01,15.63, 4.21,-2.88,0,0,0,0.00,0.00,0.00,12.50,
2023/06/30 07:32:18,984.24,53.07,20.14,19.50,3.01,15.63, 4.43,-2.66,0,0,0,0.00,0.00,0.00,12.33,
2023/06/30 07:32:24,984.19,53.07,20.13,19.50,3.01,15.63, 4.21,-2.66,0,0,0,0.00,0.00,0.00,12.21,
2023/06/30 07:32:30,984.23,53.07,20.14,19.50,3.01,15.63, 3.97,-2.88,0,0,0,0.00,0.00,0.00,12.11,
2023/06/30 07:32:36,984.31,53.07,20.14,19.50,3.01,15.63, 4.45,-3.11,0,0,0,0.00,0.00,0.00,11.92,
2023/06/30 07:32:42,984.23,53.07,20.13,19.50,3.01,15.63, 4.21,-2.88,0,0,0,0.00,0.00,0.00,11.77,
2023/06/30 07:32:48,984.21,53.08,20.13,19.50,3.01,15.63, 4.43,-2.89,0,0,0,0.00,0.00,0.00,13.04,
2023/06/30 07:32:54,984.24,53.08,20.13,19.50,3.01,15.63, 4.61,-2.88,0,0,0,0.00,0.00,0.00,13.04,
2023/06/30 07:33:00,984.14,53.07,20.12,19.50,3.01,15.63, 4.23,-2.89,0,0,0,0.00,0.00,0.00,13.03,
2023/06/30 07:33:06,984.20,53.07,20.12,19.50,3.01,15.63, 4.41,-2.87,0,0,0,0.00,0.00,0.00,13.02,
2023/06/30 07:33:12,984.25,53.09,20.12,19.50,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,13.01,
2023/06/30 07:33:18,984.22,53.09,20.11,19.50,3.01,15.63, 4.19,-2.88,0,0,0,0.00,0.00,0.00,13.01,
2023/06/30 07:33:24,984.18,53.10,20.11,19.50,3.01,15.63, 4.43,-2.89,0,0,0,0.00,0.00,0.00,12.99,
2023/06/30 07:33:30,984.11,53.09,20.10,19.50,3.01,15.63, 4.65,-2.88,0,0,0,0.00,0.00,0.00,12.99,
2023/06/30 07:33:36,984.16,53.09,20.10,19.50,3.01,15.63, 4.45,-2.66,0,0,0,0.00,0.00,0.00,12.54,
2023/06/30 07:33:42,984.18,53.11,20.09,19.50,3.01,15.63, 4.45,-3.09,0,0,0,0.00,0.00,0.00,12.53,
2023/06/30 07:33:48,984.21,53.12,20.09,19.50,3.01,15.63, 4.21,-2.66,0,0,0,0.00,0.00,0.00,12.51,
2023/06/30 07:33:54,984.20,53.13,20.08,19.50,3.01,15.63, 4.21,-2.66,0,0,0,0.00,0.00,0.00,12.50,
2023/06/30 07:34:00,984.21,53.14,20.08,19.50,3.01,15.63, 4.43,-2.88,0,0,0,0.00,0.00,0.00,12.48,
2023/06/30 07:34:06,984.22,53.15,20.08,19.50,3.01,15.63, 4.43,-2.66,0,0,0,0.00,0.00,0.00,12.45,
2023/06/30 07:34:12,984.27,53.15,20.08,19.50,3.01,15.63, 4.22,-2.67,0,0,0,0.00,0.00,0.00,12.49,
2023/06/30 07:34:18,984.27,53.15,20.07,19.50,3.01,15.63, 4.21,-2.89,0,0,0,0.00,0.00,0.00,12.47,
2023/06/30 07:34:24,984.38,53.16,20.07,19.50,3.01,31.25, 4.43,-3.10,0,0,0,0.00,0.00,0.00,12.31,
2023/06/30 07:34:30,984.36,53.16,20.07,19.50,3.01,31.25, 4.43,-2.66,0,0,0,0.00,0.00,0.00,12.20,
2023/06/30 07:34:36,984.30,53.17,20.07,19.50,3.01,31.25, 4.41,-2.65,0,0,0,0.00,0.00,0.00,12.21,
2023/06/30 07:34:42,984.33,53.18,20.06,19.50,3.01,15.63, 4.45,-2.66,0,0,0,0.00,0.00,0.00,12.08,
2023/06/30 07:34:48,984.39,53.19,20.06,19.50,3.01,15.63, 4.41,-2.88,0,0,0,0.00,0.00,0.00,11.99,
2023/06/30 07:34:54,984.38,53.20,20.06,19.50,3.01,15.63, 4.21,-2.88,0,0,0,0.00,0.00,0.00,11.81,
2023/06/30 07:35:00,984.37,53.22,20.05,19.50,3.01,15.63, 4.19,-2.88,0,0,0,0.00,0.00,0.00,11.66,
2023/06/30 07:35:06,984.43,53.21,20.06,19.50,3.01,31.25, 4.43,-2.88,0,0,0,0.00,0.00,0.00,11.81,
2023/06/30 07:35:12,984.44,53.24,20.06,19.50,3.01,31.25, 4.23,-3.09,0,0,0,0.00,0.00,0.00,11.65,
