Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/30 22:06:58,987.82,11.46,69.93,70.50,3.14,7953.13, 4.83,-2.20,603,165120,9232,10021.48,0.21,0.23,35.28,
2023/06/30 22:07:04,987.80,11.44,69.96,70.75,3.14,7593.75, 4.83,-2.64,587,159744,8983,9787.39,0.20,0.22,35.27,
2023/06/30 22:07:10,987.69,11.44,69.96,70.75,3.14,7640.63, 4.62,-1.98,596,162560,9102,9936.69,0.20,0.22,35.05,
2023/06/30 22:07:16,987.92,11.51,69.86,70.50,3.14,7828.13, 4.62,-1.98,610,166912,9156,10080.46,0.21,0.23,35.37,
2023/06/30 22:07:22,987.66,11.43,69.98,70.50,3.14,7812.50, 4.63,-2.43,599,164096,9179,9993.83,0.21,0.23,35.14,
2023/06/30 22:07:28,987.91,11.45,69.95,70.50,3.14,7812.50, 4.82,-2.42,609,166912,9181,10043.60,0.21,0.23,34.93,
2023/06/30 22:07:34,987.80,11.46,69.94,70.50,3.14,8015.63, 4.83,-2.42,618,169216,9273,10176.31,0.22,0.24,37.03,
2023/06/30 22:07:40,987.74,11.45,69.96,70.75,3.14,8015.63, 4.82,-1.76,613,168192,9228,10108.11,0.21,0.24,37.02,
2023/06/30 22:07:46,987.66,11.45,69.97,70.50,3.14,7984.38, 5.07,-2.41,614,168448,9215,10121.01,0.21,0.24,37.01,
2023/06/30 22:07:52,987.45,11.39,70.05,70.75,3.14,8000.00, 4.85,-1.98,615,169216,9233,10150.50,0.22,0.24,37.10,
2023/06/30 22:07:58,987.56,11.41,70.05,70.75,3.14,7984.38, 5.05,-2.20,612,167936,9221,10076.77,0.22,0.24,37.10,
2023/06/30 22:08:04,987.50,11.38,70.08,70.75,3.14,8015.63, 4.83,-2.66,617,169216,9258,10192.90,0.22,0.24,36.39,
2023/06/30 22:08:10,987.22,11.36,70.11,70.75,3.14,8000.00, 4.85,-1.54,613,168448,9228,10108.11,0.22,0.24,36.39,
2023/06/30 22:08:16,987.32,11.42,70.02,70.75,3.14,7984.38, 4.83,-2.20,612,167680,9231,10132.07,0.22,0.24,36.35,
2023/06/30 22:08:22,987.14,11.36,70.14,70.75,3.14,7968.75, 5.05,-2.42,613,168192,9211,10098.89,0.21,0.23,36.34,
2023/06/30 22:08:28,987.17,11.40,70.07,70.75,3.14,7968.75, 4.63,-2.20,611,167680,9218,10102.58,0.21,0.24,36.30,
2023/06/30 22:08:34,987.31,11.35,70.16,70.75,3.14,8000.00, 5.07,-2.42,616,168704,9232,10174.46,0.22,0.24,36.31,
2023/06/30 22:08:40,987.29,11.30,70.21,71.00,3.14,8015.63, 4.83,-2.43,615,168448,9241,10152.35,0.22,0.24,36.29,
2023/06/30 22:08:46,987.10,11.35,70.16,71.00,3.14,8015.63, 5.07,-2.42,615,168448,9248,10148.66,0.22,0.24,36.25,
2023/06/30 22:08:52,987.18,11.32,70.19,71.00,3.14,8031.25, 4.85,-2.42,617,169472,9252,10150.50,0.22,0.24,36.23,
2023/06/30 22:08:58,987.25,11.32,70.22,71.00,3.14,8015.63, 4.85,-2.64,614,168448,9212,10124.70,0.22,0.24,35.91,
2023/06/30 22:09:04,987.21,11.32,70.20,70.75,3.14,7968.75, 5.07,-2.64,613,168192,9212,10100.74,0.21,0.24,37.02,
2023/06/30 22:09:10,987.01,11.32,70.23,71.00,3.14,8015.63, 4.63,-2.41,616,168704,9237,10152.35,0.22,0.24,37.01,
2023/06/30 22:09:16,986.85,11.32,70.20,70.75,3.14,8000.00, 4.83,-2.20,613,167936,9218,10109.95,0.21,0.24,37.01,
2023/06/30 22:09:22,986.68,11.31,70.18,71.00,3.14,8000.00, 4.87,-2.20,614,168448,9232,10124.70,0.22,0.24,36.99,
2023/06/30 22:09:28,986.69,11.28,70.24,71.00,3.14,8031.25, 4.63,-2.42,616,168704,9248,10157.88,0.22,0.24,36.29,
2023/06/30 22:09:34,986.51,11.27,70.26,71.00,3.14,8046.88, 4.83,-1.98,616,168960,9246,10179.99,0.22,0.24,36.27,
2023/06/30 22:09:40,986.59,11.28,70.27,71.00,3.13,8015.63, 4.85,-2.41,614,167936,9241,10135.76,0.22,0.24,36.25,
2023/06/30 22:09:46,986.44,11.27,70.27,71.00,3.13,7984.38, 4.84,-2.42,612,168192,9209,10093.36,0.21,0.24,36.24,
2023/06/30 22:09:52,986.40,11.30,70.22,71.00,3.13,7937.50, 4.82,-2.20,610,166912,9178,10063.87,0.21,0.23,36.17,
2023/06/30 22:09:58,986.32,11.28,70.25,70.75,3.13,7906.25, 4.85,-2.20,609,166656,9172,10069.40,0.21,0.23,36.19,
2023/06/30 22:10:04,986.42,11.28,70.23,70.75,3.13,7906.25, 4.84,-2.42,606,165888,9139,10043.60,0.21,0.23,36.95,
2023/06/30 22:10:10,986.30,11.28,70.24,70.75,3.13,7843.75, 4.63,-1.76,602,164608,9089,9971.71,0.21,0.23,36.95,
2023/06/30 22:10:16,986.29,11.25,70.29,71.00,3.13,7765.63, 4.82,-2.42,597,163328,9252,9944.06,0.21,0.23,36.92,
2023/06/30 22:10:22,986.19,11.27,70.26,71.00,3.13,7671.88, 4.85,-2.20,591,161280,9069,9875.87,0.20,0.22,36.91,
2023/06/30 22:10:28,986.09,11.30,70.20,71.00,3.13,7640.63, 4.85,-1.98,591,161536,9128,9877.71,0.20,0.22,36.89,
2023/06/30 22:10:34,985.93,11.27,70.24,71.00,3.13,7656.25, 4.87,-1.98,593,162048,9175,9866.65,0.21,0.22,36.89,
2023/06/30 22:10:40,985.76,11.23,70.31,71.00,3.13,7734.38, 4.87,-2.43,598,163584,9039,9921.95,0.21,0.23,36.88,
2023/06/30 22:10:46,985.73,11.29,70.20,71.00,3.13,7796.88, 4.65,-1.99,600,164096,9101,9966.18,0.21,0.23,36.87,
2023/06/30 22:10:52,985.77,11.26,70.27,71.00,3.13,7859.38, 4.65,-1.99,603,164864,9142,10008.58,0.21,0.23,36.14,
2023/06/30 22:10:58,985.71,11.26,70.27,71.00,3.13,7890.63, 4.85,-2.42,604,165632,9164,10025.17,0.21,0.23,36.14,
2023/06/30 22:11:04,985.62,11.30,70.18,71.00,3.13,7921.88, 4.85,-2.20,608,166912,9189,10078.62,0.21,0.23,36.14,
2023/06/30 22:11:10,985.64,11.22,70.30,71.00,3.13,7937.50, 4.85,-1.98,605,166144,9189,10069.40,0.21,0.23,36.12,
2023/06/30 22:11:16,985.66,11.26,70.26,71.00,3.13,7953.13, 4.87,-2.42,607,166656,9180,10052.81,0.21,0.23,36.07,
2023/06/30 22:11:22,985.69,11.30,70.19,71.00,3.13,7937.50, 4.85,-2.42,603,165632,9182,10045.44,0.21,0.23,36.07,
2023/06/30 22:11:28,985.38,11.26,70.25,71.00,3.13,7921.88, 4.62,-2.43,604,165376,9161,10027.01,0.21,0.23,36.07,
2023/06/30 22:11:34,985.35,11.27,70.23,70.75,3.13,7906.25, 4.65,-2.20,603,165120,9146,10008.58,0.21,0.23,35.76,
2023/06/30 22:11:40,985.27,11.26,70.25,71.00,3.13,7906.25, 5.07,-2.63,600,164608,9140,9999.36,0.21,0.23,35.55,
2023/06/30 22:11:46,985.18,11.25,70.24,71.00,3.13,7890.63, 4.85,-2.43,600,164864,9142,10001.20,0.21,0.23,36.06,
2023/06/30 22:11:52,985.08,11.22,70.26,71.00,3.13,7859.38, 4.87,-2.42,599,164608,9119,9923.79,0.21,0.23,35.82,
2023/06/30 22:11:58,985.07,11.25,70.25,70.75,3.13,7828.13, 4.82,-2.21,595,163072,9116,9947.75,0.21,0.23,35.68,
2023/06/30 22:12:04,984.97,11.20,70.31,71.00,3.13,7765.63, 4.65,-2.20,591,162304,9078,9881.40,0.21,0.23,35.16,
2023/06/30 22:12:10,984.94,11.21,70.29,71.00,3.13,7718.75, 4.85,-2.21,587,161280,9038,9842.69,0.21,0.22,35.01,
2023/06/30 22:12:16,985.15,11.27,70.19,71.00,3.13,7718.75, 4.64,-2.42,588,161280,9034,9826.10,0.21,0.22,34.86,
2023/06/30 22:12:22,985.05,11.26,70.23,71.00,3.13,7687.50, 4.85,-2.43,587,161280,9021,9780.02,0.21,0.22,34.63,
2023/06/30 22:12:28,984.93,11.26,70.22,71.00,3.13,7687.50, 4.87,-2.21,588,162048,9043,9851.90,0.21,0.22,34.47,
2023/06/30 22:12:34,984.99,11.26,70.22,71.00,3.13,7718.75, 4.87,-2.42,588,161536,9064,9910.89,0.21,0.23,36.76,
2023/06/30 22:12:40,985.05,11.29,70.18,70.75,3.13,7718.75, 4.62,-2.65,586,161280,9047,9875.87,0.21,0.23,36.70,
2023/06/30 22:12:46,984.95,11.29,70.17,70.75,3.12,7734.38, 4.85,-2.21,588,161536,9043,9968.03,0.21,0.23,36.47,
2023/06/30 22:13:00,984.77,11.26,70.20,71.00,3.12,7734.38, 4.63,-2.42,589,161792,9061,9756.06,0.21,0.23,36.36,
2023/06/30 22:13:06,984.91,11.33,70.09,70.75,3.13,7750.00, 5.05,-2.43,589,162048,9082,9800.29,0.21,0.23,35.73,
2023/06/30 22:13:12,984.92,11.28,70.19,70.75,3.13,7750.00, 4.87,-2.64,585,161280,9090,10003.05,0.21,0.23,36.81,
2023/06/30 22:13:26,984.70,11.34,70.09,70.75,3.14,7656.25, 4.87,-2.20,581,160256,9032,9781.86,0.21,0.23,36.31,
2023/06/30 22:13:32,984.70,11.35,70.06,70.75,3.14,7671.88, 4.87,-2.21,579,160256,9040,9851.90,0.21,0.23,36.18,
2023/06/30 22:13:38,984.66,11.30,70.14,70.75,3.14,7687.50, 5.09,-2.42,582,161024,9054,9947.75,0.21,0.23,36.13,
2023/06/30 22:13:44,984.53,11.33,70.10,70.75,3.14,7656.25, 4.41,-2.21,576,158976,9012,9807.67,0.21,0.22,36.13,
2023/06/30 22:13:50,984.43,11.37,70.03,70.50,3.14,7406.25, 4.87,-2.42,557,153088,8861,9483.26,0.20,0.21,36.13,
2023/06/30 22:13:56,984.30,11.38,70.00,70.50,3.14,7359.38, 4.87,-2.21,564,155136,9007,9571.74,0.20,0.21,36.09,
2023/06/30 22:14:02,984.22,11.37,70.01,70.50,3.14,7546.88, 4.87,-1.98,576,158976,9030,9925.63,0.21,0.22,36.07,
2023/06/30 22:14:08,984.20,11.40,69.95,70.50,3.14,7484.38, 5.09,-2.43,555,152832,8831,9451.93,0.20,0.21,35.84,
2023/06/30 22:14:14,983.88,11.60,69.70,70.25,3.14,5515.63, 4.89,-2.21,381,99584,6866,7138.71,0.10,0.09,35.80,
2023/06/30 22:14:20,983.32,11.69,69.54,70.00,3.14,4312.50, 5.09,-1.99,368,95744,6684,6961.77,0.10,0.08,35.66,
2023/06/30 22:14:26,982.86,11.90,69.24,69.75,3.14,3734.38, 4.87,-2.44,323,81664,5871,6150.76,0.07,0.05,35.26,
2023/06/30 22:14:32,982.46,11.99,69.08,69.50,3.14,3703.13, 4.65,-2.66,357,92160,6492,6727.68,0.10,0.07,35.10,
2023/06/30 22:14:38,982.37,12.07,68.94,69.25,3.14,5000.00, 4.87,-2.21,458,123648,7888,8187.49,0.15,0.14,35.08,
2023/06/30 22:14:44,982.53,12.02,68.97,69.25,3.14,6437.50, 5.05,-2.43,528,145664,8723,9173.61,0.19,0.20,34.95,
2023/06/30 22:14:50,982.49,11.94,69.07,69.50,3.14,7156.25, 4.63,-2.20,549,151808,8856,9361.61,0.20,0.21,34.73,
2023/06/30 22:14:56,982.60,11.95,69.05,69.75,3.14,7390.63, 4.64,-1.54,558,154368,8940,9496.17,0.21,0.22,34.73,
2023/06/30 22:15:02,982.71,11.99,69.04,69.50,3.14,7046.88, 4.87,-2.43,516,141568,8491,8954.27,0.18,0.19,34.53,
2023/06/30 22:15:08,982.45,12.13,68.84,69.25,3.14,5218.75, 5.11,-2.22,375,98304,6802,7013.38,0.11,0.09,34.79,
2023/06/30 22:15:14,982.27,12.16,68.76,69.25,3.14,5359.38, 4.85,-2.43,472,128256,8100,8423.42,0.16,0.16,34.64,
2023/06/30 22:15:20,982.38,12.17,68.73,69.25,3.14,6968.75, 4.65,-2.43,555,153856,8931,9462.99,0.21,0.22,34.51,
2023/06/30 22:15:26,982.56,12.16,68.76,69.25,3.14,7406.25, 4.87,-2.20,560,155648,8999,9523.81,0.21,0.22,36.52,
2023/06/30 22:15:32,982.63,12.09,68.83,69.25,3.14,7531.25, 4.87,-1.99,566,157440,9052,9555.15,0.21,0.22,36.50,
2023/06/30 22:15:38,982.79,12.09,68.85,69.25,3.14,7578.13, 4.83,-2.41,567,157952,9074,9625.19,0.21,0.22,36.51,
2023/06/30 22:15:44,982.85,12.12,68.81,69.25,3.14,7375.00, 5.25,-1.75,533,147200,8695,9221.53,0.19,0.20,36.51,
2023/06/30 22:15:50,982.65,12.17,68.73,69.25,3.14,6781.25, 4.80,-2.18,526,144640,8754,9155.17,0.19,0.19,35.82,
2023/06/30 22:15:56,982.44,12.34,68.52,69.00,3.14,5781.25, 4.80,-2.63,404,107520,7224,7627.16,0.12,0.11,35.78,
2023/06/30 22:16:02,982.17,12.46,68.32,68.50,3.14,4125.00, 5.02,-2.19,357,92928,6551,6788.51,0.10,0.08,35.73,
2023/06/30 22:16:08,982.05,12.59,68.15,68.50,3.14,4671.88, 5.03,-2.41,421,112896,7474,7756.19,0.13,0.12,35.69,
2023/06/30 22:16:14,982.08,12.46,68.28,68.75,3.14,6531.25, 5.02,-2.40,554,153088,9008,9509.07,0.20,0.21,35.70,
2023/06/30 22:16:20,982.01,12.57,68.17,68.50,3.14,6500.00, 4.60,-2.19,461,124928,8010,8307.30,0.15,0.14,35.67,
2023/06/30 22:16:26,981.77,12.66,68.03,68.50,3.14,4812.50, 5.03,-2.40,383,101120,6946,7184.79,0.11,0.09,35.59,
2023/06/30 22:16:32,981.62,12.78,67.86,68.25,3.13,4406.25, 4.82,-2.18,368,96512,6776,7009.69,0.10,0.09,35.55,
2023/06/30 22:16:38,981.48,12.84,67.75,68.00,3.14,4578.13, 4.80,-2.19,396,104960,7151,7367.27,0.12,0.10,35.23,
2023/06/30 22:16:44,981.17,12.88,67.66,68.00,3.14,5203.13, 4.82,-2.40,450,122112,7857,8121.14,0.15,0.14,35.20,
2023/06/30 22:16:50,981.22,12.90,67.63,68.00,3.14,6421.88, 5.00,-2.40,520,144128,8702,9142.27,0.19,0.20,35.04,
2023/06/30 22:16:56,981.34,12.83,67.72,68.00,3.14,7187.50, 5.02,-2.60,554,154368,8978,9466.67,0.21,0.22,34.66,
2023/06/30 22:17:02,981.54,12.82,67.73,68.25,3.14,7437.50, 4.76,-2.19,555,154368,8944,9459.30,0.21,0.22,34.55,
2023/06/30 22:17:08,981.76,12.86,67.66,68.00,3.14,7312.50, 4.98,-2.40,543,150784,8771,9321.06,0.20,0.21,34.80,
2023/06/30 22:17:14,981.76,12.87,67.65,68.00,3.14,7125.00, 4.78,-2.17,543,151296,8814,9311.85,0.20,0.21,34.67,
2023/06/30 22:17:20,981.71,12.80,67.73,68.25,3.14,7500.00, 4.78,-1.53,561,156416,9172,9485.11,0.21,0.22,34.34,
2023/06/30 22:17:26,981.94,12.83,67.68,68.25,3.14,7562.50, 5.00,-2.39,557,155648,9159,9481.42,0.21,0.22,34.45,
2023/06/30 22:17:32,981.78,12.81,67.72,68.25,3.14,7578.13, 4.98,-2.38,556,155392,9188,9507.23,0.21,0.21,34.24,
2023/06/30 22:17:38,981.93,12.77,67.75,68.25,3.14,7593.75, 4.78,-2.41,559,156160,9168,9545.93,0.21,0.21,34.25,
2023/06/30 22:17:44,982.01,12.78,67.74,68.25,3.14,7578.13, 4.80,-2.38,561,156672,9179,9534.87,0.21,0.21,34.21,
2023/06/30 22:17:50,981.91,12.78,67.73,68.25,3.14,7578.13, 5.00,-2.41,562,157184,9163,9608.60,0.21,0.21,36.27,
2023/06/30 22:17:56,981.91,12.78,67.72,68.25,3.14,7468.75, 4.78,-2.39,551,153344,8923,9439.03,0.21,0.20,36.27,
2023/06/30 22:18:02,982.08,12.81,67.69,68.25,3.14,7453.13, 5.00,-2.18,552,153856,8949,9475.89,0.21,0.20,36.26,
2023/06/30 22:18:08,982.13,12.77,67.74,68.25,3.14,7343.75, 4.55,-2.17,543,151296,8843,9343.18,0.20,0.19,35.61,
2023/06/30 22:18:14,982.17,12.77,67.74,68.25,3.14,7484.38, 4.98,-1.73,557,155904,9078,9560.68,0.21,0.20,35.61,
2023/06/30 22:18:20,982.00,12.75,67.74,68.25,3.13,7562.50, 4.58,-2.16,560,156416,9105,9606.76,0.21,0.20,35.60,
2023/06/30 22:18:26,981.97,12.71,67.80,68.25,3.14,7515.63, 5.00,-2.61,555,155136,9010,9479.58,0.21,0.20,35.60,
2023/06/30 22:18:32,982.04,12.69,67.82,68.25,3.14,7359.38, 5.21,-1.95,540,150528,8831,9300.79,0.20,0.19,35.57,
2023/06/30 22:18:38,982.02,12.72,67.78,68.25,3.14,7281.25, 4.98,-1.97,539,150528,8856,9308.16,0.20,0.19,35.56,
2023/06/30 22:18:44,982.01,12.74,67.71,68.25,3.14,7390.63, 4.76,-2.39,550,154112,8971,9448.24,0.21,0.20,35.55,
2023/06/30 22:18:50,982.16,12.73,67.75,68.25,3.13,7421.88, 4.80,-2.61,549,153600,8960,9416.91,0.21,0.19,35.54,
2023/06/30 22:18:56,982.26,12.68,67.81,68.25,3.13,7437.50, 5.00,-2.38,549,153344,8960,9435.34,0.21,0.19,35.52,
2023/06/30 22:19:02,982.04,12.69,67.81,68.25,3.13,7421.88, 4.98,-2.16,551,154368,8944,9413.22,0.21,0.19,35.22,
2023/06/30 22:19:08,982.32,12.71,67.76,68.25,3.13,7437.50, 5.19,-2.39,551,153600,8951,9485.11,0.21,0.19,35.04,
2023/06/30 22:19:14,982.33,12.70,67.76,68.25,3.13,7437.50, 4.80,-2.19,552,154112,8958,9479.58,0.21,0.19,34.87,
2023/06/30 22:19:20,982.44,12.71,67.76,68.25,3.13,7250.00, 5.00,-2.17,526,145920,8702,9169.92,0.19,0.17,34.61,
2023/06/30 22:19:26,982.26,12.74,67.71,68.25,3.13,6562.50, 5.00,-2.16,494,135936,8374,8758.89,0.18,0.15,34.38,
2023/06/30 22:19:32,982.31,12.78,67.67,68.00,3.13,6921.88, 5.21,-1.97,531,146944,8753,9245.49,0.19,0.17,34.59,
2023/06/30 22:19:38,982.29,12.82,67.58,68.00,3.13,6437.50, 4.80,-2.40,471,128768,8124,8484.25,0.16,0.13,34.33,
2023/06/30 22:19:44,982.00,12.79,67.62,68.25,3.13,6484.38, 4.80,-2.40,513,141824,8547,9037.21,0.19,0.16,34.10,
2023/06/30 22:19:50,982.04,12.79,67.61,68.00,3.13,7203.13, 5.02,-2.39,548,152832,8926,9444.56,0.21,0.19,34.05,
2023/06/30 22:19:56,981.99,12.81,67.58,68.00,3.13,7359.38, 5.02,-2.60,548,152832,8932,9431.65,0.21,0.18,34.04,
2023/06/30 22:20:02,982.00,12.78,67.63,68.00,3.13,7390.63, 5.02,-2.17,549,153344,8904,9420.59,0.21,0.18,34.01,
2023/06/30 22:20:08,981.88,12.77,67.62,68.25,3.13,7375.00, 5.03,-2.60,547,152832,8894,9431.65,0.20,0.18,34.02,
2023/06/30 22:20:14,981.94,12.75,67.64,68.00,3.13,7390.63, 4.78,-2.40,548,152576,8890,9416.91,0.20,0.18,36.13,
2023/06/30 22:20:20,982.10,12.73,67.65,68.25,3.12,7375.00, 4.76,-2.41,548,152320,8876,9402.16,0.20,0.18,35.75,
2023/06/30 22:20:26,982.01,12.74,67.64,68.25,3.13,7359.38, 4.78,-2.83,547,152576,8882,9409.54,0.20,0.18,36.03,
2023/06/30 22:20:32,982.10,12.75,67.61,68.00,3.12,7359.38, 5.21,-2.16,546,152064,8889,9398.48,0.20,0.18,35.25,
2023/06/30 22:20:38,982.11,12.74,67.62,68.25,3.13,7375.00, 5.03,-2.18,548,152320,8880,9404.01,0.20,0.17,35.27,
2023/06/30 22:20:44,982.07,12.71,67.65,68.25,3.12,7375.00, 5.01,-2.40,548,152320,8873,9381.89,0.20,0.17,35.04,
2023/06/30 22:20:50,982.14,12.70,67.67,68.25,3.13,7359.38, 4.80,-2.19,548,152320,8851,9392.95,0.20,0.17,35.29,
2023/06/30 22:20:56,981.95,12.66,67.70,68.25,3.13,7328.13, 5.00,-2.60,546,151808,8857,9385.57,0.20,0.17,35.33,
2023/06/30 22:21:02,982.06,12.66,67.68,68.25,3.13,7343.75, 4.76,-2.61,549,152576,8884,9405.85,0.20,0.17,35.33,
2023/06/30 22:21:08,982.01,12.66,67.69,68.25,3.13,7375.00, 4.98,-2.39,550,152832,8893,9427.97,0.20,0.17,35.39,
2023/06/30 22:21:14,982.18,12.63,67.73,68.25,3.13,7406.25, 4.98,-2.16,550,153344,8924,9450.09,0.21,0.16,35.41,
2023/06/30 22:21:20,981.97,12.64,67.72,68.25,3.13,7421.88, 4.78,-2.16,553,153856,8947,9479.58,0.21,0.16,35.43,
2023/06/30 22:21:26,982.33,12.68,67.65,68.25,3.13,7406.25, 4.78,-2.38,548,152320,8876,9409.54,0.20,0.16,35.21,
2023/06/30 22:21:32,982.36,12.70,67.64,68.25,3.13,7046.88, 4.98,-2.15,517,143104,8601,9061.17,0.19,0.14,35.01,
2023/06/30 22:21:38,982.23,12.71,67.63,68.00,3.13,6906.25, 4.80,-2.16,520,143872,8634,9101.72,0.19,0.13,34.95,
2023/06/30 22:21:44,982.21,12.75,67.56,68.25,3.13,6765.63, 4.98,-2.60,504,139008,8515,8898.97,0.18,0.12,34.97,
2023/06/30 22:21:50,982.00,12.77,67.51,68.00,3.13,6421.88, 4.98,-2.39,486,133376,8360,8677.79,0.17,0.11,34.67,
2023/06/30 22:21:56,982.17,12.81,67.47,68.00,3.13,6390.63, 5.19,-2.59,491,135168,8352,8733.08,0.17,0.11,34.45,
2023/06/30 22:22:02,982.05,12.81,67.45,68.00,3.13,6671.88, 5.00,-2.38,512,142080,8538,8998.50,0.19,0.13,34.47,
2023/06/30 22:22:08,982.10,12.84,67.41,67.75,3.13,6640.63, 4.98,-2.80,500,138240,8481,8869.48,0.18,0.12,34.38,
2023/06/30 22:22:14,981.93,12.84,67.41,67.75,3.13,6468.75, 4.75,-2.16,489,134400,8275,8637.24,0.17,0.11,34.19,
2023/06/30 22:22:20,981.94,12.90,67.35,67.75,3.13,6140.63, 4.80,-2.19,464,126464,8033,8406.83,0.16,0.10,34.10,
2023/06/30 22:22:26,981.84,12.96,67.25,67.75,3.13,5906.25, 5.00,-2.18,458,125184,8033,8310.99,0.16,0.09,34.10,
2023/06/30 22:22:32,981.68,12.99,67.18,67.50,3.13,5906.25, 5.03,-2.41,462,126464,8019,8351.54,0.16,0.10,33.65,
2023/06/30 22:22:38,981.76,13.06,67.09,67.50,3.13,6062.50, 5.05,-2.41,472,129280,8172,8502.68,0.16,0.11,36.09,
2023/06/30 22:22:44,981.39,13.08,67.05,67.50,3.14,6062.50, 4.60,-2.20,467,127744,8116,8419.74,0.16,0.11,36.07,
2023/06/30 22:22:50,981.37,13.15,66.97,67.25,3.14,6046.88, 4.82,-2.19,470,129280,8150,8478.72,0.16,0.11,36.27,
2023/06/30 22:22:56,981.39,13.17,66.92,67.25,3.13,6109.38, 5.05,-1.98,472,129792,8195,8534.02,0.17,0.11,36.25,
2023/06/30 22:23:02,981.32,13.18,66.90,67.25,3.14,6140.63, 4.82,-2.42,472,130048,8220,8559.82,0.17,0.12,36.05,
2023/06/30 22:23:08,981.27,13.20,66.86,67.25,3.13,6046.88, 4.58,-2.20,466,128000,8106,8410.52,0.16,0.11,36.03,
2023/06/30 22:23:14,981.13,13.20,66.83,67.25,3.13,5921.88, 5.03,-2.62,455,124416,8064,8266.75,0.16,0.10,36.01,
2023/06/30 22:23:20,981.15,13.31,66.70,67.25,3.13,5812.50, 5.03,-2.62,451,123392,7981,8226.20,0.16,0.10,35.98,
2023/06/30 22:23:26,980.98,13.32,66.65,67.00,3.12,5765.63, 4.84,-1.97,449,123136,7944,8207.77,0.15,0.10,35.97,
2023/06/30 22:23:32,980.95,13.34,66.62,67.00,3.12,5640.63, 4.84,-1.97,439,119808,7801,8060.31,0.15,0.10,35.95,
2023/06/30 22:23:38,980.84,13.41,66.52,67.00,3.14,5640.63, 5.05,-2.41,442,120832,7860,8106.39,0.15,0.10,35.92,
2023/06/30 22:23:44,980.88,13.45,66.45,66.75,3.13,5625.00, 5.02,-2.42,440,120064,7819,8058.47,0.15,0.10,35.28,
2023/06/30 22:23:50,980.80,13.46,66.42,66.75,3.12,5562.50, 4.84,-1.97,431,117504,7791,7960.78,0.15,0.10,35.26,
2023/06/30 22:23:56,980.63,13.53,66.32,66.75,3.12,5390.63, 4.82,-1.98,420,114432,7609,7818.85,0.14,0.09,35.24,
2023/06/30 22:24:02,980.49,13.61,66.21,66.50,3.14,5281.25, 4.82,-2.42,418,113664,7585,7780.15,0.14,0.09,35.19,
2023/06/30 22:24:08,980.36,13.69,66.08,66.25,3.14,5281.25, 4.84,-1.98,419,114176,7590,7805.95,0.14,0.09,35.16,
2023/06/30 22:24:14,980.25,13.69,66.07,66.50,3.13,5265.63, 4.84,-2.19,415,112640,7540,7717.48,0.14,0.09,35.17,
2023/06/30 22:24:20,980.18,13.76,65.99,66.25,3.12,5281.25, 4.60,-1.98,420,114176,7613,7842.82,0.14,0.09,35.11,
2023/06/30 22:24:26,980.12,13.83,65.88,66.25,3.12,5437.50, 4.60,-2.19,433,117760,7726,7962.62,0.15,0.10,35.09,
2023/06/30 22:24:32,979.99,13.83,65.86,66.00,3.12,5625.00, 4.83,-2.20,444,121600,7899,8135.88,0.15,0.10,34.80,
2023/06/30 22:24:38,979.95,13.88,65.79,66.00,3.12,5781.25, 5.02,-2.40,454,124928,8008,8288.87,0.16,0.11,34.63,
2023/06/30 22:24:44,980.09,13.90,65.73,66.00,3.12,5968.75, 4.83,-2.42,462,127232,8115,8432.64,0.16,0.12,34.45,
2023/06/30 22:24:50,980.07,13.91,65.70,66.00,3.12,6062.50, 5.05,-2.40,466,128256,8191,8609.59,0.17,0.12,34.30,
2023/06/30 22:24:56,980.04,13.93,65.66,66.00,3.12,6093.75, 4.82,-2.20,467,128768,8221,8504.52,0.17,0.12,34.55,
2023/06/30 22:25:02,980.01,13.93,65.64,66.00,3.12,6062.50, 4.80,-2.20,462,127232,8123,8440.01,0.16,0.12,34.27,
2023/06/30 22:25:08,979.96,14.00,65.56,66.00,3.12,5968.75, 4.84,-2.63,455,125440,8007,8290.71,0.16,0.11,34.04,
2023/06/30 22:25:14,979.75,14.00,65.54,65.75,3.12,5921.88, 4.60,-2.19,458,125696,8043,8336.79,0.16,0.11,35.70,
2023/06/30 22:25:20,979.64,14.06,65.44,65.75,3.12,5890.63, 4.60,-2.20,453,124416,7952,8274.13,0.16,0.11,35.68,
2023/06/30 22:25:26,979.81,14.08,65.40,65.75,3.12,5921.88, 4.62,-1.97,459,126208,8064,8360.75,0.16,0.11,35.67,
2023/06/30 22:25:32,979.71,14.14,65.34,65.75,3.12,5843.75, 4.82,-2.40,445,122112,7918,8161.69,0.15,0.10,35.65,
2023/06/30 22:25:38,979.63,14.17,65.29,65.50,3.12,5500.00, 5.04,-2.20,424,115712,7665,7909.17,0.14,0.09,35.61,
2023/06/30 22:25:44,979.43,14.25,65.16,65.50,3.12,5546.88, 4.58,-2.61,439,120064,7834,8076.90,0.15,0.10,34.97,
2023/06/30 22:25:50,979.45,14.32,65.08,65.25,3.12,5609.38, 5.02,-2.41,438,119808,7803,8047.41,0.15,0.10,35.58,
