Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/30 19:47:32,982.65,6.63,85.13,86.25,3.21,7218.75, 5.00,-2.15,602,157440,8693,9787.39,0.16,0.27,41.20,
2023/06/30 19:47:38,982.42,6.83,84.76,85.75,3.21,6359.38, 5.19,-1.72,562,146176,8355,9343.18,0.14,0.24,41.15,
2023/06/30 19:47:44,982.21,6.87,84.63,85.50,3.21,7906.25, 4.98,-1.94,722,192256,9644,10930.18,0.21,0.34,41.24,
2023/06/30 19:47:50,982.29,6.90,84.59,85.50,3.21,9093.75, 5.12,-2.15,789,211968,10078,11543.96,0.24,0.38,41.30,
2023/06/30 19:47:56,982.62,6.87,84.64,85.75,3.21,10984.38, 5.16,-2.14,910,247552,10679,12596.43,0.30,0.46,41.31,
2023/06/30 19:48:02,982.89,6.88,84.60,85.75,3.20,11796.88, 4.90,-2.15,922,250624,10823,12694.12,0.30,0.46,41.29,
2023/06/30 19:48:08,982.76,6.86,84.66,85.75,3.21,10609.38, 4.94,-2.15,794,213248,10175,11604.79,0.25,0.38,41.34,
2023/06/30 19:48:14,982.73,6.90,84.57,85.50,3.21,9921.88, 4.94,-2.15,810,217600,10132,11731.97,0.25,0.39,42.79,
2023/06/30 19:48:20,982.85,6.94,84.49,85.50,3.21,10640.63, 4.96,-1.93,851,229632,10647,12010.29,0.27,0.42,42.78,
2023/06/30 19:48:26,982.47,7.00,84.39,85.50,3.21,9593.75, 5.16,-1.72,749,200192,9817,11169.79,0.23,0.35,42.75,
2023/06/30 19:48:32,982.34,7.04,84.30,85.50,3.20,9921.88, 4.94,-2.15,834,224512,10343,11969.74,0.26,0.41,42.73,
2023/06/30 19:48:38,982.19,7.08,84.24,85.25,3.21,9984.38, 5.17,-1.72,783,209408,10022,11479.45,0.24,0.37,42.16,
2023/06/30 19:48:44,982.01,7.10,84.16,85.25,3.20,9937.50, 5.17,-2.36,789,211456,10066,11523.69,0.24,0.38,42.69,
2023/06/30 19:48:50,981.61,7.19,83.98,85.00,3.20,9062.50, 5.17,-1.93,734,195328,9693,11026.02,0.22,0.34,42.10,
2023/06/30 19:48:56,981.46,7.19,83.94,85.00,3.21,9484.38, 5.16,-1.94,821,220672,10258,11851.78,0.26,0.40,42.05,
2023/06/30 19:49:02,981.84,7.16,84.01,85.25,3.20,11718.75, 4.92,-1.70,952,259072,11162,12834.20,0.32,0.48,42.08,
2023/06/30 19:49:08,981.58,7.10,84.09,85.25,3.21,12125.00, 4.94,-1.92,933,253696,10876,12882.13,0.31,0.47,42.08,
2023/06/30 19:49:14,981.46,7.11,84.07,85.25,3.21,11375.00, 5.16,-2.15,865,233472,10460,12161.43,0.28,0.43,42.06,
2023/06/30 19:49:20,981.53,7.07,84.13,85.25,3.21,11625.00, 5.35,-2.15,910,246272,10641,12565.09,0.30,0.45,41.85,
2023/06/30 19:49:26,981.55,7.06,84.12,85.25,3.21,11828.13, 5.15,-2.15,941,255488,10961,12629.61,0.31,0.47,42.08,
2023/06/30 19:49:32,981.62,7.03,84.18,85.25,3.21,11968.75, 5.14,-2.15,906,245504,10651,12544.82,0.30,0.45,42.07,
2023/06/30 19:49:38,981.60,6.99,84.25,85.50,3.20,12046.88, 4.92,-2.15,937,254720,10992,12705.18,0.31,0.47,41.86,
2023/06/30 19:49:44,981.69,6.95,84.31,85.50,3.21,12203.13, 4.94,-1.92,934,254464,10938,12646.20,0.31,0.47,41.60,
2023/06/30 19:49:50,981.58,6.99,84.24,85.50,3.21,11750.00, 4.94,-1.93,915,248832,10795,12734.67,0.30,0.46,41.60,
2023/06/30 19:49:56,981.59,6.99,84.18,85.25,3.21,11890.63, 4.94,-1.93,932,253440,10939,12620.39,0.31,0.47,41.41,
2023/06/30 19:50:02,981.76,6.96,84.25,85.50,3.21,12125.00, 5.14,-1.94,931,252672,10952,12662.78,0.31,0.47,41.24,
2023/06/30 19:50:08,982.02,6.94,84.30,85.50,3.21,12078.13, 5.15,-1.92,919,249600,10799,13103.31,0.30,0.46,41.43,
2023/06/30 19:50:14,982.11,6.99,84.22,85.50,3.21,11812.50, 5.14,-2.15,904,244736,10695,12526.39,0.30,0.45,41.23,
2023/06/30 19:50:20,982.00,7.02,84.14,85.25,3.21,11375.00, 4.94,-1.93,872,235520,10594,12209.36,0.28,0.43,41.07,
2023/06/30 19:50:26,981.98,7.04,84.11,85.25,3.21,11406.25, 5.16,-1.94,890,240896,10526,12412.11,0.29,0.44,41.03,
2023/06/30 19:50:32,981.93,6.96,84.21,85.50,3.21,11468.75, 4.94,-1.71,891,241408,10630,12413.95,0.29,0.44,41.11,
2023/06/30 19:50:38,981.91,6.99,84.17,85.50,3.21,11734.38, 5.15,-1.92,916,248320,10776,12695.96,0.30,0.46,41.07,
2023/06/30 19:50:44,981.91,6.96,84.20,85.50,3.21,11781.25, 5.17,-2.15,909,246784,10707,12568.78,0.30,0.45,42.73,
2023/06/30 19:50:50,981.85,6.99,84.15,85.25,3.21,11781.25, 4.75,-2.14,913,247808,10750,12629.61,0.30,0.46,42.75,
2023/06/30 19:50:56,981.95,6.96,84.19,85.50,3.21,11687.50, 4.92,-1.94,899,243968,10608,12467.40,0.29,0.45,42.75,
2023/06/30 19:51:02,981.97,6.99,84.14,85.50,3.21,11406.25, 4.94,-1.72,878,237568,10619,12231.47,0.28,0.43,42.15,
2023/06/30 19:51:08,981.95,7.00,84.13,85.50,3.21,11140.63, 5.39,-2.15,875,236544,10575,12268.34,0.28,0.43,42.14,
2023/06/30 19:51:14,981.97,7.02,84.06,85.25,3.21,11453.13, 4.96,-1.92,908,246528,10701,12565.09,0.30,0.45,42.13,
2023/06/30 19:51:20,982.12,6.98,84.14,85.25,3.21,11687.50, 5.17,-2.14,905,246016,10698,12559.56,0.30,0.45,42.14,
2023/06/30 19:51:26,982.10,6.96,84.17,85.50,3.21,11656.25, 5.14,-1.72,903,244992,10686,12522.70,0.30,0.45,42.12,
2023/06/30 19:51:32,982.15,6.98,84.12,85.25,3.21,11546.88, 5.14,-2.36,888,240640,10745,12388.15,0.29,0.44,42.10,
2023/06/30 19:51:38,982.13,6.98,84.15,85.25,3.21,11406.25, 4.92,-1.94,882,238848,10758,12336.54,0.29,0.44,42.09,
2023/06/30 19:51:44,982.17,6.99,84.10,85.25,3.21,10984.38, 5.17,-1.93,846,228608,10354,12001.08,0.27,0.42,42.09,
2023/06/30 19:51:50,982.07,7.07,83.98,85.00,3.21,10390.63, 5.16,-2.36,799,214784,10049,11599.26,0.25,0.39,41.95,
2023/06/30 19:51:56,981.93,7.13,83.84,85.00,3.20,10000.00, 5.14,-2.15,797,214272,10075,11601.10,0.25,0.39,41.84,
2023/06/30 19:52:02,981.91,7.15,83.81,85.00,3.21,10125.00, 4.96,-1.29,806,216576,10178,11722.75,0.26,0.39,41.45,
2023/06/30 19:52:08,981.87,7.17,83.77,85.00,3.21,10421.88, 5.16,-1.50,833,224768,10548,11879.42,0.27,0.41,41.45,
2023/06/30 19:52:14,981.85,7.20,83.70,84.75,3.21,10703.13, 5.18,-1.72,843,227584,10319,11986.33,0.27,0.41,41.32,
2023/06/30 19:52:20,981.74,7.25,83.62,84.75,3.20,10546.88, 4.96,-2.14,822,221184,10270,11951.31,0.26,0.40,41.16,
2023/06/30 19:52:26,981.85,7.22,83.64,84.75,3.20,10343.75, 5.14,-1.71,826,222208,10343,12183.55,0.26,0.40,41.06,
2023/06/30 19:52:32,981.92,7.27,83.56,84.75,3.20,10375.00, 5.15,-2.15,814,218624,10215,11776.21,0.26,0.39,41.05,
2023/06/30 19:52:38,981.88,7.30,83.51,84.75,3.20,10406.25, 4.90,-1.92,830,223488,10321,11997.39,0.26,0.40,40.94,
2023/06/30 19:52:44,982.15,7.28,83.53,84.50,3.21,10828.13, 5.14,-2.15,872,235264,10561,12259.12,0.28,0.43,40.92,
2023/06/30 19:52:50,982.29,7.25,83.60,84.75,3.21,11468.75, 4.94,-2.35,903,244480,10680,12533.76,0.30,0.45,40.94,
2023/06/30 19:52:56,982.46,7.26,83.58,84.75,3.21,11718.75, 4.94,-1.50,912,247552,10752,12624.08,0.30,0.45,40.98,
2023/06/30 19:53:02,982.45,7.24,83.61,84.75,3.21,11859.38, 5.14,-1.70,919,249600,10802,12775.22,0.30,0.46,40.98,
2023/06/30 19:53:08,982.59,7.24,83.63,84.75,3.21,11937.50, 4.94,-1.72,921,249856,10819,13003.78,0.31,0.46,40.94,
2023/06/30 19:53:14,982.54,7.19,83.71,85.00,3.21,12000.00, 5.17,-2.15,926,251648,10855,12672.00,0.31,0.46,42.73,
2023/06/30 19:53:20,982.93,7.18,83.73,85.00,3.20,12031.25, 5.37,-1.93,928,251904,10867,12565.09,0.31,0.47,42.74,
2023/06/30 19:53:26,983.04,7.17,83.76,85.00,3.21,12062.50, 5.15,-1.72,931,252672,10892,12542.98,0.31,0.47,42.74,
2023/06/30 19:53:32,983.13,7.15,83.79,85.00,3.21,12093.75, 5.14,-2.15,931,253184,10893,12594.58,0.31,0.47,42.18,
2023/06/30 19:53:38,983.19,7.12,83.84,85.00,3.21,12078.13, 5.16,-1.50,931,253184,10884,12566.94,0.31,0.47,42.17,
2023/06/30 19:53:44,983.38,7.11,83.85,85.00,3.21,12109.38, 5.16,-1.50,932,253184,10917,12601.96,0.31,0.47,42.21,
2023/06/30 19:53:50,983.54,7.13,83.83,85.00,3.21,12109.38, 5.14,-1.50,929,252416,10884,12568.78,0.31,0.47,42.22,
2023/06/30 19:53:56,983.59,7.13,83.83,85.00,3.21,12093.75, 4.73,-1.93,927,251648,10890,12574.31,0.31,0.46,42.21,
2023/06/30 19:54:02,983.69,7.13,83.85,85.00,3.21,12109.38, 4.94,-2.15,931,252416,10899,12570.62,0.31,0.47,42.23,
2023/06/30 19:54:08,983.97,7.13,83.85,85.25,3.21,12156.25, 4.94,-1.92,932,253184,10921,12616.70,0.31,0.47,42.23,
2023/06/30 19:54:14,983.88,7.09,83.90,85.25,3.21,12203.13, 4.92,-2.12,941,255744,10942,12668.31,0.31,0.47,42.12,
2023/06/30 19:54:20,983.83,7.04,84.00,85.25,3.21,12203.13, 5.15,-1.50,942,255488,10933,12638.82,0.31,0.47,42.24,
2023/06/30 19:54:26,983.66,7.06,83.97,85.25,3.21,12187.50, 4.92,-1.92,940,255488,10952,12677.53,0.31,0.47,42.05,
2023/06/30 19:54:32,983.67,7.02,84.05,85.25,3.20,12171.88, 5.15,-1.72,938,254720,10960,12627.76,0.31,0.47,41.78,
2023/06/30 19:54:38,983.85,7.00,84.07,85.25,3.21,12171.88, 4.94,-1.71,941,255488,10970,12701.49,0.31,0.47,41.80,
2023/06/30 19:54:44,983.96,6.99,84.10,85.50,3.21,12218.75, 5.35,-1.72,939,254720,10978,12714.39,0.31,0.47,41.62,
2023/06/30 19:54:50,984.00,6.98,84.12,85.50,3.21,12234.38, 4.92,-1.93,943,256256,10986,12668.31,0.31,0.47,41.64,
2023/06/30 19:54:56,983.92,6.93,84.21,85.50,3.21,12265.63, 5.17,-1.72,946,256512,10995,12732.83,0.31,0.47,41.46,
2023/06/30 19:55:02,983.98,6.93,84.20,85.50,3.21,12281.25, 5.15,-1.93,945,256768,10977,12749.41,0.31,0.47,41.31,
2023/06/30 19:55:08,984.15,6.95,84.15,85.50,3.21,12265.63, 5.15,-1.71,945,256768,10974,12681.22,0.31,0.47,41.31,
2023/06/30 19:55:14,984.25,6.93,84.21,85.50,3.21,12265.63, 4.94,-2.15,940,255232,10925,12609.33,0.31,0.47,41.34,
2023/06/30 19:55:20,984.19,6.93,84.21,85.50,3.21,12250.00, 5.12,-2.15,941,255744,10939,12629.61,0.31,0.47,41.45,
2023/06/30 19:55:26,984.06,6.93,84.18,85.50,3.21,12203.13, 5.15,-1.70,937,254976,10927,13036.95,0.31,0.47,41.35,
2023/06/30 19:55:32,983.84,6.88,84.28,85.75,3.21,12031.25, 4.94,-1.71,925,251136,10820,12736.51,0.30,0.46,41.35,
2023/06/30 19:55:38,983.93,6.95,84.14,85.50,3.21,12031.25, 4.92,-2.15,933,253952,10868,12954.01,0.31,0.47,41.39,
2023/06/30 19:55:44,983.84,6.87,84.28,85.75,3.21,12171.88, 4.92,-2.14,939,255488,10928,12590.90,0.31,0.47,43.11,
2023/06/30 19:55:50,983.92,6.86,84.30,85.50,3.21,12250.00, 5.13,-1.93,945,257792,11037,12808.40,0.31,0.48,42.54,
2023/06/30 19:55:56,983.72,6.87,84.29,85.75,3.21,12296.88, 5.16,-1.71,947,258048,11044,12778.91,0.31,0.48,42.55,
2023/06/30 19:56:02,983.90,6.83,84.34,85.75,3.21,12359.38, 5.13,-2.15,953,259840,11016,12823.14,0.32,0.48,42.55,
2023/06/30 19:56:08,983.91,6.81,84.37,85.75,3.21,12421.88, 5.15,-2.15,952,259840,10795,12861.85,0.32,0.48,42.54,
2023/06/30 19:56:14,984.00,6.77,84.45,85.75,3.21,12437.50, 5.14,-1.93,951,258816,10807,12819.46,0.32,0.48,42.56,
2023/06/30 19:56:20,984.08,6.78,84.42,85.75,3.21,12421.88, 4.94,-2.13,950,259840,10765,12832.36,0.32,0.48,42.58,
2023/06/30 19:56:26,984.23,6.80,84.39,85.75,3.21,12406.25, 5.12,-2.36,945,258560,10784,12802.87,0.32,0.48,42.57,
2023/06/30 19:56:32,984.26,6.74,84.52,86.00,3.21,12375.00, 5.16,-1.92,942,257536,10742,12793.65,0.32,0.48,42.35,
2023/06/30 19:56:38,984.43,6.70,84.58,85.75,3.21,12328.13, 4.73,-2.13,941,257536,10776,12775.22,0.32,0.48,42.35,
2023/06/30 19:56:44,984.43,6.72,84.54,85.75,3.21,12156.25, 4.94,-2.36,924,253184,10978,12614.86,0.31,0.47,42.08,
2023/06/30 19:56:50,984.47,6.75,84.50,85.75,3.21,11828.13, 5.17,-1.72,895,244736,10723,12918.99,0.30,0.45,42.23,
2023/06/30 19:56:56,984.27,6.78,84.43,85.75,3.21,11171.88, 5.15,-1.72,836,227840,10405,11993.70,0.27,0.42,42.18,
2023/06/30 19:57:02,984.06,6.88,84.25,85.50,3.21,9406.25, 5.17,-2.15,664,177152,9277,10345.88,0.20,0.31,41.94,
2023/06/30 19:57:08,983.43,7.09,83.86,85.00,3.20,6953.13, 5.17,-1.95,552,144640,8359,9105.41,0.15,0.25,41.87,
2023/06/30 19:57:14,982.91,7.36,83.36,84.25,3.20,5546.88, 5.00,-2.16,427,109312,7008,7453.90,0.10,0.17,41.69,
2023/06/30 19:57:20,982.11,7.56,82.98,83.75,3.20,4156.25, 5.21,-1.95,388,97536,6423,6867.76,0.08,0.15,41.43,
2023/06/30 19:57:26,981.50,7.78,82.56,83.25,3.20,3953.13, 5.19,-1.73,389,97792,6444,6876.98,0.08,0.15,41.10,
2023/06/30 19:57:32,981.06,8.03,82.13,82.50,3.20,3906.25, 5.23,-2.18,391,98816,6511,6943.33,0.08,0.15,40.94,
2023/06/30 19:57:38,980.72,8.16,81.87,82.50,3.20,4031.25, 4.98,-2.61,402,101888,6654,7147.93,0.09,0.16,40.79,
2023/06/30 19:57:44,980.07,8.35,81.50,82.00,3.19,4000.00, 5.20,-2.17,391,98048,6504,6935.96,0.08,0.15,40.69,
2023/06/30 19:57:50,979.81,8.56,81.15,81.75,3.19,3875.00, 4.96,-1.74,388,97280,6435,6876.98,0.08,0.15,40.80,
2023/06/30 19:57:56,979.44,8.65,80.96,81.25,3.19,4218.75, 4.78,-1.95,439,112128,7109,7651.12,0.10,0.18,40.49,
2023/06/30 19:58:02,979.30,8.79,80.67,81.25,3.19,5359.38, 4.98,-2.17,512,133632,7943,8622.49,0.13,0.22,40.47,
2023/06/30 19:58:08,978.99,8.89,80.54,81.00,3.19,5281.25, 4.98,-2.17,471,120832,7477,8099.02,0.11,0.20,40.55,
2023/06/30 19:58:14,978.63,9.07,80.26,80.75,3.19,5156.25, 5.02,-2.16,489,126208,7665,8318.36,0.12,0.20,42.21,
