Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 23:30:06,975.04,36.80,47.37,47.00,3.32,2171.88, 5.67,-1.08,177,46080,4000,3948.13,0.04,0.07,33.63,
2023/06/28 23:30:12,974.98,36.91,47.30,47.00,3.32,1875.00, 5.63,-0.87,173,44288,3869,3852.29,0.04,0.07,33.44,
2023/06/28 23:30:18,974.90,36.99,47.24,47.00,3.32,1796.88, 5.65,-0.43,170,43520,3799,3806.21,0.04,0.07,33.31,
2023/06/28 23:30:24,974.84,37.09,47.17,46.75,3.32,1781.25, 5.65,-0.65,171,43776,3782,3778.56,0.04,0.07,33.38,
2023/06/28 23:30:30,974.73,37.17,47.11,46.75,3.32,1765.63, 5.65,-0.86,170,43520,3770,3765.66,0.04,0.07,33.09,
2023/06/28 23:30:36,974.57,37.24,47.04,46.75,3.32,1765.63, 5.63,-0.65,169,43264,3755,3756.44,0.04,0.07,32.99,
2023/06/28 23:30:42,974.41,37.33,46.98,46.50,3.32,1765.63, 5.65,-0.86,170,43264,3785,3776.72,0.04,0.07,32.86,
2023/06/28 23:30:48,974.25,37.39,46.93,46.75,3.32,1812.50, 5.41,-0.86,172,44544,3905,3835.70,0.04,0.07,32.62,
2023/06/28 23:30:54,974.12,37.46,46.86,46.50,3.32,1843.75, 5.61,-0.43,171,43520,3822,3793.31,0.04,0.07,32.54,
2023/06/28 23:31:00,974.00,37.54,46.80,46.50,3.32,1765.63, 5.43,-0.86,170,43264,3731,3734.32,0.04,0.07,32.67,
2023/06/28 23:31:06,973.87,37.63,46.73,46.25,3.32,1750.00, 5.43,-0.65,167,42752,3724,3714.05,0.04,0.07,32.49,
2023/06/28 23:31:12,973.69,37.72,46.66,46.25,3.32,1750.00, 5.45,-0.65,166,42496,3720,3717.73,0.04,0.07,32.41,
2023/06/28 23:31:18,973.61,37.79,46.59,46.25,3.32,1734.38, 5.41,-0.86,166,42496,3719,3721.42,0.04,0.07,32.38,
2023/06/28 23:31:24,973.51,37.87,46.53,46.25,3.32,1750.00, 5.43,-1.08,169,43264,3815,3774.87,0.04,0.07,32.35,
2023/06/28 23:31:30,973.36,37.95,46.46,46.00,3.32,1750.00, 5.43,-0.65,165,42240,3708,3704.83,0.04,0.07,32.33,
2023/06/28 23:31:36,973.26,38.04,46.39,45.75,3.32,1734.38, 5.63,-0.87,167,42240,3704,3695.62,0.04,0.07,32.35,
2023/06/28 23:31:42,973.18,38.13,46.32,46.00,3.32,1718.75, 5.43,-0.65,166,42496,3699,3688.24,0.04,0.07,32.45,
2023/06/28 23:31:48,973.23,38.23,46.26,45.75,3.32,1718.75, 5.45,-0.86,166,42240,3705,3684.56,0.04,0.07,32.37,
2023/06/28 23:31:54,973.20,38.33,46.19,45.75,3.32,1718.75, 5.41,-1.30,166,42240,3696,3686.40,0.04,0.07,33.78,
2023/06/28 23:32:00,973.09,38.44,46.12,45.75,3.32,1734.38, 5.63,-0.43,166,42496,3693,3679.03,0.04,0.07,33.25,
2023/06/28 23:32:06,973.01,38.52,46.06,45.50,3.32,1734.38, 5.43,-0.65,166,42496,3698,3682.71,0.04,0.07,33.23,
2023/06/28 23:32:12,972.95,38.63,45.97,45.50,3.32,1734.38, 5.63,-0.65,167,42752,3709,3697.46,0.04,0.07,33.19,
2023/06/28 23:32:18,972.83,38.70,45.92,45.50,3.32,1734.38, 5.41,-0.65,164,41984,3702,3693.77,0.04,0.07,33.16,
2023/06/28 23:32:24,972.76,38.81,45.84,45.50,3.32,1750.00, 5.43,-1.30,166,42496,3735,3721.42,0.04,0.07,33.16,
2023/06/28 23:32:30,972.76,38.90,45.77,45.50,3.32,1765.63, 5.84,-0.87,168,43264,3764,3730.64,0.04,0.07,33.11,
2023/06/28 23:32:36,972.63,38.96,45.71,45.25,3.32,1750.00, 5.65,-0.43,167,42496,3722,3702.99,0.04,0.07,32.93,
2023/06/28 23:32:42,972.59,39.04,45.65,45.25,3.32,1750.00, 5.67,-0.65,165,42496,3728,3712.20,0.04,0.07,32.80,
2023/06/28 23:32:48,972.54,39.13,45.59,45.25,3.32,1750.00, 5.43,-0.87,166,42496,3743,3717.73,0.04,0.07,32.78,
2023/06/28 23:32:54,972.53,39.20,45.53,45.00,3.32,1765.63, 5.43,-1.08,166,42496,3765,3739.85,0.04,0.07,32.44,
2023/06/28 23:33:00,972.47,39.25,45.48,45.00,3.32,1781.25, 5.41,-0.65,167,43008,3817,3765.66,0.04,0.07,32.34,
2023/06/28 23:33:06,972.51,39.32,45.43,45.00,3.32,1890.63, 5.43,-0.86,174,45312,4038,3883.62,0.04,0.08,32.59,
2023/06/28 23:33:12,972.50,39.38,45.38,45.00,3.32,2015.63, 5.63,-0.86,176,46080,4085,3935.23,0.05,0.08,32.38,
2023/06/28 23:33:18,972.48,39.44,45.33,45.00,3.32,1953.13, 5.45,-0.87,175,45568,4077,3926.02,0.05,0.08,32.27,
2023/06/28 23:33:24,972.52,39.40,45.34,45.00,3.32,2500.00, 5.61,-1.08,201,55552,5039,4519.53,0.08,0.11,32.12,
2023/06/28 23:33:30,972.54,39.33,45.36,45.00,3.32,2984.38, 5.63,-1.08,214,60160,5421,4805.22,0.09,0.12,32.13,
2023/06/28 23:33:36,972.66,39.28,45.38,45.00,3.32,3218.75, 5.61,-0.87,220,62208,5574,4915.81,0.10,0.13,32.07,
2023/06/28 23:33:42,972.88,39.24,45.40,45.00,3.32,3281.25, 5.63,-0.86,222,62976,5569,4936.09,0.10,0.13,32.07,
2023/06/28 23:33:48,972.92,39.20,45.39,45.00,3.32,3203.13, 5.65,-0.86,220,61952,5419,4845.77,0.09,0.12,32.02,
2023/06/28 23:33:54,972.99,39.28,45.34,45.00,3.32,2640.63, 5.63,-1.09,187,49920,4464,4208.03,0.06,0.09,32.00,
2023/06/28 23:34:00,972.92,39.38,45.27,45.00,3.32,2203.13, 5.65,-1.08,179,47104,4253,4066.10,0.05,0.08,32.01,
2023/06/28 23:34:06,972.82,39.42,45.24,44.75,3.32,2234.38, 5.41,-0.65,189,50688,4546,4263.32,0.06,0.09,32.13,
2023/06/28 23:34:12,972.77,39.45,45.22,44.75,3.32,2375.00, 5.45,-0.65,190,50944,4607,4302.03,0.06,0.09,32.12,
2023/06/28 23:34:18,972.74,39.49,45.18,45.00,3.32,2328.13, 5.41,-0.86,188,50432,4507,4228.30,0.06,0.09,32.10,
2023/06/28 23:34:24,972.69,39.55,45.12,44.75,3.32,2218.75, 5.45,-0.86,183,48896,4364,4137.98,0.05,0.08,32.92,
2023/06/28 23:34:30,972.67,39.53,45.12,44.75,3.32,2640.63, 5.41,-0.65,203,56320,5050,4585.88,0.08,0.11,32.92,
2023/06/28 23:34:36,972.64,39.58,45.07,44.75,3.32,2203.13, 5.41,-0.87,179,47360,4179,4014.49,0.05,0.08,32.89,
2023/06/28 23:34:42,972.66,39.69,45.01,44.75,3.32,2000.00, 5.43,-0.87,170,44288,3927,3863.35,0.04,0.07,32.85,
2023/06/28 23:34:48,972.43,39.74,44.96,44.75,3.32,1875.00, 5.39,-0.65,168,43776,3910,3846.76,0.04,0.07,32.81,
2023/06/28 23:34:54,972.42,39.79,44.91,44.50,3.32,2000.00, 5.43,-0.65,179,47616,4250,4043.98,0.05,0.08,32.80,
2023/06/28 23:35:00,972.46,39.72,44.94,44.75,3.32,2687.50, 5.43,-1.09,208,58112,5273,4679.88,0.09,0.12,32.78,
2023/06/28 23:35:06,972.58,39.63,44.98,44.50,3.32,3109.38, 5.61,-1.08,217,61696,5493,4856.83,0.10,0.12,32.75,
2023/06/28 23:35:12,972.74,39.57,44.99,44.75,3.32,3296.88, 5.39,-0.43,225,64000,5674,5022.72,0.10,0.13,32.37,
2023/06/28 23:35:18,972.79,39.50,45.02,44.75,3.32,3359.38, 5.65,-0.86,228,65024,5699,5061.43,0.10,0.13,32.56,
2023/06/28 23:35:24,973.02,39.46,45.02,44.75,3.32,3375.00, 5.41,-0.65,226,64256,5697,5028.25,0.10,0.13,32.28,
2023/06/28 23:35:30,972.92,39.39,45.05,44.75,3.32,3281.25, 5.41,-0.65,222,63232,5565,4923.19,0.10,0.13,32.38,
2023/06/28 23:35:36,972.94,39.43,45.02,44.75,3.32,2781.25, 5.39,-0.86,198,54528,4897,4453.17,0.07,0.10,32.26,
2023/06/28 23:35:42,973.05,39.44,45.00,44.75,3.32,3031.25, 5.39,-0.43,216,61184,5443,4840.24,0.09,0.12,32.01,
2023/06/28 23:35:48,973.15,39.37,45.02,44.75,3.32,3171.88, 5.63,-0.65,213,60672,5470,4812.60,0.10,0.12,32.10,
2023/06/28 23:35:54,973.25,39.34,45.03,44.75,3.32,3218.75, 5.41,-0.43,218,62208,5514,4847.62,0.10,0.13,31.95,
2023/06/28 23:36:00,973.41,39.31,45.05,44.75,3.32,3265.63, 5.63,-0.86,218,61952,5568,4897.38,0.10,0.13,31.96,
2023/06/28 23:36:06,973.54,39.26,45.07,44.75,3.32,3296.88, 5.65,-0.65,220,63232,5609,4923.19,0.10,0.13,31.83,
2023/06/28 23:36:12,973.61,39.24,45.08,44.75,3.32,3328.13, 5.43,-0.65,219,62464,5632,4932.40,0.10,0.13,31.81,
2023/06/28 23:36:18,973.79,39.17,45.11,44.75,3.32,3328.13, 5.63,-0.65,221,63488,5627,4963.74,0.10,0.13,31.88,
2023/06/28 23:36:24,973.86,39.14,45.12,45.00,3.32,3328.13, 5.43,-0.86,221,63488,5628,4934.25,0.10,0.13,31.89,
2023/06/28 23:36:30,973.99,39.07,45.16,45.00,3.32,3296.88, 5.39,-0.86,216,61952,5547,4858.68,0.10,0.13,31.97,
2023/06/28 23:36:36,974.13,39.08,45.15,45.00,3.32,3265.63, 5.18,-0.86,215,61440,5515,4819.97,0.10,0.12,31.80,
2023/06/28 23:36:42,974.20,39.02,45.18,45.00,3.32,3265.63, 5.41,-0.64,215,61440,5515,4818.12,0.10,0.13,31.98,
2023/06/28 23:36:48,974.18,39.02,45.17,44.75,3.32,3296.88, 5.41,-0.86,217,62464,5608,4869.73,0.10,0.13,32.01,
2023/06/28 23:36:54,974.23,38.96,45.19,45.00,3.32,3312.50, 5.63,-1.08,220,62976,5645,4893.70,0.10,0.13,33.34,
2023/06/28 23:37:00,974.37,38.87,45.24,45.00,3.32,3343.75, 5.43,-0.87,222,64000,5680,4915.81,0.10,0.13,33.34,
2023/06/28 23:37:06,974.47,38.86,45.24,45.00,3.32,3343.75, 5.63,-1.08,220,63232,5709,4908.44,0.10,0.13,33.34,
2023/06/28 23:37:12,974.65,38.76,45.28,45.00,3.32,3359.38, 5.41,-0.86,220,63488,5721,4906.60,0.10,0.13,32.85,
2023/06/28 23:37:18,974.61,38.78,45.27,45.00,3.31,3343.75, 5.39,-1.08,218,62720,5685,4888.17,0.10,0.13,32.85,
2023/06/28 23:37:24,974.62,38.75,45.27,45.00,3.32,3015.63, 5.63,-0.86,191,52992,4831,4309.40,0.07,0.10,32.84,
2023/06/28 23:37:30,974.52,38.95,45.15,44.75,3.32,2031.25, 5.20,-0.65,161,42240,3748,3629.26,0.04,0.07,32.78,
2023/06/28 23:37:36,974.40,39.01,45.10,44.75,3.32,1796.88, 5.41,-0.65,158,41216,3711,3583.18,0.04,0.07,32.76,
2023/06/28 23:37:42,974.33,39.10,45.05,44.75,3.32,1859.38, 5.41,-0.65,164,43776,3991,3745.38,0.05,0.07,32.73,
2023/06/28 23:37:48,974.39,39.20,44.99,44.75,3.32,1781.25, 5.43,-1.08,156,40960,3668,3544.47,0.04,0.07,32.70,
2023/06/28 23:37:54,974.38,39.28,44.94,44.50,3.32,1718.75, 5.41,-0.87,154,40192,3609,3492.86,0.04,0.06,32.51,
2023/06/28 23:38:00,974.28,39.39,44.86,44.50,3.32,1687.50, 5.65,-1.08,153,39680,3591,3478.12,0.04,0.06,32.40,
2023/06/28 23:38:06,974.13,39.43,44.83,44.50,3.32,1671.88, 5.45,-1.08,151,39168,3578,3457.84,0.04,0.06,32.23,
2023/06/28 23:38:12,974.01,39.50,44.77,44.50,3.32,1671.88, 5.43,-0.43,150,38912,3562,3439.41,0.04,0.06,32.03,
2023/06/28 23:38:18,973.96,39.57,44.72,44.25,3.32,1656.25, 5.63,-1.08,152,39680,3563,3435.72,0.04,0.06,31.92,
2023/06/28 23:38:24,973.94,39.64,44.66,44.25,3.32,1656.25, 5.63,-0.86,152,39936,3569,3433.88,0.04,0.06,32.07,
2023/06/28 23:38:30,973.92,39.78,44.59,44.25,3.32,1703.13, 5.41,-0.65,155,40704,3661,3498.39,0.04,0.07,31.88,
2023/06/28 23:38:36,973.85,39.77,44.58,44.25,3.32,1953.13, 5.39,-0.86,168,45824,4255,3839.39,0.06,0.08,31.72,
2023/06/28 23:38:42,973.97,39.75,44.58,44.25,3.32,2562.50, 5.63,-0.65,188,52992,4939,4278.07,0.08,0.11,31.75,
2023/06/28 23:38:48,974.00,39.68,44.62,44.25,3.32,2859.38, 5.20,-1.08,195,55296,5137,4414.46,0.09,0.11,31.61,
2023/06/28 23:38:54,974.18,39.62,44.64,44.25,3.32,3046.88, 5.41,-0.43,203,58368,5345,4574.82,0.09,0.12,31.57,
2023/06/28 23:39:00,974.19,39.58,44.66,44.25,3.32,3109.38, 5.41,-1.08,204,58624,5405,4624.59,0.09,0.12,31.56,
2023/06/28 23:39:06,974.36,39.53,44.67,44.50,3.32,3156.25, 5.63,-1.08,207,59648,5454,4672.51,0.10,0.12,31.55,
2023/06/28 23:39:12,974.45,39.48,44.70,44.25,3.32,3187.50, 5.39,-0.86,208,59904,5541,4703.85,0.10,0.12,32.57,
2023/06/28 23:39:18,974.58,39.46,44.70,44.50,3.32,3218.75, 5.47,-0.86,210,60416,5545,4753.61,0.10,0.13,33.06,
2023/06/28 23:39:24,974.69,39.45,44.70,44.50,3.31,3250.00, 5.63,-0.65,214,61952,5618,4801.54,0.10,0.13,33.06,
2023/06/28 23:39:30,974.82,39.39,44.74,44.50,3.32,3296.88, 5.41,-1.08,215,62208,5642,4867.89,0.10,0.13,32.55,
2023/06/28 23:39:36,974.94,39.32,44.77,44.50,3.31,3328.13, 5.41,-0.65,218,63232,5696,4912.13,0.10,0.13,32.57,
2023/06/28 23:39:42,975.11,39.29,44.79,44.50,3.31,3359.38, 5.20,-1.08,220,63488,5724,4956.36,0.10,0.13,32.57,
2023/06/28 23:39:48,975.18,39.25,44.81,44.75,3.32,3375.00, 5.41,-0.86,220,63232,5749,4965.58,0.10,0.13,33.07,
2023/06/28 23:39:54,975.39,39.24,44.81,44.50,3.32,3375.00, 5.63,-0.86,218,63232,5719,4954.52,0.10,0.13,32.61,
2023/06/28 23:40:00,975.53,39.21,44.84,44.50,3.31,3390.63, 5.63,-0.87,221,64000,5766,4993.23,0.10,0.13,32.61,
2023/06/28 23:40:06,975.69,39.13,44.89,44.75,3.31,3421.88, 5.39,-0.43,223,64512,5825,5044.84,0.10,0.13,32.61,
2023/06/28 23:40:12,975.78,39.11,44.90,44.75,3.31,3437.50, 5.41,-1.08,224,64768,5854,5087.23,0.10,0.13,32.63,
2023/06/28 23:40:18,975.87,39.01,44.95,44.75,3.31,3453.13, 5.61,-0.22,225,65024,5853,5120.41,0.10,0.13,32.64,
2023/06/28 23:40:24,975.98,38.99,44.96,44.75,3.31,3468.75, 5.41,-0.86,226,65024,5864,5221.79,0.10,0.13,32.63,
2023/06/28 23:40:30,976.16,38.90,45.01,44.75,3.31,3484.38, 5.39,-0.87,225,65024,5881,5240.22,0.10,0.14,32.62,
2023/06/28 23:40:36,976.25,38.90,45.02,44.75,3.31,3500.00, 5.63,-0.22,228,65792,5882,5208.88,0.10,0.14,32.40,
2023/06/28 23:40:42,976.26,38.83,45.06,45.00,3.31,3515.63, 5.43,-1.30,229,65792,5896,5254.96,0.10,0.14,32.41,
2023/06/28 23:40:48,976.53,38.76,45.10,44.75,3.31,3531.25, 5.41,-0.86,230,66304,5908,5240.22,0.10,0.14,32.19,
2023/06/28 23:40:54,976.60,38.71,45.14,45.00,3.31,3531.25, 5.39,-0.86,231,66560,5910,5221.79,0.10,0.14,32.20,
2023/06/28 23:41:00,976.77,38.65,45.17,45.00,3.31,3515.63, 5.43,-0.65,228,65792,5853,5184.92,0.10,0.14,32.13,
2023/06/28 23:41:06,976.86,38.56,45.22,45.00,3.31,3531.25, 5.84,-0.43,232,66560,5897,5243.90,0.10,0.14,31.96,
2023/06/28 23:41:12,976.91,38.50,45.26,45.25,3.31,3562.50, 5.84,-0.43,233,67328,5988,5262.34,0.11,0.14,32.15,
2023/06/28 23:41:18,977.04,38.42,45.30,45.25,3.31,3609.38, 5.61,-0.86,236,68352,6029,5337.91,0.11,0.14,31.98,
2023/06/28 23:41:24,977.14,38.33,45.35,45.25,3.31,3625.00, 5.41,-0.65,236,68352,6009,5345.28,0.11,0.14,31.92,
2023/06/28 23:41:30,977.31,38.26,45.39,45.25,3.31,3625.00, 5.43,-0.65,237,68608,5995,5363.71,0.11,0.14,31.80,
2023/06/28 23:41:36,977.43,38.19,45.43,45.25,3.31,3625.00, 5.61,-0.43,237,68352,6003,5371.08,0.11,0.14,31.83,
2023/06/28 23:41:42,977.47,38.12,45.48,45.25,3.31,3640.63, 5.41,-0.87,240,69376,6017,5372.93,0.11,0.14,31.83,
2023/06/28 23:41:48,977.56,38.04,45.52,45.25,3.31,3656.25, 5.37,-0.65,239,68864,6057,5415.32,0.11,0.14,31.84,
2023/06/28 23:41:54,977.56,37.97,45.57,45.50,3.31,3656.25, 5.39,-0.65,241,69376,6052,5406.11,0.11,0.14,33.37,
2023/06/28 23:42:00,977.63,37.89,45.61,45.50,3.31,3656.25, 5.41,-0.65,240,68608,6033,5387.67,0.11,0.14,33.38,
2023/06/28 23:42:06,977.77,37.83,45.64,45.50,3.31,3640.63, 5.59,-0.64,239,68864,5997,5363.71,0.11,0.14,32.90,
2023/06/28 23:42:12,977.85,37.76,45.68,45.50,3.31,3640.63, 5.59,-0.86,238,68352,5985,5367.40,0.11,0.14,32.91,
2023/06/28 23:42:18,978.05,37.71,45.72,45.75,3.31,3609.38, 5.58,-0.65,236,68096,5948,5319.48,0.11,0.14,32.91,
2023/06/28 23:42:24,978.10,37.67,45.74,45.75,3.31,3562.50, 5.41,-0.86,232,66560,5868,5240.22,0.10,0.14,32.90,
2023/06/28 23:42:30,978.13,37.63,45.78,45.75,3.31,3500.00, 5.41,-0.87,229,65536,5800,5164.65,0.10,0.13,32.93,
2023/06/28 23:42:36,978.30,37.57,45.82,45.75,3.31,3468.75, 5.63,-0.65,229,65536,5769,5133.31,0.10,0.13,32.92,
2023/06/28 23:42:42,978.36,37.53,45.85,45.75,3.31,3468.75, 5.63,-0.65,228,65536,5784,5127.78,0.10,0.13,32.95,
2023/06/28 23:42:48,978.42,37.49,45.87,45.75,3.31,3437.50, 5.41,-1.08,225,64512,5717,5050.37,0.10,0.13,32.78,
2023/06/28 23:42:54,978.48,37.47,45.89,45.75,3.31,3359.38, 5.41,-0.86,222,63488,5642,4985.86,0.10,0.13,32.95,
2023/06/28 23:43:00,978.46,37.40,45.92,45.75,3.31,3406.25, 5.41,-0.86,225,64512,5735,5079.86,0.10,0.13,31.63,
2023/06/28 23:43:06,978.47,37.36,45.95,45.75,3.31,3406.25, 5.41,-1.29,224,64512,5735,5076.17,0.10,0.13,33.49,
2023/06/28 23:43:12,978.48,37.31,45.97,45.75,3.31,3406.25, 5.63,-0.64,223,64000,5723,5061.43,0.10,0.13,33.49,
2023/06/28 23:43:18,978.47,37.26,45.99,45.75,3.31,3390.63, 5.43,-0.65,223,64000,5703,5028.25,0.10,0.13,33.52,
2023/06/28 23:43:24,978.48,37.24,46.01,45.75,3.31,3375.00, 5.41,-0.86,220,63232,5660,4976.64,0.10,0.13,33.53,
2023/06/28 23:43:30,978.50,37.22,46.02,45.75,3.31,3265.63, 5.63,-1.08,214,61184,5448,4810.75,0.09,0.12,33.55,
2023/06/28 23:43:36,978.44,37.32,45.96,45.75,3.31,2546.88, 5.41,-0.86,173,46336,4260,3973.94,0.05,0.08,33.04,
2023/06/28 23:43:42,978.24,37.44,45.88,45.75,3.31,1953.13, 5.41,-1.08,159,41472,3760,3655.07,0.04,0.07,33.01,
2023/06/28 23:43:48,978.09,37.55,45.82,45.50,3.31,1828.13, 5.41,-1.08,159,41472,3766,3625.57,0.04,0.07,32.99,
2023/06/28 23:43:54,977.94,37.63,45.76,45.50,3.31,1765.63, 5.43,-0.65,155,40192,3639,3538.94,0.04,0.06,32.97,
2023/06/28 23:44:00,977.74,37.71,45.70,45.50,3.31,1718.75, 5.63,-0.65,152,39680,3581,3485.49,0.04,0.06,32.95,
2023/06/28 23:44:06,977.53,37.80,45.64,45.25,3.31,1687.50, 5.43,-1.09,151,38912,3533,3437.57,0.03,0.06,33.41,
2023/06/28 23:44:12,977.46,37.87,45.59,45.25,3.31,1656.25, 5.67,-1.08,150,38400,3489,3397.02,0.03,0.06,32.91,
2023/06/28 23:44:18,977.18,37.94,45.53,45.25,3.31,1625.00, 5.41,-0.65,147,37632,3447,3367.53,0.03,0.06,32.85,
2023/06/28 23:44:24,977.12,38.03,45.48,45.25,3.31,1609.38, 5.65,-0.86,146,37632,3417,3332.51,0.03,0.06,33.31,
2023/06/28 23:44:30,976.99,38.11,45.42,45.00,3.31,1578.13, 5.43,-0.43,147,37632,3381,3293.80,0.03,0.06,33.30,
2023/06/28 23:44:36,976.77,38.21,45.35,45.00,3.31,1562.50, 5.41,-0.65,144,36864,3345,3256.93,0.03,0.06,32.78,
2023/06/28 23:44:42,976.72,38.29,45.29,45.00,3.31,1546.88, 5.41,-1.52,143,36608,3309,3229.29,0.03,0.06,32.76,
2023/06/28 23:44:48,976.68,38.40,45.23,44.75,3.31,1531.25, 5.61,-0.65,141,36096,3276,3199.80,0.03,0.06,32.73,
2023/06/28 23:44:54,976.49,38.51,45.17,44.75,3.31,1515.63, 5.63,-0.43,141,36096,3246,3175.83,0.03,0.06,32.71,
2023/06/28 23:45:00,976.44,38.65,45.07,44.75,3.31,1484.38, 5.67,-0.87,141,36096,3221,3138.97,0.03,0.06,32.68,
2023/06/28 23:45:06,976.27,38.74,45.02,44.50,3.31,1484.38, 5.43,-0.43,140,35584,3190,3118.69,0.03,0.05,32.64,
2023/06/28 23:45:12,976.16,38.85,44.95,44.50,3.31,1468.75, 5.43,-0.65,139,35328,3171,3092.89,0.03,0.05,32.61,
2023/06/28 23:45:18,976.04,39.00,44.86,44.50,3.31,1453.13, 5.41,-0.65,139,35328,3144,3076.30,0.03,0.05,32.57,
2023/06/28 23:45:24,976.03,39.10,44.81,44.50,3.31,1437.50, 5.41,-1.09,137,34560,3124,3059.71,0.03,0.05,32.30,
2023/06/28 23:45:30,975.87,39.21,44.72,44.25,3.31,1437.50, 5.65,-0.65,137,34816,3096,3044.97,0.03,0.05,32.04,
2023/06/28 23:45:36,975.78,39.34,44.63,44.25,3.31,1421.88, 5.43,-0.86,136,34304,3068,3009.95,0.03,0.05,32.37,
2023/06/28 23:45:42,975.65,39.45,44.57,44.25,3.31,1406.25, 5.63,-1.08,136,34048,3021,2980.45,0.03,0.05,32.24,
2023/06/28 23:45:48,975.56,39.58,44.49,44.00,3.31,1375.00, 5.41,-0.86,132,33024,2977,2939.90,0.03,0.05,31.99,
2023/06/28 23:45:54,975.45,39.70,44.40,44.00,3.31,1343.75, 5.43,-0.86,133,33536,2934,2903.04,0.03,0.05,31.86,
2023/06/28 23:46:00,975.32,39.82,44.34,44.00,3.31,1328.13, 5.63,-0.65,130,32512,2879,2860.65,0.03,0.05,31.75,
2023/06/28 23:46:06,975.24,39.97,44.25,43.75,3.31,1296.88, 5.89,-1.08,128,32000,2825,2807.19,0.02,0.05,31.56,
2023/06/28 23:46:12,975.17,40.09,44.17,43.75,3.31,1265.63, 5.22,-0.65,127,31488,2761,2750.05,0.02,0.05,31.40,
2023/06/28 23:46:18,975.11,40.22,44.08,43.75,3.31,1218.75, 5.43,-0.86,124,30464,2690,2692.92,0.02,0.04,31.43,
2023/06/28 23:46:24,975.01,40.33,44.01,43.50,3.31,1187.50, 5.45,-0.87,122,29952,2615,2637.62,0.02,0.04,31.40,
2023/06/28 23:46:30,974.91,40.46,43.94,43.50,3.31,1156.25, 5.65,-0.87,119,29184,2543,2580.48,0.02,0.04,31.35,
2023/06/28 23:46:36,974.86,40.60,43.85,43.25,3.31,1109.38, 5.41,-0.65,118,28672,2476,2519.65,0.02,0.04,31.31,
2023/06/28 23:46:42,974.80,40.76,43.76,43.25,3.31,1093.75, 5.45,-0.87,115,28160,2417,2458.83,0.02,0.04,31.28,
2023/06/28 23:46:48,974.69,40.92,43.67,43.25,3.31,1062.50, 5.65,-1.30,114,27648,2354,2409.06,0.02,0.04,32.94,
2023/06/28 23:46:54,974.62,41.05,43.59,43.25,3.31,1031.25, 5.67,-1.08,113,27136,2300,2368.51,0.02,0.04,32.73,
2023/06/28 23:47:00,974.52,41.21,43.50,43.00,3.31,1000.00, 5.43,-0.65,110,26368,2252,2320.59,0.02,0.04,32.71,
2023/06/28 23:47:06,974.43,41.38,43.39,43.00,3.31,984.38, 5.45,-0.43,110,26368,2213,2285.57,0.02,0.03,32.66,
2023/06/28 23:47:12,974.36,41.53,43.31,42.75,3.31,968.75, 5.65,-1.09,110,26112,2184,2254.23,0.02,0.03,32.61,
