Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 17:37:32,978.33,32.28,49.91,49.75,3.35,4656.25, 5.39,-0.87,359,97024,6938,7271.42,0.09,0.17,32.76,
2023/06/28 17:37:38,978.25,32.25,49.94,49.75,3.35,4625.00, 5.58,-0.65,356,96256,6917,7249.31,0.09,0.16,32.57,
2023/06/28 17:37:44,978.13,32.27,49.91,49.75,3.35,4609.38, 5.39,-1.08,355,95744,6898,7173.73,0.09,0.16,32.76,
2023/06/28 17:37:50,978.16,32.29,49.88,49.75,3.35,4578.13, 5.39,-0.65,354,96000,6882,7142.40,0.09,0.16,32.57,
2023/06/28 17:37:56,978.10,32.30,49.87,49.75,3.35,4562.50, 5.63,-0.86,352,95232,6861,7105.54,0.09,0.16,32.41,
2023/06/28 17:38:02,978.11,32.32,49.85,49.75,3.35,4531.25, 5.39,-0.65,351,94976,6832,7081.57,0.09,0.16,32.41,
2023/06/28 17:38:08,977.97,32.33,49.83,49.50,3.35,4500.00, 5.61,-1.08,350,94720,6814,7046.55,0.09,0.16,32.28,
2023/06/28 17:38:14,978.06,32.34,49.83,49.50,3.35,4500.00, 5.61,-0.65,347,93696,6800,7041.02,0.09,0.16,32.49,
2023/06/28 17:38:20,978.04,32.39,49.78,49.50,3.35,4468.75, 5.39,-0.65,344,92672,6787,7004.16,0.09,0.16,32.33,
2023/06/28 17:38:26,978.01,32.36,49.80,49.50,3.35,4453.13, 5.37,-1.08,345,93184,6798,6978.35,0.09,0.16,33.52,
2023/06/28 17:38:32,977.96,32.34,49.81,49.50,3.35,4437.50, 5.63,-0.87,344,92928,6775,6958.08,0.09,0.16,33.51,
2023/06/28 17:38:38,977.92,32.40,49.75,49.50,3.35,4390.63, 5.61,-0.65,341,92416,6744,6915.69,0.09,0.16,33.51,
2023/06/28 17:38:44,977.93,32.41,49.74,49.50,3.35,4375.00, 5.61,-1.08,338,91392,6721,6910.16,0.09,0.16,33.50,
2023/06/28 17:38:50,977.83,32.39,49.74,49.50,3.35,4343.75, 5.63,-0.64,338,91392,6693,6873.29,0.09,0.15,33.49,
2023/06/28 17:38:56,977.79,32.52,49.64,49.25,3.35,4328.13, 5.61,-0.65,337,90880,6680,6860.39,0.09,0.15,33.13,
2023/06/28 17:39:02,977.83,32.50,49.66,49.50,3.35,4312.50, 5.63,-0.43,335,90368,6645,6827.21,0.09,0.15,33.11,
2023/06/28 17:39:08,977.74,32.53,49.63,49.50,3.35,4296.88, 5.39,-0.86,335,90368,6641,6819.84,0.09,0.15,33.12,
2023/06/28 17:39:14,977.74,32.58,49.60,49.25,3.35,4281.25, 5.61,-1.29,333,89600,6612,6810.62,0.09,0.15,33.09,
2023/06/28 17:39:20,977.64,32.56,49.60,49.25,3.35,4250.00, 5.61,-1.30,333,90112,6597,6775.60,0.09,0.15,33.08,
2023/06/28 17:39:26,977.76,32.65,49.54,49.25,3.35,4234.38, 5.41,-0.86,331,89600,6590,6753.48,0.09,0.15,33.07,
2023/06/28 17:39:32,977.79,32.63,49.55,49.25,3.35,4234.38, 5.39,-0.43,329,88832,6591,6742.43,0.09,0.15,33.06,
2023/06/28 17:39:38,977.72,32.64,49.54,49.25,3.35,4218.75, 5.39,-0.65,329,88320,6583,6733.21,0.09,0.15,33.05,
2023/06/28 17:39:44,977.73,32.65,49.52,49.25,3.35,4203.13, 5.58,-0.86,330,88832,6565,6725.84,0.09,0.15,32.92,
2023/06/28 17:39:50,977.79,32.73,49.47,49.25,3.35,4187.50, 5.58,-0.65,328,88320,6542,6711.09,0.08,0.15,32.91,
2023/06/28 17:39:56,977.83,32.77,49.46,49.25,3.35,4187.50, 5.59,-0.65,326,87552,6540,6690.82,0.08,0.15,32.63,
2023/06/28 17:40:02,977.88,32.77,49.45,49.00,3.35,4187.50, 5.63,-0.64,327,88320,6533,6718.46,0.08,0.15,32.53,
2023/06/28 17:40:08,977.83,32.89,49.38,49.25,3.35,4171.88, 5.41,-0.86,327,88576,6526,6712.93,0.08,0.15,32.37,
2023/06/28 17:40:14,977.85,32.90,49.37,49.00,3.35,4171.88, 5.63,-0.65,326,88064,6527,6711.09,0.08,0.15,32.30,
2023/06/28 17:40:20,977.75,32.91,49.36,49.00,3.35,4156.25, 5.39,-0.86,326,88064,6516,6712.93,0.08,0.15,32.23,
2023/06/28 17:40:26,977.69,32.96,49.34,49.00,3.35,4156.25, 5.61,-0.86,326,88064,6516,6692.66,0.08,0.15,32.38,
2023/06/28 17:40:32,977.78,33.06,49.27,49.00,3.35,4156.25, 5.63,-0.65,326,88320,6530,6705.56,0.08,0.15,32.29,
2023/06/28 17:40:38,977.78,33.07,49.27,49.00,3.35,4171.88, 5.61,-0.86,325,87552,6529,6683.44,0.08,0.15,32.16,
2023/06/28 17:40:44,977.80,33.06,49.27,49.00,3.35,4171.88, 5.58,-0.65,326,87808,6533,6703.72,0.08,0.15,32.14,
2023/06/28 17:40:50,977.87,33.12,49.24,49.00,3.35,4171.88, 5.63,-0.65,329,88832,6543,6705.56,0.08,0.15,32.08,
2023/06/28 17:40:56,977.97,33.16,49.22,49.00,3.35,4187.50, 5.41,-0.43,328,88320,6552,6709.25,0.08,0.15,32.08,
2023/06/28 17:41:02,978.10,33.18,49.21,49.00,3.35,4203.13, 5.39,-0.86,327,88064,6565,6733.21,0.09,0.15,33.40,
2023/06/28 17:41:08,978.18,33.27,49.17,48.75,3.35,4203.13, 5.37,-0.86,330,88832,6587,6735.05,0.09,0.15,33.39,
2023/06/28 17:41:14,978.25,33.25,49.18,48.75,3.35,4218.75, 5.41,-1.08,331,89600,6592,6759.01,0.09,0.15,33.40,
2023/06/28 17:41:20,978.28,33.28,49.17,48.75,3.35,4250.00, 5.61,-0.65,332,89600,6615,6773.76,0.09,0.15,33.40,
2023/06/28 17:41:26,978.26,33.32,49.16,49.00,3.35,4265.63, 5.39,-1.08,335,90368,6634,6823.53,0.09,0.15,33.03,
2023/06/28 17:41:32,978.34,33.31,49.17,49.00,3.35,4281.25, 5.41,-0.85,335,90624,6664,6834.59,0.09,0.15,33.02,
2023/06/28 17:41:38,978.31,33.31,49.18,49.00,3.35,4312.50, 5.39,-0.86,337,91136,6687,6860.39,0.09,0.15,33.02,
2023/06/28 17:41:44,978.25,33.37,49.15,49.00,3.35,4328.13, 5.41,-1.08,339,91648,6720,6906.47,0.09,0.16,33.01,
2023/06/28 17:41:50,978.47,33.41,49.12,48.75,3.35,4359.38, 5.59,-1.08,342,92416,6761,6923.06,0.09,0.16,33.02,
2023/06/28 17:41:56,978.52,33.41,49.14,48.75,3.35,4390.63, 5.61,-1.52,344,92928,6780,6967.30,0.09,0.16,33.01,
2023/06/28 17:42:02,978.65,33.42,49.13,49.00,3.35,4421.88, 5.39,-0.86,345,93440,6785,7002.32,0.09,0.16,32.99,
2023/06/28 17:42:08,978.67,33.40,49.16,49.00,3.35,4453.13, 5.18,-0.87,346,93696,6810,7052.08,0.09,0.16,32.85,
2023/06/28 17:42:14,978.72,33.40,49.17,49.00,3.35,4484.38, 5.39,-1.08,350,94720,6816,7088.95,0.09,0.16,32.84,
2023/06/28 17:42:20,978.94,33.36,49.20,49.00,3.35,4515.63, 5.41,-0.86,352,95488,6852,7135.03,0.09,0.16,32.75,
2023/06/28 17:42:26,978.91,33.40,49.19,49.00,3.35,4562.50, 5.58,-1.51,353,95744,6888,7227.19,0.09,0.16,32.64,
2023/06/28 17:42:32,979.03,33.39,49.20,49.00,3.35,4609.38, 5.41,-0.64,355,96512,6911,7278.80,0.09,0.16,32.46,
2023/06/28 17:42:38,979.01,33.38,49.22,49.00,3.35,4625.00, 5.61,-0.65,357,96768,6936,7247.46,0.09,0.17,32.31,
2023/06/28 17:42:44,979.06,33.40,49.20,49.00,3.35,4640.63, 5.39,-0.43,360,97536,6954,7199.54,0.10,0.17,32.62,
2023/06/28 17:42:50,979.25,33.34,49.25,49.00,3.35,4656.25, 5.61,-0.43,359,97280,6986,7236.40,0.10,0.17,32.45,
2023/06/28 17:42:56,979.27,33.30,49.27,49.00,3.35,4671.88, 5.61,-0.86,361,97792,6986,7232.72,0.10,0.17,32.37,
2023/06/28 17:43:02,979.32,33.37,49.23,49.00,3.35,4703.13, 5.63,-0.86,363,98560,6998,7262.21,0.10,0.17,32.25,
2023/06/28 17:43:08,979.44,33.32,49.27,49.00,3.35,4703.13, 5.39,-0.43,364,98560,7007,7260.36,0.10,0.17,32.21,
2023/06/28 17:43:14,979.52,33.26,49.31,49.00,3.35,4718.75, 5.35,-0.86,364,98560,7021,7289.86,0.10,0.17,32.14,
2023/06/28 17:43:20,979.57,33.25,49.33,49.25,3.35,4734.38, 5.37,-0.86,363,98560,7027,7276.95,0.10,0.17,32.15,
2023/06/28 17:43:26,979.46,33.19,49.37,49.25,3.35,4734.38, 5.39,-1.07,365,98816,7031,7293.54,0.10,0.17,33.49,
2023/06/28 17:43:32,979.47,33.23,49.35,49.25,3.35,4734.38, 5.61,-1.08,365,98816,7044,7286.17,0.10,0.17,33.49,
2023/06/28 17:43:38,979.56,33.20,49.38,49.00,3.35,4750.00, 5.39,-0.64,366,99072,7053,7288.01,0.10,0.17,33.50,
2023/06/28 17:43:44,979.48,33.18,49.40,49.25,3.35,4750.00, 5.58,-0.65,366,98816,7082,7313.82,0.10,0.17,33.50,
2023/06/28 17:43:50,979.51,33.17,49.41,49.25,3.35,4765.63, 5.39,-0.86,367,99072,7108,7311.97,0.10,0.17,33.51,
2023/06/28 17:43:56,979.61,33.16,49.42,49.25,3.35,4781.25, 5.61,-0.65,366,99072,7106,7319.35,0.10,0.17,33.14,
2023/06/28 17:44:02,979.64,33.13,49.44,49.25,3.35,4796.88, 5.61,-1.51,369,99840,7110,7367.27,0.10,0.17,33.13,
2023/06/28 17:44:08,979.60,33.10,49.46,49.25,3.35,4781.25, 5.39,-0.64,368,99584,7069,7328.56,0.10,0.17,33.13,
2023/06/28 17:44:14,979.65,33.06,49.48,49.25,3.35,4750.00, 5.82,-0.86,365,98816,7057,7295.39,0.10,0.17,33.14,
2023/06/28 17:44:20,979.70,33.08,49.46,49.25,3.35,4750.00, 5.61,-0.65,365,98816,7038,7276.95,0.10,0.17,33.13,
2023/06/28 17:44:26,979.80,33.05,49.50,49.25,3.35,4734.38, 5.59,-1.08,365,98816,7004,7267.74,0.10,0.17,33.10,
2023/06/28 17:44:32,979.81,33.01,49.53,49.25,3.35,4718.75, 5.61,-0.43,365,98816,7016,7267.74,0.10,0.17,33.13,
2023/06/28 17:44:38,979.78,33.04,49.51,49.25,3.35,4718.75, 5.43,-1.08,364,98560,7011,7245.62,0.10,0.17,32.98,
2023/06/28 17:44:44,979.98,33.05,49.51,49.25,3.35,4734.38, 5.41,-0.65,363,98304,7000,7260.36,0.10,0.17,32.74,
2023/06/28 17:44:50,979.93,33.01,49.54,49.25,3.35,4718.75, 5.37,-0.86,364,98560,7004,7241.93,0.10,0.17,32.58,
2023/06/28 17:44:56,979.82,33.00,49.54,49.50,3.35,4718.75, 5.41,-0.43,363,98560,6983,7232.72,0.10,0.17,32.88,
2023/06/28 17:45:02,979.80,32.98,49.55,49.25,3.35,4718.75, 5.41,-0.86,364,98560,6990,7249.31,0.10,0.17,32.74,
2023/06/28 17:45:08,979.80,32.93,49.59,49.25,3.35,4718.75, 5.39,-0.86,364,98304,6993,7264.05,0.10,0.17,32.58,
2023/06/28 17:45:14,979.88,32.94,49.57,49.50,3.35,4734.38, 5.61,-0.86,364,98304,7013,7271.42,0.10,0.17,32.44,
2023/06/28 17:45:20,979.89,32.93,49.59,49.50,3.35,4718.75, 5.61,-0.65,366,99072,7010,7271.42,0.10,0.17,32.37,
2023/06/28 17:45:26,979.96,32.89,49.62,49.50,3.35,4734.38, 5.58,-1.29,366,99072,7024,7286.17,0.10,0.17,32.31,
2023/06/28 17:45:32,979.89,32.86,49.63,49.50,3.35,4765.63, 5.39,-0.86,368,99584,7046,7310.13,0.10,0.17,32.25,
2023/06/28 17:45:38,979.96,32.93,49.60,49.25,3.35,4781.25, 5.59,-0.65,369,99584,7087,7321.19,0.10,0.17,32.30,
2023/06/28 17:45:44,980.14,32.88,49.64,49.25,3.35,4796.88, 5.61,-0.86,370,100352,7123,7348.84,0.10,0.17,32.25,
2023/06/28 17:45:50,980.14,32.84,49.67,49.50,3.35,4843.75, 5.39,-0.86,374,101376,7127,7402.29,0.10,0.17,32.24,
2023/06/28 17:45:56,980.13,32.81,49.69,49.50,3.35,4875.00, 5.39,-1.08,376,101376,7090,7437.31,0.10,0.17,32.42,
2023/06/28 17:46:02,980.19,32.84,49.68,49.50,3.35,4921.88, 5.63,-0.87,379,102400,7147,7485.23,0.10,0.18,33.61,
2023/06/28 17:46:08,980.17,32.74,49.74,49.50,3.35,4953.13, 5.61,-0.86,379,102144,7162,7494.45,0.10,0.18,33.61,
2023/06/28 17:46:14,980.26,32.75,49.73,49.50,3.35,4984.38, 5.41,-0.43,381,102912,7167,7514.73,0.10,0.18,33.62,
2023/06/28 17:46:20,980.34,32.69,49.78,49.50,3.35,5000.00, 5.39,-0.22,384,103680,7194,7547.90,0.10,0.18,33.24,
2023/06/28 17:46:26,980.27,32.69,49.77,49.50,3.35,5015.63, 5.59,-0.43,387,104192,7218,7582.92,0.10,0.18,33.25,
2023/06/28 17:46:32,980.34,32.62,49.82,49.50,3.35,5093.75, 5.39,-0.65,390,105216,7264,7645.59,0.10,0.18,33.25,
2023/06/28 17:46:38,980.34,32.59,49.84,49.50,3.35,5156.25, 5.39,-0.86,398,107264,7356,7758.03,0.11,0.18,33.25,
2023/06/28 17:46:44,980.30,32.52,49.87,49.75,3.35,5218.75, 5.84,-0.86,399,107776,7398,7781.99,0.11,0.18,33.23,
2023/06/28 17:46:50,980.23,32.46,49.91,49.75,3.35,5203.13, 5.63,-0.64,397,107008,7364,7741.44,0.11,0.18,33.23,
2023/06/28 17:46:56,980.11,32.40,49.93,49.75,3.35,5218.75, 5.39,-1.07,397,107264,7391,7767.24,0.11,0.18,33.25,
2023/06/28 17:47:02,980.24,32.35,49.97,49.75,3.35,5250.00, 5.61,-0.65,404,109056,7478,7820.70,0.11,0.19,33.23,
2023/06/28 17:47:08,980.33,32.24,50.03,50.00,3.35,5343.75, 5.58,-0.43,413,111872,7511,7962.62,0.11,0.19,33.24,
2023/06/28 17:47:14,980.38,32.18,50.08,50.00,3.35,5546.88, 5.61,-1.07,428,115712,7796,8272.28,0.12,0.20,33.10,
2023/06/28 17:47:20,980.48,32.09,50.14,50.00,3.35,5531.25, 5.41,-0.65,420,113408,7582,8040.04,0.11,0.19,32.98,
2023/06/28 17:47:26,980.58,32.05,50.17,50.00,3.35,5484.38, 5.39,-1.08,417,112384,7579,8043.72,0.11,0.19,32.98,
2023/06/28 17:47:32,980.76,32.00,50.21,50.00,3.35,5515.63, 5.41,-0.64,422,113664,7594,8054.78,0.11,0.20,33.72,
2023/06/28 17:47:38,980.81,31.99,50.25,50.00,3.35,5562.50, 5.58,-0.43,425,114688,7623,8111.92,0.12,0.20,33.72,
2023/06/28 17:47:44,980.94,31.89,50.33,50.25,3.35,5625.00, 5.41,-0.86,427,115712,7676,8163.53,0.12,0.20,33.74,
2023/06/28 17:47:50,981.12,31.85,50.37,50.25,3.35,5687.50, 5.58,-0.43,433,116736,7789,8253.85,0.12,0.20,33.75,
2023/06/28 17:47:56,981.22,31.80,50.40,50.25,3.35,5796.88, 5.63,-0.64,441,119296,7782,8430.80,0.12,0.21,33.39,
2023/06/28 17:48:02,981.29,31.71,50.48,50.25,3.35,5906.25, 5.39,-0.86,449,121088,7871,8425.27,0.12,0.21,33.78,
2023/06/28 17:48:08,981.30,31.57,50.57,50.50,3.34,6046.88, 5.39,-1.08,457,123904,7990,8576.41,0.13,0.22,33.81,
2023/06/28 17:48:14,981.48,31.52,50.62,50.50,3.34,6312.50, 5.39,-0.43,481,130560,8240,8889.75,0.14,0.23,33.83,
2023/06/28 17:48:20,981.62,31.27,50.79,50.75,3.34,6859.38, 5.39,-0.86,522,143104,8802,9335.81,0.16,0.26,33.85,
2023/06/28 17:48:26,981.72,31.22,50.82,50.75,3.34,6515.63, 5.39,-0.65,476,128768,8121,8810.50,0.13,0.22,33.88,
2023/06/28 17:48:32,981.78,31.10,50.91,51.00,3.34,6312.50, 5.58,-0.86,469,126976,8079,8736.77,0.13,0.22,33.90,
2023/06/28 17:48:38,982.04,31.06,50.94,51.00,3.34,6281.25, 5.59,-0.64,470,126720,8188,8729.40,0.13,0.22,33.91,
2023/06/28 17:48:44,982.20,30.98,51.02,51.00,3.34,6281.25, 5.59,-0.86,469,126464,8154,8734.92,0.13,0.22,33.94,
2023/06/28 17:48:50,982.27,30.89,51.09,51.00,3.34,6296.88, 5.59,-0.64,473,127488,8206,8749.67,0.13,0.22,33.95,
2023/06/28 17:48:56,982.35,30.81,51.15,51.00,3.34,6328.13, 5.35,-0.64,476,128768,8155,8755.20,0.13,0.22,33.97,
2023/06/28 17:49:02,982.42,30.68,51.26,51.25,3.34,6375.00, 5.82,-1.08,476,128256,8111,8821.55,0.13,0.22,33.98,
2023/06/28 17:49:08,982.45,30.59,51.30,51.50,3.34,6406.25, 5.39,-0.86,479,129536,8132,8849.20,0.13,0.22,33.60,
2023/06/28 17:49:14,982.50,30.50,51.38,51.25,3.34,6453.13, 5.61,-0.64,484,130560,8181,8911.87,0.13,0.23,34.02,
2023/06/28 17:49:20,982.61,30.38,51.48,51.50,3.34,6500.00, 5.37,-0.86,490,132352,8216,8952.42,0.14,0.23,33.63,
2023/06/28 17:49:26,982.63,30.28,51.52,51.50,3.34,6531.25, 5.61,-0.86,491,132608,8233,9004.03,0.14,0.23,33.63,
2023/06/28 17:49:32,982.74,30.18,51.59,51.75,3.34,6562.50, 5.78,-0.85,490,132096,8247,8989.29,0.14,0.23,33.62,
2023/06/28 17:49:38,982.85,30.08,51.70,51.75,3.34,6609.38, 5.41,-0.64,493,132864,8275,8998.50,0.14,0.23,33.63,
2023/06/28 17:49:44,982.85,30.02,51.74,51.75,3.34,6625.00, 5.58,-0.65,495,133376,8266,8998.50,0.14,0.23,33.63,
2023/06/28 17:49:50,982.99,29.92,51.80,51.75,3.34,6625.00, 5.58,-0.86,493,132864,8258,9026.15,0.14,0.23,33.64,
2023/06/28 17:49:56,983.06,29.88,51.84,51.75,3.34,6593.75, 5.59,-0.64,492,132352,8245,9000.35,0.14,0.23,33.39,
2023/06/28 17:50:02,983.17,29.76,51.93,52.00,3.34,6609.38, 5.39,-0.86,493,132864,8260,9037.21,0.14,0.23,33.18,
2023/06/28 17:50:08,983.21,29.72,51.97,52.00,3.34,6640.63, 5.63,-0.65,494,133120,8273,9075.92,0.14,0.23,33.54,
2023/06/28 17:50:14,983.27,29.61,52.05,52.00,3.34,6703.13, 5.58,-0.86,504,135936,8354,9116.47,0.14,0.24,33.30,
2023/06/28 17:50:20,983.35,29.48,52.15,52.00,3.34,6937.50, 5.61,-0.65,523,141312,8526,9442.71,0.15,0.25,33.13,
2023/06/28 17:50:26,983.60,29.30,52.29,52.25,3.34,7421.88, 5.61,-0.64,562,153088,8892,9909.04,0.17,0.27,33.00,
2023/06/28 17:50:32,983.62,29.19,52.39,52.25,3.34,7171.88, 5.61,-0.85,524,141568,8539,9437.18,0.15,0.25,33.03,
2023/06/28 17:50:38,983.84,29.14,52.44,52.25,3.34,7062.50, 5.58,-0.86,521,140800,8505,9381.89,0.15,0.25,32.98,
2023/06/28 17:50:44,983.94,29.04,52.52,52.50,3.34,7078.13, 5.61,-0.64,529,142336,8556,9451.93,0.15,0.25,33.01,
2023/06/28 17:50:50,984.05,28.95,52.60,52.75,3.34,7234.38, 5.80,-0.86,534,143872,8612,9521.97,0.15,0.25,32.93,
2023/06/28 17:50:56,984.19,28.80,52.72,52.75,3.34,7203.13, 5.82,-0.86,535,144384,8612,9536.72,0.15,0.25,32.93,
2023/06/28 17:51:02,984.40,28.61,52.87,53.00,3.34,7531.25, 5.35,-0.86,570,154880,8941,10027.01,0.17,0.28,34.41,
2023/06/28 17:51:08,984.33,28.52,52.96,53.00,3.34,7156.25, 5.59,-0.65,520,140032,8533,9322.91,0.15,0.24,34.43,
2023/06/28 17:51:14,984.38,28.47,53.00,53.00,3.34,6921.88, 5.37,-0.86,511,136960,8428,9192.04,0.14,0.24,34.44,
2023/06/28 17:51:20,984.49,28.41,53.06,53.00,3.34,6828.13, 5.82,-1.07,506,135680,8346,9182.82,0.14,0.24,34.46,
2023/06/28 17:51:26,984.47,28.36,53.09,53.25,3.34,6765.63, 5.63,-0.64,504,135424,8317,9129.37,0.14,0.23,34.05,
2023/06/28 17:51:32,984.45,28.31,53.15,53.25,3.34,6718.75, 5.41,-0.85,502,134912,8303,9086.98,0.14,0.23,34.05,
2023/06/28 17:51:38,984.48,28.33,53.13,53.25,3.34,6687.50, 5.37,-0.85,502,134656,8300,9074.07,0.14,0.23,34.05,
2023/06/28 17:51:44,984.60,28.23,53.24,53.25,3.34,6671.88, 5.56,-1.08,500,133888,8274,9051.96,0.14,0.23,34.06,
2023/06/28 17:51:50,984.74,28.29,53.19,53.25,3.34,6656.25, 5.37,-1.07,501,134400,8268,9050.11,0.14,0.23,34.06,
2023/06/28 17:51:56,984.63,28.16,53.31,53.25,3.34,6656.25, 5.61,-0.86,500,133888,8276,9044.58,0.14,0.23,34.08,
2023/06/28 17:52:02,984.81,28.17,53.32,53.25,3.34,6625.00, 5.37,-0.86,497,133376,8233,8994.82,0.14,0.23,34.07,
2023/06/28 17:52:08,984.80,28.10,53.40,53.50,3.34,6578.13, 5.37,-0.86,492,132352,8293,8957.95,0.14,0.23,34.10,
2023/06/28 17:52:14,984.87,28.10,53.41,53.25,3.34,6515.63, 5.61,-1.08,489,131328,8239,8886.07,0.13,0.23,34.09,
2023/06/28 17:52:20,984.92,28.03,53.48,53.50,3.34,6468.75, 5.61,-0.86,486,130048,8182,8845.52,0.13,0.22,34.00,
2023/06/28 17:52:26,985.13,28.03,53.49,53.50,3.34,6453.13, 5.37,-0.64,485,130048,8151,8832.61,0.13,0.22,33.91,
2023/06/28 17:52:32,985.15,28.06,53.49,53.50,3.34,6437.50, 5.39,-1.07,485,129536,8149,8830.77,0.13,0.22,33.92,
2023/06/28 17:52:38,985.32,28.05,53.52,53.50,3.34,6468.75, 5.65,-0.65,489,130816,8177,8867.63,0.13,0.22,33.79,
2023/06/28 17:52:44,985.27,27.96,53.61,53.50,3.34,6546.88, 5.59,-0.64,495,132608,8272,8954.27,0.14,0.23,33.52,
2023/06/28 17:52:50,985.20,27.94,53.65,53.75,3.34,6687.50, 5.59,-1.08,508,136448,8346,9136.74,0.14,0.24,33.46,
2023/06/28 17:52:56,985.40,27.69,53.86,54.00,3.34,8015.63, 5.56,-0.64,598,163328,9223,10179.99,0.19,0.30,33.36,
2023/06/28 17:53:02,985.60,27.56,53.96,54.00,3.34,8218.75, 5.61,-0.64,550,148992,8741,9658.37,0.16,0.26,33.47,
2023/06/28 17:53:08,985.68,27.46,54.05,54.00,3.34,7281.25, 5.58,-0.64,526,141568,8506,9391.10,0.15,0.25,33.31,
2023/06/28 17:53:14,985.56,27.44,54.08,54.25,3.34,7125.00, 5.61,-0.64,525,141056,8604,9339.49,0.15,0.24,33.52,
2023/06/28 17:53:20,985.60,27.41,54.11,54.25,3.34,7015.63, 5.61,-0.86,521,139776,8549,9308.16,0.15,0.24,33.37,
2023/06/28 17:53:26,985.73,27.32,54.21,54.25,3.34,7171.88, 5.61,-0.86,541,145920,8660,9627.03,0.15,0.25,33.36,
2023/06/28 17:53:32,985.97,27.15,54.36,54.50,3.34,8484.38, 5.58,-0.43,615,167680,9406,10419.61,0.19,0.30,34.91,
2023/06/28 17:53:38,986.19,26.98,54.52,54.50,3.34,8140.63, 5.59,-0.64,582,157696,9015,10062.03,0.17,0.28,34.94,
2023/06/28 17:53:44,986.23,26.79,54.67,54.75,3.34,8515.63, 5.54,-0.64,620,169472,9429,10484.12,0.19,0.31,34.97,
2023/06/28 17:53:50,986.61,26.45,54.96,55.25,3.34,9609.38, 5.37,-0.43,660,181504,9837,10887.78,0.21,0.33,35.04,
2023/06/28 17:53:56,986.68,26.35,55.05,55.25,3.33,9375.00, 5.58,-0.64,647,176896,9532,10941.24,0.20,0.32,35.06,
2023/06/28 17:54:02,986.90,26.25,55.15,55.25,3.33,8640.63, 5.35,-0.64,602,162560,9061,10216.86,0.17,0.29,34.59,
2023/06/28 17:54:08,986.80,26.15,55.26,55.50,3.33,8328.13, 5.56,-0.64,614,166656,9433,10397.49,0.19,0.30,34.60,
2023/06/28 17:54:14,986.87,26.06,55.33,55.50,3.33,8218.75, 5.58,-1.07,602,162816,9104,10198.43,0.17,0.29,34.63,
2023/06/28 17:54:20,986.92,25.95,55.43,55.75,3.33,8140.63, 5.56,-0.64,601,162304,9244,10213.17,0.17,0.28,34.64,
2023/06/28 17:54:26,987.10,25.82,55.57,55.75,3.33,8734.38, 5.35,-0.43,608,164608,9204,10362.47,0.18,0.29,34.70,
2023/06/28 17:54:32,987.09,25.73,55.66,55.75,3.33,8312.50, 5.59,-0.86,612,165888,9284,10305.33,0.18,0.30,34.71,
2023/06/28 17:54:38,987.21,25.66,55.72,56.00,3.34,7937.50, 5.35,-0.43,578,155392,9018,10097.05,0.16,0.27,34.71,
2023/06/28 17:54:44,987.20,25.60,55.78,56.00,3.33,7812.50, 5.58,-0.65,573,153856,8870,9925.63,0.16,0.27,34.45,
2023/06/28 17:54:50,987.27,25.50,55.90,56.00,3.33,7718.75, 5.58,-0.86,573,153600,8854,9914.57,0.16,0.27,34.60,
2023/06/28 17:54:56,987.41,25.49,55.93,56.00,3.33,8828.13, 5.59,-0.86,670,183552,9695,10915.43,0.21,0.33,34.39,
2023/06/28 17:55:02,987.78,24.97,56.39,56.75,3.33,10906.25, 5.35,-1.06,781,217856,10439,11990.02,0.28,0.42,34.40,
2023/06/28 17:55:08,988.18,24.86,56.50,57.00,3.33,10671.88, 5.78,-0.86,644,175104,9438,10683.19,0.19,0.31,34.35,
2023/06/28 17:55:14,988.21,24.76,56.60,56.75,3.33,8625.00, 5.59,-0.86,596,160000,9121,10218.70,0.17,0.28,34.17,
2023/06/28 17:55:20,988.02,24.82,56.56,56.75,3.33,8140.63, 5.59,-0.86,598,160512,9189,10246.35,0.17,0.28,34.21,
2023/06/28 17:55:26,988.10,24.76,56.63,56.75,3.33,8046.88, 5.37,-1.29,598,161024,9048,10290.58,0.17,0.28,34.17,
2023/06/28 17:55:32,988.04,24.72,56.67,57.00,3.33,8078.13, 5.59,-0.64,602,161792,9092,10213.17,0.17,0.28,34.20,
2023/06/28 17:55:38,988.17,24.62,56.79,56.75,3.34,8125.00, 5.59,-0.43,605,163072,9126,10248.19,0.17,0.28,35.63,
2023/06/28 17:55:44,987.91,24.66,56.77,57.00,3.33,8171.88, 5.35,-0.65,567,151040,8729,10019.63,0.15,0.26,35.66,
2023/06/28 17:55:50,987.91,24.61,56.81,57.00,3.33,7468.75, 5.58,-0.64,564,150272,8727,9754.21,0.15,0.26,35.65,
2023/06/28 17:55:56,987.72,24.63,56.80,56.75,3.34,7218.75, 5.63,-0.64,554,146944,8619,9651.00,0.14,0.25,35.65,
2023/06/28 17:56:02,987.79,24.63,56.84,57.00,3.33,7218.75, 5.59,-0.43,558,147968,8633,9682.33,0.15,0.25,35.65,
2023/06/28 17:56:08,987.73,24.62,56.87,57.00,3.33,7359.38, 5.56,-0.85,575,153344,8796,9940.38,0.15,0.26,35.66,
