Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/27 20:52:05,976.13,15.49,74.16,74.75,3.46,8609.38, 5.56,-0.43,679,185344,9839,11120.03,0.00,0.29,44.12,
2023/06/27 20:52:11,976.14,15.44,74.19,74.75,3.46,8937.50, 5.54,-0.43,708,193792,10026,11202.97,0.00,0.30,44.07,
2023/06/27 20:52:17,976.42,15.46,74.18,74.75,3.47,9078.13, 5.52,-1.06,704,192512,10065,11162.42,0.00,0.30,44.08,
2023/06/27 20:52:23,976.31,15.41,74.20,74.75,3.45,9140.63, 5.56,-0.43,717,195840,10069,11317.25,0.00,0.31,44.08,
2023/06/27 20:52:29,976.69,15.27,74.38,75.00,3.46,9687.50, 5.52,-0.64,755,207616,10332,11744.87,0.00,0.33,44.10,
2023/06/27 20:52:35,976.90,15.19,74.47,75.25,3.46,10015.63, 5.73,-0.42,770,211968,10424,12100.61,0.00,0.33,44.12,
2023/06/27 20:52:41,977.27,15.19,74.46,75.00,3.46,10203.13, 5.76,-0.63,781,215296,10516,11866.52,0.00,0.34,44.13,
2023/06/27 20:52:47,977.36,15.17,74.49,75.25,3.46,10281.25, 5.76,-0.64,781,214784,10536,11896.01,0.00,0.34,44.15,
2023/06/27 20:52:53,977.52,15.06,74.61,75.25,3.46,10265.63, 5.76,-0.42,776,214016,10489,11809.38,0.00,0.34,44.18,
2023/06/27 20:52:59,977.77,14.96,74.75,75.50,3.46,10343.75, 5.31,-0.85,786,216576,10635,11964.21,0.00,0.34,44.19,
2023/06/27 20:53:05,978.02,14.88,74.84,75.50,3.45,10375.00, 5.48,-0.21,785,216320,10603,11947.62,0.00,0.34,44.20,
2023/06/27 20:53:11,978.31,14.82,74.92,75.50,3.45,10484.38, 5.31,-0.63,796,219392,10659,12071.12,0.00,0.35,44.20,
2023/06/27 20:53:17,978.73,14.72,75.03,75.75,3.46,10531.25, 5.54,-0.64,796,219392,10829,12058.21,0.00,0.35,44.32,
2023/06/27 20:53:23,979.21,14.71,75.08,75.75,3.46,10468.75, 5.54,-0.43,795,218624,10674,12026.88,0.00,0.35,44.33,
2023/06/27 20:53:29,979.06,14.71,75.08,75.75,3.46,10437.50, 5.73,-0.64,792,217856,10621,12026.88,0.00,0.35,44.36,
2023/06/27 20:53:35,979.33,14.63,75.16,75.75,3.45,10515.63, 5.71,-0.85,799,219648,10811,12089.55,0.00,0.35,44.37,
2023/06/27 20:53:41,979.57,14.57,75.23,76.00,3.45,10515.63, 5.52,-0.21,798,219648,10690,12052.68,0.00,0.35,44.39,
2023/06/27 20:53:47,979.88,14.55,75.32,76.00,3.46,10484.38, 5.73,-0.64,797,219136,10658,12060.06,0.00,0.35,44.41,
2023/06/27 20:53:53,980.13,14.49,75.36,76.25,3.46,10468.75, 5.31,-0.64,798,218880,10671,12050.84,0.00,0.35,44.43,
2023/06/27 20:53:59,980.44,14.44,75.45,76.25,3.46,10453.13, 5.52,-0.85,797,218880,10648,12015.82,0.00,0.35,44.45,
2023/06/27 20:54:05,980.49,14.42,75.50,76.25,3.46,10453.13, 5.73,-0.64,798,219392,10663,12047.16,0.00,0.35,44.47,
2023/06/27 20:54:11,980.88,14.35,75.62,76.25,3.46,10421.88, 5.54,-0.85,796,218368,10618,12008.45,0.00,0.35,44.49,
2023/06/27 20:54:17,981.10,14.35,75.64,76.50,3.45,10421.88, 5.73,-0.85,799,219648,10615,11988.17,0.00,0.35,44.51,
2023/06/27 20:54:23,981.18,14.26,75.76,76.50,3.45,10468.75, 5.76,-0.64,801,220416,10676,12093.24,0.00,0.35,44.53,
2023/06/27 20:54:29,981.75,14.25,75.81,76.50,3.45,10468.75, 5.54,-0.64,799,219648,10655,12069.27,0.00,0.35,44.56,
2023/06/27 20:54:35,981.69,14.17,75.91,76.75,3.45,10468.75, 5.52,-0.85,799,219648,10653,12025.04,0.00,0.35,44.58,
2023/06/27 20:54:41,981.83,14.14,75.95,76.75,3.45,10468.75, 5.52,-0.42,797,218880,10649,12054.53,0.00,0.35,44.55,
2023/06/27 20:54:47,982.19,14.12,76.02,76.75,3.45,10468.75, 5.50,-0.64,800,220160,10610,12017.66,0.00,0.35,44.56,
2023/06/27 20:54:53,982.28,14.11,76.05,76.75,3.45,10437.50, 5.50,-0.64,797,218368,10611,12025.04,0.00,0.35,44.57,
2023/06/27 20:54:59,982.50,14.08,76.09,76.75,3.45,10437.50, 5.54,-0.43,800,219648,10594,12023.19,0.00,0.35,44.59,
2023/06/27 20:55:05,982.71,14.03,76.21,77.00,3.46,10437.50, 5.54,-0.42,801,219904,10605,12010.29,0.00,0.35,44.60,
2023/06/27 20:55:11,983.03,13.97,76.30,77.25,3.45,10453.13, 5.54,-0.43,800,219648,10617,12039.78,0.00,0.35,44.62,
2023/06/27 20:55:17,983.22,13.90,76.37,77.25,3.45,10468.75, 5.40,-0.68,799,219136,10666,12082.18,0.00,0.35,44.14,
2023/06/27 20:55:23,983.14,13.92,76.38,77.25,3.45,10437.50, 5.54,-0.66,802,219648,10644,12047.16,0.00,0.35,44.06,
2023/06/27 20:55:29,983.08,13.92,76.41,77.25,3.45,10421.88, 5.52,-0.44,800,218880,10644,12065.59,0.00,0.35,44.06,
2023/06/27 20:55:35,983.50,13.86,76.51,77.25,3.46,10453.13, 5.76,-0.88,800,219392,10650,12063.74,0.00,0.35,44.18,
2023/06/27 20:55:41,983.56,13.81,76.57,77.50,3.45,10468.75, 5.49,-0.22,802,219904,10661,12093.24,0.00,0.35,44.21,
2023/06/27 20:55:47,983.60,13.81,76.53,77.25,3.45,10453.13, 5.49,-0.66,800,219392,10651,12076.65,0.00,0.35,44.25,
2023/06/27 20:55:53,983.74,13.76,76.67,77.50,3.45,10437.50, 5.49,-0.88,798,218880,10641,12039.78,0.00,0.35,44.29,
2023/06/27 20:55:59,983.80,13.78,76.63,77.50,3.45,10421.88, 5.50,-0.66,798,218880,10630,12041.63,0.00,0.35,44.33,
2023/06/27 20:56:05,983.98,13.69,76.77,77.50,3.46,10406.25, 5.49,-0.66,797,218368,10608,12045.31,0.00,0.35,44.37,
2023/06/27 20:56:11,984.17,13.67,76.81,77.75,3.45,10390.63, 5.28,-1.10,796,217856,10633,12023.19,0.00,0.34,44.41,
2023/06/27 20:56:17,984.32,13.64,76.85,77.75,3.45,10375.00, 5.54,-0.44,796,218112,10624,12012.13,0.00,0.34,44.43,
2023/06/27 20:56:23,984.45,13.61,76.96,77.75,3.45,10343.75, 5.28,-0.66,791,217088,10602,12010.29,0.00,0.34,44.46,
2023/06/27 20:56:29,984.48,13.55,77.02,78.00,3.45,10312.50, 5.47,-0.66,789,216320,10565,11955.00,0.00,0.34,44.49,
2023/06/27 20:56:35,984.72,13.55,77.04,78.00,3.45,10281.25, 5.74,-0.66,786,215296,10558,11943.94,0.00,0.34,44.52,
2023/06/27 20:56:41,984.89,13.55,77.08,78.00,3.45,10265.63, 5.52,-0.44,784,215040,10545,11901.54,0.00,0.34,44.69,
2023/06/27 20:56:47,985.00,13.48,77.21,78.00,3.45,10250.00, 5.52,-0.66,784,215040,10559,11914.44,0.00,0.34,44.71,
2023/06/27 20:56:53,985.51,13.48,77.23,78.00,3.45,10218.75, 5.74,-0.44,783,215040,10527,11872.05,0.00,0.34,44.73,
2023/06/27 20:56:59,985.35,13.50,77.26,78.25,3.45,10218.75, 5.52,-0.44,784,215040,10540,11908.92,0.00,0.34,44.75,
2023/06/27 20:57:05,985.61,13.51,77.26,78.00,3.45,10234.38, 5.54,-0.22,782,214272,10533,11897.86,0.00,0.34,44.72,
2023/06/27 20:57:11,985.63,13.49,77.28,78.00,3.45,10250.00, 5.52,-0.44,785,215296,10537,11903.39,0.00,0.34,44.80,
2023/06/27 20:57:17,985.62,13.49,77.30,78.00,3.45,10250.00, 5.52,-0.22,785,215040,10561,11899.70,0.00,0.34,44.75,
2023/06/27 20:57:23,985.96,13.41,77.43,78.25,3.45,10250.00, 5.52,-0.88,786,215552,10552,11916.29,0.00,0.34,44.76,
2023/06/27 20:57:29,985.82,13.35,77.50,78.50,3.45,10250.00, 5.49,-0.44,786,215808,10537,11934.72,0.00,0.34,44.78,
2023/06/27 20:57:35,985.97,13.32,77.54,78.50,3.45,10265.63, 5.71,-0.88,785,215808,10546,11916.29,0.00,0.34,44.79,
2023/06/27 20:57:41,986.01,13.36,77.51,78.50,3.45,10250.00, 5.74,-0.44,784,215296,10545,11910.76,0.00,0.34,44.81,
2023/06/27 20:57:47,986.32,13.42,77.51,78.25,3.45,10234.38, 5.50,-0.44,782,215040,10536,11888.64,0.00,0.34,44.83,
2023/06/27 20:57:53,986.38,13.38,77.52,78.25,3.45,10234.38, 5.71,-0.44,780,214528,10537,11894.17,0.00,0.34,44.84,
2023/06/27 20:57:59,986.48,13.30,77.65,78.50,3.45,10203.13, 5.49,-0.66,784,215552,10541,11875.74,0.00,0.34,44.82,
2023/06/27 20:58:05,986.62,13.30,77.66,78.75,3.45,10203.13, 5.49,-0.66,782,215296,10549,11901.54,0.00,0.34,44.79,
2023/06/27 20:58:11,986.70,13.29,77.70,78.50,3.45,10187.50, 5.52,-0.44,781,214528,10523,11883.11,0.00,0.34,44.80,
2023/06/27 20:58:17,987.29,13.24,77.82,78.75,3.45,10187.50, 5.69,-0.22,777,213760,10511,11849.93,0.00,0.34,44.81,
2023/06/27 20:58:23,987.31,13.26,77.82,78.75,3.45,10046.88, 5.74,-0.66,763,209408,10369,11897.86,0.00,0.33,44.82,
2023/06/27 20:58:29,987.29,13.28,77.82,78.75,3.45,9906.25, 5.71,-0.44,751,205824,10270,11674.83,0.00,0.32,44.82,
2023/06/27 20:58:35,987.42,13.20,77.96,78.75,3.45,9859.38, 5.52,-0.22,756,207616,10313,11715.38,0.00,0.32,44.83,
2023/06/27 20:58:41,987.47,13.30,77.84,78.75,3.45,9640.63, 5.49,-0.88,738,201984,10275,11507.10,0.00,0.31,44.83,
2023/06/27 20:58:47,987.60,13.23,77.96,78.75,3.45,9562.50, 5.52,-0.66,736,201472,10230,11486.82,0.00,0.31,44.84,
2023/06/27 20:58:53,987.69,13.21,77.97,78.75,3.45,10015.63, 5.71,-0.22,777,214016,10580,11892.33,0.00,0.34,44.86,
2023/06/27 20:58:59,987.84,13.13,78.10,79.00,3.46,10250.00, 5.49,-0.44,785,216576,10547,11967.90,0.00,0.34,45.03,
2023/06/27 20:59:05,987.91,13.11,78.17,79.25,3.45,10359.38, 5.74,-0.66,786,217088,10481,11973.43,0.00,0.34,45.04,
2023/06/27 20:59:11,987.99,13.10,78.19,79.25,3.45,10406.25, 5.28,-0.44,787,217344,10552,12023.19,0.00,0.35,45.05,
2023/06/27 20:59:17,987.90,13.05,78.26,79.00,3.45,10468.75, 5.52,-0.66,792,218880,10585,11975.27,0.00,0.35,45.06,
2023/06/27 20:59:23,988.27,13.07,78.27,79.25,3.45,10515.63, 5.49,-0.44,789,218368,10600,11984.49,0.00,0.35,45.08,
2023/06/27 20:59:29,988.18,13.02,78.36,79.25,3.45,10546.88, 5.71,-0.44,792,219392,10628,12015.82,0.00,0.35,45.02,
2023/06/27 20:59:35,988.21,12.97,78.41,79.25,3.45,10468.75, 5.76,-0.66,783,216320,10516,11894.17,0.00,0.34,45.01,
2023/06/27 20:59:41,988.17,13.02,78.41,79.25,3.45,10359.38, 5.30,-0.44,784,216320,10562,11890.48,0.00,0.34,45.01,
2023/06/27 20:59:47,988.13,12.95,78.46,79.50,3.45,10375.00, 5.74,-0.66,779,214784,10516,11921.82,0.00,0.34,45.01,
2023/06/27 20:59:53,987.91,12.94,78.49,79.25,3.45,10437.50, 5.52,-0.66,786,217088,10568,11967.90,0.00,0.35,45.02,
2023/06/27 20:59:59,987.97,12.87,78.56,79.25,3.45,10390.63, 5.74,-0.44,785,216832,10545,11919.97,0.00,0.34,45.02,
2023/06/27 21:00:05,988.08,12.86,78.59,79.50,3.45,10187.50, 5.95,-0.22,756,207872,10382,11660.08,0.00,0.33,44.98,
2023/06/27 21:00:11,987.60,12.95,78.49,79.25,3.45,8953.13, 5.28,-0.44,661,178944,9658,10664.75,0.00,0.27,44.96,
2023/06/27 21:00:17,987.36,13.04,78.33,79.00,3.45,7890.63, 5.54,-0.88,612,164864,9393,10170.78,0.00,0.24,44.88,
2023/06/27 21:00:23,987.14,13.09,78.30,79.00,3.46,8125.00, 5.52,-0.66,674,183552,9739,10909.90,0.00,0.28,44.84,
2023/06/27 21:00:29,986.91,13.04,78.34,79.25,3.45,9234.38, 5.49,-0.44,742,204288,10253,11700.63,0.00,0.32,44.83,
2023/06/27 21:00:35,987.08,12.99,78.42,79.25,3.46,10375.00, 5.52,-0.22,812,226304,10994,12266.50,0.00,0.36,44.83,
2023/06/27 21:00:41,987.26,12.86,78.56,79.25,3.45,10609.38, 5.52,-0.44,785,217344,10603,11962.37,0.00,0.35,44.85,
2023/06/27 21:00:47,987.17,12.74,78.69,79.75,3.45,10640.63, 5.49,-0.44,796,221184,10704,12095.08,0.00,0.35,44.84,
2023/06/27 21:00:53,986.98,12.79,78.65,79.50,3.45,10234.38, 5.52,-0.66,744,205056,10278,11735.65,0.00,0.32,44.84,
2023/06/27 21:00:59,986.86,12.82,78.59,79.50,3.45,8968.75, 5.52,-1.11,683,186880,9874,11175.32,0.00,0.28,44.84,
2023/06/27 21:01:05,986.77,12.84,78.55,79.25,3.45,8937.50, 5.52,-0.44,705,193024,10184,11182.69,0.00,0.30,44.80,
2023/06/27 21:01:11,985.95,12.95,78.38,79.00,3.45,7984.38, 5.52,-0.44,596,160512,9121,10004.89,0.00,0.23,44.77,
2023/06/27 21:01:17,985.75,12.96,78.35,79.00,3.45,7859.38, 5.74,-0.44,644,174848,9649,10537.57,0.00,0.26,44.75,
2023/06/27 21:01:23,985.43,13.10,78.15,78.75,3.45,6984.38, 5.74,-0.44,554,147968,8733,9488.79,0.00,0.21,44.71,
2023/06/27 21:01:29,985.29,13.12,78.07,78.75,3.45,6734.38, 5.52,-0.66,565,150784,8853,9651.00,0.00,0.21,44.85,
2023/06/27 21:01:35,985.03,13.20,77.96,78.75,3.45,6625.00, 5.52,-0.44,549,146176,8671,9405.85,0.00,0.20,44.82,
2023/06/27 21:01:41,984.50,13.27,77.83,78.50,3.45,6750.00, 5.52,-0.22,581,156416,9046,10058.34,0.00,0.22,44.78,
2023/06/27 21:01:47,984.07,13.40,77.61,78.25,3.45,6546.88, 5.74,-0.44,531,141312,8537,9278.67,0.00,0.19,44.75,
2023/06/27 21:01:53,983.81,13.49,77.47,78.00,3.45,6515.63, 5.54,-0.66,552,147968,8781,9545.93,0.00,0.21,44.71,
2023/06/27 21:01:59,983.27,13.58,77.38,78.00,3.45,6500.00, 5.76,-0.44,544,145408,8683,9402.16,0.00,0.20,44.67,
2023/06/27 21:02:05,983.32,13.69,77.23,77.75,3.46,6406.25, 5.52,-0.44,533,142080,8566,9304.47,0.00,0.20,44.57,
2023/06/27 21:02:11,982.73,13.83,77.01,77.50,3.46,6312.50, 5.74,-0.22,533,141312,8631,9256.55,0.00,0.20,44.54,
2023/06/27 21:02:17,982.60,13.86,76.93,77.25,3.45,6453.13, 5.74,-0.44,552,147712,8765,9527.50,0.00,0.21,44.51,
2023/06/27 21:02:23,982.46,13.89,76.86,77.25,3.45,7031.25, 5.54,-1.10,597,161024,9202,10080.46,0.00,0.23,44.48,
2023/06/27 21:02:29,982.37,13.80,76.97,77.50,3.45,7984.38, 5.74,-0.44,677,184576,9833,11035.24,0.00,0.28,44.48,
2023/06/27 21:02:35,982.40,13.88,76.85,77.50,3.45,8234.38, 5.54,-0.22,625,169472,9417,10417.77,0.00,0.25,44.47,
2023/06/27 21:02:41,982.09,13.96,76.71,77.25,3.45,7312.50, 5.71,-0.66,593,160000,9137,10015.95,0.00,0.23,44.43,
2023/06/27 21:02:47,981.80,13.96,76.68,77.00,3.46,7703.13, 5.52,-0.22,626,169728,9482,10388.28,0.00,0.25,44.40,
2023/06/27 21:02:53,981.87,14.01,76.63,77.00,3.45,8359.38, 5.49,-0.44,679,185600,9858,10898.84,0.00,0.28,44.42,
2023/06/27 21:02:59,981.72,13.95,76.65,77.00,3.45,9281.25, 5.52,-0.66,741,204800,10338,11549.49,0.00,0.32,44.40,
2023/06/27 21:03:05,981.83,13.79,76.86,77.50,3.45,10953.13, 5.54,-0.66,857,240384,11055,12655.41,0.00,0.40,44.39,
2023/06/27 21:03:11,982.09,13.59,77.08,77.75,3.45,11703.13, 5.52,-0.44,861,241408,10947,12657.25,0.00,0.40,44.47,
2023/06/27 21:03:17,982.27,13.59,77.09,77.75,3.45,11453.13, 5.61,-0.65,820,229120,10781,12235.16,0.00,0.37,44.46,
2023/06/27 21:03:23,982.13,13.49,77.17,77.75,3.45,10281.25, 5.58,-0.43,739,204544,10327,11549.49,0.00,0.32,44.44,
2023/06/27 21:03:29,981.62,13.48,77.14,77.75,3.45,9625.00, 5.59,-0.65,686,188160,10133,11048.14,0.00,0.29,44.45,
2023/06/27 21:03:35,981.41,13.60,76.98,77.50,3.45,7859.38, 5.41,-0.43,582,156672,9048,9868.49,0.00,0.23,44.41,
2023/06/27 21:03:41,981.34,13.69,76.79,77.25,3.45,7453.13, 5.80,-0.64,604,163072,9393,10135.76,0.00,0.24,44.36,
2023/06/27 21:03:47,980.81,13.75,76.69,77.25,3.45,7265.63, 5.61,-0.86,584,157184,9047,9886.92,0.00,0.23,44.33,
2023/06/27 21:03:53,980.44,13.75,76.60,77.00,3.45,7312.50, 5.61,-0.65,587,158720,9098,9964.34,0.00,0.23,44.31,
2023/06/27 21:03:59,980.05,13.87,76.47,77.00,3.45,7312.50, 5.61,-0.65,599,162304,9302,10104.42,0.00,0.24,44.45,
2023/06/27 21:04:05,979.93,13.99,76.27,76.75,3.45,7187.50, 5.59,-0.64,564,151296,8889,9829.79,0.00,0.21,44.42,
2023/06/27 21:04:11,979.63,14.05,76.14,76.50,3.45,6296.88, 5.61,-0.65,517,137984,8449,9225.22,0.00,0.19,44.38,
2023/06/27 21:04:17,979.17,14.24,75.88,76.25,3.45,5968.75, 5.39,-0.43,489,129280,8130,8703.59,0.00,0.17,44.34,
2023/06/27 21:04:23,978.74,14.36,75.67,76.00,3.45,5531.25, 5.41,-0.65,466,122624,7881,8401.31,0.00,0.16,44.22,
2023/06/27 21:04:29,978.47,14.38,75.64,76.00,3.46,5468.75, 5.58,-0.86,471,124416,7925,8545.08,0.00,0.16,44.25,
2023/06/27 21:04:35,978.09,14.49,75.41,75.75,3.45,5562.50, 5.41,-0.65,485,128000,8073,8629.86,0.00,0.17,44.14,
2023/06/27 21:04:41,977.69,14.62,75.25,75.50,3.46,6062.50, 5.63,-0.86,533,142592,8595,9267.61,0.00,0.20,44.10,
2023/06/27 21:04:47,977.75,14.56,75.26,75.75,3.46,6703.13, 5.37,-0.86,572,154368,9071,9767.12,0.00,0.22,44.08,
2023/06/27 21:04:53,977.51,14.72,75.04,75.25,3.45,6750.00, 5.59,-0.65,541,144896,8678,9420.59,0.00,0.20,44.06,
2023/06/27 21:04:59,977.50,14.61,75.14,75.50,3.45,7265.63, 5.56,-0.64,623,169216,9494,10358.78,0.00,0.25,44.05,
2023/06/27 21:05:05,977.34,14.60,75.12,75.50,3.45,8375.00, 5.37,-0.86,652,177664,9649,10727.42,0.00,0.27,44.05,
2023/06/27 21:05:11,977.38,14.75,74.90,75.25,3.45,6687.50, 5.61,-0.64,512,136192,8435,9005.88,0.00,0.19,43.99,
2023/06/27 21:05:17,976.88,14.82,74.80,75.00,3.46,6281.25, 5.61,-0.43,530,141056,8613,9221.53,0.00,0.20,43.93,
2023/06/27 21:05:23,976.81,14.82,74.77,75.00,3.46,7265.63, 5.80,-0.64,633,172032,9507,10519.14,0.00,0.26,43.92,
2023/06/27 21:05:29,976.84,14.76,74.77,75.00,3.45,7546.88, 5.58,-0.43,592,160256,9155,10036.22,0.00,0.23,43.88,
2023/06/27 21:05:35,976.66,14.85,74.68,75.00,3.45,6625.00, 5.59,-1.08,540,143872,8652,9370.83,0.00,0.20,43.85,
2023/06/27 21:05:41,976.40,14.91,74.54,75.00,3.46,7296.88, 5.56,-0.64,580,156416,9080,9850.06,0.00,0.22,43.84,
2023/06/27 21:05:47,976.41,14.95,74.47,74.75,3.46,6562.50, 5.58,-0.86,537,143360,8623,9368.99,0.00,0.20,43.80,
2023/06/27 21:05:53,976.38,15.01,74.39,74.75,3.46,7968.75, 5.61,-1.07,678,185600,9854,11046.30,0.00,0.29,43.81,
2023/06/27 21:05:59,976.20,15.04,74.32,74.75,3.45,7281.25, 5.61,-0.65,558,148992,8872,9606.76,0.00,0.21,43.78,
2023/06/27 21:06:05,975.75,15.21,74.06,74.50,3.45,6484.38, 5.59,-0.65,524,139520,8464,9188.35,0.00,0.20,43.76,
2023/06/27 21:06:11,975.60,15.13,74.13,74.50,3.46,7000.00, 5.58,-0.86,592,159232,9148,10043.60,0.00,0.24,43.38,
2023/06/27 21:06:17,975.63,15.21,73.99,74.25,3.45,7125.00, 5.80,-0.86,589,157952,9685,10683.19,0.00,0.24,43.84,
2023/06/27 21:06:23,975.49,15.11,74.07,74.50,3.45,8640.63, 5.56,-0.86,727,200192,10825,12334.69,0.00,0.32,43.84,
2023/06/27 21:06:29,975.49,15.06,74.11,74.50,3.46,9062.50, 5.61,-0.86,666,181504,10493,11899.70,0.00,0.28,43.83,
2023/06/27 21:06:35,975.36,15.23,73.89,74.25,3.46,7234.38, 5.58,-0.86,531,141056,9254,10255.56,0.00,0.20,43.79,
2023/06/27 21:06:41,975.34,15.25,73.86,74.25,3.45,6828.13, 5.39,-0.64,577,154624,9762,10880.41,0.00,0.24,43.74,
2023/06/27 21:06:47,975.44,15.22,73.86,74.25,3.45,8015.63, 5.59,-0.64,663,180736,10486,11855.46,0.00,0.29,43.74,
2023/06/27 21:06:53,975.52,15.06,74.04,74.50,3.45,9671.88, 5.56,-0.64,734,202240,10936,12651.72,0.00,0.33,43.77,
2023/06/27 21:06:59,975.40,15.09,73.96,74.50,3.45,8109.38, 5.61,-0.21,575,154112,9696,10804.84,0.00,0.23,43.75,
2023/06/27 21:07:05,975.81,15.13,73.94,74.50,3.45,8468.75, 5.33,-0.43,693,189696,10823,12209.36,0.00,0.31,43.75,
2023/06/27 21:07:11,975.96,15.03,74.04,74.75,3.45,9359.38, 5.35,-0.43,708,194304,10808,12356.81,0.00,0.31,43.77,
2023/06/27 21:07:17,976.27,15.02,74.06,74.50,3.45,8546.88, 5.82,-1.07,629,170496,10214,11608.47,0.00,0.27,43.77,
2023/06/27 21:07:23,976.50,14.99,74.11,74.75,3.45,9187.50, 5.56,-0.64,729,200704,10974,12570.62,0.00,0.33,43.79,
2023/06/27 21:07:29,976.69,14.88,74.21,75.00,3.46,10250.00, 5.80,-0.64,768,212992,11344,13073.82,0.00,0.35,43.83,
2023/06/27 21:07:35,977.45,14.77,74.38,75.25,3.45,10437.50, 5.35,-1.29,767,212736,11327,12992.72,0.00,0.35,43.86,
2023/06/27 21:07:41,977.47,14.83,74.33,75.00,3.46,9828.13, 5.58,-0.64,713,196096,10844,12524.54,0.00,0.32,43.88,
2023/06/27 21:07:47,977.84,14.79,74.40,75.00,3.45,10218.75, 5.35,-0.64,760,210432,11250,12979.81,0.00,0.35,43.86,
2023/06/27 21:07:53,978.05,14.69,74.54,75.25,3.45,9812.50, 5.37,-0.43,698,191488,10793,12264.65,0.00,0.31,43.88,
2023/06/27 21:07:59,978.32,14.66,74.57,75.25,3.45,9828.13, 5.56,-0.43,735,202752,11107,12668.31,0.00,0.34,43.89,
2023/06/27 21:08:05,978.55,14.64,74.60,75.25,3.46,10234.38, 5.56,-0.64,753,208896,11155,12876.59,0.00,0.35,43.93,
2023/06/27 21:08:11,978.72,14.55,74.73,75.50,3.46,10531.25, 5.75,-0.43,772,214016,11217,13112.52,0.00,0.36,43.95,
2023/06/27 21:08:17,978.86,14.61,74.69,75.25,3.45,10484.38, 5.58,-0.86,753,208384,11118,12793.65,0.00,0.34,43.98,
2023/06/27 21:08:23,978.85,14.56,74.73,75.50,3.45,9937.50, 5.59,-0.86,717,197376,10875,12657.25,0.00,0.32,43.99,
2023/06/27 21:08:29,978.93,14.55,74.75,75.50,3.45,8781.25, 5.80,-0.85,624,168704,10128,11473.92,0.00,0.27,43.96,
2023/06/27 21:08:35,978.68,14.65,74.64,75.50,3.45,8765.63, 5.56,-0.86,692,189440,10694,12189.08,0.00,0.31,43.96,
2023/06/27 21:08:41,978.74,14.66,74.61,75.25,3.45,8468.75, 5.78,-0.64,625,169472,10168,11402.04,0.00,0.26,43.90,
2023/06/27 21:08:47,978.76,14.73,74.55,75.25,3.45,8625.00, 5.59,-1.08,673,183808,10565,12071.12,0.00,0.30,43.95,
2023/06/27 21:08:53,978.93,14.68,74.62,75.25,3.45,9343.75, 5.80,-0.85,723,199424,11048,12578.00,0.00,0.33,43.93,
2023/06/27 21:08:59,979.23,14.58,74.74,75.50,3.46,9906.25, 5.59,-0.64,738,203776,11052,12646.20,0.00,0.34,44.07,
2023/06/27 21:09:05,979.55,14.40,74.96,75.75,3.45,10265.63, 5.35,-0.43,760,210176,11146,12893.18,0.00,0.35,44.03,
2023/06/27 21:09:11,979.37,14.40,74.96,75.75,3.45,9781.25, 5.76,-0.64,713,196352,10864,12421.32,0.00,0.32,44.03,
2023/06/27 21:09:17,979.43,14.43,74.93,75.50,3.45,9484.38, 5.99,-0.43,700,192512,10828,12237.00,0.00,0.31,44.02,
2023/06/27 21:09:23,979.82,14.42,74.97,75.75,3.46,8687.50, 5.39,-0.64,626,169984,10232,11444.43,0.00,0.27,44.01,
2023/06/27 21:09:29,979.12,14.60,74.72,75.50,3.45,7468.75, 5.39,-0.86,560,150528,9583,10707.15,0.00,0.23,43.97,
2023/06/27 21:09:35,979.00,14.73,74.58,75.00,3.45,7187.50, 5.37,-1.07,577,155648,9789,10889.63,0.00,0.24,43.94,
2023/06/27 21:09:41,979.12,14.60,74.74,75.50,3.45,8640.63, 5.59,-0.64,695,190976,10866,12220.42,0.00,0.31,43.94,
2023/06/27 21:09:47,979.32,14.63,74.69,75.50,3.46,9250.00, 5.54,-0.64,697,191488,10823,12225.95,0.00,0.31,43.90,
2023/06/27 21:09:53,979.18,14.65,74.68,75.25,3.45,8718.75, 5.56,-0.64,653,178688,10390,11755.93,0.00,0.29,43.91,
2023/06/27 21:09:59,979.40,14.67,74.66,75.25,3.45,8234.38, 5.56,-0.64,610,165376,10077,11273.01,0.00,0.26,43.85,
2023/06/27 21:10:05,979.49,14.72,74.61,75.25,3.45,7406.25, 5.63,-0.64,562,150528,9584,10697.93,0.00,0.23,43.82,
2023/06/27 21:10:11,979.09,14.93,74.34,74.75,3.45,6437.50, 5.37,-0.43,493,130048,8873,9745.00,0.00,0.19,43.81,
2023/06/27 21:10:17,978.94,14.97,74.30,74.75,3.45,6656.25, 5.59,-0.86,571,153600,9715,10801.15,0.00,0.24,43.76,
2023/06/27 21:10:23,979.15,15.10,74.15,74.75,3.46,7015.63, 5.65,-0.86,523,139520,9197,10130.23,0.00,0.21,43.75,
2023/06/27 21:10:29,978.68,15.33,73.90,74.25,3.46,5453.13, 5.84,-0.43,431,112128,8101,8821.55,0.00,0.15,43.71,
2023/06/27 21:10:35,978.52,15.53,73.65,73.75,3.46,4875.00, 5.61,-1.07,419,109056,7974,8602.21,0.00,0.15,43.66,
2023/06/27 21:10:41,978.29,15.65,73.51,73.75,3.45,4953.13, 5.63,-0.86,432,112896,8145,8779.16,0.00,0.16,43.60,
