Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/29 21:05:12,986.90,15.63,68.35,69.25,3.29,10406.25, 5.35,-1.06,769,214784,10402,11807.54,0.17,0.39,41.38,
2023/06/29 21:05:18,986.99,15.59,68.41,69.25,3.29,9734.38, 5.35,-0.85,709,196352,10136,11284.07,0.14,0.34,42.00,
2023/06/29 21:05:24,986.87,15.80,68.17,69.00,3.29,7343.75, 5.37,-0.86,446,117760,7618,8158.00,0.03,0.16,41.35,
2023/06/29 21:05:30,986.42,15.80,68.17,68.75,3.29,6531.25, 5.37,-1.07,617,168704,9437,10327.45,0.11,0.29,41.30,
2023/06/29 21:05:36,986.43,15.75,68.24,68.75,3.29,7890.63, 5.16,-0.86,629,173312,9643,10484.12,0.11,0.29,41.31,
2023/06/29 21:05:42,986.77,15.61,68.44,69.25,3.29,9953.13, 5.35,-1.29,762,212992,10356,11907.07,0.16,0.38,41.37,
2023/06/29 21:05:48,986.91,15.63,68.40,69.25,3.29,8859.38, 5.37,-0.43,540,146432,8759,9547.78,0.07,0.22,41.38,
2023/06/29 21:05:54,986.32,15.85,68.16,68.75,3.29,4765.63, 5.41,-1.08,327,83200,6008,6325.86,0.00,0.09,41.24,
2023/06/29 21:06:00,985.79,15.98,67.99,68.50,3.29,4078.13, 5.58,-1.07,385,100608,7040,7323.03,0.02,0.13,41.00,
2023/06/29 21:06:06,986.34,15.80,68.24,69.00,3.29,9109.38, 5.33,-0.43,752,210432,10304,11649.02,0.16,0.37,40.81,
2023/06/29 21:06:12,986.48,15.68,68.41,69.25,3.29,9890.63, 5.33,-1.07,716,199680,10135,11376.23,0.15,0.35,41.32,
2023/06/29 21:06:18,986.66,15.63,68.47,69.25,3.29,9140.63, 5.14,-1.07,706,197120,10023,11223.24,0.14,0.34,41.03,
2023/06/29 21:06:24,986.78,15.69,68.43,69.00,3.29,8125.00, 5.18,-0.85,487,131840,8276,8771.79,0.05,0.19,40.87,
2023/06/29 21:06:30,986.17,16.03,68.04,68.75,3.29,4078.13, 5.18,-1.29,291,73984,5542,5691.80,0.00,0.07,40.63,
2023/06/29 21:06:36,985.52,16.19,67.81,68.25,3.29,3093.75, 5.20,-1.52,276,70144,5316,5452.19,0.00,0.06,40.32,
2023/06/29 21:06:42,985.02,16.45,67.54,67.75,3.29,2843.75, 5.41,-1.51,269,68608,5215,5299.20,0.00,0.06,40.36,
2023/06/29 21:06:48,984.64,16.63,67.32,67.50,3.29,2750.00, 5.20,-0.86,264,66816,5153,5216.26,0.00,0.06,40.08,
2023/06/29 21:06:54,984.13,16.85,67.07,67.25,3.29,2718.75, 5.61,-1.30,263,67072,5113,5172.02,0.00,0.05,39.82,
2023/06/29 21:07:00,983.67,17.01,66.86,67.00,3.29,2687.50, 5.41,-0.86,259,66304,5114,5122.25,0.00,0.05,41.80,
2023/06/29 21:07:06,983.27,17.20,66.65,66.75,3.29,2656.25, 5.39,-0.65,258,65792,5052,5063.27,0.00,0.05,41.48,
2023/06/29 21:07:12,982.67,17.32,66.51,66.50,3.29,2609.38, 5.39,-0.43,254,64768,5008,5017.19,0.00,0.05,41.42,
2023/06/29 21:07:18,982.54,17.57,66.26,66.25,3.29,2593.75, 5.37,-1.30,250,63744,4976,4980.33,0.00,0.05,41.35,
2023/06/29 21:07:24,982.16,17.75,66.05,66.00,3.29,2593.75, 5.63,-1.30,249,63488,4949,4937.93,0.00,0.05,41.29,
2023/06/29 21:07:30,981.68,17.91,65.87,65.75,3.29,2546.88, 5.43,-1.30,248,63232,4915,4908.44,0.00,0.05,41.21,
2023/06/29 21:07:36,981.34,18.09,65.66,65.50,3.29,2515.63, 5.20,-0.86,247,63232,4890,4878.95,0.00,0.04,41.15,
2023/06/29 21:07:42,980.96,18.23,65.49,65.25,3.29,2500.00, 5.20,-0.86,245,62720,4874,4862.36,0.00,0.04,40.49,
2023/06/29 21:07:48,980.62,18.44,65.27,65.00,3.29,2484.38, 5.41,-0.87,245,62720,4856,4840.24,0.00,0.04,41.06,
2023/06/29 21:07:54,980.32,18.59,65.07,65.00,3.29,2484.38, 5.37,-1.30,244,62464,4851,4829.18,0.00,0.04,40.39,
2023/06/29 21:08:00,980.02,18.82,64.85,64.75,3.29,2468.75, 5.39,-1.30,242,61952,4859,4834.71,0.00,0.04,40.32,
2023/06/29 21:08:06,979.74,18.96,64.69,64.50,3.29,2500.00, 5.41,-0.65,246,63232,4905,4886.32,0.00,0.04,40.22,
2023/06/29 21:08:12,979.51,19.17,64.46,64.25,3.29,2500.00, 5.39,-0.86,246,62976,4908,4895.54,0.00,0.04,40.17,
2023/06/29 21:08:18,979.34,19.32,64.29,64.00,3.29,2546.88, 5.43,-0.86,247,63744,4937,4930.56,0.00,0.04,40.09,
2023/06/29 21:08:24,979.15,19.55,64.07,63.75,3.29,2562.50, 5.39,-1.08,249,64000,5016,4995.07,0.00,0.04,39.83,
2023/06/29 21:08:30,978.82,19.67,63.91,63.75,3.29,2609.38, 5.41,-1.08,252,65024,5045,5033.78,0.00,0.05,39.97,
2023/06/29 21:08:36,978.76,19.86,63.71,63.50,3.29,2593.75, 5.43,-1.29,252,64768,5013,4989.54,0.00,0.04,39.87,
2023/06/29 21:08:42,978.50,20.08,63.49,63.25,3.29,2578.13, 5.18,-1.08,248,64000,4956,4939.78,0.00,0.04,39.63,
2023/06/29 21:08:48,978.29,20.19,63.36,63.00,3.29,2562.50, 5.39,-1.08,247,63488,4910,4908.44,0.00,0.04,39.05,
2023/06/29 21:08:54,978.04,20.40,63.17,62.75,3.29,2531.25, 5.41,-1.08,246,63232,4885,4888.17,0.00,0.04,39.02,
2023/06/29 21:09:00,977.77,20.56,62.99,62.50,3.29,2515.63, 5.20,-1.30,244,62720,4859,4860.52,0.00,0.04,38.94,
2023/06/29 21:09:06,977.71,20.77,62.80,62.50,3.29,2484.38, 5.37,-1.08,246,62720,4847,4880.79,0.00,0.04,38.89,
2023/06/29 21:09:12,977.40,20.83,62.70,62.50,3.29,2484.38, 5.41,-0.86,244,62464,4828,4851.30,0.00,0.04,38.60,
2023/06/29 21:09:18,977.27,20.96,62.53,62.25,3.29,2468.75, 5.41,-0.86,242,61952,4804,4819.97,0.00,0.04,38.29,
2023/06/29 21:09:24,977.03,21.09,62.42,62.25,3.29,2437.50, 5.41,-1.29,243,61696,4790,4801.54,0.00,0.03,38.35,
2023/06/29 21:09:30,976.83,21.23,62.25,62.00,3.29,2421.88, 5.18,-0.65,241,61184,4773,4788.63,0.00,0.03,38.01,
2023/06/29 21:09:36,976.59,21.32,62.14,62.00,3.29,2421.88, 5.41,-1.30,239,60928,4741,4760.99,0.00,0.03,39.98,
2023/06/29 21:09:42,976.51,21.49,61.99,61.75,3.29,2406.25, 5.43,-1.08,237,60416,4711,4714.91,0.00,0.03,39.86,
2023/06/29 21:09:48,976.18,21.63,61.82,61.50,3.29,2390.63, 5.41,-0.86,234,59648,4681,4689.10,0.00,0.03,39.88,
2023/06/29 21:09:54,976.00,21.81,61.65,61.25,3.29,2375.00, 5.41,-1.30,235,59904,4639,4661.45,0.00,0.03,39.92,
2023/06/29 21:10:00,975.73,21.94,61.50,61.00,3.29,2359.38, 5.61,-1.30,232,58880,4614,4631.96,0.00,0.03,39.92,
2023/06/29 21:10:06,975.45,22.09,61.33,61.00,3.29,2343.75, 5.41,-1.08,231,58880,4609,4595.10,0.00,0.03,39.85,
2023/06/29 21:10:12,975.04,22.25,61.16,61.00,3.29,2328.13, 5.41,-1.08,232,58624,4580,4572.98,0.00,0.03,39.19,
2023/06/29 21:10:18,974.73,22.40,60.98,60.75,3.29,2312.50, 5.37,-1.51,228,58112,4552,4543.49,0.00,0.03,39.79,
2023/06/29 21:10:24,974.35,22.62,60.78,60.50,3.29,2296.88, 5.41,-1.08,226,57344,4525,4515.84,0.00,0.03,39.08,
2023/06/29 21:10:30,974.05,22.78,60.61,60.25,3.29,2296.88, 5.43,-1.08,225,57344,4498,4475.29,0.00,0.02,39.68,
2023/06/29 21:10:36,973.93,22.91,60.46,60.00,3.29,2250.00, 5.37,-1.09,224,57088,4465,4445.80,0.00,0.02,39.63,
2023/06/29 21:10:42,973.60,23.09,60.27,60.00,3.29,2218.75, 5.41,-0.87,222,56576,4437,4425.52,0.00,0.02,39.50,
2023/06/29 21:10:48,973.35,23.30,60.05,59.75,3.29,2203.13, 5.43,-0.86,220,56064,4405,4386.82,0.00,0.02,39.36,
2023/06/29 21:10:54,973.07,23.44,59.90,59.50,3.29,2203.13, 5.18,-0.86,217,55296,4393,4383.13,0.00,0.02,39.54,
2023/06/29 21:11:00,972.85,23.62,59.73,59.25,3.29,2187.50, 5.18,-1.08,218,55296,4384,4366.54,0.00,0.02,39.54,
2023/06/29 21:11:06,972.70,23.75,59.58,59.25,3.29,2171.88, 5.41,-1.30,218,55552,4381,4348.11,0.00,0.02,39.47,
2023/06/29 21:11:12,972.53,23.90,59.42,59.00,3.29,2171.88, 5.18,-1.30,219,55552,4364,4344.42,0.00,0.02,39.42,
2023/06/29 21:11:18,972.33,24.08,59.24,59.00,3.29,2171.88, 5.41,-0.86,217,55040,4366,4348.11,0.00,0.02,39.33,
2023/06/29 21:11:24,972.27,24.23,59.09,58.75,3.29,2171.88, 5.65,-0.87,217,55040,4358,4333.36,0.00,0.02,38.56,
2023/06/29 21:11:30,971.99,24.35,58.94,58.50,3.29,2156.25, 5.41,-1.51,217,55040,4358,4331.52,0.00,0.02,38.36,
2023/06/29 21:11:36,971.80,24.55,58.76,58.50,3.29,2140.63, 5.39,-1.08,218,55296,4365,4340.74,0.00,0.02,38.27,
2023/06/29 21:11:42,971.77,24.68,58.61,58.25,3.29,2156.25, 5.41,-1.30,217,55040,4376,4337.05,0.00,0.02,38.40,
2023/06/29 21:11:48,971.73,24.86,58.44,58.00,3.29,2171.88, 5.18,-0.65,218,55040,4383,4346.27,0.00,0.02,38.37,
2023/06/29 21:11:54,971.60,24.99,58.31,58.00,3.29,2187.50, 5.43,-1.08,215,54784,4382,4346.27,0.00,0.02,38.31,
2023/06/29 21:12:00,971.45,25.07,58.22,57.75,3.29,2171.88, 5.39,-0.86,218,55808,4392,4361.01,0.00,0.02,38.30,
2023/06/29 21:12:06,971.21,25.23,58.05,57.75,3.29,2187.50, 5.39,-1.30,219,55808,4403,4373.91,0.00,0.02,38.25,
2023/06/29 21:12:12,971.13,25.33,57.93,57.50,3.29,2171.88, 5.41,-1.08,220,55808,4406,4375.76,0.00,0.02,38.91,
2023/06/29 21:12:18,970.95,25.49,57.80,57.50,3.27,2187.50, 5.43,-0.86,229,57856,4374,4383.13,0.00,0.03,38.21,
2023/06/29 21:12:24,970.87,25.59,57.67,57.25,3.29,2203.13, 5.37,-1.08,221,56320,4442,4407.09,0.00,0.02,38.81,
2023/06/29 21:12:30,970.85,25.80,57.50,57.00,3.29,2234.38, 5.39,-1.09,221,56320,4444,4427.37,0.00,0.02,38.70,
2023/06/29 21:12:36,970.71,25.87,57.38,57.00,3.29,2234.38, 5.18,-1.51,223,56832,4466,4440.27,0.00,0.02,38.66,
2023/06/29 21:12:42,970.67,26.01,57.25,56.75,3.29,2234.38, 5.20,-0.86,224,57088,4491,4464.23,0.00,0.02,38.66,
2023/06/29 21:12:48,970.67,26.15,57.12,56.75,3.29,2250.00, 5.63,-1.08,225,57344,4499,4475.29,0.00,0.02,38.64,
2023/06/29 21:12:54,970.62,26.33,56.96,56.50,3.29,2265.63, 5.41,-0.65,226,57344,4521,4497.41,0.00,0.02,37.81,
2023/06/29 21:13:00,970.58,26.43,56.85,56.50,3.29,2281.25, 5.41,-0.43,225,57344,4542,4517.68,0.00,0.02,38.05,
2023/06/29 21:13:06,970.55,26.52,56.74,56.25,3.29,2296.88, 5.39,-1.30,227,57856,4562,4541.64,0.00,0.02,38.05,
2023/06/29 21:13:12,970.61,26.71,56.58,56.25,3.29,2312.50, 5.37,-1.30,229,58112,4583,4576.67,0.00,0.02,37.98,
2023/06/29 21:13:18,970.53,26.80,56.49,56.00,3.29,2312.50, 5.61,-0.86,229,58112,4600,4591.41,0.00,0.02,37.95,
2023/06/29 21:13:24,970.39,26.93,56.37,56.00,3.29,2343.75, 5.41,-1.08,232,58880,4628,4631.96,0.00,0.02,37.93,
2023/06/29 21:13:30,970.29,27.07,56.24,56.00,3.29,2375.00, 5.39,-1.30,233,59392,4665,4672.51,0.00,0.02,37.89,
2023/06/29 21:13:36,970.15,27.18,56.12,55.75,3.29,2390.63, 5.41,-0.86,234,59648,4689,4705.69,0.00,0.02,37.84,
2023/06/29 21:13:42,970.16,27.35,55.99,55.75,3.29,2421.88, 5.63,-1.08,239,60928,4722,4744.40,0.00,0.03,37.76,
2023/06/29 21:13:48,970.15,27.43,55.89,55.50,3.29,2437.50, 5.22,-1.08,240,60928,4774,4803.38,0.00,0.03,37.45,
2023/06/29 21:13:54,970.10,27.57,55.75,55.50,3.29,2484.38, 5.43,-1.51,244,61696,4828,4875.26,0.00,0.03,37.24,
2023/06/29 21:14:00,970.13,27.66,55.67,55.25,3.29,2531.25, 5.41,-1.29,247,62464,4900,4936.09,0.00,0.03,36.98,
2023/06/29 21:14:06,970.04,27.68,55.61,55.25,3.29,2593.75, 5.39,-1.30,251,64000,4987,5046.68,0.00,0.03,37.16,
2023/06/29 21:14:12,970.19,27.79,55.52,55.25,3.29,2656.25, 5.63,-0.86,262,66816,5096,5172.02,0.00,0.04,36.88,
2023/06/29 21:14:18,970.12,27.88,55.41,55.25,3.29,2781.25, 5.39,-1.08,269,68608,5280,5369.24,0.00,0.04,36.62,
2023/06/29 21:14:24,970.22,27.93,55.37,55.00,3.29,3234.38, 5.43,-1.29,301,77824,5816,5968.28,0.00,0.06,36.39,
2023/06/29 21:14:30,970.21,27.90,55.35,55.00,3.29,3093.75, 5.39,-1.08,281,71936,5460,5594.11,0.00,0.05,36.38,
2023/06/29 21:14:36,970.20,28.08,55.21,55.00,3.29,2968.75, 5.41,-1.08,278,71168,5383,5483.52,0.00,0.04,36.25,
2023/06/29 21:14:42,970.24,28.19,55.12,54.75,3.29,2906.25, 5.43,-1.08,273,69632,5279,5365.56,0.00,0.04,38.36,
2023/06/29 21:14:48,970.21,28.25,55.04,54.75,3.29,2859.38, 5.39,-0.86,271,68864,5233,5343.44,0.00,0.04,38.11,
2023/06/29 21:14:54,970.40,28.37,54.94,54.75,3.29,2843.75, 5.37,-1.07,270,68352,5224,5326.85,0.00,0.04,38.07,
2023/06/29 21:15:00,970.40,28.45,54.86,54.75,3.29,2812.50, 5.41,-1.08,269,68352,5200,5313.95,0.00,0.04,38.05,
2023/06/29 21:15:06,970.44,28.53,54.77,54.50,3.29,2812.50, 5.39,-0.86,271,68352,5192,5345.28,0.00,0.04,37.99,
2023/06/29 21:15:12,970.53,28.61,54.69,54.50,3.29,2812.50, 5.39,-0.86,271,68608,5183,5319.48,0.00,0.04,37.98,
2023/06/29 21:15:18,970.55,28.75,54.58,54.25,3.29,2812.50, 5.41,-0.65,270,68352,5188,5310.26,0.00,0.04,37.95,
2023/06/29 21:15:24,970.61,28.80,54.52,54.25,3.29,2812.50, 5.39,-0.86,271,68352,5194,5310.26,0.00,0.04,37.33,
2023/06/29 21:15:30,970.74,28.96,54.39,54.00,3.29,2812.50, 5.41,-0.87,269,67840,5170,5306.57,0.00,0.04,37.28,
2023/06/29 21:15:36,970.71,29.00,54.34,54.00,3.29,2796.88, 5.20,-1.08,270,68352,5152,5275.24,0.00,0.04,37.24,
2023/06/29 21:15:42,970.83,29.11,54.25,54.00,3.28,2796.88, 5.39,-1.08,267,67840,5134,5256.81,0.00,0.04,37.20,
2023/06/29 21:15:48,970.77,29.18,54.17,54.00,3.28,2781.25, 5.41,-0.86,266,67328,5111,5234.69,0.00,0.03,37.19,
2023/06/29 21:15:54,970.80,29.29,54.07,53.75,3.28,2765.63, 5.39,-1.08,265,66816,5096,5216.26,0.00,0.03,36.87,
2023/06/29 21:16:00,970.77,29.31,54.03,53.75,3.28,2765.63, 5.20,-1.08,265,66816,5085,5212.57,0.00,0.03,37.13,
2023/06/29 21:16:06,970.88,29.40,53.95,53.75,3.28,2750.00, 5.22,-1.30,265,66560,5050,5172.02,0.00,0.03,37.06,
2023/06/29 21:16:12,970.85,29.56,53.83,53.50,3.28,2734.38, 5.41,-0.86,262,66048,5029,5151.74,0.00,0.03,37.05,
2023/06/29 21:16:18,970.96,29.62,53.76,53.50,3.28,2703.13, 5.39,-0.86,262,66048,4995,5098.29,0.00,0.03,36.84,
2023/06/29 21:16:24,970.94,29.69,53.69,53.50,3.28,2671.88, 5.18,-0.65,259,65024,4944,5076.17,0.00,0.03,36.62,
2023/06/29 21:16:30,970.92,29.75,53.62,53.25,3.29,2656.25, 5.39,-1.08,258,64768,4918,5033.78,0.00,0.02,36.48,
2023/06/29 21:16:36,970.96,29.85,53.52,53.25,3.29,2625.00, 5.20,-0.86,255,63744,4887,5017.19,0.00,0.02,36.51,
2023/06/29 21:16:42,970.99,29.99,53.41,53.25,3.29,2593.75, 5.18,-1.08,256,64256,4861,4976.64,0.00,0.01,36.24,
2023/06/29 21:16:48,971.02,30.13,53.30,53.00,3.29,2578.13, 5.41,-1.30,253,63744,4835,4943.46,0.00,0.01,36.61,
2023/06/29 21:16:54,971.06,30.16,53.25,53.00,3.29,2578.13, 5.41,-0.86,254,63488,4811,4932.40,0.00,0.01,36.34,
2023/06/29 21:17:00,971.11,30.23,53.18,53.00,3.29,2562.50, 5.43,-1.08,252,63232,4780,4912.13,0.00,0.01,36.06,
2023/06/29 21:17:06,971.10,30.37,53.08,52.75,3.29,2531.25, 5.41,-0.86,250,62208,4764,4878.95,0.00,0.01,35.94,
2023/06/29 21:17:12,971.10,30.41,53.01,52.75,3.29,2531.25, 5.41,-0.87,248,62208,4738,4877.11,0.00,0.01,35.93,
2023/06/29 21:17:18,971.23,30.53,52.92,52.75,3.29,2500.00, 5.41,-1.30,249,62208,4706,4843.93,0.00,0.01,37.56,
2023/06/29 21:17:24,971.15,30.60,52.84,52.50,3.29,2500.00, 5.39,-1.08,247,61440,4687,4814.44,0.00,0.01,37.55,
2023/06/29 21:17:30,971.13,30.68,52.77,52.50,3.29,2468.75, 5.39,-0.86,246,61440,4665,4801.54,0.00,0.00,37.52,
2023/06/29 21:17:36,970.96,30.76,52.69,52.50,3.29,2453.13, 5.41,-1.08,246,61184,4658,4784.95,0.00,0.00,37.48,
2023/06/29 21:17:42,971.05,30.90,52.58,52.25,3.29,2453.13, 5.41,-0.86,247,61440,4633,4770.20,0.00,0.00,37.44,
2023/06/29 21:17:48,970.96,30.93,52.54,52.25,3.29,2437.50, 5.39,-1.09,244,60672,4630,4766.52,0.00,0.00,36.85,
2023/06/29 21:17:54,970.97,31.00,52.46,52.25,3.29,2421.88, 5.39,-1.29,246,61440,4629,4770.20,0.00,0.00,37.35,
2023/06/29 21:18:00,970.94,31.09,52.37,52.25,3.29,2421.88, 5.41,-1.08,244,60672,4615,4760.99,0.00,0.00,36.76,
2023/06/29 21:18:06,970.99,31.26,52.25,52.00,3.29,2406.25, 5.63,-0.86,243,60160,4597,4759.14,0.00,0.00,36.73,
2023/06/29 21:18:12,971.03,31.32,52.18,52.00,3.29,2406.25, 5.41,-0.65,244,60416,4593,4751.77,0.00,0.00,36.71,
2023/06/29 21:18:18,970.95,31.44,52.09,51.75,3.29,2390.63, 5.39,-1.08,245,60928,4582,4748.08,0.00,0.00,36.66,
2023/06/29 21:18:24,970.99,31.54,51.99,51.75,3.29,2375.00, 5.39,-1.08,245,60672,4556,4727.81,0.00,0.00,36.62,
2023/06/29 21:18:30,971.04,31.64,51.90,51.75,3.29,2375.00, 5.41,-1.08,244,60160,4546,4737.02,0.00,0.00,36.59,
2023/06/29 21:18:36,971.06,31.78,51.80,51.50,3.29,2375.00, 5.39,-0.65,244,60160,4539,4733.34,0.00,0.00,36.55,
2023/06/29 21:18:42,971.02,31.85,51.73,51.50,3.29,2359.38, 5.41,-0.65,244,60160,4533,4733.34,0.00,0.00,36.50,
2023/06/29 21:18:48,971.00,31.93,51.65,51.50,3.29,2359.38, 5.18,-1.08,245,60416,4520,4748.08,0.00,0.00,36.18,
2023/06/29 21:18:54,971.00,32.03,51.56,51.25,3.29,2375.00, 5.18,-0.86,244,60416,4546,4755.46,0.00,0.00,35.89,
2023/06/29 21:19:00,971.06,32.14,51.47,51.25,3.29,2375.00, 5.39,-0.65,246,60928,4563,4783.10,0.00,0.00,36.25,
2023/06/29 21:19:06,970.95,32.20,51.41,51.25,3.29,2390.63, 5.00,-1.30,247,61184,4568,4808.91,0.00,0.00,35.93,
2023/06/29 21:19:12,971.04,32.27,51.35,51.00,3.29,2390.63, 5.43,-1.08,250,61696,4594,4821.81,0.00,0.00,35.78,
2023/06/29 21:19:18,971.02,32.32,51.29,51.00,3.29,2421.88, 5.22,-0.65,252,62464,4630,4871.58,0.00,0.00,35.53,
2023/06/29 21:19:24,971.01,32.37,51.22,51.00,3.28,2453.13, 5.39,-0.86,256,62976,4697,4956.36,0.00,0.00,35.38,
2023/06/29 21:19:30,970.99,32.45,51.16,51.00,3.28,2546.88, 5.39,-1.08,264,65024,4867,5127.78,0.00,0.01,35.37,
2023/06/29 21:19:36,971.21,32.42,51.16,51.00,3.28,3031.25, 5.20,-1.51,329,84480,6121,6351.67,0.00,0.05,35.19,
2023/06/29 21:19:42,971.47,32.16,51.31,51.25,3.28,4750.00, 5.18,-1.50,420,111360,7404,7813.32,0.03,0.11,35.17,
2023/06/29 21:19:48,971.97,31.84,51.51,51.50,3.28,6062.50, 5.58,-0.86,527,144128,8673,9341.34,0.08,0.18,36.98,
2023/06/29 21:19:54,972.39,31.44,51.76,51.75,3.28,6703.13, 5.37,-1.08,515,140288,8526,9158.86,0.07,0.17,37.03,
2023/06/29 21:20:00,972.88,31.06,52.02,52.25,3.28,7640.63, 5.16,-0.86,631,175616,9649,10491.49,0.13,0.25,37.09,
2023/06/29 21:20:06,973.48,30.54,52.37,52.50,3.29,8671.88, 5.35,-0.65,647,179968,9716,10701.62,0.13,0.26,37.20,
2023/06/29 21:20:12,974.00,30.15,52.64,52.75,3.29,8796.88, 5.33,-0.85,652,181248,9809,10755.07,0.13,0.26,37.28,
2023/06/29 21:20:18,974.77,29.80,52.87,53.25,3.29,9093.75, 5.59,-0.85,668,185600,10045,10900.68,0.14,0.26,37.36,
2023/06/29 21:20:24,975.20,29.37,53.16,53.50,3.29,9187.50, 5.35,-0.64,671,186112,9951,10908.06,0.14,0.26,36.88,
2023/06/29 21:20:30,975.72,29.01,53.41,53.75,3.29,9234.38, 5.56,-0.85,674,186880,9918,11042.61,0.14,0.27,36.93,
2023/06/29 21:20:36,976.33,28.67,53.67,54.00,3.29,9234.38, 5.35,-0.86,675,186880,9894,11033.39,0.14,0.26,37.02,
2023/06/29 21:20:42,976.80,28.33,53.92,54.25,3.29,9234.38, 5.37,-0.85,679,187904,9891,11040.77,0.14,0.26,37.04,
2023/06/29 21:20:48,977.15,28.00,54.17,54.50,3.29,9218.75, 5.35,-0.64,676,186880,9875,11014.96,0.13,0.26,37.04,
2023/06/29 21:20:54,977.72,27.75,54.35,54.75,3.29,9187.50, 5.35,-0.85,677,186112,9865,11014.96,0.13,0.26,37.06,
2023/06/29 21:21:00,978.02,27.47,54.56,55.00,3.28,9140.63, 5.14,-1.07,675,186368,9811,10957.82,0.13,0.26,37.03,
2023/06/29 21:21:06,978.41,27.24,54.74,55.25,3.28,8937.50, 5.37,-0.85,662,182272,9721,10823.27,0.13,0.25,36.75,
2023/06/29 21:21:12,978.95,26.90,55.02,55.50,3.28,9093.75, 5.14,-1.28,681,186880,9828,10994.69,0.13,0.26,36.32,
2023/06/29 21:21:18,979.54,26.66,55.22,55.75,3.27,9187.50, 5.35,-0.85,683,187136,9809,11020.49,0.14,0.26,36.47,
2023/06/29 21:21:24,979.92,26.42,55.40,56.00,3.27,9187.50, 5.31,-1.28,687,188160,9819,11014.96,0.14,0.26,36.29,
2023/06/29 21:21:30,980.22,26.12,55.66,56.00,3.27,9171.88, 5.37,-0.43,687,188160,9804,11086.85,0.13,0.26,35.86,
