Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/02 14:44:21,986.71,11.90,63.19,63.50,2.91,7953.13, 4.19,-3.75,520,137472,8271,9203.10,0.17,0.26,23.89,
2023/07/02 14:44:27,986.89,11.98,63.08,63.50,2.91,7953.13, 3.77,-3.51,519,137216,8259,9206.78,0.17,0.26,23.89,
2023/07/02 14:44:33,986.58,11.89,63.19,63.50,2.91,7953.13, 4.20,-3.53,519,137472,8276,9195.72,0.17,0.26,23.75,
2023/07/02 14:44:39,986.64,11.92,63.17,63.50,2.91,7953.13, 3.75,-3.31,520,137728,8275,9223.37,0.17,0.26,23.72,
2023/07/02 14:44:45,986.77,11.91,63.19,63.50,2.91,7937.50, 4.41,-3.54,519,137216,8269,9239.96,0.17,0.26,23.52,
2023/07/02 14:44:51,986.65,11.91,63.19,63.50,2.91,7937.50, 3.99,-3.53,519,137472,8295,9232.59,0.17,0.26,23.39,
2023/07/02 14:44:57,986.52,11.89,63.27,63.50,2.91,7937.50, 3.99,-3.10,522,137984,8280,9254.71,0.17,0.26,23.55,
2023/07/02 14:45:03,986.65,11.89,63.24,63.50,2.91,7953.13, 3.98,-3.29,521,137984,8301,9228.90,0.17,0.26,23.42,
2023/07/02 14:45:09,986.82,11.90,63.25,63.50,2.91,7953.13, 3.99,-3.51,521,137984,8309,9252.86,0.17,0.26,23.28,
2023/07/02 14:45:15,986.93,11.96,63.18,63.50,2.91,7953.13, 3.97,-3.53,521,137728,8291,9260.24,0.17,0.26,23.22,
2023/07/02 14:45:21,986.67,11.92,63.26,63.50,2.91,7968.75, 3.76,-3.53,521,137984,8297,9251.02,0.17,0.26,23.28,
2023/07/02 14:45:27,986.79,11.91,63.30,63.50,2.91,7968.75, 3.74,-3.53,520,137728,8284,9230.75,0.17,0.26,23.42,
2023/07/02 14:45:33,986.78,11.88,63.33,63.50,2.92,7953.13, 3.99,-3.75,522,138240,8291,9241.80,0.17,0.26,23.29,
2023/07/02 14:45:39,986.80,11.88,63.34,63.50,2.92,7953.13, 4.00,-3.75,521,137984,8275,9236.28,0.17,0.26,24.45,
2023/07/02 14:45:45,986.90,11.88,63.35,63.50,2.92,7968.75, 3.95,-3.53,523,138496,8330,9243.65,0.17,0.26,24.45,
2023/07/02 14:45:51,986.91,11.86,63.39,63.75,2.92,7968.75, 4.17,-3.53,524,138752,8338,9263.92,0.17,0.26,24.46,
2023/07/02 14:45:57,986.96,11.87,63.39,63.75,2.92,7968.75, 4.19,-3.31,523,138240,8309,9258.39,0.17,0.26,24.07,
2023/07/02 14:46:03,987.04,11.91,63.36,63.75,2.92,7968.75, 3.97,-3.75,524,138752,8318,9223.37,0.17,0.26,24.07,
2023/07/02 14:46:09,986.96,11.87,63.43,63.75,2.92,7968.75, 3.97,-3.54,523,138496,8321,9278.67,0.17,0.26,24.07,
2023/07/02 14:46:15,986.80,11.86,63.45,63.75,2.92,7968.75, 3.75,-3.32,523,138496,8315,9247.33,0.17,0.26,24.09,
2023/07/02 14:46:21,986.90,11.84,63.49,63.75,2.92,7984.38, 4.19,-3.33,525,139264,8317,9254.71,0.17,0.26,24.08,
2023/07/02 14:46:27,986.89,11.82,63.55,63.75,2.92,8000.00, 4.20,-3.32,524,138496,8331,9245.49,0.17,0.26,24.07,
2023/07/02 14:46:33,987.06,11.82,63.57,63.75,2.92,8000.00, 4.19,-3.53,524,138496,8322,9252.86,0.17,0.26,24.08,
2023/07/02 14:46:39,987.02,11.78,63.59,64.00,2.92,8000.00, 4.21,-3.51,525,138752,8329,9282.36,0.17,0.26,23.95,
2023/07/02 14:46:45,987.05,11.81,63.59,64.00,2.92,7984.38, 3.99,-3.53,526,139264,8372,9295.26,0.17,0.26,24.10,
2023/07/02 14:46:51,987.02,11.77,63.66,64.00,2.92,8000.00, 4.17,-3.51,527,139520,8359,9271.30,0.17,0.26,23.91,
2023/07/02 14:46:57,987.06,11.76,63.68,64.00,2.92,8000.00, 4.19,-3.50,526,139008,8393,9282.36,0.17,0.26,23.83,
2023/07/02 14:47:03,987.25,11.76,63.69,64.00,2.92,8015.63, 3.95,-3.53,524,138240,8392,9280.51,0.17,0.26,23.67,
2023/07/02 14:47:09,987.19,11.77,63.67,64.00,2.92,8015.63, 4.41,-3.75,526,139264,8380,9265.77,0.17,0.26,23.67,
2023/07/02 14:47:15,987.13,11.76,63.69,64.00,2.92,8015.63, 3.95,-3.53,527,139520,8346,9267.61,0.17,0.26,23.60,
2023/07/02 14:47:21,987.21,11.77,63.71,64.25,2.92,8015.63, 4.19,-3.53,527,139520,8382,9313.69,0.17,0.26,23.53,
2023/07/02 14:47:27,987.18,11.77,63.70,64.00,2.92,8031.25, 3.97,-3.53,528,139520,8408,9313.69,0.17,0.26,23.42,
2023/07/02 14:47:33,987.11,11.76,63.74,64.00,2.92,8031.25, 4.59,-3.32,528,139776,8388,9282.36,0.17,0.26,23.37,
2023/07/02 14:47:39,987.09,11.74,63.78,64.25,2.92,8046.88, 4.19,-3.53,528,139776,8405,9315.53,0.17,0.26,23.38,
2023/07/02 14:47:45,987.01,11.74,63.77,64.25,2.92,8031.25, 3.53,-3.76,530,140288,8428,9300.79,0.17,0.26,23.35,
2023/07/02 14:47:51,987.11,11.74,63.81,64.25,2.92,8031.25, 4.41,-3.73,528,139776,8433,9319.22,0.17,0.26,23.41,
2023/07/02 14:47:57,987.04,11.71,63.84,64.00,2.92,8046.88, 4.19,-3.51,531,140544,8408,9322.91,0.17,0.26,23.37,
2023/07/02 14:48:03,986.86,11.70,63.89,64.25,2.92,8046.88, 3.97,-3.54,529,139776,8374,9310.00,0.17,0.26,23.37,
2023/07/02 14:48:09,986.77,11.70,63.89,64.25,2.92,8062.50, 4.19,-3.98,530,140032,8404,9313.69,0.17,0.26,23.35,
2023/07/02 14:48:15,986.83,11.69,63.91,64.25,2.92,8078.13, 4.19,-3.10,531,140288,8449,9319.22,0.17,0.26,24.68,
2023/07/02 14:48:21,986.73,11.64,63.98,64.25,2.92,8078.13, 4.17,-3.53,532,140544,8453,9335.81,0.17,0.26,24.69,
2023/07/02 14:48:27,986.64,11.64,64.00,64.50,2.92,8078.13, 4.21,-3.75,532,140544,8444,9333.96,0.17,0.26,24.70,
2023/07/02 14:48:33,986.69,11.67,63.93,64.25,2.92,8078.13, 3.97,-3.53,531,140288,8455,9348.71,0.17,0.26,24.70,
2023/07/02 14:48:39,986.58,11.64,63.99,64.25,2.92,8093.75, 4.21,-3.30,531,140288,8487,9337.65,0.17,0.26,24.31,
2023/07/02 14:48:45,986.61,11.64,64.00,64.50,2.92,8093.75, 3.97,-3.76,534,141056,8476,9341.34,0.17,0.26,24.31,
2023/07/02 14:48:51,986.44,11.56,64.11,64.50,2.92,8093.75, 3.97,-3.53,532,140800,8477,9346.87,0.17,0.26,24.30,
2023/07/02 14:48:57,986.25,11.55,64.14,64.50,2.92,8093.75, 4.19,-3.31,535,141312,8453,9359.77,0.17,0.26,24.30,
2023/07/02 14:49:03,986.33,11.54,64.17,64.75,2.92,8078.13, 3.99,-3.51,534,141312,8424,9381.89,0.17,0.26,24.31,
2023/07/02 14:49:09,986.30,11.49,64.23,64.50,2.92,8109.38, 4.21,-3.32,533,141056,8465,9354.24,0.17,0.26,24.31,
2023/07/02 14:49:15,986.13,11.46,64.30,64.75,2.92,8109.38, 4.19,-3.53,533,141056,8468,9368.99,0.17,0.26,24.31,
2023/07/02 14:49:21,986.12,11.48,64.25,64.50,2.92,8109.38, 4.16,-3.32,535,141568,8390,9374.51,0.17,0.26,24.14,
2023/07/02 14:49:27,986.38,11.48,64.28,64.50,2.92,8093.75, 4.19,-3.53,533,141312,8444,9372.67,0.17,0.26,24.15,
2023/07/02 14:49:33,986.27,11.46,64.31,64.75,2.92,8109.38, 3.97,-3.32,535,141312,8449,9363.46,0.17,0.26,24.05,
2023/07/02 14:49:39,986.38,11.50,64.27,64.50,2.92,8109.38, 3.76,-3.51,535,141312,8382,9392.95,0.17,0.26,23.88,
2023/07/02 14:49:45,986.37,11.48,64.30,64.50,2.93,8125.00, 3.97,-3.53,533,141056,8467,9363.46,0.17,0.26,23.81,
2023/07/02 14:49:51,986.35,11.46,64.35,64.75,2.93,8109.38, 3.97,-3.51,534,141312,8463,9370.83,0.17,0.26,23.69,
2023/07/02 14:49:57,986.33,11.50,64.29,64.75,2.93,8125.00, 3.97,-3.54,537,142336,8391,9404.01,0.17,0.27,23.63,
2023/07/02 14:50:03,986.50,11.48,64.31,64.50,2.93,8125.00, 4.19,-3.54,537,142080,8422,9380.04,0.17,0.27,23.59,
2023/07/02 14:50:09,986.26,11.43,64.41,64.75,2.93,8125.00, 3.76,-3.75,535,141312,8400,9394.79,0.17,0.27,23.78,
2023/07/02 14:50:15,986.47,11.51,64.30,64.50,2.93,8125.00, 3.97,-3.32,536,141824,8418,9405.85,0.17,0.27,23.67,
2023/07/02 14:50:21,986.28,11.45,64.40,64.75,2.93,8125.00, 4.21,-3.53,537,141824,8440,9387.42,0.17,0.27,23.61,
2023/07/02 14:50:27,986.19,11.41,64.47,64.75,2.93,8140.63, 4.18,-3.53,538,142336,8351,9391.10,0.17,0.27,23.58,
2023/07/02 14:50:33,986.44,11.42,64.45,64.75,2.93,8125.00, 4.17,-3.51,536,141824,8383,9416.91,0.18,0.27,23.58,
2023/07/02 14:50:39,986.25,11.43,64.46,64.75,2.93,8125.00, 3.99,-3.75,536,141568,8343,9391.10,0.17,0.27,24.89,
2023/07/02 14:50:45,986.28,11.41,64.50,64.75,2.93,8125.00, 3.98,-3.73,537,142080,8398,9398.48,0.17,0.27,24.48,
2023/07/02 14:50:51,986.49,11.43,64.46,64.75,2.93,8140.63, 3.99,-3.29,537,141824,8327,9411.38,0.18,0.27,24.49,
2023/07/02 14:50:57,986.52,11.40,64.51,64.75,2.93,8125.00, 3.97,-3.53,536,141824,8333,9433.50,0.18,0.27,24.50,
2023/07/02 14:51:03,986.48,11.40,64.55,64.75,2.93,8140.63, 4.19,-3.53,538,142336,8320,9420.59,0.18,0.27,24.50,
2023/07/02 14:51:09,986.54,11.41,64.55,64.75,2.93,8156.25, 3.95,-3.51,538,142336,8323,9433.50,0.18,0.27,24.50,
2023/07/02 14:51:15,986.62,11.44,64.49,65.00,2.93,8156.25, 3.99,-3.51,539,143104,8338,9420.59,0.18,0.27,24.51,
2023/07/02 14:51:21,986.57,11.36,64.63,65.00,2.93,8156.25, 3.99,-3.53,539,142848,8318,9431.65,0.18,0.27,24.49,
2023/07/02 14:51:27,986.60,11.39,64.61,65.00,2.93,8156.25, 4.21,-3.54,539,142848,8358,9426.13,0.18,0.27,24.50,
2023/07/02 14:51:33,986.62,11.35,64.68,65.00,2.93,8156.25, 3.99,-3.75,539,142592,8321,9439.03,0.18,0.27,24.37,
2023/07/02 14:51:39,986.62,11.38,64.65,65.00,2.93,8171.88, 4.41,-3.54,538,142592,8328,9444.56,0.18,0.27,24.53,
2023/07/02 14:51:45,986.62,11.36,64.66,65.00,2.93,8171.88, 4.19,-3.31,540,142848,8321,9433.50,0.18,0.27,24.38,
2023/07/02 14:51:51,986.75,11.39,64.63,65.00,2.93,8171.88, 4.21,-3.75,539,142592,8331,9439.03,0.18,0.27,24.13,
2023/07/02 14:51:57,986.75,11.40,64.64,65.00,2.93,8156.25, 3.95,-3.31,541,143104,8331,9459.30,0.18,0.27,24.22,
2023/07/02 14:52:03,986.70,11.37,64.71,65.00,2.93,8156.25, 3.97,-3.29,540,142848,8330,9437.18,0.18,0.27,24.01,
2023/07/02 14:52:09,986.90,11.37,64.71,65.00,2.93,8171.88, 3.96,-3.10,541,143360,8326,9446.40,0.18,0.27,24.03,
2023/07/02 14:52:15,986.83,11.34,64.75,65.00,2.93,8171.88, 4.41,-3.53,541,143360,8313,9459.30,0.18,0.27,23.91,
2023/07/02 14:52:21,986.85,11.35,64.74,65.00,2.93,8171.88, 3.95,-3.55,541,143104,8324,9451.93,0.18,0.27,23.80,
2023/07/02 14:52:27,986.87,11.35,64.77,65.00,2.93,8187.50, 4.19,-3.76,542,143616,8316,9453.77,0.18,0.27,23.78,
2023/07/02 14:52:33,986.82,11.34,64.79,65.25,2.93,8203.13, 4.39,-3.30,540,143104,8337,9466.67,0.18,0.27,23.79,
2023/07/02 14:52:39,986.95,11.33,64.81,65.00,2.93,8218.75, 4.19,-3.30,541,142848,8337,9472.21,0.18,0.27,23.79,
2023/07/02 14:52:45,986.88,11.33,64.83,65.25,2.93,8218.75, 3.97,-3.53,541,142848,8335,9485.11,0.18,0.27,23.85,
2023/07/02 14:52:51,986.84,11.32,64.84,65.00,2.93,8203.13, 3.74,-3.29,541,142848,8344,9457.46,0.18,0.24,23.80,
2023/07/02 14:52:57,986.84,11.36,64.80,65.00,2.93,8203.13, 4.17,-3.76,541,143104,8350,9474.05,0.18,0.24,23.78,
2023/07/02 14:53:03,986.70,11.30,64.89,65.25,2.93,8203.13, 3.99,-3.53,541,143360,8369,9462.99,0.18,0.24,23.79,
2023/07/02 14:53:09,986.76,11.33,64.85,65.25,2.93,8218.75, 4.19,-3.75,541,143104,8352,9475.89,0.18,0.24,23.96,
2023/07/02 14:53:15,986.58,11.29,64.94,65.25,2.93,8203.13, 4.19,-3.53,540,142848,8348,9477.73,0.18,0.24,25.13,
2023/07/02 14:53:21,986.72,11.34,64.85,65.25,2.93,8234.38, 3.99,-3.30,543,143616,8354,9501.70,0.18,0.24,25.13,
2023/07/02 14:53:27,986.71,11.31,64.91,65.25,2.94,8234.38, 4.17,-3.51,541,143104,8373,9490.64,0.18,0.24,25.15,
2023/07/02 14:53:33,986.75,11.33,64.91,65.00,2.94,8250.00, 3.97,-3.75,540,142592,8374,9479.58,0.18,0.24,25.15,
2023/07/02 14:53:39,986.35,11.29,64.96,65.25,2.94,8234.38, 3.76,-3.31,542,143616,8382,9485.11,0.18,0.24,24.76,
2023/07/02 14:53:45,986.48,11.31,64.94,65.25,2.94,8234.38, 4.39,-3.31,543,143616,8391,9492.48,0.18,0.24,24.74,
2023/07/02 14:53:51,986.42,11.31,64.94,65.25,2.94,8250.00, 3.97,-3.32,542,143360,8399,9509.07,0.18,0.24,24.75,
2023/07/02 14:53:57,986.29,11.28,64.99,65.25,2.94,8265.63, 4.22,-3.29,544,144128,8399,9523.81,0.18,0.24,24.76,
2023/07/02 14:54:03,986.28,11.30,64.97,65.25,2.94,8250.00, 4.19,-3.53,543,143616,8385,9510.91,0.18,0.24,24.76,
2023/07/02 14:54:09,986.28,11.29,65.00,65.25,2.94,8265.63, 3.96,-3.53,543,143360,8384,9510.91,0.18,0.24,24.76,
2023/07/02 14:54:15,986.28,11.28,65.03,65.25,2.94,8281.25, 3.97,-3.51,544,143872,8397,9531.19,0.18,0.24,24.77,
2023/07/02 14:54:21,986.19,11.24,65.05,65.25,2.94,8265.63, 3.74,-3.75,544,144128,8413,9540.40,0.18,0.24,24.63,
2023/07/02 14:54:27,986.21,11.22,65.08,65.50,2.94,8281.25, 4.21,-3.53,545,144128,8407,9527.50,0.18,0.24,24.49,
2023/07/02 14:54:33,986.43,11.27,65.05,65.25,2.94,8296.88, 4.16,-3.29,546,144128,8415,9529.34,0.18,0.24,24.59,
2023/07/02 14:54:39,986.24,11.23,65.11,65.25,2.94,8312.50, 3.75,-3.51,545,143872,8425,9533.03,0.18,0.24,24.52,
2023/07/02 14:54:45,986.25,11.26,65.09,65.50,2.94,8312.50, 3.74,-3.53,546,143872,8434,9551.46,0.18,0.24,24.41,
2023/07/02 14:54:51,986.11,11.21,65.15,65.50,2.94,8312.50, 4.41,-3.51,546,144128,8420,9536.72,0.18,0.24,24.34,
2023/07/02 14:54:57,986.17,11.21,65.17,65.50,2.94,8328.13, 3.99,-3.53,546,144384,8426,9549.62,0.18,0.24,24.21,
2023/07/02 14:55:03,986.14,11.21,65.15,65.50,2.94,8328.13, 4.19,-3.31,548,144896,8431,9538.56,0.18,0.24,24.36,
2023/07/02 14:55:09,986.16,11.17,65.23,65.50,2.94,8328.13, 4.17,-3.52,548,144896,8443,9551.46,0.18,0.24,24.29,
2023/07/02 14:55:15,986.01,11.13,65.28,65.50,2.94,8343.75, 4.00,-3.53,549,145152,8437,9558.83,0.18,0.24,24.14,
2023/07/02 14:55:21,986.09,11.12,65.31,65.50,2.94,8359.38, 3.76,-3.54,550,145408,8442,9558.83,0.18,0.24,24.08,
2023/07/02 14:55:27,986.04,11.12,65.32,65.75,2.94,8375.00, 4.17,-3.51,550,145664,8450,9560.68,0.18,0.24,24.10,
2023/07/02 14:55:33,985.90,11.11,65.34,65.75,2.94,8359.38, 3.97,-3.09,550,145408,8434,9573.58,0.18,0.24,24.08,
2023/07/02 14:55:39,985.92,11.13,65.31,65.75,2.95,8359.38, 4.19,-3.52,550,145408,8459,9599.39,0.18,0.25,24.09,
2023/07/02 14:55:45,985.88,11.12,65.35,65.75,2.94,8359.38, 3.99,-3.31,549,145408,8448,9577.27,0.18,0.25,25.40,
2023/07/02 14:55:51,985.90,11.10,65.37,65.75,2.94,8375.00, 4.43,-3.51,550,145152,8452,9564.36,0.18,0.25,25.01,
2023/07/02 14:55:57,985.88,11.11,65.39,65.75,2.94,8375.00, 3.75,-3.06,549,145152,8442,9588.33,0.18,0.25,25.43,
2023/07/02 14:56:03,985.85,11.09,65.41,65.75,2.94,8375.00, 4.41,-3.32,551,145664,8453,9586.48,0.18,0.25,25.03,
2023/07/02 14:56:09,985.79,11.10,65.41,65.75,2.95,8390.63, 3.94,-3.53,551,145664,8468,9573.58,0.18,0.25,25.04,
2023/07/02 14:56:15,985.77,11.08,65.44,65.75,2.94,8375.00, 4.17,-3.31,551,145920,8458,9590.17,0.18,0.25,25.03,
2023/07/02 14:56:21,985.79,11.05,65.48,65.75,2.94,8375.00, 4.19,-3.31,552,145920,8464,9599.39,0.18,0.25,25.04,
2023/07/02 14:56:27,985.95,11.07,65.47,65.75,2.94,8390.63, 4.17,-3.53,551,145664,8485,9603.07,0.18,0.25,25.06,
2023/07/02 14:56:33,986.04,11.11,65.44,65.75,2.94,8390.63, 3.97,-3.29,553,146176,8471,9592.01,0.18,0.25,25.07,
2023/07/02 14:56:39,986.00,11.07,65.50,65.75,2.94,8390.63, 3.96,-3.53,551,145408,8471,9603.07,0.18,0.25,25.53,
2023/07/02 14:56:45,985.96,11.08,65.50,65.75,2.94,8390.63, 4.41,-3.53,553,146176,8479,9592.01,0.18,0.25,25.55,
2023/07/02 14:56:51,986.12,11.08,65.50,65.75,2.94,8406.25, 3.97,-3.09,554,146176,8475,9617.82,0.18,0.25,25.56,
2023/07/02 14:56:57,986.09,11.04,65.56,66.00,2.94,8406.25, 4.19,-3.50,552,145920,8475,9601.23,0.18,0.25,25.18,
2023/07/02 14:57:03,986.12,11.07,65.54,66.00,2.94,8406.25, 3.97,-3.09,553,145920,8467,9612.29,0.18,0.25,25.18,
2023/07/02 14:57:09,986.17,11.06,65.57,66.00,2.94,8421.88, 3.96,-3.09,554,146176,8487,9612.29,0.18,0.25,25.18,
2023/07/02 14:57:15,986.20,11.06,65.58,66.00,2.94,8437.50, 4.41,-3.31,554,146688,8481,9615.97,0.18,0.25,25.22,
2023/07/02 14:57:21,986.03,11.01,65.65,66.00,2.94,8437.50, 3.96,-3.51,555,146688,8483,9628.88,0.18,0.25,25.65,
2023/07/02 14:57:27,986.00,11.02,65.63,66.00,2.94,8437.50, 4.17,-3.08,555,146688,8482,9623.35,0.18,0.25,25.67,
2023/07/02 14:57:33,986.10,11.01,65.65,66.00,2.94,8437.50, 4.20,-3.09,554,146432,8495,9651.00,0.18,0.25,25.68,
2023/07/02 14:57:39,986.03,11.06,65.62,65.75,2.94,8421.88, 4.39,-3.29,553,146176,8493,9625.19,0.18,0.25,25.29,
2023/07/02 14:57:45,986.04,11.02,65.66,66.00,2.94,8421.88, 3.97,-3.32,556,147200,8488,9619.66,0.18,0.25,25.30,
2023/07/02 14:57:51,986.10,10.99,65.72,66.00,2.94,8437.50, 3.96,-3.31,556,147200,8505,9669.43,0.18,0.25,25.29,
2023/07/02 14:57:57,986.08,10.97,65.77,66.00,2.94,8437.50, 3.97,-3.53,557,147456,8495,9639.94,0.18,0.25,25.32,
2023/07/02 14:58:03,986.00,10.96,65.79,66.00,2.94,8437.50, 4.19,-3.53,556,146944,8508,9649.15,0.18,0.25,25.33,
2023/07/02 14:58:09,985.97,10.96,65.79,66.00,2.94,8421.88, 4.17,-3.53,555,146944,8492,9641.78,0.18,0.25,25.32,
2023/07/02 14:58:15,986.09,10.94,65.82,66.00,2.94,8437.50, 4.16,-3.31,556,146944,8502,9662.05,0.18,0.25,25.80,
2023/07/02 14:58:21,986.07,10.92,65.88,66.25,2.94,8437.50, 3.97,-3.51,558,147456,8507,9638.09,0.18,0.25,25.80,
2023/07/02 14:58:27,986.04,10.90,65.90,66.00,2.94,8437.50, 4.19,-3.51,557,147200,8502,9625.19,0.18,0.25,25.82,
2023/07/02 14:58:33,986.02,10.89,65.95,66.25,2.94,8437.50, 4.19,-3.31,556,147200,8508,9663.90,0.18,0.25,25.41,
2023/07/02 14:58:39,986.01,10.87,65.97,66.25,2.94,8453.13, 4.41,-2.88,558,147456,8514,9643.62,0.18,0.25,25.43,
2023/07/02 14:58:45,986.04,10.85,66.00,66.25,2.94,8453.13, 3.95,-3.53,558,147200,8516,9645.47,0.18,0.25,25.43,
2023/07/02 14:58:51,985.98,10.87,65.99,66.25,2.94,8453.13, 4.17,-3.54,558,147712,8522,9667.58,0.18,0.25,25.46,
2023/07/02 14:58:57,985.97,10.83,66.02,66.25,2.94,8453.13, 3.97,-3.51,556,146944,8511,9665.74,0.18,0.25,25.44,
2023/07/02 14:59:03,985.96,10.83,66.06,66.50,2.94,8437.50, 4.19,-3.31,556,146944,8518,9665.74,0.18,0.25,25.45,
2023/07/02 14:59:09,985.89,10.83,66.06,66.50,2.94,8453.13, 4.16,-3.31,557,147456,8510,9662.05,0.18,0.25,25.44,
2023/07/02 14:59:15,985.93,10.81,66.10,66.50,2.94,8468.75, 4.41,-3.53,557,147200,8545,9695.23,0.18,0.25,25.31,
2023/07/02 14:59:21,985.85,10.83,66.07,66.25,2.94,8437.50, 4.19,-3.75,559,147712,8529,9671.27,0.18,0.25,25.28,
2023/07/02 14:59:27,985.84,10.81,66.12,66.50,2.94,8453.13, 4.18,-3.31,559,147712,8537,9684.17,0.19,0.25,25.07,
2023/07/02 14:59:33,985.77,10.82,66.10,66.25,2.94,8437.50, 3.95,-3.31,558,147456,8533,9665.74,0.18,0.25,25.35,
2023/07/02 14:59:39,985.92,10.82,66.09,66.50,2.94,8437.50, 3.95,-3.30,557,147456,8530,9652.84,0.19,0.25,25.10,
2023/07/02 14:59:45,985.83,10.80,66.16,66.50,2.94,8453.13, 4.41,-3.29,557,147456,8508,9662.05,0.19,0.25,25.04,
2023/07/02 14:59:51,985.86,10.78,66.20,66.50,2.94,8453.13, 3.97,-3.53,561,148224,8531,9686.02,0.18,0.25,24.89,
2023/07/02 14:59:57,985.90,10.79,66.18,66.50,2.95,8453.13, 4.17,-3.09,560,147968,8543,9667.58,0.19,0.25,24.90,
2023/07/02 15:00:03,985.97,10.78,66.20,66.50,2.94,8468.75, 4.39,-3.51,559,147712,8542,9700.76,0.19,0.25,24.84,
2023/07/02 15:00:09,985.98,10.79,66.20,66.50,2.95,8484.38, 4.43,-3.53,561,148480,8544,9678.64,0.19,0.25,24.79,
2023/07/02 15:00:15,985.96,10.74,66.28,66.50,2.95,8484.38, 3.95,-3.31,561,148224,8543,9691.55,0.19,0.25,24.71,
2023/07/02 15:00:21,985.90,10.81,66.19,66.50,2.95,8500.00, 3.97,-3.31,561,148224,8550,9698.92,0.19,0.25,24.72,
2023/07/02 15:00:27,985.90,10.77,66.26,66.75,2.95,8500.00, 4.19,-3.29,560,147968,8549,9691.55,0.19,0.25,24.74,
2023/07/02 15:00:33,985.81,10.74,66.29,66.50,2.95,8500.00, 3.99,-3.29,561,148224,8551,9706.29,0.19,0.25,24.73,
2023/07/02 15:00:39,985.83,10.73,66.34,66.75,2.95,8500.00, 4.19,-3.08,562,148736,8552,9709.98,0.19,0.25,24.82,
2023/07/02 15:00:45,985.79,10.73,66.33,66.75,2.95,8515.63, 4.39,-3.53,562,148224,8555,9709.98,0.19,0.25,26.09,
2023/07/02 15:00:51,985.82,10.73,66.34,66.75,2.95,8515.63, 4.41,-2.88,564,149248,8558,9711.82,0.19,0.25,25.69,
2023/07/02 15:00:57,985.89,10.72,66.33,66.75,2.95,8515.63, 4.21,-3.53,563,148736,8556,9719.19,0.19,0.25,25.70,
2023/07/02 15:01:03,985.74,10.70,66.39,66.75,2.95,8515.63, 4.18,-3.51,560,147968,8553,9706.29,0.19,0.25,25.69,
2023/07/02 15:01:09,985.75,10.69,66.41,66.75,2.95,8515.63, 4.19,-3.54,564,149248,8566,9709.98,0.19,0.26,25.72,
2023/07/02 15:01:15,985.79,10.69,66.43,66.75,2.95,8515.63, 3.97,-3.31,564,148992,8561,9713.66,0.19,0.26,25.73,
2023/07/02 15:01:21,985.81,10.69,66.43,66.75,2.95,8531.25, 3.97,-3.32,565,149504,8564,9719.19,0.19,0.26,25.73,
2023/07/02 15:01:27,985.68,10.67,66.48,67.00,2.95,8531.25, 3.96,-3.53,563,148992,8567,9719.19,0.19,0.26,25.72,
2023/07/02 15:01:33,985.75,10.67,66.48,66.75,2.95,8531.25, 4.16,-3.50,566,149504,8573,9735.78,0.19,0.26,25.73,
2023/07/02 15:01:39,985.71,10.65,66.50,66.75,2.95,8531.25, 3.97,-3.73,565,149504,8579,9721.04,0.19,0.26,25.56,
2023/07/02 15:01:45,985.69,10.67,66.49,67.00,2.95,8531.25, 3.99,-3.51,566,149504,8582,9730.25,0.19,0.26,25.35,
2023/07/02 15:01:51,985.73,10.65,66.52,67.00,2.95,8531.25, 4.19,-3.31,566,149760,8577,9743.16,0.19,0.26,25.22,
2023/07/02 15:01:57,985.71,10.64,66.56,67.00,2.95,8531.25, 3.97,-3.29,565,149504,8582,9730.25,0.19,0.26,25.50,
2023/07/02 15:02:03,985.76,10.63,66.57,67.00,2.95,8562.50, 4.21,-3.53,564,149248,8574,9741.31,0.19,0.26,25.39,
2023/07/02 15:02:09,985.76,10.64,66.57,67.00,2.95,8546.88, 4.16,-3.10,565,149504,8585,9756.06,0.19,0.26,25.24,
2023/07/02 15:02:15,985.74,10.62,66.60,67.00,2.95,8562.50, 3.97,-3.30,566,149504,8583,9750.53,0.19,0.26,25.26,
2023/07/02 15:02:21,985.76,10.66,66.58,67.00,2.95,8546.88, 4.61,-3.51,567,149760,8598,9759.74,0.19,0.26,25.13,
2023/07/02 15:02:27,985.68,10.67,66.56,67.00,2.95,8546.88, 3.99,-3.53,569,150272,8588,9768.96,0.19,0.26,25.00,
2023/07/02 15:02:33,985.78,10.63,66.60,67.00,2.95,8546.88, 4.19,-2.87,568,150016,8580,9757.90,0.19,0.26,24.98,
2023/07/02 15:02:39,985.75,10.62,66.63,67.00,2.95,8546.88, 3.97,-3.31,568,150016,8592,9767.12,0.19,0.26,25.03,
2023/07/02 15:02:45,985.72,10.61,66.65,67.00,2.95,8546.88, 3.95,-3.09,567,149760,8590,9756.06,0.19,0.26,25.00,
2023/07/02 15:02:51,985.86,10.61,66.65,67.00,2.95,8546.88, 3.92,-3.50,568,150016,8593,9767.12,0.19,0.26,24.99,
2023/07/02 15:02:57,985.95,10.59,66.70,67.00,2.95,8546.88, 3.94,-3.05,569,150528,8592,9776.33,0.19,0.26,25.00,
