Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/30 00:54:03,980.22,41.08,37.63,37.25,3.19,1093.75, 5.25,-1.53,90,25344,2574,2195.25,0.03,0.04,28.91,
2023/06/30 00:54:09,980.22,41.11,37.61,37.25,3.19,1109.38, 5.27,-1.31,90,25088,2612,2206.31,0.03,0.05,28.88,
2023/06/30 00:54:15,980.34,41.11,37.60,37.25,3.19,1125.00, 5.27,-1.74,91,25856,2641,2230.27,0.03,0.05,28.34,
2023/06/30 00:54:21,980.32,41.14,37.58,37.25,3.19,1140.63, 5.25,-1.98,91,25856,2673,2246.86,0.03,0.05,28.30,
2023/06/30 00:54:27,980.32,41.15,37.58,37.25,3.19,1171.88, 5.00,-1.53,93,26368,2702,2250.55,0.03,0.05,28.31,
2023/06/30 00:54:33,980.31,41.14,37.58,37.25,3.19,1187.50, 5.29,-1.75,94,26624,2734,2259.76,0.03,0.05,28.31,
2023/06/30 00:54:39,980.39,41.16,37.56,37.00,3.19,1187.50, 4.82,-1.31,93,26368,2747,2267.14,0.03,0.05,28.28,
2023/06/30 00:54:45,980.43,41.13,37.57,37.00,3.19,1203.13, 5.06,-1.75,92,26112,2766,2272.67,0.03,0.05,28.26,
2023/06/30 00:54:51,980.43,41.09,37.59,37.00,3.19,1218.75, 5.02,-1.97,93,26368,2780,2278.20,0.03,0.05,28.23,
2023/06/30 00:54:57,980.53,41.10,37.57,37.25,3.19,1218.75, 5.23,-1.32,93,26368,2788,2276.35,0.03,0.05,28.21,
2023/06/30 00:55:03,980.53,41.06,37.60,37.25,3.19,1218.75, 5.23,-1.10,93,26368,2785,2283.72,0.03,0.05,27.89,
2023/06/30 00:55:09,980.52,41.06,37.59,37.00,3.19,1218.75, 5.27,-1.52,95,27136,2788,2285.57,0.03,0.05,28.22,
2023/06/30 00:55:15,980.53,41.08,37.57,37.25,3.19,1218.75, 5.25,-1.75,93,26624,2800,2276.35,0.03,0.05,28.06,
2023/06/30 00:55:21,980.60,41.05,37.57,37.25,3.19,1218.75, 5.25,-1.54,94,26624,2808,2283.72,0.03,0.05,27.84,
2023/06/30 00:55:27,980.60,41.00,37.60,37.00,3.19,1234.38, 5.25,-2.19,94,26880,2810,2289.25,0.03,0.05,27.68,
2023/06/30 00:55:33,980.71,41.02,37.58,37.25,3.19,1234.38, 5.06,-1.76,92,26368,2817,2289.25,0.03,0.05,27.66,
2023/06/30 00:55:39,980.67,40.98,37.60,37.25,3.19,1234.38, 5.06,-1.97,96,27392,2834,2294.78,0.03,0.05,27.30,
2023/06/30 00:55:45,980.73,40.98,37.59,37.25,3.19,1250.00, 5.04,-1.76,94,26880,2842,2292.94,0.03,0.05,27.19,
2023/06/30 00:55:51,980.74,41.00,37.58,37.25,3.19,1250.00, 5.25,-1.53,93,26624,2857,2304.00,0.03,0.05,27.30,
2023/06/30 00:55:57,980.73,40.95,37.60,37.25,3.19,1265.63, 5.02,-1.74,95,27392,2870,2307.69,0.03,0.05,27.19,
2023/06/30 00:56:03,980.80,40.95,37.59,37.25,3.19,1265.63, 5.23,-1.32,95,27392,2868,2305.84,0.03,0.05,27.06,
2023/06/30 00:56:09,980.84,40.93,37.60,37.25,3.19,1265.63, 5.25,-1.96,95,27392,2865,2298.47,0.03,0.05,27.03,
2023/06/30 00:56:15,980.76,40.87,37.63,37.25,3.19,1265.63, 5.04,-1.98,94,27136,2860,2302.16,0.03,0.05,27.03,
2023/06/30 00:56:21,980.89,40.87,37.61,37.25,3.19,1265.63, 5.23,-1.75,94,26880,2852,2287.41,0.03,0.05,26.98,
2023/06/30 00:56:27,980.90,40.84,37.62,37.25,3.19,1265.63, 5.02,-1.53,93,26624,2835,2285.57,0.03,0.05,29.04,
2023/06/30 00:56:33,980.93,40.81,37.65,37.25,3.19,1250.00, 5.06,-0.66,95,27392,2834,2268.98,0.03,0.05,29.03,
2023/06/30 00:56:39,980.93,40.79,37.63,37.25,3.19,1250.00, 5.02,-1.54,94,27136,2825,2267.14,0.03,0.05,28.80,
2023/06/30 00:56:45,980.98,40.82,37.62,37.25,3.19,1250.00, 5.25,-1.53,93,26880,2811,2261.61,0.03,0.05,28.81,
2023/06/30 00:56:51,981.04,40.77,37.64,37.25,3.19,1250.00, 5.04,-1.74,91,26112,2805,2263.45,0.03,0.05,28.79,
2023/06/30 00:56:57,981.04,40.76,37.63,37.25,3.19,1234.38, 5.23,-1.31,92,26624,2803,2248.70,0.03,0.05,28.80,
2023/06/30 00:57:03,981.02,40.71,37.67,37.25,3.19,1234.38, 5.26,-1.75,93,26624,2800,2243.17,0.03,0.05,28.78,
2023/06/30 00:57:09,981.04,40.71,37.64,37.25,3.19,1234.38, 5.27,-1.76,91,26368,2790,2243.17,0.03,0.05,28.77,
2023/06/30 00:57:15,981.06,40.65,37.68,37.25,3.19,1234.38, 5.03,-1.53,91,26368,2781,2228.43,0.03,0.05,28.21,
2023/06/30 00:57:21,981.11,40.66,37.67,37.25,3.19,1218.75, 5.02,-1.10,93,26624,2773,2228.43,0.03,0.05,28.19,
2023/06/30 00:57:27,981.17,40.64,37.67,37.25,3.19,1218.75, 5.27,-1.52,91,26112,2767,2215.53,0.03,0.05,28.19,
2023/06/30 00:57:33,981.19,40.60,37.69,37.25,3.19,1218.75, 5.30,-2.20,90,25856,2757,2215.53,0.03,0.05,28.15,
2023/06/30 00:57:39,981.10,40.59,37.69,37.25,3.19,1203.13, 5.26,-2.19,92,26112,2748,2211.84,0.03,0.05,28.18,
2023/06/30 00:57:45,981.19,40.59,37.68,37.25,3.19,1203.13, 5.25,-1.75,91,25856,2738,2193.41,0.03,0.05,28.15,
2023/06/30 00:57:51,981.22,40.55,37.70,37.25,3.19,1203.13, 5.04,-1.76,91,25856,2740,2193.41,0.03,0.05,28.14,
2023/06/30 00:57:57,981.24,40.53,37.70,37.25,3.19,1187.50, 5.06,-1.74,90,25856,2731,2182.35,0.03,0.05,28.10,
2023/06/30 00:58:03,981.25,40.50,37.71,37.25,3.19,1187.50, 5.04,-1.97,89,25344,2717,2176.82,0.03,0.05,28.07,
2023/06/30 00:58:09,981.26,40.49,37.70,37.25,3.19,1187.50, 5.29,-1.53,89,25344,2709,2171.29,0.03,0.05,27.89,
2023/06/30 00:58:15,981.21,40.47,37.71,37.50,3.19,1187.50, 5.06,-1.75,91,25856,2699,2171.29,0.03,0.05,27.60,
2023/06/30 00:58:21,981.30,40.48,37.69,37.25,3.19,1171.88, 5.06,-1.31,88,25344,2693,2156.54,0.03,0.05,27.47,
2023/06/30 00:58:27,981.38,40.49,37.70,37.25,3.19,1171.88, 5.23,-1.75,89,25344,2693,2163.92,0.03,0.05,27.55,
2023/06/30 00:58:33,981.33,40.48,37.70,37.25,3.19,1171.88, 5.04,-1.54,89,25600,2691,2147.33,0.03,0.05,27.44,
2023/06/30 00:58:39,981.44,40.48,37.69,37.25,3.19,1171.88, 5.25,-1.75,89,25600,2681,2149.17,0.03,0.05,27.22,
2023/06/30 00:58:45,981.43,40.45,37.70,37.25,3.19,1171.88, 5.25,-1.98,88,25344,2677,2139.96,0.03,0.05,27.22,
2023/06/30 00:58:51,981.46,40.45,37.70,37.25,3.19,1156.25, 5.27,-1.32,88,25344,2666,2143.64,0.03,0.05,27.04,
2023/06/30 00:58:57,981.48,40.47,37.69,37.25,3.19,1156.25, 5.05,-1.75,87,24832,2657,2138.11,0.03,0.05,28.93,
2023/06/30 00:59:03,981.49,40.46,37.69,37.25,3.19,1156.25, 5.25,-1.75,87,24832,2657,2128.90,0.03,0.05,26.46,
2023/06/30 00:59:09,981.50,40.45,37.68,37.25,3.19,1156.25, 5.02,-1.53,87,24832,2651,2119.68,0.03,0.05,28.67,
2023/06/30 00:59:15,981.47,40.44,37.69,37.25,3.19,1156.25, 5.23,-1.75,87,24832,2642,2117.84,0.03,0.05,28.66,
2023/06/30 00:59:21,981.48,40.45,37.69,37.50,3.19,1140.63, 5.02,-1.98,86,24576,2635,2103.09,0.03,0.05,28.67,
2023/06/30 00:59:27,981.53,40.45,37.67,37.25,3.19,1140.63, 5.49,-1.97,88,24832,2631,2106.78,0.03,0.05,28.67,
2023/06/30 00:59:33,981.45,40.44,37.68,37.25,3.19,1140.63, 5.23,-1.75,87,25088,2617,2097.56,0.03,0.05,28.65,
2023/06/30 00:59:39,981.40,40.44,37.67,37.25,3.19,1140.63, 5.05,-1.53,86,24832,2613,2095.72,0.03,0.05,28.65,
2023/06/30 00:59:45,981.53,40.44,37.67,37.25,3.19,1125.00, 5.27,-1.32,86,24576,2603,2090.19,0.03,0.05,28.62,
2023/06/30 00:59:51,981.53,40.42,37.67,37.25,3.19,1125.00, 5.27,-1.53,85,24576,2606,2077.29,0.03,0.05,28.05,
2023/06/30 00:59:57,981.41,40.46,37.64,37.25,3.19,1125.00, 5.27,-1.98,85,24320,2590,2079.13,0.03,0.05,28.03,
2023/06/30 01:00:03,981.55,40.44,37.67,37.25,3.19,1125.00, 5.06,-1.97,86,24576,2583,2064.38,0.03,0.05,28.02,
2023/06/30 01:00:09,981.54,40.43,37.65,37.25,3.19,1125.00, 5.02,-1.31,84,24064,2579,2057.01,0.03,0.05,28.00,
2023/06/30 01:00:15,981.47,40.44,37.64,37.25,3.19,1109.38, 4.82,-1.32,83,23808,2571,2057.01,0.03,0.05,27.96,
2023/06/30 01:00:21,981.47,40.41,37.66,37.25,3.19,1109.38, 5.06,-1.54,85,24320,2562,2045.95,0.03,0.05,27.92,
2023/06/30 01:00:27,981.49,40.42,37.63,37.25,3.18,1109.38, 5.04,-1.32,83,23552,2556,2042.27,0.03,0.05,27.85,
2023/06/30 01:00:33,981.52,40.42,37.64,37.25,3.18,1109.38, 5.47,-1.09,84,23552,2552,2036.74,0.03,0.05,27.49,
2023/06/30 01:00:39,981.50,40.40,37.65,37.25,3.18,1109.38, 5.06,-1.53,85,24064,2550,2029.36,0.03,0.05,27.22,
2023/06/30 01:00:45,981.51,40.42,37.62,37.25,3.18,1093.75, 5.27,-1.98,84,24064,2537,2027.52,0.03,0.05,27.65,
2023/06/30 01:00:51,981.56,40.41,37.64,37.25,3.18,1093.75, 5.04,-1.98,83,23808,2536,2023.83,0.03,0.04,27.41,
2023/06/30 01:00:57,981.46,40.43,37.61,37.25,3.18,1093.75, 5.27,-1.98,83,23808,2532,2018.30,0.03,0.04,27.17,
2023/06/30 01:01:03,981.48,40.41,37.63,37.25,3.18,1093.75, 5.25,-1.76,83,23552,2524,2016.46,0.03,0.04,27.09,
2023/06/30 01:01:09,981.53,40.41,37.62,37.25,3.18,1093.75, 5.06,-1.53,83,23552,2513,2003.56,0.03,0.04,27.11,
2023/06/30 01:01:15,981.54,40.42,37.61,37.25,3.19,1078.13, 5.26,-1.54,83,23552,2511,1999.87,0.03,0.04,26.79,
2023/06/30 01:01:21,981.54,40.40,37.62,37.25,3.18,1078.13, 4.82,-1.53,84,23808,2508,2001.72,0.03,0.04,28.50,
2023/06/30 01:01:27,981.53,40.41,37.60,37.25,3.18,1078.13, 4.86,-1.97,83,23808,2504,1992.50,0.03,0.04,28.34,
2023/06/30 01:01:33,981.54,40.43,37.60,37.25,3.19,1078.13, 5.04,-1.76,81,23040,2495,1988.81,0.03,0.04,28.49,
2023/06/30 01:01:39,981.51,40.44,37.58,37.25,3.19,1078.13, 5.25,-1.53,82,23552,2482,1977.75,0.03,0.04,28.50,
2023/06/30 01:01:45,981.55,40.43,37.58,37.25,3.19,1062.50, 5.25,-1.76,82,23296,2473,1968.54,0.03,0.04,28.50,
2023/06/30 01:01:51,981.51,40.42,37.58,37.25,3.19,1062.50, 5.27,-1.97,81,23040,2473,1964.85,0.03,0.04,27.92,
2023/06/30 01:01:57,981.59,40.44,37.56,37.25,3.19,1062.50, 5.06,-1.97,81,23040,2465,1968.54,0.03,0.04,27.90,
2023/06/30 01:02:03,981.49,40.45,37.56,37.25,3.19,1062.50, 5.03,-1.54,82,23296,2451,1953.79,0.03,0.04,27.86,
2023/06/30 01:02:09,981.57,40.45,37.54,37.25,3.19,1062.50, 5.25,-1.54,80,22784,2446,1946.42,0.03,0.04,27.85,
2023/06/30 01:02:15,981.56,40.45,37.55,37.25,3.19,1046.88, 4.82,-2.20,81,23040,2436,1944.58,0.03,0.04,27.66,
2023/06/30 01:02:21,981.51,40.47,37.53,37.25,3.19,1046.88, 5.04,-1.76,81,23040,2435,1939.05,0.03,0.04,27.60,
2023/06/30 01:02:27,981.51,40.48,37.53,37.25,3.18,1046.88, 5.06,-1.96,81,23040,2422,1929.83,0.03,0.04,27.80,
2023/06/30 01:02:33,981.50,40.49,37.51,37.25,3.18,1031.25, 5.27,-1.76,80,22784,2414,1922.46,0.03,0.04,27.75,
2023/06/30 01:02:39,981.57,40.49,37.52,37.00,3.18,1031.25, 5.04,-1.98,80,22528,2414,1918.77,0.03,0.04,27.41,
2023/06/30 01:02:45,981.49,40.49,37.51,37.25,3.18,1031.25, 5.27,-1.31,79,22272,2403,1911.40,0.03,0.04,27.02,
2023/06/30 01:02:51,981.53,40.53,37.48,37.00,3.19,1031.25, 5.04,-1.96,79,22272,2396,1902.18,0.03,0.04,27.13,
2023/06/30 01:02:57,981.59,40.51,37.49,37.00,3.18,1031.25, 5.25,-1.53,79,22272,2394,1902.18,0.03,0.04,26.99,
2023/06/30 01:03:03,981.35,40.52,37.49,37.00,3.18,1031.25, 5.25,-1.54,80,22784,2383,1892.97,0.03,0.04,26.69,
2023/06/30 01:03:09,981.43,40.52,37.48,37.00,3.18,1015.63, 5.04,-1.54,80,22528,2379,1887.44,0.03,0.04,26.63,
2023/06/30 01:03:15,981.54,40.50,37.48,37.00,3.18,1015.63, 5.06,-1.53,78,22016,2376,1883.75,0.03,0.04,26.60,
2023/06/30 01:03:21,981.56,40.53,37.46,37.00,3.18,1015.63, 5.25,-1.98,79,22528,2363,1874.53,0.03,0.04,26.48,
2023/06/30 01:03:27,981.52,40.53,37.46,37.00,3.18,1015.63, 5.08,-2.20,78,22272,2358,1876.38,0.03,0.04,26.47,
2023/06/30 01:03:33,981.55,40.51,37.47,37.00,3.18,1000.00, 5.04,-1.76,77,22016,2349,1869.00,0.03,0.04,26.48,
2023/06/30 01:03:39,981.56,40.48,37.47,37.00,3.18,1015.63, 5.23,-1.54,77,22016,2343,1861.63,0.03,0.04,28.39,
2023/06/30 01:03:45,981.53,40.53,37.44,37.00,3.18,1000.00, 5.06,-1.75,76,21760,2333,1846.89,0.03,0.04,28.37,
2023/06/30 01:03:51,981.55,40.54,37.44,37.00,3.18,1000.00, 5.06,-1.75,76,21504,2322,1839.51,0.03,0.04,28.35,
2023/06/30 01:03:57,981.53,40.53,37.44,37.00,3.18,1000.00, 5.04,-1.98,78,22016,2311,1843.20,0.03,0.04,27.75,
2023/06/30 01:04:03,981.48,40.51,37.44,37.00,3.18,1000.00, 5.27,-1.76,78,22016,2310,1833.98,0.03,0.04,27.73,
2023/06/30 01:04:09,981.47,40.51,37.43,37.00,3.18,984.38, 5.25,-1.75,77,21760,2302,1830.30,0.03,0.04,27.70,
2023/06/30 01:04:15,981.51,40.51,37.42,37.00,3.18,984.38, 5.06,-1.98,74,20992,2296,1819.24,0.03,0.04,27.72,
2023/06/30 01:04:21,981.50,40.56,37.40,37.00,3.18,984.38, 5.27,-1.75,76,21504,2289,1817.40,0.03,0.04,27.69,
2023/06/30 01:04:27,981.53,40.55,37.40,37.00,3.18,984.38, 5.04,-1.76,76,21504,2288,1813.71,0.03,0.04,27.66,
2023/06/30 01:04:33,981.51,40.54,37.39,37.00,3.18,984.38, 5.25,-1.96,76,21248,2278,1810.02,0.03,0.04,27.63,
2023/06/30 01:04:39,981.49,40.54,37.39,37.00,3.18,984.38, 5.27,-1.75,75,21248,2270,1806.34,0.03,0.04,27.61,
2023/06/30 01:04:45,981.51,40.56,37.38,37.00,3.18,968.75, 5.02,-1.53,77,21760,2268,1810.02,0.03,0.04,27.25,
2023/06/30 01:04:51,981.46,40.57,37.37,37.00,3.18,968.75, 5.26,-1.98,74,20736,2265,1795.28,0.03,0.04,27.20,
2023/06/30 01:04:57,981.40,40.59,37.34,37.00,3.18,968.75, 4.82,-1.98,74,20992,2261,1793.43,0.03,0.04,26.91,
2023/06/30 01:05:03,981.44,40.62,37.33,37.00,3.18,968.75, 5.25,-1.97,75,21504,2257,1787.90,0.03,0.04,27.15,
2023/06/30 01:05:09,981.43,40.63,37.32,37.00,3.18,968.75, 5.25,-1.74,73,20736,2248,1789.75,0.03,0.04,27.00,
2023/06/30 01:05:15,981.42,40.66,37.30,37.00,3.18,968.75, 5.05,-1.53,73,20736,2244,1778.69,0.03,0.04,26.67,
2023/06/30 01:05:21,981.36,40.66,37.29,37.00,3.18,953.13, 5.04,-1.53,73,20480,2239,1778.69,0.03,0.04,26.51,
2023/06/30 01:05:27,981.33,40.69,37.27,37.00,3.18,953.13, 5.25,-1.76,75,21248,2233,1767.63,0.03,0.04,26.42,
2023/06/30 01:05:33,981.37,40.72,37.26,37.00,3.18,953.13, 5.23,-1.97,74,20736,2229,1773.16,0.03,0.04,26.35,
2023/06/30 01:05:39,981.42,40.74,37.25,37.00,3.18,953.13, 4.86,-1.53,73,20736,2222,1769.47,0.03,0.04,26.32,
2023/06/30 01:05:45,981.44,40.78,37.22,37.00,3.18,953.13, 5.05,-1.97,73,20736,2217,1756.57,0.03,0.04,26.33,
2023/06/30 01:05:51,981.40,40.81,37.19,36.75,3.18,953.13, 5.28,-1.31,73,20480,2215,1758.41,0.03,0.04,26.26,
2023/06/30 01:05:57,981.39,40.83,37.19,36.75,3.18,937.50, 4.84,-1.97,72,20480,2206,1745.51,0.03,0.04,26.22,
2023/06/30 01:06:03,981.42,40.87,37.18,36.75,3.18,937.50, 5.25,-1.75,72,20480,2206,1749.20,0.03,0.04,26.47,
2023/06/30 01:06:09,981.36,40.88,37.15,36.75,3.18,937.50, 5.04,-1.76,73,20480,2198,1738.14,0.03,0.04,28.21,
2023/06/30 01:06:15,981.38,40.91,37.15,36.75,3.18,937.50, 5.25,-1.96,74,20992,2191,1745.51,0.03,0.04,28.20,
2023/06/30 01:06:21,981.39,40.94,37.11,36.75,3.18,937.50, 4.80,-1.98,71,20224,2191,1728.92,0.03,0.04,28.18,
2023/06/30 01:06:27,981.32,40.94,37.12,36.75,3.18,921.88, 5.27,-1.54,71,20224,2184,1727.08,0.03,0.04,28.12,
2023/06/30 01:06:33,981.28,40.95,37.11,36.75,3.17,921.88, 5.25,-2.19,71,19968,2178,1721.55,0.03,0.04,27.16,
2023/06/30 01:06:39,981.28,40.98,37.09,36.75,3.18,921.88, 5.06,-2.20,73,20736,2178,1717.86,0.03,0.04,28.13,
2023/06/30 01:06:45,981.25,40.97,37.09,36.75,3.18,921.88, 5.29,-1.32,73,20480,2174,1714.18,0.03,0.04,27.49,
2023/06/30 01:06:51,981.32,41.00,37.07,36.75,3.18,921.88, 5.04,-1.10,72,20480,2168,1721.55,0.03,0.04,27.43,
2023/06/30 01:06:57,981.26,41.00,37.07,36.75,3.17,921.88, 5.06,-1.54,73,20480,2165,1708.65,0.03,0.04,27.28,
2023/06/30 01:07:03,981.28,41.00,37.06,36.50,3.18,921.88, 5.05,-2.41,72,20480,2165,1706.80,0.03,0.04,27.35,
2023/06/30 01:07:09,981.25,41.02,37.05,36.50,3.18,921.88, 5.25,-1.76,72,20224,2159,1708.65,0.03,0.04,27.37,
2023/06/30 01:07:15,981.27,41.03,37.04,36.75,3.18,921.88, 5.04,-1.53,72,20224,2159,1699.43,0.03,0.04,27.38,
2023/06/30 01:07:21,981.31,41.05,37.02,36.75,3.18,921.88, 4.82,-1.98,71,19968,2155,1697.59,0.03,0.04,27.29,
2023/06/30 01:07:27,981.26,41.08,37.00,36.50,3.18,921.88, 5.06,-1.96,71,19968,2152,1699.43,0.03,0.04,27.07,
2023/06/30 01:07:33,981.34,41.11,36.98,36.50,3.18,921.88, 5.06,-1.75,71,19968,2145,1690.21,0.02,0.04,27.11,
2023/06/30 01:07:39,981.34,41.13,36.96,36.50,3.18,906.25, 5.25,-1.53,71,20224,2142,1684.68,0.02,0.04,26.76,
2023/06/30 01:07:45,981.34,41.15,36.94,36.50,3.18,921.88, 5.25,-1.76,71,19968,2137,1677.31,0.02,0.04,26.50,
2023/06/30 01:07:51,981.29,41.18,36.93,36.50,3.18,906.25, 5.27,-1.74,70,19712,2136,1679.16,0.02,0.04,26.32,
2023/06/30 01:07:57,981.29,41.20,36.91,36.50,3.18,906.25, 5.06,-1.54,70,19712,2131,1673.63,0.02,0.04,26.44,
2023/06/30 01:08:03,981.22,41.22,36.90,36.50,3.18,906.25, 5.07,-1.97,71,20224,2132,1677.31,0.02,0.04,26.25,
2023/06/30 01:08:09,981.24,41.24,36.89,36.50,3.18,906.25, 5.27,-1.76,69,19456,2124,1673.63,0.02,0.04,26.09,
2023/06/30 01:08:15,981.18,41.26,36.87,36.50,3.18,906.25, 5.04,-1.98,69,19456,2126,1666.25,0.02,0.04,26.05,
2023/06/30 01:08:21,981.20,41.30,36.85,36.50,3.18,906.25, 5.27,-1.75,69,19456,2122,1664.41,0.02,0.04,25.99,
2023/06/30 01:08:27,981.20,41.32,36.83,36.25,3.18,906.25, 5.27,-1.32,70,20224,2112,1658.88,0.02,0.04,26.04,
2023/06/30 01:08:33,981.28,41.34,36.81,36.50,3.18,906.25, 5.49,-1.98,70,19968,2114,1655.19,0.02,0.04,27.94,
2023/06/30 01:08:39,981.25,41.37,36.80,36.25,3.18,906.25, 5.06,-1.54,70,19968,2107,1655.19,0.02,0.04,27.93,
2023/06/30 01:08:45,981.28,41.39,36.78,36.25,3.18,890.63, 5.06,-1.76,70,20224,2100,1649.66,0.02,0.04,27.92,
2023/06/30 01:08:51,981.24,41.39,36.77,36.50,3.18,890.63, 4.84,-1.76,69,19712,2097,1644.13,0.02,0.04,27.31,
2023/06/30 01:08:57,981.18,41.41,36.76,36.25,3.18,890.63, 5.25,-1.97,69,19712,2097,1642.29,0.02,0.04,27.26,
2023/06/30 01:09:03,981.23,41.42,36.75,36.25,3.18,890.63, 5.25,-1.98,67,18944,2093,1633.08,0.02,0.04,27.25,
2023/06/30 01:09:09,981.23,41.45,36.73,36.25,3.18,890.63, 5.04,-1.31,68,19712,2090,1633.08,0.02,0.04,27.22,
2023/06/30 01:09:15,981.29,41.48,36.71,36.25,3.18,890.63, 4.84,-1.52,68,19712,2077,1625.70,0.02,0.04,27.19,
2023/06/30 01:09:21,981.24,41.51,36.69,36.25,3.18,890.63, 5.04,-1.98,68,19456,2075,1620.17,0.02,0.04,27.18,
2023/06/30 01:09:27,981.30,41.53,36.67,36.25,3.18,890.63, 5.25,-1.97,67,19456,2070,1620.17,0.02,0.04,27.15,
2023/06/30 01:09:33,981.22,41.54,36.66,36.25,3.18,875.00, 5.04,-1.75,69,19712,2061,1609.11,0.02,0.04,27.16,
2023/06/30 01:09:39,981.18,41.57,36.64,36.25,3.18,875.00, 5.26,-2.19,70,19712,2060,1607.27,0.02,0.04,26.98,
2023/06/30 01:09:45,981.22,41.59,36.62,36.00,3.18,875.00, 5.04,-1.76,69,19712,2049,1605.43,0.02,0.04,26.75,
2023/06/30 01:09:51,981.24,41.61,36.61,36.25,3.17,875.00, 5.28,-1.75,66,18688,2043,1596.21,0.02,0.04,26.56,
2023/06/30 01:09:57,981.27,41.64,36.59,36.25,3.17,875.00, 5.27,-1.09,68,19456,2039,1594.37,0.02,0.03,27.81,
2023/06/30 01:10:03,981.36,41.67,36.57,36.00,3.17,859.38, 5.04,-1.97,67,19200,2032,1587.00,0.02,0.03,27.80,
2023/06/30 01:10:09,981.30,41.70,36.55,36.25,3.17,859.38, 5.25,-2.20,67,19200,2029,1579.62,0.02,0.03,27.78,
2023/06/30 01:10:15,981.18,41.71,36.55,36.00,3.17,859.38, 5.05,-1.54,65,18432,2022,1583.31,0.02,0.03,27.81,
2023/06/30 01:10:21,981.26,41.73,36.52,36.00,3.17,859.38, 5.27,-1.54,67,18944,2014,1572.25,0.02,0.03,27.78,
2023/06/30 01:10:27,981.25,41.75,36.52,36.25,3.17,859.38, 5.25,-1.97,64,18176,2007,1566.72,0.02,0.03,27.78,
2023/06/30 01:10:33,981.32,41.77,36.50,36.00,3.17,859.38, 5.08,-1.96,66,18944,2003,1564.88,0.02,0.03,27.13,
2023/06/30 01:10:39,981.29,41.80,36.48,36.00,3.17,843.75, 5.06,-1.32,66,18688,1996,1563.03,0.02,0.03,27.12,
2023/06/30 01:10:45,981.30,41.80,36.48,36.00,3.17,843.75, 5.06,-1.98,66,18688,1998,1550.13,0.02,0.03,27.10,
2023/06/30 01:10:51,981.21,41.83,36.45,36.00,3.17,843.75, 5.06,-1.76,65,18432,1984,1548.29,0.02,0.03,27.08,
2023/06/30 01:10:57,981.24,41.85,36.44,36.00,3.17,843.75, 4.82,-2.20,65,18432,1983,1548.29,0.02,0.03,26.98,
2023/06/30 01:11:03,981.15,41.88,36.42,36.00,3.17,843.75, 5.05,-2.20,64,18176,1972,1540.92,0.02,0.03,26.79,
2023/06/30 01:11:09,981.18,41.90,36.41,36.00,3.17,828.13, 5.27,-1.74,66,18688,1968,1537.23,0.02,0.03,27.53,
2023/06/30 01:11:15,981.17,41.93,36.38,36.00,3.17,828.13, 5.06,-1.76,64,18176,1958,1529.86,0.02,0.03,27.55,
2023/06/30 01:11:21,981.15,41.96,36.37,36.00,3.17,828.13, 5.28,-1.98,65,18688,1953,1526.17,0.02,0.03,27.62,
2023/06/30 01:11:27,981.22,41.98,36.34,36.00,3.17,828.13, 5.05,-1.75,64,18176,1952,1522.48,0.02,0.03,27.60,
2023/06/30 01:11:33,981.17,42.02,36.33,36.00,3.17,828.13, 5.06,-2.19,64,18176,1940,1518.80,0.02,0.03,27.55,
2023/06/30 01:11:39,981.16,42.04,36.31,35.75,3.17,828.13, 5.25,-1.53,64,18176,1933,1507.74,0.02,0.03,26.90,
2023/06/30 01:11:45,981.24,42.07,36.29,36.00,3.17,828.13, 5.27,-1.54,64,18176,1929,1505.89,0.02,0.03,26.86,
2023/06/30 01:11:51,981.24,42.10,36.27,35.75,3.17,812.50, 4.82,-1.32,63,18176,1921,1502.21,0.02,0.03,26.78,
2023/06/30 01:11:57,981.22,42.13,36.25,36.00,3.17,812.50, 5.04,-1.76,64,18432,1916,1492.99,0.02,0.03,26.84,
2023/06/30 01:12:03,981.17,42.16,36.23,35.75,3.17,812.50, 5.05,-1.75,64,18432,1910,1491.15,0.02,0.03,26.85,
2023/06/30 01:12:09,981.19,42.18,36.21,35.75,3.17,812.50, 5.07,-1.97,64,18176,1903,1487.46,0.02,0.03,26.83,
2023/06/30 01:12:15,981.21,42.21,36.20,35.75,3.17,812.50, 5.06,-1.97,63,18176,1895,1483.78,0.02,0.03,26.74,
2023/06/30 01:12:21,981.23,42.23,36.18,35.75,3.17,812.50, 5.27,-1.76,61,17408,1889,1480.09,0.02,0.03,26.49,
2023/06/30 01:12:27,981.26,42.24,36.17,35.75,3.17,796.88, 5.06,-1.96,61,17408,1885,1469.03,0.02,0.03,26.46,
2023/06/30 01:12:33,981.19,42.27,36.15,35.75,3.17,796.88, 5.51,-1.53,62,17920,1883,1467.19,0.02,0.03,26.16,
2023/06/30 01:12:39,981.15,42.30,36.13,35.75,3.17,796.88, 5.05,-1.98,62,17920,1879,1461.66,0.02,0.03,26.13,
2023/06/30 01:12:45,981.21,42.31,36.12,35.75,3.17,796.88, 5.07,-1.98,61,17664,1871,1463.50,0.02,0.03,25.82,
